Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
14.02.2024;18:53;A 76;1;0;0;1;0;0;0;0;0;1;19;1;0;1;11;1;4;5;33;1;43;5;60;3;3;2;74;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
14.02.2024;18:52;A 76;1;0;0;1;0;0;0;0;0;1;0;1;0;1;8;1;4;2;43;3;42;5;32;2;4;1;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;13
14.02.2024;18:51;A 76;1;0;0;0;0;0;0;2;7;1;0;0;0;0;0;0;0;4;44;0;47;6;44;7;14;4;62;2;18;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.02.2024;18:50;A 76;1;0;14;0;0;0;0;0;0;2;62;0;0;2;19;1;3;7;54;2;49;3;86;3;47;1;61;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.02.2024;18:49;A 76;1;1;17;0;0;1;7;0;0;6;7;3;1;3;49;3;19;1;57;3;63;4;4;4;28;5;41;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
14.02.2024;18:48;A 76;1;0;0;1;0;0;0;0;0;0;0;1;3;0;0;2;5;1;47;1;8;4;11;2;16;2;50;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.02.2024;18:47;A 76;1;0;0;1;0;0;0;0;0;2;1;2;0;1;13;1;3;4;47;1;52;2;2;0;0;2;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
14.02.2024;18:46;A 76;1;0;0;0;0;0;0;0;0;1;7;1;1;3;12;1;2;9;57;2;94;2;10;1;21;2;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
14.02.2024;18:45;A 76;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;21;1;1;6;41;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.02.2024;18:44;A 76;1;0;0;1;1;0;0;0;0;0;8;0;0;0;0;0;0;4;43;1;56;4;11;7;23;1;39;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31
14.02.2024;18:43;A 76;1;0;0;0;0;0;0;0;0;3;32;1;0;2;40;2;6;3;73;4;24;8;37;7;31;2;82;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
14.02.2024;18:42;A 76;1;0;0;0;0;0;0;0;0;2;39;0;0;2;50;0;0;6;40;2;81;5;34;2;14;3;37;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;33
14.02.2024;18:41;A 76;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;4;3;3;14;3;54;3;61;4;57;1;67;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9
14.02.2024;18:40;A 76;1;0;0;0;0;0;0;0;0;4;18;2;2;3;37;4;21;1;8;1;14;4;39;2;21;4;39;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
14.02.2024;18:39;A 76;1;0;0;0;0;0;0;0;0;2;16;1;0;2;9;2;6;4;61;3;59;6;16;3;2;4;41;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.02.2024;18:38;A 76;1;0;22;1;0;0;0;0;0;1;0;1;0;3;9;0;0;2;49;2;22;5;33;3;2;2;23;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
14.02.2024;18:37;A 76;1;1;32;0;0;1;11;0;0;2;35;0;0;2;19;3;5;3;70;3;31;6;66;3;53;2;83;2;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.02.2024;18:36;A 76;1;0;0;0;0;0;0;0;0;2;1;3;1;3;17;2;6;5;50;1;57;5;42;3;1;3;67;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.02.2024;18:35;A 76;1;0;0;1;1;0;0;0;0;0;0;0;0;1;4;0;0;2;10;2;11;4;33;2;14;2;35;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
14.02.2024;18:34;A 76;1;0;0;0;0;0;0;0;0;1;1;2;1;4;14;1;0;4;32;1;46;3;4;3;4;1;25;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;30
14.02.2024;18:33;A 76;1;0;0;0;0;0;0;0;0;2;8;0;0;1;21;1;4;6;29;0;36;5;27;1;4;1;62;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.02.2024;18:32;A 76;1;1;0;0;0;1;6;0;0;0;0;0;0;1;0;1;0;6;74;1;90;6;31;7;51;3;77;5;62;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
14.02.2024;18:31;A 76;1;1;26;0;0;0;2;0;0;3;12;2;1;2;16;2;8;5;53;3;68;1;7;3;10;1;15;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
14.02.2024;18:30;A 76;1;1;42;0;0;1;13;0;0;2;1;2;0;3;21;2;4;2;7;0;56;7;14;2;1;1;29;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.02.2024;18:29;A 76;1;1;40;0;0;1;8;0;0;4;5;2;1;2;23;1;8;2;10;3;71;4;39;2;1;2;66;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.02.2024;18:28;A 76;1;0;0;1;0;1;10;0;0;2;33;0;0;2;28;3;11;4;40;0;48;2;48;4;10;4;46;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.02.2024;18:27;A 76;1;0;0;1;0;0;0;0;0;3;16;3;13;3;23;2;7;5;43;2;63;3;45;2;3;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
14.02.2024;18:26;A 76;1;0;0;0;0;0;0;0;0;3;16;2;1;3;23;3;10;2;31;4;27;4;37;1;1;4;39;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
14.02.2024;18:25;A 76;1;0;0;1;0;0;0;0;0;2;29;1;0;3;26;2;11;5;43;3;42;3;2;1;1;2;48;0;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
14.02.2024;18:24;A 76;1;1;54;1;1;0;1;0;0;4;10;1;0;0;20;0;0;4;55;5;39;3;22;1;7;2;25;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27
14.02.2024;18:23;A 76;1;1;58;0;0;2;18;0;0;0;100;0;0;0;100;0;3;2;72;2;54;2;43;3;37;2;41;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;30
14.02.2024;18:22;A 76;1;1;1;1;0;1;6;0;0;2;21;2;1;6;28;3;10;4;80;1;15;4;66;4;78;2;80;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17
14.02.2024;18:21;A 76;1;0;0;0;0;2;2;0;0;3;26;3;22;10;33;2;10;6;16;1;74;1;32;3;13;4;27;3;26;0;0;0;0;0;0;0;0;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;33
14.02.2024;18:20;A 76;1;0;0;0;0;0;0;0;0;2;22;3;1;2;14;2;3;3;7;1;16;12;50;1;1;4;65;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
14.02.2024;18:19;A 76;1;0;0;1;1;0;0;0;0;2;21;0;0;0;20;1;8;1;33;4;28;4;19;3;3;2;47;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.02.2024;18:18;A 76;1;0;0;0;0;0;0;0;0;2;20;1;2;2;28;2;10;5;76;4;85;4;45;2;1;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.02.2024;18:17;A 76;1;0;0;1;1;0;0;0;0;2;7;3;1;1;12;1;9;3;16;2;26;9;27;5;4;5;82;3;25;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
14.02.2024;18:16;A 76;1;0;0;0;0;0;0;0;0;4;18;2;2;1;18;3;38;9;72;2;59;7;31;3;3;2;41;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10
14.02.2024;18:15;A 76;1;0;0;2;2;0;0;0;0;2;41;1;0;2;49;4;35;1;43;3;32;4;33;4;4;1;74;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;23
14.02.2024;18:14;A 76;1;2;3;2;0;2;15;0;0;3;8;1;0;3;31;2;9;4;4;2;23;4;8;4;2;3;29;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
14.02.2024;18:13;A 76;1;0;0;0;0;0;0;0;0;2;16;0;0;0;18;0;10;4;70;1;56;9;59;3;1;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.02.2024;18:12;A 76;1;0;0;0;0;0;0;0;0;1;47;0;0;1;55;1;53;9;53;2;71;1;63;1;14;1;68;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
14.02.2024;18:11;A 76;1;0;0;0;0;0;0;0;0;1;4;1;1;1;3;1;3;2;63;5;22;10;64;3;4;2;44;2;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;15
14.02.2024;18:10;A 76;1;0;0;1;1;1;9;0;0;3;47;2;44;3;25;2;10;11;74;3;87;3;58;2;14;3;74;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
14.02.2024;18:09;A 76;1;1;2;0;0;1;9;0;0;3;4;2;0;3;12;2;6;2;78;3;48;2;22;3;4;3;14;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
14.02.2024;18:08;A 76;1;2;22;1;1;1;26;1;2;2;8;2;2;2;16;1;5;5;53;3;69;4;40;2;45;4;51;2;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
14.02.2024;18:07;A 76;1;0;0;1;1;0;0;0;0;2;4;0;0;3;10;1;4;9;30;2;50;2;63;2;2;2;49;1;8;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
14.02.2024;18:06;A 76;1;0;0;1;0;0;0;0;0;3;23;3;2;3;13;2;7;1;69;1;83;8;34;2;1;2;68;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.02.2024;18:05;A 76;1;1;2;0;0;1;8;0;0;5;37;2;15;2;40;2;12;6;39;2;30;8;34;2;0;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.02.2024;18:04;A 76;1;0;0;0;0;0;0;0;0;1;24;1;23;1;32;2;7;8;57;1;86;10;16;4;3;2;49;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.02.2024;18:03;A 76;1;0;0;0;0;0;0;0;0;2;88;1;91;1;17;1;11;2;48;1;12;1;46;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
14.02.2024;18:02;A 76;1;1;39;0;0;1;6;0;0;4;26;2;0;4;44;2;8;3;50;2;24;6;24;6;54;3;70;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12
14.02.2024;18:01;A 76;1;1;23;0;0;1;7;1;1;6;46;1;0;3;71;4;27;6;45;3;48;8;15;0;0;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.02.2024;18:00;A 76;1;0;1;0;0;0;0;0;0;2;26;1;0;2;11;2;4;8;83;0;31;6;54;4;21;2;79;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
14.02.2024;17:59;A 76;1;1;97;0;0;1;86;1;6;3;25;4;2;1;29;4;23;2;81;1;99;10;24;5;3;2;74;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
14.02.2024;17:58;A 76;1;2;6;1;0;2;17;0;0;1;30;0;0;2;34;1;6;2;28;3;28;4;36;3;38;4;62;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
14.02.2024;17:57;A 76;1;1;0;0;0;1;5;0;0;2;22;0;0;3;16;0;0;6;62;0;72;4;68;4;51;2;67;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;15
14.02.2024;17:56;A 76;1;0;0;0;0;0;0;0;0;3;19;1;0;3;20;2;6;8;83;0;100;9;62;1;1;2;68;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.02.2024;17:55;A 76;1;2;0;0;0;1;8;0;0;1;23;1;1;1;6;1;4;10;71;0;100;3;74;3;4;2;93;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.02.2024;17:54;A 76;1;0;0;0;9;0;0;0;0;5;47;1;0;2;67;3;14;12;77;0;100;3;55;4;12;5;43;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
14.02.2024;17:53;A 76;1;0;0;1;8;2;6;1;11;3;54;0;0;1;19;3;9;1;40;2;36;6;56;1;0;5;72;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.02.2024;17:52;A 76;1;0;48;1;13;0;0;1;10;5;21;2;1;3;31;3;15;2;53;1;20;10;37;0;0;3;52;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.02.2024;17:51;A 76;1;1;9;0;0;1;9;0;0;1;25;0;0;1;10;1;4;3;38;1;58;5;60;2;2;1;85;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;21
14.02.2024;17:50;A 76;1;0;21;0;0;0;0;0;0;3;10;2;0;3;26;2;8;1;38;2;53;8;26;6;29;3;75;8;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;33
14.02.2024;17:49;A 76;1;3;7;0;0;3;20;2;3;1;1;0;0;1;9;0;0;5;44;0;50;4;4;3;14;2;58;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;33
14.02.2024;17:48;A 76;1;0;25;0;0;0;0;0;0;3;31;2;1;2;21;1;5;7;12;2;68;4;52;2;4;4;41;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.02.2024;17:47;A 76;1;1;21;0;0;1;7;0;0;0;0;0;0;0;0;0;0;3;26;1;54;6;69;4;13;2;82;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;19
14.02.2024;17:46;A 76;1;1;1;0;0;1;6;0;0;3;2;3;1;1;20;4;21;5;49;3;83;8;39;3;57;2;79;2;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.02.2024;17:45;A 76;1;0;0;0;0;0;0;0;0;5;30;2;1;3;50;3;45;1;0;0;0;7;34;5;21;5;65;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
14.02.2024;17:44;A 76;1;0;0;1;4;0;0;1;6;2;16;0;0;3;23;6;19;2;36;4;29;10;52;2;0;2;80;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.02.2024;17:43;A 76;1;0;0;0;0;0;0;0;0;6;29;2;12;2;34;5;21;4;53;3;67;12;30;4;6;2;79;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
14.02.2024;17:42;A 76;1;1;1;1;0;1;5;0;0;2;65;0;0;1;63;3;13;7;67;0;82;6;79;3;23;1;94;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
14.02.2024;17:41;A 76;1;2;45;0;0;0;49;0;0;1;90;0;0;1;36;0;0;7;69;2;94;5;54;6;14;2;82;3;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;26
14.02.2024;17:40;A 76;1;2;52;1;0;3;57;0;0;4;25;3;3;3;46;3;15;1;54;1;71;6;66;6;37;0;100;2;63;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
14.02.2024;17:39;A 76;1;3;11;7;7;2;13;1;4;2;27;0;0;2;31;1;1;6;19;0;27;4;81;0;0;2;73;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.02.2024;17:38;A 76;1;1;29;13;25;2;18;0;0;3;3;1;0;1;12;2;4;1;26;1;38;9;44;2;2;2;81;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.02.2024;17:37;A 76;1;0;39;0;0;0;0;0;0;2;21;0;0;2;19;0;0;2;0;0;0;4;8;2;15;1;88;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
14.02.2024;17:36;A 76;1;1;4;0;0;1;7;0;0;3;21;0;0;2;32;2;1;2;50;1;62;6;55;6;29;5;72;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
14.02.2024;17:35;A 76;1;1;30;0;0;1;5;0;0;3;36;1;0;3;43;0;0;4;53;0;65;2;34;2;48;4;37;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;18
14.02.2024;17:34;A 76;1;0;0;0;0;0;0;0;0;5;28;3;1;3;53;0;0;2;56;1;73;9;72;2;1;1;95;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21
14.02.2024;17:33;A 76;1;0;0;0;0;0;0;0;0;4;48;0;0;2;67;0;0;7;27;2;52;29;20;2;3;2;88;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;23
14.02.2024;17:32;A 76;1;0;9;0;0;0;0;0;0;2;36;1;0;2;9;1;3;5;33;2;51;6;57;4;11;1;82;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
14.02.2024;17:31;A 76;1;1;13;1;0;1;7;0;0;6;6;5;3;4;31;1;1;1;72;3;79;7;17;7;10;6;56;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;33
14.02.2024;17:30;A 76;1;0;0;1;0;0;0;0;0;2;43;1;0;1;48;0;0;7;9;1;24;5;54;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
14.02.2024;17:29;A 76;1;1;12;1;0;1;6;0;0;4;33;3;3;4;49;1;0;7;15;2;38;7;30;3;2;4;56;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
14.02.2024;17:28;A 76;1;0;0;1;0;0;0;0;0;3;22;1;0;2;15;0;0;4;81;2;78;7;10;3;3;5;45;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
14.02.2024;17:27;A 76;1;1;29;0;0;1;6;0;0;3;62;0;0;3;68;0;0;5;59;2;33;2;40;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.02.2024;17:26;A 76;1;1;66;0;0;1;6;0;0;4;36;0;0;1;31;0;0;3;24;1;32;6;34;2;1;2;32;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
14.02.2024;17:25;A 76;1;0;0;1;79;1;1;1;3;3;16;1;2;2;16;0;0;7;84;2;89;1;68;3;21;1;4;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33
14.02.2024;17:24;A 76;1;2;53;1;0;2;37;0;0;3;28;3;1;3;14;1;0;4;88;1;90;9;55;1;29;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
14.02.2024;17:23;A 76;1;0;0;0;0;0;0;0;0;6;30;3;3;1;37;0;0;5;73;1;89;5;26;3;43;3;48;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
14.02.2024;17:22;A 76;1;3;39;2;1;2;34;0;0;5;39;2;1;1;65;1;1;5;55;4;66;3;78;1;25;3;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;13
14.02.2024;17:21;A 76;1;2;26;1;0;2;15;0;0;4;59;1;1;1;77;0;0;1;36;0;37;2;68;1;1;1;77;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;21
14.02.2024;17:20;A 76;1;0;0;0;0;0;0;0;0;2;39;4;5;2;29;1;0;1;79;2;37;9;61;3;2;1;86;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;13
14.02.2024;17:19;A 76;1;2;13;0;0;1;6;0;0;3;7;2;2;2;22;0;0;6;61;2;50;8;56;2;10;1;84;2;16;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
