Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
28.03.2024;21:55;A 28;1;0;0;0;0;0;0;2;35;1;75;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:54;A 28;1;0;0;0;0;0;0;1;58;3;50;1;3;0;100;0;100;0;0;0;0;2;12;1;1;0;0;0;0
28.03.2024;21:53;A 28;1;0;0;3;61;1;34;4;75;7;13;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:52;A 28;1;0;0;0;0;1;1;3;10;1;19;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:51;A 28;1;0;0;1;8;0;0;2;4;4;40;3;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:50;A 28;1;0;0;0;0;0;0;1;10;1;40;1;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:49;A 28;1;0;0;0;0;1;1;4;6;2;3;3;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:48;A 28;1;0;0;1;17;0;0;4;11;3;7;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:47;A 28;1;0;0;6;51;0;0;6;8;3;42;2;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:46;A 28;1;0;0;1;1;0;0;5;44;1;35;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:45;A 28;1;0;0;0;0;0;0;3;57;1;55;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:44;A 28;1;0;0;3;13;0;0;4;78;4;35;2;2;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0
28.03.2024;21:43;A 28;1;0;0;1;3;0;0;1;31;2;8;1;42;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:42;A 28;1;0;0;0;0;0;0;5;20;3;20;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:41;A 28;1;0;0;2;5;0;0;2;5;2;2;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:40;A 28;1;0;0;5;12;0;0;5;9;3;5;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:39;A 28;1;0;0;2;65;0;0;3;38;3;3;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:38;A 28;1;0;0;2;68;0;0;2;10;0;0;0;21;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:37;A 28;1;0;0;2;59;0;0;2;2;4;10;2;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:36;A 28;1;0;0;2;48;0;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:35;A 28;1;0;0;1;47;0;0;4;19;2;15;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0
28.03.2024;21:34;A 28;1;0;0;1;24;0;0;3;46;1;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:33;A 28;1;0;0;1;4;0;0;2;3;0;0;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:32;A 28;1;0;0;0;0;0;0;3;36;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:31;A 28;1;0;0;0;1;0;0;7;44;1;3;3;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:30;A 28;1;0;0;3;11;0;0;3;4;2;2;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:29;A 28;1;0;0;4;54;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:28;A 28;1;0;0;2;26;0;0;2;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:27;A 28;1;0;0;0;0;0;0;3;41;2;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:26;A 28;1;0;0;1;2;0;0;4;51;3;12;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:25;A 28;1;0;0;0;0;0;0;6;15;3;12;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:24;A 28;1;0;0;2;32;0;0;1;3;6;28;5;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:23;A 28;1;0;0;0;0;0;0;9;21;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:22;A 28;1;0;0;1;3;0;0;4;44;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:21;A 28;1;0;0;1;1;0;0;2;2;1;5;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:20;A 28;1;0;0;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:19;A 28;1;0;0;0;0;0;0;4;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:18;A 28;1;0;0;0;0;0;0;3;4;2;3;2;4;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0
28.03.2024;21:17;A 28;1;0;0;1;24;0;0;4;5;2;20;0;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:16;A 28;1;0;0;3;42;0;0;7;13;2;13;4;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:15;A 28;1;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:14;A 28;1;0;0;3;34;0;0;4;6;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:13;A 28;1;0;0;1;13;0;0;4;5;2;2;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:12;A 28;1;0;0;0;0;0;0;6;19;2;4;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:11;A 28;1;0;0;0;0;0;0;3;10;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:10;A 28;1;0;0;0;0;1;1;5;20;7;35;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:09;A 28;1;0;0;0;0;0;0;5;14;5;10;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:08;A 28;1;0;0;3;9;0;0;4;45;2;2;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:07;A 28;1;0;0;2;24;0;0;2;2;2;3;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
28.03.2024;21:06;A 28;1;0;0;0;0;0;0;1;1;2;5;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:05;A 28;1;0;0;1;8;0;0;5;64;3;41;3;29;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:04;A 28;1;0;0;1;44;1;1;6;75;3;5;2;4;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0
28.03.2024;21:03;A 28;1;0;0;1;5;0;0;4;45;1;1;1;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:02;A 28;1;0;0;1;2;0;0;3;4;1;2;1;29;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:01;A 28;1;0;0;0;50;0;0;3;9;2;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;21:00;A 28;1;0;0;6;41;0;0;3;4;3;5;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:59;A 28;1;0;0;2;3;0;0;2;32;2;6;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:58;A 28;1;0;0;2;3;1;2;3;15;5;8;2;4;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:57;A 28;1;0;0;1;12;0;0;2;43;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:56;A 28;1;0;0;0;0;0;0;8;64;3;6;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:55;A 28;1;0;0;2;50;0;0;6;10;5;6;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:54;A 28;1;0;0;3;45;0;0;4;9;1;1;0;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:53;A 28;1;0;0;3;4;0;0;0;0;0;0;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:52;A 28;1;0;0;2;21;0;0;0;69;2;2;1;2;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
28.03.2024;20:51;A 28;1;0;0;1;47;0;0;3;58;3;13;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:50;A 28;1;0;0;1;2;0;0;6;16;2;3;0;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:49;A 28;1;0;0;3;65;0;0;4;8;0;0;1;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
28.03.2024;20:48;A 28;1;0;0;1;2;0;0;4;10;1;4;2;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:47;A 28;1;0;0;3;26;0;0;4;30;2;34;2;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:46;A 28;1;0;0;2;17;0;0;5;21;4;10;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:45;A 28;1;0;0;1;9;0;0;2;45;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:44;A 28;1;0;0;2;13;0;0;6;12;3;34;3;34;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:43;A 28;1;0;0;3;25;0;0;3;6;2;2;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:42;A 28;1;0;0;2;3;0;0;3;12;1;30;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:41;A 28;1;0;0;2;37;0;0;2;12;6;35;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:40;A 28;1;0;0;3;61;0;0;6;19;3;16;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:39;A 28;1;0;0;1;63;0;0;4;39;1;1;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:38;A 28;1;0;0;1;7;0;0;6;13;4;7;4;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:37;A 28;1;0;0;4;19;0;0;5;80;2;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:36;A 28;1;0;0;4;78;0;0;9;12;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:35;A 28;1;0;0;1;57;1;1;4;5;4;18;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:34;A 28;1;0;0;2;80;0;0;2;3;4;8;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:33;A 28;1;0;0;1;61;0;0;4;27;2;7;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:32;A 28;1;0;0;2;42;0;0;2;82;3;3;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:31;A 28;1;0;0;5;39;0;0;4;7;4;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:30;A 28;1;0;0;0;0;0;0;3;71;2;5;1;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:29;A 28;1;0;0;2;68;0;0;1;20;2;2;2;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:28;A 28;1;0;0;3;44;0;0;7;32;4;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:27;A 28;1;0;0;1;29;0;0;9;26;5;8;0;4;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:26;A 28;1;0;0;3;55;0;0;3;9;0;0;1;43;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:25;A 28;1;0;0;1;59;1;2;3;44;4;4;1;4;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
28.03.2024;20:24;A 28;1;0;0;1;29;0;0;5;29;3;9;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:23;A 28;1;0;0;2;31;0;0;6;27;3;5;3;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:22;A 28;1;0;0;0;0;0;0;4;9;5;8;0;0;0;100;0;100;2;2;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:21;A 28;1;0;0;1;74;0;0;2;27;5;25;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:20;A 28;1;0;0;2;38;0;0;4;58;3;31;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:19;A 28;1;0;0;1;20;0;0;4;65;2;10;0;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:18;A 28;1;0;0;2;13;0;0;4;15;2;2;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:17;A 28;1;0;0;1;2;1;1;4;13;6;12;1;36;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:16;A 28;1;0;0;3;4;0;0;6;9;5;59;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:15;A 28;1;0;0;0;4;1;1;2;43;5;24;0;34;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:14;A 28;1;0;0;4;19;0;0;11;32;10;28;1;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:13;A 28;1;0;0;3;39;0;0;4;16;3;13;1;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:12;A 28;1;0;0;0;0;0;0;6;17;1;1;2;32;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:11;A 28;1;0;0;3;33;0;0;2;47;1;16;2;3;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;1
28.03.2024;20:10;A 28;1;0;0;5;58;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:09;A 28;1;0;0;1;10;0;0;5;64;2;2;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:08;A 28;1;0;0;3;5;0;0;5;60;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:07;A 28;1;0;0;1;1;0;0;6;37;6;12;3;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:06;A 28;1;0;0;4;7;0;1;3;6;4;10;1;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
28.03.2024;20:05;A 28;1;0;0;5;65;1;1;2;14;4;5;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:04;A 28;1;0;0;4;10;0;0;5;79;1;2;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
28.03.2024;20:03;A 28;1;0;0;0;32;0;0;6;9;3;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
28.03.2024;20:02;A 28;1;0;0;2;68;0;0;6;12;4;25;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;20:01;A 28;1;0;0;0;0;1;1;7;15;5;22;0;0;0;100;0;100;1;1;0;0;0;0;1;1;0;0;0;0
28.03.2024;20:00;A 28;1;0;0;2;61;0;0;7;14;3;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:59;A 28;1;0;0;2;36;0;0;3;18;3;11;1;2;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
28.03.2024;19:58;A 28;1;0;0;1;42;0;0;4;10;5;61;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:57;A 28;1;0;0;3;35;0;0;6;23;1;40;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:56;A 28;1;0;0;2;56;1;1;5;6;3;66;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
28.03.2024;19:55;A 28;1;0;0;2;61;0;0;10;41;5;35;3;34;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:54;A 28;1;0;0;2;34;0;0;7;14;4;6;1;33;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:53;A 28;1;0;0;3;9;1;1;9;32;3;3;2;21;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:52;A 28;1;0;0;1;3;0;0;6;69;3;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:51;A 28;1;0;0;3;32;0;0;2;14;1;8;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:50;A 28;1;0;0;1;36;0;0;2;83;0;0;2;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:49;A 28;1;0;0;1;47;0;0;3;44;3;4;1;2;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
28.03.2024;19:48;A 28;1;0;0;3;41;0;0;3;7;3;3;2;6;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
28.03.2024;19:47;A 28;1;0;0;2;31;0;0;3;4;1;35;1;37;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:46;A 28;1;0;0;0;0;0;0;1;1;1;23;2;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:45;A 28;1;0;0;1;67;1;1;2;8;4;60;4;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:44;A 28;1;0;0;0;0;0;0;1;1;3;34;1;28;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:43;A 28;1;0;0;0;0;0;0;4;18;0;0;1;2;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;1
28.03.2024;19:42;A 28;1;0;0;4;26;0;0;6;16;1;1;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:41;A 28;1;0;0;1;59;0;0;3;45;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:40;A 28;1;0;0;0;0;0;0;5;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:39;A 28;1;0;0;2;50;0;0;6;38;6;18;3;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:38;A 28;1;0;0;1;2;0;0;8;51;3;10;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:37;A 28;1;0;0;0;0;0;0;6;81;4;43;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:36;A 28;1;0;0;0;34;0;0;3;73;2;1;3;68;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:35;A 28;1;0;0;3;43;0;0;1;28;0;0;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:34;A 28;1;0;0;3;4;1;43;7;62;8;21;2;45;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:33;A 28;1;0;0;4;33;0;0;6;66;7;24;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:32;A 28;1;0;0;4;10;0;0;13;40;4;5;3;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:31;A 28;1;0;0;1;44;1;1;4;15;2;3;1;53;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
28.03.2024;19:30;A 28;1;0;0;0;0;0;0;1;1;5;10;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:29;A 28;1;0;0;2;5;1;2;3;47;2;2;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:28;A 28;1;0;0;2;10;0;0;7;41;3;3;1;37;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:27;A 28;1;0;0;2;4;0;0;6;65;3;24;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:26;A 28;1;0;0;1;78;0;0;4;61;4;5;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:25;A 28;1;0;0;2;80;0;0;7;13;4;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:24;A 28;1;0;0;2;2;2;3;4;8;4;7;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:23;A 28;1;0;0;0;0;0;0;6;69;5;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:22;A 28;1;0;0;2;5;0;0;4;71;3;74;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:21;A 28;1;0;0;0;20;0;0;3;9;2;2;1;59;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:20;A 28;1;0;0;1;41;0;0;9;73;3;58;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:19;A 28;1;0;0;3;12;0;0;5;50;1;16;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:18;A 28;1;0;0;1;82;0;0;4;34;2;2;2;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:17;A 28;1;0;0;2;17;0;0;4;7;4;12;2;33;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:16;A 28;1;0;0;4;69;0;0;8;20;5;13;3;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:15;A 28;1;0;0;1;24;0;0;3;4;1;20;2;24;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:14;A 28;1;0;0;2;5;0;0;5;46;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:13;A 28;1;0;0;0;0;1;9;5;50;3;4;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:12;A 28;1;0;0;1;12;0;0;6;48;3;37;2;4;0;100;0;100;0;0;1;1;0;0;0;0;0;0;6;5
28.03.2024;19:11;A 28;1;0;0;1;76;1;1;7;50;4;10;1;3;0;100;0;100;0;0;1;1;0;0;0;0;0;0;3;3
28.03.2024;19:10;A 28;1;0;0;0;0;0;0;5;7;3;8;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:09;A 28;1;0;0;2;51;0;0;6;13;5;41;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:08;A 28;1;0;0;2;54;0;0;5;66;2;70;4;72;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:07;A 28;1;0;0;2;51;0;0;5;41;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:06;A 28;1;0;0;3;63;0;0;4;46;4;5;3;47;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
28.03.2024;19:05;A 28;1;0;0;1;59;1;6;2;64;7;11;1;42;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:04;A 28;1;0;0;3;23;0;0;8;62;8;11;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:03;A 28;1;0;0;2;54;1;1;10;32;6;12;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:02;A 28;1;0;0;1;3;1;3;3;19;6;72;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
28.03.2024;19:01;A 28;1;0;0;0;0;2;3;8;6;4;35;1;37;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;19:00;A 28;1;0;0;1;7;0;0;4;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;18:59;A 28;1;0;0;2;5;0;0;2;59;6;10;1;2;0;100;0;100;0;0;0;0;1;1;0;0;0;0;1;1
28.03.2024;18:58;A 28;1;0;0;2;68;0;0;5;56;6;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;18:57;A 28;1;0;0;0;0;0;0;11;72;12;34;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;18:56;A 28;1;0;0;1;88;1;3;9;63;5;32;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;18:55;A 28;1;0;0;3;77;1;1;5;8;1;1;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;18:54;A 28;1;0;0;4;49;0;0;3;11;2;77;1;42;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;18:53;A 28;1;0;0;3;18;0;0;1;80;5;8;1;68;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
28.03.2024;18:52;A 28;1;0;0;1;47;0;0;6;11;4;42;4;35;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;18:51;A 28;1;0;0;2;65;1;6;11;63;6;10;1;29;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;18:50;A 28;1;0;0;2;70;0;0;7;60;2;27;1;37;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0
28.03.2024;18:49;A 28;1;0;0;0;75;1;1;9;17;6;30;5;36;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;18:48;A 28;1;0;0;3;72;0;0;2;32;5;33;1;24;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
