Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
21.02.2024;19:25;A 76;1;0;0;0;0;0;0;0;0;2;1;1;0;2;8;0;0;2;42;2;12;7;23;5;3;4;39;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;19:24;A 76;1;0;0;2;1;0;0;0;0;1;1;1;28;3;11;1;6;2;64;3;11;8;15;6;8;2;37;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
21.02.2024;19:23;A 76;1;1;2;0;0;0;0;0;0;1;0;0;0;1;3;0;0;2;8;0;10;2;51;0;0;3;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
21.02.2024;19:22;A 76;1;0;0;0;0;1;4;0;0;3;6;2;27;3;11;1;3;5;39;2;51;1;13;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
21.02.2024;19:21;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;43;1;20;3;21;2;1;3;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
21.02.2024;19:20;A 76;1;0;0;1;1;0;0;0;0;2;2;0;0;1;10;0;0;3;58;6;22;4;21;5;7;5;40;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
21.02.2024;19:19;A 76;1;0;0;0;0;0;0;0;0;1;1;2;2;4;16;1;3;1;20;0;1;3;3;1;0;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;19:18;A 76;1;0;0;1;0;0;0;0;0;2;1;2;0;2;13;0;0;6;34;5;24;2;18;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;19:17;A 76;1;0;0;0;0;0;0;0;0;1;1;2;1;1;4;2;3;5;47;6;46;3;6;1;1;1;27;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;19:16;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;4;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;19:15;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;38;4;40;5;47;1;0;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
21.02.2024;19:14;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;4;9;0;0;0;0;0;0;2;31;1;2;3;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;19:13;A 76;1;1;3;1;31;1;8;1;4;1;19;1;0;2;7;0;0;1;1;2;1;2;6;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;12
21.02.2024;19:12;A 76;1;0;0;0;0;0;0;0;0;3;4;5;2;2;10;0;0;0;0;0;0;4;34;4;2;5;20;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
21.02.2024;19:11;A 76;1;0;0;2;4;0;0;2;6;1;1;3;2;2;10;1;3;2;0;0;0;3;3;3;21;4;21;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
21.02.2024;19:10;A 76;1;0;0;1;0;0;0;0;0;1;38;1;1;1;10;0;0;4;13;3;30;1;1;4;5;3;14;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
21.02.2024;19:09;A 76;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;32;2;8;5;31;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
21.02.2024;19:08;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;58;0;58;2;39;1;43;2;37;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;23
21.02.2024;19:07;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;7;23;4;49;4;14;3;3;4;36;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15
21.02.2024;19:06;A 76;1;0;0;0;0;0;0;0;0;1;27;0;0;1;8;0;0;4;25;6;28;4;57;2;2;3;23;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12
21.02.2024;19:05;A 76;1;0;0;1;0;0;0;0;0;5;18;2;2;4;28;1;0;1;98;1;3;4;8;6;23;3;31;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25
21.02.2024;19:04;A 76;1;0;0;1;0;0;0;0;0;1;32;1;4;2;35;1;5;4;42;5;48;1;1;3;30;2;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;19:03;A 76;1;0;0;0;0;0;0;0;0;1;19;1;1;1;7;0;0;6;41;1;56;3;33;2;32;2;42;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;19:02;A 76;1;1;3;0;0;0;0;0;0;1;1;1;0;1;9;0;0;1;50;3;32;2;2;4;15;4;30;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;19:01;A 76;1;0;23;1;1;0;0;0;0;0;0;1;0;0;0;0;0;3;38;4;17;4;19;3;31;4;32;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;19:00;A 76;1;1;13;0;0;1;4;0;0;1;10;1;0;1;3;0;0;3;28;3;32;3;14;3;43;5;27;3;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
21.02.2024;18:59;A 76;1;1;24;2;1;1;6;2;12;1;19;0;0;2;14;0;0;4;29;4;17;3;1;4;24;4;18;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43
21.02.2024;18:58;A 76;1;1;32;0;0;2;5;0;0;1;18;1;0;2;9;0;0;2;38;6;20;4;35;3;3;6;27;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14
21.02.2024;18:57;A 76;1;0;8;0;0;0;0;0;0;2;5;1;0;3;10;0;0;8;52;3;40;6;88;1;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;18:56;A 76;1;1;55;1;0;2;3;0;0;3;4;3;2;5;10;1;2;1;23;3;26;5;7;1;0;4;38;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;33
21.02.2024;18:55;A 76;1;0;0;0;0;0;0;0;0;2;11;2;0;3;8;0;0;4;51;6;47;3;6;3;4;2;28;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
21.02.2024;18:54;A 76;1;0;0;0;0;0;0;0;0;2;4;0;0;0;6;0;0;4;44;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
21.02.2024;18:53;A 76;1;0;0;1;0;0;0;0;0;4;48;1;0;10;36;0;0;3;3;2;6;4;43;0;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
21.02.2024;18:52;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;30;2;44;2;49;1;7;4;22;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
21.02.2024;18:51;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;33;4;15;2;1;1;5;3;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;18:50;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;2;4;0;0;2;1;1;3;5;21;4;21;6;24;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;16
21.02.2024;18:49;A 76;1;1;1;3;2;2;2;1;2;1;1;1;0;1;4;0;0;6;58;4;36;0;0;5;8;2;7;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;29
21.02.2024;18:48;A 76;1;0;0;3;1;0;0;3;3;3;16;1;0;3;16;1;2;2;70;4;4;1;1;4;28;4;16;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14
21.02.2024;18:47;A 76;1;2;16;1;0;2;2;0;0;0;0;0;0;1;6;0;0;7;25;2;36;1;0;3;4;3;10;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;18:46;A 76;1;0;0;0;0;2;4;0;0;1;10;0;0;1;6;0;0;3;27;2;36;4;26;4;4;4;27;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;18:45;A 76;1;0;0;0;0;0;0;0;0;3;31;0;0;4;36;0;0;1;35;1;31;0;0;1;1;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
21.02.2024;18:44;A 76;1;0;0;1;1;1;2;1;3;0;0;0;0;0;0;0;0;5;65;2;48;2;1;2;21;1;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;18:43;A 76;1;1;1;0;0;0;0;0;0;2;32;2;2;5;16;3;8;2;35;2;48;2;3;3;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;18:42;A 76;1;0;46;0;0;1;4;0;0;0;0;0;0;0;0;0;0;4;56;3;41;0;23;1;18;1;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
21.02.2024;18:41;A 76;1;1;2;0;0;2;2;0;0;1;0;0;0;1;1;0;0;1;13;1;4;4;30;0;0;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25
21.02.2024;18:40;A 76;1;0;0;1;0;0;0;0;0;1;10;1;8;2;8;0;0;3;56;2;49;2;46;2;26;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;18:39;A 76;1;0;0;1;0;0;0;0;0;1;0;0;0;3;4;0;0;4;18;2;16;2;2;4;47;4;33;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;18:38;A 76;1;1;1;0;0;0;0;0;0;1;0;1;32;1;3;2;8;6;58;3;56;2;58;3;28;3;57;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
21.02.2024;18:37;A 76;1;1;2;0;0;2;4;0;0;4;31;1;24;3;20;0;0;4;60;1;71;6;34;3;78;2;54;6;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;13
21.02.2024;18:36;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;3;63;6;39;4;47;2;2;2;68;4;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;18:35;A 76;1;0;0;2;1;0;0;0;0;1;1;1;0;2;4;0;0;1;0;0;0;2;5;6;29;4;24;5;17;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;25
21.02.2024;18:34;A 76;1;0;0;0;0;0;0;0;0;3;6;4;3;4;17;0;0;3;5;2;9;5;33;3;3;8;38;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
21.02.2024;18:33;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;3;48;4;4;2;2;1;0;3;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43
21.02.2024;18:32;A 76;1;0;0;0;0;0;0;0;0;1;26;1;0;5;8;0;0;3;65;3;10;4;8;0;27;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14
21.02.2024;18:31;A 76;1;0;0;0;0;0;0;0;0;1;79;0;0;1;6;0;0;2;54;1;60;1;52;3;20;3;49;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
21.02.2024;18:30;A 76;1;0;0;1;0;0;0;0;0;6;10;6;3;3;30;1;0;0;19;0;0;4;7;1;22;3;24;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;13
21.02.2024;18:29;A 76;1;0;0;0;0;0;0;0;0;3;1;1;0;3;7;0;0;4;27;2;24;6;38;4;5;7;61;6;11;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31
21.02.2024;18:28;A 76;1;0;0;0;0;0;0;0;0;2;1;1;1;2;12;0;0;1;52;3;32;5;12;2;2;4;32;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;18:27;A 76;1;1;1;1;0;2;3;0;0;2;10;1;0;2;5;0;0;4;19;2;13;2;32;1;0;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
21.02.2024;18:26;A 76;1;0;0;1;0;0;0;0;0;2;19;6;3;3;21;2;2;5;28;4;13;8;27;3;3;2;53;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;18:25;A 76;1;1;74;0;0;2;65;0;0;2;4;1;0;2;12;0;0;7;85;2;95;3;27;6;7;8;40;6;14;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37
21.02.2024;18:24;A 76;1;1;39;0;0;2;5;0;0;3;79;2;1;3;78;0;0;6;23;2;31;3;69;1;2;1;80;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22
21.02.2024;18:23;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;3;6;0;0;3;39;2;49;5;14;3;3;4;31;2;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;18:22;A 76;1;0;0;2;1;0;0;0;0;4;35;1;0;1;44;0;0;2;65;5;44;6;45;5;5;11;55;4;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;18:21;A 76;1;0;0;0;0;0;0;0;0;6;7;4;3;5;26;0;0;6;60;2;22;4;46;2;3;3;17;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32
21.02.2024;18:20;A 76;1;1;3;0;0;1;5;0;0;2;44;2;3;0;51;0;0;1;58;4;35;10;63;4;3;7;74;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
21.02.2024;18:19;A 76;1;1;1;1;0;2;2;0;0;0;0;2;1;1;2;0;0;2;15;5;18;5;15;7;9;5;44;3;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
21.02.2024;18:18;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;2;0;0;7;29;2;28;1;0;1;3;2;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;2;20
21.02.2024;18:17;A 76;1;0;0;0;0;0;0;0;0;1;2;1;0;3;7;0;0;1;22;1;27;3;3;2;1;4;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28
21.02.2024;18:16;A 76;1;1;24;0;0;2;3;0;0;5;39;2;2;4;39;1;3;4;47;2;52;2;6;4;24;2;13;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
21.02.2024;18:15;A 76;1;0;0;1;0;0;0;0;0;3;58;3;2;4;60;0;0;5;47;1;48;2;61;1;49;2;9;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
21.02.2024;18:14;A 76;1;0;0;1;0;0;0;0;0;2;1;2;1;3;6;0;0;3;26;4;10;10;41;6;29;7;67;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
21.02.2024;18:13;A 76;1;1;0;1;0;2;1;0;0;4;29;3;1;4;18;0;0;3;2;0;0;4;46;2;7;2;57;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
21.02.2024;18:12;A 76;1;0;4;1;0;0;0;0;0;5;39;0;0;5;42;0;0;9;20;6;39;3;26;3;21;2;35;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15
21.02.2024;18:11;A 76;1;1;35;1;0;2;11;0;0;7;63;3;1;3;75;0;0;8;45;1;62;2;3;1;2;3;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;18:10;A 76;1;0;0;1;1;0;0;0;0;5;58;2;1;3;45;0;0;2;81;3;58;3;4;4;3;1;12;0;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;18:09;A 76;1;0;0;0;0;0;0;0;0;2;64;1;28;3;41;2;33;8;66;1;77;2;61;0;0;1;53;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;33
21.02.2024;18:08;A 76;1;0;0;0;0;0;0;0;0;2;6;1;0;2;15;0;0;2;17;2;14;6;44;2;1;6;40;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;27
21.02.2024;18:07;A 76;1;0;0;0;0;0;0;0;0;4;20;1;1;2;40;1;2;1;1;0;0;1;60;1;17;2;27;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31
21.02.2024;18:06;A 76;1;0;0;1;0;0;0;0;0;5;7;6;3;3;16;3;4;3;88;2;89;6;10;2;8;5;43;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;17
21.02.2024;18:05;A 76;1;2;14;1;0;3;11;0;0;1;28;0;0;2;20;0;0;5;19;5;57;1;35;1;19;3;25;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;18:04;A 76;1;1;75;0;0;1;5;0;0;3;3;2;1;2;19;0;0;1;19;2;13;4;4;5;5;6;43;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28
21.02.2024;18:03;A 76;1;1;24;1;0;1;4;0;0;4;16;0;0;0;24;1;25;4;66;0;73;3;7;4;32;2;14;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;12
21.02.2024;18:02;A 76;1;0;0;1;0;0;0;0;0;5;27;2;2;4;45;6;39;2;63;3;16;4;25;3;54;6;50;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
21.02.2024;18:01;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;67;1;7;7;42;5;14;5;43;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;29
21.02.2024;18:00;A 76;1;0;0;0;0;0;0;0;0;1;56;1;0;0;55;0;0;2;33;2;14;2;40;1;4;2;16;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;17:59;A 76;1;0;0;0;0;0;0;0;0;2;35;1;0;2;16;0;0;7;4;2;19;3;32;1;24;0;32;0;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;17:58;A 76;1;0;0;1;2;0;0;0;4;3;25;3;1;3;16;1;0;5;77;3;82;3;42;1;0;2;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;17:57;A 76;1;0;0;0;0;0;0;2;21;1;5;0;0;0;5;0;0;4;13;0;20;10;5;1;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;17:56;A 76;1;0;0;0;0;0;0;0;0;2;1;2;0;3;9;0;0;1;73;2;28;5;5;3;3;5;16;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;33
21.02.2024;17:55;A 76;1;1;16;0;0;1;6;0;0;1;15;0;0;1;8;0;0;2;26;1;11;2;30;2;1;3;36;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;17:54;A 76;1;0;0;0;0;0;0;0;0;5;13;3;1;4;34;0;0;9;29;2;49;7;54;1;0;2;49;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
21.02.2024;17:53;A 76;1;0;14;1;0;0;0;0;0;1;1;2;1;1;5;0;0;1;26;2;7;3;48;3;2;3;13;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;17:52;A 76;1;3;51;0;0;3;14;0;0;6;45;2;0;3;48;0;0;7;46;4;31;2;5;2;12;1;12;1;4;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.02.2024;17:51;A 76;1;2;41;1;0;1;29;0;0;1;19;1;0;2;12;0;0;3;8;1;6;3;32;3;2;3;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
