Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
21.02.2024;19:23;A 85;1;0;0;0;0;5;4;7;8;6;8;7;10
21.02.2024;19:22;A 85;1;0;0;0;0;6;8;3;4;5;7;4;6
21.02.2024;19:21;A 85;1;0;0;0;0;1;1;16;19;1;1;15;22
21.02.2024;19:20;A 85;1;0;0;0;0;3;3;1;1;3;4;1;2
21.02.2024;19:19;A 85;1;0;0;0;0;3;3;5;5;3;3;5;8
21.02.2024;19:18;A 85;1;0;0;0;0;4;7;16;18;4;20;13;20
21.02.2024;19:17;A 85;1;0;0;0;0;4;4;7;10;4;5;6;9
21.02.2024;19:16;A 85;1;0;0;0;0;6;5;3;4;6;7;3;4
21.02.2024;19:15;A 85;1;0;0;0;0;5;10;5;6;7;10;4;5
21.02.2024;19:14;A 85;1;0;0;1;3;7;13;9;10;6;42;7;10
21.02.2024;19:13;A 85;1;0;0;0;0;7;8;2;2;7;11;2;3
21.02.2024;19:12;A 85;1;0;0;0;0;7;9;8;11;8;41;7;10
21.02.2024;19:11;A 85;1;1;3;0;0;8;8;10;11;8;10;10;13
21.02.2024;19:10;A 85;1;0;0;0;0;2;2;3;3;2;4;2;3
21.02.2024;19:09;A 85;1;0;0;0;0;7;8;11;14;8;10;11;18
21.02.2024;19:08;A 85;1;0;0;0;0;5;5;4;5;5;6;4;5
21.02.2024;19:07;A 85;1;0;0;0;0;5;4;18;22;5;6;15;23
21.02.2024;19:06;A 85;1;0;0;0;0;7;7;20;20;7;10;15;22
21.02.2024;19:05;A 85;1;0;0;0;0;5;6;8;13;6;7;8;11
21.02.2024;19:04;A 85;1;0;0;0;0;7;6;10;12;7;8;9;13
21.02.2024;19:03;A 85;1;0;0;0;0;9;11;8;25;9;12;5;8
21.02.2024;19:02;A 85;1;0;0;0;0;6;6;8;11;5;7;7;10
21.02.2024;19:01;A 85;1;0;0;0;0;5;5;14;15;5;6;13;18
21.02.2024;19:00;A 85;1;0;0;0;0;8;7;7;9;8;10;10;15
21.02.2024;18:59;A 85;1;0;0;0;0;3;3;7;7;3;3;7;11
21.02.2024;18:58;A 85;1;0;0;0;0;6;6;15;19;6;8;14;22
21.02.2024;18:57;A 85;1;0;0;0;0;8;8;6;8;8;10;3;7
21.02.2024;18:56;A 85;1;0;0;1;1;3;3;12;15;3;3;9;16
21.02.2024;18:55;A 85;1;0;0;0;0;5;5;2;2;5;8;1;2
21.02.2024;18:54;A 85;1;0;0;0;0;11;10;6;5;11;13;4;7
21.02.2024;18:53;A 85;1;0;0;0;0;4;5;4;5;5;12;3;5
21.02.2024;18:52;A 85;1;0;0;0;0;6;6;5;6;6;8;5;7
21.02.2024;18:51;A 85;1;0;0;0;0;4;9;13;13;4;17;8;12
21.02.2024;18:50;A 85;1;0;0;0;0;5;11;9;13;6;11;8;14
21.02.2024;18:49;A 85;1;0;0;1;1;5;33;2;3;5;10;2;4
21.02.2024;18:48;A 85;1;0;0;0;0;4;5;14;16;4;5;13;16
21.02.2024;18:47;A 85;1;0;0;0;0;7;7;12;13;8;10;11;15
21.02.2024;18:46;A 85;1;0;0;0;0;9;9;12;11;9;11;10;15
21.02.2024;18:45;A 85;1;0;0;1;1;5;14;8;14;7;18;8;12
21.02.2024;18:44;A 85;1;1;1;0;0;7;53;13;14;8;60;9;16
21.02.2024;18:43;A 85;1;1;2;0;0;9;67;8;18;10;25;7;15
21.02.2024;18:42;A 85;1;0;0;1;1;6;39;3;5;5;42;4;38
21.02.2024;18:41;A 85;1;0;0;0;0;8;7;7;9;7;9;8;12
21.02.2024;18:40;A 85;1;0;0;0;0;11;12;7;7;11;14;8;10
21.02.2024;18:39;A 85;1;0;0;0;0;2;3;14;19;3;4;14;20
21.02.2024;18:38;A 85;1;0;0;0;0;11;23;16;19;12;31;12;22
21.02.2024;18:37;A 85;1;1;1;1;1;12;21;12;34;14;35;10;17
21.02.2024;18:36;A 85;1;0;0;1;3;6;22;9;11;6;32;7;9
21.02.2024;18:35;A 85;1;0;0;0;0;6;6;12;13;6;7;12;20
21.02.2024;18:34;A 85;1;0;0;0;0;7;22;10;14;9;19;8;22
21.02.2024;18:33;A 85;1;0;0;0;0;6;19;22;27;7;18;16;51
21.02.2024;18:32;A 85;1;0;0;1;1;11;34;13;18;12;35;13;19
21.02.2024;18:31;A 85;1;0;0;1;1;12;66;1;1;13;26;3;4
21.02.2024;18:30;A 85;1;1;1;0;0;4;87;23;30;5;83;18;37
21.02.2024;18:29;A 85;1;1;1;0;0;4;19;16;19;3;51;13;20
21.02.2024;18:28;A 85;1;0;0;0;0;5;36;6;42;6;18;7;46
21.02.2024;18:27;A 85;1;1;1;0;0;3;2;19;22;3;5;13;48
21.02.2024;18:26;A 85;1;0;0;1;1;12;15;18;19;12;16;14;21
21.02.2024;18:25;A 85;1;0;0;0;0;17;17;7;10;17;22;8;14
21.02.2024;18:24;A 85;1;0;0;0;0;5;20;14;15;6;23;14;19
21.02.2024;18:23;A 85;1;0;0;0;0;6;20;21;24;8;17;16;29
21.02.2024;18:22;A 85;1;3;5;1;1;8;45;14;16;10;17;10;18
21.02.2024;18:21;A 85;1;0;0;0;0;5;25;16;17;7;19;14;19
21.02.2024;18:20;A 85;1;0;0;2;2;3;2;19;23;2;25;15;34
21.02.2024;18:19;A 85;1;0;0;1;1;6;40;13;13;9;49;10;15
21.02.2024;18:18;A 85;1;0;0;0;0;13;29;10;11;16;26;8;12
21.02.2024;18:17;A 85;1;0;0;0;0;6;6;17;19;6;8;13;19
21.02.2024;18:16;A 85;1;0;0;0;0;3;4;16;21;3;8;14;22
21.02.2024;18:15;A 85;1;0;0;0;0;3;3;21;32;4;31;19;30
21.02.2024;18:14;A 85;1;3;4;0;0;12;26;21;28;11;22;17;25
21.02.2024;18:13;A 85;1;0;0;0;0;6;21;21;28;7;34;19;35
21.02.2024;18:12;A 85;1;0;0;1;1;7;10;23;29;6;23;20;38
21.02.2024;18:11;A 85;1;0;0;0;0;5;25;18;22;6;26;13;19
21.02.2024;18:10;A 85;1;1;1;1;1;8;9;7;8;8;11;5;7
21.02.2024;18:09;A 85;1;1;1;0;0;10;13;22;21;10;14;16;25
21.02.2024;18:08;A 85;1;0;0;0;0;8;17;25;20;10;20;21;33
21.02.2024;18:07;A 85;1;1;1;0;0;4;11;5;3;2;19;5;9
21.02.2024;18:06;A 85;1;0;0;0;0;14;14;14;11;14;18;13;19
21.02.2024;18:05;A 85;1;0;0;0;0;3;44;13;14;4;44;10;17
21.02.2024;18:04;A 85;1;1;2;0;0;7;26;6;5;8;27;5;7
21.02.2024;18:03;A 85;1;0;0;0;0;5;79;16;18;8;68;14;23
21.02.2024;18:02;A 85;1;0;0;1;1;5;8;12;16;3;5;11;20
21.02.2024;18:01;A 85;1;1;1;0;0;8;9;7;10;7;10;6;10
21.02.2024;18:00;A 85;1;3;10;0;0;5;6;12;16;5;6;11;18
21.02.2024;17:59;A 85;1;0;0;0;0;8;20;22;32;10;23;18;40
21.02.2024;17:58;A 85;1;0;0;3;2;3;28;6;10;3;59;4;8
21.02.2024;17:57;A 85;1;0;0;1;1;16;25;21;27;16;55;18;32
21.02.2024;17:56;A 85;1;0;0;1;1;6;12;7;9;7;38;7;15
21.02.2024;17:55;A 85;1;0;0;0;0;9;9;11;13;9;13;7;11
21.02.2024;17:54;A 85;1;0;0;0;0;10;40;16;19;10;60;14;24
21.02.2024;17:53;A 85;1;0;0;0;0;2;2;14;17;2;3;12;21
21.02.2024;17:52;A 85;1;0;0;0;0;10;12;4;3;11;21;4;5
21.02.2024;17:51;A 85;1;0;0;0;0;8;9;18;27;8;13;17;32
21.02.2024;17:50;A 85;1;0;0;0;0;1;1;22;31;1;1;19;34
21.02.2024;17:49;A 85;1;0;0;0;0;10;12;19;25;11;18;14;33
21.02.2024;17:48;A 85;1;0;0;2;1;3;24;12;18;3;47;10;21
21.02.2024;17:47;A 85;1;0;0;0;0;5;6;20;32;4;7;18;36
21.02.2024;17:46;A 85;1;0;0;0;0;11;19;9;12;11;19;11;20
21.02.2024;17:45;A 85;1;0;0;0;0;7;11;19;54;7;17;21;45
21.02.2024;17:44;A 85;1;0;0;0;0;12;26;13;23;13;37;10;61
21.02.2024;17:43;A 85;1;0;0;2;3;6;78;16;23;9;76;15;31
21.02.2024;17:42;A 85;1;0;0;4;4;7;17;16;25;8;19;15;33
21.02.2024;17:41;A 85;1;0;0;1;1;8;52;16;22;9;51;12;21
21.02.2024;17:40;A 85;1;0;0;0;0;10;12;16;31;10;14;12;34
21.02.2024;17:39;A 85;1;1;2;0;0;5;11;18;26;6;14;15;31
21.02.2024;17:38;A 85;1;1;2;0;0;6;40;14;23;8;43;12;27
21.02.2024;17:37;A 85;1;0;0;0;0;5;66;20;34;10;58;16;36
21.02.2024;17:36;A 85;1;0;0;5;3;7;12;15;19;8;13;13;23
21.02.2024;17:35;A 85;1;0;0;0;0;9;12;11;17;8;13;8;19
21.02.2024;17:34;A 85;1;0;0;0;0;13;24;15;22;13;24;14;28
21.02.2024;17:33;A 85;1;0;0;0;0;4;27;16;30;5;49;16;48
21.02.2024;17:32;A 85;1;0;0;2;2;12;26;19;33;12;36;14;28
21.02.2024;17:31;A 85;1;0;0;0;0;7;57;17;23;9;64;13;54
21.02.2024;17:30;A 85;1;1;2;1;2;6;8;11;21;5;8;11;22
21.02.2024;17:29;A 85;1;2;3;0;0;7;12;22;38;9;16;22;44
21.02.2024;17:28;A 85;1;0;0;0;0;13;26;9;13;12;43;7;13
21.02.2024;17:27;A 85;1;1;2;0;0;9;24;13;17;9;48;12;20
21.02.2024;17:26;A 85;1;0;0;0;0;5;46;18;34;12;64;17;35
21.02.2024;17:25;A 85;1;0;0;1;1;10;48;10;15;11;40;9;17
21.02.2024;17:24;A 85;1;0;0;0;0;4;5;23;34;4;6;20;39
21.02.2024;17:23;A 85;1;0;0;0;0;7;14;14;32;7;44;14;68
21.02.2024;17:22;A 85;1;0;0;2;3;14;33;20;42;16;38;19;59
21.02.2024;17:21;A 85;1;0;0;2;2;9;34;7;13;13;34;7;36
21.02.2024;17:20;A 85;1;0;0;3;5;4;12;13;22;5;31;12;72
21.02.2024;17:19;A 85;1;0;0;0;0;9;46;13;21;12;64;11;21
21.02.2024;17:18;A 85;1;1;2;0;0;6;7;21;30;6;36;17;36
21.02.2024;17:17;A 85;1;0;0;1;1;12;26;20;29;13;57;17;29
21.02.2024;17:16;A 85;1;0;0;0;0;9;74;23;31;11;74;21;43
21.02.2024;17:15;A 85;1;0;0;0;0;3;61;15;22;7;60;12;25
21.02.2024;17:14;A 85;1;1;2;0;0;10;40;16;29;14;66;14;31
21.02.2024;17:13;A 85;1;0;0;0;0;8;55;13;21;10;57;11;65
21.02.2024;17:12;A 85;1;0;0;1;1;2;3;14;19;3;3;12;22
21.02.2024;17:11;A 85;1;0;0;1;1;18;27;19;25;20;34;15;29
21.02.2024;17:10;A 85;1;0;0;0;0;7;18;15;18;9;20;13;26
21.02.2024;17:09;A 85;1;0;0;0;0;7;78;13;23;8;78;12;26
21.02.2024;17:08;A 85;1;0;0;1;1;9;78;13;21;9;78;12;21
21.02.2024;17:07;A 85;1;1;1;0;0;10;18;11;16;12;20;9;20
21.02.2024;17:06;A 85;1;0;0;0;0;6;9;24;31;6;34;19;39
21.02.2024;17:05;A 85;1;0;0;7;16;12;31;14;22;14;37;12;25
21.02.2024;17:04;A 85;1;0;0;0;0;6;62;8;20;7;72;9;21
21.02.2024;17:03;A 85;1;0;0;1;4;11;29;24;32;10;27;17;34
21.02.2024;17:02;A 85;1;0;0;1;1;6;18;15;19;5;20;12;23
21.02.2024;17:01;A 85;1;0;0;0;0;3;10;12;16;3;45;11;22
21.02.2024;17:00;A 85;1;0;0;2;2;7;8;22;31;7;11;18;29
21.02.2024;16:59;A 85;1;0;0;0;0;11;50;22;35;14;59;18;36
21.02.2024;16:58;A 85;1;1;1;0;0;8;13;15;22;8;14;14;23
21.02.2024;16:57;A 85;1;0;0;0;0;4;7;12;16;4;7;12;19
21.02.2024;16:56;A 85;1;0;0;0;0;12;23;19;34;14;26;18;41
21.02.2024;16:55;A 85;1;0;0;0;0;6;9;16;27;8;12;19;43
21.02.2024;16:54;A 85;1;1;2;0;0;6;25;18;22;7;28;15;62
21.02.2024;16:53;A 85;1;0;0;0;0;11;15;22;26;11;16;19;35
21.02.2024;16:52;A 85;1;1;1;0;0;4;6;15;59;4;21;13;60
21.02.2024;16:51;A 85;1;0;0;0;0;7;42;17;34;8;80;15;70
21.02.2024;16:50;A 85;1;1;1;0;0;10;17;23;27;11;27;17;40
21.02.2024;16:49;A 85;1;0;0;0;0;7;33;13;26;10;71;13;31
21.02.2024;16:48;A 85;1;0;0;2;2;3;8;17;23;4;13;15;28
21.02.2024;16:47;A 85;1;0;0;0;0;9;15;18;44;8;14;13;23
21.02.2024;16:46;A 85;1;1;2;1;1;15;23;25;42;15;25;23;46
21.02.2024;16:45;A 85;1;0;0;3;2;7;9;12;25;8;43;11;25
21.02.2024;16:44;A 85;1;0;0;6;10;3;5;14;29;2;3;12;28
21.02.2024;16:43;A 85;1;0;0;1;1;10;15;24;39;11;17;23;46
21.02.2024;16:42;A 85;1;0;0;2;2;0;2;16;26;1;2;15;28
21.02.2024;16:41;A 85;1;0;0;3;3;14;45;16;31;13;69;12;64
21.02.2024;16:40;A 85;1;0;0;1;1;7;64;20;35;9;63;18;37
21.02.2024;16:39;A 85;1;1;3;0;0;7;26;14;23;9;32;12;44
21.02.2024;16:38;A 85;1;1;2;2;1;5;23;19;30;6;24;15;47
21.02.2024;16:37;A 85;1;0;0;1;1;10;42;20;23;7;50;16;43
21.02.2024;16:36;A 85;1;0;0;1;1;5;35;10;25;6;72;13;28
21.02.2024;16:35;A 85;1;0;0;1;3;18;33;27;38;17;36;24;55
21.02.2024;16:34;A 85;1;1;3;0;0;3;80;8;18;4;85;7;56
21.02.2024;16:33;A 85;1;0;0;1;1;10;21;22;31;12;25;19;42
21.02.2024;16:32;A 85;1;1;1;1;2;10;20;14;23;10;63;13;27
21.02.2024;16:31;A 85;1;0;0;0;0;9;68;33;44;13;76;22;48
21.02.2024;16:30;A 85;1;0;0;6;13;4;63;11;21;9;85;10;65
21.02.2024;16:29;A 85;1;0;0;0;0;2;30;12;23;3;52;12;23
21.02.2024;16:28;A 85;1;1;1;2;2;9;48;12;21;10;44;12;66
21.02.2024;16:27;A 85;1;0;0;1;1;4;7;17;20;3;15;14;28
21.02.2024;16:26;A 85;1;0;0;1;1;9;37;17;26;9;43;16;33
21.02.2024;16:25;A 85;1;1;8;0;0;9;67;15;32;10;68;12;67
21.02.2024;16:24;A 85;1;20;57;1;2;4;5;21;29;5;34;18;56
21.02.2024;16:23;A 85;1;0;0;1;1;13;34;14;49;15;46;17;42
21.02.2024;16:22;A 85;1;0;0;0;0;4;40;13;20;4;43;12;21
21.02.2024;16:21;A 85;1;1;1;1;1;7;23;28;36;9;27;22;42
21.02.2024;16:20;A 85;1;0;0;0;0;6;32;14;25;8;32;12;68
21.02.2024;16:19;A 85;1;1;1;1;1;8;20;27;37;11;20;25;48
21.02.2024;16:18;A 85;1;0;0;0;0;2;14;14;25;3;32;14;66
21.02.2024;16:17;A 85;1;1;2;1;1;4;33;11;26;7;74;12;29
21.02.2024;16:16;A 85;1;0;0;0;0;10;25;23;36;9;28;21;45
21.02.2024;16:15;A 85;1;0;0;0;0;1;48;9;13;3;52;8;30
21.02.2024;16:14;A 85;1;1;1;0;0;8;14;11;15;8;18;11;20
21.02.2024;16:13;A 85;1;0;0;0;0;12;22;9;12;15;27;8;15
21.02.2024;16:12;A 85;1;0;0;0;0;11;44;22;29;13;41;20;38
21.02.2024;16:11;A 85;1;1;2;0;0;8;35;7;13;9;33;7;14
21.02.2024;16:10;A 85;1;0;0;0;0;11;27;16;26;13;31;17;28
21.02.2024;16:09;A 85;1;1;1;7;3;8;26;11;11;9;49;7;12
21.02.2024;16:08;A 85;1;0;0;1;2;1;8;18;25;1;33;15;29
21.02.2024;16:07;A 85;1;0;0;0;0;8;10;21;38;11;21;21;44
21.02.2024;16:06;A 85;1;0;0;6;8;3;17;13;24;2;62;12;62
21.02.2024;16:05;A 85;1;0;0;0;0;6;50;8;13;8;53;7;14
21.02.2024;16:04;A 85;1;1;1;0;0;10;56;6;13;12;54;6;16
21.02.2024;16:03;A 85;1;1;1;0;0;8;16;14;25;12;21;14;30
21.02.2024;16:02;A 85;1;0;0;1;1;1;0;12;21;0;0;10;65
21.02.2024;16:01;A 85;1;0;0;4;7;12;27;12;21;14;28;11;20
21.02.2024;16:00;A 85;1;1;1;0;0;3;20;13;23;5;23;12;22
21.02.2024;15:59;A 85;1;0;0;0;0;8;10;14;32;8;13;16;32
21.02.2024;15:58;A 85;1;0;0;0;0;13;18;10;24;14;21;8;15
21.02.2024;15:57;A 85;1;0;0;0;0;3;4;11;19;3;6;12;20
21.02.2024;15:56;A 85;1;0;0;0;0;10;13;17;43;14;24;16;41
21.02.2024;15:55;A 85;1;0;0;20;36;5;43;10;23;5;46;9;32
21.02.2024;15:54;A 85;1;0;0;2;2;3;42;8;29;6;45;10;85
21.02.2024;15:53;A 85;1;0;0;2;1;5;63;19;33;8;76;14;47
21.02.2024;15:52;A 85;1;2;2;0;0;2;4;15;25;2;45;14;28
21.02.2024;15:51;A 85;1;0;0;0;0;7;13;14;27;7;58;14;56
21.02.2024;15:50;A 85;1;1;2;1;1;6;15;18;26;8;15;14;28
21.02.2024;15:49;A 85;1;1;1;0;0;6;45;13;29;10;72;12;60
21.02.2024;15:48;A 85;1;0;0;1;2;5;10;12;18;5;12;10;26
21.02.2024;15:47;A 85;1;0;0;0;0;8;56;18;23;14;58;14;27
21.02.2024;15:46;A 85;1;0;0;0;0;4;48;16;28;4;30;14;65
21.02.2024;15:45;A 85;1;1;1;0;0;6;21;27;37;8;20;20;44
21.02.2024;15:44;A 85;1;1;1;0;0;5;23;12;18;5;34;11;17
21.02.2024;15:43;A 85;1;0;0;0;0;7;10;13;24;7;12;13;28
21.02.2024;15:42;A 85;1;0;0;0;0;5;7;21;27;7;12;19;30
21.02.2024;15:41;A 85;1;0;0;0;0;14;17;15;47;13;24;15;34
21.02.2024;15:40;A 85;1;3;3;1;1;3;37;13;21;5;39;10;64
21.02.2024;15:39;A 85;1;0;0;0;0;15;21;26;40;16;26;23;48
21.02.2024;15:38;A 85;1;0;0;0;0;2;9;16;31;3;45;15;72
21.02.2024;15:37;A 85;1;1;1;0;0;7;9;20;30;8;22;18;35
21.02.2024;15:36;A 85;1;0;0;4;4;6;7;0;0;6;46;1;2
21.02.2024;15:35;A 85;1;0;0;0;0;11;19;5;6;15;23;5;8
21.02.2024;15:34;A 85;1;0;0;0;0;15;28;15;28;15;39;15;42
21.02.2024;15:33;A 85;1;0;0;1;1;8;55;7;9;9;50;8;32
21.02.2024;15:32;A 85;1;0;0;1;3;7;45;7;13;8;47;9;17
21.02.2024;15:31;A 85;1;0;0;5;10;6;60;10;12;8;57;10;17
21.02.2024;15:30;A 85;1;0;0;0;0;4;4;9;12;5;6;10;18
21.02.2024;15:29;A 85;1;0;0;0;0;8;14;16;32;9;16;16;36
21.02.2024;15:28;A 85;1;0;0;0;0;6;6;17;22;9;23;14;26
21.02.2024;15:27;A 85;1;0;0;0;0;2;2;10;14;5;9;8;18
21.02.2024;15:26;A 85;1;1;2;0;0;5;46;9;18;7;50;7;66
21.02.2024;15:25;A 85;1;1;1;0;0;6;8;9;14;6;10;7;15
21.02.2024;15:24;A 85;1;0;0;0;0;11;18;18;32;13;25;18;38
21.02.2024;15:23;A 85;1;2;2;0;0;2;37;10;14;2;37;8;12
21.02.2024;15:22;A 85;1;0;0;0;0;9;11;10;20;13;21;10;18
21.02.2024;15:21;A 85;1;0;0;0;0;3;4;11;19;3;4;11;20
21.02.2024;15:20;A 85;1;0;0;0;0;2;3;7;16;3;5;8;16
21.02.2024;15:19;A 85;1;0;0;0;0;5;7;14;18;9;16;13;21
21.02.2024;15:18;A 85;1;0;0;0;0;4;4;18;26;5;8;18;29
21.02.2024;15:17;A 85;1;0;0;0;0;3;2;10;11;2;3;8;15
21.02.2024;15:16;A 85;1;0;0;0;0;7;63;3;12;10;68;4;24
21.02.2024;15:15;A 85;1;0;0;1;1;8;23;16;36;10;71;17;61
21.02.2024;15:14;A 85;1;1;2;0;0;5;36;13;27;4;50;13;44
21.02.2024;15:13;A 85;1;1;1;0;0;5;28;10;13;6;26;8;13
21.02.2024;15:12;A 85;1;0;0;0;0;3;4;9;11;4;6;10;18
21.02.2024;15:11;A 85;1;0;0;0;0;10;15;3;4;14;25;3;5
21.02.2024;15:10;A 85;1;0;0;0;0;2;7;10;17;6;13;12;23
21.02.2024;15:09;A 85;1;0;0;0;0;0;0;18;30;0;0;17;30
21.02.2024;15:08;A 85;1;0;0;0;0;2;2;7;10;2;21;6;10
21.02.2024;15:07;A 85;1;1;4;0;0;12;16;7;9;15;26;6;10
21.02.2024;15:06;A 85;1;0;0;0;0;4;8;12;23;8;22;13;24
21.02.2024;15:05;A 85;1;1;1;0;0;2;11;1;3;3;53;1;2
21.02.2024;15:04;A 85;1;0;0;1;1;11;18;18;31;11;21;17;33
21.02.2024;15:03;A 85;1;1;1;2;4;0;0;10;20;1;2;10;23
21.02.2024;15:02;A 85;1;0;0;0;0;7;8;5;8;7;11;5;9
21.02.2024;15:01;A 85;1;0;1;0;0;7;49;15;17;9;45;12;22
21.02.2024;15:00;A 85;1;1;0;1;1;8;10;13;20;9;23;12;22
21.02.2024;14:59;A 85;1;0;0;0;0;5;10;20;38;6;22;17;36
21.02.2024;14:58;A 85;1;1;1;1;1;6;11;14;20;7;29;12;23
21.02.2024;14:57;A 85;1;0;0;0;0;3;3;11;15;3;4;11;23
21.02.2024;14:56;A 85;1;0;0;0;0;4;5;13;16;6;8;11;17
21.02.2024;14:55;A 85;1;0;0;0;0;4;17;3;19;6;28;2;5
21.02.2024;14:54;A 85;1;5;16;0;0;10;20;14;25;10;23;13;27
21.02.2024;14:53;A 85;1;0;0;1;1;8;11;13;24;10;23;12;26
21.02.2024;14:52;A 85;1;0;0;12;20;5;15;14;23;7;30;12;50
21.02.2024;14:51;A 85;1;1;1;0;0;2;51;9;27;4;51;12;39
21.02.2024;14:50;A 85;1;2;2;0;0;7;41;12;35;10;77;11;68
21.02.2024;14:49;A 85;1;0;0;0;0;3;3;11;23;2;4;10;23
21.02.2024;14:48;A 85;1;3;4;0;0;11;15;11;23;10;21;10;21
21.02.2024;14:47;A 85;1;0;0;0;0;12;20;11;22;18;28;12;23
21.02.2024;14:46;A 85;1;0;0;0;0;7;14;8;13;7;13;8;12
21.02.2024;14:45;A 85;1;0;0;0;0;7;28;12;23;11;35;13;24
21.02.2024;14:44;A 85;1;0;0;0;0;3;5;11;17;3;5;9;17
21.02.2024;14:43;A 85;1;0;0;0;0;12;17;5;10;12;22;6;11
21.02.2024;14:42;A 85;1;0;0;0;0;11;44;7;9;11;49;6;9
21.02.2024;14:41;A 85;1;0;0;1;1;10;46;11;26;14;58;11;28
21.02.2024;14:40;A 85;1;1;1;0;0;4;88;17;33;5;86;18;37
21.02.2024;14:39;A 85;1;0;0;1;2;4;11;11;20;4;33;9;69
21.02.2024;14:38;A 85;1;0;0;1;1;6;12;8;17;8;74;6;69
21.02.2024;14:37;A 85;1;2;2;0;0;5;45;15;24;9;62;13;31
21.02.2024;14:36;A 85;1;0;0;5;4;7;15;10;18;5;53;10;21
21.02.2024;14:35;A 85;1;0;0;1;1;7;40;6;11;10;45;5;12
21.02.2024;14:34;A 85;1;0;0;0;0;7;24;13;21;10;24;12;23
21.02.2024;14:33;A 85;1;1;1;2;3;7;16;10;18;9;45;9;26
21.02.2024;14:32;A 85;1;1;2;0;0;8;41;10;25;10;56;9;59
21.02.2024;14:31;A 85;1;0;0;0;0;7;9;9;11;5;8;8;14
21.02.2024;14:30;A 85;1;0;0;0;0;9;13;16;21;12;20;14;25
21.02.2024;14:29;A 85;1;0;0;1;1;4;26;16;20;6;50;11;21
21.02.2024;14:28;A 85;1;0;0;0;0;4;7;12;18;6;9;10;22
21.02.2024;14:27;A 85;1;1;3;0;0;6;54;6;13;11;57;7;15
21.02.2024;14:26;A 85;1;0;0;0;0;8;27;12;16;10;31;11;22
21.02.2024;14:25;A 85;1;0;0;0;0;2;3;22;30;2;4;15;29
21.02.2024;14:24;A 85;1;2;3;0;0;3;3;8;16;5;7;6;15
21.02.2024;14:23;A 85;1;1;1;0;0;8;16;8;12;9;18;10;17
21.02.2024;14:22;A 85;1;0;0;0;0;3;5;11;13;4;7;10;15
21.02.2024;14:21;A 85;1;0;0;0;0;6;7;6;7;10;13;6;9
21.02.2024;14:20;A 85;1;0;0;0;0;6;14;14;20;7;42;11;35
21.02.2024;14:19;A 85;1;1;2;1;1;4;13;16;26;4;45;13;28
21.02.2024;14:18;A 85;1;0;0;3;3;4;5;10;19;5;27;9;23
21.02.2024;14:17;A 85;1;0;0;0;0;7;46;9;26;11;54;10;22
21.02.2024;14:16;A 85;1;0;0;2;2;5;27;6;7;4;45;4;6
21.02.2024;14:15;A 85;1;0;0;0;0;5;5;17;27;7;10;13;26
21.02.2024;14:14;A 85;1;1;1;0;0;5;19;9;10;7;39;6;10
21.02.2024;14:13;A 85;1;2;6;1;1;3;5;21;27;4;7;16;28
21.02.2024;14:12;A 85;1;0;0;1;1;1;1;10;18;1;2;10;18
21.02.2024;14:11;A 85;1;0;0;0;0;5;7;17;20;6;8;14;26
21.02.2024;14:10;A 85;1;0;0;0;0;4;9;15;23;6;28;14;68
21.02.2024;14:09;A 85;1;1;2;0;0;8;11;12;16;8;15;11;21
21.02.2024;14:08;A 85;1;0;0;0;0;3;8;3;4;5;43;6;11
21.02.2024;14:07;A 85;1;1;2;0;0;10;28;7;9;12;35;7;12
21.02.2024;14:06;A 85;1;0;0;0;0;2;2;6;5;6;9;5;7
21.02.2024;14:05;A 85;1;0;0;0;0;8;19;8;15;9;24;9;19
21.02.2024;14:04;A 85;1;0;0;3;9;2;41;6;7;2;47;4;23
21.02.2024;14:03;A 85;1;0;0;0;0;4;6;14;24;6;16;14;30
21.02.2024;14:02;A 85;1;0;0;1;1;2;2;7;21;4;20;7;18
21.02.2024;14:01;A 85;1;0;0;1;2;5;9;12;17;8;18;10;23
21.02.2024;14:00;A 85;1;0;0;0;0;5;7;18;28;6;9;17;34
21.02.2024;13:59;A 85;1;0;0;1;1;3;12;10;13;7;28;8;13
21.02.2024;13:58;A 85;1;1;1;0;0;10;14;12;34;11;31;7;13
21.02.2024;13:57;A 85;1;0;0;1;1;7;26;3;6;13;70;6;7
21.02.2024;13:56;A 85;1;0;0;1;1;3;10;5;7;6;46;6;12
21.02.2024;13:55;A 85;1;0;0;1;2;2;29;4;5;6;42;6;10
21.02.2024;13:54;A 85;1;0;0;0;0;6;22;15;33;11;38;14;30
21.02.2024;13:53;A 85;1;0;0;5;5;6;7;13;15;7;10;11;17
21.02.2024;13:52;A 85;1;0;0;0;0;1;1;14;14;2;2;11;17
21.02.2024;13:51;A 85;1;0;0;1;2;8;16;7;15;10;44;8;16
21.02.2024;13:50;A 85;1;0;0;2;2;5;9;8;14;10;41;10;48
21.02.2024;13:49;A 85;1;0;0;2;2;6;8;8;22;8;14;8;68
21.02.2024;13:48;A 85;1;0;0;0;0;8;17;11;17;9;19;10;19
21.02.2024;13:47;A 85;1;0;0;0;0;2;48;3;43;10;57;7;43
21.02.2024;13:46;A 85;1;1;1;0;0;8;12;8;18;12;25;8;17
21.02.2024;13:45;A 85;1;0;0;0;0;1;2;8;7;3;5;5;10
