Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
22.02.2024;00:43;A 24;1;1;0;1;1;1;5;1;5;1;0;2;1;2;10;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:42;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:41;A 24;1;1;1;0;0;1;11;0;0;0;0;1;0;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:40;A 24;1;2;2;0;0;1;16;0;0;0;0;2;1;2;8;8;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:39;A 24;1;2;2;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:38;A 24;1;1;1;0;0;1;12;0;0;0;0;0;0;0;0;11;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:37;A 24;1;0;0;0;0;0;0;0;0;2;2;1;1;2;14;7;33;1;10;0;0;2;23;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:36;A 24;1;1;10;1;2;1;11;1;9;0;0;0;0;0;0;1;11;1;14;0;0;1;9;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:35;A 24;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;10;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:34;A 24;1;1;1;1;1;0;5;0;3;1;0;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:33;A 24;1;0;0;0;0;1;5;1;4;1;0;2;2;2;14;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:32;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:31;A 24;1;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;20;0;0;1;8;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:30;A 24;1;0;0;1;0;1;6;1;5;0;0;1;6;0;0;0;2;1;1;1;16;1;7;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:29;A 24;1;0;0;0;0;0;0;0;0;1;0;1;1;2;15;6;35;0;0;1;20;1;5;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:28;A 24;1;1;12;0;0;1;17;0;0;0;0;1;2;0;0;1;8;0;0;1;5;1;12;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:27;A 24;1;0;0;0;0;0;0;0;0;0;0;1;3;1;6;1;8;0;0;1;13;1;6;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:26;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;7;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:25;A 24;1;1;1;0;0;1;11;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:24;A 24;1;1;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:23;A 24;1;2;1;2;2;1;18;2;12;0;0;1;0;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:22;A 24;1;1;1;0;0;2;11;0;0;1;1;0;0;1;10;4;10;0;0;1;18;1;8;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:21;A 24;1;0;0;0;0;0;0;0;0;0;0;2;1;3;9;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:20;A 24;1;0;0;1;0;1;3;1;4;1;0;1;0;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:19;A 24;1;2;2;0;0;2;22;0;0;1;0;2;3;1;3;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:18;A 24;1;1;1;1;1;1;15;1;6;0;0;0;0;0;0;0;0;1;22;0;0;1;8;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:17;A 24;1;0;0;0;0;0;0;0;0;1;0;2;2;0;1;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:16;A 24;1;1;0;0;0;1;11;0;0;1;0;2;1;4;15;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:15;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:14;A 24;1;2;1;1;1;2;25;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:13;A 24;1;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;16;1;6;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:12;A 24;1;1;0;0;0;2;20;0;0;0;0;0;0;0;0;0;56;0;0;1;3;1;4;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:11;A 24;1;0;0;2;2;0;14;1;12;2;1;2;1;2;15;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:10;A 24;1;0;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:09;A 24;1;1;1;1;0;1;13;0;1;1;0;1;0;1;8;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:08;A 24;1;1;1;0;0;2;20;1;3;1;1;1;1;1;9;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:07;A 24;1;1;0;1;0;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:06;A 24;1;0;0;0;0;0;0;0;0;1;2;1;0;1;12;1;6;0;0;1;11;1;7;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:05;A 24;1;0;0;0;0;0;0;0;0;1;1;2;4;4;20;13;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:04;A 24;1;1;22;0;0;1;13;0;0;0;0;2;2;2;10;4;27;0;0;1;24;1;2;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:03;A 24;1;2;23;1;7;1;24;1;11;0;0;0;0;0;0;0;0;0;0;1;14;1;7;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:02;A 24;1;2;9;1;1;2;20;1;7;0;0;0;0;0;0;9;74;1;57;0;0;1;9;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:01;A 24;1;0;0;1;1;1;8;1;9;0;0;2;1;1;7;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.02.2024;00:00;A 24;1;0;0;1;1;1;3;1;7;2;2;0;0;2;18;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:59;A 24;1;1;1;0;0;1;10;0;0;1;0;3;2;3;24;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:58;A 24;1;0;0;1;0;1;5;1;1;1;0;2;2;3;21;8;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:57;A 24;1;0;0;1;0;1;8;1;4;0;0;1;1;2;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:56;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:55;A 24;1;3;3;1;1;3;28;1;9;0;0;1;1;1;10;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:54;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:53;A 24;1;0;0;1;1;1;4;1;8;0;0;1;0;2;8;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:52;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:51;A 24;1;1;7;1;0;1;12;1;6;1;18;1;1;2;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:50;A 24;1;1;1;2;2;1;10;2;8;0;0;0;0;2;15;1;2;4;4;1;16;3;24;1;35;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:49;A 24;1;1;1;0;0;2;12;1;4;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:48;A 24;1;1;1;0;0;1;15;0;0;0;0;1;13;0;0;1;11;1;35;1;25;1;16;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:47;A 24;1;0;0;1;0;0;0;1;7;0;0;3;20;2;6;4;70;0;50;1;34;1;4;0;10;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:46;A 24;1;2;2;0;0;1;16;0;0;2;1;2;1;2;13;1;34;1;2;0;0;2;13;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:45;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;5;0;4;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:44;A 24;1;1;1;0;0;1;7;0;0;2;4;1;0;2;21;2;6;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:43;A 24;1;1;1;0;0;1;11;0;0;0;0;1;1;1;3;6;52;0;0;1;17;1;4;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:42;A 24;1;1;13;1;21;1;11;0;1;0;0;0;0;2;5;1;1;0;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:41;A 24;1;1;31;0;0;1;13;1;6;1;0;1;1;2;12;5;45;1;39;1;72;2;13;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:40;A 24;1;2;23;0;0;1;29;0;0;1;1;0;0;1;13;1;3;2;0;3;43;1;21;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:39;A 24;1;1;1;0;0;1;15;0;0;0;0;1;0;4;8;4;42;2;16;1;1;4;26;4;23;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:38;A 24;1;1;1;2;1;2;18;2;10;0;0;1;0;1;5;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:37;A 24;1;0;0;0;0;0;0;0;0;1;0;0;0;0;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:36;A 24;1;2;22;2;30;1;19;2;12;0;0;0;0;1;1;0;0;0;0;1;17;1;5;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:35;A 24;1;1;1;0;0;1;9;0;0;1;1;1;11;2;15;7;36;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:34;A 24;1;0;0;3;2;1;12;3;17;1;0;1;0;2;7;2;7;0;0;1;11;1;8;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:33;A 24;1;0;0;2;1;1;3;2;11;0;0;0;0;0;0;0;0;0;0;1;35;1;4;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:32;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;0;3;14;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:31;A 24;1;4;4;2;1;1;25;2;11;0;0;1;0;0;0;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:30;A 24;1;1;0;1;0;1;24;0;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:29;A 24;1;2;21;1;0;3;29;1;8;0;0;0;0;0;0;1;0;1;17;0;0;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:28;A 24;1;0;0;2;1;2;12;1;8;0;0;0;0;0;0;0;0;0;0;1;13;2;16;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:27;A 24;1;1;1;1;0;2;14;1;5;0;0;1;1;0;0;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:26;A 24;1;2;2;0;0;1;15;0;0;2;1;4;4;2;19;7;96;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:25;A 24;1;1;0;0;0;1;7;0;0;3;27;1;1;3;40;12;33;3;41;0;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:24;A 24;1;3;3;2;2;1;27;3;15;0;0;1;1;0;0;1;10;0;0;1;27;1;5;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:23;A 24;1;2;19;3;2;3;22;1;14;3;3;0;0;3;35;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:22;A 24;1;4;19;0;0;2;27;0;0;0;0;1;19;1;3;3;10;0;0;1;22;1;31;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:21;A 24;1;1;2;0;0;1;18;0;0;1;0;0;0;1;9;0;0;0;25;1;17;0;100;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:20;A 24;1;1;40;0;0;1;11;0;0;0;0;1;13;1;1;4;36;3;43;0;0;9;89;4;32;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:19;A 24;1;4;4;1;0;1;23;1;5;1;1;2;2;1;11;7;26;0;0;1;36;1;5;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:18;A 24;1;2;34;1;23;1;30;2;13;3;2;0;0;2;18;18;52;1;27;0;0;1;8;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:17;A 24;1;0;0;0;0;0;0;0;0;1;0;2;2;1;13;0;100;1;56;1;43;1;17;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:16;A 24;1;0;0;1;1;0;0;1;6;1;1;1;15;3;4;2;70;0;0;1;16;1;5;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:15;A 24;1;1;1;3;3;1;13;0;7;0;0;1;1;1;4;6;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:14;A 24;1;1;1;1;1;1;16;1;7;0;0;0;0;0;0;7;15;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:13;A 24;1;1;1;2;1;0;12;1;10;2;0;0;0;1;8;0;0;0;32;2;35;1;11;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:12;A 24;1;0;0;2;27;2;6;2;23;1;5;4;13;3;15;13;74;1;20;1;10;3;25;3;32;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:11;A 24;1;2;2;1;1;1;15;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:10;A 24;1;1;2;1;1;1;8;1;5;2;1;1;1;0;14;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:09;A 24;1;2;13;1;10;2;27;1;10;0;0;1;1;2;4;1;34;0;0;1;16;1;5;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:08;A 24;1;2;2;0;0;1;17;0;0;2;2;2;2;1;13;1;18;2;36;1;31;0;35;1;30;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:07;A 24;1;2;1;3;3;1;9;1;10;2;0;3;2;1;22;11;38;1;7;2;48;3;24;3;34;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:06;A 24;1;4;3;5;5;2;40;6;32;1;0;3;4;3;25;5;39;1;3;0;0;0;6;0;3;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:05;A 24;1;2;1;1;1;3;23;1;7;2;2;1;0;5;25;16;50;1;51;1;50;4;21;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:04;A 24;1;1;1;1;21;2;21;1;9;1;24;2;22;2;33;1;40;1;1;2;60;3;21;3;28;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:03;A 24;1;2;2;0;0;1;15;0;0;1;0;0;0;1;6;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:02;A 24;1;7;54;1;41;1;81;1;10;1;2;3;44;2;31;3;48;2;1;3;29;3;18;3;30;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:01;A 24;1;0;0;1;2;1;12;2;5;0;0;1;1;2;3;2;24;1;37;1;5;2;23;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;23:00;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;22:59;A 24;1;0;0;0;0;0;0;0;0;0;0;1;1;2;2;6;15;3;18;1;1;1;32;1;25;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;22:58;A 24;1;4;31;2;26;1;43;1;6;1;1;2;1;2;13;4;43;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;22:57;A 24;1;1;2;1;11;1;22;1;6;2;2;3;3;1;20;3;53;1;2;1;45;1;7;2;58;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;22:56;A 24;1;3;2;1;0;2;25;0;0;1;0;0;0;1;7;1;4;1;15;1;8;1;11;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;22:55;A 24;1;2;2;1;0;1;10;1;3;0;0;1;2;1;3;6;33;1;2;1;17;2;13;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;22:54;A 24;1;2;2;1;0;1;17;1;5;0;0;1;1;2;3;1;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;22:53;A 24;1;5;15;2;27;0;57;1;41;0;0;0;0;1;2;0;6;0;0;1;10;1;5;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;22:52;A 24;1;1;1;1;1;2;20;1;6;2;1;5;5;1;14;5;97;0;0;1;47;1;6;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;22:51;A 24;1;1;1;1;1;0;17;1;9;0;0;5;4;3;7;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;22:50;A 24;1;1;1;1;0;2;18;1;5;1;1;0;0;1;7;3;3;1;26;1;2;2;15;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;22:49;A 24;1;1;22;0;0;1;16;0;0;1;2;0;0;1;10;1;1;0;0;1;19;1;4;0;9;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;22:48;A 24;1;2;3;5;13;1;34;1;25;3;6;1;3;2;35;11;21;0;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;22:47;A 24;1;2;2;0;0;1;18;0;0;1;1;1;1;1;6;19;41;1;21;0;0;1;10;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;22:46;A 24;1;1;6;2;3;2;14;2;15;2;2;1;1;1;12;4;30;1;1;1;17;2;16;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;22:45;A 24;1;1;1;2;1;2;14;1;8;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;22:44;A 24;1;3;17;2;2;1;33;1;6;0;0;1;1;0;0;2;5;0;0;2;68;2;7;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;22:43;A 24;1;0;0;0;0;0;0;0;0;1;0;1;0;1;12;6;43;0;0;1;16;1;6;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;22:42;A 24;1;0;0;0;0;0;0;0;0;1;0;2;2;1;12;1;92;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;22:41;A 24;1;2;6;2;26;1;47;3;22;1;1;2;3;2;13;7;56;2;46;1;59;3;24;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;22:40;A 24;1;0;0;0;0;0;0;0;0;2;1;4;6;1;22;1;17;0;0;1;0;1;5;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;22:39;A 24;1;3;2;0;0;1;21;0;0;0;0;0;0;1;6;5;16;1;1;1;43;1;11;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;22:38;A 24;1;2;2;0;0;2;22;0;0;1;1;4;13;2;19;8;82;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;22:37;A 24;1;4;4;2;2;2;34;2;14;2;1;2;1;3;17;5;15;0;0;2;2;1;25;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;22:36;A 24;1;2;1;0;0;1;12;0;0;1;0;1;1;2;8;7;12;0;0;2;17;3;23;2;27;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;22:35;A 24;1;5;22;2;14;3;52;1;10;4;34;5;9;1;47;1;47;1;1;2;61;2;11;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;22:34;A 24;1;2;23;2;26;0;19;0;34;0;0;1;3;3;1;6;31;1;11;1;0;1;5;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
21.02.2024;22:33;A 24;1;0;0;2;2;1;6;2;13;0;0;3;3;0;0;2;21;1;8;0;0;2;16;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
