Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
21.02.2024;21:20;A 27;1;2;3;2;16;0;0;0;0;0;0;2;6;0;0;1;0;0;0;2;15;2;12;0;0;0;0;1;1;1;2;1;13;0;0;0;0;0;0;4;4;3;2;2;1;1;25;4;13;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;21:19;A 27;1;3;10;1;8;0;0;0;0;0;0;2;45;1;2;5;25;1;29;2;69;4;57;1;14;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;14;3;9;2;0;1;26;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;21:18;A 27;1;3;4;2;20;1;7;1;0;1;6;1;30;0;0;1;1;1;27;3;28;4;21;2;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;3;0;0;2;39;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;21:17;A 27;1;4;7;2;14;1;67;3;18;1;6;1;2;1;1;1;6;1;22;1;20;1;19;1;13;2;5;0;0;1;0;1;6;1;3;0;0;2;6;2;2;1;1;1;0;1;24;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;21:16;A 27;1;6;6;1;7;5;6;3;7;1;8;1;4;1;2;2;41;0;0;5;23;1;71;2;5;1;1;1;0;0;0;1;6;0;0;0;0;0;0;2;4;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;21:15;A 27;1;6;23;1;6;2;6;1;3;1;7;0;0;0;0;1;2;0;0;1;8;1;16;0;0;0;0;2;1;1;1;4;16;1;0;0;0;0;0;2;1;2;1;1;2;2;18;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;21:14;A 27;1;4;35;1;6;1;21;1;0;1;6;0;0;1;1;3;3;1;2;2;16;3;29;1;7;0;1;1;0;1;0;3;10;1;0;0;0;0;0;0;0;1;1;0;0;1;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;21:13;A 27;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;1;44;2;7;2;1;0;0;2;2;3;15;1;2;1;1;2;7;0;0;3;4;0;0;3;17;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;21:12;A 27;1;3;2;1;6;0;0;0;0;0;0;0;0;0;0;2;5;0;0;2;10;2;34;0;36;0;0;0;0;1;1;1;10;0;0;0;0;0;0;3;4;2;6;1;43;4;22;2;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;21:11;A 27;1;4;24;2;14;1;0;0;0;0;0;0;0;2;5;1;1;0;0;0;0;1;14;1;43;0;0;0;0;1;1;2;11;0;0;0;0;0;0;6;8;6;5;2;54;3;49;3;22;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;21:10;A 27;1;2;3;3;20;0;0;0;0;0;0;1;1;2;1;0;0;2;5;0;6;1;7;3;12;3;9;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;4;1;47;1;23;2;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;21:09;A 27;1;2;5;1;6;1;33;1;1;1;6;0;0;1;1;1;1;1;4;2;7;4;27;1;17;3;57;0;0;2;4;3;28;5;8;4;5;0;0;2;4;2;4;1;0;3;32;4;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;21:08;A 27;1;6;15;2;18;1;33;1;1;1;6;0;0;0;0;1;1;0;0;1;0;2;11;0;0;0;0;0;0;3;6;2;39;0;0;1;0;1;1;2;2;0;0;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;21:07;A 27;1;2;3;1;6;4;12;3;6;1;6;0;41;2;43;3;45;0;0;1;0;1;54;0;49;0;0;1;2;0;0;1;5;2;91;0;0;1;92;3;3;1;0;0;0;2;15;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;21:06;A 27;1;2;1;1;6;0;0;0;0;0;0;2;28;2;49;2;5;0;0;4;32;2;77;2;62;0;0;0;0;1;0;0;0;1;31;3;6;1;40;2;2;2;4;0;0;1;10;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;21:05;A 27;1;2;2;1;6;1;60;1;3;1;6;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;3;3;0;0;0;0;0;0;2;2;0;0;1;24;3;18;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;21:04;A 27;1;2;22;2;15;2;8;1;5;1;8;1;1;1;1;2;2;1;4;2;6;4;33;4;19;1;5;0;0;0;0;2;6;0;0;0;0;0;0;3;4;4;4;1;1;3;39;3;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;21:03;A 27;1;4;22;2;16;0;0;1;22;0;0;1;35;0;0;2;5;0;0;1;14;1;52;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;3;6;4;3;2;2;2;61;3;39;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;21:02;A 27;1;2;2;2;13;0;38;1;0;0;0;0;0;1;1;3;3;0;0;3;3;5;32;3;4;0;0;2;1;2;1;3;14;0;0;0;0;0;0;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;21:01;A 27;1;3;5;2;18;4;57;2;19;2;17;0;0;1;2;1;0;1;18;0;0;3;15;2;8;2;4;2;2;2;3;4;21;1;0;0;0;0;0;3;12;1;1;0;0;1;51;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;21:00;A 27;1;3;4;3;14;0;100;2;77;0;0;0;0;2;1;4;7;0;0;3;5;0;41;2;15;0;0;0;0;3;83;0;90;2;2;0;0;0;0;6;7;5;29;3;50;2;74;1;44;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:59;A 27;1;4;8;3;21;1;69;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;3;3;4;27;2;56;3;3;3;3;0;0;1;3;0;100;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:58;A 27;1;5;50;0;0;2;14;1;1;1;9;0;0;1;0;2;5;1;1;0;0;3;31;2;5;1;2;0;0;1;0;0;0;1;60;0;0;0;0;2;2;4;28;1;40;3;54;5;50;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:57;A 27;1;9;47;1;6;2;35;2;4;1;7;0;0;1;0;2;2;1;3;1;0;2;22;3;12;1;3;0;0;2;2;4;12;1;0;1;3;1;14;4;4;1;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:56;A 27;1;0;0;1;6;0;60;1;2;1;6;0;0;0;0;1;1;1;3;1;1;2;12;2;5;2;3;1;0;1;0;3;9;0;17;0;0;0;0;2;3;4;9;1;1;2;34;3;26;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:55;A 27;1;2;1;2;20;2;92;2;6;1;6;0;0;1;1;1;1;1;0;0;0;2;10;1;8;0;0;1;0;1;0;5;7;6;42;5;9;1;7;2;3;2;6;0;68;5;31;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:54;A 27;1;1;1;2;7;1;36;1;1;1;6;0;0;0;0;2;4;0;0;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;3;4;1;2;1;56;3;26;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:53;A 27;1;5;7;2;13;0;0;0;0;0;0;2;3;0;0;5;6;0;0;2;19;3;39;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;2;4;1;7;1;16;2;42;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:52;A 27;1;2;3;0;6;0;0;0;0;0;0;1;3;0;0;1;1;0;0;1;6;2;11;0;0;0;0;0;0;1;1;2;9;1;0;0;0;0;0;0;0;1;0;2;20;0;0;2;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:51;A 27;1;3;4;3;21;2;19;1;3;1;6;1;34;1;2;1;2;1;4;1;6;3;23;3;16;1;6;0;0;1;0;1;5;0;0;0;0;0;0;1;2;8;9;0;0;4;40;8;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:50;A 27;1;6;7;2;13;1;55;2;5;0;0;0;0;1;0;3;30;1;24;3;5;1;34;3;8;1;2;1;1;0;0;1;3;0;0;0;0;0;0;1;1;2;2;1;1;1;12;3;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:49;A 27;1;4;61;3;25;0;0;0;0;0;0;0;0;1;1;2;20;2;21;2;4;2;38;3;8;3;6;1;0;2;5;1;62;1;1;1;1;0;0;1;1;0;0;1;9;1;5;0;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:48;A 27;1;2;2;2;9;0;0;0;0;0;0;0;0;0;0;1;1;1;5;1;2;3;10;2;3;1;5;0;0;1;1;1;8;0;0;0;0;0;0;2;9;3;14;1;20;1;35;2;35;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:47;A 27;1;6;12;2;15;4;6;2;10;0;0;0;0;0;0;1;1;1;0;0;0;2;9;0;0;0;0;2;1;2;4;2;19;0;0;0;0;0;0;2;4;3;34;0;0;2;61;5;51;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:46;A 27;1;2;53;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;2;12;0;0;0;0;0;0;3;4;8;17;1;24;0;0;0;0;2;5;4;8;2;1;2;33;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:45;A 27;1;3;24;1;6;0;45;0;0;0;0;1;6;0;0;2;3;0;0;1;19;3;30;0;0;0;0;0;0;0;0;1;3;1;12;1;1;1;6;2;5;4;8;0;0;2;41;2;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:44;A 27;1;3;6;0;0;0;100;2;55;1;6;0;33;2;2;0;35;0;0;0;33;0;36;7;15;0;0;1;1;2;81;0;88;0;100;2;3;0;0;1;0;3;4;1;34;4;19;5;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:43;A 27;1;1;1;1;7;1;0;1;2;0;0;2;9;0;0;4;14;0;0;4;26;3;48;0;0;0;0;1;2;2;4;3;72;1;57;1;1;1;9;0;0;1;2;1;63;1;6;3;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:42;A 27;1;1;1;1;13;1;8;1;0;1;6;1;0;1;2;2;3;1;4;0;3;3;14;1;0;1;1;0;0;1;0;1;6;1;34;1;2;2;9;0;0;1;2;0;0;0;1;0;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:41;A 27;1;6;28;3;20;1;29;1;2;1;6;0;0;0;0;0;0;0;0;1;4;0;14;0;0;0;0;1;1;3;2;2;12;1;0;0;0;0;0;2;3;1;0;1;3;2;16;1;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:40;A 27;1;1;1;0;0;0;71;2;4;0;0;0;0;0;0;2;6;0;0;0;0;1;27;0;0;0;0;1;0;2;2;3;14;0;0;1;0;0;0;2;3;2;3;0;0;2;20;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:39;A 27;1;3;2;2;24;1;98;3;1;1;6;0;0;3;7;3;28;1;1;1;13;1;52;1;35;1;1;0;0;1;1;1;10;2;3;2;4;0;0;1;85;2;4;0;0;1;90;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:38;A 27;1;2;2;2;10;2;83;4;76;1;6;0;0;0;0;3;2;1;4;0;0;2;19;3;8;2;3;0;0;0;0;0;38;1;1;0;0;0;0;5;25;4;5;0;0;4;70;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:37;A 27;1;4;13;4;29;6;51;5;19;1;11;0;0;0;0;2;1;0;0;1;1;4;17;0;0;0;0;0;0;2;4;3;22;0;0;0;0;0;0;2;12;1;2;0;0;2;39;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:36;A 27;1;4;58;0;0;0;0;2;56;1;6;0;0;2;2;3;22;0;0;2;9;3;39;4;17;0;0;0;0;3;4;6;23;1;0;0;0;0;0;1;2;2;3;2;2;3;18;5;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:35;A 27;1;4;53;1;6;1;66;1;2;1;7;0;0;0;0;2;6;0;0;3;7;1;30;0;0;0;0;1;0;3;23;4;49;3;1;1;0;0;0;2;3;3;5;0;0;2;28;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:34;A 27;1;2;2;2;19;1;16;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;1;3;5;2;30;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:33;A 27;1;6;8;4;30;2;82;2;6;1;6;0;0;1;0;3;5;0;0;0;0;3;25;1;6;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;1;0;0;1;8;1;7;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:32;A 27;1;9;23;1;6;1;61;1;1;1;10;0;0;0;0;1;1;0;0;0;0;1;10;0;0;0;0;2;2;1;0;2;9;1;3;0;0;0;0;2;3;4;19;1;2;3;40;1;46;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:31;A 27;1;7;16;2;13;5;24;3;7;2;13;1;0;2;7;4;7;2;42;3;26;5;35;5;30;2;10;1;0;2;2;1;11;1;0;1;1;2;21;25;38;2;57;0;0;2;61;1;64;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:30;A 27;1;1;0;0;0;0;0;0;0;0;0;2;12;1;0;3;14;1;1;4;16;1;26;5;17;1;3;1;0;1;0;2;7;1;59;0;0;0;0;5;41;4;33;2;30;5;74;2;52;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:29;A 27;1;5;4;3;26;1;0;0;0;0;0;1;37;2;5;3;7;0;0;4;12;3;43;3;21;0;0;1;1;2;2;5;17;3;9;5;5;1;5;3;45;3;6;1;75;1;69;8;48;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:28;A 27;1;4;4;2;23;1;49;0;0;1;9;0;0;1;3;2;2;0;0;1;1;6;32;3;19;0;0;0;0;1;1;2;12;1;0;0;0;0;0;3;31;3;11;0;0;2;54;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:27;A 27;1;6;7;2;16;1;52;2;3;1;6;1;1;1;1;1;2;1;1;1;5;3;22;2;7;2;1;0;0;2;2;5;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:26;A 27;1;0;1;1;7;0;0;0;0;0;3;1;1;0;0;3;4;0;0;4;4;4;32;0;22;0;22;0;0;4;10;1;87;3;69;2;4;4;24;3;9;4;22;1;15;2;37;1;34;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:25;A 27;1;5;14;0;0;2;95;2;2;1;2;0;0;2;4;2;5;0;0;1;5;4;33;3;21;1;5;0;0;1;2;2;13;1;31;11;19;1;9;2;5;1;2;0;0;3;32;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:24;A 27;1;7;7;4;26;1;53;1;1;1;6;2;52;3;5;4;4;1;86;2;16;5;34;5;66;2;41;2;1;0;0;1;7;1;1;0;0;1;4;2;4;1;2;1;0;1;19;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:23;A 27;1;6;7;2;19;0;0;0;0;0;0;3;50;2;1;0;0;1;8;6;43;4;17;2;10;1;3;0;0;1;0;1;8;0;0;0;0;0;0;2;2;1;1;1;0;2;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:22;A 27;1;5;5;2;15;0;0;0;0;0;0;1;3;1;0;2;7;0;0;2;14;1;26;0;0;0;0;2;3;0;0;2;76;1;0;0;0;0;0;3;3;4;5;1;1;4;22;4;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:21;A 27;1;3;4;1;6;12;6;2;18;0;0;0;0;0;0;0;0;1;1;2;6;0;0;2;5;1;3;0;0;3;6;2;35;0;0;0;0;0;0;4;7;4;40;1;63;3;63;2;66;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:20;A 27;1;6;7;2;13;1;3;1;0;0;0;1;1;1;2;3;3;0;0;3;11;4;41;2;9;0;0;0;0;3;4;1;22;2;1;1;0;0;3;1;1;1;2;0;0;1;11;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:19;A 27;1;4;4;2;19;1;10;0;0;1;6;0;46;2;2;4;8;1;1;2;4;6;50;4;14;1;2;1;0;3;31;3;75;1;96;1;1;3;13;0;0;2;45;0;0;0;53;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:18;A 27;1;3;19;1;6;0;100;0;0;1;6;1;58;1;1;1;2;1;3;1;3;1;7;2;2;1;1;0;0;3;5;2;31;3;43;4;7;2;11;3;8;2;7;1;0;1;29;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:17;A 27;1;6;6;3;22;4;78;5;14;2;13;0;0;3;31;3;32;1;4;0;0;6;66;6;57;3;5;0;0;3;6;1;47;0;0;0;0;0;0;3;6;4;12;0;0;1;44;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:16;A 27;1;7;7;1;6;1;1;2;0;1;6;0;0;0;0;1;1;0;0;0;0;1;9;0;0;0;0;3;3;1;1;3;18;0;9;0;0;0;0;3;5;5;42;0;0;4;38;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
21.02.2024;20:15;A 27;1;1;1;1;11;0;0;0;0;0;0;0;0;1;2;2;26;2;4;0;0;4;41;7;17;4;5;3;2;4;4;3;30;4;4;2;2;2;14;5;76;5;23;2;61;0;87;1;80;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
