Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
08.02.2025;00:49;A146;1;2;2;2;7;2;3;1;0;4;6;2;2;3;1;1;7;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:48;A146;1;2;2;2;7;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;1;12;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:47;A146;1;2;2;2;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;0;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:46;A146;1;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;2;8;1;3;5;60;2;2;2;35;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:45;A146;1;1;1;1;4;2;3;0;0;2;4;0;0;3;2;3;18;1;0;0;0;2;44;5;6;3;36;3;18;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:44;A146;1;0;0;0;0;0;0;1;1;1;12;2;3;1;0;1;4;0;0;0;0;3;10;2;2;1;14;3;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:43;A146;1;1;1;1;3;2;2;0;0;1;2;0;0;1;0;1;5;0;38;0;0;4;17;5;5;2;26;2;21;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:42;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;5;1;0;1;3;3;29;3;3;3;14;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:41;A146;1;1;1;1;3;2;3;0;0;1;1;0;0;1;0;2;2;0;0;0;0;1;1;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:40;A146;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:39;A146;1;0;0;1;4;2;4;0;0;0;0;0;0;1;0;1;4;0;0;0;0;1;17;1;1;1;24;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:38;A146;1;3;3;3;13;5;6;0;0;1;2;1;2;1;0;1;4;1;0;0;0;3;8;3;3;3;10;3;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:37;A146;1;1;1;1;5;2;3;0;0;3;6;0;0;2;1;3;7;0;0;0;0;2;8;3;3;3;16;3;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:36;A146;1;1;0;0;1;0;0;1;1;2;5;2;2;0;0;0;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:35;A146;1;1;19;1;6;2;2;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:34;A146;1;0;0;1;1;2;3;0;0;1;4;0;0;0;0;0;0;1;10;1;7;3;16;3;3;2;18;1;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:33;A146;1;0;0;0;0;0;0;2;1;2;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:32;A146;1;1;1;1;3;2;2;1;1;2;8;2;4;2;1;2;10;0;0;0;0;2;33;2;2;2;12;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:31;A146;1;0;0;0;0;0;0;1;0;3;7;0;0;0;0;0;0;3;30;1;7;1;17;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:30;A146;1;1;2;1;5;2;3;1;4;1;30;2;5;0;0;0;0;0;28;0;0;4;33;3;2;3;24;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:29;A146;1;0;0;0;0;0;0;2;1;1;6;3;4;4;30;2;33;1;8;1;5;1;3;3;4;2;20;2;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:28;A146;1;0;0;0;0;0;0;2;1;2;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:27;A146;1;0;0;0;0;0;0;3;3;3;17;6;8;2;1;2;9;0;0;0;0;1;11;1;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:26;A146;1;2;2;3;7;2;2;1;0;1;3;1;2;2;11;2;12;0;0;0;0;4;27;1;0;1;32;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:25;A146;1;0;0;0;0;2;2;2;1;2;22;5;6;1;2;1;6;0;0;0;0;1;31;4;4;1;38;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:24;A146;1;1;1;1;9;3;5;2;2;1;29;2;3;0;0;0;0;0;0;0;0;5;10;4;5;4;26;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:23;A146;1;4;4;4;15;8;12;3;2;3;10;6;9;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:22;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;17;1;2;0;0;1;1;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:21;A146;1;0;0;0;0;0;0;0;0;2;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:20;A146;1;0;0;0;0;0;0;1;0;1;2;2;2;1;5;2;7;1;13;1;9;3;37;3;5;2;42;2;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:19;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:18;A146;1;2;2;2;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:17;A146;1;2;0;2;7;4;6;0;0;2;5;0;0;2;1;2;10;0;0;0;0;2;13;2;2;1;7;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:16;A146;1;1;23;0;2;0;0;2;2;3;22;4;5;1;0;2;4;0;0;0;0;1;3;1;1;1;10;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:15;A146;1;0;0;1;3;2;3;3;2;5;13;6;8;1;22;1;7;1;0;0;0;4;31;4;6;2;42;4;27;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:14;A146;1;3;3;3;11;6;8;1;0;4;4;2;2;3;13;5;14;0;0;0;0;1;6;1;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:13;A146;1;1;1;1;4;2;3;2;1;2;5;3;3;1;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:12;A146;1;2;1;2;7;4;5;1;0;2;4;3;5;0;0;0;0;0;0;0;0;1;6;1;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:11;A146;1;0;0;0;0;0;0;1;1;1;4;2;3;2;1;2;8;0;0;0;0;1;4;1;1;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:10;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;1;0;1;5;1;47;1;5;3;10;3;2;3;17;3;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:09;A146;1;0;0;0;0;0;0;0;0;2;4;0;0;1;31;1;7;0;0;0;0;4;31;4;4;3;27;3;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:08;A146;1;0;0;0;0;0;0;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:07;A146;1;0;0;0;0;0;0;1;0;2;6;4;6;1;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:06;A146;1;3;3;3;12;6;8;3;3;6;17;6;10;1;0;1;4;0;0;0;0;3;9;3;4;5;46;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:05;A146;1;0;0;0;0;0;0;1;0;1;4;2;2;0;0;0;0;0;0;0;0;1;7;1;1;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:04;A146;1;0;0;0;0;0;0;1;2;2;6;2;4;2;1;2;9;1;2;0;0;2;13;2;2;1;9;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:03;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;40;3;2;2;18;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:02;A146;1;1;4;0;0;0;0;0;0;1;1;0;0;1;0;2;3;2;1;0;0;2;7;3;3;2;21;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:01;A146;1;1;43;2;11;4;6;0;0;0;0;0;0;0;0;0;0;1;11;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
08.02.2025;00:00;A146;1;0;0;0;0;0;0;3;3;4;15;6;10;1;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:59;A146;1;1;1;1;4;2;3;0;0;1;5;0;0;1;0;2;1;1;0;0;0;2;8;2;2;1;17;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:58;A146;1;2;2;1;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;19;2;2;2;15;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:57;A146;1;0;0;0;0;0;0;2;1;0;0;0;0;1;2;1;5;1;1;2;1;1;1;1;1;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:56;A146;1;1;7;1;5;2;3;1;2;1;9;2;4;0;0;1;2;1;23;1;8;5;44;5;7;6;57;4;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:55;A146;1;1;1;1;2;2;3;1;0;3;9;4;5;0;0;0;0;1;0;0;0;1;22;2;2;1;6;2;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:54;A146;1;1;1;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;2;2;2;9;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:53;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;12;1;4;1;27;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:52;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;8;1;12;2;5;2;20;1;0;1;22;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:51;A146;1;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;4;16;6;6;4;25;4;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:50;A146;1;1;1;1;3;2;2;3;2;3;9;5;6;0;0;0;0;0;0;0;0;4;12;4;5;2;21;3;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:49;A146;1;3;20;1;9;2;2;1;0;1;8;2;3;2;1;2;9;0;0;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:48;A146;1;0;0;1;2;2;3;0;0;0;0;0;0;1;0;1;5;1;59;1;6;2;34;2;3;2;24;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:47;A146;1;2;36;1;49;3;5;2;0;2;10;5;5;2;1;2;10;1;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:46;A146;1;1;42;1;3;2;2;0;0;0;0;0;0;1;0;0;2;1;0;0;0;2;23;1;1;1;11;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:45;A146;1;0;0;0;0;0;0;1;0;1;0;0;0;2;1;4;7;0;8;0;0;0;0;1;1;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:44;A146;1;0;0;0;0;0;0;0;0;1;3;0;0;1;0;1;5;1;13;1;6;1;3;1;1;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:43;A146;1;1;1;1;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;18;3;3;3;19;1;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:42;A146;1;1;35;1;6;2;2;1;1;2;11;2;3;4;16;2;33;2;5;0;0;2;5;2;2;2;14;4;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:41;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;4;2;25;2;2;2;8;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:40;A146;1;1;1;1;5;2;3;0;0;0;0;0;0;1;3;1;7;0;0;0;0;1;3;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:39;A146;1;7;7;6;22;9;11;2;0;1;0;2;3;1;0;2;4;0;0;0;0;3;24;3;3;4;19;3;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:38;A146;1;1;1;2;5;3;3;1;0;2;5;2;2;0;0;0;0;0;0;0;0;2;8;3;3;3;18;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:37;A146;1;4;4;5;17;7;11;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;11;2;2;2;15;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:36;A146;1;1;0;1;3;2;2;2;1;4;8;2;2;3;11;4;15;1;0;0;0;3;12;3;2;3;16;4;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:35;A146;1;0;0;0;0;0;0;0;0;1;6;2;2;1;10;1;5;0;0;0;0;4;50;2;2;2;50;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:34;A146;1;1;1;1;7;2;4;2;3;3;14;3;6;0;0;0;0;3;2;0;0;5;41;6;6;5;45;6;31;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:33;A146;1;1;1;1;4;1;1;2;2;4;24;4;8;0;0;0;0;0;0;0;0;2;8;3;4;3;13;2;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:32;A146;1;1;40;0;3;1;1;0;0;1;3;0;0;0;0;0;0;0;7;0;0;3;37;3;2;3;22;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:31;A146;1;0;0;1;2;3;4;1;0;1;3;1;0;0;0;1;1;1;7;1;5;6;48;5;7;1;64;5;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:30;A146;1;3;3;3;12;6;8;1;1;3;7;2;3;2;1;3;11;1;0;0;0;3;10;3;3;2;14;2;11;0;0;1;1;0;0;1;1;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:29;A146;1;0;0;0;0;0;0;2;3;2;13;3;4;0;0;0;0;2;2;1;8;2;19;2;2;2;10;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:28;A146;1;2;2;2;9;5;7;2;1;4;9;4;5;1;2;1;6;2;1;0;0;4;23;5;6;2;45;4;31;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:27;A146;1;1;0;1;3;2;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;3;24;2;6;0;31;0;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:26;A146;1;2;1;2;6;4;5;0;0;0;0;0;0;0;0;0;0;1;28;1;3;3;8;4;5;2;29;4;27;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:25;A146;1;4;4;3;11;6;8;1;0;3;9;2;3;1;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:24;A146;1;0;0;1;4;2;3;0;0;0;0;0;0;2;16;3;11;1;22;1;3;3;41;4;5;2;47;2;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:23;A146;1;1;1;1;4;2;3;1;0;1;3;0;0;0;0;0;0;0;0;0;0;3;5;3;3;3;18;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:22;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;2;2;1;12;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:21;A146;1;1;1;1;3;2;3;1;0;1;4;2;4;2;1;2;7;2;1;0;0;1;47;1;0;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:20;A146;1;1;34;1;4;2;3;1;1;4;10;2;2;1;0;1;5;0;0;0;0;4;42;4;4;3;36;3;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:19;A146;1;2;8;2;8;4;5;0;0;1;2;0;0;3;2;2;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:18;A146;1;0;0;0;0;0;0;1;0;3;4;2;2;0;0;0;0;0;0;0;0;4;16;4;7;2;38;2;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:17;A146;1;1;8;1;7;2;3;1;0;3;6;2;1;2;1;3;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:16;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;2;3;3;29;2;2;1;34;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:15;A146;1;2;1;2;6;3;3;0;0;1;6;1;1;2;4;3;17;2;43;2;15;4;43;5;6;3;52;6;30;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:14;A146;1;3;4;3;11;6;8;1;4;3;10;2;5;0;0;1;5;0;0;0;0;6;42;3;3;3;32;4;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:13;A146;1;2;15;3;15;4;7;3;2;2;8;5;8;2;1;3;9;4;19;1;8;2;67;4;6;1;74;2;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:12;A146;1;0;0;0;0;0;0;1;1;2;4;2;4;0;0;0;0;2;38;2;14;1;26;2;2;2;25;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:11;A146;1;1;0;1;3;2;2;1;1;3;9;2;3;1;0;1;7;1;3;2;9;3;37;3;5;2;40;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:10;A146;1;1;1;1;3;2;2;3;3;3;13;6;8;0;0;0;0;1;0;0;0;2;30;1;1;2;27;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:09;A146;1;2;2;1;7;2;4;1;0;3;2;2;2;3;25;2;15;2;1;0;0;6;48;7;12;2;79;4;27;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:08;A146;1;0;0;0;0;1;0;2;1;3;9;4;5;1;25;1;10;0;0;0;0;4;32;1;4;3;38;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:07;A146;1;2;2;2;7;4;5;2;2;4;9;4;6;1;1;1;8;1;0;0;0;4;22;7;8;3;39;3;29;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:06;A146;1;1;1;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.02.2025;23:05;A146;1;1;15;1;5;1;1;0;0;2;4;0;0;2;23;2;21;0;0;0;0;2;6;2;1;2;9;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
