Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
08.02.2025;00:50;A 20;1;3;25;1;10;2;2;1;1;0;0;0;0;0;0;0;0;2;32;1;45;2;2;0;0;0;0;0;0;1;15;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;100;0;0;1;1;1;7;1;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:49;A 20;1;1;1;2;15;0;0;2;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;1;1;1;28;3;6;0;0;1;1;1;0;0;0;0;100;0;0;1;2;1;4;0;0;1;18;0;0;1;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:48;A 20;1;1;10;0;0;1;1;0;0;0;21;0;0;0;0;0;0;1;1;2;4;1;1;2;92;0;93;0;0;1;68;0;0;3;15;0;0;3;4;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:47;A 20;1;1;22;3;16;2;4;0;0;2;50;3;8;1;1;1;1;1;19;2;8;1;1;1;15;1;26;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;7;2;20;0;35;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:46;A 20;1;5;20;2;28;1;1;1;1;1;44;1;5;2;2;2;2;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;8;1;7;1;17;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:45;A 20;1;0;0;1;8;0;0;0;0;1;42;1;0;1;1;1;1;1;10;3;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;44;1;48;0;0;1;25;0;0;0;28;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:44;A 20;1;2;2;0;62;1;0;1;0;3;45;4;50;3;4;3;4;0;0;0;0;0;0;0;27;0;26;0;0;1;0;0;0;2;3;0;0;1;0;0;0;0;0;0;0;0;100;0;0;2;42;2;23;0;0;1;74;0;0;3;60;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:43;A 20;1;1;18;1;18;0;0;2;4;0;0;1;1;0;0;0;0;1;20;3;9;1;1;1;27;1;34;1;2;1;17;5;13;1;2;1;2;1;0;1;1;0;0;0;0;0;100;0;0;1;37;1;5;0;0;1;44;0;0;2;49;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:42;A 20;1;1;27;0;0;1;1;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;1;90;1;89;0;0;1;32;14;10;2;11;2;5;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:41;A 20;1;1;26;3;32;2;3;2;2;1;44;5;12;1;1;1;1;0;0;0;0;0;0;2;17;3;17;3;3;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:40;A 20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;1;0;1;0;1;1;0;0;0;0;0;100;0;0;1;10;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:39;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;2;3;1;1;2;51;2;11;1;1;1;0;0;0;2;2;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:38;A 20;1;2;29;1;17;2;3;1;2;0;0;1;6;0;0;0;0;2;43;1;24;1;1;0;0;1;6;2;2;1;0;0;0;2;4;1;2;1;0;0;0;1;11;0;0;0;100;1;1;0;0;0;0;1;14;1;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:37;A 20;1;1;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;64;4;70;2;1;0;0;0;0;0;0;2;27;0;0;3;15;1;2;2;3;0;0;1;1;0;0;0;100;1;1;1;58;1;4;2;62;1;1;1;13;1;7;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:36;A 20;1;1;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;4;1;0;0;1;0;0;0;0;0;0;2;4;0;0;3;3;0;0;2;2;0;0;0;0;0;100;0;0;0;0;0;0;1;48;1;29;1;62;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:35;A 20;1;1;19;2;17;1;1;1;3;0;0;3;7;0;0;0;0;0;0;0;0;0;0;2;68;1;77;2;2;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:34;A 20;1;1;12;2;10;1;0;2;1;0;0;2;0;0;0;0;0;1;36;1;15;2;1;0;0;0;0;0;0;1;1;1;35;2;5;3;5;1;0;1;1;1;42;0;0;0;100;1;2;0;5;0;0;0;0;1;49;0;0;3;10;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:33;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;0;0;0;33;0;0;0;0;2;61;0;0;4;16;0;0;2;2;0;0;0;0;0;0;0;100;0;0;1;27;3;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:32;A 20;1;0;5;1;9;0;0;0;0;1;27;3;7;1;1;1;1;1;0;1;2;1;0;1;47;3;10;1;1;2;55;1;0;4;11;2;1;2;2;1;0;0;0;0;0;0;100;0;0;0;0;0;0;1;31;1;1;1;8;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:31;A 20;1;2;14;1;4;2;2;1;0;0;35;1;0;0;0;0;0;2;69;6;21;3;3;1;9;5;8;1;1;2;43;2;1;4;13;3;2;2;2;3;2;2;66;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:30;A 20;1;0;0;2;25;0;0;1;1;1;47;3;2;1;1;1;1;1;0;3;3;1;1;1;79;2;11;0;0;1;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;45;0;0;1;68;0;0;2;56;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:29;A 20;1;3;13;2;21;1;1;2;2;1;57;5;7;1;1;1;1;1;2;1;12;1;1;1;30;1;8;2;2;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;0;1;46;2;4;1;57;1;5;1;8;2;9;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:28;A 20;1;1;12;1;8;1;1;1;1;0;0;0;0;0;0;0;0;1;13;4;13;0;0;2;25;6;34;2;2;0;0;2;54;1;1;6;51;0;0;2;2;0;0;0;0;0;100;0;0;2;10;2;14;1;1;0;0;1;9;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:27;A 20;1;0;0;2;5;0;0;1;0;0;0;0;0;0;0;0;0;0;24;0;0;1;1;0;0;0;0;0;0;3;3;1;3;4;12;1;8;2;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:26;A 20;1;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;1;27;2;10;1;1;0;0;0;0;0;0;0;0;1;0;1;1;1;2;1;0;1;1;0;33;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:25;A 20;1;1;19;1;6;1;1;0;0;1;27;1;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;2;3;0;0;0;0;1;26;0;0;0;100;1;2;1;1;1;5;1;36;0;0;1;8;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:24;A 20;1;0;0;0;0;0;0;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;17;1;2;0;0;1;0;0;0;0;0;0;0;0;100;0;0;1;11;1;6;0;0;0;0;1;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:23;A 20;1;0;7;1;10;1;0;1;0;2;11;3;3;1;1;1;1;3;56;6;52;2;2;0;0;0;0;0;0;4;43;2;27;5;12;5;6;3;2;2;1;1;0;0;0;0;100;1;0;1;49;1;4;1;68;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:22;A 20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59;2;48;2;2;2;38;3;12;2;2;3;40;2;3;6;29;4;8;3;4;1;0;1;14;0;0;0;100;1;1;1;13;1;9;0;0;0;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:21;A 20;1;1;13;2;17;1;1;1;1;1;4;1;5;1;1;1;1;1;13;1;9;1;1;0;0;0;0;0;0;1;31;0;0;2;12;0;0;2;3;0;0;0;0;0;0;0;100;0;0;1;29;0;6;2;12;1;23;2;21;1;24;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:20;A 20;1;0;0;1;6;0;0;1;1;1;2;2;1;0;0;0;0;1;29;3;6;1;0;1;37;2;6;1;1;2;81;0;0;4;18;0;0;2;3;0;0;0;0;0;0;0;100;0;0;0;0;1;0;0;0;1;13;0;0;3;20;3;4;2;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:19;A 20;1;1;1;2;31;0;0;1;1;1;86;5;4;2;2;1;1;2;20;1;15;1;1;1;32;0;7;0;0;3;71;1;3;6;50;2;4;3;3;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:18;A 20;1;2;17;2;49;2;2;1;0;0;0;1;0;0;0;1;0;1;56;3;62;2;2;0;0;1;1;1;1;3;55;0;0;7;41;0;0;3;3;0;0;0;0;0;0;0;100;0;0;1;1;1;3;1;67;0;0;1;6;0;0;2;1;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:17;A 20;1;0;0;2;41;0;0;2;2;1;0;4;3;1;1;1;1;1;39;2;8;1;2;0;0;0;0;0;0;2;67;0;29;4;8;0;0;2;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:16;A 20;1;1;5;2;14;1;0;0;0;2;15;5;10;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;39;1;29;1;7;1;4;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;5;0;82;2;10;1;84;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:15;A 20;1;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;3;2;15;3;3;2;90;4;13;2;1;3;4;0;0;4;13;0;0;3;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;37;1;25;2;7;2;9;5;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:14;A 20;1;1;9;2;19;1;1;2;2;0;0;0;0;0;0;0;0;2;23;2;25;1;1;3;49;5;29;2;2;1;88;1;61;3;72;2;3;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;1;1;38;1;9;1;27;2;2;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:13;A 20;1;1;6;1;5;1;0;1;0;1;91;2;1;0;0;0;0;4;32;4;48;5;4;0;32;0;0;1;1;2;28;0;0;4;12;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;6;0;0;1;29;2;6;6;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:12;A 20;1;1;11;1;8;1;1;0;0;0;0;1;0;1;1;1;1;2;49;2;20;2;2;3;7;2;19;1;1;3;34;1;3;3;40;0;0;2;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;59;4;61;2;17;4;85;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:11;A 20;1;2;14;1;7;2;1;0;0;1;14;3;4;1;0;1;1;3;59;0;67;1;1;1;60;2;37;4;4;2;48;0;0;4;50;3;8;3;4;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;61;0;0;1;8;0;0;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:10;A 20;1;1;38;1;10;1;1;2;1;0;0;0;0;0;0;0;0;0;0;1;5;3;2;1;2;3;6;0;0;0;0;1;0;0;0;1;2;0;0;1;1;0;0;0;0;0;100;0;0;1;2;1;4;1;63;1;0;0;0;2;4;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:09;A 20;1;1;13;1;10;1;1;0;0;1;22;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;36;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:08;A 20;1;3;58;1;8;3;4;1;1;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24;2;59;3;31;2;7;2;2;2;1;0;0;0;0;0;100;0;0;0;18;0;0;1;12;1;34;2;7;1;2;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:07;A 20;1;0;5;1;9;0;0;0;0;1;28;2;5;1;1;1;1;2;1;3;11;2;2;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;2;3;4;0;12;2;28;0;0;3;5;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:06;A 20;1;3;33;2;19;3;4;2;1;0;87;1;2;0;0;0;0;0;0;0;0;0;0;2;74;3;26;1;0;1;52;2;54;1;49;1;45;0;0;1;1;1;28;0;0;0;100;1;1;0;0;0;0;1;65;1;46;2;3;1;5;1;1;0;0;5;8;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:05;A 20;1;1;15;1;10;1;1;1;1;1;20;3;7;1;0;1;1;4;60;6;71;5;6;1;45;5;14;1;1;3;59;1;47;3;9;4;8;2;2;2;3;1;1;0;0;0;100;1;1;2;3;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:04;A 20;1;1;17;1;8;1;1;1;0;0;0;1;0;0;0;0;0;2;36;2;17;1;0;2;17;3;20;2;1;2;61;1;38;2;12;1;4;1;1;1;1;0;17;0;0;0;100;0;0;0;0;0;0;2;43;0;42;2;19;1;2;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:03;A 20;1;1;11;1;5;2;2;1;0;1;13;2;13;0;0;0;0;1;38;3;9;2;2;0;0;0;0;0;0;1;72;1;3;2;10;2;8;2;2;1;1;1;68;0;0;0;100;1;1;0;0;0;0;1;39;1;54;4;20;2;44;3;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:02;A 20;1;1;12;2;27;1;1;0;0;2;58;5;25;3;3;3;3;3;35;5;14;3;3;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;100;0;0;1;1;1;4;3;6;2;30;2;21;4;35;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:01;A 20;1;2;10;1;4;2;1;1;0;0;0;1;0;0;0;0;0;3;42;3;17;1;1;1;0;1;3;1;0;1;28;1;21;1;9;2;3;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;100;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:00;A 20;1;2;9;1;11;1;0;1;1;0;0;1;0;0;0;0;0;1;15;1;7;2;2;0;0;0;0;0;0;1;0;0;0;2;1;1;3;1;0;0;0;1;14;0;0;0;100;1;1;0;0;0;0;0;0;1;10;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:59;A 20;1;2;54;1;75;2;2;2;2;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;2;8;0;0;1;1;0;0;1;3;0;0;0;100;0;0;0;0;0;0;0;34;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:58;A 20;1;1;29;4;27;2;2;3;3;1;10;6;9;1;1;1;1;4;11;2;17;1;1;1;43;0;43;0;0;2;39;0;0;3;17;0;0;2;2;1;1;0;0;0;0;0;100;0;0;0;0;2;5;2;69;0;0;1;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
