Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
13.03.2024;00:26;A 70;1;0;1;0;0;1;71;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;00:25;A 70;1;1;72;0;0;0;0;0;0;1;1;0;0;1;25;0;100;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;00:24;A 70;1;0;0;1;1;2;2;0;0;0;0;0;0;0;74;0;100;0;9;0;0;0;0;;;;;;;;;;
13.03.2024;00:23;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;100;1;39;0;0;0;0;;;;;;;;;;
13.03.2024;00:22;A 70;1;0;0;2;70;2;4;0;0;3;4;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
13.03.2024;00:21;A 70;1;0;0;0;0;1;48;1;1;0;10;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;00:20;A 70;1;0;0;0;0;1;0;1;2;2;16;0;0;1;70;0;100;2;2;0;0;0;0;;;;;;;;;;
13.03.2024;00:19;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
13.03.2024;00:18;A 70;1;0;0;0;0;0;0;0;0;1;1;0;0;1;67;0;100;1;1;0;0;0;0;;;;;;;;;;
13.03.2024;00:17;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;00:16;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;00:15;A 70;1;1;68;0;0;0;0;0;0;0;0;0;0;1;17;0;100;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;00:14;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;3;1;0;0;0;0;;;;;;;;;;
13.03.2024;00:13;A 70;1;0;0;1;21;1;19;0;0;0;0;0;0;0;44;0;100;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;00:12;A 70;1;0;0;0;0;1;1;0;0;1;1;0;0;1;26;0;100;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;00:11;A 70;1;1;68;0;0;0;0;1;1;1;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
13.03.2024;00:10;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;00:09;A 70;1;0;0;0;0;0;64;1;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;00:08;A 70;1;0;0;0;4;1;10;2;3;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;00:07;A 70;1;0;0;1;55;1;53;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;00:06;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;2;;;;;;;;;;
13.03.2024;00:05;A 70;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;1;2;0;0;;;;;;;;;;
13.03.2024;00:04;A 70;1;0;0;1;2;1;68;2;2;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;00:03;A 70;1;0;0;0;0;2;71;0;0;1;1;0;0;2;18;0;100;0;0;0;0;0;0;;;;;;;;;;
13.03.2024;00:02;A 70;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
13.03.2024;00:01;A 70;1;0;0;0;0;1;0;0;0;0;0;0;0;1;31;0;100;1;1;0;0;0;0;;;;;;;;;;
13.03.2024;00:00;A 70;1;0;0;0;0;0;56;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:59;A 70;1;0;0;0;0;1;13;1;1;1;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:58;A 70;1;0;0;0;0;0;0;3;6;0;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:57;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:56;A 70;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:55;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:54;A 70;1;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
12.03.2024;23:53;A 70;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
12.03.2024;23:52;A 70;1;0;0;0;0;0;58;0;0;2;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
12.03.2024;23:51;A 70;1;0;22;0;26;1;9;1;2;2;1;0;0;0;22;0;100;1;1;0;0;0;0;;;;;;;;;;
12.03.2024;23:50;A 70;1;1;21;1;49;0;0;1;1;1;1;0;0;1;22;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:49;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:48;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:47;A 70;1;0;0;0;11;0;0;0;0;0;0;0;0;1;8;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:46;A 70;1;0;0;1;52;1;1;0;0;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:45;A 70;1;1;73;0;0;1;0;0;0;0;0;0;0;1;1;0;100;1;2;0;0;0;0;;;;;;;;;;
12.03.2024;23:44;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:43;A 70;1;0;0;0;0;1;1;1;1;2;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
12.03.2024;23:42;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:41;A 70;1;0;0;1;54;1;49;1;1;1;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:40;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:39;A 70;1;0;0;0;0;0;0;3;3;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:38;A 70;1;0;0;0;0;2;1;0;0;0;0;0;0;1;9;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:37;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;1;64;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:36;A 70;1;1;2;2;7;3;6;0;0;1;0;0;0;0;28;0;100;0;0;0;2;1;2;;;;;;;;;;
12.03.2024;23:35;A 70;1;0;0;0;0;0;0;2;2;3;1;0;0;1;42;0;100;1;0;1;0;0;0;;;;;;;;;;
12.03.2024;23:34;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;1;68;0;100;1;1;0;0;0;0;;;;;;;;;;
12.03.2024;23:33;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:32;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:31;A 70;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:30;A 70;1;0;0;2;73;1;1;0;0;1;0;0;0;1;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:29;A 70;1;1;21;0;49;1;42;0;0;1;1;0;0;1;31;0;100;1;2;0;0;0;0;;;;;;;;;;
12.03.2024;23:28;A 70;1;0;0;2;62;1;45;2;2;3;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:27;A 70;1;0;0;1;13;1;22;1;1;0;23;0;0;1;1;0;100;1;2;0;0;0;0;;;;;;;;;;
12.03.2024;23:26;A 70;1;0;0;2;34;1;3;2;3;3;17;0;0;1;70;0;100;2;1;0;0;0;0;;;;;;;;;;
12.03.2024;23:25;A 70;1;1;2;0;0;1;19;0;0;2;2;0;0;1;18;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:24;A 70;1;0;0;0;0;1;36;2;2;0;0;0;0;1;15;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:23;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;1;2;0;0;0;0;;;;;;;;;;
12.03.2024;23:22;A 70;1;0;0;1;16;3;2;2;3;1;0;0;0;2;44;0;100;2;10;0;0;0;0;;;;;;;;;;
12.03.2024;23:21;A 70;1;0;0;0;0;1;2;1;2;1;1;0;0;2;30;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:20;A 70;1;1;3;0;0;3;5;3;8;1;0;0;0;0;34;0;100;2;1;0;0;0;0;;;;;;;;;;
12.03.2024;23:19;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;1;35;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:18;A 70;1;0;0;1;41;1;40;0;0;2;1;0;0;0;33;0;100;2;1;0;0;0;0;;;;;;;;;;
12.03.2024;23:17;A 70;1;0;0;1;37;1;36;1;1;1;1;0;0;1;26;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:16;A 70;1;0;0;1;3;2;3;0;0;1;1;0;0;1;13;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:15;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;1;60;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:14;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;3;2;0;0;0;0;;;;;;;;;;
12.03.2024;23:13;A 70;1;0;0;0;0;0;0;4;4;4;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:12;A 70;1;0;0;0;0;2;1;1;1;1;1;0;0;2;71;0;100;1;1;0;0;0;0;;;;;;;;;;
12.03.2024;23:11;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
12.03.2024;23:10;A 70;1;0;0;0;0;0;0;2;2;3;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:09;A 70;1;0;0;1;1;1;1;4;7;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:08;A 70;1;0;0;0;0;0;0;4;5;1;1;0;0;1;4;0;100;1;34;0;0;0;0;;;;;;;;;;
12.03.2024;23:07;A 70;1;1;3;3;56;3;39;0;0;2;2;0;0;0;0;0;100;0;0;0;0;1;2;;;;;;;;;;
12.03.2024;23:06;A 70;1;0;0;0;0;1;9;1;2;2;2;0;0;1;7;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:05;A 70;1;0;0;0;0;1;65;1;1;1;0;0;0;1;28;0;100;1;1;1;2;0;0;;;;;;;;;;
12.03.2024;23:04;A 70;1;0;0;2;9;3;5;1;1;4;4;0;0;1;2;0;100;2;2;0;0;0;0;;;;;;;;;;
12.03.2024;23:03;A 70;1;0;0;1;69;0;0;1;1;2;1;0;0;1;26;0;100;3;3;0;0;0;0;;;;;;;;;;
12.03.2024;23:02;A 70;1;0;0;0;0;1;1;2;3;0;0;0;0;2;46;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:01;A 70;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;23:00;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
12.03.2024;22:59;A 70;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
12.03.2024;22:58;A 70;1;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
12.03.2024;22:57;A 70;1;0;0;1;47;0;0;1;3;1;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
12.03.2024;22:56;A 70;1;0;0;1;1;2;3;1;2;2;2;0;0;0;0;0;100;1;4;0;0;0;0;;;;;;;;;;
12.03.2024;22:55;A 70;1;0;0;1;68;2;51;1;1;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;22:54;A 70;1;0;0;1;29;1;30;1;2;3;2;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
12.03.2024;22:53;A 70;1;0;0;2;12;2;51;0;0;2;1;0;0;2;5;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;22:52;A 70;1;0;0;2;30;2;29;0;0;0;0;0;0;0;0;0;100;1;59;0;0;1;2;;;;;;;;;;
12.03.2024;22:51;A 70;1;0;0;4;4;4;4;0;0;2;2;0;0;0;0;0;100;3;23;0;0;0;0;;;;;;;;;;
12.03.2024;22:50;A 70;1;1;50;0;0;0;60;2;3;2;1;0;0;0;60;0;100;0;0;1;2;0;0;;;;;;;;;;
12.03.2024;22:49;A 70;1;0;0;0;0;1;6;0;0;0;0;0;0;1;11;0;100;2;1;0;0;0;0;;;;;;;;;;
12.03.2024;22:48;A 70;1;0;0;0;0;0;0;3;3;5;2;0;0;0;0;0;100;5;2;0;0;0;0;;;;;;;;;;
12.03.2024;22:47;A 70;1;0;0;0;0;2;75;1;1;6;5;0;0;1;36;0;100;1;0;0;0;0;0;;;;;;;;;;
12.03.2024;22:46;A 70;1;0;0;0;0;1;66;4;6;3;2;0;0;2;2;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;22:45;A 70;1;0;0;1;1;1;1;0;0;3;24;0;0;0;0;0;100;4;3;0;0;0;0;;;;;;;;;;
12.03.2024;22:44;A 70;1;0;0;0;0;0;0;3;3;1;0;0;0;1;69;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;22:43;A 70;1;0;0;1;1;2;1;1;1;4;2;0;0;3;4;0;100;1;1;0;0;0;0;;;;;;;;;;
12.03.2024;22:42;A 70;1;0;20;0;0;0;16;0;0;1;1;0;0;0;15;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;22:41;A 70;1;1;54;0;0;1;30;3;7;2;1;0;0;1;22;0;100;1;1;0;0;0;0;;;;;;;;;;
12.03.2024;22:40;A 70;1;1;8;1;69;1;67;2;4;3;1;0;0;1;25;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;22:39;A 70;1;0;0;0;0;1;18;1;2;3;2;0;0;2;15;0;100;1;0;0;0;0;0;;;;;;;;;;
12.03.2024;22:38;A 70;1;0;0;0;0;1;4;3;4;4;3;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
12.03.2024;22:37;A 70;1;1;71;0;0;1;40;2;2;2;1;0;0;1;40;0;100;1;1;0;0;0;0;;;;;;;;;;
12.03.2024;22:36;A 70;1;1;13;2;28;3;10;1;2;1;1;0;0;2;2;0;100;0;0;0;0;1;2;;;;;;;;;;
12.03.2024;22:35;A 70;1;0;38;1;13;0;0;3;3;1;1;0;0;0;36;0;100;0;0;1;2;0;0;;;;;;;;;;
12.03.2024;22:34;A 70;1;1;33;0;0;1;33;1;2;2;1;0;0;1;16;0;100;1;2;0;0;0;0;;;;;;;;;;
12.03.2024;22:33;A 70;1;0;0;0;0;0;0;4;4;7;2;0;0;0;0;0;100;5;4;0;0;0;0;;;;;;;;;;
12.03.2024;22:32;A 70;1;0;0;1;68;2;66;1;2;2;1;0;0;1;60;0;100;2;1;0;0;0;0;;;;;;;;;;
12.03.2024;22:31;A 70;1;0;0;0;0;1;2;4;4;3;1;0;0;2;72;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;22:30;A 70;1;0;0;0;0;0;24;2;3;4;3;0;0;2;30;0;100;2;1;0;0;0;0;;;;;;;;;;
12.03.2024;22:29;A 70;1;0;0;0;0;2;45;2;5;3;2;0;0;2;47;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;22:28;A 70;1;0;0;0;0;0;0;1;13;2;2;0;0;1;63;0;100;1;2;0;0;0;0;;;;;;;;;;
12.03.2024;22:27;A 70;1;0;0;0;0;1;1;4;8;1;1;0;0;2;5;0;100;5;3;0;0;0;0;;;;;;;;;;
12.03.2024;22:26;A 70;1;0;0;0;0;0;0;3;4;2;3;0;0;0;55;0;100;1;1;0;0;0;0;;;;;;;;;;
12.03.2024;22:25;A 70;1;0;0;0;0;0;0;1;1;3;2;0;0;1;14;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;22:24;A 70;1;0;0;0;0;1;35;3;3;7;4;0;0;0;67;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;22:23;A 70;1;0;0;2;2;2;1;3;6;2;28;0;0;2;9;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;22:22;A 70;1;0;0;2;6;2;5;1;4;2;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;22:21;A 70;1;1;74;1;18;1;16;6;8;1;4;0;0;2;76;0;100;1;0;1;2;1;2;;;;;;;;;;
12.03.2024;22:20;A 70;1;0;0;1;79;1;78;3;3;3;2;0;0;2;80;0;100;1;32;0;0;0;0;;;;;;;;;;
12.03.2024;22:19;A 70;1;1;2;0;0;1;69;1;2;0;0;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
12.03.2024;22:18;A 70;1;0;0;0;0;2;55;5;25;4;2;0;0;1;1;0;100;1;0;0;0;0;0;;;;;;;;;;
12.03.2024;22:17;A 70;1;0;0;1;85;1;83;1;6;0;0;0;0;1;31;0;100;1;1;0;0;0;0;;;;;;;;;;
12.03.2024;22:16;A 70;1;0;0;1;52;0;48;2;3;3;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;22:15;A 70;1;0;0;3;31;3;27;3;65;3;2;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;22:14;A 70;1;0;0;3;80;0;0;3;3;1;0;0;0;1;11;0;100;2;1;0;0;0;0;;;;;;;;;;
12.03.2024;22:13;A 70;1;0;0;1;34;1;1;1;1;2;1;0;0;2;16;0;100;1;1;0;0;0;0;;;;;;;;;;
12.03.2024;22:12;A 70;1;0;0;1;32;3;58;1;1;1;0;0;0;2;4;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;22:11;A 70;1;1;2;3;3;3;2;1;9;4;2;0;0;1;3;0;100;2;4;0;0;0;0;;;;;;;;;;
12.03.2024;22:10;A 70;1;0;0;1;1;1;68;4;13;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;22:09;A 70;1;0;0;1;64;2;6;4;4;7;3;0;0;1;39;0;100;2;41;0;0;0;0;;;;;;;;;;
12.03.2024;22:08;A 70;1;0;0;2;72;2;57;1;1;4;5;0;0;0;0;0;100;6;3;0;0;0;0;;;;;;;;;;
12.03.2024;22:07;A 70;1;0;45;3;33;1;42;0;0;1;1;0;0;1;29;0;100;2;2;0;0;0;0;;;;;;;;;;
12.03.2024;22:06;A 70;1;1;24;2;6;1;4;3;5;2;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;22:05;A 70;1;0;0;3;73;3;2;1;2;1;0;0;0;6;70;0;100;1;1;1;2;1;2;;;;;;;;;;
12.03.2024;22:04;A 70;1;0;0;0;0;0;0;3;3;4;3;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
12.03.2024;22:03;A 70;1;0;0;1;1;2;53;2;3;6;5;0;0;2;72;0;100;3;28;0;0;0;0;;;;;;;;;;
12.03.2024;22:02;A 70;1;1;20;1;6;2;72;1;1;3;1;0;0;1;52;0;100;1;0;0;0;0;0;;;;;;;;;;
12.03.2024;22:01;A 70;1;0;0;0;0;1;46;3;8;2;1;0;0;3;47;0;100;3;2;0;0;0;0;;;;;;;;;;
12.03.2024;22:00;A 70;1;0;42;1;41;2;67;1;1;3;2;0;0;2;24;0;100;2;2;0;0;0;0;;;;;;;;;;
12.03.2024;21:59;A 70;1;1;31;1;22;1;21;0;0;5;2;0;0;0;0;0;100;4;2;0;0;0;0;;;;;;;;;;
12.03.2024;21:58;A 70;1;0;0;1;1;1;1;3;4;0;0;0;0;1;65;0;100;1;11;0;0;0;0;;;;;;;;;;
12.03.2024;21:57;A 70;1;0;0;1;1;1;1;2;2;3;2;0;0;1;65;0;100;2;1;0;0;0;0;;;;;;;;;;
12.03.2024;21:56;A 70;1;0;0;1;8;2;9;2;4;3;3;0;0;2;16;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;21:55;A 70;1;0;0;2;13;2;66;0;0;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;21:54;A 70;1;1;2;3;67;2;9;1;3;3;3;0;0;0;4;0;100;1;2;0;0;0;0;;;;;;;;;;
12.03.2024;21:53;A 70;1;0;0;4;7;4;40;3;5;4;3;0;0;2;69;0;100;3;33;0;0;0;0;;;;;;;;;;
12.03.2024;21:52;A 70;1;0;0;2;42;2;6;3;3;5;2;0;0;1;6;0;100;0;0;0;0;0;0;;;;;;;;;;
12.03.2024;21:51;A 70;1;0;0;0;30;2;36;3;7;1;1;0;0;4;34;0;100;0;0;1;2;1;2;;;;;;;;;;
12.03.2024;21:50;A 70;1;0;0;1;45;1;43;2;2;3;1;0;0;1;45;0;100;2;2;0;0;0;0;;;;;;;;;;
