Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
12.03.2024;23:52;A  3;1;0;0;1;9;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;4;0;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0
12.03.2024;23:51;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0
12.03.2024;23:50;A  3;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2024;23:49;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2024;23:48;A  3;1;1;1;0;0;0;0;1;58;0;0;0;0;0;0;0;0;0;0;1;4;1;6;0;0;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52
12.03.2024;23:47;A  3;1;1;73;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2024;23:46;A  3;1;0;0;1;23;0;0;1;51;0;0;0;21;0;0;2;43;0;0;0;0;0;0;0;0;0;0;2;10;1;3;2;9;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
12.03.2024;23:45;A  3;1;1;41;0;0;0;0;0;0;0;0;1;27;1;1;1;1;0;0;1;4;1;8;0;0;1;2;0;3;0;0;1;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
12.03.2024;23:44;A  3;1;0;0;0;0;0;0;0;0;1;0;1;78;0;26;0;0;0;0;1;5;1;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2024;23:43;A  3;1;0;0;0;0;0;0;0;0;1;2;1;1;1;6;0;0;0;0;1;7;1;8;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2024;23:42;A  3;1;2;54;0;0;1;1;0;0;3;2;1;0;1;2;0;13;0;0;1;3;1;5;0;0;0;0;1;5;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;3;0;0;0;0
12.03.2024;23:41;A  3;1;1;74;0;0;0;0;0;0;2;2;0;50;0;0;1;32;0;0;0;0;0;0;0;0;0;0;1;7;0;0;1;4;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;0;0;0;0
12.03.2024;23:40;A  3;1;0;0;0;0;0;0;1;36;2;4;1;55;0;0;0;59;0;0;1;3;1;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;4;20
12.03.2024;23:39;A  3;1;0;0;0;0;0;0;0;0;1;1;2;24;0;67;1;4;0;0;2;7;2;8;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2024;23:38;A  3;1;0;0;1;1;0;0;0;0;1;1;0;100;2;9;2;2;0;0;0;0;0;0;0;0;0;0;1;3;1;1;3;13;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2024;23:37;A  3;1;0;27;0;0;0;25;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2024;23:36;A  3;1;1;64;0;0;1;65;0;0;0;0;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2024;23:35;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2024;23:34;A  3;1;0;0;0;0;1;51;0;0;1;1;0;0;0;0;2;2;0;0;3;6;2;7;0;0;0;0;0;0;1;2;1;2;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2024;23:33;A  3;1;0;0;1;38;0;0;0;0;2;2;2;18;1;53;1;44;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;9;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2024;23:32;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;1;3;1;3;0;29;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2024;23:31;A  3;1;0;0;0;0;0;0;0;12;2;2;0;0;0;0;1;2;0;0;1;5;1;6;1;4;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11
12.03.2024;23:30;A  3;1;0;2;0;0;0;0;1;47;1;2;0;0;0;0;0;2;0;0;2;8;1;8;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;48
12.03.2024;23:29;A  3;1;1;57;0;0;0;0;0;0;1;1;0;0;0;0;1;52;0;0;1;6;1;7;0;0;0;0;1;7;0;0;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2024;23:28;A  3;1;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
