Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
12.03.2024;19:23;A 85;1;0;0;0;0;3;3;8;10;3;4;7;12
12.03.2024;19:22;A 85;1;0;0;0;0;2;2;8;13;2;3;7;14
12.03.2024;19:21;A 85;1;0;0;0;0;5;5;12;16;5;8;12;17
12.03.2024;19:20;A 85;1;0;0;0;0;5;24;12;16;6;40;10;16
12.03.2024;19:19;A 85;1;2;2;0;0;4;5;10;10;4;53;11;18
12.03.2024;19:18;A 85;1;0;0;0;0;7;7;14;18;7;10;12;17
12.03.2024;19:17;A 85;1;0;0;0;0;4;4;6;7;3;5;6;9
12.03.2024;19:16;A 85;1;0;0;0;0;7;6;23;23;7;9;15;22
12.03.2024;19:15;A 85;1;0;0;0;0;6;5;12;18;6;7;11;17
12.03.2024;19:14;A 85;1;0;0;1;1;0;0;10;16;2;23;7;19
12.03.2024;19:13;A 85;1;0;0;1;1;3;7;2;2;2;19;4;6
12.03.2024;19:12;A 85;1;0;0;0;0;3;2;7;9;3;4;5;7
12.03.2024;19:11;A 85;1;0;0;0;0;9;8;3;4;10;12;2;3
12.03.2024;19:10;A 85;1;0;0;0;0;3;5;5;6;3;4;5;7
12.03.2024;19:09;A 85;1;0;0;0;0;14;13;8;8;13;17;6;10
12.03.2024;19:08;A 85;1;0;0;0;0;4;4;14;19;4;32;9;22
12.03.2024;19:07;A 85;1;0;0;1;1;9;9;2;2;10;30;3;3
12.03.2024;19:06;A 85;1;0;0;0;0;8;7;8;10;7;12;7;10
12.03.2024;19:05;A 85;1;0;0;0;0;2;2;19;26;3;28;14;23
12.03.2024;19:04;A 85;1;0;0;1;1;6;8;2;2;7;12;2;3
12.03.2024;19:03;A 85;1;0;0;0;0;11;15;6;7;10;16;5;7
12.03.2024;19:02;A 85;1;0;0;0;0;7;6;13;20;7;9;11;22
12.03.2024;19:01;A 85;1;0;0;0;0;1;1;2;2;1;2;2;3
12.03.2024;19:00;A 85;1;0;0;0;0;3;3;3;4;3;4;3;5
12.03.2024;18:59;A 85;1;0;0;0;0;4;4;2;3;5;6;3;4
12.03.2024;18:58;A 85;1;0;0;0;0;11;11;8;9;10;13;9;11
12.03.2024;18:57;A 85;1;0;0;1;1;5;5;14;16;5;7;11;17
12.03.2024;18:56;A 85;1;0;0;0;0;4;4;15;18;4;6;14;19
12.03.2024;18:55;A 85;1;0;0;0;0;0;0;3;3;0;0;2;3
12.03.2024;18:54;A 85;1;0;0;0;0;2;2;10;11;2;3;9;12
12.03.2024;18:53;A 85;1;0;0;0;0;4;4;15;18;6;10;12;18
12.03.2024;18:52;A 85;1;0;0;1;1;11;11;10;13;10;54;8;13
12.03.2024;18:51;A 85;1;0;0;1;1;7;6;6;6;8;10;4;6
12.03.2024;18:50;A 85;1;0;0;0;0;5;5;2;2;4;4;3;6
12.03.2024;18:49;A 85;1;0;0;0;0;9;10;1;3;9;12;2;3
12.03.2024;18:48;A 85;1;1;1;0;0;5;29;9;11;5;46;7;9
12.03.2024;18:47;A 85;1;0;0;0;0;3;4;13;14;4;19;10;15
12.03.2024;18:46;A 85;1;0;0;1;1;4;4;3;4;5;27;3;3
12.03.2024;18:45;A 85;1;1;1;0;0;2;2;13;16;2;3;12;18
12.03.2024;18:44;A 85;1;0;0;1;1;9;30;5;11;11;52;5;10
12.03.2024;18:43;A 85;1;1;1;0;0;11;33;4;5;9;37;6;37
12.03.2024;18:42;A 85;1;0;0;0;0;2;2;16;17;2;3;14;18
12.03.2024;18:41;A 85;1;0;0;0;0;16;16;13;18;16;22;11;22
12.03.2024;18:40;A 85;1;0;0;1;1;4;4;4;5;4;5;3;6
12.03.2024;18:39;A 85;1;0;0;0;0;6;33;15;16;8;30;13;20
12.03.2024;18:38;A 85;1;1;20;0;0;0;0;16;17;0;0;12;55
12.03.2024;18:37;A 85;1;0;0;0;0;9;30;7;6;9;39;4;5
12.03.2024;18:36;A 85;1;0;0;1;1;2;2;16;16;3;20;16;43
12.03.2024;18:35;A 85;1;1;1;0;0;6;8;16;13;7;9;15;44
12.03.2024;18:34;A 85;1;0;0;1;1;9;59;13;13;9;54;10;19
12.03.2024;18:33;A 85;1;0;0;1;1;0;0;17;30;0;0;14;63
12.03.2024;18:32;A 85;1;1;1;0;0;3;2;14;14;4;5;12;58
12.03.2024;18:31;A 85;1;0;0;1;1;8;7;10;7;7;9;7;9
12.03.2024;18:30;A 85;1;0;0;0;0;13;19;14;12;13;25;12;19
12.03.2024;18:29;A 85;1;0;0;0;0;8;9;17;14;8;10;15;22
12.03.2024;18:28;A 85;1;0;0;0;0;4;3;13;11;3;4;14;21
12.03.2024;18:27;A 85;1;0;0;0;0;11;11;14;14;11;13;12;20
12.03.2024;18:26;A 85;1;0;0;0;0;8;10;8;10;9;13;6;12
12.03.2024;18:25;A 85;1;0;0;0;0;5;3;25;24;5;5;20;35
12.03.2024;18:24;A 85;1;0;0;0;0;9;12;10;13;9;14;8;58
12.03.2024;18:23;A 85;1;1;2;0;0;3;9;13;16;3;55;10;42
12.03.2024;18:22;A 85;1;0;0;1;2;12;11;20;21;14;19;15;24
12.03.2024;18:21;A 85;1;0;0;0;0;4;5;14;19;4;6;13;25
12.03.2024;18:20;A 85;1;0;0;0;0;6;6;18;18;6;9;13;22
12.03.2024;18:19;A 85;1;1;1;0;0;3;65;12;15;7;82;10;17
12.03.2024;18:18;A 85;1;2;2;0;0;9;12;21;39;12;28;20;42
12.03.2024;18:17;A 85;1;0;0;0;0;9;31;10;13;11;64;11;17
12.03.2024;18:16;A 85;1;2;13;0;0;6;7;14;25;9;50;14;66
12.03.2024;18:15;A 85;1;0;0;1;1;9;8;15;21;11;15;15;27
12.03.2024;18:14;A 85;1;0;0;0;0;12;29;21;34;17;40;21;55
12.03.2024;18:13;A 85;1;0;0;0;0;8;64;14;18;10;76;11;39
12.03.2024;18:12;A 85;1;1;1;0;0;6;26;18;28;4;43;16;29
12.03.2024;18:11;A 85;1;1;2;0;0;7;45;15;17;9;60;12;69
12.03.2024;18:10;A 85;1;1;1;0;0;8;28;13;29;12;75;10;66
12.03.2024;18:09;A 85;1;0;0;0;0;5;5;10;13;7;52;10;22
12.03.2024;18:08;A 85;1;0;0;1;2;3;23;17;27;3;51;12;26
12.03.2024;18:07;A 85;1;3;4;0;0;5;39;12;17;7;52;11;68
12.03.2024;18:06;A 85;1;0;0;1;1;5;24;7;20;8;64;8;49
12.03.2024;18:05;A 85;1;0;0;0;0;3;42;14;18;4;76;12;66
12.03.2024;18:04;A 85;1;0;0;1;2;3;40;18;30;7;50;18;62
12.03.2024;18:03;A 85;1;0;0;2;14;10;13;11;21;10;26;11;27
12.03.2024;18:02;A 85;1;1;1;0;0;7;27;11;16;9;36;10;63
12.03.2024;18:01;A 85;1;0;0;2;2;6;47;6;8;6;80;6;43
12.03.2024;18:00;A 85;1;0;0;1;2;10;25;6;11;12;36;6;20
12.03.2024;17:59;A 85;1;0;0;0;0;5;74;12;18;5;90;11;22
12.03.2024;17:58;A 85;1;1;1;0;0;4;17;23;44;10;44;21;54
12.03.2024;17:57;A 85;1;0;0;1;2;3;32;4;16;3;69;4;92
12.03.2024;17:56;A 85;1;0;0;1;1;8;51;20;31;11;76;18;42
12.03.2024;17:55;A 85;1;1;1;0;0;7;33;8;13;9;82;7;47
12.03.2024;17:54;A 85;1;0;0;2;4;8;32;11;24;7;80;10;30
12.03.2024;17:53;A 85;1;0;0;1;1;11;23;7;42;14;43;14;31
12.03.2024;17:52;A 85;1;0;0;1;1;3;21;14;23;8;29;13;31
12.03.2024;17:51;A 85;1;0;0;1;1;8;10;10;18;9;66;9;57
12.03.2024;17:50;A 85;1;0;0;2;2;3;14;13;17;7;46;14;25
12.03.2024;17:49;A 85;1;0;0;0;0;3;36;9;12;9;64;8;16
12.03.2024;17:48;A 85;1;7;17;0;0;6;9;13;17;15;55;13;24
12.03.2024;17:47;A 85;1;0;0;0;0;6;7;12;21;14;23;12;26
12.03.2024;17:46;A 85;1;2;3;0;0;0;0;12;14;3;36;10;60
12.03.2024;17:45;A 85;1;0;0;0;0;2;1;18;32;10;20;16;40
12.03.2024;17:44;A 85;1;0;0;1;1;4;6;12;32;11;56;10;45
12.03.2024;17:43;A 85;1;0;0;0;0;4;3;12;17;4;6;11;55
12.03.2024;17:42;A 85;1;1;1;0;0;6;4;15;16;15;20;14;28
12.03.2024;17:41;A 85;1;0;0;0;0;1;1;8;16;6;13;9;20
12.03.2024;17:40;A 85;1;0;0;0;0;3;2;23;27;8;13;19;36
12.03.2024;17:39;A 85;1;0;0;1;1;5;2;13;17;7;13;13;22
12.03.2024;17:38;A 85;1;0;0;3;6;5;21;15;16;5;86;13;27
12.03.2024;17:37;A 85;1;0;0;0;0;1;0;16;23;8;14;13;30
12.03.2024;17:36;A 85;1;0;0;0;0;4;3;14;15;16;25;15;25
12.03.2024;17:35;A 85;1;0;0;1;2;3;25;14;28;9;61;13;31
12.03.2024;17:34;A 85;1;0;0;0;0;9;7;22;42;14;24;20;44
12.03.2024;17:33;A 85;1;0;0;3;2;1;2;3;4;5;49;2;3
12.03.2024;17:32;A 85;1;0;0;1;3;2;1;27;40;7;10;23;54
12.03.2024;17:31;A 85;1;0;0;1;1;6;6;9;15;9;16;9;19
12.03.2024;17:30;A 85;1;0;0;0;0;1;1;13;21;11;71;12;64
12.03.2024;17:29;A 85;1;1;1;0;0;14;43;15;32;16;66;17;70
12.03.2024;17:28;A 85;1;1;2;0;0;4;5;23;37;5;9;23;56
12.03.2024;17:27;A 85;1;0;0;1;1;11;18;11;20;11;57;8;18
12.03.2024;17:26;A 85;1;0;0;0;0;2;2;12;15;8;29;10;33
12.03.2024;17:25;A 85;1;0;0;1;1;3;6;2;3;5;27;2;22
12.03.2024;17:24;A 85;1;0;0;0;0;11;16;16;22;15;40;17;34
12.03.2024;17:23;A 85;1;1;1;0;0;4;7;8;10;9;65;7;16
12.03.2024;17:22;A 85;1;0;0;0;0;3;5;15;21;10;25;12;57
12.03.2024;17:21;A 85;1;1;1;0;0;4;62;22;23;7;66;21;34
12.03.2024;17:20;A 85;1;0;0;0;0;2;2;16;29;5;8;15;34
12.03.2024;17:19;A 85;1;0;0;0;0;9;9;22;31;11;31;20;39
12.03.2024;17:18;A 85;1;0;0;1;1;6;6;4;5;11;53;5;9
12.03.2024;17:17;A 85;1;0;0;0;0;7;9;16;35;7;61;14;26
12.03.2024;17:16;A 85;1;0;0;0;0;3;2;22;33;7;25;23;47
12.03.2024;17:15;A 85;1;0;0;0;0;2;1;16;24;8;15;16;31
12.03.2024;17:14;A 85;1;0;0;1;1;3;5;17;23;6;49;12;24
12.03.2024;17:13;A 85;1;0;0;2;3;4;6;22;34;15;44;19;60
12.03.2024;17:12;A 85;1;0;0;1;2;5;20;20;34;10;57;19;65
12.03.2024;17:11;A 85;1;0;0;1;1;6;11;11;20;7;84;8;24
12.03.2024;17:10;A 85;1;1;1;0;0;1;1;19;27;4;29;15;33
12.03.2024;17:09;A 85;1;0;0;0;0;3;6;18;31;6;52;16;35
12.03.2024;17:08;A 85;1;0;0;1;1;5;43;20;36;5;65;19;45
12.03.2024;17:07;A 85;1;0;0;0;0;9;27;18;64;15;47;17;71
12.03.2024;17:06;A 85;1;0;0;1;1;7;6;17;33;8;14;16;50
12.03.2024;17:05;A 85;1;0;0;0;0;3;14;17;48;8;32;15;55
12.03.2024;17:04;A 85;1;1;1;0;0;6;9;9;27;13;67;12;47
12.03.2024;17:03;A 85;1;0;0;24;28;7;26;23;33;16;63;21;47
12.03.2024;17:02;A 85;1;0;0;0;0;0;23;14;18;5;82;10;64
12.03.2024;17:01;A 85;1;2;2;0;0;5;33;13;26;7;81;14;30
12.03.2024;17:00;A 85;1;1;1;0;0;9;13;11;24;12;68;12;66
12.03.2024;16:59;A 85;1;0;0;0;0;1;0;17;20;2;90;14;28
12.03.2024;16:58;A 85;1;0;0;1;1;3;43;17;25;5;53;11;27
12.03.2024;16:57;A 85;1;0;0;3;3;6;8;18;53;11;22;19;37
12.03.2024;16:56;A 85;1;0;0;0;0;6;10;22;43;12;42;20;53
12.03.2024;16:55;A 85;1;0;0;1;1;5;4;4;4;10;37;4;60
12.03.2024;16:54;A 85;1;1;0;0;0;3;3;21;35;11;39;21;58
12.03.2024;16:53;A 85;1;0;0;0;0;4;3;21;27;10;13;15;32
12.03.2024;16:52;A 85;1;1;1;0;0;5;3;15;45;11;17;16;47
12.03.2024;16:51;A 85;1;0;0;1;1;6;9;11;14;11;62;9;49
12.03.2024;16:50;A 85;1;0;0;0;0;2;1;23;34;13;18;21;42
12.03.2024;16:49;A 85;1;1;1;0;0;4;13;11;22;8;43;11;66
12.03.2024;16:48;A 85;1;0;0;0;0;4;4;20;35;13;63;14;77
12.03.2024;16:47;A 85;1;1;2;0;0;3;2;15;33;12;61;12;33
12.03.2024;16:46;A 85;1;0;0;1;1;7;5;9;18;13;68;10;32
12.03.2024;16:45;A 85;1;0;0;0;0;4;5;15;18;9;33;17;45
12.03.2024;16:44;A 85;1;2;3;0;0;3;3;14;21;5;47;13;24
12.03.2024;16:43;A 85;1;0;0;1;1;4;4;15;23;13;68;12;25
12.03.2024;16:42;A 85;1;3;6;0;0;1;0;11;17;11;60;11;62
12.03.2024;16:41;A 85;1;2;3;0;0;9;8;15;19;14;72;13;28
12.03.2024;16:40;A 85;1;0;0;0;0;3;1;13;25;11;32;12;27
12.03.2024;16:39;A 85;1;0;0;0;0;0;0;15;25;1;1;15;29
12.03.2024;16:38;A 85;1;0;0;0;0;0;0;18;25;3;4;15;31
12.03.2024;16:37;A 85;1;0;0;1;1;3;1;2;2;9;14;3;4
12.03.2024;16:36;A 85;1;0;0;0;0;2;2;16;23;9;45;16;46
12.03.2024;16:35;A 85;1;0;0;2;3;3;2;17;34;9;47;16;68
12.03.2024;16:34;A 85;1;0;0;0;0;7;7;16;24;12;66;14;67
12.03.2024;16:33;A 85;1;1;2;5;15;4;4;11;23;8;13;12;25
12.03.2024;16:32;A 85;1;0;0;0;0;3;2;14;21;8;19;13;25
12.03.2024;16:31;A 85;1;0;0;0;0;3;27;16;22;9;79;17;58
12.03.2024;16:30;A 85;1;0;0;1;2;6;25;12;20;11;73;10;71
12.03.2024;16:29;A 85;1;2;2;0;0;0;0;17;34;9;18;17;50
12.03.2024;16:28;A 85;1;0;0;1;1;2;4;13;29;11;58;13;74
12.03.2024;16:27;A 85;1;1;1;1;1;2;2;11;19;9;43;9;21
12.03.2024;16:26;A 85;1;0;0;1;3;8;6;25;36;12;16;22;46
12.03.2024;16:25;A 85;1;0;0;2;16;6;13;12;32;8;40;13;68
12.03.2024;16:24;A 85;1;0;0;23;26;9;21;17;35;8;50;15;35
12.03.2024;16:23;A 85;1;1;1;0;0;5;7;12;22;10;36;10;61
12.03.2024;16:22;A 85;1;1;4;1;1;1;1;9;16;4;21;8;16
12.03.2024;16:21;A 85;1;0;0;0;0;3;5;22;25;11;19;16;27
12.03.2024;16:20;A 85;1;1;4;0;0;6;9;11;18;6;22;11;21
12.03.2024;16:19;A 85;1;0;0;0;0;4;13;27;36;9;52;22;43
12.03.2024;16:18;A 85;1;0;0;0;0;3;1;12;26;3;41;12;27
12.03.2024;16:17;A 85;1;0;0;2;3;8;5;24;41;15;15;21;43
12.03.2024;16:16;A 85;1;1;1;0;0;3;5;12;22;6;18;10;70
12.03.2024;16:15;A 85;1;0;0;1;2;6;4;17;24;7;27;16;64
12.03.2024;16:14;A 85;1;0;0;1;1;3;21;13;16;5;38;9;17
12.03.2024;16:13;A 85;1;0;0;0;0;0;0;10;19;6;7;12;23
12.03.2024;16:12;A 85;1;0;0;0;0;7;23;12;14;5;33;13;24
12.03.2024;16:11;A 85;1;0;0;2;2;6;5;15;26;11;27;15;31
12.03.2024;16:10;A 85;1;0;0;0;0;3;2;26;38;10;18;19;39
12.03.2024;16:09;A 85;1;0;0;0;0;0;0;14;29;10;40;12;78
12.03.2024;16:08;A 85;1;0;0;4;18;8;9;9;16;11;55;8;16
12.03.2024;16:07;A 85;1;0;0;0;0;1;2;10;14;12;49;9;15
12.03.2024;16:06;A 85;1;2;2;0;0;1;1;18;22;5;7;19;31
12.03.2024;16:05;A 85;1;8;18;0;0;0;0;11;20;3;4;9;21
12.03.2024;16:04;A 85;1;1;2;0;0;4;4;24;44;11;21;24;56
12.03.2024;16:03;A 85;1;0;0;1;2;0;0;14;22;10;47;12;71
12.03.2024;16:02;A 85;1;3;8;2;2;9;8;15;26;4;79;15;35
12.03.2024;16:01;A 85;1;1;1;0;0;0;0;14;30;9;11;10;72
12.03.2024;16:00;A 85;1;1;1;0;0;3;20;7;16;12;62;10;32
12.03.2024;15:59;A 85;1;0;0;0;0;1;1;10;15;5;6;9;17
12.03.2024;15:58;A 85;1;2;3;0;0;0;0;15;20;11;11;13;23
12.03.2024;15:57;A 85;1;0;0;0;0;7;5;18;26;10;14;17;32
12.03.2024;15:56;A 85;1;2;4;0;0;2;1;13;17;6;6;13;60
12.03.2024;15:55;A 85;1;0;0;0;0;4;5;8;10;11;22;11;16
12.03.2024;15:54;A 85;1;0;0;0;0;0;0;11;18;7;83;10;20
12.03.2024;15:53;A 85;1;0;0;1;1;1;1;20;24;8;41;18;58
12.03.2024;15:52;A 85;1;0;0;2;2;6;12;18;27;9;71;16;32
12.03.2024;15:51;A 85;1;0;0;1;1;3;2;9;15;4;33;8;39
12.03.2024;15:50;A 85;1;1;1;0;0;4;4;21;26;14;32;22;55
12.03.2024;15:49;A 85;1;0;0;0;0;1;1;12;13;5;16;8;14
12.03.2024;15:48;A 85;1;0;0;0;0;1;0;19;24;11;15;16;26
12.03.2024;15:47;A 85;1;0;0;0;0;5;5;22;30;18;41;18;36
12.03.2024;15:46;A 85;1;2;7;0;0;1;1;9;13;7;80;7;12
12.03.2024;15:45;A 85;1;0;0;16;18;3;3;14;22;10;57;12;25
12.03.2024;15:44;A 85;1;0;0;0;0;0;0;13;23;5;64;12;29
12.03.2024;15:43;A 85;1;0;0;1;1;1;17;14;59;8;50;13;67
12.03.2024;15:42;A 85;1;0;0;1;1;3;3;11;26;9;39;11;28
12.03.2024;15:41;A 85;1;0;0;1;5;2;1;23;40;9;12;22;46
12.03.2024;15:40;A 85;1;1;2;0;0;5;4;14;22;7;16;12;28
12.03.2024;15:39;A 85;1;0;0;0;0;3;5;22;34;6;46;19;55
12.03.2024;15:38;A 85;1;1;1;0;0;1;3;10;16;10;57;18;48
12.03.2024;15:37;A 85;1;0;0;1;2;4;2;15;24;7;77;14;30
12.03.2024;15:36;A 85;1;1;2;0;0;9;6;3;4;4;32;4;7
12.03.2024;15:35;A 85;1;0;0;0;0;0;0;20;28;7;9;19;36
12.03.2024;15:34;A 85;1;0;0;0;0;1;0;23;41;2;5;21;43
12.03.2024;15:33;A 85;1;0;0;0;0;4;2;7;11;11;13;8;18
12.03.2024;15:32;A 85;1;0;0;0;0;3;2;11;14;10;16;10;17
12.03.2024;15:31;A 85;1;0;0;2;1;5;9;7;14;10;38;7;14
12.03.2024;15:30;A 85;1;0;0;0;0;5;3;17;34;11;22;17;59
12.03.2024;15:29;A 85;1;7;12;0;0;0;0;17;25;7;35;14;66
12.03.2024;15:28;A 85;1;1;1;0;0;1;0;7;13;3;2;7;32
12.03.2024;15:27;A 85;1;0;0;0;0;6;3;12;17;11;15;11;17
12.03.2024;15:26;A 85;1;0;0;0;0;3;1;13;18;7;8;12;21
12.03.2024;15:25;A 85;1;0;0;0;0;3;2;15;24;8;11;14;26
12.03.2024;15:24;A 85;1;0;0;0;0;0;0;10;17;1;1;11;58
12.03.2024;15:23;A 85;1;0;0;4;4;4;2;18;29;7;13;17;31
12.03.2024;15:22;A 85;1;0;0;0;0;2;2;14;24;8;13;13;24
12.03.2024;15:21;A 85;1;0;0;1;26;2;4;9;19;9;38;9;19
12.03.2024;15:20;A 85;1;0;0;3;3;7;9;13;31;8;44;12;68
12.03.2024;15:19;A 85;1;1;1;1;1;6;4;10;21;6;9;11;22
12.03.2024;15:18;A 85;1;0;0;0;0;2;3;22;37;8;11;20;45
12.03.2024;15:17;A 85;1;1;1;0;0;5;2;10;25;9;43;8;62
12.03.2024;15:16;A 85;1;3;2;1;2;5;6;14;24;10;37;13;25
12.03.2024;15:15;A 85;1;1;2;0;0;8;8;6;8;13;25;5;8
12.03.2024;15:14;A 85;1;1;1;0;0;1;3;9;15;7;52;8;15
12.03.2024;15:13;A 85;1;0;0;0;0;3;1;11;19;8;43;11;28
12.03.2024;15:12;A 85;1;0;0;2;2;3;19;14;25;6;29;13;23
12.03.2024;15:11;A 85;1;0;0;2;5;5;3;9;21;8;23;11;26
12.03.2024;15:10;A 85;1;1;1;0;0;6;10;5;7;9;29;5;10
12.03.2024;15:09;A 85;1;0;0;0;0;3;5;12;18;11;22;12;20
12.03.2024;15:08;A 85;1;0;0;0;0;0;0;16;28;2;3;15;29
12.03.2024;15:07;A 85;1;0;0;0;0;0;0;7;10;8;8;7;13
12.03.2024;15:06;A 85;1;0;0;0;0;1;0;11;20;2;2;10;19
12.03.2024;15:05;A 85;1;0;0;0;0;4;3;14;23;14;20;12;24
12.03.2024;15:04;A 85;1;0;0;1;2;2;39;13;20;4;61;12;22
12.03.2024;15:03;A 85;1;0;0;1;2;2;1;7;55;5;24;5;56
12.03.2024;15:02;A 85;1;0;0;0;0;4;2;17;28;9;10;16;28
12.03.2024;15:01;A 85;1;0;0;0;0;1;1;6;8;12;17;5;9
12.03.2024;15:00;A 85;1;0;0;0;0;0;0;9;22;9;47;11;24
12.03.2024;14:59;A 85;1;1;1;1;1;5;6;13;20;9;62;11;24
12.03.2024;14:58;A 85;1;1;1;0;0;5;8;7;16;10;62;9;17
12.03.2024;14:57;A 85;1;0;0;0;0;1;1;10;18;5;6;10;19
12.03.2024;14:56;A 85;1;0;0;0;0;5;6;18;33;12;52;16;35
12.03.2024;14:55;A 85;1;0;0;1;3;3;2;5;16;5;27;7;16
12.03.2024;14:54;A 85;1;0;0;3;8;5;10;13;18;8;43;11;54
12.03.2024;14:53;A 85;1;0;0;4;4;4;7;19;35;12;42;18;62
12.03.2024;14:52;A 85;1;0;0;1;2;8;33;10;14;11;70;10;19
12.03.2024;14:51;A 85;1;1;1;0;0;8;50;6;13;12;68;6;47
12.03.2024;14:50;A 85;1;0;0;0;0;2;4;12;23;9;12;12;25
12.03.2024;14:49;A 85;1;0;0;1;1;3;2;9;16;8;21;9;18
12.03.2024;14:48;A 85;1;1;1;1;3;2;3;10;14;8;16;10;17
12.03.2024;14:47;A 85;1;0;0;1;2;4;7;9;17;8;42;10;22
12.03.2024;14:46;A 85;1;0;0;0;0;2;10;3;5;2;17;3;3
12.03.2024;14:45;A 85;1;1;2;0;0;2;3;13;36;10;13;16;31
12.03.2024;14:44;A 85;1;0;0;0;0;2;2;12;19;3;38;11;22
12.03.2024;14:43;A 85;1;0;0;1;1;4;4;10;17;10;15;7;19
12.03.2024;14:42;A 85;1;0;0;1;2;5;3;12;23;6;14;10;25
12.03.2024;14:41;A 85;1;0;0;1;1;3;3;7;14;10;57;6;13
12.03.2024;14:40;A 85;1;0;0;6;11;5;32;6;11;8;70;7;24
12.03.2024;14:39;A 85;1;1;2;0;0;5;16;6;20;9;60;10;61
12.03.2024;14:38;A 85;1;1;2;0;0;1;1;12;18;9;12;10;19
12.03.2024;14:37;A 85;1;0;0;0;0;2;2;14;22;4;9;12;22
12.03.2024;14:36;A 85;1;0;0;1;2;6;49;9;16;15;69;9;16
12.03.2024;14:35;A 85;1;0;0;0;0;0;0;13;22;9;13;14;29
12.03.2024;14:34;A 85;1;0;0;3;2;6;3;3;5;7;27;2;5
12.03.2024;14:33;A 85;1;0;0;0;0;3;5;16;19;9;21;14;22
12.03.2024;14:32;A 85;1;0;0;0;0;0;0;16;19;4;5;15;25
12.03.2024;14:31;A 85;1;0;0;0;0;1;1;24;41;5;6;21;48
12.03.2024;14:30;A 85;1;4;12;0;0;4;2;11;27;7;20;10;67
12.03.2024;14:29;A 85;1;0;0;1;1;3;4;10;22;10;52;10;21
12.03.2024;14:28;A 85;1;0;0;1;2;5;4;1;1;12;32;1;2
12.03.2024;14:27;A 85;1;0;0;0;0;4;4;9;12;11;32;6;13
12.03.2024;14:26;A 85;1;1;1;0;0;1;1;10;29;8;52;9;22
12.03.2024;14:25;A 85;1;1;1;0;0;1;1;10;10;6;6;7;14
12.03.2024;14:24;A 85;1;0;0;0;0;3;4;13;22;8;11;13;27
12.03.2024;14:23;A 85;1;1;1;0;0;0;0;12;17;4;6;12;21
12.03.2024;14:22;A 85;1;0;0;0;0;5;4;15;22;17;54;14;28
12.03.2024;14:21;A 85;1;1;1;0;0;2;6;7;11;8;80;7;51
12.03.2024;14:20;A 85;1;0;0;2;3;5;11;12;17;11;65;11;21
12.03.2024;14:19;A 85;1;0;0;3;2;0;0;5;9;2;43;5;11
12.03.2024;14:18;A 85;1;0;0;1;2;1;1;13;18;7;10;14;23
12.03.2024;14:17;A 85;1;0;0;0;0;4;4;15;20;8;16;15;27
12.03.2024;14:16;A 85;1;0;0;0;0;4;7;18;25;6;10;16;31
12.03.2024;14:15;A 85;1;0;0;1;1;0;1;13;40;4;26;11;44
12.03.2024;14:14;A 85;1;0;0;0;0;2;1;13;31;5;39;13;30
12.03.2024;14:13;A 85;1;0;0;4;4;0;0;12;21;3;44;11;24
12.03.2024;14:12;A 85;1;0;0;1;1;8;8;13;23;13;63;12;69
12.03.2024;14:11;A 85;1;1;2;0;0;3;5;10;18;8;14;11;66
12.03.2024;14:10;A 85;1;2;2;1;1;3;44;11;23;7;60;12;25
12.03.2024;14:09;A 85;1;3;9;0;0;4;32;5;7;8;44;4;47
12.03.2024;14:08;A 85;1;0;0;0;0;7;8;9;23;12;33;7;27
12.03.2024;14:07;A 85;1;0;0;1;1;2;5;16;37;8;76;13;57
12.03.2024;14:06;A 85;1;2;5;0;0;4;9;3;9;9;27;3;63
12.03.2024;14:05;A 85;1;1;1;0;0;6;4;10;18;10;18;10;39
12.03.2024;14:04;A 85;1;0;0;1;2;5;7;3;10;3;12;5;8
12.03.2024;14:03;A 85;1;0;0;0;0;4;3;2;4;8;12;2;4
12.03.2024;14:02;A 85;1;0;0;0;0;2;1;13;24;12;14;13;24
12.03.2024;14:01;A 85;1;0;0;1;2;1;1;6;10;5;7;6;14
12.03.2024;14:00;A 85;1;1;1;1;1;6;17;6;15;8;33;6;12
12.03.2024;13:59;A 85;1;1;5;0;0;3;3;9;13;9;41;7;14
12.03.2024;13:58;A 85;1;0;0;0;0;8;6;15;22;16;28;13;24
12.03.2024;13:57;A 85;1;0;0;0;0;4;2;11;14;7;10;9;16
12.03.2024;13:56;A 85;1;0;0;0;0;1;0;15;28;5;7;13;28
12.03.2024;13:55;A 85;1;0;0;0;0;1;1;11;19;12;28;6;26
12.03.2024;13:54;A 85;1;1;2;0;0;2;2;23;34;17;58;16;65
12.03.2024;13:53;A 85;1;1;1;0;0;4;2;10;17;13;60;8;16
12.03.2024;13:52;A 85;1;0;0;1;2;4;4;9;8;6;51;7;12
12.03.2024;13:51;A 85;1;0;0;0;0;0;0;11;15;11;32;10;19
12.03.2024;13:50;A 85;1;0;0;1;1;2;2;3;2;6;37;3;4
12.03.2024;13:49;A 85;1;0;0;0;0;1;0;11;15;6;7;9;16
12.03.2024;13:48;A 85;1;0;0;0;0;4;4;15;26;8;12;15;32
12.03.2024;13:47;A 85;1;0;0;0;0;0;0;6;20;1;1;6;12
12.03.2024;13:46;A 85;1;0;0;0;0;1;0;4;7;8;11;4;8
12.03.2024;13:45;A 85;1;0;0;0;8;1;1;11;13;8;12;9;35
