Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
01.11.2024;23:39;A116;1;4;8;2;8;2;3;0;0;0;0;0;0;0;0;0;0
01.11.2024;23:38;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;23:37;A116;1;5;10;3;14;2;3;0;0;0;0;1;0;0;0;0;0
01.11.2024;23:36;A116;1;3;15;4;7;2;2;0;0;0;0;0;0;0;0;0;0
01.11.2024;23:35;A116;1;4;11;1;5;1;2;0;0;0;0;0;0;0;0;0;0
01.11.2024;23:34;A116;1;4;7;3;7;2;27;0;0;0;0;1;0;0;0;0;0
01.11.2024;23:33;A116;1;1;9;5;26;2;1;0;0;0;0;4;10;0;0;0;0
01.11.2024;23:32;A116;1;3;5;0;0;0;0;0;0;0;0;1;9;0;0;0;0
01.11.2024;23:31;A116;1;1;57;3;14;3;5;0;0;0;0;4;15;1;1;0;0
01.11.2024;23:30;A116;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;23:29;A116;1;2;8;1;8;1;1;0;0;0;0;1;2;0;0;0;0
01.11.2024;23:28;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;23:27;A116;1;6;16;4;13;3;5;0;0;0;0;0;0;0;0;0;0
01.11.2024;23:26;A116;1;2;9;5;28;6;7;0;0;0;0;2;1;0;0;0;0
01.11.2024;23:25;A116;1;0;0;3;23;4;8;0;0;0;0;1;2;0;0;0;0
01.11.2024;23:24;A116;1;2;6;4;16;2;3;0;0;0;0;2;1;0;0;0;0
01.11.2024;23:23;A116;1;5;11;1;9;2;3;0;0;0;0;0;0;0;0;0;0
01.11.2024;23:22;A116;1;6;11;4;23;5;7;0;0;0;0;5;9;0;0;0;0
01.11.2024;23:21;A116;1;7;34;4;14;3;5;0;0;0;0;2;5;0;0;0;0
01.11.2024;23:20;A116;1;3;3;1;5;1;1;0;0;0;0;1;4;0;0;0;0
01.11.2024;23:19;A116;1;0;0;3;17;3;5;0;0;0;0;2;3;0;0;0;0
01.11.2024;23:18;A116;1;2;8;4;24;4;5;0;0;0;0;1;2;0;0;0;0
01.11.2024;23:17;A116;1;2;9;6;26;5;9;0;0;0;0;3;3;0;0;0;0
01.11.2024;23:16;A116;1;1;4;1;9;2;2;0;0;0;0;0;0;0;0;0;0
01.11.2024;23:15;A116;1;7;19;5;20;4;8;0;0;0;0;2;2;0;0;0;0
01.11.2024;23:14;A116;1;3;7;4;17;2;7;0;0;0;0;2;2;0;0;0;0
01.11.2024;23:13;A116;1;2;21;1;6;1;0;0;0;0;0;0;30;0;0;0;0
01.11.2024;23:12;A116;1;4;59;1;5;1;2;0;0;0;0;2;8;1;1;0;0
01.11.2024;23:11;A116;1;4;13;4;23;5;9;0;0;0;0;1;0;0;0;0;0
01.11.2024;23:10;A116;1;2;7;1;8;3;3;0;0;0;0;0;0;0;0;0;0
01.11.2024;23:09;A116;1;3;13;3;16;2;3;0;0;0;0;0;0;0;0;0;0
01.11.2024;23:08;A116;1;4;14;4;7;3;5;0;0;0;0;2;3;0;0;0;0
01.11.2024;23:07;A116;1;0;0;5;31;7;9;0;0;0;0;1;0;0;0;0;0
01.11.2024;23:06;A116;1;7;14;6;16;2;2;0;0;0;0;0;0;0;0;0;0
01.11.2024;23:05;A116;1;10;9;6;14;3;5;0;0;0;0;2;2;0;0;0;0
01.11.2024;23:04;A116;1;5;21;1;5;1;1;0;0;0;0;0;0;0;0;0;0
01.11.2024;23:03;A116;1;1;23;3;11;3;10;0;0;0;0;3;6;0;0;0;0
01.11.2024;23:02;A116;1;3;41;2;17;1;2;1;1;0;0;2;5;1;10;0;0
01.11.2024;23:01;A116;1;3;9;2;54;2;3;1;1;0;0;2;23;1;2;0;0
01.11.2024;23:00;A116;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:59;A116;1;5;14;4;8;2;1;1;1;0;0;2;30;0;0;0;0
01.11.2024;22:58;A116;1;1;46;5;17;4;6;0;0;0;0;1;1;0;0;0;0
01.11.2024;22:57;A116;1;4;17;5;22;5;9;0;0;0;0;4;8;0;0;0;0
01.11.2024;22:56;A116;1;6;21;6;34;6;12;0;0;0;0;2;1;0;0;0;0
01.11.2024;22:55;A116;1;5;16;2;9;3;7;0;0;0;0;2;4;0;0;0;0
01.11.2024;22:54;A116;1;4;8;1;6;1;1;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:53;A116;1;4;13;5;30;4;6;0;0;0;0;3;3;0;0;0;0
01.11.2024;22:52;A116;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:51;A116;1;2;4;4;12;2;3;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:50;A116;1;4;11;4;28;5;9;0;0;0;0;1;1;0;0;0;0
01.11.2024;22:49;A116;1;4;5;6;12;3;4;0;0;0;0;1;1;0;0;0;0
01.11.2024;22:48;A116;1;6;21;3;34;4;10;0;0;0;0;3;16;0;0;0;0
01.11.2024;22:47;A116;1;5;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:46;A116;1;2;2;5;27;6;9;0;0;0;0;2;2;0;0;0;0
01.11.2024;22:45;A116;1;9;16;4;9;2;2;0;0;0;0;2;4;0;0;0;0
01.11.2024;22:44;A116;1;3;13;2;4;0;0;0;0;0;0;2;6;0;0;0;0
01.11.2024;22:43;A116;1;0;0;2;7;3;6;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:42;A116;1;2;12;5;68;5;12;1;1;0;0;6;27;0;0;0;0
01.11.2024;22:41;A116;1;5;57;5;20;2;2;0;0;0;0;1;1;0;0;0;0
01.11.2024;22:40;A116;1;6;15;5;32;7;12;0;0;0;0;3;4;0;0;0;0
01.11.2024;22:39;A116;1;5;7;4;20;4;5;0;0;0;0;4;3;0;0;0;0
01.11.2024;22:38;A116;1;1;2;5;23;5;7;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:37;A116;1;4;15;6;35;8;16;0;0;0;0;3;4;0;0;0;0
01.11.2024;22:36;A116;1;2;4;4;27;5;8;0;0;0;0;1;1;0;0;0;0
01.11.2024;22:35;A116;1;8;9;3;28;5;7;0;0;0;0;2;5;0;0;0;0
01.11.2024;22:34;A116;1;6;8;3;12;1;2;0;0;0;0;2;3;0;0;0;0
01.11.2024;22:33;A116;1;8;16;1;5;2;4;0;0;0;0;1;3;0;0;0;0
01.11.2024;22:32;A116;1;5;13;5;46;6;8;0;0;0;0;3;3;0;0;0;0
01.11.2024;22:31;A116;1;1;10;6;30;6;8;0;0;0;0;3;6;0;0;0;0
01.11.2024;22:30;A116;1;3;18;1;10;1;1;1;1;0;0;3;22;1;1;0;0
01.11.2024;22:29;A116;1;2;69;1;13;1;31;0;0;0;0;1;1;0;0;0;0
01.11.2024;22:28;A116;1;3;20;1;4;1;2;0;0;0;0;1;3;0;0;0;0
01.11.2024;22:27;A116;1;3;13;3;17;3;3;0;0;0;0;2;4;0;0;0;0
01.11.2024;22:26;A116;1;3;2;5;15;4;4;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:25;A116;1;7;14;4;30;5;10;0;0;0;0;1;4;0;0;0;0
01.11.2024;22:24;A116;1;2;4;2;17;2;2;0;0;0;0;2;1;0;0;0;0
01.11.2024;22:23;A116;1;1;16;3;19;3;4;0;0;0;0;2;3;0;0;0;0
01.11.2024;22:22;A116;1;2;4;4;25;6;8;0;0;0;0;2;2;0;0;0;0
01.11.2024;22:21;A116;1;4;11;3;14;4;6;0;0;0;0;1;1;0;0;0;0
01.11.2024;22:20;A116;1;0;0;2;11;1;1;0;0;0;0;1;2;0;0;0;0
01.11.2024;22:19;A116;1;1;4;6;42;10;15;0;0;0;0;4;5;0;0;0;0
01.11.2024;22:18;A116;1;4;14;6;36;6;10;0;0;0;0;2;3;0;0;0;0
01.11.2024;22:17;A116;1;2;2;7;27;5;8;0;0;0;0;1;4;0;0;0;0
01.11.2024;22:16;A116;1;8;20;4;23;4;7;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:15;A116;1;2;5;4;15;5;7;0;0;0;0;1;1;0;0;0;0
01.11.2024;22:14;A116;1;3;14;5;33;8;11;0;0;0;0;4;4;0;0;0;0
01.11.2024;22:13;A116;1;2;11;6;38;4;4;0;0;0;0;4;16;1;1;0;0
01.11.2024;22:12;A116;1;1;46;2;11;2;4;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:11;A116;1;5;6;10;31;5;7;0;0;0;0;5;6;0;0;0;0
01.11.2024;22:10;A116;1;3;7;6;19;6;6;0;0;0;0;4;11;0;0;0;0
01.11.2024;22:09;A116;1;2;14;9;25;3;5;0;0;0;0;5;11;0;0;0;0
01.11.2024;22:08;A116;1;4;12;6;22;4;5;0;0;0;0;1;1;0;0;0;0
01.11.2024;22:07;A116;1;8;18;3;19;5;7;0;0;0;0;3;15;0;0;0;0
01.11.2024;22:06;A116;1;4;18;2;18;5;6;0;0;0;0;4;11;0;0;0;0
01.11.2024;22:05;A116;1;3;17;5;30;5;6;0;0;1;1;2;7;0;0;0;0
01.11.2024;22:04;A116;1;4;17;7;35;6;8;0;0;0;0;2;12;0;0;0;0
01.11.2024;22:03;A116;1;3;15;6;37;10;14;0;0;0;0;1;1;0;0;0;0
01.11.2024;22:02;A116;1;4;35;3;23;4;22;0;0;0;0;2;7;0;0;0;0
01.11.2024;22:01;A116;1;2;18;4;17;3;6;0;0;0;0;1;1;0;0;0;0
01.11.2024;22:00;A116;1;7;18;2;10;2;1;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:59;A116;1;4;6;6;26;6;8;0;0;0;0;4;12;0;0;0;0
01.11.2024;21:58;A116;1;5;19;4;17;4;6;0;0;0;0;1;1;0;0;0;0
01.11.2024;21:57;A116;1;2;46;2;15;4;4;0;0;0;0;1;3;0;0;0;0
01.11.2024;21:56;A116;1;5;8;4;18;3;4;0;0;0;0;2;4;0;0;0;0
01.11.2024;21:55;A116;1;1;4;2;16;3;4;0;0;0;0;3;4;0;0;0;0
01.11.2024;21:54;A116;1;3;16;6;16;3;3;0;0;0;0;2;4;0;0;0;0
01.11.2024;21:53;A116;1;2;16;7;21;5;6;0;0;0;0;2;3;0;0;0;0
01.11.2024;21:52;A116;1;2;9;10;30;6;15;0;0;0;0;3;6;0;0;0;0
01.11.2024;21:51;A116;1;6;19;4;22;3;5;0;0;0;0;1;2;0;0;0;0
01.11.2024;21:50;A116;1;3;8;3;30;6;11;1;1;0;0;4;16;1;1;0;0
01.11.2024;21:49;A116;1;0;0;3;13;2;3;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:48;A116;1;1;1;4;39;7;23;0;0;0;0;3;4;0;0;0;0
01.11.2024;21:47;A116;1;6;7;5;24;3;8;0;0;0;0;3;4;0;0;0;0
01.11.2024;21:46;A116;1;1;4;3;3;1;1;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:45;A116;1;6;6;1;8;2;3;0;0;0;0;1;0;0;0;0;0
01.11.2024;21:44;A116;1;5;17;1;5;1;1;0;0;0;0;1;1;0;0;0;0
01.11.2024;21:43;A116;1;5;17;4;11;3;4;0;0;0;0;2;25;0;0;0;0
01.11.2024;21:42;A116;1;1;58;5;9;2;3;1;1;0;0;2;4;1;1;0;0
01.11.2024;21:41;A116;1;2;8;5;22;5;6;0;0;0;0;1;1;0;0;0;0
01.11.2024;21:40;A116;1;10;21;3;7;3;2;0;0;0;0;2;3;0;0;0;0
01.11.2024;21:39;A116;1;4;15;3;16;4;5;0;0;0;0;2;3;0;0;0;0
01.11.2024;21:38;A116;1;8;27;1;9;2;1;0;0;0;0;2;4;0;0;0;0
01.11.2024;21:37;A116;1;4;8;3;19;2;4;0;0;0;0;2;2;0;0;0;0
01.11.2024;21:36;A116;1;2;55;2;20;3;6;0;0;1;1;2;14;0;0;0;0
01.11.2024;21:35;A116;1;4;11;3;15;2;2;0;0;0;0;3;11;0;0;0;0
01.11.2024;21:34;A116;1;3;20;5;22;4;5;1;1;0;0;0;0;0;0;0;0
01.11.2024;21:33;A116;1;6;16;3;45;4;11;0;0;0;0;6;23;0;0;0;0
01.11.2024;21:32;A116;1;5;16;7;34;4;21;1;1;0;0;4;18;0;0;0;0
01.11.2024;21:31;A116;1;5;9;8;16;4;5;0;0;0;0;1;13;0;0;0;0
01.11.2024;21:30;A116;1;0;0;6;30;5;7;0;0;0;0;1;1;0;0;0;0
01.11.2024;21:29;A116;1;2;7;2;10;2;3;0;0;0;0;1;2;0;0;0;0
01.11.2024;21:28;A116;1;3;53;5;19;4;6;0;0;0;0;1;0;0;0;0;0
01.11.2024;21:27;A116;1;3;12;7;49;10;14;0;0;0;0;4;6;0;0;0;0
01.11.2024;21:26;A116;1;10;29;3;7;2;4;0;0;0;0;1;1;0;0;0;0
01.11.2024;21:25;A116;1;2;9;9;30;9;10;0;0;0;0;2;5;0;0;0;0
01.11.2024;21:24;A116;1;2;9;7;22;4;4;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:23;A116;1;2;3;8;33;7;12;0;0;0;0;3;5;0;0;0;0
01.11.2024;21:22;A116;1;7;14;6;27;6;6;0;0;0;0;3;5;0;0;0;0
01.11.2024;21:21;A116;1;4;11;2;11;2;2;0;0;0;0;1;1;0;0;0;0
01.11.2024;21:20;A116;1;5;12;2;15;3;5;0;0;0;0;2;1;0;0;0;0
01.11.2024;21:19;A116;1;6;25;6;13;5;5;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:18;A116;1;3;18;8;39;6;8;0;0;0;0;2;2;0;0;0;0
01.11.2024;21:17;A116;1;2;6;2;23;2;29;0;0;0;0;2;5;0;0;0;0
01.11.2024;21:16;A116;1;3;9;4;14;2;2;0;0;0;0;1;8;0;0;0;0
01.11.2024;21:15;A116;1;3;11;7;21;4;7;1;1;0;0;2;8;1;1;0;0
01.11.2024;21:14;A116;1;4;10;3;25;5;11;0;0;0;0;4;12;0;0;0;0
01.11.2024;21:13;A116;1;6;27;7;30;7;14;0;0;0;0;3;3;0;0;0;0
01.11.2024;21:12;A116;1;3;4;3;9;1;1;0;0;0;0;2;20;0;0;0;0
01.11.2024;21:11;A116;1;1;43;2;49;6;19;1;1;0;0;3;11;1;1;0;0
01.11.2024;21:10;A116;1;4;13;6;32;4;5;0;0;0;0;4;5;1;1;0;0
01.11.2024;21:09;A116;1;1;2;6;17;1;4;0;0;0;0;1;21;0;0;0;0
01.11.2024;21:08;A116;1;9;21;4;17;4;6;0;0;0;0;3;6;1;1;0;0
01.11.2024;21:07;A116;1;4;17;10;26;5;8;0;0;0;0;3;3;0;0;0;0
01.11.2024;21:06;A116;1;2;18;9;69;9;10;0;0;0;0;6;38;0;0;0;0
01.11.2024;21:05;A116;1;3;15;7;51;14;22;1;1;0;0;1;2;1;1;0;0
01.11.2024;21:04;A116;1;4;7;5;68;3;42;0;0;0;0;3;9;0;0;0;0
01.11.2024;21:03;A116;1;2;10;2;26;2;2;0;0;1;1;4;20;0;0;0;0
01.11.2024;21:02;A116;1;2;6;6;20;3;3;0;0;0;0;1;0;0;0;0;0
01.11.2024;21:01;A116;1;5;17;8;34;5;10;0;0;0;0;2;1;0;0;0;0
01.11.2024;21:00;A116;1;1;6;2;4;1;1;0;0;0;0;1;0;0;0;0;0
01.11.2024;20:59;A116;1;6;15;4;8;4;5;0;0;0;0;1;1;0;0;0;0
01.11.2024;20:58;A116;1;4;10;2;28;4;5;0;0;0;0;3;31;0;0;0;0
01.11.2024;20:57;A116;1;5;51;3;18;3;4;0;0;0;0;0;0;1;1;0;0
01.11.2024;20:56;A116;1;7;28;6;56;8;14;0;0;0;0;3;3;0;0;0;0
01.11.2024;20:55;A116;1;3;8;6;27;5;7;0;0;0;0;5;10;0;0;0;0
01.11.2024;20:54;A116;1;2;6;4;15;3;4;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:53;A116;1;5;13;3;16;1;0;0;0;0;0;1;0;0;0;0;0
01.11.2024;20:52;A116;1;9;13;5;22;6;7;0;0;0;0;3;7;0;0;0;0
01.11.2024;20:51;A116;1;5;14;7;26;4;5;0;0;0;0;1;1;0;0;0;0
01.11.2024;20:50;A116;1;6;37;5;33;6;14;0;0;0;0;2;2;0;0;0;0
01.11.2024;20:49;A116;1;6;18;6;20;6;9;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:48;A116;1;6;17;7;23;10;25;0;0;0;0;6;19;0;0;0;0
01.11.2024;20:47;A116;1;4;6;4;24;3;3;0;0;0;0;1;1;0;0;0;0
01.11.2024;20:46;A116;1;9;24;4;39;8;14;0;0;0;0;2;2;0;0;0;0
01.11.2024;20:45;A116;1;4;38;2;35;10;24;0;0;0;0;9;20;0;0;0;0
01.11.2024;20:44;A116;1;0;100;3;61;3;5;0;0;1;1;4;27;0;0;1;1
01.11.2024;20:43;A116;1;5;31;6;20;4;4;0;0;0;0;4;15;0;0;0;0
01.11.2024;20:42;A116;1;1;4;3;33;6;8;0;0;0;0;3;18;0;0;0;0
01.11.2024;20:41;A116;1;6;13;2;13;2;3;1;3;0;0;2;2;1;1;0;0
01.11.2024;20:40;A116;1;13;22;3;30;7;10;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:39;A116;1;4;5;4;23;6;5;0;0;0;0;4;6;0;0;0;0
01.11.2024;20:38;A116;1;4;14;2;25;3;4;1;1;0;0;3;18;1;1;0;0
01.11.2024;20:37;A116;1;4;16;4;16;4;4;0;0;0;0;1;1;0;0;0;0
01.11.2024;20:36;A116;1;3;4;3;23;7;7;0;0;0;0;2;3;0;0;0;0
01.11.2024;20:35;A116;1;3;3;4;15;2;12;0;0;0;0;1;3;0;0;0;0
01.11.2024;20:34;A116;1;5;10;4;33;4;7;0;0;0;0;2;8;0;0;0;0
01.11.2024;20:33;A116;1;4;12;4;18;4;7;0;0;0;0;1;2;0;0;0;0
01.11.2024;20:32;A116;1;7;8;2;10;2;3;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:31;A116;1;5;30;5;38;7;11;0;0;0;0;3;7;0;0;0;0
01.11.2024;20:30;A116;1;4;64;6;40;4;15;0;0;0;0;6;13;0;0;0;0
01.11.2024;20:29;A116;1;6;39;2;61;4;7;0;0;1;1;3;30;0;0;0;0
01.11.2024;20:28;A116;1;2;62;5;34;4;7;1;1;0;0;1;8;1;3;0;0
01.11.2024;20:27;A116;1;11;24;8;42;9;14;0;0;0;0;5;11;0;0;0;0
01.11.2024;20:26;A116;1;11;26;8;31;7;14;0;0;0;0;3;7;0;0;0;0
01.11.2024;20:25;A116;1;7;60;3;21;2;2;0;0;2;3;2;21;0;0;0;0
01.11.2024;20:24;A116;1;6;17;2;9;2;2;0;0;0;0;2;4;0;0;0;0
01.11.2024;20:23;A116;1;3;14;5;39;10;12;0;0;0;0;2;4;0;0;0;0
01.11.2024;20:22;A116;1;7;33;6;26;5;7;0;0;0;0;1;11;0;0;0;0
01.11.2024;20:21;A116;1;7;14;6;27;5;8;0;0;2;3;1;4;0;0;0;0
01.11.2024;20:20;A116;1;8;21;3;14;5;5;0;0;0;0;1;2;0;0;0;0
01.11.2024;20:19;A116;1;5;21;5;31;6;12;0;0;0;0;5;15;0;0;0;0
01.11.2024;20:18;A116;1;2;85;4;74;2;18;0;0;0;0;6;31;1;1;0;0
01.11.2024;20:17;A116;1;1;72;6;19;3;4;0;0;0;0;3;14;0;0;0;0
01.11.2024;20:16;A116;1;6;40;8;52;9;18;1;1;0;0;5;13;0;0;0;0
01.11.2024;20:15;A116;1;2;13;9;45;5;9;0;0;0;0;4;18;1;2;0;0
01.11.2024;20:14;A116;1;3;8;5;23;6;8;0;0;0;0;2;4;0;0;0;0
