Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
01.11.2024;21:55;A 28;1;0;0;0;0;0;0;2;2;2;3;1;2;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:54;A 28;1;0;0;1;4;0;0;6;29;3;4;3;40;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:53;A 28;1;0;0;1;4;0;0;6;38;5;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
01.11.2024;21:52;A 28;1;0;0;1;2;0;0;8;21;4;6;3;25;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:51;A 28;1;0;0;0;0;0;0;5;19;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0
01.11.2024;21:50;A 28;1;0;0;0;0;0;0;4;43;3;27;0;0;0;0;0;0;1;1;0;0;0;0;2;23;0;0;0;0
01.11.2024;21:49;A 28;1;0;0;0;0;0;0;3;39;1;42;2;33;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:48;A 28;1;0;0;1;3;0;0;5;44;3;37;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;19
01.11.2024;21:47;A 28;1;0;0;0;0;0;0;4;8;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
01.11.2024;21:46;A 28;1;0;0;0;0;0;0;3;28;2;34;1;22;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:45;A 28;1;0;0;0;0;0;0;2;59;5;56;1;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
01.11.2024;21:44;A 28;1;0;0;1;2;0;0;1;11;1;42;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:43;A 28;1;0;0;2;3;0;0;4;11;0;0;2;36;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:42;A 28;1;0;0;0;0;0;0;2;24;4;20;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:41;A 28;1;0;0;1;3;0;0;3;58;2;12;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:40;A 28;1;0;0;1;1;0;0;5;10;5;26;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2
01.11.2024;21:39;A 28;1;0;0;0;0;0;0;3;24;3;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:38;A 28;1;0;0;1;7;0;0;4;30;3;5;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:37;A 28;1;0;0;0;0;0;0;4;11;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:36;A 28;1;0;0;1;6;0;0;2;58;3;41;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:35;A 28;1;0;0;1;1;0;0;6;71;3;5;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:34;A 28;1;0;0;1;3;0;0;2;63;1;5;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:33;A 28;1;0;0;0;0;0;0;5;7;6;7;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0
01.11.2024;21:32;A 28;1;0;0;0;0;0;0;2;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:31;A 28;1;0;0;2;3;0;0;6;52;2;16;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:30;A 28;1;0;0;1;3;0;0;2;57;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:29;A 28;1;0;0;1;3;0;0;4;29;3;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
01.11.2024;21:28;A 28;1;0;0;0;0;0;0;2;10;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:27;A 28;1;0;0;0;0;0;0;2;12;2;4;1;2;0;0;1;1;1;1;0;0;0;0;1;56;0;0;0;0
01.11.2024;21:26;A 28;1;0;0;1;3;0;0;4;17;3;22;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0
01.11.2024;21:25;A 28;1;0;0;2;7;0;0;5;46;5;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:24;A 28;1;0;0;1;4;0;0;4;56;2;17;1;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:23;A 28;1;0;0;1;1;0;0;2;19;1;17;0;0;0;0;1;29;0;0;2;2;0;0;0;0;0;0;1;1
01.11.2024;21:22;A 28;1;0;0;0;0;0;0;4;7;1;1;2;14;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:21;A 28;1;0;0;0;0;0;0;2;3;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:20;A 28;1;0;0;0;0;0;0;3;6;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:19;A 28;1;0;0;0;0;0;0;8;51;6;42;1;31;0;15;0;16;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:18;A 28;1;0;0;0;0;0;0;1;15;1;1;0;8;1;26;1;27;0;0;1;1;0;0;0;0;0;0;0;0
01.11.2024;21:17;A 28;1;0;0;0;0;0;0;4;57;2;24;2;43;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:16;A 28;1;0;0;4;9;0;0;3;82;2;32;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:15;A 28;1;0;0;0;0;0;0;3;75;4;46;3;10;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:14;A 28;1;0;0;1;3;0;0;4;63;2;48;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:13;A 28;1;0;0;2;8;0;0;4;66;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:12;A 28;1;0;0;1;4;0;0;2;38;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:11;A 28;1;0;0;0;0;0;0;3;21;2;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:10;A 28;1;0;0;5;12;0;0;1;2;1;7;0;0;2;27;1;23;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:09;A 28;1;0;0;1;7;0;0;7;12;6;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:08;A 28;1;0;0;1;4;0;0;3;43;2;18;1;25;1;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:07;A 28;1;0;0;1;3;0;0;8;19;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:06;A 28;1;0;0;0;0;0;0;3;52;2;33;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;1;1
01.11.2024;21:05;A 28;1;0;0;2;6;2;5;5;76;3;56;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
01.11.2024;21:04;A 28;1;0;0;1;3;1;2;3;52;4;17;2;4;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:03;A 28;1;0;0;2;3;0;0;6;35;3;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:02;A 28;1;0;0;1;3;0;0;4;48;1;1;1;2;1;30;1;27;0;0;1;1;0;0;0;0;0;0;0;0
01.11.2024;21:01;A 28;1;0;0;1;3;0;0;5;24;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:00;A 28;1;0;0;1;36;0;0;5;15;3;32;2;5;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0
01.11.2024;20:59;A 28;1;0;0;2;5;0;0;1;38;2;39;0;0;1;23;0;0;0;0;1;1;0;0;0;0;0;0;1;1
01.11.2024;20:58;A 28;1;0;0;2;7;0;0;1;58;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:57;A 28;1;0;0;1;2;0;0;2;58;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:56;A 28;1;0;0;1;4;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:55;A 28;1;0;0;0;0;0;0;5;33;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:54;A 28;1;0;0;1;3;0;0;6;17;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:53;A 28;1;0;0;1;1;0;0;6;64;8;56;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:52;A 28;1;0;0;1;1;0;0;1;84;2;52;3;49;1;48;3;2;0;0;1;1;0;0;0;0;0;0;1;1
01.11.2024;20:51;A 28;1;0;0;3;3;0;0;1;22;1;37;0;0;1;2;1;1;0;0;1;1;0;0;0;0;0;0;2;2
01.11.2024;20:50;A 28;1;0;0;1;6;0;0;8;49;7;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:49;A 28;1;0;0;2;6;0;0;4;61;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:48;A 28;1;0;0;0;0;0;0;6;54;2;37;1;36;0;0;1;7;0;0;2;2;0;0;0;0;0;0;0;0
01.11.2024;20:47;A 28;1;0;0;0;0;0;0;6;73;3;84;2;13;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:46;A 28;1;0;0;4;7;0;0;5;85;3;58;2;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:45;A 28;1;0;0;2;2;0;0;3;81;4;46;1;2;0;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0
01.11.2024;20:44;A 28;1;0;0;2;7;0;0;4;79;3;47;1;23;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0
01.11.2024;20:43;A 28;1;0;0;1;3;0;0;6;73;3;65;2;8;0;0;3;4;0;0;1;1;0;0;0;0;0;0;10;11
01.11.2024;20:42;A 28;1;0;0;2;8;0;0;8;64;3;17;3;12;1;1;5;21;0;0;0;0;0;0;0;0;0;0;3;2
01.11.2024;20:41;A 28;1;0;0;1;3;0;0;2;38;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:40;A 28;1;0;0;1;3;0;0;7;57;4;30;0;17;1;11;0;0;1;1;0;0;0;0;2;2;0;0;0;0
01.11.2024;20:39;A 28;1;0;0;1;3;0;0;4;85;3;75;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:38;A 28;1;0;0;1;3;0;0;8;66;8;41;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:37;A 28;1;0;0;1;25;0;0;1;5;1;9;0;0;0;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0
01.11.2024;20:36;A 28;1;0;0;6;36;0;0;5;55;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:35;A 28;1;0;0;0;0;0;0;3;32;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:34;A 28;1;0;0;0;0;0;0;4;27;3;15;2;21;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:33;A 28;1;0;0;0;0;0;0;5;7;1;38;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:32;A 28;1;0;0;0;0;0;0;6;49;1;8;3;26;0;0;1;46;2;2;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:31;A 28;1;0;0;1;4;0;0;2;3;4;17;2;12;0;0;2;25;0;0;0;0;0;0;1;1;0;0;0;0
01.11.2024;20:30;A 28;1;0;0;4;6;0;0;8;27;5;7;3;33;0;0;5;16;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:29;A 28;1;0;0;0;0;0;0;5;8;6;9;2;25;0;0;1;76;1;1;0;0;0;0;1;1;0;0;0;0
01.11.2024;20:28;A 28;1;0;0;3;5;0;0;5;23;3;4;1;6;0;0;0;0;1;1;0;0;0;0;4;7;0;0;0;0
01.11.2024;20:27;A 28;1;0;0;1;1;0;0;5;36;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
01.11.2024;20:26;A 28;1;0;0;1;3;0;0;2;3;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:25;A 28;1;0;0;1;2;0;0;5;43;2;2;3;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:24;A 28;1;0;0;2;5;0;0;6;15;2;4;4;40;0;0;5;18;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:23;A 28;1;0;0;1;3;0;0;5;44;2;8;2;46;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:22;A 28;1;0;0;1;3;0;0;6;14;2;3;2;47;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1
01.11.2024;20:21;A 28;1;0;0;1;3;0;0;11;17;7;19;3;6;0;0;2;1;1;1;0;0;0;0;1;1;0;0;0;0
01.11.2024;20:20;A 28;1;0;0;0;0;0;0;7;19;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:19;A 28;1;0;0;3;8;0;0;3;4;6;36;1;34;3;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:18;A 28;1;0;0;1;2;0;0;3;31;2;42;1;33;1;1;3;3;0;0;0;0;0;0;0;0;0;0;1;1
01.11.2024;20:17;A 28;1;0;0;4;5;0;0;7;50;1;1;1;2;1;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:16;A 28;1;0;0;2;5;0;0;13;54;3;3;3;7;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:15;A 28;1;0;0;3;6;0;0;6;30;1;31;2;30;2;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:14;A 28;1;0;0;2;4;0;0;6;18;5;17;3;4;1;80;4;3;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:13;A 28;1;0;0;0;0;0;0;6;37;3;4;2;11;2;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0
01.11.2024;20:12;A 28;1;0;0;2;8;0;0;8;18;3;5;4;60;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:11;A 28;1;0;0;1;4;0;0;4;45;5;19;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:10;A 28;1;0;0;0;0;0;0;6;36;4;9;1;24;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:09;A 28;1;0;0;3;6;0;0;3;4;4;53;0;0;1;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:08;A 28;1;0;0;3;4;0;0;10;49;7;19;3;7;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:07;A 28;1;0;0;0;0;0;0;7;20;3;13;1;11;1;1;3;3;0;0;0;0;0;0;0;0;0;0;1;1
01.11.2024;20:06;A 28;1;0;0;2;9;0;0;3;18;5;7;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:05;A 28;1;0;0;4;6;0;0;3;12;0;0;1;30;3;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:04;A 28;1;0;0;3;7;0;0;3;39;2;40;2;32;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:03;A 28;1;0;0;2;7;0;0;4;22;5;39;0;0;0;21;1;20;1;1;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:02;A 28;1;0;0;1;5;0;0;8;36;0;0;2;4;1;33;1;32;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:01;A 28;1;0;0;4;16;0;0;3;67;4;49;1;4;2;3;2;2;1;1;0;0;0;0;1;1;0;0;0;0
01.11.2024;20:00;A 28;1;0;0;1;3;0;0;5;15;1;8;2;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:59;A 28;1;0;0;0;1;0;0;4;14;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:58;A 28;1;0;0;1;4;0;0;6;57;5;10;4;12;0;0;4;4;0;0;0;0;0;0;1;1;0;0;0;0
01.11.2024;19:57;A 28;1;0;0;2;12;0;0;11;22;2;18;2;5;0;74;0;74;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:56;A 28;1;0;0;1;4;1;1;4;54;3;65;1;60;3;13;3;11;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:55;A 28;1;0;0;1;3;0;0;8;70;8;56;3;36;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:54;A 28;1;0;0;1;5;0;0;7;23;4;7;3;7;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:53;A 28;1;0;0;2;3;0;0;1;56;1;2;1;3;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:52;A 28;1;0;0;1;4;0;0;7;84;7;51;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:51;A 28;1;0;0;1;3;0;0;5;48;3;3;3;4;1;65;3;3;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:50;A 28;1;0;0;2;2;0;0;2;38;0;0;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:49;A 28;1;0;0;3;10;0;0;6;63;2;49;1;1;2;3;3;2;1;1;0;0;0;0;1;1;0;0;0;0
01.11.2024;19:48;A 28;1;0;0;1;1;0;0;5;52;0;17;1;20;1;2;4;12;0;0;0;0;0;0;0;0;0;0;1;1
01.11.2024;19:47;A 28;1;0;0;2;3;0;0;2;45;3;73;1;68;2;30;3;30;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:46;A 28;1;0;0;1;4;0;0;2;53;6;11;3;52;3;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:45;A 28;1;0;0;0;0;1;1;10;23;5;31;3;13;0;0;4;16;0;0;2;2;0;0;0;0;0;0;0;0
01.11.2024;19:44;A 28;1;0;0;0;0;0;0;1;45;1;47;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:43;A 28;1;0;0;1;3;0;0;5;61;6;49;1;1;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0
01.11.2024;19:42;A 28;1;0;0;0;0;0;0;11;23;1;3;2;12;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:41;A 28;1;0;0;2;2;0;0;1;7;3;5;1;17;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:40;A 28;1;0;0;2;5;1;3;2;69;3;60;3;53;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:39;A 28;1;0;0;2;16;0;0;8;26;3;3;3;38;1;30;2;2;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:38;A 28;1;0;0;0;0;0;0;5;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:37;A 28;1;0;0;0;0;0;0;8;56;1;1;3;32;2;4;3;7;1;1;0;0;0;0;1;1;0;0;0;0
01.11.2024;19:36;A 28;1;0;0;1;3;0;0;3;5;3;5;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:35;A 28;1;0;0;1;3;0;0;1;84;1;49;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:34;A 28;1;0;0;2;3;0;0;9;57;2;61;2;32;1;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:33;A 28;1;0;0;4;11;0;0;6;29;6;23;1;4;0;0;0;96;0;0;0;0;0;0;0;0;0;0;1;1
01.11.2024;19:32;A 28;1;0;0;2;7;0;0;3;46;0;0;3;42;1;36;3;9;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:31;A 28;1;0;0;0;0;0;0;3;59;5;7;1;46;1;35;2;3;0;0;0;0;0;0;0;0;0;0;1;1
01.11.2024;19:30;A 28;1;0;0;3;10;0;0;7;47;5;7;0;2;2;40;2;3;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:29;A 28;1;0;0;1;2;0;0;5;50;4;4;4;49;2;46;3;39;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:28;A 28;1;0;0;1;1;0;0;6;53;5;36;2;3;4;22;3;4;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:27;A 28;1;0;0;1;6;0;0;4;12;4;5;3;5;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0
01.11.2024;19:26;A 28;1;0;0;0;0;0;0;1;58;1;2;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:25;A 28;1;0;0;7;13;1;2;1;84;6;68;4;43;1;22;4;10;0;0;0;0;1;1;0;0;0;0;0;0
01.11.2024;19:24;A 28;1;0;0;3;9;0;0;6;29;4;15;2;9;1;31;0;78;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:23;A 28;1;0;0;3;10;0;0;1;49;1;88;1;84;0;27;1;46;0;0;0;0;0;0;0;0;0;0;1;1
01.11.2024;19:22;A 28;1;0;0;1;2;0;0;7;68;4;7;2;55;1;3;4;6;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:21;A 28;1;0;0;3;8;1;1;12;40;5;7;6;10;0;0;5;7;1;1;0;0;0;0;1;1;0;0;0;0
01.11.2024;19:20;A 28;1;0;0;0;0;0;0;1;51;1;59;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1
01.11.2024;19:19;A 28;1;0;0;2;9;0;0;4;63;7;13;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:18;A 28;1;0;0;2;5;0;0;9;51;3;13;4;9;1;10;4;22;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:17;A 28;1;0;0;0;0;0;0;1;3;1;87;0;0;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:16;A 28;1;0;0;1;15;0;0;9;69;5;51;2;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:15;A 28;1;0;0;3;5;0;0;7;24;3;8;4;10;2;39;4;9;0;0;0;0;0;0;0;0;0;0;1;1
01.11.2024;19:14;A 28;1;0;0;0;0;0;0;4;50;6;9;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:13;A 28;1;0;0;1;1;0;0;6;60;4;12;2;48;4;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:12;A 28;1;0;0;1;3;0;0;16;45;5;29;5;8;0;89;2;12;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:11;A 28;1;0;0;2;4;1;28;4;43;5;9;2;44;3;12;1;1;0;0;1;1;0;0;0;0;0;0;0;0
01.11.2024;19:10;A 28;1;0;0;1;3;0;0;11;53;4;37;3;51;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:09;A 28;1;0;0;0;0;0;0;12;28;6;8;3;6;0;0;3;8;0;0;0;0;0;0;0;0;0;0;1;1
01.11.2024;19:08;A 28;1;0;0;0;0;0;0;2;66;2;4;1;1;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0
01.11.2024;19:07;A 28;1;0;0;0;0;0;0;7;34;2;23;1;1;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:06;A 28;1;0;0;3;8;1;1;10;35;7;9;1;2;3;7;2;11;0;0;0;0;0;0;1;1;0;0;1;6
01.11.2024;19:05;A 28;1;0;0;0;0;0;0;4;85;2;43;0;1;1;31;2;2;0;0;0;0;1;1;0;0;0;0;0;0
01.11.2024;19:04;A 28;1;0;0;2;7;1;1;9;82;6;66;4;56;2;23;4;5;0;0;1;1;0;0;0;0;0;0;0;0
01.11.2024;19:03;A 28;1;0;0;3;6;1;2;8;34;3;36;6;33;1;6;4;10;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:02;A 28;1;0;0;2;4;0;0;1;51;0;0;1;57;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:01;A 28;1;0;0;1;3;0;0;9;62;5;37;4;50;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:00;A 28;1;0;0;0;0;0;0;5;33;9;16;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:59;A 28;1;0;0;1;1;0;0;1;90;1;89;0;0;1;12;1;10;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:58;A 28;1;0;0;4;12;0;0;8;79;5;61;4;22;0;0;7;20;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:57;A 28;1;0;0;6;8;0;0;6;70;8;30;2;6;3;80;3;18;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:56;A 28;1;0;0;0;0;0;0;1;86;1;3;1;31;4;8;3;8;0;0;0;0;1;1;1;1;0;0;0;0
01.11.2024;18:55;A 28;1;0;0;0;0;0;0;6;10;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:54;A 28;1;0;0;0;0;0;0;9;22;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
01.11.2024;18:53;A 28;1;0;0;2;4;0;0;6;11;7;12;3;59;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:52;A 28;1;0;0;1;3;0;0;7;58;4;43;4;8;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:51;A 28;1;0;0;2;3;0;0;3;28;1;1;2;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:50;A 28;1;0;0;2;2;2;2;2;93;4;5;1;1;4;40;0;0;0;0;0;0;1;1;0;0;0;0;0;0
01.11.2024;18:49;A 28;1;0;0;4;11;0;0;7;90;7;36;5;44;2;19;5;5;0;0;1;1;0;0;0;0;0;0;0;0
01.11.2024;18:48;A 28;1;0;0;4;9;1;2;5;59;6;9;1;6;0;0;4;4;0;0;2;2;0;0;0;0;0;0;0;0
