Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;V53Z;V53B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;V113Z;V113B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
02.11.2024;00:09;A 71;1;1;19;1;5;3;4;4;14;1;2;0;0;0;0;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
02.11.2024;00:08;A 71;1;0;0;0;0;3;3;3;13;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
02.11.2024;00:07;A 71;1;0;0;0;0;4;4;3;16;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
02.11.2024;00:06;A 71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
02.11.2024;00:05;A 71;1;0;0;0;0;5;5;4;16;0;0;2;22;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
02.11.2024;00:04;A 71;1;0;0;0;0;1;1;1;6;0;0;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
02.11.2024;00:03;A 71;1;0;0;0;0;4;5;3;16;0;0;0;0;0;0;2;1;3;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
02.11.2024;00:02;A 71;1;1;1;0;0;5;17;0;37;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
02.11.2024;00:01;A 71;1;1;17;1;3;3;4;3;21;0;0;0;0;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
02.11.2024;00:00;A 71;1;0;0;0;0;2;2;3;11;0;0;0;0;0;0;3;3;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:59;A 71;1;0;0;0;0;2;2;3;16;0;0;0;0;0;0;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:58;A 71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;8;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:57;A 71;1;1;0;0;0;3;3;3;13;1;1;0;0;0;0;4;3;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:56;A 71;1;0;0;0;0;2;1;2;8;0;0;0;0;0;0;3;3;7;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:55;A 71;1;1;1;0;0;3;4;2;17;0;0;1;15;1;4;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:54;A 71;1;0;0;0;0;1;1;2;4;0;0;0;0;0;0;3;2;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:53;A 71;1;0;0;0;0;1;1;1;9;0;0;1;1;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:52;A 71;1;0;0;0;0;1;1;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:51;A 71;1;0;0;0;0;2;2;1;13;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:50;A 71;1;0;0;0;0;2;1;3;4;0;0;0;0;0;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:49;A 71;1;0;0;0;0;5;4;4;17;0;0;0;0;0;0;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:48;A 71;1;0;0;0;0;5;6;3;18;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:47;A 71;1;0;0;0;0;1;1;2;8;0;0;0;0;0;0;2;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:46;A 71;1;1;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:45;A 71;1;0;0;0;0;5;5;2;18;0;0;0;0;0;0;4;3;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:44;A 71;1;0;0;0;0;9;12;3;40;0;0;0;0;0;0;2;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:43;A 71;1;1;15;1;15;1;1;1;9;0;0;1;1;0;0;2;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:42;A 71;1;0;0;0;0;2;2;1;6;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:41;A 71;1;0;0;0;0;3;3;1;11;0;0;0;0;0;0;4;5;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:40;A 71;1;0;0;0;0;2;2;2;13;0;0;0;0;0;0;2;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:39;A 71;1;0;0;0;0;1;1;1;7;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:38;A 71;1;1;14;1;11;3;5;2;40;0;0;0;0;0;0;2;5;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:37;A 71;1;0;0;0;0;1;0;2;2;0;0;0;0;0;0;3;3;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:36;A 71;1;0;0;0;0;1;1;2;6;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:35;A 71;1;0;0;0;0;3;3;3;21;0;0;0;0;0;0;2;7;4;11;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
01.11.2024;23:34;A 71;1;2;2;0;0;1;2;1;6;0;0;0;0;0;0;2;3;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:33;A 71;1;0;0;0;0;3;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:32;A 71;1;0;0;0;0;3;3;3;17;0;0;0;0;0;0;2;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:31;A 71;1;3;2;2;2;2;6;4;23;1;0;0;0;0;0;2;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:30;A 71;1;0;0;0;0;5;5;4;19;0;0;0;0;0;0;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:29;A 71;1;3;4;1;10;1;1;1;8;0;0;1;15;1;5;3;22;7;14;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:28;A 71;1;0;0;0;0;3;2;3;13;0;0;0;0;0;0;4;4;6;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:27;A 71;1;1;2;1;2;1;1;2;4;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:26;A 71;1;1;1;0;0;1;1;1;6;0;0;0;0;0;0;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:25;A 71;1;0;0;0;0;1;0;1;1;1;1;2;18;1;2;6;8;8;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:24;A 71;1;0;0;0;0;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:23;A 71;1;0;0;0;0;6;7;2;33;1;0;0;0;0;0;4;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:22;A 71;1;1;1;0;0;2;4;1;45;0;0;1;20;1;20;6;39;15;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:21;A 71;1;1;28;1;6;3;3;3;23;0;0;0;0;0;0;6;14;12;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:20;A 71;1;1;1;1;1;3;4;3;25;0;0;0;0;0;79;4;19;13;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:19;A 71;1;3;2;0;0;6;6;7;29;0;0;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:18;A 71;1;1;1;2;3;6;22;3;52;0;0;1;43;1;4;3;7;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:17;A 71;1;0;0;0;0;3;4;2;14;0;0;0;0;0;0;5;25;5;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:16;A 71;1;0;0;1;5;6;6;6;15;1;1;0;0;0;0;2;2;1;0;1;1;0;0;5;8;0;0;0;0;0;0;3;6;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:15;A 71;1;0;0;0;0;1;0;1;4;0;0;0;0;0;0;10;10;16;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:14;A 71;1;0;0;0;0;5;5;6;25;0;0;0;0;0;0;4;5;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:13;A 71;1;1;1;0;0;3;3;3;10;0;0;0;0;0;0;4;3;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:12;A 71;1;0;0;0;0;6;8;5;31;0;0;0;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:11;A 71;1;0;0;0;0;2;2;2;10;0;0;1;14;1;4;4;4;6;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:10;A 71;1;0;0;0;0;3;3;5;11;0;0;0;0;0;0;4;8;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:09;A 71;1;2;13;1;10;4;19;2;43;0;0;0;0;0;0;5;15;8;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:08;A 71;1;0;0;0;0;4;3;4;22;2;2;0;0;0;0;3;4;6;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:07;A 71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;24;10;30;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:06;A 71;1;1;50;1;8;3;4;2;13;0;0;2;2;1;4;6;52;6;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:05;A 71;1;1;1;0;0;8;9;4;30;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:04;A 71;1;0;0;0;0;5;8;4;27;0;0;1;19;1;2;5;7;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:03;A 71;1;0;0;0;0;3;9;2;18;0;0;0;0;0;0;9;10;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:02;A 71;1;1;1;0;0;5;18;6;40;0;0;0;0;0;0;4;6;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:01;A 71;1;0;4;0;0;1;2;1;15;0;0;0;0;0;0;11;54;11;60;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;23:00;A 71;1;1;1;0;0;3;14;1;51;0;0;0;0;0;0;4;41;7;19;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;22:59;A 71;1;0;0;0;0;4;4;2;21;0;0;0;0;0;0;4;5;6;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;22:58;A 71;1;0;0;0;0;7;9;5;40;1;1;1;2;0;0;2;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;22:57;A 71;1;1;0;0;0;3;5;4;17;1;0;0;0;0;0;5;17;12;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;22:56;A 71;1;1;1;1;4;4;23;2;34;0;0;0;0;0;0;5;20;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;22:55;A 71;1;0;0;0;0;2;3;1;16;0;0;0;0;0;0;6;6;7;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;22:54;A 71;1;0;0;0;0;5;4;5;19;0;0;0;0;0;0;4;5;6;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
01.11.2024;22:53;A 71;1;0;0;0;0;3;3;3;19;0;0;0;0;0;0;7;8;11;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
