Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;V13Z;V13B;V14Z;V14B;V15Z;V15B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;V33Z;V33B;V34Z;V34B;V37Z;V37B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;TA32Z;TA32B;TB32Z;TB32B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TB41Z;TB41B;EG23Z;EG23B;EG24Z;EG24B;EG25Z;EG25B;EG26Z;EG26B;VK1_StoeZ;VK1_StoeB;VK2_StoeZ;VK2_StoeB;VK3_StoeZ;VK3_StoeB;VK4_StoeZ;VK4_StoeB;VK5_StoeZ;VK5_StoeB;D35Z;D35B;D36Z;D36B;VK6_StoeZ;VK6_StoeB
02.11.2024;00:50;A 98;1;1;0;0;0;1;5;1;1;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:49;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;2;41;0;0;1;9;1;1;2;18;3;13;5;12;1;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:48;A 98;1;4;9;1;4;1;4;1;4;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:47;A 98;1;5;2;1;0;1;15;1;7;0;0;0;0;1;25;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:46;A 98;1;1;0;1;4;2;8;1;10;1;1;0;0;1;23;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:45;A 98;1;1;0;1;0;1;4;2;2;1;0;0;0;0;0;0;0;0;0;2;3;2;3;1;7;2;5;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:44;A 98;1;0;0;1;0;2;3;1;5;1;0;1;33;0;0;1;8;0;0;1;1;1;0;2;20;4;21;2;1;3;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:43;A 98;1;2;19;1;1;3;30;1;5;1;0;0;0;0;0;0;0;0;0;7;34;0;0;0;8;0;2;0;0;0;0;0;0;0;2;1;3;0;2;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:42;A 98;1;1;37;1;22;0;9;2;12;1;1;0;0;0;0;0;0;0;0;1;0;2;1;2;17;2;9;2;0;3;2;2;1;1;14;1;13;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:41;A 98;1;2;26;0;0;2;53;0;0;0;0;0;11;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;1;0;1;0;0;8;1;8;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:40;A 98;1;0;0;2;21;2;17;3;17;3;2;1;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:39;A 98;1;0;0;1;1;1;9;1;8;1;0;0;0;3;25;0;0;2;12;1;1;2;1;1;8;4;10;0;0;2;1;0;0;0;0;1;19;1;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:38;A 98;1;1;0;3;2;3;15;3;11;2;1;0;0;0;0;0;0;1;0;0;0;1;1;1;8;1;5;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:37;A 98;1;2;45;1;0;4;23;2;11;1;0;0;46;0;0;0;0;0;0;2;2;5;10;6;27;3;26;1;0;4;3;4;6;1;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:36;A 98;1;0;0;2;1;2;10;2;8;2;1;2;37;0;0;2;10;0;0;1;1;2;28;3;24;4;15;2;1;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:35;A 98;1;2;1;1;33;1;24;2;11;2;2;0;0;0;0;0;0;0;0;1;13;3;32;1;15;1;19;0;0;2;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:34;A 98;1;0;0;2;41;1;10;1;11;1;0;0;0;1;0;0;0;0;2;0;0;0;0;1;10;1;6;0;0;2;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:33;A 98;1;1;36;0;0;2;22;1;8;0;0;0;0;0;9;0;0;1;1;0;0;1;0;1;5;1;4;0;0;1;0;1;0;1;29;1;31;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:32;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;1;3;1;24;0;0;1;12;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:31;A 98;1;1;0;5;4;4;23;6;23;5;3;0;0;0;0;0;0;0;0;1;1;2;2;1;11;1;10;0;0;2;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:30;A 98;1;0;0;1;20;1;14;1;13;1;1;0;20;2;3;0;0;3;13;1;1;0;0;1;12;1;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:29;A 98;1;0;0;0;0;0;0;0;0;0;0;2;5;0;0;2;10;1;0;0;0;1;1;1;6;1;8;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:28;A 98;1;0;0;1;3;1;14;1;18;1;2;0;0;1;24;0;0;1;6;1;1;1;40;2;11;2;13;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:27;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;8;3;14;0;0;3;2;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:26;A 98;1;1;0;2;1;3;17;2;9;2;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:25;A 98;1;1;40;1;40;1;6;1;0;1;2;0;0;1;0;0;0;0;0;0;0;1;21;1;9;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:24;A 98;1;1;0;4;3;4;27;4;22;3;2;1;31;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:23;A 98;1;1;2;0;0;1;10;0;0;0;0;0;0;0;13;0;0;0;0;0;0;1;21;0;0;1;7;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:22;A 98;1;4;26;1;1;2;22;1;6;0;0;0;0;1;7;0;0;1;6;1;1;4;6;4;17;4;25;0;0;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:21;A 98;1;0;0;1;0;1;11;0;1;1;0;0;0;1;22;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:20;A 98;1;0;0;0;0;2;2;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;3;0;8;1;5;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:19;A 98;1;0;0;2;21;0;0;0;29;3;2;1;44;0;0;1;4;0;0;0;0;2;35;2;10;2;16;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:18;A 98;1;1;28;3;28;1;23;3;50;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:17;A 98;1;1;7;0;0;1;12;0;0;0;0;1;4;1;24;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:16;A 98;1;1;0;1;35;4;8;1;12;1;1;0;5;1;2;0;0;1;5;1;1;1;0;1;10;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:15;A 98;1;2;31;2;36;3;28;1;51;3;2;1;47;0;0;1;4;0;0;0;0;3;6;0;0;1;61;0;0;3;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:14;A 98;1;0;0;1;42;3;13;2;19;3;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:13;A 98;1;0;0;4;58;1;12;2;16;4;3;0;0;1;26;0;0;3;2;1;0;2;44;1;3;4;13;0;0;2;1;1;2;0;13;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:12;A 98;1;3;5;3;2;4;31;3;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;12;1;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:11;A 98;1;1;10;1;4;1;43;2;18;1;2;1;25;0;0;1;3;1;1;2;2;3;12;1;13;3;24;2;1;5;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:10;A 98;1;2;1;1;24;2;15;1;8;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;1;0;1;1;1;22;1;21;1;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:09;A 98;1;0;0;2;1;6;10;2;8;2;1;0;0;0;0;0;0;0;0;1;1;3;2;1;9;2;13;1;0;4;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:08;A 98;1;0;0;2;1;1;4;1;9;2;1;0;0;1;29;0;0;1;4;0;0;3;2;4;6;3;10;1;0;2;1;2;1;1;1;1;1;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:07;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:06;A 98;1;0;0;0;0;0;0;0;0;0;0;2;5;2;4;1;24;1;5;1;1;3;2;0;0;2;8;0;0;2;1;2;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:05;A 98;1;0;0;0;20;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;2;1;2;4;3;12;1;0;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:04;A 98;1;0;0;1;18;0;0;1;9;0;0;0;0;1;1;0;0;2;3;4;4;4;4;1;24;3;22;2;1;6;5;2;1;0;0;1;41;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:03;A 98;1;1;0;2;36;1;9;3;13;2;2;0;0;1;1;0;0;1;4;2;21;1;0;2;15;2;8;2;1;2;2;0;0;1;18;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:02;A 98;1;2;32;2;50;4;51;4;29;2;2;0;0;2;28;0;0;3;8;1;17;1;42;3;11;2;9;3;1;2;1;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:01;A 98;1;0;0;1;1;1;6;2;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
02.11.2024;00:00;A 98;1;2;1;2;2;1;14;1;5;1;1;0;0;0;0;0;0;0;0;1;0;2;1;2;3;3;7;0;0;2;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.11.2024;23:59;A 98;1;1;0;4;6;5;8;1;21;7;6;0;0;0;0;0;0;0;0;1;1;5;3;1;6;8;22;1;0;5;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.11.2024;23:58;A 98;1;2;4;3;31;4;24;1;41;5;6;2;0;0;49;0;0;0;0;0;8;4;24;0;0;4;30;0;0;3;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.11.2024;23:57;A 98;1;1;1;1;36;1;7;2;14;0;0;1;1;4;29;1;2;3;8;2;10;3;20;2;12;4;17;1;1;4;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.11.2024;23:56;A 98;1;0;0;0;0;0;0;0;0;0;0;1;27;0;0;1;3;0;0;1;1;4;42;1;12;4;29;2;2;5;5;2;2;1;22;2;4;3;5;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.11.2024;23:55;A 98;1;0;0;1;0;0;0;2;5;1;1;0;0;0;0;0;0;0;0;1;3;1;0;1;8;3;12;1;0;3;2;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.11.2024;23:54;A 98;1;0;0;2;1;0;0;1;3;1;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.11.2024;23:53;A 98;1;0;0;0;0;0;0;0;0;0;0;1;26;1;47;1;2;2;3;1;2;1;31;2;6;1;8;1;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.11.2024;23:52;A 98;1;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;31;1;6;4;33;1;0;4;5;4;5;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.11.2024;23:51;A 98;1;0;0;1;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;8;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.11.2024;23:50;A 98;1;0;0;3;2;1;9;2;13;3;2;1;2;0;0;1;3;0;0;0;0;4;3;0;0;4;15;0;0;3;2;5;4;1;15;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.11.2024;23:49;A 98;1;2;6;3;6;1;15;0;47;3;2;0;0;0;0;0;0;0;0;1;1;4;2;2;9;5;20;0;0;5;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.11.2024;23:48;A 98;1;0;0;1;4;2;2;3;20;1;1;0;0;1;0;0;0;0;0;2;2;1;1;1;10;2;8;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.11.2024;23:47;A 98;1;0;0;1;0;1;4;1;4;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;1;0;1;1;1;22;1;20;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.11.2024;23:46;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;2;3;6;10;2;0;3;2;1;1;0;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.11.2024;23:45;A 98;1;0;0;1;0;0;0;1;4;1;0;1;17;0;0;0;0;0;0;1;0;3;2;4;7;3;17;0;0;3;2;2;1;1;30;2;9;2;4;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.11.2024;23:44;A 98;1;0;0;4;2;1;7;3;12;4;3;1;21;0;0;1;5;0;0;1;0;1;8;1;2;3;9;1;0;1;0;1;0;1;20;0;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.11.2024;23:43;A 98;1;3;17;5;21;5;27;2;25;6;5;0;0;0;0;0;0;0;0;0;0;2;1;0;0;5;7;0;0;2;1;2;1;1;20;1;18;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.11.2024;23:42;A 98;1;0;0;4;27;0;0;1;41;6;5;2;2;3;3;2;5;2;5;1;1;1;7;1;5;3;16;1;0;2;3;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.11.2024;23:41;A 98;1;1;1;5;25;1;8;4;40;5;6;0;0;1;0;0;0;0;0;0;0;1;20;0;0;1;11;0;0;1;1;1;1;1;0;1;1;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.11.2024;23:40;A 98;1;1;0;0;12;1;5;0;0;1;1;1;1;1;24;1;6;1;4;2;2;1;0;2;8;1;6;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.11.2024;23:39;A 98;1;0;30;1;18;1;6;1;9;0;0;0;0;1;1;0;0;1;2;0;0;1;8;1;2;1;7;0;0;1;1;1;2;1;33;1;31;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.11.2024;23:38;A 98;1;1;4;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;2;5;12;0;0;3;2;3;2;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.11.2024;23:37;A 98;1;1;0;6;4;3;19;3;21;6;4;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
01.11.2024;23:36;A 98;1;0;0;1;1;0;0;1;9;1;1;1;1;0;0;1;3;0;0;2;17;3;20;5;22;3;27;2;1;5;5;2;3;1;0;0;0;2;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
