Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
14.03.2024;19:37;A 76;1;1;1;1;0;1;3;0;0;2;21;0;0;4;23;0;0;4;20;3;23;4;19;3;4;5;31;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
14.03.2024;19:36;A 76;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;24;2;25;4;47;1;1;5;41;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;2;23
14.03.2024;19:35;A 76;1;0;0;0;0;0;0;0;0;1;1;2;1;1;1;1;1;2;65;4;63;4;21;3;2;5;24;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;19:34;A 76;1;0;0;1;0;0;0;0;0;1;12;1;0;3;14;0;0;9;22;4;41;7;12;3;3;4;39;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;19:33;A 76;1;0;0;1;0;1;3;0;0;2;45;0;0;5;23;0;0;3;46;3;13;2;36;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34
14.03.2024;19:32;A 76;1;1;51;0;0;1;3;0;0;1;0;0;0;3;10;0;0;1;80;1;2;3;5;4;5;6;39;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
14.03.2024;19:31;A 76;1;0;0;1;0;0;0;0;0;1;1;1;1;2;5;1;0;1;0;0;0;7;8;4;4;3;41;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;19:30;A 76;1;0;0;0;0;0;0;0;0;2;14;2;11;3;10;0;0;7;8;1;14;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31
14.03.2024;19:29;A 76;1;0;0;0;0;0;0;0;0;1;12;0;0;1;10;0;0;4;42;5;35;1;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;19:28;A 76;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;2;14;2;14;3;6;0;0;3;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
14.03.2024;19:27;A 76;1;0;0;0;0;0;0;0;0;2;13;2;11;2;13;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
14.03.2024;19:26;A 76;1;1;37;0;0;1;3;0;0;1;36;1;22;1;6;0;0;2;13;2;6;6;25;3;3;1;34;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16
14.03.2024;19:25;A 76;1;0;0;1;0;0;0;0;0;2;11;3;2;3;9;1;1;7;28;1;44;1;45;2;2;3;41;3;7;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;19:24;A 76;1;0;0;0;0;0;0;0;0;3;47;3;3;2;56;2;4;3;46;2;54;3;41;2;2;4;32;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
14.03.2024;19:23;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;3;3;3;16;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;19:22;A 76;1;0;33;0;0;0;0;0;0;3;40;2;1;1;48;1;2;4;3;4;6;5;27;1;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;19:21;A 76;1;1;8;0;0;1;4;0;0;1;46;2;9;3;34;1;4;3;32;4;14;1;24;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;11
14.03.2024;19:20;A 76;1;0;0;2;1;0;0;0;0;2;27;1;1;2;5;0;0;8;20;5;34;2;33;1;1;3;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14
14.03.2024;19:19;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;2;5;0;0;2;67;1;74;4;33;2;12;3;46;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;19:18;A 76;1;0;0;0;0;0;0;0;0;2;19;0;0;1;27;1;2;3;17;4;18;4;11;3;2;4;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;19:17;A 76;1;0;0;0;0;0;0;0;0;3;2;2;0;4;5;0;0;4;0;0;0;2;1;5;5;4;16;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
14.03.2024;19:16;A 76;1;0;0;1;0;0;0;0;0;2;37;1;0;5;17;1;1;3;26;2;29;5;45;2;2;3;47;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;19:15;A 76;1;0;0;0;0;0;0;0;0;1;37;2;19;0;36;1;7;0;0;0;0;7;41;5;42;8;53;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
14.03.2024;19:14;A 76;1;0;0;0;0;0;0;0;0;2;21;0;0;3;27;1;1;4;18;2;16;3;15;4;27;5;22;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;31
14.03.2024;19:13;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;1;10;0;0;1;51;2;9;2;6;1;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;13
14.03.2024;19:12;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;8;38;4;49;4;1;1;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;19:11;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;30;3;24;4;4;3;3;2;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
14.03.2024;19:10;A 76;1;0;0;0;0;0;0;0;0;2;2;2;1;1;10;0;0;3;40;2;13;3;41;4;34;8;57;5;18;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;20
14.03.2024;19:09;A 76;1;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;5;51;0;10;4;41;1;1;0;52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39
14.03.2024;19:08;A 76;1;1;52;0;0;2;3;0;0;0;0;0;0;0;0;0;0;3;41;1;52;3;30;1;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;19:07;A 76;1;0;0;1;0;0;0;0;0;2;1;1;0;2;12;1;1;1;19;2;4;5;26;3;14;3;24;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;20
14.03.2024;19:06;A 76;1;1;23;0;0;1;4;0;0;2;3;2;2;3;10;0;0;1;27;2;5;4;5;2;1;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
14.03.2024;19:05;A 76;1;0;0;1;0;0;0;0;0;4;24;2;0;1;33;1;0;0;0;0;0;4;30;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
14.03.2024;19:04;A 76;1;0;0;0;0;0;0;0;0;5;20;3;1;6;22;0;0;3;81;4;43;3;2;1;18;4;21;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
14.03.2024;19:03;A 76;1;0;0;1;1;0;0;0;0;2;32;1;29;2;13;1;1;0;5;0;0;1;1;1;1;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;19:02;A 76;1;0;0;0;0;0;0;0;0;3;5;4;3;5;14;0;0;1;23;3;4;3;3;1;1;4;20;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;19:01;A 76;1;1;31;0;0;1;4;0;0;1;21;1;1;2;4;0;0;1;34;1;3;1;10;2;3;2;9;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
14.03.2024;19:00;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;7;0;0;7;25;0;38;2;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;18:59;A 76;1;0;0;1;0;0;0;0;0;3;44;2;2;1;32;0;0;1;27;1;36;5;48;4;5;3;28;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
14.03.2024;18:58;A 76;1;0;0;0;0;0;0;0;0;2;11;1;0;4;6;0;0;8;21;1;42;4;5;3;8;4;21;4;6;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
14.03.2024;18:57;A 76;1;1;2;0;0;2;4;0;0;0;0;1;0;0;0;0;0;3;29;1;34;1;30;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24
14.03.2024;18:56;A 76;1;0;0;1;0;0;0;0;0;3;2;2;1;1;15;1;3;2;70;2;31;2;1;1;1;5;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;18:55;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;2;36;4;23;4;49;1;1;5;23;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;18:54;A 76;1;0;0;1;17;1;0;2;6;2;7;1;1;1;13;1;1;2;70;4;8;5;70;1;1;3;58;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11
14.03.2024;18:53;A 76;1;1;13;0;0;3;4;0;0;0;0;1;0;1;1;0;0;5;51;1;18;4;73;5;29;5;44;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;34
14.03.2024;18:52;A 76;1;1;27;0;0;2;3;0;0;2;1;1;0;4;12;0;0;6;63;2;70;2;18;1;16;2;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;13
14.03.2024;18:51;A 76;1;0;0;1;0;0;0;0;0;4;2;5;1;6;8;1;1;1;38;3;11;3;2;3;2;2;17;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;18:50;A 76;1;1;21;0;0;2;6;0;0;1;34;0;0;1;4;0;0;6;15;2;21;1;13;4;25;2;23;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
14.03.2024;18:49;A 76;1;1;39;0;0;2;8;0;0;2;2;1;2;4;12;1;6;4;76;3;70;1;1;2;2;2;7;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;11
14.03.2024;18:48;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;65;4;77;4;63;2;2;1;69;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;20
14.03.2024;18:47;A 76;1;1;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;7;27;5;25;3;28;2;2;5;31;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
14.03.2024;18:46;A 76;1;1;1;1;0;1;3;0;0;1;18;0;0;2;4;0;0;2;61;3;66;1;5;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;2;18
14.03.2024;18:45;A 76;1;0;24;2;1;0;0;0;0;2;6;3;3;4;8;2;2;4;8;1;23;6;32;4;5;2;48;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;18:44;A 76;1;1;7;0;0;1;4;0;0;3;50;1;1;2;18;0;0;1;15;1;6;8;47;3;5;4;56;2;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
14.03.2024;18:43;A 76;1;0;0;1;0;0;0;0;0;2;6;0;0;1;13;0;0;5;20;4;26;2;1;3;3;2;12;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;18:42;A 76;1;0;0;1;1;0;0;0;0;1;3;0;0;1;9;0;0;1;0;0;0;4;34;0;28;3;42;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
14.03.2024;18:41;A 76;1;1;51;1;48;1;5;0;0;0;1;1;1;2;1;0;0;4;78;0;81;4;3;4;33;4;22;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;20
14.03.2024;18:40;A 76;1;0;53;0;0;0;0;0;0;1;1;0;0;1;4;1;3;2;21;2;37;2;3;4;3;1;16;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
14.03.2024;18:39;A 76;1;1;10;0;0;1;6;0;0;4;53;1;30;3;55;0;0;1;15;1;16;1;61;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
14.03.2024;18:38;A 76;1;0;0;1;0;0;0;0;0;2;2;3;1;2;11;0;0;2;2;1;1;6;15;3;4;4;36;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
14.03.2024;18:37;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;4;54;1;69;6;32;2;1;4;66;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
14.03.2024;18:36;A 76;1;0;0;0;0;0;0;0;0;1;2;1;0;1;6;0;0;9;70;2;47;3;34;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13
14.03.2024;18:35;A 76;1;0;0;0;0;0;0;0;0;2;1;1;0;2;7;0;0;0;0;1;7;3;3;3;1;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;18:34;A 76;1;0;0;0;0;0;0;0;0;5;28;5;2;5;22;0;0;0;45;0;0;4;7;4;8;1;15;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;18:33;A 76;1;0;0;1;0;0;0;0;0;6;33;5;2;4;25;3;3;8;63;2;81;4;56;2;44;2;63;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39
14.03.2024;18:32;A 76;1;0;0;0;0;0;0;0;0;2;50;0;0;2;19;0;0;14;66;2;95;2;59;2;14;1;17;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
14.03.2024;18:31;A 76;1;2;6;1;1;0;8;0;0;2;15;1;0;1;21;0;0;5;68;4;73;3;62;4;19;3;69;2;20;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
14.03.2024;18:30;A 76;1;0;0;0;0;1;5;0;0;0;40;0;0;2;4;1;1;7;76;1;90;1;1;1;14;1;5;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;18:29;A 76;1;1;2;0;0;1;6;0;0;2;10;4;2;1;6;0;0;2;33;2;39;3;3;1;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
14.03.2024;18:28;A 76;1;0;0;0;0;0;0;0;0;1;3;1;0;2;8;1;0;4;57;2;46;3;52;4;12;2;42;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
14.03.2024;18:27;A 76;1;0;24;0;0;0;0;0;0;2;2;2;1;1;5;0;0;3;47;1;39;3;23;2;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31
14.03.2024;18:26;A 76;1;2;75;0;0;2;21;0;0;2;38;1;0;3;14;0;0;1;23;2;23;3;9;5;31;2;18;4;35;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;18:25;A 76;1;1;2;0;0;1;7;0;0;1;0;1;0;1;1;1;0;6;6;6;19;4;24;3;41;2;31;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;18:24;A 76;1;0;0;0;0;0;0;0;0;2;23;1;18;1;31;0;0;8;31;0;50;4;3;6;5;3;8;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;18:23;A 76;1;0;0;1;0;0;0;0;0;2;48;1;0;2;46;0;0;1;46;2;25;5;4;5;50;2;13;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;18:22;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;40;2;6;5;31;4;4;5;40;2;9;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;18:21;A 76;1;1;0;1;0;1;2;0;0;2;11;0;0;2;11;0;0;2;43;1;15;3;29;1;36;1;36;2;7;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31
14.03.2024;18:20;A 76;1;0;0;0;0;0;0;0;0;2;3;1;0;1;6;0;0;3;20;2;21;3;9;3;32;2;12;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
14.03.2024;18:19;A 76;1;0;0;1;0;0;0;0;0;2;15;2;4;3;17;0;0;1;9;1;7;5;29;3;10;4;51;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;25
14.03.2024;18:18;A 76;1;0;0;2;1;0;0;0;0;4;25;3;3;1;74;0;0;9;10;1;22;3;44;1;43;2;24;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;18:17;A 76;1;0;24;0;0;0;0;0;0;1;3;0;0;1;7;0;0;4;43;1;54;3;21;2;2;3;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
14.03.2024;18:16;A 76;1;1;23;0;0;1;5;0;0;1;0;0;0;1;4;1;0;1;52;1;57;6;8;1;1;5;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
14.03.2024;18:15;A 76;1;0;0;0;0;0;0;0;0;4;10;0;0;1;19;0;0;4;58;1;59;4;48;2;21;3;54;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;18
14.03.2024;18:14;A 76;1;0;53;0;0;0;0;0;0;2;12;1;0;2;9;1;0;2;69;2;10;2;2;3;12;1;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
14.03.2024;18:13;A 76;1;5;36;2;3;2;51;2;5;1;23;0;0;1;7;0;0;4;52;4;44;9;16;7;46;6;33;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
14.03.2024;18:12;A 76;1;1;1;1;0;1;2;0;0;5;47;2;2;3;59;1;0;5;48;2;60;2;39;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
14.03.2024;18:11;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;7;40;3;37;10;10;5;38;4;30;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
14.03.2024;18:10;A 76;1;0;0;1;0;0;0;0;0;3;14;3;12;2;10;1;4;3;35;3;40;5;39;3;8;4;25;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
14.03.2024;18:09;A 76;1;0;0;0;0;0;0;0;0;7;37;3;1;4;53;0;0;2;35;2;38;2;23;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
14.03.2024;18:08;A 76;1;0;0;0;0;0;0;0;0;5;46;2;1;3;51;0;0;4;68;4;24;6;21;1;1;3;41;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18
14.03.2024;18:07;A 76;1;0;0;0;0;0;0;0;0;1;25;0;0;1;7;0;0;9;37;1;30;1;41;3;14;2;9;2;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;21
14.03.2024;18:06;A 76;1;0;0;0;0;0;0;0;0;2;45;1;42;1;31;0;44;2;92;0;100;8;64;3;10;3;75;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
14.03.2024;18:05;A 76;1;1;1;3;2;1;3;0;0;3;35;1;3;4;44;2;13;5;24;2;36;3;8;2;9;2;17;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;21
14.03.2024;18:04;A 76;1;2;10;2;4;0;8;0;0;3;76;3;16;2;50;1;42;8;58;3;71;2;4;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
14.03.2024;18:03;A 76;1;2;20;0;0;3;11;0;0;4;5;5;1;3;27;1;0;0;100;0;100;8;32;3;40;5;48;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;13
