Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
14.03.2024;20:26;A 97;1;3;78;3;79;4;65;0;100;0;100;5;61;1;1;0;100;0;100;2;15;1;2;0;0;0;0;1;4;0;0;1;0;1;0;4;12;2;1;0;0;2;38;2;38;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;20:25;A 97;1;5;50;4;51;3;60;0;100;0;100;4;26;1;7;0;100;0;100;0;0;0;0;0;75;0;73;0;0;0;0;1;24;0;0;1;6;0;0;0;0;1;28;1;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;20:24;A 97;1;1;5;1;5;1;16;0;100;0;100;1;14;2;7;0;100;0;100;0;0;2;6;2;7;2;9;2;8;2;2;3;65;4;4;3;26;1;15;0;0;0;32;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;20:23;A 97;1;2;42;2;4;1;16;0;100;0;100;3;96;2;57;0;100;0;100;1;0;0;0;0;0;0;0;0;0;0;0;3;76;2;2;3;26;4;7;0;0;1;58;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;20:22;A 97;1;2;61;2;22;3;23;0;100;0;100;2;19;1;6;0;100;0;100;3;8;1;16;1;0;1;1;2;4;0;0;3;48;3;66;7;26;5;19;0;0;1;55;1;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;20:21;A 97;1;3;59;3;60;2;28;0;100;0;100;3;13;2;9;0;100;0;100;0;0;1;46;0;0;0;0;2;4;0;0;5;27;7;70;4;76;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;20:20;A 97;1;5;79;5;80;3;34;0;100;0;100;1;7;2;55;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;75;1;62;3;22;0;0;1;11;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;20:19;A 97;1;3;65;3;67;2;56;0;100;0;100;1;5;3;20;0;100;0;100;0;0;0;0;1;45;1;60;0;0;1;2;4;45;4;25;1;57;7;16;0;0;2;42;2;42;3;6;0;0;0;0;1;1;0;0;1;5;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;20:18;A 97;1;2;78;2;77;1;14;0;100;0;100;4;17;2;13;0;100;0;100;2;2;0;0;0;0;0;0;0;0;0;0;5;34;3;1;5;38;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;20:17;A 97;1;1;56;1;57;1;10;0;100;0;100;1;4;3;20;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;8;17;4;23;1;49;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;20:16;A 97;1;4;57;4;57;0;68;0;100;0;100;3;21;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;63;0;100;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.03.2024;20:15;A 97;1;4;74;4;74;5;51;0;100;0;100;1;50;2;5;0;100;0;100;0;0;0;0;0;25;0;24;0;0;0;0;4;87;2;54;3;56;3;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;20:14;A 97;1;4;61;4;61;3;40;0;100;0;100;2;59;4;13;0;100;0;100;0;0;0;0;1;19;1;20;0;0;0;0;7;60;3;72;3;56;4;71;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;20:13;A 97;1;2;59;2;60;7;64;0;100;0;100;3;33;6;22;0;100;0;100;1;21;0;0;2;27;2;29;0;0;2;3;1;62;5;66;2;5;5;40;0;0;1;36;1;36;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;20:12;A 97;1;1;51;1;52;2;20;0;100;0;100;3;13;3;40;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;4;58;2;45;2;66;4;7;0;0;1;29;1;29;1;1;0;0;2;3;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;20:11;A 97;1;4;79;4;78;2;30;0;100;0;100;3;27;4;27;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;23;3;2;5;33;7;8;0;0;1;45;1;43;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;20:10;A 97;1;4;19;4;21;3;51;0;100;0;100;4;31;1;3;0;100;0;100;0;0;0;0;2;54;1;56;0;0;1;54;2;1;2;2;2;12;3;7;0;0;2;9;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.03.2024;20:09;A 97;1;1;0;1;0;0;0;0;100;0;100;5;21;4;20;0;100;0;100;1;4;0;0;1;63;2;21;0;0;2;5;1;1;5;44;3;8;9;23;0;0;0;16;0;15;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;20:08;A 97;1;3;26;3;25;2;21;0;100;0;100;4;55;8;47;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;84;2;8;3;33;0;0;1;79;1;79;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;20:07;A 97;1;7;61;6;66;9;69;0;100;0;100;2;9;1;1;0;100;0;100;2;9;0;6;0;10;0;8;0;0;0;0;5;82;1;76;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;20:06;A 97;1;3;6;4;46;3;65;0;100;0;100;4;43;0;41;0;100;0;100;0;0;1;29;1;9;1;11;1;8;2;5;5;66;5;66;6;53;6;50;0;0;1;25;1;3;1;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.03.2024;20:05;A 97;1;3;32;3;33;3;52;0;100;0;100;7;20;3;47;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;28;2;11;4;21;4;8;2;1;1;24;1;25;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;20:04;A 97;1;2;77;2;77;2;23;0;100;0;100;2;6;3;8;0;100;0;100;0;0;0;0;1;3;1;3;0;0;1;2;6;8;5;9;2;21;5;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;20:03;A 97;1;1;53;1;54;3;14;0;100;0;100;1;2;6;33;0;100;0;100;1;7;0;27;0;0;0;0;0;0;0;0;0;0;2;67;0;0;6;12;0;0;1;11;1;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;20:02;A 97;1;2;6;2;7;2;20;0;100;0;100;3;47;3;24;0;100;0;100;1;3;1;74;0;0;0;0;1;5;0;0;4;62;5;40;0;71;3;53;0;0;1;4;1;4;1;4;0;0;0;0;0;0;4;6;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;;
14.03.2024;20:01;A 97;1;7;49;7;51;9;70;0;100;0;100;3;33;5;15;0;100;0;100;1;0;0;0;1;52;1;53;0;0;1;6;5;44;5;39;6;41;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;20:00;A 97;1;1;58;1;57;1;11;0;100;0;100;4;62;2;1;0;100;0;100;0;0;0;56;1;1;0;55;0;0;0;0;2;19;6;61;3;13;12;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:59;A 97;1;8;65;8;66;3;58;0;100;0;100;0;100;2;31;0;100;0;100;1;7;1;18;2;2;3;20;2;4;1;1;1;75;1;97;1;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;2;10;1;4;0;0;0;0;0;0;0;0;;
14.03.2024;19:58;A 97;1;1;77;1;78;3;72;0;100;0;100;4;69;3;30;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;41;7;28;2;19;5;43;0;0;3;83;3;67;2;4;1;1;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:57;A 97;1;6;74;6;74;3;59;0;100;0;100;2;33;3;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;7;44;7;9;3;33;5;18;0;0;0;0;0;0;2;7;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:56;A 97;1;11;59;11;59;2;73;0;100;0;100;1;90;2;72;0;100;0;100;3;13;0;0;0;0;0;0;0;0;0;0;2;96;1;65;1;85;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:55;A 97;1;0;100;0;100;0;100;0;100;0;100;6;19;3;22;0;100;0;100;1;0;0;0;0;0;0;0;0;0;0;0;3;14;4;5;3;23;5;13;0;0;2;71;2;70;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:54;A 97;1;3;49;3;49;4;45;0;100;0;100;2;69;4;42;0;100;0;100;0;0;1;27;0;0;0;0;1;5;0;0;1;70;1;0;1;5;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:53;A 97;1;2;37;2;36;4;21;0;100;0;100;1;8;2;2;0;100;0;100;0;0;0;20;0;0;0;0;0;0;0;0;2;2;2;82;1;12;3;22;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:52;A 97;1;1;80;1;81;1;12;0;100;0;100;2;52;2;39;0;100;0;100;0;17;0;100;0;0;0;0;0;0;0;0;2;47;14;54;5;20;7;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:51;A 97;1;7;14;7;19;3;51;0;100;0;100;3;66;3;69;0;100;0;100;1;44;1;1;2;33;2;33;2;3;2;20;3;2;5;49;1;14;10;20;0;0;1;29;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.03.2024;19:50;A 97;1;1;17;1;16;2;22;0;100;0;100;0;66;0;58;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;72;4;87;4;21;4;89;0;0;1;44;1;45;2;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.03.2024;19:49;A 97;1;1;2;1;2;1;17;0;100;0;100;4;50;2;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;45;8;53;1;6;4;63;0;0;4;85;4;84;5;85;0;0;1;1;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:48;A 97;1;7;60;6;58;5;55;0;100;0;100;3;32;3;29;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;46;2;57;8;23;6;19;0;0;2;61;2;62;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:47;A 97;1;2;34;2;35;1;4;0;100;0;100;1;77;5;36;0;100;0;100;0;0;0;0;2;4;2;4;0;0;1;2;4;59;10;61;1;68;7;81;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:46;A 97;1;5;69;5;70;2;98;0;100;0;100;3;73;3;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;0;4;52;5;41;1;70;3;48;0;0;2;45;2;45;2;6;0;0;1;1;0;0;1;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:45;A 97;1;4;50;4;49;2;25;0;100;0;100;2;61;2;9;0;100;0;100;1;3;2;16;2;28;2;31;2;3;0;0;1;82;1;56;1;91;8;27;0;0;0;0;0;0;1;1;0;0;1;1;1;1;1;1;0;0;1;5;1;5;1;5;0;0;0;0;0;0;0;0;;
14.03.2024;19:44;A 97;1;2;71;2;71;4;31;0;100;0;100;0;100;3;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;46;6;8;1;56;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:43;A 97;1;2;77;2;77;1;16;0;100;0;100;3;28;4;21;0;100;0;100;3;5;1;76;1;95;1;93;3;5;1;42;2;15;6;24;2;3;6;36;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:42;A 97;1;2;50;2;49;1;9;0;100;0;100;2;42;3;53;0;100;0;100;2;34;0;0;2;38;2;41;0;0;2;10;4;62;2;58;5;22;6;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:41;A 97;1;3;45;3;44;3;39;0;100;0;100;5;73;3;26;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;39;2;22;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:40;A 97;1;1;43;1;44;5;67;0;100;0;100;3;36;0;0;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;1;42;5;47;2;12;1;58;1;4;1;66;1;66;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.03.2024;19:39;A 97;1;3;23;3;23;2;27;0;100;0;100;2;54;1;16;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;8;36;6;47;3;31;6;42;0;0;3;45;3;44;0;44;0;0;2;3;0;0;0;0;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
14.03.2024;19:38;A 97;1;4;5;4;5;6;25;0;100;0;100;2;35;1;36;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;2;79;2;93;2;38;3;95;0;0;1;56;1;56;2;40;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:37;A 97;1;0;0;0;0;1;19;0;100;0;100;3;31;3;29;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;69;9;39;2;19;8;60;0;0;2;80;2;79;2;6;0;0;0;0;1;1;0;0;0;0;1;5;1;5;1;5;0;0;0;0;0;0;0;0;;
14.03.2024;19:36;A 97;1;5;72;5;70;1;78;0;100;0;100;3;61;5;32;0;100;0;100;0;0;0;0;1;0;0;0;0;0;0;0;6;38;7;46;5;17;4;30;0;0;2;37;2;4;1;2;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:35;A 97;1;11;53;11;53;5;64;0;100;0;100;1;92;1;3;0;100;0;100;1;1;1;2;1;1;1;1;2;3;0;0;2;95;2;87;4;43;1;94;0;0;1;27;1;2;2;4;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.03.2024;19:34;A 97;1;0;100;0;100;0;100;0;100;0;100;4;15;5;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;7;7;10;6;26;8;16;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:33;A 97;1;3;55;3;54;3;49;0;100;0;100;1;86;2;74;0;100;0;100;2;11;0;0;0;38;0;36;0;0;0;0;1;48;3;23;1;59;3;9;0;0;1;10;1;10;0;0;0;0;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:32;A 97;1;2;45;2;45;4;29;0;100;0;100;1;59;3;59;0;100;0;100;1;4;0;0;1;76;1;77;0;0;1;3;5;79;7;84;9;63;1;99;0;0;1;68;1;69;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:31;A 97;1;1;53;1;54;2;22;0;100;0;100;3;20;6;28;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;21;8;28;4;15;8;38;0;0;1;73;1;73;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:30;A 97;1;2;50;2;49;2;25;0;100;0;100;2;11;1;62;0;100;0;100;0;0;1;49;0;0;0;0;1;23;0;0;4;72;4;28;2;17;3;39;0;0;1;27;1;29;1;2;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:29;A 97;1;6;55;5;55;5;36;0;100;0;100;1;0;3;15;0;100;0;100;0;0;1;34;0;0;0;0;1;4;0;0;2;74;3;93;3;83;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;;
14.03.2024;19:28;A 97;1;1;58;1;59;2;42;0;100;0;100;3;59;2;30;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;12;70;9;71;0;90;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;1;8;0;0;2;10;0;0;0;0;0;0;0;0;;
14.03.2024;19:27;A 97;1;6;59;6;58;2;76;0;100;0;100;2;61;3;11;0;100;0;100;0;0;0;0;1;7;1;6;0;0;2;2;3;32;1;35;2;42;4;37;0;0;0;20;0;19;0;0;0;0;1;1;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:26;A 97;1;6;18;6;19;1;44;0;100;0;100;0;69;3;4;0;100;0;100;1;3;0;0;1;14;0;12;0;0;0;0;3;2;6;75;5;12;5;69;0;0;1;21;1;22;2;3;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:25;A 97;1;1;75;1;76;2;44;0;100;0;100;2;24;1;9;0;100;0;100;0;0;0;0;1;36;1;39;0;0;1;3;4;31;6;49;9;25;3;60;1;0;1;61;1;58;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:24;A 97;1;6;73;6;73;0;79;0;100;0;100;3;12;2;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;11;5;43;1;31;4;53;0;0;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:23;A 97;1;2;68;2;69;2;68;0;100;0;100;1;47;4;34;0;100;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;4;8;1;29;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:22;A 97;1;2;0;0;0;2;14;0;100;0;100;4;27;4;22;0;100;0;100;0;0;1;2;0;0;0;0;2;3;0;0;2;1;5;14;2;9;6;16;0;0;0;70;0;69;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:21;A 97;1;4;56;4;55;1;15;0;100;0;100;3;60;1;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;21;0;0;5;12;0;0;2;4;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:20;A 97;1;1;47;1;48;2;48;0;100;0;100;5;29;3;23;0;100;0;100;1;1;1;1;1;0;0;0;1;4;0;0;8;38;4;3;7;35;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:19;A 97;1;1;1;1;0;1;10;0;100;0;100;6;54;4;23;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;7;50;7;50;2;67;0;66;1;0;3;74;3;70;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:18;A 97;1;3;71;3;70;4;42;0;100;0;100;2;46;3;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;47;4;48;10;32;5;57;0;0;1;35;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.03.2024;19:17;A 97;1;9;56;8;56;5;40;0;100;0;100;3;49;4;38;0;100;0;100;0;2;0;0;1;0;0;0;0;0;0;0;3;78;3;87;4;30;3;82;1;0;1;49;1;50;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:16;A 97;1;0;26;1;0;3;68;0;100;0;100;1;13;1;7;0;100;0;100;3;7;0;0;3;3;3;3;0;0;0;0;3;28;2;28;3;10;4;12;0;0;1;25;1;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.03.2024;19:15;A 97;1;3;69;3;63;4;31;0;100;0;100;2;64;2;58;0;100;0;100;5;9;1;1;1;53;1;53;1;3;1;2;3;27;2;26;1;17;3;4;0;0;0;29;0;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.03.2024;19:14;A 97;1;7;69;7;70;4;64;0;100;0;100;0;79;5;38;0;100;0;100;0;69;0;0;0;0;0;0;0;0;0;0;1;57;4;25;2;70;4;9;0;0;1;50;1;51;1;1;0;0;0;0;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:13;A 97;1;1;80;1;81;2;95;0;100;0;100;1;52;3;9;0;100;0;100;3;53;0;0;0;0;0;0;0;0;0;0;7;8;10;31;7;27;4;10;0;0;1;63;1;63;2;3;0;0;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:12;A 97;1;2;54;2;53;2;25;0;100;0;100;2;40;2;8;0;100;0;100;0;0;0;0;0;53;0;52;0;0;0;0;1;1;2;29;0;3;3;7;0;0;1;23;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:11;A 97;1;1;32;1;33;0;0;0;100;0;100;3;81;2;23;0;100;0;100;0;0;1;10;2;12;3;18;0;10;0;0;4;69;2;52;5;31;3;22;0;0;1;48;1;49;1;2;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:10;A 97;1;0;0;0;0;1;13;0;100;0;100;3;43;7;22;0;100;0;100;0;8;0;100;0;0;0;25;1;28;0;0;6;28;3;36;4;27;5;8;0;0;3;75;3;56;3;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:09;A 97;1;1;1;1;1;1;22;0;100;0;100;1;81;7;32;0;100;0;100;1;57;2;41;1;37;2;46;2;4;1;8;4;41;9;21;4;53;11;19;0;0;1;30;1;29;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:08;A 97;1;5;26;5;26;0;29;0;100;0;100;1;91;4;73;0;100;0;100;2;6;0;0;0;0;0;0;0;0;0;0;5;43;0;0;2;67;0;0;1;0;1;69;1;70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:07;A 97;1;1;91;1;92;4;20;0;100;0;100;4;63;5;52;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;9;59;5;53;4;67;3;49;0;0;2;91;2;91;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:06;A 97;1;7;69;7;67;2;59;0;100;0;100;2;55;3;45;0;100;0;100;1;4;1;2;1;62;1;60;1;4;1;1;5;53;4;44;2;66;2;12;0;0;1;81;1;80;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:05;A 97;1;7;47;7;47;2;68;0;100;0;100;0;90;2;66;0;100;0;100;1;4;1;2;1;36;1;36;1;2;1;1;3;89;3;44;1;80;3;27;0;0;1;48;1;49;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.03.2024;19:04;A 97;1;2;49;2;50;2;36;0;100;0;100;3;52;0;30;0;100;0;100;0;0;0;0;1;59;1;60;0;0;1;1;4;8;3;52;3;38;0;56;0;0;1;92;1;91;1;3;0;0;0;0;1;1;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;;
14.03.2024;19:03;A 97;1;4;57;4;56;3;56;0;100;0;100;2;61;3;35;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;5;4;43;7;24;8;46;0;0;1;30;1;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.03.2024;19:02;A 97;1;4;50;3;51;3;34;0;100;0;100;1;9;1;43;0;100;0;100;0;0;0;16;1;2;1;2;0;0;1;1;1;0;1;8;2;9;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
