Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
10.01.2024;00:45;A141;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:44;A141;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:43;A141;1;0;0;0;0;0;0;1;8;0;0;1;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:42;A141;1;1;29;2;2;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:41;A141;1;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:40;A141;1;1;21;3;12;3;5;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:39;A141;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:38;A141;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:37;A141;1;2;43;4;5;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:36;A141;1;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:35;A141;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:34;A141;1;1;15;2;1;1;1;0;0;0;0;2;6;1;2;3;8;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:33;A141;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:32;A141;1;0;0;0;0;0;0;1;6;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:31;A141;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:30;A141;1;0;6;0;0;0;0;0;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:29;A141;1;1;14;2;2;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:28;A141;1;2;45;3;10;2;3;1;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:27;A141;1;2;5;1;7;0;0;0;0;0;0;2;10;0;0;2;2;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:26;A141;1;1;47;4;37;4;7;5;22;1;7;1;12;1;1;1;8;0;0;0;0;0;0;0;0;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:25;A141;1;0;0;0;0;0;0;2;4;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:24;A141;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:23;A141;1;2;3;0;0;0;0;0;0;0;0;0;0;1;9;1;10;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:22;A141;1;1;25;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:21;A141;1;1;1;1;2;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:20;A141;1;2;27;3;17;2;6;0;0;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:19;A141;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:18;A141;1;3;38;6;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:17;A141;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:16;A141;1;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:15;A141;1;1;22;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:14;A141;1;0;3;0;0;0;0;1;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:13;A141;1;2;63;2;2;1;1;0;0;0;0;1;9;1;2;1;6;0;0;0;0;0;0;0;0;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:12;A141;1;0;7;1;2;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:11;A141;1;2;49;2;5;1;2;1;8;0;0;1;6;0;0;2;4;0;0;0;0;0;0;0;0;0;0;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:10;A141;1;2;41;6;9;3;5;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:09;A141;1;1;20;2;2;1;1;0;0;1;6;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:08;A141;1;1;21;2;1;1;1;1;8;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:07;A141;1;0;29;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:06;A141;1;1;61;2;2;1;2;0;0;0;0;0;0;2;3;1;4;0;0;0;0;0;0;0;0;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:05;A141;1;2;51;7;9;4;7;2;9;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:04;A141;1;1;40;2;2;1;1;0;0;1;16;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:03;A141;1;2;38;4;22;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:02;A141;1;1;7;2;2;1;1;0;0;2;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:01;A141;1;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
10.01.2024;00:00;A141;1;2;46;3;5;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:59;A141;1;2;57;4;7;3;5;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:58;A141;1;1;88;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:57;A141;1;0;0;2;1;1;1;0;0;3;67;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:56;A141;1;1;36;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:55;A141;1;1;66;4;5;2;3;1;6;0;0;1;12;1;1;1;7;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:54;A141;1;1;14;2;2;1;1;0;0;1;5;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:53;A141;1;1;46;2;2;1;2;2;9;0;0;2;11;1;3;1;4;0;0;0;0;0;0;0;0;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:52;A141;1;2;2;0;0;0;0;0;0;0;0;0;0;3;9;1;9;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:51;A141;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:50;A141;1;1;36;3;4;3;4;0;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:49;A141;1;2;50;2;41;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:48;A141;1;2;49;5;16;3;5;0;0;1;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:47;A141;1;1;37;2;2;0;0;0;0;0;0;1;4;1;2;1;4;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:46;A141;1;0;0;0;0;1;1;0;0;1;2;2;7;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:45;A141;1;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:44;A141;1;3;35;5;10;3;10;1;9;1;1;1;1;1;2;1;3;0;0;0;0;0;0;0;0;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:43;A141;1;1;23;2;2;1;1;0;0;0;0;1;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:42;A141;1;2;46;2;41;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:41;A141;1;1;21;3;5;4;7;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:40;A141;1;1;46;2;15;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:39;A141;1;2;12;3;5;4;6;2;2;0;0;1;6;1;4;1;4;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:38;A141;1;1;23;2;2;1;1;3;7;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:37;A141;1;1;22;1;3;1;2;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:36;A141;1;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:35;A141;1;3;30;4;25;3;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:34;A141;1;0;0;0;0;0;0;2;8;1;8;1;1;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:33;A141;1;2;72;1;2;2;2;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:32;A141;1;0;0;2;3;1;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:31;A141;1;1;1;0;0;0;0;0;0;0;0;3;5;1;3;2;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:30;A141;1;1;22;4;22;2;6;1;2;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:29;A141;1;0;0;0;0;0;0;0;0;4;13;2;12;2;7;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:28;A141;1;0;0;0;0;0;0;3;9;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:27;A141;1;0;26;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:26;A141;1;1;22;2;2;1;1;0;0;2;7;3;19;2;4;2;13;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:25;A141;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:24;A141;1;5;16;8;13;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:23;A141;1;1;40;2;2;2;2;1;8;0;0;2;7;1;9;1;6;0;0;0;0;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:22;A141;1;2;19;2;2;2;2;2;13;0;0;3;13;1;6;3;5;0;0;0;0;0;0;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:21;A141;1;5;66;12;59;3;22;0;0;0;0;1;11;0;0;1;2;0;0;0;0;0;0;0;0;0;0;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:20;A141;1;1;10;4;6;2;6;0;0;1;5;2;15;0;0;2;4;0;0;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:19;A141;1;1;15;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:18;A141;1;1;51;2;2;1;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:17;A141;1;5;29;7;21;3;13;0;0;0;0;0;0;2;2;2;6;0;0;0;0;0;0;0;0;0;0;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:16;A141;1;2;24;4;9;3;6;4;19;2;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:15;A141;1;1;34;4;4;3;4;0;0;1;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:14;A141;1;2;42;3;4;1;1;1;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:13;A141;1;2;36;5;10;2;4;1;5;2;9;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:12;A141;1;2;84;4;5;3;5;2;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:11;A141;1;2;31;4;4;2;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:10;A141;1;1;24;3;4;2;3;0;0;1;7;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:09;A141;1;3;34;8;16;4;9;1;4;1;11;1;5;1;3;1;3;0;0;0;0;0;0;0;0;0;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:08;A141;1;1;22;2;3;1;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:07;A141;1;3;25;6;28;3;7;0;0;2;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:06;A141;1;1;65;5;13;1;12;1;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:05;A141;1;3;43;4;4;2;3;1;3;2;8;2;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:04;A141;1;0;0;0;0;0;0;2;5;1;4;2;10;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:03;A141;1;1;4;2;2;1;3;2;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
09.01.2024;23:02;A141;1;1;23;1;4;1;1;0;0;1;2;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
