Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D31Z;D31B;D32Z;D32B;D33Z;D33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;V44Z;V44B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4_GZ;MP4_GB;MP4_LZ;MP4_LB;MP5_RZ;MP5_RB;MP6_RZ;MP6_RB;MP5_GZ;MP5_GB;MP6_GZ;MP6_GB;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
11.06.2024;20:28;A 41;1;2;7;0;100;0;100;0;0;0;0;1;10;2;2;0;56;1;2;0;93;5;58;1;10;5;41;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:27;A 41;1;3;6;6;15;2;48;0;0;0;0;7;47;1;4;2;21;0;7;3;24;3;28;0;0;1;2;1;32;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:26;A 41;1;1;2;4;7;3;9;0;0;0;0;7;41;0;0;1;56;1;17;1;39;3;79;2;2;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:25;A 41;1;3;11;0;0;0;0;0;0;0;0;5;33;1;3;2;59;2;2;1;73;4;29;1;9;1;43;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:24;A 41;1;3;6;1;1;1;2;0;0;0;0;10;71;2;2;1;21;3;51;3;64;3;33;2;15;1;49;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:23;A 41;1;3;9;2;4;3;59;0;0;0;0;4;46;0;0;2;32;4;61;0;0;3;56;1;16;4;25;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:22;A 41;1;2;4;4;5;1;46;0;0;0;0;4;35;2;18;2;43;2;43;1;18;2;38;1;50;1;1;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:21;A 41;1;2;6;4;7;1;63;0;0;0;0;7;66;0;0;4;24;4;24;0;0;6;36;1;7;1;33;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:20;A 41;1;3;7;2;4;2;61;0;0;0;0;2;2;0;0;0;0;1;1;1;14;4;36;0;0;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:19;A 41;1;5;11;4;10;4;49;0;0;0;0;2;15;2;1;0;0;1;1;1;53;4;52;1;13;5;48;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:18;A 41;1;4;9;3;7;1;69;0;0;0;0;7;60;3;5;0;0;2;2;1;2;4;58;5;22;2;31;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:17;A 41;1;2;13;4;11;0;0;0;0;0;0;6;34;0;0;3;62;3;4;1;3;0;54;2;14;4;54;4;46;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:16;A 41;1;3;13;2;5;1;3;0;0;0;0;4;9;0;0;2;61;3;39;2;92;7;54;1;9;4;33;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:15;A 41;1;4;50;4;4;3;12;0;0;0;0;2;1;2;2;0;0;0;0;1;12;3;26;1;11;1;41;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:14;A 41;1;4;12;3;13;0;38;0;0;0;0;2;28;0;0;2;19;3;20;4;35;3;20;1;10;3;47;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:13;A 41;1;2;8;5;14;0;100;0;0;0;0;3;6;2;6;1;32;1;16;0;100;4;59;1;9;6;10;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:12;A 41;1;2;6;5;8;1;21;0;0;0;0;7;17;3;6;0;0;0;0;1;3;4;61;1;90;3;56;2;80;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:11;A 41;1;4;14;2;8;1;64;0;0;0;0;2;2;0;0;4;32;3;44;3;69;2;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:10;A 41;1;4;14;3;6;1;86;0;0;0;0;4;14;1;1;0;0;1;1;2;2;5;32;2;5;3;17;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:09;A 41;1;3;8;3;5;2;8;0;0;0;0;4;17;2;2;2;4;3;13;1;32;6;55;3;7;3;44;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:08;A 41;1;3;4;1;1;1;54;0;0;0;0;3;26;0;4;0;0;0;0;1;43;7;70;1;12;6;57;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:07;A 41;1;2;4;6;11;3;46;0;0;0;0;1;72;2;16;2;22;3;21;1;22;2;10;2;10;1;5;1;84;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:06;A 41;1;0;0;4;12;2;66;0;0;0;0;6;66;0;0;2;26;2;21;1;28;5;63;1;10;6;55;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:05;A 41;1;2;4;4;7;3;43;0;0;0;0;2;11;0;0;2;2;0;0;0;0;6;30;4;31;1;1;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:04;A 41;1;2;5;6;15;2;63;0;0;0;0;8;31;0;26;1;0;3;63;1;51;2;14;2;19;3;31;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:03;A 41;1;2;4;3;3;1;0;0;0;0;0;3;39;2;9;0;1;1;3;0;0;3;45;1;16;2;39;3;43;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:02;A 41;1;2;7;2;27;0;0;0;0;0;0;1;24;0;0;3;24;4;6;3;11;4;22;2;11;1;78;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:01;A 41;1;3;9;5;16;1;6;0;0;0;0;6;10;1;53;2;9;1;0;0;0;2;42;0;0;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;20:00;A 41;1;2;5;1;3;0;0;0;0;0;0;5;22;0;3;2;2;2;76;0;0;4;38;0;0;4;34;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:59;A 41;1;4;8;3;4;3;8;0;0;0;0;4;76;2;2;1;1;1;18;0;32;4;49;0;0;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:58;A 41;1;2;4;1;1;1;2;0;0;0;0;6;69;2;28;0;0;1;1;2;5;4;86;3;12;3;63;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:57;A 41;1;4;27;7;44;0;93;0;0;0;0;5;38;2;11;1;30;1;43;2;62;5;61;1;29;6;23;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:56;A 41;1;4;13;5;40;1;59;0;0;0;0;1;87;1;28;2;12;2;5;2;5;10;58;2;13;1;66;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:55;A 41;1;2;5;6;12;1;60;0;0;0;0;6;40;0;0;2;2;1;1;1;2;2;14;0;0;0;50;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:54;A 41;1;3;15;5;85;0;100;0;0;0;0;4;4;2;3;1;2;2;2;2;5;5;73;1;23;9;24;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:53;A 41;1;4;9;6;11;3;11;0;0;0;0;0;0;0;0;3;3;2;1;3;9;2;15;1;8;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:52;A 41;1;0;0;2;4;0;0;0;0;0;0;5;46;3;54;3;2;6;5;1;2;0;100;0;0;8;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:51;A 41;1;1;3;5;13;2;62;0;0;0;0;1;8;0;0;3;27;1;55;0;0;1;53;0;0;4;35;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:50;A 41;1;2;5;5;10;3;47;0;0;0;0;3;8;1;1;3;4;3;4;1;1;5;78;2;20;3;63;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:49;A 41;1;5;7;1;2;0;0;0;0;0;0;6;70;2;2;2;2;3;2;0;0;3;20;0;0;0;65;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:48;A 41;1;5;10;3;6;1;62;0;0;0;0;10;72;2;40;2;58;3;56;0;0;2;30;1;9;3;73;1;18;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:47;A 41;1;1;23;6;30;2;74;0;0;0;0;1;73;1;52;4;3;6;5;4;6;5;59;0;0;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:46;A 41;1;1;19;5;10;1;38;0;0;0;0;5;9;2;2;2;4;4;5;1;1;2;41;8;14;3;76;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:45;A 41;1;2;34;4;8;2;46;0;0;0;0;4;23;3;9;1;8;1;6;0;0;2;42;3;48;3;56;2;30;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:44;A 41;1;4;9;6;15;0;59;0;0;0;0;2;71;0;0;4;5;6;4;3;38;4;42;3;16;2;25;1;63;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:43;A 41;1;2;4;4;7;4;41;0;0;0;0;2;34;0;0;1;1;3;3;2;34;5;67;0;0;5;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:42;A 41;1;3;18;1;3;0;85;0;0;0;0;6;6;1;3;1;77;0;0;2;15;7;58;2;20;4;24;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:41;A 41;1;2;23;2;45;1;82;0;0;0;0;2;36;2;85;2;3;3;23;1;1;4;51;2;3;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:40;A 41;1;5;13;5;29;1;40;0;0;0;0;7;76;2;62;3;4;6;47;1;1;0;87;1;11;6;78;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:39;A 41;1;3;8;3;5;1;30;0;0;0;0;7;53;0;0;0;0;0;0;0;0;2;94;2;18;6;80;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:38;A 41;1;3;5;5;10;5;58;0;0;0;0;1;9;1;1;7;7;7;7;4;19;4;52;2;21;1;85;1;70;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:37;A 41;1;3;9;5;9;3;73;0;0;0;0;5;66;2;3;0;0;3;2;2;3;4;51;0;9;4;39;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:36;A 41;1;4;14;3;70;0;78;0;0;0;0;9;30;1;13;1;1;1;0;0;0;2;51;2;19;3;22;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:35;A 41;1;4;13;5;21;1;59;0;0;0;0;7;31;3;71;4;41;6;22;0;0;3;71;1;21;2;72;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:34;A 41;1;2;4;4;6;2;5;0;0;0;0;11;71;1;59;1;29;0;0;0;0;2;38;2;18;5;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:33;A 41;1;1;2;1;3;1;48;0;0;0;0;10;82;2;20;4;5;4;7;0;0;0;61;0;0;8;49;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:32;A 41;1;1;2;6;68;3;88;0;0;0;0;2;87;0;0;3;34;5;37;4;39;2;54;0;0;1;70;1;4;0;0;0;0;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:31;A 41;1;3;8;9;55;3;79;0;0;0;0;6;59;2;56;1;72;2;58;2;75;3;44;5;30;1;56;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:30;A 41;1;6;17;1;98;1;100;0;0;0;0;6;52;2;8;4;31;3;8;2;42;4;24;5;30;3;43;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:29;A 41;1;4;10;3;86;0;100;0;0;0;0;6;20;2;12;1;3;1;99;0;100;8;48;3;14;2;26;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:28;A 41;1;1;2;3;5;1;75;0;0;0;0;8;53;1;5;1;2;1;67;2;71;2;57;2;16;4;23;2;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:27;A 41;1;2;5;3;4;4;14;0;0;0;0;8;44;0;0;4;54;2;74;0;0;2;7;0;0;2;7;9;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:26;A 41;1;2;3;6;10;3;71;0;0;0;0;2;67;0;0;2;38;8;68;0;39;2;56;1;5;5;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:25;A 41;1;1;2;5;11;2;50;0;0;0;0;7;48;1;1;6;24;6;21;2;23;0;100;3;20;1;67;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:24;A 41;1;4;14;5;14;5;53;0;0;0;0;10;29;2;20;0;0;0;0;4;5;5;53;0;20;4;35;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:23;A 41;1;4;12;9;17;2;65;0;0;0;0;1;13;2;23;7;46;4;40;3;46;5;29;2;48;1;16;0;100;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:22;A 41;1;2;4;4;7;1;28;0;0;0;0;11;34;3;14;1;50;2;25;2;65;3;84;0;0;6;58;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:21;A 41;1;2;8;4;12;0;100;0;0;0;0;8;11;3;4;3;95;3;93;1;3;3;27;2;19;2;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:20;A 41;1;1;2;5;9;1;72;0;0;0;0;3;66;2;60;5;30;3;16;2;13;2;30;2;19;2;53;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:19;A 41;1;2;6;4;9;2;39;0;0;0;0;4;67;1;57;2;1;4;3;2;2;1;87;0;0;5;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:18;A 41;1;3;11;3;8;1;41;0;0;0;0;12;36;1;14;3;93;3;6;1;63;3;36;1;13;2;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:17;A 41;1;4;47;8;16;3;45;0;0;0;0;5;90;3;34;1;50;1;32;1;23;3;25;2;14;1;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:16;A 41;1;7;21;9;17;4;39;0;0;0;0;5;86;1;85;2;29;5;29;2;3;3;23;1;2;1;45;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:15;A 41;1;3;73;6;26;1;96;0;0;0;0;6;18;6;68;2;92;0;0;1;74;2;46;0;0;9;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:14;A 41;1;0;0;5;62;0;80;0;0;0;0;5;51;2;39;3;9;4;3;2;56;5;70;1;12;5;59;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:13;A 41;1;3;72;2;95;0;100;0;0;0;0;2;60;1;1;6;61;6;59;3;89;1;16;2;8;4;6;0;100;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:12;A 41;1;4;18;3;33;0;100;0;0;0;0;10;22;1;4;0;100;0;100;1;88;6;63;1;62;5;31;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:11;A 41;1;6;16;6;20;0;100;0;0;0;0;8;71;3;37;4;51;5;56;0;38;3;31;0;100;4;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:10;A 41;1;2;5;6;17;1;98;0;0;0;0;12;70;1;1;3;3;3;72;1;18;1;85;2;88;6;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:09;A 41;1;8;34;7;46;1;65;0;0;0;0;9;76;3;40;2;46;6;46;3;6;3;84;1;21;5;76;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:08;A 41;1;4;24;7;15;2;73;0;0;0;0;2;33;2;71;0;0;1;1;2;44;4;57;2;16;4;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:07;A 41;1;5;10;5;7;3;71;0;0;0;0;4;4;2;5;4;4;2;2;2;26;3;26;1;10;2;61;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:06;A 41;1;4;8;1;2;1;2;0;0;0;0;4;11;1;4;1;64;1;88;2;82;3;52;0;34;6;31;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:05;A 41;1;3;8;2;3;2;57;0;0;0;0;6;59;1;1;3;7;5;61;2;3;2;33;1;37;4;71;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:04;A 41;1;2;7;6;35;1;75;0;0;0;0;10;82;3;13;2;2;4;41;1;3;3;89;3;47;6;74;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:03;A 41;1;3;29;2;81;0;100;0;0;0;0;7;72;3;49;5;13;4;56;3;47;4;95;3;35;4;55;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:02;A 41;1;1;82;6;81;1;93;0;0;0;0;10;30;1;4;2;75;3;51;0;96;3;37;6;56;2;40;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:01;A 41;1;7;15;8;16;4;10;0;0;0;0;2;33;1;25;2;2;1;1;1;44;4;37;2;18;3;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;19:00;A 41;1;6;60;6;16;2;5;0;0;0;0;9;44;1;35;2;23;2;20;1;18;2;71;2;14;6;46;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;18:59;A 41;1;0;0;2;41;0;50;0;0;0;0;6;68;2;70;5;38;8;44;2;49;6;40;3;24;1;52;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;18:58;A 41;1;8;25;4;30;1;32;0;0;0;0;11;79;1;2;2;2;3;69;1;71;4;53;1;10;5;69;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;18:57;A 41;1;3;43;4;37;0;100;0;0;0;0;7;28;1;12;2;16;2;75;1;2;6;52;2;12;5;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;18:56;A 41;1;6;17;4;6;2;77;0;0;0;0;6;27;2;14;2;43;2;40;4;51;4;55;1;3;4;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;18:55;A 41;1;6;13;2;51;1;100;0;0;0;0;9;76;2;67;3;67;6;12;3;65;0;100;2;12;8;85;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;18:54;A 41;1;6;19;9;67;2;89;0;0;0;0;11;73;4;55;2;33;3;27;2;79;1;94;1;7;8;69;0;100;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.06.2024;18:53;A 41;1;3;10;8;33;0;83;0;0;0;0;5;72;1;1;3;42;4;43;1;42;5;56;1;12;2;34;0;100;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
