Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;IR51Z;IR51B;D52Z;D52B;D81Z;D81B;D111Z;D111B;D112Z;D112B;D113Z;D113B;D114Z;D114B;TF31Z;TF31B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B
11.02.2025;22:45;A107;1;2;12;3;3;0;0;3;3;0;0;1;1;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:44;A107;1;0;0;0;0;0;0;0;0;0;0;3;3;0;0;3;3;3;5;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:43;A107;1;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;2;3;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:42;A107;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3;1;3;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:41;A107;1;2;17;2;2;0;0;2;1;0;0;1;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:40;A107;1;3;21;3;3;1;8;4;4;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:39;A107;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:38;A107;1;0;0;0;0;0;0;0;0;1;3;2;1;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:37;A107;1;0;0;2;4;1;19;1;5;0;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:36;A107;1;1;12;1;1;0;0;1;1;0;0;0;0;0;0;2;2;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:35;A107;1;1;11;1;1;1;1;1;1;2;4;3;4;0;0;3;26;3;2;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:34;A107;1;0;0;0;0;0;0;0;0;1;2;3;3;0;0;1;0;3;5;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:33;A107;1;2;23;1;1;0;0;1;1;1;2;3;4;0;0;2;35;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:32;A107;1;1;12;2;2;0;0;3;4;0;0;4;3;0;0;1;1;1;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:31;A107;1;3;10;2;2;3;3;4;3;0;0;0;0;1;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:30;A107;1;1;3;1;1;0;0;1;1;0;0;5;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:29;A107;1;0;0;0;0;1;14;1;1;0;0;0;0;0;0;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:28;A107;1;0;0;0;0;1;2;1;1;1;3;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:27;A107;1;0;0;0;0;1;15;1;1;0;0;0;0;0;0;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:26;A107;1;2;12;2;2;0;0;2;2;0;0;2;2;0;0;0;0;1;35;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:25;A107;1;1;24;1;1;1;5;2;5;3;8;6;13;0;0;0;0;2;2;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:24;A107;1;1;2;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;31;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:23;A107;1;2;26;2;2;1;3;3;3;0;0;1;1;0;0;0;5;2;23;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:22;A107;1;5;19;4;5;0;0;4;3;3;7;3;6;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:21;A107;1;0;0;1;1;0;0;1;2;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:20;A107;1;0;0;0;0;0;0;1;1;2;5;2;2;0;0;0;0;1;13;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:19;A107;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:18;A107;1;1;6;1;2;0;0;2;2;2;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:17;A107;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:16;A107;1;1;37;1;1;0;0;1;1;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:15;A107;1;1;9;1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:14;A107;1;1;5;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:13;A107;1;1;11;1;1;1;1;1;1;0;0;2;2;0;0;2;2;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:12;A107;1;0;0;0;0;0;0;0;0;1;2;4;4;1;20;2;2;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:11;A107;1;0;0;0;0;0;0;0;0;1;2;8;10;0;0;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:10;A107;1;1;20;0;0;1;1;2;1;0;0;0;0;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:09;A107;1;1;11;2;1;0;0;2;1;0;0;3;3;0;0;2;3;3;15;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:08;A107;1;0;0;0;0;1;2;1;1;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:07;A107;1;1;7;1;1;0;0;1;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:06;A107;1;0;0;2;5;1;19;1;6;0;0;2;3;0;0;0;0;1;20;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:05;A107;1;0;0;0;0;1;3;0;1;1;2;1;1;0;0;2;19;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:04;A107;1;1;3;1;3;2;15;4;5;0;0;1;1;2;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:03;A107;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;2;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:02;A107;1;2;10;1;2;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:01;A107;1;1;6;0;0;1;3;0;0;0;0;2;1;1;0;3;39;2;38;1;26;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:00;A107;1;4;11;3;3;1;4;4;6;3;7;4;8;0;0;2;46;1;1;3;7;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:59;A107;1;2;3;3;6;1;26;5;7;2;5;2;2;0;0;3;10;2;12;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:58;A107;1;0;18;1;1;2;20;1;2;2;4;3;5;0;0;1;23;0;0;2;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0
11.02.2025;21:57;A107;1;1;2;0;0;2;24;4;4;1;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:56;A107;1;0;0;0;0;1;1;0;0;1;2;4;4;0;0;1;28;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:55;A107;1;0;0;0;0;1;5;1;3;1;2;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:54;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:53;A107;1;0;0;0;0;1;12;1;1;2;5;3;5;0;0;1;12;1;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:52;A107;1;2;23;2;2;0;0;2;2;3;7;3;6;0;0;1;0;1;29;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:51;A107;1;3;23;3;3;1;26;4;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:50;A107;1;3;24;3;3;0;0;3;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:49;A107;1;2;15;2;2;0;0;2;2;1;3;4;5;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:48;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:47;A107;1;0;0;0;0;0;0;0;0;1;3;2;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:46;A107;1;2;25;2;2;1;1;2;2;0;0;2;3;1;18;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:45;A107;1;1;1;1;1;0;0;1;1;1;2;3;3;1;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:44;A107;1;1;1;2;1;2;16;2;2;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:43;A107;1;2;1;0;0;1;5;1;2;1;3;3;3;0;0;3;31;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:42;A107;1;1;6;0;0;1;5;1;1;0;0;0;0;1;1;1;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:41;A107;1;2;19;3;3;1;1;3;3;1;3;1;1;0;0;2;32;2;27;3;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:40;A107;1;1;32;1;1;0;0;1;1;2;11;3;4;0;0;1;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:39;A107;1;3;21;1;2;0;0;2;2;1;3;2;2;0;0;1;1;0;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:38;A107;1;3;31;3;2;1;13;3;3;2;4;4;7;0;0;0;0;1;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:37;A107;1;1;11;3;3;0;0;4;3;0;0;1;1;0;0;2;2;2;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:36;A107;1;0;0;0;0;0;0;0;0;1;2;2;2;1;1;1;2;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:35;A107;1;0;0;0;0;1;1;1;1;3;7;4;6;0;0;3;7;0;0;0;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:34;A107;1;4;24;7;8;3;49;6;9;0;0;3;3;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:33;A107;1;0;0;0;0;1;1;2;2;1;2;7;9;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:32;A107;1;0;0;1;1;1;34;1;1;0;0;2;3;0;0;0;0;2;15;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:31;A107;1;1;33;1;1;1;20;2;2;0;0;1;2;1;1;1;12;1;15;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:30;A107;1;3;31;3;3;0;13;2;2;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:29;A107;1;0;0;0;0;2;40;2;2;1;2;1;1;0;0;1;16;2;2;1;2;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:28;A107;1;0;0;0;0;1;3;1;2;1;3;2;2;0;0;1;0;2;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:27;A107;1;0;0;0;0;1;1;1;1;0;0;1;1;0;2;2;36;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:26;A107;1;0;0;0;0;1;1;0;0;1;2;0;0;1;19;3;4;1;10;4;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:25;A107;1;1;9;1;1;3;9;3;4;0;0;4;12;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:24;A107;1;2;15;2;2;0;0;3;3;1;2;6;9;0;0;3;38;2;6;3;17;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:23;A107;1;3;11;3;3;0;0;3;3;0;0;3;5;0;0;1;1;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:22;A107;1;0;0;0;0;1;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:21;A107;1;1;36;1;1;2;2;3;3;0;0;2;2;0;0;2;12;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:20;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:19;A107;1;1;10;1;1;1;1;1;1;1;3;1;4;0;0;0;0;1;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:18;A107;1;2;31;2;2;1;5;3;3;1;2;3;4;0;0;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:17;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;2;6
11.02.2025;21:16;A107;1;4;17;4;5;2;3;5;5;0;0;0;0;0;0;2;40;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:15;A107;1;3;17;3;5;3;7;4;6;0;0;1;1;0;0;2;2;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:14;A107;1;2;19;0;0;1;20;1;3;0;0;1;1;1;7;2;30;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:13;A107;1;0;0;3;5;1;20;3;6;2;5;4;8;1;11;1;28;1;1;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:12;A107;1;2;12;2;2;2;2;4;3;0;0;3;3;0;0;1;8;1;10;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:11;A107;1;1;2;0;0;0;6;0;0;0;0;3;2;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:10;A107;1;0;17;2;1;1;10;2;2;0;0;0;0;0;0;3;3;2;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:09;A107;1;1;9;1;1;0;0;1;1;1;3;1;2;1;33;2;63;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:08;A107;1;1;22;1;1;0;0;1;1;0;0;1;1;0;0;4;43;1;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:07;A107;1;0;8;0;0;2;6;2;4;0;0;4;11;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:06;A107;1;1;4;1;1;0;0;1;1;0;0;2;2;0;0;5;5;3;1;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:05;A107;1;2;9;2;2;0;0;2;2;1;2;1;1;0;0;1;6;2;27;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:04;A107;1;1;10;1;1;0;0;1;1;1;3;4;4;1;18;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:03;A107;1;2;13;2;3;2;3;3;3;0;0;2;2;0;0;2;23;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:02;A107;1;1;1;2;2;1;1;2;2;0;0;2;2;0;0;2;26;2;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:01;A107;1;0;0;0;0;1;0;0;0;2;5;4;4;1;1;1;17;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:00;A107;1;0;0;0;0;2;9;2;2;1;3;2;4;2;4;2;33;2;2;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:59;A107;1;1;2;0;0;0;0;0;0;0;0;2;2;0;0;2;2;0;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:58;A107;1;2;23;3;3;0;0;3;3;0;0;4;4;1;22;1;2;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:57;A107;1;4;36;2;2;3;2;4;3;0;1;1;2;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:56;A107;1;1;15;3;3;2;2;4;3;4;9;6;7;0;0;2;17;1;3;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:55;A107;1;3;22;3;3;0;0;3;3;2;4;4;5;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:54;A107;1;0;0;0;0;0;0;0;0;1;2;0;0;1;1;1;1;1;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:53;A107;1;2;30;1;1;4;41;5;5;2;5;3;3;1;1;2;6;1;15;1;1;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:52;A107;1;4;39;4;4;2;2;6;5;1;2;3;3;2;10;2;40;2;12;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:51;A107;1;0;0;0;0;3;7;2;5;2;4;2;7;1;2;3;3;2;35;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:50;A107;1;1;10;0;0;3;2;2;1;0;0;2;2;1;1;1;18;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:49;A107;1;0;0;1;1;0;0;2;2;2;5;5;43;0;0;1;8;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:48;A107;1;3;12;2;2;1;0;2;2;2;5;3;6;0;0;3;22;3;3;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:47;A107;1;0;0;1;1;0;0;1;1;1;2;2;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:46;A107;1;0;10;0;0;0;13;0;0;0;0;1;1;1;23;2;34;3;19;3;3;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:45;A107;1;2;10;2;2;2;12;4;4;1;2;2;2;0;0;3;6;1;2;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:44;A107;1;0;1;2;3;1;41;2;5;2;6;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:43;A107;1;1;10;1;1;1;1;2;1;2;5;3;5;1;5;0;2;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:42;A107;1;3;45;1;1;0;0;2;1;0;0;1;1;0;0;2;7;2;49;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:41;A107;1;2;29;4;5;0;0;3;2;0;0;0;0;0;0;3;28;1;1;4;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:40;A107;1;2;11;1;1;0;0;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:39;A107;1;0;0;1;1;1;10;2;3;0;0;2;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:38;A107;1;1;10;1;1;1;5;2;2;1;2;3;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:37;A107;1;0;0;0;0;1;0;1;1;2;5;2;4;0;0;1;1;3;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:36;A107;1;0;0;0;0;1;0;1;1;1;2;2;2;1;19;1;1;2;33;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:35;A107;1;0;0;0;0;1;5;1;3;0;0;1;8;0;0;4;47;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:34;A107;1;2;20;1;1;0;0;1;1;1;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:33;A107;1;0;0;1;1;0;0;3;2;0;0;0;0;0;0;1;9;2;3;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:32;A107;1;1;1;1;1;3;16;2;2;1;2;6;12;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
11.02.2025;20:31;A107;1;0;0;1;5;2;33;2;6;3;7;2;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:30;A107;1;1;13;1;1;1;2;2;2;0;0;2;2;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:29;A107;1;1;4;1;1;0;0;1;1;6;14;5;26;1;20;2;26;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
