Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
11.02.2025;23:39;A182;1;1;3;0;0;0;22;0;0;0;0;2;2;0;0;0;0
11.02.2025;23:38;A182;1;1;11;2;5;1;54;0;0;0;0;0;0;0;0;0;0
11.02.2025;23:37;A182;1;1;9;1;3;1;23;0;0;0;0;0;0;2;1;0;0
11.02.2025;23:36;A182;1;0;0;0;0;2;26;0;0;0;0;0;0;0;0;0;0
11.02.2025;23:35;A182;1;2;12;0;0;1;2;0;0;0;0;1;1;1;0;1;1
11.02.2025;23:34;A182;1;1;12;0;0;0;55;0;0;0;0;2;1;0;0;0;0
11.02.2025;23:33;A182;1;0;0;0;0;1;28;0;0;0;0;2;2;1;1;0;0
11.02.2025;23:32;A182;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0
11.02.2025;23:31;A182;1;2;20;0;0;2;31;1;15;0;0;1;1;1;1;0;0
11.02.2025;23:30;A182;1;0;0;0;0;1;89;1;65;0;0;0;0;0;0;1;1
11.02.2025;23:29;A182;1;2;19;1;3;2;5;1;1;0;0;0;0;2;1;0;0
11.02.2025;23:28;A182;1;1;9;1;5;1;97;0;0;0;0;1;2;3;3;0;0
11.02.2025;23:27;A182;1;1;8;2;11;1;10;1;2;0;0;0;0;1;1;0;0
11.02.2025;23:26;A182;1;0;0;1;5;0;0;1;44;0;0;0;0;1;2;0;0
11.02.2025;23:25;A182;1;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0
11.02.2025;23:24;A182;1;2;7;3;10;0;0;1;1;0;0;2;1;0;0;0;0
11.02.2025;23:23;A182;1;2;26;0;0;1;35;0;0;0;0;0;0;3;3;0;0
11.02.2025;23:22;A182;1;2;13;1;5;1;12;0;0;0;0;0;0;0;0;0;0
11.02.2025;23:21;A182;1;2;9;3;13;1;47;0;40;0;0;0;0;0;0;2;4
11.02.2025;23:20;A182;1;3;31;1;16;1;77;1;68;0;0;1;1;1;1;0;0
11.02.2025;23:19;A182;1;0;0;0;0;2;32;1;33;0;0;0;0;0;0;0;0
11.02.2025;23:18;A182;1;1;8;1;3;3;77;2;18;0;0;0;0;0;0;0;0
11.02.2025;23:17;A182;1;1;5;1;4;1;5;0;0;0;0;0;0;0;0;0;0
11.02.2025;23:16;A182;1;2;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;23:15;A182;1;2;7;2;5;0;6;1;32;0;0;0;0;0;0;0;0
11.02.2025;23:14;A182;1;3;23;4;16;1;11;0;0;0;0;0;0;1;1;0;0
11.02.2025;23:13;A182;1;3;48;2;7;1;53;0;0;0;0;1;1;6;20;0;0
11.02.2025;23:12;A182;1;0;7;2;7;1;32;0;0;0;0;0;0;0;0;1;5
11.02.2025;23:11;A182;1;3;23;3;11;0;20;0;0;0;0;1;3;1;1;0;0
11.02.2025;23:10;A182;1;1;4;2;7;1;9;0;0;0;0;0;0;1;0;1;2
11.02.2025;23:09;A182;1;2;14;1;5;2;23;1;4;0;0;2;1;4;3;0;0
11.02.2025;23:08;A182;1;0;6;0;0;3;39;1;4;0;0;6;6;2;26;0;0
11.02.2025;23:07;A182;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;23:06;A182;1;5;28;3;17;0;0;0;0;0;0;2;1;1;1;0;0
11.02.2025;23:05;A182;1;2;23;2;15;0;61;3;68;0;0;0;0;1;1;0;1
11.02.2025;23:04;A182;1;1;4;1;5;1;1;1;42;0;0;0;0;0;0;1;0
11.02.2025;23:03;A182;1;3;17;2;6;1;3;0;0;0;0;0;0;0;0;1;2
11.02.2025;23:02;A182;1;0;0;1;3;2;59;0;0;0;0;0;0;1;1;1;2
11.02.2025;23:01;A182;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;23:00;A182;1;0;0;1;18;0;0;0;0;0;0;0;0;1;1;0;0
11.02.2025;22:59;A182;1;2;15;2;11;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:58;A182;1;2;9;0;0;1;1;0;14;0;0;2;1;1;1;0;0
11.02.2025;22:57;A182;1;1;2;3;11;0;0;1;41;0;0;3;3;1;1;0;0
11.02.2025;22:56;A182;1;1;36;2;9;1;1;0;0;0;0;0;0;0;0;0;1
11.02.2025;22:55;A182;1;2;12;2;6;0;25;0;0;0;0;0;0;2;1;6;35
11.02.2025;22:54;A182;1;0;0;1;4;1;11;0;34;0;0;0;0;0;0;0;0
11.02.2025;22:53;A182;1;0;0;0;0;2;3;1;15;0;0;0;0;1;1;0;0
11.02.2025;22:52;A182;1;0;0;1;5;1;2;0;0;0;0;0;0;1;1;0;0
11.02.2025;22:51;A182;1;2;9;2;7;2;3;1;63;0;0;0;0;0;0;0;0
11.02.2025;22:50;A182;1;2;17;2;6;0;0;1;49;0;0;2;1;0;0;0;0
11.02.2025;22:49;A182;1;1;6;2;7;0;0;0;0;0;0;0;0;2;1;0;0
11.02.2025;22:48;A182;1;1;4;1;4;1;1;0;0;0;0;4;2;1;1;0;0
11.02.2025;22:47;A182;1;1;6;3;20;0;0;1;86;0;0;2;3;1;0;1;2
11.02.2025;22:46;A182;1;1;6;0;0;1;2;1;1;0;0;0;0;1;2;1;2
11.02.2025;22:45;A182;1;1;0;0;16;3;21;0;0;0;0;0;0;0;0;1;2
11.02.2025;22:44;A182;1;1;4;4;18;1;4;0;2;0;0;0;0;2;1;0;0
11.02.2025;22:43;A182;1;1;7;1;12;4;26;2;7;0;0;0;0;0;0;0;0
11.02.2025;22:42;A182;1;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0
11.02.2025;22:41;A182;1;0;0;1;4;0;0;0;0;0;0;4;2;2;2;0;0
11.02.2025;22:40;A182;1;2;13;1;4;1;2;1;1;0;0;0;0;3;2;0;0
11.02.2025;22:39;A182;1;4;40;3;19;1;3;0;0;0;0;1;1;5;6;0;0
11.02.2025;22:38;A182;1;1;4;3;8;1;3;0;0;0;0;1;1;1;1;0;0
11.02.2025;22:37;A182;1;2;21;5;16;2;61;0;63;0;0;2;1;1;3;0;0
11.02.2025;22:36;A182;1;0;0;2;10;1;35;1;17;0;0;0;0;0;0;0;0
11.02.2025;22:35;A182;1;1;19;2;5;0;0;1;25;0;0;2;2;5;3;0;0
11.02.2025;22:34;A182;1;0;0;1;4;3;65;0;0;0;0;0;0;2;1;0;0
11.02.2025;22:33;A182;1;0;0;0;4;0;0;0;0;0;0;2;2;0;0;1;1
11.02.2025;22:32;A182;1;1;2;4;19;1;1;0;0;0;0;0;0;4;5;0;0
11.02.2025;22:31;A182;1;1;7;3;9;1;5;0;0;0;0;2;1;2;1;0;0
11.02.2025;22:30;A182;1;0;3;1;4;0;14;0;0;0;0;2;1;4;5;1;1
11.02.2025;22:29;A182;1;1;4;2;9;1;43;0;0;0;0;0;0;4;3;0;0
11.02.2025;22:28;A182;1;3;3;1;2;0;0;0;0;0;0;0;0;4;4;0;0
11.02.2025;22:27;A182;1;0;0;3;11;5;33;0;0;0;0;0;0;4;5;0;0
11.02.2025;22:26;A182;1;2;8;2;8;2;36;0;0;0;0;0;0;2;2;0;0
11.02.2025;22:25;A182;1;1;1;1;5;0;0;0;0;0;0;1;1;1;1;0;0
11.02.2025;22:24;A182;1;0;0;2;16;1;1;1;1;0;0;2;1;0;0;0;2
11.02.2025;22:23;A182;1;1;1;3;20;1;46;1;1;0;0;0;0;0;0;1;1
11.02.2025;22:22;A182;1;4;15;1;3;3;29;0;0;0;0;0;0;2;3;0;0
11.02.2025;22:21;A182;1;2;3;3;9;0;0;1;30;0;0;2;1;1;1;0;0
11.02.2025;22:20;A182;1;0;0;0;0;1;1;1;73;0;0;2;1;1;1;0;0
11.02.2025;22:19;A182;1;0;0;2;4;1;3;0;1;0;0;2;2;4;38;0;0
11.02.2025;22:18;A182;1;1;8;1;3;1;99;1;0;0;0;2;1;5;3;0;0
11.02.2025;22:17;A182;1;2;8;2;4;2;19;1;14;0;0;0;0;2;6;0;0
11.02.2025;22:16;A182;1;0;0;2;7;1;33;1;24;0;0;1;1;3;2;0;0
11.02.2025;22:15;A182;1;2;4;3;24;0;0;0;0;0;0;0;0;7;6;0;0
11.02.2025;22:14;A182;1;1;3;0;0;2;33;0;29;0;0;2;3;0;0;2;3
11.02.2025;22:13;A182;1;0;0;2;8;1;71;1;78;0;0;0;0;0;0;0;0
11.02.2025;22:12;A182;1;0;0;1;16;1;14;0;0;0;0;0;0;2;4;0;0
11.02.2025;22:11;A182;1;1;0;3;9;2;14;0;0;0;0;0;0;1;1;0;0
11.02.2025;22:10;A182;1;3;5;3;5;0;0;0;0;0;0;0;0;5;3;0;0
11.02.2025;22:09;A182;1;1;9;3;6;0;0;0;0;0;0;0;0;2;2;0;0
11.02.2025;22:08;A182;1;1;7;5;15;0;0;0;0;0;0;0;0;2;2;1;1
11.02.2025;22:07;A182;1;3;8;3;6;2;34;1;26;0;0;0;0;4;4;1;2
11.02.2025;22:06;A182;1;1;5;2;5;4;51;0;0;0;0;0;0;1;1;0;0
11.02.2025;22:05;A182;1;0;0;0;0;1;4;1;47;0;0;0;0;0;0;0;0
11.02.2025;22:04;A182;1;4;13;2;5;1;2;3;25;0;0;1;1;0;0;0;0
11.02.2025;22:03;A182;1;0;0;2;7;3;7;1;6;0;0;0;0;3;12;0;0
11.02.2025;22:02;A182;1;1;1;3;9;0;0;1;29;0;0;2;2;2;1;0;0
11.02.2025;22:01;A182;1;7;34;1;7;2;26;2;2;0;0;1;1;4;3;0;0
11.02.2025;22:00;A182;1;2;3;3;7;1;51;0;0;0;0;0;0;2;2;0;0
11.02.2025;21:59;A182;1;1;3;1;4;3;10;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:58;A182;1;0;0;2;9;6;16;2;28;0;0;2;2;3;2;0;0
11.02.2025;21:57;A182;1;1;3;2;7;5;12;0;0;0;0;0;0;1;1;0;0
11.02.2025;21:56;A182;1;1;3;1;4;4;64;0;55;0;0;0;0;10;35;1;1
11.02.2025;21:55;A182;1;1;4;3;12;1;37;1;29;0;0;1;1;2;1;1;2
11.02.2025;21:54;A182;1;1;8;1;5;2;32;0;0;0;0;4;4;1;2;0;0
11.02.2025;21:53;A182;1;0;0;3;11;2;6;1;40;0;0;0;0;2;2;0;0
11.02.2025;21:52;A182;1;4;13;2;7;0;0;0;0;0;0;0;0;2;1;0;0
11.02.2025;21:51;A182;1;1;3;4;10;4;7;0;0;0;0;3;4;1;1;0;0
11.02.2025;21:50;A182;1;2;7;1;2;0;98;0;95;0;0;1;1;3;2;1;1
11.02.2025;21:49;A182;1;1;5;3;19;1;4;1;13;0;0;1;1;2;1;0;0
11.02.2025;21:48;A182;1;1;3;3;11;3;38;1;7;0;0;0;0;2;3;0;0
11.02.2025;21:47;A182;1;1;1;2;7;2;42;1;24;0;0;0;0;2;1;0;0
11.02.2025;21:46;A182;1;2;19;3;64;1;3;0;0;0;0;6;18;2;1;2;2
11.02.2025;21:45;A182;1;0;0;3;11;1;1;0;0;0;0;6;11;4;33;0;0
11.02.2025;21:44;A182;1;2;7;2;8;4;33;0;0;0;0;0;0;-1;0;1;1
11.02.2025;21:43;A182;1;3;52;3;10;2;48;0;0;0;0;2;1;2;1;0;0
11.02.2025;21:42;A182;1;1;4;2;18;1;36;0;0;0;0;0;0;5;5;0;0
11.02.2025;21:41;A182;1;1;4;2;18;3;66;0;0;0;0;0;0;1;1;0;0
11.02.2025;21:40;A182;1;3;11;3;13;1;42;0;0;0;0;1;1;3;3;0;0
11.02.2025;21:39;A182;1;0;7;1;3;5;43;2;8;0;0;0;0;0;0;0;0
11.02.2025;21:38;A182;1;3;15;4;18;2;54;1;66;0;0;2;1;0;0;1;1
11.02.2025;21:37;A182;1;4;19;4;8;2;2;0;0;0;0;2;1;7;3;0;0
11.02.2025;21:36;A182;1;3;5;0;0;1;1;0;0;0;0;6;5;1;3;0;0
11.02.2025;21:35;A182;1;2;5;3;9;2;33;1;1;0;0;2;1;0;0;0;0
11.02.2025;21:34;A182;1;2;8;2;7;1;32;0;17;0;0;0;0;0;0;0;0
11.02.2025;21:33;A182;1;2;4;2;8;0;0;1;44;0;0;0;0;1;1;0;0
11.02.2025;21:32;A182;1;3;5;1;4;3;34;0;0;0;0;0;0;4;2;2;2
11.02.2025;21:31;A182;1;4;20;8;20;3;54;0;0;0;0;0;0;4;2;0;0
11.02.2025;21:30;A182;1;0;0;0;0;2;35;2;34;0;0;4;5;4;25;0;0
11.02.2025;21:29;A182;1;1;5;2;5;2;20;0;0;0;0;4;6;5;3;0;0
11.02.2025;21:28;A182;1;0;0;1;3;2;64;1;18;0;0;3;5;3;3;1;1
11.02.2025;21:27;A182;1;0;0;1;7;1;51;0;0;0;0;0;0;2;1;0;0
11.02.2025;21:26;A182;1;1;2;1;2;3;7;2;54;0;0;1;1;3;2;0;0
11.02.2025;21:25;A182;1;2;6;3;8;0;0;1;40;0;0;0;0;2;1;0;0
11.02.2025;21:24;A182;1;1;1;2;13;2;16;0;0;0;0;0;0;0;0;2;3
11.02.2025;21:23;A182;1;0;2;2;11;3;2;0;0;0;0;0;0;5;11;0;0
11.02.2025;21:22;A182;1;1;11;3;6;4;27;1;18;0;0;0;0;5;13;0;0
11.02.2025;21:21;A182;1;2;2;1;6;1;18;0;0;0;0;1;1;7;7;0;0
11.02.2025;21:20;A182;1;5;12;3;10;3;20;1;27;0;0;3;2;0;0;0;0
11.02.2025;21:19;A182;1;5;11;3;9;1;46;0;0;0;0;2;1;2;1;0;0
11.02.2025;21:18;A182;1;2;15;2;5;0;0;1;1;0;0;0;0;3;27;0;0
11.02.2025;21:17;A182;1;3;12;1;2;5;9;1;1;0;0;0;0;3;5;6;9
11.02.2025;21:16;A182;1;2;4;2;7;3;42;0;0;0;0;1;1;6;49;2;2
11.02.2025;21:15;A182;1;0;0;2;13;2;41;0;42;0;0;0;0;5;5;0;0
11.02.2025;21:14;A182;1;7;32;3;15;2;67;1;9;0;0;0;0;4;3;0;0
11.02.2025;21:13;A182;1;1;1;3;8;1;55;0;0;0;0;1;1;2;2;0;0
11.02.2025;21:12;A182;1;3;20;0;19;5;48;2;39;0;0;1;1;7;5;1;1
11.02.2025;21:11;A182;1;2;15;2;14;2;38;1;41;0;0;2;2;4;6;0;0
11.02.2025;21:10;A182;1;1;1;2;8;0;0;0;0;0;0;0;0;4;4;0;0
11.02.2025;21:09;A182;1;1;1;2;6;1;1;0;0;0;0;2;1;4;4;0;0
11.02.2025;21:08;A182;1;1;4;1;3;1;51;1;45;0;0;3;2;3;2;0;0
11.02.2025;21:07;A182;1;0;0;2;14;1;13;0;0;0;0;0;0;0;0;0;0
11.02.2025;21:06;A182;1;0;0;3;7;4;50;2;40;0;0;5;4;3;3;3;6
11.02.2025;21:05;A182;1;1;3;2;7;1;49;1;74;0;0;0;0;5;3;0;0
11.02.2025;21:04;A182;1;2;6;2;7;1;31;2;14;0;0;2;3;3;2;0;0
11.02.2025;21:03;A182;1;2;5;2;10;1;71;0;0;0;0;2;1;4;3;0;0
11.02.2025;21:02;A182;1;3;14;1;4;1;33;0;0;0;0;2;2;3;3;0;0
11.02.2025;21:01;A182;1;1;12;2;6;1;2;1;38;0;0;0;0;1;1;3;4
11.02.2025;21:00;A182;1;1;10;1;3;8;75;3;62;0;0;5;5;2;3;0;0
11.02.2025;20:59;A182;1;1;2;2;7;1;54;1;22;0;0;0;0;4;3;0;0
11.02.2025;20:58;A182;1;2;7;3;11;1;23;1;21;0;0;0;0;1;2;0;0
11.02.2025;20:57;A182;1;4;11;3;7;2;5;1;53;0;0;2;2;3;4;0;0
11.02.2025;20:56;A182;1;1;7;2;13;3;53;2;50;0;0;0;0;3;2;0;1
11.02.2025;20:55;A182;1;3;9;3;9;2;90;2;87;0;0;3;2;4;5;2;2
11.02.2025;20:54;A182;1;2;18;1;9;1;21;0;0;0;0;0;0;4;5;0;0
11.02.2025;20:53;A182;1;3;20;0;0;2;5;0;0;0;0;2;1;5;6;1;1
11.02.2025;20:52;A182;1;3;45;1;5;3;24;1;19;0;0;2;2;3;2;2;2
11.02.2025;20:51;A182;1;0;0;0;0;1;55;1;40;0;0;0;0;2;2;0;0
11.02.2025;20:50;A182;1;0;0;1;3;1;21;1;29;0;0;2;37;2;1;0;0
11.02.2025;20:49;A182;1;1;8;4;7;0;0;1;84;0;0;0;0;3;2;4;7
11.02.2025;20:48;A182;1;1;4;2;4;0;0;0;0;0;0;8;6;5;6;0;0
11.02.2025;20:47;A182;1;3;11;4;11;0;39;0;38;0;0;1;1;2;2;0;0
11.02.2025;20:46;A182;1;0;0;1;3;2;52;2;9;0;0;0;0;5;7;2;2
11.02.2025;20:45;A182;1;2;7;2;6;3;45;0;0;0;0;3;5;4;3;3;5
11.02.2025;20:44;A182;1;3;8;4;7;3;25;1;13;0;0;3;6;3;2;0;0
11.02.2025;20:43;A182;1;1;7;2;8;1;28;2;47;0;0;0;0;5;3;0;0
11.02.2025;20:42;A182;1;2;13;2;3;1;1;0;0;0;0;2;3;4;3;0;0
11.02.2025;20:41;A182;1;2;9;2;4;2;80;2;88;0;0;4;2;5;3;0;0
11.02.2025;20:40;A182;1;1;1;3;22;1;2;0;0;0;0;4;5;1;13;1;3
11.02.2025;20:39;A182;1;3;8;4;63;4;45;1;1;0;0;2;1;2;2;1;2
11.02.2025;20:38;A182;1;0;0;15;39;4;52;3;17;0;0;0;0;2;1;2;6
11.02.2025;20:37;A182;1;0;0;5;15;1;43;1;40;0;0;0;0;3;3;1;8
11.02.2025;20:36;A182;1;2;22;1;3;6;6;3;4;0;0;0;0;3;2;0;0
11.02.2025;20:35;A182;1;1;1;2;5;1;36;0;10;0;0;3;5;3;3;1;6
11.02.2025;20:34;A182;1;4;12;4;9;1;40;1;37;0;0;4;2;4;5;0;0
11.02.2025;20:33;A182;1;2;4;4;8;0;38;0;0;0;0;0;0;2;2;0;0
11.02.2025;20:32;A182;1;0;0;3;10;1;1;0;0;0;0;1;1;3;4;0;0
11.02.2025;20:31;A182;1;1;2;1;3;2;3;0;14;0;0;0;0;0;0;0;0
11.02.2025;20:30;A182;1;2;7;1;10;6;10;2;34;0;0;2;5;3;10;0;0
11.02.2025;20:29;A182;1;1;1;3;22;3;56;1;25;0;0;2;2;5;5;1;2
11.02.2025;20:28;A182;1;1;17;1;40;1;1;2;2;0;0;0;0;2;6;0;0
11.02.2025;20:27;A182;1;1;8;3;20;1;2;3;66;0;0;0;0;1;1;0;0
11.02.2025;20:26;A182;1;3;4;3;5;2;53;2;44;0;0;0;0;2;7;1;1
11.02.2025;20:25;A182;1;4;14;2;15;3;49;0;0;0;0;0;0;4;3;0;0
11.02.2025;20:24;A182;1;1;1;2;11;3;48;2;23;0;0;1;2;3;3;0;0
11.02.2025;20:23;A182;1;1;8;2;48;2;33;1;33;0;0;0;0;0;0;0;0
11.02.2025;20:22;A182;1;1;3;4;10;3;62;1;1;0;0;0;0;4;4;0;0
11.02.2025;20:21;A182;1;2;8;3;23;3;73;2;10;0;0;1;1;7;5;0;0
11.02.2025;20:20;A182;1;2;13;5;53;1;1;1;1;0;0;0;0;0;0;0;0
11.02.2025;20:19;A182;1;3;14;3;27;2;1;1;1;0;0;0;0;3;3;0;0
11.02.2025;20:18;A182;1;2;5;1;4;1;1;1;1;0;0;0;0;1;2;0;0
11.02.2025;20:17;A182;1;1;4;8;15;1;2;2;3;0;0;0;0;4;8;0;0
11.02.2025;20:16;A182;1;1;18;5;41;2;6;1;3;0;0;5;3;3;4;0;0
11.02.2025;20:15;A182;1;2;5;1;3;4;54;3;61;0;0;2;2;5;3;0;0
11.02.2025;20:14;A182;1;2;6;3;44;3;5;2;3;0;0;2;2;2;4;2;3
