Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
11.02.2025;20:06;A 40;1;0;0;6;55;0;100;0;0;0;0;1;1;1;8;2;6;0;0;0;0;0;0;2;40;1;15;2;41;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;20:05;A 40;1;0;0;5;35;0;100;0;0;0;0;0;0;1;43;1;5;0;0;0;0;0;0;5;25;1;14;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;20:04;A 40;1;0;0;0;0;0;100;0;0;1;88;1;3;2;68;3;10;0;0;0;0;0;0;1;32;1;38;1;48;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;20:03;A 40;1;0;0;4;35;0;100;0;0;1;39;0;0;2;0;0;0;0;0;0;0;0;0;5;4;1;0;1;22;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;20:02;A 40;1;0;0;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;20:01;A 40;1;0;0;0;0;0;100;0;0;0;0;0;0;0;38;0;0;1;41;0;0;0;0;3;8;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;20:00;A 40;1;0;0;3;17;0;100;2;4;0;0;1;1;1;4;2;3;0;0;0;0;0;0;4;36;1;31;5;31;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:59;A 40;1;0;0;3;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;1;5;34;2;37;10;39;2;50;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:58;A 40;1;0;0;1;73;0;100;0;0;1;9;0;0;1;39;0;42;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:57;A 40;1;0;0;3;7;0;100;0;0;1;67;2;5;1;65;3;33;0;0;2;1;1;3;7;18;2;1;5;24;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:56;A 40;1;0;0;0;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:55;A 40;1;0;0;6;29;0;100;1;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;10;43;1;0;4;80;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;78;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:54;A 40;1;0;0;0;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;4;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:53;A 40;1;0;0;3;23;0;100;0;0;0;56;0;0;1;40;2;4;0;0;1;0;0;0;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:52;A 40;1;0;0;1;66;0;100;0;0;1;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:51;A 40;1;0;0;3;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;4;4;3;0;0;8;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:50;A 40;1;0;0;3;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:49;A 40;1;0;0;3;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;4;3;1;1;0;4;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:48;A 40;1;0;0;2;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:47;A 40;1;0;0;6;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;1;1;7;24;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:46;A 40;1;0;0;8;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;33;3;2;6;32;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:45;A 40;1;0;0;0;5;0;100;0;0;0;0;0;0;1;5;1;4;0;0;0;14;0;0;12;13;0;0;7;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:44;A 40;1;0;0;6;32;0;100;0;0;0;54;0;0;0;0;0;0;0;0;1;22;1;6;3;41;2;0;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:43;A 40;1;0;0;5;50;0;100;0;0;1;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:42;A 40;1;0;0;2;32;0;100;0;0;1;8;1;2;1;14;0;12;0;0;0;0;0;0;2;47;1;40;4;39;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:41;A 40;1;0;0;0;0;0;100;0;0;0;0;1;2;1;97;3;54;0;0;0;0;0;0;3;12;0;0;6;20;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:40;A 40;1;0;0;1;67;0;100;0;0;0;0;0;0;1;47;3;9;1;27;0;0;0;0;9;71;2;2;2;70;4;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:39;A 40;1;0;0;1;19;0;100;0;0;0;0;0;0;1;7;1;8;0;0;2;1;2;2;15;12;2;1;6;49;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:38;A 40;1;0;0;3;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;14;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:37;A 40;1;0;0;2;67;0;100;0;0;2;26;1;3;1;20;2;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:36;A 40;1;0;0;1;19;0;100;0;0;1;38;2;11;0;23;0;0;0;0;1;0;0;0;11;61;5;3;1;93;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:35;A 40;1;0;0;3;20;0;100;1;7;1;9;2;1;1;19;2;4;0;0;0;0;0;0;1;46;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:34;A 40;1;0;0;1;45;0;100;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:33;A 40;1;0;0;2;4;0;100;0;0;1;75;1;3;0;0;0;0;0;0;1;1;1;3;5;3;3;7;4;13;4;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:32;A 40;1;0;0;6;24;0;100;0;0;2;64;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:31;A 40;1;0;0;6;32;0;100;0;0;1;19;1;1;0;0;0;0;0;0;2;0;0;0;6;42;6;5;10;27;9;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:30;A 40;1;0;0;1;32;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;21;2;1;10;40;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:29;A 40;1;0;0;3;26;0;100;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;12;14;2;3;1;57;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:28;A 40;1;0;0;5;55;0;100;1;4;0;0;0;0;0;69;0;0;0;0;1;91;1;4;0;97;2;92;1;95;2;84;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:27;A 40;1;0;0;0;39;0;100;0;0;0;0;1;1;1;44;1;5;0;0;0;0;1;0;1;0;2;0;1;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:26;A 40;1;0;0;4;22;0;100;0;0;0;55;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:25;A 40;1;0;0;4;18;0;100;0;0;1;2;0;0;1;1;0;0;0;0;1;1;1;3;4;3;1;0;6;21;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:24;A 40;1;0;0;4;64;0;100;0;0;0;0;0;0;0;21;0;0;0;0;0;0;0;0;6;65;3;2;0;75;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:23;A 40;1;0;0;3;15;0;100;0;0;1;22;1;3;0;100;0;0;0;0;0;0;0;0;1;44;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:22;A 40;1;0;0;2;17;0;100;0;0;1;9;0;0;2;12;3;7;0;0;1;23;1;5;2;19;2;9;4;20;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:21;A 40;1;0;0;2;13;0;100;0;0;1;95;0;0;0;0;0;0;0;0;1;0;0;0;10;11;3;5;4;30;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:20;A 40;1;0;0;5;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;1;32;2;24;6;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:19;A 40;1;0;0;2;64;0;100;0;0;2;10;0;17;0;0;0;0;0;0;0;0;0;0;2;20;0;0;3;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:18;A 40;1;0;0;6;33;0;100;2;3;1;78;3;42;0;0;0;0;0;0;1;1;1;2;3;2;3;2;3;13;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:17;A 40;1;0;0;1;17;0;100;0;0;0;55;0;0;1;25;2;4;0;0;1;1;2;2;2;1;1;0;3;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:16;A 40;1;0;0;1;61;0;100;0;0;1;27;1;3;0;38;0;0;0;0;1;1;1;4;4;4;3;2;7;27;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:15;A 40;1;0;0;4;35;0;100;1;18;1;73;0;0;1;50;2;5;0;0;2;3;2;7;6;41;1;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:14;A 40;1;0;0;5;27;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;12;35;2;3;5;50;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:13;A 40;1;0;0;4;38;0;100;0;0;3;52;1;18;1;74;0;74;0;0;1;78;3;12;1;70;1;41;3;80;2;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:12;A 40;1;0;0;0;51;0;100;0;0;1;15;2;6;1;70;3;30;0;0;0;0;0;0;0;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:11;A 40;1;0;0;4;30;0;100;0;0;3;61;3;27;0;90;0;0;0;0;0;0;0;0;2;54;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:10;A 40;1;0;0;8;23;0;100;1;6;1;39;1;4;1;46;2;3;0;0;1;0;0;0;2;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:09;A 40;1;0;0;3;40;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;6;4;3;22;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:08;A 40;1;0;0;1;26;0;100;0;0;1;34;2;4;3;21;4;35;0;0;0;0;0;0;2;1;1;1;0;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:07;A 40;1;0;0;1;67;0;100;0;0;3;6;1;43;0;60;0;0;0;0;0;0;0;0;6;55;5;47;3;80;7;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:06;A 40;1;0;0;2;63;0;100;2;7;0;0;2;35;1;66;2;2;0;0;0;0;0;0;2;12;1;27;5;16;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:05;A 40;1;0;0;4;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;3;2;1;36;3;9;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:04;A 40;1;0;0;3;37;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;26;4;10;5;8;6;4;5;24;5;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:03;A 40;1;0;0;1;54;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:02;A 40;1;0;0;1;29;0;100;0;0;2;79;1;63;0;0;0;0;0;0;0;0;0;0;1;0;1;0;4;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:01;A 40;1;0;0;6;37;0;100;0;0;1;19;0;0;0;43;1;3;1;31;0;0;0;0;7;23;2;57;3;42;5;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;19:00;A 40;1;0;0;4;39;0;100;0;0;1;1;1;1;4;33;2;5;0;0;1;26;1;4;12;34;3;22;3;61;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;18:59;A 40;1;0;0;4;19;0;100;1;6;1;3;1;1;1;1;1;5;0;0;1;29;2;4;1;16;1;28;2;34;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;18:58;A 40;1;0;0;1;66;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;4;2;0;4;11;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;18:57;A 40;1;0;0;2;5;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;3;7;39;1;4;6;34;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;18:56;A 40;1;0;0;4;16;0;100;3;11;1;1;0;0;1;51;2;4;0;0;0;0;0;0;1;9;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;18:55;A 40;1;0;0;2;21;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;50;0;0;7;40;1;0;6;30;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;18:54;A 40;1;0;0;3;12;0;100;1;10;0;0;0;0;0;0;0;0;0;0;1;13;2;5;7;6;1;0;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;18:53;A 40;1;0;0;1;11;0;100;0;0;4;63;4;51;1;59;2;7;0;0;0;0;0;0;5;5;0;0;1;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;18:52;A 40;1;0;0;1;53;0;100;2;12;4;26;0;11;1;0;0;0;0;0;0;0;0;0;6;30;2;1;3;57;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;18:51;A 40;1;0;0;0;45;0;100;1;8;1;83;4;67;0;0;0;0;0;0;2;14;3;9;5;11;2;28;4;37;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;18:50;A 40;1;0;0;6;35;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;11;2;2;0;0;1;33;0;0;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
11.02.2025;18:49;A 40;1;0;0;3;63;0;100;0;0;1;3;0;0;0;0;0;0;0;0;0;100;0;0;3;43;0;0;3;56;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
