Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
12.02.2025;00:26;A 36;1;0;0;2;47;0;0;0;0;2;21;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;10;0;0;1;6;1;8;0;0;0;0;0;0;1;20;0;0;0;0;0;0;1;12;0;0
12.02.2025;00:25;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;5;1;6;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;1;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;00:24;A 36;1;0;0;2;4;0;0;0;0;1;28;0;0;0;0;0;0;1;17;0;0;1;21;1;5;3;15;0;57;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;6;1;5;0;0
12.02.2025;00:23;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;11;2;4;1;8;2;33;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;00:22;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;00:21;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;21;1;9;1;7;3;18;3;17
12.02.2025;00:20;A 36;1;0;0;1;47;0;0;0;0;2;13;1;6;0;0;1;1;0;0;0;0;0;0;1;7;1;3;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;00:19;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59;1;3;1;11;1;11;1;4
12.02.2025;00:18;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;1;71;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;6;1;6;0;0
12.02.2025;00:17;A 36;1;0;0;1;16;0;0;0;0;1;13;2;4;0;0;0;0;1;1;0;0;1;1;0;0;1;7;0;19;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;00:16;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;64;0;0;2;9;4;19;4;17
12.02.2025;00:15;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;1;10;1;5
12.02.2025;00:14;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;0;0;0;0;0;2;19;2;15;0;0
12.02.2025;00:13;A 36;1;0;0;0;0;0;0;1;65;0;0;0;1;0;6;0;0;0;0;1;32;0;0;0;0;1;8;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;3;0;0
12.02.2025;00:12;A 36;1;2;8;2;32;0;0;0;0;1;21;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;68;0;0;1;7;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;00:11;A 36;1;1;0;1;6;1;7;0;0;2;40;1;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;1;5;1;9;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;00:10;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;2;14;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;5;1;1;0;0
12.02.2025;00:09;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;70;0;0;0;0;0;0;1;3;0;0;0;0;0;6;0;11;0;0;0;0;0;0;0;0;0;0;1;3;1;7;1;1;0;0
12.02.2025;00:08;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;5;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;00:07;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;4;0;0;0;0;0;1;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;13;2;8;0;0
12.02.2025;00:06;A 36;1;0;0;1;17;0;0;0;0;1;8;0;0;0;0;0;0;1;24;0;0;0;0;2;11;2;12;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;00:05;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;16;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;21;0;0;0;0;0;0;2;11;1;5;0;0
12.02.2025;00:04;A 36;1;0;0;1;17;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.02.2025;00:03;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;6;2;7;0;0
12.02.2025;00:02;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;8;1;6;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;7;1;5;0;0
12.02.2025;00:01;A 36;1;0;0;0;46;1;27;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;2;6;4;24;1;6;0;0
12.02.2025;00:00;A 36;1;0;0;1;7;0;0;1;59;1;12;2;13;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0
11.02.2025;23:59;A 36;1;0;0;0;0;0;0;1;27;0;0;1;10;1;8;0;0;1;1;0;0;0;0;1;4;1;6;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;49;0;0;0;0;1;7;1;4
11.02.2025;23:58;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;4;1;4;1;87;0;0;0;0;1;6;0;0;0;0;0;0;1;10;0;0;0;0;0;0;3;4;0;0;0;0;0;0;1;12;1;6;0;0
11.02.2025;23:57;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;8;3;7;0;0
11.02.2025;23:56;A 36;1;0;0;1;1;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;91;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;72;0;0;0;0;0;0;0;0
11.02.2025;23:55;A 36;1;2;0;1;54;0;0;0;0;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;5
11.02.2025;23:54;A 36;1;0;0;1;10;0;0;2;46;1;13;0;3;1;7;0;0;2;2;0;0;0;0;1;10;1;10;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;0;0;0;0;0;0
11.02.2025;23:53;A 36;1;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;1;1;0;0;0;0;1;4;1;5;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;0;100;0;0;0;0;0;0
11.02.2025;23:52;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;1;8;1;12;0;100;0;0;0;0;1;48;0;0;1;33;0;0;1;9;2;7;1;14;0;0;0;0;0;0;1;75;1;46;0;0;0;0;3;44
11.02.2025;23:51;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;18;1;99;1;5;2;6;1;29
11.02.2025;23:50;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;1;1;0;22;0;100;2;9;2;11;0;0
11.02.2025;23:49;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;1;1;1;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;14;0;100;2;6;1;3;2;15
11.02.2025;23:48;A 36;1;0;0;1;1;1;40;0;0;1;9;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;1;5;1;2;0;0
11.02.2025;23:47;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;1;5;1;4;0;18;0;0;1;5;1;12;0;0;0;0;1;7;1;11;0;0;0;0;0;0;2;1;0;0;0;0;0;100;2;5;1;3;0;0
11.02.2025;23:46;A 36;1;0;0;1;17;0;0;0;0;1;12;0;0;0;0;0;0;1;30;0;0;0;0;2;6;2;17;1;33;0;0;0;0;0;0;0;0;0;25;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;100;2;12;1;6;0;0
11.02.2025;23:45;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;2;4;1;10;1;97;0;0;0;0;0;0;0;3;1;47;0;0;0;0;1;8;1;8;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
11.02.2025;23:44;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;10;0;0;0;0;3;12;1;9;1;53;1;83;3;25;4;19;4;58
11.02.2025;23:43;A 36;1;0;0;2;58;1;33;0;0;4;42;1;13;0;0;0;0;1;1;0;0;0;0;1;6;1;4;1;72;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;2;16;2;12;0;0;0;0;2;11;1;14;0;0
11.02.2025;23:42;A 36;1;2;54;0;87;0;0;0;0;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;1;10;0;0;0;0;1;7;3;27;0;0
11.02.2025;23:41;A 36;1;1;11;1;12;0;0;0;0;1;23;0;0;0;0;0;0;1;2;0;0;0;0;1;5;2;6;2;41;0;0;1;2;1;2;0;0;1;41;1;6;1;16;1;6;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;23:40;A 36;1;0;0;1;14;0;0;0;0;1;10;0;0;0;0;1;3;0;0;0;0;1;15;1;12;0;0;1;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;12;1;6;0;0
11.02.2025;23:39;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;46;0;0;1;8;0;3;1;6;0;0;0;0;0;0;0;26;0;0;0;0;0;0;0;0
11.02.2025;23:38;A 36;1;1;0;1;26;1;1;0;0;1;10;1;9;0;0;0;0;1;34;0;0;0;0;2;7;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;22;0;0;1;44;0;0;2;11;0;0;1;10
11.02.2025;23:37;A 36;1;0;0;2;56;0;0;0;0;4;52;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;1;10;0;0;0;0
11.02.2025;23:36;A 36;1;0;0;2;22;0;0;0;0;2;15;0;0;0;0;0;0;1;28;0;0;0;0;1;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;1;12;0;0;0;0
11.02.2025;23:35;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;1;6;1;2;0;0
11.02.2025;23:34;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;2;2;0;0;0;100;0;16;1;10;0;0
11.02.2025;23:33;A 36;1;0;0;0;0;0;0;1;35;0;0;1;4;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;0;0;0;0;0;100;2;39;4;12;0;0
11.02.2025;23:32;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;2;17;0;0;0;0;2;18;1;21;0;0;1;24;1;51;0;0;1;46;1;8;3;10;0;0
11.02.2025;23:31;A 36;1;0;0;1;17;0;0;0;0;1;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;6;1;5;0;0;2;4;1;1;0;0;0;0;1;11;2;9;0;0;0;0;0;0;2;28;0;0;0;0;0;0;2;14;2;4;0;0
11.02.2025;23:30;A 36;1;0;0;1;45;1;11;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;23:29;A 36;1;0;0;0;7;0;0;0;0;0;0;1;11;0;0;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;23:28;A 36;1;0;0;1;6;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;1;8;1;32;0;0;0;0;1;9;0;1;0;0;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0
11.02.2025;23:27;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;31;0;0;1;7;1;37;2;3;1;24;1;0;1;1;0;0;1;5;3;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
