Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
06.08.2024;19:54;A141;1;5;27;2;34;2;31;3;41;0;6;1;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;5;28;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:53;A141;1;1;64;2;60;4;23;3;37;5;39;1;12;2;4;2;14;0;0;0;0;0;0;0;0;0;0;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:52;A141;1;8;87;2;95;0;93;0;0;5;63;4;14;3;36;4;18;0;0;0;0;0;0;0;0;1;0;7;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:51;A141;1;4;78;2;81;3;42;1;23;3;28;2;4;0;0;0;0;0;0;1;0;0;0;0;0;1;0;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:50;A141;1;0;100;1;70;3;16;1;0;0;0;3;5;5;40;2;19;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:49;A141;1;5;78;6;80;4;86;1;9;0;0;0;0;3;10;1;0;1;0;0;0;0;0;0;0;0;0;6;73;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:48;A141;1;6;37;6;42;6;35;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:47;A141;1;1;52;1;58;3;56;0;0;0;0;3;9;2;39;1;6;0;0;0;0;0;0;0;0;0;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:46;A141;1;4;78;1;85;0;83;0;0;3;20;6;15;1;52;2;12;0;0;0;0;0;0;0;0;0;0;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:45;A141;1;5;29;3;29;3;28;2;7;0;100;1;3;5;22;5;8;0;0;0;0;0;0;0;0;0;0;5;30;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:44;A141;1;1;85;3;62;5;53;0;0;4;17;3;7;3;9;3;9;0;0;0;0;0;0;0;0;0;0;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:43;A141;1;9;51;8;58;9;28;0;0;5;22;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;51;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:42;A141;1;11;45;4;56;2;35;0;0;0;18;1;1;3;10;1;1;0;0;0;0;0;0;0;0;0;0;11;44;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.08.2024;19:41;A141;1;1;90;1;96;1;91;0;0;0;100;4;6;0;100;3;21;0;0;0;0;0;0;0;0;0;0;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:40;A141;1;2;42;2;21;4;13;0;0;0;100;5;6;4;35;4;14;0;0;0;0;0;0;0;0;0;0;2;42;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:39;A141;1;9;39;3;47;1;48;2;32;0;100;0;0;1;11;1;3;0;0;0;0;0;0;0;0;0;0;9;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:38;A141;1;0;100;1;94;2;89;2;82;0;100;3;6;1;66;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:37;A141;1;4;69;5;67;4;69;2;50;0;100;2;2;2;9;2;4;0;0;0;0;0;0;0;0;0;0;4;69;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:36;A141;1;9;67;7;54;3;56;3;51;0;100;0;0;2;9;0;8;0;0;0;0;0;0;0;0;0;0;9;67;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:35;A141;1;4;93;2;95;2;94;3;43;0;100;2;4;1;79;4;44;0;0;0;0;0;0;0;0;0;0;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:34;A141;1;7;88;0;100;0;100;2;42;0;100;1;2;1;3;1;3;0;0;0;0;0;0;0;0;0;0;7;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:33;A141;1;5;74;5;67;5;57;2;93;3;95;1;2;1;4;2;2;0;0;0;0;0;0;0;0;0;0;5;74;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:32;A141;1;5;26;2;30;3;20;0;100;0;100;3;1;2;32;1;4;0;0;0;0;0;0;0;0;0;0;5;26;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:31;A141;1;5;89;1;99;1;98;3;98;3;87;3;10;0;52;2;9;0;0;0;0;0;0;0;0;1;0;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:30;A141;1;12;80;2;97;2;75;2;45;3;44;3;5;5;14;3;6;1;0;0;0;0;0;0;0;0;0;12;81;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.08.2024;19:29;A141;1;0;100;1;87;2;50;1;2;4;8;4;10;1;94;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:28;A141;1;5;11;4;14;3;14;1;38;2;72;1;4;3;24;3;9;1;0;1;0;0;0;1;0;1;0;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:27;A141;1;6;23;4;30;2;26;2;92;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:26;A141;1;1;71;3;72;4;18;0;100;0;100;3;5;1;5;1;1;0;0;0;0;0;0;0;0;0;0;1;72;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.08.2024;19:25;A141;1;7;73;7;21;5;23;0;100;0;100;6;13;1;1;2;7;0;0;0;0;0;0;0;0;0;0;7;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:24;A141;1;3;61;4;11;4;12;0;100;1;93;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:23;A141;1;1;46;2;6;2;6;1;99;0;88;2;6;2;63;4;11;0;0;0;0;0;0;0;0;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:22;A141;1;6;75;4;74;2;80;0;100;2;98;2;11;1;9;1;7;0;0;0;0;0;0;0;0;0;0;6;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:21;A141;1;8;35;4;43;1;44;0;100;0;100;3;6;2;4;2;1;0;0;0;0;0;0;0;0;0;0;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:20;A141;1;2;94;1;99;0;100;3;81;5;88;5;38;2;23;3;9;0;0;0;0;0;0;0;0;0;0;2;95;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.08.2024;19:19;A141;1;9;81;5;94;3;96;0;100;1;53;5;43;1;7;1;3;1;0;1;0;0;0;0;0;0;0;9;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:18;A141;1;5;59;5;24;6;39;4;61;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:17;A141;1;2;2;0;0;1;1;0;100;0;100;4;10;3;22;3;4;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:16;A141;1;5;40;2;41;4;18;1;15;0;100;2;9;1;52;2;3;1;0;1;0;0;0;0;0;0;0;5;40;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:15;A141;1;9;32;7;16;5;22;1;65;0;100;1;1;2;25;1;3;0;0;0;0;0;0;0;0;0;0;9;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:14;A141;1;1;29;1;2;1;2;2;52;0;100;2;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.08.2024;19:13;A141;1;6;88;0;96;2;64;7;40;1;98;7;25;6;12;7;13;1;0;0;0;0;0;2;0;0;0;6;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:12;A141;1;8;67;4;65;5;51;2;40;0;100;0;0;4;6;3;3;0;0;0;0;0;0;3;0;0;0;8;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:11;A141;1;3;49;3;35;4;38;0;73;0;100;2;3;1;3;1;4;0;0;1;0;0;0;0;0;1;0;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:10;A141;1;6;64;2;79;1;82;2;98;0;100;6;27;0;54;3;7;1;0;0;0;0;0;1;0;0;0;7;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:09;A141;1;5;28;2;29;1;3;3;43;0;100;3;7;5;61;4;8;1;0;0;0;0;0;1;0;0;0;5;27;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
06.08.2024;19:08;A141;1;1;60;2;54;4;24;5;29;0;100;3;5;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;61;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.08.2024;19:07;A141;1;6;74;1;82;2;49;2;89;2;94;3;5;2;10;3;6;0;0;0;0;0;0;0;0;0;0;6;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:06;A141;1;7;70;3;77;2;48;1;97;4;98;1;49;1;6;2;12;0;0;0;0;0;0;0;0;0;0;7;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:05;A141;1;1;75;3;56;3;62;5;76;6;90;7;20;2;10;4;12;0;0;0;0;0;0;0;0;0;0;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:04;A141;1;3;30;4;33;2;16;1;97;4;96;3;9;2;52;0;0;1;0;0;0;0;0;0;0;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:03;A141;1;8;41;4;48;1;48;0;100;1;24;4;14;3;27;4;18;0;0;0;0;0;0;0;0;0;0;8;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:02;A141;1;1;85;1;89;4;48;0;100;1;80;1;1;1;33;2;10;0;0;0;0;0;0;0;0;0;0;1;86;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:01;A141;1;3;78;0;80;2;12;0;100;0;100;4;9;0;56;0;0;0;0;0;0;0;0;0;0;0;0;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;19:00;A141;1;7;45;4;51;2;49;0;100;0;100;3;8;0;100;3;31;0;0;0;0;0;0;0;0;0;0;7;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:59;A141;1;1;83;3;30;5;21;4;70;0;100;4;49;0;100;2;66;1;0;0;0;0;0;0;0;0;0;1;84;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:58;A141;1;6;80;2;85;3;66;2;95;0;100;2;48;0;100;3;42;1;0;0;0;0;0;0;0;0;0;6;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:57;A141;1;6;43;2;46;2;48;1;85;0;100;2;30;1;62;4;32;0;0;0;0;0;0;0;0;0;0;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:56;A141;1;5;68;5;70;7;32;3;91;0;100;5;19;2;53;5;40;1;0;0;0;0;0;0;0;0;0;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:55;A141;1;6;36;6;45;4;48;3;98;0;100;5;15;0;71;4;22;0;0;0;0;0;0;0;0;0;0;6;36;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.08.2024;18:54;A141;1;3;23;2;5;2;7;2;85;0;100;0;0;3;15;2;7;0;0;0;0;0;0;0;0;0;0;3;22;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:53;A141;1;1;26;2;4;1;3;6;61;3;92;4;17;2;10;3;14;0;0;1;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:52;A141;1;3;88;2;81;2;52;1;90;0;100;3;14;0;53;2;12;0;0;0;0;0;0;0;0;0;0;3;87;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
06.08.2024;18:51;A141;1;10;59;6;48;4;51;0;86;0;100;2;4;2;27;3;18;1;0;0;0;0;0;1;0;0;0;9;61;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:50;A141;1;3;70;4;76;1;81;5;71;1;86;2;75;3;15;1;48;0;0;0;0;0;0;0;0;0;0;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:49;A141;1;4;89;1;96;1;85;1;98;0;100;3;39;0;60;2;51;0;0;1;0;0;0;0;0;0;0;4;89;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:48;A141;1;14;73;9;67;5;73;5;72;0;100;3;11;1;84;4;14;0;0;0;0;0;0;0;0;0;0;15;65;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:47;A141;1;1;76;2;71;3;72;5;41;0;100;3;10;6;42;0;0;0;0;0;0;0;0;0;0;0;0;1;77;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.08.2024;18:46;A141;1;5;83;0;90;2;74;1;81;0;100;9;37;2;48;2;8;0;0;2;0;0;0;0;0;0;0;6;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:45;A141;1;6;62;4;46;5;40;2;63;1;96;0;0;2;22;3;10;0;0;2;0;0;0;0;0;2;0;9;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:44;A141;1;1;78;2;73;3;11;5;33;1;99;9;23;1;96;3;16;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.08.2024;18:43;A141;1;7;73;2;85;4;57;3;35;0;100;3;6;1;3;3;6;0;0;0;0;0;0;0;0;0;0;7;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:42;A141;1;14;67;5;91;1;70;1;17;0;100;3;9;1;5;1;4;1;0;0;0;0;0;1;0;0;0;14;67;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:41;A141;1;6;81;5;73;6;67;0;100;0;100;6;17;2;36;4;11;0;0;0;0;0;0;0;0;0;0;6;82;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:40;A141;1;3;86;1;92;3;23;0;100;0;100;3;7;2;31;2;16;0;0;0;0;0;0;0;0;0;0;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:39;A141;1;7;71;3;86;2;62;0;100;0;100;2;6;1;12;1;1;0;0;1;0;0;0;0;0;0;0;7;71;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:38;A141;1;1;87;2;51;3;43;0;100;0;100;6;21;2;64;2;12;0;0;0;0;0;0;0;0;0;0;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:37;A141;1;5;85;4;69;6;38;0;100;0;100;4;16;2;65;2;68;0;0;0;0;0;0;0;0;0;0;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:36;A141;1;10;45;4;54;1;53;0;100;0;100;0;0;2;68;5;23;0;0;0;0;0;0;0;0;0;0;10;44;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:35;A141;1;2;92;1;97;0;100;0;100;0;100;3;9;1;18;1;4;0;0;1;0;0;0;0;0;0;0;2;93;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:34;A141;1;10;72;8;78;5;82;0;100;0;100;1;2;1;26;2;26;0;0;0;0;0;0;0;0;0;0;10;70;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.08.2024;18:33;A141;1;10;41;6;40;2;48;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:32;A141;1;6;81;3;93;3;69;0;100;0;100;4;9;0;0;2;4;0;0;0;0;0;0;1;0;0;0;6;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:31;A141;1;4;91;0;100;0;100;0;100;0;100;5;27;0;57;2;19;0;0;0;0;0;0;0;0;0;0;4;89;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:30;A141;1;10;75;1;98;4;83;0;100;0;100;3;8;1;99;4;22;1;0;0;0;0;0;0;0;0;0;10;75;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:29;A141;1;3;78;3;74;5;60;0;100;0;100;6;15;1;83;5;39;0;0;1;0;0;0;0;0;0;0;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:28;A141;1;9;84;3;95;1;96;0;100;0;100;3;22;1;47;1;12;0;0;0;0;0;0;0;0;0;0;9;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:27;A141;1;10;82;1;98;1;99;0;100;0;100;2;5;2;57;2;5;0;0;0;0;0;0;0;0;0;0;10;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:26;A141;1;4;59;3;62;3;63;0;100;0;100;6;19;1;73;1;3;1;0;0;0;0;0;0;0;0;0;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:25;A141;1;5;89;0;100;2;92;3;84;3;88;6;25;2;45;4;16;0;0;0;0;0;0;0;0;0;0;5;89;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
06.08.2024;18:24;A141;1;14;69;9;71;3;79;3;98;0;100;0;0;2;10;2;6;0;0;0;0;0;0;0;0;0;0;14;69;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.08.2024;18:23;A141;1;4;72;3;77;4;54;2;99;0;100;5;16;0;100;2;10;0;0;1;0;0;0;0;0;0;0;7;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:22;A141;1;7;84;5;95;0;100;5;65;0;100;7;22;2;82;3;16;0;0;0;0;0;0;0;0;0;0;7;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:21;A141;1;11;49;8;55;4;66;4;39;1;84;3;7;2;31;3;16;0;0;0;0;0;0;0;0;1;0;11;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:20;A141;1;0;100;0;100;1;63;7;28;2;84;6;50;0;100;1;35;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:19;A141;1;5;74;5;72;2;69;0;100;2;97;5;77;0;100;0;39;1;0;0;0;0;0;0;0;0;0;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:18;A141;1;5;36;2;45;1;45;1;94;1;81;3;70;1;84;3;58;2;0;0;0;0;0;0;0;0;0;6;36;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
06.08.2024;18:17;A141;1;3;58;3;34;4;26;2;80;4;63;2;7;1;6;2;6;0;0;0;0;0;0;0;0;0;0;3;59;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:16;A141;1;5;87;1;98;4;92;0;100;1;80;7;18;3;17;2;38;0;0;0;0;0;0;0;0;0;0;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:15;A141;1;8;74;3;76;3;51;0;100;1;95;2;8;1;1;3;7;1;0;0;0;0;0;0;0;0;0;8;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:14;A141;1;6;34;6;37;6;32;0;100;5;95;5;20;2;68;3;17;0;0;0;0;0;0;0;0;0;0;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:13;A141;1;7;84;0;94;3;34;1;99;20;72;3;42;1;50;4;13;0;0;0;0;0;0;0;0;0;0;7;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:12;A141;1;12;77;5;90;1;68;0;100;4;79;3;88;5;18;3;76;0;0;1;0;0;0;0;0;1;0;11;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:11;A141;1;6;84;0;100;0;100;0;100;0;100;5;70;3;61;2;53;0;0;0;0;0;0;0;0;0;0;6;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:10;A141;1;3;92;0;100;0;100;1;93;1;99;4;34;1;63;1;58;0;0;0;0;0;0;0;0;0;0;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:09;A141;1;7;83;1;98;0;100;1;87;2;65;1;72;2;50;5;34;1;0;0;0;0;0;0;0;0;0;7;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:08;A141;1;8;88;5;87;2;93;0;100;1;99;4;15;1;3;1;3;0;0;1;0;0;0;0;0;0;0;9;74;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:07;A141;1;7;86;1;98;0;100;0;100;1;97;6;35;0;59;0;0;0;0;0;0;0;0;0;0;0;0;7;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:06;A141;1;11;73;2;97;0;100;0;100;0;100;2;13;1;87;4;19;1;0;0;0;0;0;1;0;0;0;11;71;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:05;A141;1;5;81;5;91;0;100;0;100;0;100;4;8;1;4;1;5;0;0;0;0;0;0;0;0;0;0;4;82;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:04;A141;1;3;7;0;83;0;100;0;100;0;100;10;37;1;3;1;2;0;0;0;0;0;0;0;0;0;0;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:03;A141;1;14;46;4;93;1;97;0;100;0;100;2;3;1;85;0;0;1;0;0;0;0;0;0;0;0;0;15;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:02;A141;1;3;86;1;97;0;100;0;100;0;100;6;24;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:01;A141;1;4;88;0;100;0;100;0;100;0;100;5;50;3;69;5;20;0;0;0;0;0;0;0;0;0;0;4;87;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;18:00;A141;1;13;71;7;90;4;95;0;100;0;100;2;99;2;73;3;17;0;0;0;0;0;0;0;0;0;0;13;71;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;17:59;A141;1;5;91;0;100;1;99;0;100;0;100;7;60;0;100;0;2;0;0;1;0;0;0;0;0;1;0;4;91;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;17:58;A141;1;5;88;0;100;0;100;0;100;0;100;5;49;1;7;5;23;1;0;0;0;0;0;1;0;0;0;6;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;17:57;A141;1;12;69;8;89;1;97;0;100;0;100;3;54;0;1;1;11;0;0;0;0;0;0;0;0;0;0;12;69;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;17:56;A141;1;3;92;1;99;0;100;0;100;0;100;3;9;2;4;3;35;0;0;0;0;0;0;0;0;0;0;2;93;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;17:55;A141;1;3;88;1;96;2;99;0;100;0;100;1;69;1;57;4;14;0;0;0;0;0;0;0;0;0;0;4;88;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;17:54;A141;1;9;81;3;91;5;89;0;100;0;100;1;99;2;23;4;26;0;0;0;0;0;0;0;0;0;0;9;81;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;17:53;A141;1;4;84;1;97;0;100;0;100;0;100;2;95;0;99;2;93;0;0;0;0;0;0;0;0;0;0;4;85;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
