Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
15.03.2025;00:20;A 13;1;0;100;0;100;0;74;0;0;0;0;1;17;1;1;1;2;0;0;0;0;2;3;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;00:19;A 13;1;0;100;0;100;1;7;0;0;0;0;1;12;0;0;1;2;0;0;1;1;1;1;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;00:18;A 13;1;0;100;0;100;0;38;2;4;3;4;1;84;0;0;1;1;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;00:17;A 13;1;0;100;0;100;1;11;2;2;1;2;1;1;0;0;1;1;0;0;0;0;2;3;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;00:16;A 13;1;0;100;0;100;0;11;0;0;0;0;0;0;1;2;2;2;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;00:15;A 13;1;0;100;0;100;1;71;5;8;1;1;1;1;1;1;2;2;0;0;1;1;3;5;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;00:14;A 13;1;0;100;0;100;0;0;1;1;0;0;1;5;1;2;1;2;0;0;0;0;1;2;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;00:13;A 13;1;0;100;0;100;1;38;1;2;0;0;0;24;1;1;2;7;0;0;0;0;1;2;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;00:12;A 13;1;0;100;0;100;0;0;3;3;2;2;1;5;0;0;0;0;0;0;0;0;3;5;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;00:11;A 13;1;0;100;0;100;0;38;0;0;0;0;0;0;0;0;1;58;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;00:10;A 13;1;0;100;0;100;1;55;0;0;1;2;0;0;0;0;4;5;0;0;0;0;1;2;1;21;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;00:09;A 13;1;0;100;0;100;0;0;1;2;1;2;1;3;1;1;1;1;1;47;1;0;1;1;1;25;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;00:08;A 13;1;0;100;0;100;0;0;2;3;2;3;1;63;0;0;1;1;1;22;0;0;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
15.03.2025;00:07;A 13;1;0;100;0;100;0;0;2;3;0;0;3;67;1;1;0;0;0;0;0;0;4;8;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;00:06;A 13;1;0;100;0;100;1;54;4;10;1;2;1;25;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;00:05;A 13;1;0;100;0;100;1;73;1;1;1;2;0;0;0;0;2;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;00:04;A 13;1;0;100;0;100;0;39;0;0;1;1;0;0;0;0;3;3;0;80;1;0;3;3;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;00:03;A 13;1;0;100;0;100;1;42;0;0;0;0;1;90;1;1;2;2;1;27;0;0;4;8;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;00:02;A 13;1;0;100;0;100;0;0;2;58;2;3;0;0;0;0;0;0;0;14;2;1;3;4;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;00:01;A 13;1;0;100;0;100;1;73;3;6;1;2;0;0;0;0;3;11;1;43;0;0;2;3;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;00:00;A 13;1;0;100;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:59;A 13;1;0;100;0;100;0;0;2;3;0;0;0;0;0;0;1;2;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:58;A 13;1;0;100;0;100;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:57;A 13;1;0;100;0;100;0;0;1;2;1;1;0;72;1;1;1;1;0;47;0;0;1;2;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:56;A 13;1;0;100;0;100;0;0;2;2;4;5;2;42;0;0;3;4;1;8;0;0;3;5;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:55;A 13;1;0;100;0;100;0;81;2;2;1;2;2;47;0;0;1;1;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:54;A 13;1;0;100;0;100;1;62;0;0;1;2;1;53;0;0;1;1;0;0;1;2;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:53;A 13;1;0;100;0;100;0;0;4;7;1;1;1;7;1;2;1;2;0;0;0;0;3;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:52;A 13;1;0;100;0;100;0;0;1;2;1;1;1;47;1;2;1;1;0;80;1;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:51;A 13;1;0;100;0;100;1;24;1;2;2;2;2;30;1;1;2;2;1;13;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:50;A 13;1;0;100;0;100;1;53;1;2;1;2;0;77;1;1;2;2;0;0;1;2;1;4;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:49;A 13;1;0;100;0;100;0;0;0;0;1;1;2;76;2;5;1;2;0;29;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:48;A 13;1;0;100;0;100;2;48;3;3;2;3;1;28;0;0;1;2;1;1;0;0;1;2;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:47;A 13;1;0;100;0;100;2;56;1;1;1;1;0;23;1;1;4;34;0;0;0;0;3;6;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:46;A 13;1;0;100;0;100;1;37;0;0;1;1;2;35;1;2;0;0;0;0;2;3;3;5;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:45;A 13;1;0;100;0;100;0;0;1;1;1;2;1;54;0;0;4;10;0;78;0;0;2;3;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:44;A 13;1;0;100;0;100;0;0;0;0;1;0;1;69;0;0;2;2;1;86;0;0;0;0;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:43;A 13;1;0;100;0;100;0;0;0;0;2;3;0;76;0;0;2;1;1;28;1;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:42;A 13;1;0;100;0;100;1;46;2;3;1;1;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:41;A 13;1;0;100;0;100;0;0;2;3;2;3;2;23;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:40;A 13;1;0;100;0;100;0;73;1;1;0;0;0;0;0;0;2;15;1;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:39;A 13;1;0;100;0;100;1;31;4;5;3;3;2;1;1;2;1;0;0;0;0;0;1;14;1;20;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:38;A 13;1;0;100;0;100;1;0;1;2;0;0;1;5;1;3;2;2;0;0;0;0;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:37;A 13;1;0;100;0;100;0;0;2;2;0;0;12;85;1;1;2;2;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:36;A 13;1;0;100;0;100;0;0;3;8;3;7;3;82;0;0;1;1;0;0;0;0;6;40;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:35;A 13;1;0;100;0;100;0;0;4;17;4;7;1;33;0;0;1;6;0;29;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:34;A 13;1;0;100;0;100;0;91;0;0;0;0;0;0;1;1;1;2;1;21;1;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:33;A 13;1;0;100;0;100;1;62;1;2;1;1;1;4;0;0;3;19;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:32;A 13;1;0;100;0;100;1;63;1;1;1;2;0;9;0;0;1;2;0;0;1;1;4;7;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:31;A 13;1;0;100;0;100;0;23;1;6;2;4;1;5;3;5;3;7;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:30;A 13;1;0;100;0;100;1;53;0;0;2;5;0;91;1;1;1;1;0;0;1;1;5;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:29;A 13;1;0;100;0;100;0;100;1;2;2;2;1;9;0;0;3;10;1;20;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:28;A 13;1;0;100;0;100;1;11;4;58;2;3;1;1;0;0;1;1;0;0;0;0;1;2;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:27;A 13;1;0;100;0;100;0;0;3;4;1;1;2;56;1;1;1;1;0;0;1;1;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:26;A 13;1;0;100;0;100;1;74;1;2;1;2;1;46;0;0;0;0;0;0;0;0;1;1;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:25;A 13;1;0;100;0;100;1;46;0;0;0;0;0;0;2;3;2;2;1;97;0;0;1;2;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:24;A 13;1;0;100;0;100;0;0;1;1;0;0;0;0;1;2;0;0;1;20;0;0;2;3;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:23;A 13;1;0;100;0;100;0;0;1;0;0;0;0;0;0;0;4;4;0;0;0;0;3;52;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:22;A 13;1;0;100;0;100;2;9;2;3;1;2;1;75;2;5;0;0;1;26;1;1;2;3;1;90;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:21;A 13;1;0;100;0;100;1;86;3;8;2;2;3;50;1;2;1;1;0;0;1;1;2;5;1;31;2;4;1;2;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:20;A 13;1;0;100;0;100;2;80;4;11;3;3;0;0;0;0;0;0;0;0;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:19;A 13;1;0;100;0;100;1;22;0;0;1;2;3;28;0;0;3;6;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:18;A 13;1;0;100;0;100;0;0;2;5;1;2;3;92;4;6;2;14;1;17;0;0;2;3;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:17;A 13;1;0;100;0;100;1;41;3;10;1;2;1;98;1;1;0;0;0;0;0;0;4;7;2;84;0;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
14.03.2025;23:16;A 13;1;0;100;0;100;1;38;0;0;0;0;1;98;1;1;0;0;0;0;1;1;4;45;2;52;1;47;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
