Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;V33Z;V33B;D41Z;D41B;V42Z;V42B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF30Z;TF30B;TB30Z;TB30B;TF31Z;TF31B;TB31Z;TB31B;TF32Z;TF32B;TB32Z;TB32B;TF33Z;TF33B;TB33Z;TB33B;TF34Z;TF34B;TB34Z;TB34B;TF35Z;TF35B;TB35Z;TB35B;TF38Z;TF38B;TB38Z;TB38B;TF39Z;TF39B;TB39Z;TB39B;TF41Z;TF41B;TB41Z;TB41B;TF42Z;TF42B;TB42Z;TB42B;V221Z;V221B;V222Z;V222B;TF311Z;TF311B;TB311Z;TB311B;ST51Z;ST51B;ST55Z;ST55B;LUeVerF2_A80Z;LUeVerF2_A80B
15.03.2025;00:50;A  8;1;1;1;1;16;1;19;1;76;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;1;2;0;100;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:49;A  8;1;8;2;0;0;1;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:48;A  8;1;2;2;0;0;2;8;0;0;2;2;0;0;1;1;1;2;1;1;0;22;3;11;1;7;0;0;0;0;0;0;0;0;1;1;0;100;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:47;A  8;1;0;0;1;60;0;0;1;90;0;1;0;0;0;0;0;0;0;0;1;60;0;0;2;20;1;0;0;0;1;8;0;0;0;0;0;100;0;0;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:46;A  8;1;1;1;0;0;1;9;0;0;2;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;3;6;1;33;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:45;A  8;1;2;2;1;13;2;11;1;12;3;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;8;0;0;0;0;0;100;0;0;0;1;1;10;1;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:44;A  8;1;0;0;0;0;0;0;1;64;1;12;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;3;73;1;14;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:43;A  8;1;1;0;0;21;0;0;5;11;1;7;1;7;0;63;0;0;1;18;0;0;1;15;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;0;3;5;2;7;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:42;A  8;1;1;1;1;27;1;7;13;15;1;1;0;0;1;55;1;5;0;65;0;0;1;3;0;0;1;0;4;5;1;0;0;0;0;0;0;100;0;0;2;13;1;83;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:41;A  8;1;1;1;0;0;1;3;0;0;1;2;0;0;1;12;1;7;1;28;0;0;2;17;0;0;1;1;1;0;1;5;0;0;0;0;0;100;0;0;0;0;1;29;1;1;3;17;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:40;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;2;57;3;14;0;71;0;0;1;8;0;0;0;0;1;1;0;0;2;6;0;0;0;100;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:39;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;1;12;0;0;1;0;0;0;1;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:38;A  8;1;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;36;1;29;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;0;1;38;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:37;A  8;1;0;0;0;0;0;0;1;7;2;4;1;6;0;12;0;0;1;33;0;0;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;5;0;36;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:36;A  8;1;2;1;1;30;1;11;0;0;1;3;0;0;4;22;2;18;1;1;0;0;2;20;0;0;1;1;3;4;2;13;3;38;0;0;0;100;0;0;2;33;1;18;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:35;A  8;1;2;2;0;0;2;11;1;42;2;9;1;9;2;5;2;18;1;8;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:34;A  8;1;1;1;1;0;1;5;2;75;1;45;1;48;0;0;0;0;1;69;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:33;A  8;1;2;1;1;0;4;6;3;19;5;11;2;12;2;21;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;2;1;58;1;0;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:32;A  8;1;0;0;0;0;0;0;1;53;2;6;1;9;1;1;1;7;1;1;0;0;3;43;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:31;A  8;1;1;1;0;0;1;4;1;15;1;6;1;8;2;40;2;14;0;0;0;0;5;37;0;0;0;0;0;0;0;2;1;1;0;0;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:30;A  8;1;1;1;1;0;1;5;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;11;0;0;0;0;0;100;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:29;A  8;1;1;0;1;0;1;4;1;0;1;4;0;0;2;38;2;42;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;1;2;0;100;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:28;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;38;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;100;0;0;0;0;3;29;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:27;A  8;1;2;2;1;0;2;11;2;36;4;9;1;6;1;27;2;4;1;1;0;0;2;15;0;0;1;1;0;0;2;5;1;0;0;0;0;100;0;0;0;0;2;45;0;0;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:26;A  8;1;0;0;0;0;0;0;1;60;1;6;1;7;0;0;0;0;0;35;0;34;0;0;0;0;0;0;1;0;0;0;0;0;1;18;0;100;1;0;3;20;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:25;A  8;1;1;1;1;1;1;5;0;18;0;0;0;0;0;0;0;0;1;29;1;27;1;10;1;11;0;0;1;1;0;0;2;4;0;0;0;100;0;0;6;18;1;25;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:24;A  8;1;1;1;0;0;1;5;3;77;4;11;2;13;1;1;1;7;0;0;0;0;1;2;0;0;0;0;2;2;1;6;4;9;0;0;0;100;0;0;7;46;1;26;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:23;A  8;1;2;1;1;42;3;5;1;88;3;19;4;21;0;0;0;0;0;16;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;0;1;7;3;13;1;1;2;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:22;A  8;1;0;0;0;0;0;0;1;63;2;5;1;6;0;0;0;0;1;89;0;0;1;7;0;0;1;1;4;5;1;10;0;0;0;0;0;100;0;0;1;8;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:21;A  8;1;2;2;1;14;2;8;1;75;1;2;0;0;0;0;0;0;0;0;1;52;2;11;1;11;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;2;2;16;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:20;A  8;1;2;2;2;17;3;11;2;81;3;17;2;14;0;0;0;0;1;35;0;0;1;3;0;0;0;0;0;0;0;5;0;0;1;3;0;100;1;1;6;10;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:19;A  8;1;1;1;1;1;2;4;1;5;2;2;2;7;1;30;1;6;1;24;0;0;3;17;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;0;1;4;2;55;1;46;1;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:18;A  8;1;0;0;0;0;0;0;2;34;0;36;1;37;1;10;1;9;2;1;0;64;1;11;0;0;1;1;0;0;1;7;0;0;0;0;0;100;0;0;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:17;A  8;1;2;2;1;1;2;10;1;48;1;55;1;55;0;5;0;0;0;0;1;23;1;8;1;18;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:16;A  8;1;0;0;0;0;0;0;0;0;0;0;0;0;1;40;1;3;1;12;0;0;2;14;0;0;1;1;2;2;1;7;1;6;0;49;0;100;0;0;1;1;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:15;A  8;1;0;0;0;0;0;0;2;74;0;15;0;12;1;67;1;6;1;15;0;0;4;36;0;0;0;0;1;0;0;0;1;1;1;31;0;100;0;0;3;6;2;35;2;15;2;3;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:14;A  8;1;1;1;1;1;2;6;2;61;1;65;1;68;0;0;0;0;1;94;0;92;1;17;0;0;0;0;5;4;0;0;0;0;0;0;0;100;0;0;0;0;1;23;1;25;2;12;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:13;A  8;1;2;2;1;54;3;9;1;33;1;45;2;43;0;0;0;0;1;28;1;20;1;14;1;13;0;0;0;0;0;0;3;5;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:12;A  8;1;2;2;1;0;3;10;2;78;4;16;3;23;1;30;1;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:11;A  8;1;2;3;1;33;2;36;3;51;4;63;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;71;0;100;1;1;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:10;A  8;1;3;4;4;15;4;33;1;0;4;11;0;0;3;72;0;75;0;0;1;0;1;7;0;0;1;1;1;0;1;33;0;0;0;0;0;100;0;0;2;4;2;68;1;69;3;11;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:09;A  8;1;3;7;1;2;2;11;1;2;5;15;0;0;2;33;3;39;0;0;0;0;3;25;0;0;3;3;2;0;1;43;0;0;0;0;0;100;0;0;2;2;1;53;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:08;A  8;1;1;1;0;0;1;2;0;27;0;0;0;0;1;1;1;7;0;0;0;54;1;1;0;0;1;1;0;0;2;7;0;0;1;9;0;100;2;3;7;12;1;70;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:07;A  8;1;2;3;0;0;2;11;2;51;2;12;1;14;2;24;0;27;1;1;1;16;2;20;1;13;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;3;69;1;1;1;4;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:06;A  8;1;1;1;1;18;2;9;1;72;1;80;1;83;3;61;2;47;0;15;0;0;1;5;0;0;0;0;1;1;0;0;1;3;0;0;0;100;0;0;1;1;1;63;1;0;2;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:05;A  8;1;1;1;1;57;1;45;2;65;4;14;2;8;1;76;2;72;1;41;0;0;3;26;0;0;3;4;2;1;4;39;1;8;0;0;0;100;0;0;0;0;4;62;3;18;1;35;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:04;A  8;1;2;2;2;56;2;39;3;73;2;59;3;59;2;58;1;66;0;0;0;0;1;5;0;0;1;1;1;0;1;3;0;0;1;3;0;100;1;0;3;5;2;63;1;60;4;44;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2025;00:03;A  8;1;2;2;2;11;1;14;4;54;4;63;3;61;1;54;1;4;0;0;0;0;1;4;0;0;3;3;4;3;2;29;1;2;0;0;0;100;0;0;4;20;1;92;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
