Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
25.04.2024;19:57;A  5;1;2;4;4;16;2;8;0;100;0;0;1;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:56;A  5;1;0;0;1;4;0;0;0;100;2;4;7;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;19:55;A  5;1;0;0;1;1;0;0;0;100;1;4;7;10;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;19:54;A  5;1;1;6;2;5;2;2;0;100;1;1;1;1;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:53;A  5;1;0;0;0;0;1;1;0;100;1;0;6;6;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:52;A  5;1;0;0;1;2;0;0;0;100;1;1;7;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;19:51;A  5;1;1;28;2;4;0;0;0;100;2;17;3;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:50;A  5;1;1;27;2;3;1;2;0;100;1;51;6;11;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:49;A  5;1;2;2;2;2;2;18;0;100;0;0;6;37;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:48;A  5;1;0;0;1;1;0;0;0;100;0;0;2;2;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:47;A  5;1;2;55;1;57;0;0;0;100;1;1;5;13;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;19:46;A  5;1;1;28;1;53;0;0;0;100;2;34;6;28;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;19:45;A  5;1;1;1;3;4;1;1;0;100;1;1;2;2;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
25.04.2024;19:44;A  5;1;0;0;1;2;1;2;0;100;2;19;2;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;19:43;A  5;1;0;0;3;6;0;0;0;100;2;3;4;4;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;19:42;A  5;1;0;0;0;0;1;2;0;100;1;1;2;2;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:41;A  5;1;2;10;2;17;0;0;0;100;0;0;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:40;A  5;1;0;0;3;12;0;0;0;100;2;3;7;48;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:39;A  5;1;1;0;1;69;1;26;0;100;1;1;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:38;A  5;1;1;19;7;84;0;0;0;100;0;0;6;20;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;19:37;A  5;1;0;0;2;63;1;2;0;100;1;2;7;8;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;19:36;A  5;1;2;51;3;64;0;0;0;100;2;3;5;7;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:35;A  5;1;0;0;3;45;0;0;0;100;0;0;4;8;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:34;A  5;1;0;0;1;96;0;0;0;100;0;0;5;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;19:33;A  5;1;1;19;2;3;2;22;0;100;0;0;1;2;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;19:32;A  5;1;1;18;4;5;1;27;0;100;3;2;9;9;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
25.04.2024;19:31;A  5;1;0;0;1;2;1;5;0;100;2;2;11;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:30;A  5;1;1;1;2;4;2;17;0;100;2;25;2;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:29;A  5;1;1;2;2;1;1;10;0;100;1;55;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:28;A  5;1;0;0;3;37;2;2;0;100;1;1;4;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:27;A  5;1;0;0;1;74;0;0;0;100;0;0;2;2;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:26;A  5;1;0;0;1;2;1;1;0;100;5;59;9;12;3;5;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:25;A  5;1;1;28;3;38;0;0;0;100;3;18;6;12;0;0;0;0;0;0;;;1;3;0;0;;;0;0;;;;;;
25.04.2024;19:24;A  5;1;0;0;1;2;1;1;0;100;1;10;3;8;0;0;0;0;0;0;;;2;2;0;0;;;0;0;;;;;;
25.04.2024;19:23;A  5;1;1;2;1;6;2;2;0;100;2;10;3;5;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;19:22;A  5;1;1;2;0;0;0;0;0;100;1;27;2;3;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;19:21;A  5;1;1;40;1;1;1;1;0;100;1;1;5;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:20;A  5;1;3;4;5;32;0;0;0;100;2;43;8;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:19;A  5;1;0;0;2;4;0;0;0;100;2;2;4;4;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
25.04.2024;19:18;A  5;1;4;39;3;4;2;25;0;100;2;3;6;8;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
25.04.2024;19:17;A  5;1;1;45;0;0;1;7;0;100;5;23;9;17;3;5;0;0;3;5;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;19:16;A  5;1;0;0;4;76;2;35;0;100;2;44;8;11;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;19:15;A  5;1;2;20;1;1;1;8;0;100;2;13;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;19:14;A  5;1;0;0;1;1;3;5;0;100;2;18;4;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;19:13;A  5;1;1;22;3;33;0;0;0;100;2;45;8;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:12;A  5;1;1;49;4;64;0;0;0;100;2;2;8;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:11;A  5;1;2;1;1;3;0;0;0;100;2;3;5;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:10;A  5;1;1;2;2;66;1;1;0;100;2;5;5;6;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;19:09;A  5;1;0;0;1;2;1;2;0;100;4;9;3;3;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:08;A  5;1;1;1;3;63;1;1;0;100;2;45;5;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;19:07;A  5;1;0;0;1;93;1;1;0;100;1;1;9;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:06;A  5;1;2;4;2;45;2;47;0;100;3;59;6;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;19:05;A  5;1;0;0;3;7;1;65;0;100;3;6;9;9;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
25.04.2024;19:04;A  5;1;2;46;3;5;2;8;0;100;3;44;4;26;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:03;A  5;1;1;6;4;5;0;0;0;100;1;1;3;41;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;19:02;A  5;1;3;58;1;87;1;1;0;100;3;4;11;20;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:01;A  5;1;0;0;2;44;2;2;0;100;5;22;10;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;19:00;A  5;1;0;0;3;41;1;1;0;100;3;4;10;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;18:59;A  5;1;0;0;2;1;0;0;0;100;2;33;7;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:58;A  5;1;0;0;1;4;0;0;0;100;2;3;10;44;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:57;A  5;1;2;5;4;35;0;0;0;100;3;4;2;2;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:56;A  5;1;0;0;3;10;0;0;0;100;1;1;5;5;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;18:55;A  5;1;0;5;2;6;0;0;0;100;2;29;12;19;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;18:54;A  5;1;2;64;1;1;0;0;0;100;6;18;7;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:53;A  5;1;0;65;2;52;1;2;0;100;3;31;5;11;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;18:52;A  5;1;4;83;2;74;0;0;0;100;0;0;4;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;18:51;A  5;1;0;0;5;30;2;50;0;100;2;51;9;19;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;18:50;A  5;1;1;2;2;3;2;45;0;100;1;1;3;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:49;A  5;1;1;1;4;7;1;28;0;100;4;4;11;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:48;A  5;1;0;0;3;4;4;57;0;100;0;0;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:47;A  5;1;0;0;4;34;2;30;0;100;1;20;3;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:46;A  5;1;2;14;3;35;2;3;0;100;3;30;13;15;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:45;A  5;1;0;0;1;0;1;1;0;100;2;3;7;6;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;18:44;A  5;1;1;49;4;38;4;62;0;100;0;0;4;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:43;A  5;1;1;17;3;4;1;2;0;100;2;23;8;19;1;2;0;0;1;2;;;2;3;1;2;;;0;0;;;;;;
25.04.2024;18:42;A  5;1;2;16;1;11;0;0;0;100;0;0;8;32;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:41;A  5;1;1;58;3;19;2;2;0;100;3;4;13;33;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:40;A  5;1;0;0;3;4;0;0;0;100;1;1;8;51;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:39;A  5;1;4;70;2;65;0;0;0;100;1;21;1;1;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;18:38;A  5;1;3;60;6;72;1;29;0;100;1;1;6;8;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;18:37;A  5;1;1;1;4;91;1;10;0;100;2;3;10;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:36;A  5;1;0;0;0;100;0;0;0;100;5;7;11;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;18:35;A  5;1;1;1;2;84;1;30;0;100;2;3;11;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:34;A  5;1;1;2;1;87;0;23;0;100;2;29;4;11;2;3;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;18:33;A  5;1;0;0;5;37;2;12;0;100;2;22;15;26;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:32;A  5;1;2;1;4;6;1;20;0;100;2;3;7;10;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
25.04.2024;18:31;A  5;1;3;3;7;47;3;55;0;100;2;21;6;53;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:30;A  5;1;0;0;4;36;0;0;0;100;3;33;11;36;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:29;A  5;1;1;2;3;28;0;0;0;100;2;8;3;3;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:28;A  5;1;0;0;0;0;0;0;0;100;5;24;10;23;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;18:27;A  5;1;3;5;3;7;2;21;0;100;2;18;15;43;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:26;A  5;1;0;0;3;7;1;1;0;100;3;14;6;11;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:25;A  5;1;2;47;5;40;1;6;0;100;3;16;6;36;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:24;A  5;1;2;72;3;6;2;36;0;100;3;41;14;39;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:23;A  5;1;2;58;4;5;5;63;0;100;0;66;3;4;1;2;0;0;1;2;;;3;5;0;0;;;0;0;;;;;;
25.04.2024;18:22;A  5;1;1;33;4;28;2;59;0;100;1;6;8;52;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:21;A  5;1;1;1;4;72;3;33;0;100;3;41;6;40;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
25.04.2024;18:20;A  5;1;0;0;2;70;3;18;0;100;1;0;11;17;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;18:19;A  5;1;1;1;4;59;3;10;0;100;3;11;6;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:18;A  5;1;3;5;4;51;1;4;0;100;3;67;9;36;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:17;A  5;1;2;26;1;46;2;55;0;100;4;39;10;48;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;18:16;A  5;1;2;2;3;32;0;0;0;100;4;52;14;19;1;2;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
25.04.2024;18:15;A  5;1;1;2;5;25;2;21;0;100;2;19;14;23;0;0;0;0;0;0;;;1;1;0;0;;;0;0;;;;;;
25.04.2024;18:14;A  5;1;0;0;4;8;1;31;0;100;2;36;6;29;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;18:13;A  5;1;0;0;2;2;1;30;0;100;5;43;8;13;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:12;A  5;1;3;39;3;8;2;75;0;100;1;29;2;2;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;18:11;A  5;1;1;1;3;60;1;10;0;100;1;1;8;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;18:10;A  5;1;1;1;4;8;2;3;0;100;1;35;7;70;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:09;A  5;1;1;31;4;12;0;0;0;100;1;1;4;5;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:08;A  5;1;2;50;2;6;3;32;0;100;1;2;5;5;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;18:07;A  5;1;0;0;4;63;1;46;0;100;3;39;7;46;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;18:06;A  5;1;1;1;3;4;3;54;0;100;2;34;10;49;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
25.04.2024;18:05;A  5;1;2;1;4;6;4;22;0;100;0;0;7;20;1;1;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:04;A  5;1;1;2;1;1;1;7;0;100;7;24;9;22;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;18:03;A  5;1;1;2;4;39;1;47;0;100;5;68;10;44;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;18:02;A  5;1;3;4;6;55;0;0;0;100;0;63;5;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;18:01;A  5;1;1;1;5;58;2;34;0;100;6;50;9;8;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;18:00;A  5;1;1;10;2;40;0;0;0;100;3;37;3;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:59;A  5;1;3;3;7;9;1;2;0;100;1;8;6;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:58;A  5;1;0;0;2;18;1;1;0;100;3;4;12;13;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;17:57;A  5;1;1;77;1;24;1;2;0;100;1;5;11;14;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;17:56;A  5;1;1;6;4;8;1;12;0;100;5;53;13;40;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:55;A  5;1;0;0;3;62;1;14;0;100;3;52;14;27;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
25.04.2024;17:54;A  5;1;2;42;4;91;1;2;0;100;0;1;11;27;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;17:53;A  5;1;3;92;0;100;0;0;0;100;5;8;9;7;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;17:52;A  5;1;0;0;1;89;2;3;0;100;1;12;9;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:51;A  5;1;4;10;8;79;2;2;0;100;2;42;5;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:50;A  5;1;0;0;0;100;1;1;0;100;7;12;18;24;2;3;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:49;A  5;1;1;53;2;88;1;24;0;100;4;41;10;32;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:48;A  5;1;3;76;5;78;1;39;0;100;1;2;10;65;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;17:47;A  5;1;3;76;3;85;2;68;0;100;2;3;8;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;17:46;A  5;1;1;90;3;90;2;42;0;100;3;27;13;15;0;0;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
25.04.2024;17:45;A  5;1;1;64;3;77;1;7;0;100;3;19;5;5;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;17:44;A  5;1;0;53;2;60;0;0;0;100;2;21;3;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;17:43;A  5;1;2;38;4;33;1;1;0;100;1;3;7;18;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;17:42;A  5;1;2;19;0;100;1;10;0;100;2;2;6;69;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;17:41;A  5;1;0;0;0;100;3;16;0;100;4;73;6;25;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;17:40;A  5;1;2;3;0;100;0;0;0;100;0;0;12;20;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;17:39;A  5;1;0;0;0;100;2;2;0;100;5;41;6;41;1;1;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:38;A  5;1;1;34;0;100;2;2;0;100;3;37;7;47;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:37;A  5;1;0;0;3;36;0;0;0;100;4;6;13;46;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:36;A  5;1;0;51;5;13;1;31;0;100;2;3;10;52;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:35;A  5;1;1;21;2;3;0;0;0;100;1;63;6;16;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:34;A  5;1;0;0;5;24;1;1;0;100;5;57;11;68;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
25.04.2024;17:33;A  5;1;0;0;3;44;2;39;0;100;2;2;12;21;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:32;A  5;1;1;2;4;76;3;15;0;100;1;1;13;52;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;17:31;A  5;1;0;89;2;11;0;0;0;100;5;8;16;31;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:30;A  5;1;3;65;4;73;2;19;0;100;2;8;6;7;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;17:29;A  5;1;2;90;5;83;0;0;0;100;3;32;7;11;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:28;A  5;1;2;15;6;41;0;0;0;100;3;57;9;33;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;17:27;A  5;1;1;1;4;34;1;36;0;100;1;0;4;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;17:26;A  5;1;2;4;3;3;0;0;0;100;4;6;7;59;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:25;A  5;1;4;26;3;61;4;7;0;100;2;1;15;35;2;3;0;0;2;3;;;3;5;0;0;;;0;0;;;;;;
25.04.2024;17:24;A  5;1;1;2;6;57;2;2;0;100;0;0;7;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:23;A  5;1;1;2;5;64;3;11;0;100;1;1;7;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;17:22;A  5;1;0;0;2;3;1;62;0;100;0;0;12;50;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
25.04.2024;17:21;A  5;1;4;27;6;14;5;35;0;100;1;56;7;50;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:20;A  5;1;1;2;5;45;1;18;0;100;0;0;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:19;A  5;1;0;0;2;2;2;3;0;100;2;18;14;52;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:18;A  5;1;1;1;6;58;2;3;0;100;3;26;15;26;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;17:17;A  5;1;4;4;6;78;1;20;0;100;1;2;4;35;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:16;A  5;1;0;0;1;95;3;6;0;100;2;3;12;13;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;17:15;A  5;1;2;51;4;57;1;66;0;100;1;10;7;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:14;A  5;1;1;18;6;63;2;2;0;100;3;23;13;19;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;17:13;A  5;1;0;0;3;90;1;1;0;100;2;3;6;25;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;17:12;A  5;1;3;10;6;74;1;2;0;100;1;1;7;45;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;17:11;A  5;1;0;100;3;85;1;1;0;100;3;10;8;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:10;A  5;1;4;85;5;91;0;2;0;100;1;25;8;13;0;0;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;17:09;A  5;1;2;9;6;76;1;39;0;100;1;1;11;14;2;3;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;17:08;A  5;1;0;3;0;100;0;0;0;100;1;2;7;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:07;A  5;1;2;2;5;50;1;47;0;100;0;0;13;56;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:06;A  5;1;0;0;0;0;1;15;0;100;2;3;18;20;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:05;A  5;1;0;0;5;33;5;38;0;100;1;0;6;9;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;17:04;A  5;1;0;0;1;2;3;4;0;100;3;4;14;25;1;2;0;0;2;3;;;1;2;1;2;;;0;0;;;;;;
25.04.2024;17:03;A  5;1;2;86;3;6;0;8;0;100;2;14;13;41;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:02;A  5;1;3;61;6;76;1;49;0;100;2;52;13;50;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;17:01;A  5;1;3;36;4;28;1;1;0;100;3;4;14;39;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;17:00;A  5;1;5;27;5;7;1;26;0;100;1;54;9;46;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;16:59;A  5;1;2;3;5;31;1;1;0;100;2;1;2;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;16:58;A  5;1;1;2;2;31;1;1;0;100;4;41;11;31;3;5;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;16:57;A  5;1;2;39;5;58;2;3;0;100;4;50;9;37;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;16:56;A  5;1;2;3;2;31;1;1;0;100;4;5;15;44;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;16:55;A  5;1;1;2;3;2;0;15;0;100;0;0;11;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
