Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
07.07.2024;01:48;A  3;1;1;54;0;0;0;0;0;0;1;1;1;80;1;25;0;0;0;0;2;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
07.07.2024;01:47;A  3;1;1;1;0;0;0;0;1;49;1;1;1;0;1;50;0;0;0;0;0;2;0;0;0;0;1;2;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48
07.07.2024;01:46;A  3;1;1;1;0;0;0;0;1;62;0;0;0;0;3;21;2;34;0;0;1;3;1;8;0;0;1;2;1;3;0;0;3;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64
07.07.2024;01:45;A  3;1;1;85;0;0;0;0;0;0;0;0;1;63;0;0;1;50;0;0;0;0;1;4;2;52;0;0;1;2;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:44;A  3;1;1;46;0;0;0;0;1;2;0;0;2;44;0;62;1;36;1;51;0;0;0;0;0;41;1;2;1;5;0;0;1;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1
07.07.2024;01:43;A  3;1;0;0;0;0;0;0;0;0;3;4;0;31;3;8;0;0;1;1;1;3;0;0;1;1;0;0;0;0;0;0;3;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;1;2;0;0;0;0
07.07.2024;01:42;A  3;1;0;0;1;44;0;0;0;40;2;3;2;33;0;0;0;0;0;0;2;14;3;10;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38
07.07.2024;01:41;A  3;1;0;0;1;17;0;0;1;41;1;0;1;26;1;24;0;0;0;0;1;5;0;0;0;0;1;2;0;0;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;42
07.07.2024;01:40;A  3;1;0;0;0;0;1;1;0;0;1;2;0;94;0;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:39;A  3;1;0;0;0;0;0;0;0;0;1;1;1;72;1;33;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:38;A  3;1;1;1;1;23;0;0;0;0;1;1;1;36;0;0;0;0;0;0;2;13;1;5;0;0;0;0;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:37;A  3;1;1;46;0;0;1;0;0;0;4;4;0;0;2;29;1;2;0;0;0;0;1;6;0;0;0;0;1;6;0;0;1;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
07.07.2024;01:36;A  3;1;1;28;0;0;1;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:35;A  3;1;1;5;0;0;0;0;0;29;1;1;0;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25
07.07.2024;01:34;A  3;1;0;0;0;0;0;0;1;18;2;3;1;79;0;0;1;57;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;19
07.07.2024;01:33;A  3;1;0;0;1;1;0;0;0;4;4;4;2;1;0;0;1;52;0;17;3;6;2;29;0;0;0;0;0;0;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:32;A  3;1;1;21;0;0;0;0;1;63;1;32;1;28;0;0;1;23;1;19;2;3;3;6;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
07.07.2024;01:31;A  3;1;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:30;A  3;1;0;80;0;0;0;0;1;2;1;2;1;20;2;29;0;0;1;12;2;9;2;6;0;0;1;1;0;0;0;0;2;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
07.07.2024;01:29;A  3;1;1;7;0;0;0;0;0;0;1;0;2;13;0;52;1;53;1;53;0;4;0;0;1;27;0;0;1;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:28;A  3;1;0;13;0;0;0;0;0;0;1;1;0;100;1;9;1;17;1;49;1;0;2;3;1;28;0;0;0;0;0;0;1;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:27;A  3;1;2;54;0;0;0;0;0;0;0;0;1;11;0;0;1;36;0;0;0;0;0;0;0;0;0;0;2;5;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;2;3;0;0;0;0
07.07.2024;01:26;A  3;1;2;11;0;0;0;11;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
07.07.2024;01:25;A  3;1;1;47;1;13;1;36;0;0;1;1;1;87;1;11;0;0;0;12;3;7;3;6;0;0;0;0;3;9;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:24;A  3;1;1;4;1;33;0;0;0;0;1;1;2;67;1;94;1;1;1;77;1;4;0;0;0;0;0;0;1;3;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:23;A  3;1;0;0;0;0;0;0;0;0;4;5;1;52;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:22;A  3;1;1;35;0;0;2;3;0;0;2;1;0;33;1;13;1;34;0;0;0;0;0;0;2;5;0;0;1;2;1;2;2;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:21;A  3;1;0;0;1;27;0;0;0;0;2;3;2;48;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:20;A  3;1;1;1;0;0;0;0;1;4;2;3;1;94;0;0;0;0;1;1;0;0;1;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;7
07.07.2024;01:19;A  3;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;3;2;11;0;93;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;53
07.07.2024;01:18;A  3;1;0;0;0;0;0;0;0;0;3;2;0;0;0;0;3;3;3;3;3;9;3;11;1;12;0;0;0;0;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:17;A  3;1;1;90;0;0;0;0;1;59;3;5;1;74;0;0;0;0;0;0;0;0;0;0;0;72;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57
07.07.2024;01:16;A  3;1;0;0;0;0;0;0;1;13;0;0;1;78;0;0;1;1;1;49;0;0;0;0;1;30;1;1;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
07.07.2024;01:15;A  3;1;0;0;1;64;0;0;1;1;1;1;2;60;1;67;0;65;2;5;1;5;0;0;0;0;1;2;0;0;0;0;1;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
07.07.2024;01:14;A  3;1;1;16;0;0;0;0;0;0;1;2;1;82;1;1;1;23;0;23;0;0;0;0;0;0;0;0;1;2;1;1;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:13;A  3;1;1;1;1;1;0;0;0;0;2;4;0;0;1;46;1;48;2;3;0;0;2;11;0;0;0;0;1;1;1;3;1;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;3;0;0;0;0
07.07.2024;01:12;A  3;1;0;0;0;0;0;0;0;0;1;2;1;85;1;79;2;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
07.07.2024;01:11;A  3;1;1;27;0;0;0;0;0;0;1;2;1;17;0;0;1;1;0;0;1;4;0;0;0;0;0;0;1;2;0;0;0;0;2;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:10;A  3;1;0;0;0;0;1;81;1;6;0;0;0;0;0;0;0;0;0;0;1;3;2;5;0;58;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46
07.07.2024;01:09;A  3;1;1;1;1;38;0;0;0;0;1;2;0;0;1;19;2;1;1;1;1;7;2;9;1;5;0;0;1;2;1;2;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:08;A  3;1;1;38;1;42;0;0;1;54;3;3;0;37;0;0;0;0;0;59;1;3;0;0;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;53
07.07.2024;01:07;A  3;1;0;0;1;1;0;0;2;36;1;1;1;34;0;14;1;1;1;17;2;4;0;0;1;71;2;9;0;0;1;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39
07.07.2024;01:06;A  3;1;1;18;1;1;0;0;1;2;2;5;0;0;1;65;0;18;0;0;1;4;1;6;0;0;1;1;1;2;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2
07.07.2024;01:05;A  3;1;0;0;0;0;1;1;4;27;0;0;0;0;2;6;1;3;0;12;0;0;0;0;1;39;3;6;0;0;0;0;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;3;28
07.07.2024;01:04;A  3;1;0;0;0;0;0;0;0;0;2;4;2;72;1;2;0;0;1;52;0;0;3;13;0;0;0;0;0;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:03;A  3;1;1;33;1;26;0;0;0;0;5;11;1;56;1;15;0;0;1;28;0;0;1;9;0;0;0;0;1;3;1;4;1;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0
07.07.2024;01:02;A  3;1;2;49;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
07.07.2024;01:01;A  3;1;2;26;0;0;0;0;1;1;1;1;1;20;1;3;1;1;0;0;2;2;1;6;0;0;0;0;2;5;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:00;A  3;1;0;0;0;0;0;0;0;0;2;2;1;98;0;0;1;20;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
07.07.2024;00:59;A  3;1;0;0;0;34;0;0;0;0;0;0;1;1;1;33;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:58;A  3;1;0;0;1;56;0;0;0;0;1;1;1;96;2;21;2;12;0;6;0;0;1;5;0;0;0;0;0;0;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:57;A  3;1;0;0;1;55;0;0;1;9;0;0;1;15;2;29;1;40;1;29;1;5;0;0;0;0;1;2;0;0;1;1;4;21;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;2;12
07.07.2024;00:56;A  3;1;0;0;0;0;0;0;1;1;0;0;1;56;2;47;1;47;0;0;2;2;0;0;0;0;1;2;0;0;0;0;1;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
07.07.2024;00:55;A  3;1;1;15;0;0;0;0;0;0;1;1;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:54;A  3;1;2;20;0;0;0;0;0;0;2;2;2;19;1;45;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:53;A  3;1;0;16;0;0;0;17;0;0;1;2;1;5;0;0;0;0;1;1;4;10;2;3;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:52;A  3;1;1;52;0;15;1;52;0;0;1;2;0;0;0;18;3;21;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:51;A  3;1;1;50;1;31;0;0;0;0;0;0;0;0;1;12;1;68;0;0;0;0;0;0;1;86;0;0;1;3;1;3;1;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:50;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;62;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:49;A  3;1;1;1;0;0;1;4;1;3;4;7;0;0;2;2;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;1;32
07.07.2024;00:48;A  3;1;1;1;1;7;1;2;0;0;3;3;0;35;0;0;1;18;0;0;0;0;0;0;0;0;0;0;1;3;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0
07.07.2024;00:47;A  3;1;1;1;1;1;1;1;1;2;2;5;1;79;0;36;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
07.07.2024;00:46;A  3;1;1;0;2;4;0;0;0;40;1;1;0;0;1;20;1;0;2;34;1;6;0;0;0;0;0;0;0;0;2;4;1;3;2;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;37
07.07.2024;00:45;A  3;1;0;0;0;0;0;0;1;11;2;2;0;97;1;3;2;12;2;5;0;0;0;0;0;0;1;2;0;0;0;0;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;0;0;1;12
07.07.2024;00:44;A  3;1;0;0;1;10;1;1;1;68;1;1;1;20;0;0;2;51;1;1;0;0;0;0;0;0;1;3;0;0;1;3;2;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;70
07.07.2024;00:43;A  3;1;0;0;1;17;0;0;0;0;1;1;2;65;0;0;1;17;0;0;1;4;2;8;0;0;1;2;0;0;1;4;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
07.07.2024;00:42;A  3;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
07.07.2024;00:41;A  3;1;1;1;0;71;0;71;1;2;5;6;1;36;0;71;1;74;2;37;0;0;0;0;0;42;0;0;2;2;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3
07.07.2024;00:40;A  3;1;0;28;1;0;1;18;1;2;0;0;0;0;2;4;2;20;1;1;0;0;1;5;1;18;1;2;0;0;2;4;2;16;2;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
07.07.2024;00:39;A  3;1;1;6;1;1;0;0;1;2;0;0;0;0;1;13;1;1;1;1;0;0;0;0;0;0;1;2;1;2;1;3;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
07.07.2024;00:38;A  3;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;10;2;5;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
07.07.2024;00:37;A  3;1;1;33;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;5;9;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
07.07.2024;00:36;A  3;1;0;0;1;1;1;1;1;70;2;1;0;0;0;0;0;0;0;0;5;10;2;7;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;70
07.07.2024;00:35;A  3;1;0;0;0;0;2;92;1;62;0;0;1;72;0;0;1;36;0;0;1;2;0;0;1;67;0;0;0;0;0;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63
07.07.2024;00:34;A  3;1;0;0;0;0;1;2;0;0;1;2;1;45;1;61;1;46;0;60;1;2;0;0;0;0;1;2;0;0;2;2;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;1;1;2;0;0;0;0
07.07.2024;00:33;A  3;1;1;59;1;42;0;0;0;0;1;1;0;32;3;45;2;53;1;5;0;0;0;0;0;34;0;0;2;7;1;2;6;20;2;9;0;0;1;4;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;1;0;0;0;0;0;0;0
07.07.2024;00:32;A  3;1;1;77;0;0;0;0;0;0;3;6;2;38;0;39;1;43;0;0;2;8;0;4;1;73;0;0;1;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:31;A  3;1;1;26;1;4;0;0;0;0;0;0;1;76;4;39;2;18;0;0;3;12;1;2;1;21;0;0;1;3;1;4;4;19;2;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:30;A  3;1;1;39;0;38;1;44;1;36;2;1;1;99;0;0;3;44;1;15;0;0;0;0;0;0;1;2;1;3;0;0;1;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35
07.07.2024;00:29;A  3;1;1;50;1;69;1;34;1;24;1;1;2;31;0;0;2;55;1;56;3;7;0;0;0;0;1;2;1;1;2;3;1;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;3;0;0;1;26
07.07.2024;00:28;A  3;1;3;7;0;69;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;2;7;0;0;0;0;2;6;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
