Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;V85Z;V85B;V86Z;V86B;TS55Z;TS55B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TF32aZ;TF32aB;TF33aZ;TF33aB;TF35aZ;TF35aB;TF38aZ;TF38aB;TF39aZ;TF39aB;TBS32aZ;TBS32aB;TBS33aZ;TBS33aB;TBS35aZ;TBS35aB;TBS38aZ;TBS38aB;TBS39aZ;TBS39aB
27.03.2024;20:08;A 21;1;3;15;2;21;0;0;4;9;0;0;1;5;0;0;1;6;0;0;0;100;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:07;A 21;1;2;2;2;16;1;4;3;14;0;0;1;0;0;0;0;0;0;0;5;22;4;18;0;0;3;23;3;53;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:06;A 21;1;2;4;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:05;A 21;1;7;5;4;34;0;0;1;5;0;0;1;1;0;0;0;0;2;2;4;18;4;19;2;6;3;31;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:04;A 21;1;2;1;2;10;1;1;2;12;0;0;2;40;0;2;0;5;1;1;2;79;1;38;1;6;1;49;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:03;A 21;1;7;57;4;31;1;54;1;21;0;0;1;1;2;6;2;7;0;0;3;37;0;0;0;0;0;0;3;42;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:02;A 21;1;3;2;4;19;1;70;1;11;1;2;1;1;1;1;1;5;0;0;1;95;1;57;0;0;1;8;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:01;A 21;1;5;42;0;58;3;25;7;53;1;7;3;9;2;14;1;9;1;4;2;59;1;52;1;4;1;11;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:00;A 21;1;6;10;3;29;0;0;1;11;1;61;1;92;1;10;1;14;3;5;1;26;0;0;3;18;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:59;A 21;1;1;43;3;21;0;0;1;2;0;0;1;59;1;3;2;10;0;0;5;41;0;0;0;0;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:58;A 21;1;8;47;0;68;0;0;1;15;0;0;1;35;0;0;1;6;1;20;5;73;2;57;1;6;2;15;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:57;A 21;1;3;22;4;41;0;0;5;15;0;0;0;0;0;0;0;0;0;0;2;31;2;4;0;0;2;17;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.03.2024;19:56;A 21;1;5;4;3;44;1;16;6;48;0;17;0;0;0;0;0;0;0;0;2;45;2;40;0;0;4;45;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:55;A 21;1;4;35;3;50;2;2;7;41;1;44;1;2;2;8;1;5;0;0;2;74;0;0;0;0;0;0;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:54;A 21;1;5;7;2;38;0;0;2;22;0;0;2;12;0;0;1;9;0;0;4;23;1;0;0;0;1;5;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:53;A 21;1;3;64;1;82;1;1;3;19;0;0;0;0;0;0;0;0;0;0;2;46;0;0;0;0;0;0;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:52;A 21;1;4;44;7;83;0;0;5;35;0;0;1;0;1;2;1;3;1;49;3;30;2;11;1;10;4;27;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:51;A 21;1;8;28;5;76;1;24;12;39;0;0;2;2;0;0;0;0;1;20;1;50;1;49;1;9;0;50;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:50;A 21;1;1;50;5;62;0;100;3;88;1;17;1;0;1;8;1;5;1;1;4;47;3;49;2;4;3;57;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:49;A 21;1;10;52;0;81;3;77;3;58;0;0;0;0;0;0;0;0;0;0;4;73;1;11;0;0;1;14;1;88;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:48;A 21;1;2;1;5;37;1;90;5;87;0;0;1;28;1;2;1;10;0;0;1;26;0;0;0;0;0;0;1;9;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;4;21;0;0
27.03.2024;19:47;A 21;1;0;0;1;4;0;0;5;18;0;16;0;0;0;0;0;0;0;0;4;44;1;35;0;0;3;18;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:46;A 21;1;7;6;4;69;1;0;8;32;1;43;0;0;1;2;1;3;0;0;0;0;1;4;0;0;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:45;A 21;1;4;3;2;22;0;0;4;49;0;0;1;1;0;0;0;0;1;0;3;14;1;10;1;1;1;4;2;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:44;A 21;1;4;40;2;60;0;0;8;27;1;25;0;45;0;0;1;5;0;0;1;15;1;4;0;0;3;17;1;22;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:43;A 21;1;11;27;3;66;1;36;9;32;0;0;2;18;1;5;1;7;1;1;4;69;0;63;1;6;0;0;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:42;A 21;1;5;42;1;86;1;90;5;42;0;64;0;0;0;0;0;0;0;0;5;21;4;37;0;0;4;31;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:41;A 21;1;3;26;4;40;0;0;7;39;1;10;0;0;1;5;1;4;0;0;4;4;1;1;0;0;1;7;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:40;A 21;1;6;5;4;52;0;60;12;56;0;0;0;0;0;0;0;0;1;1;5;14;0;0;0;0;0;0;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:39;A 21;1;1;7;7;28;1;16;5;36;0;0;2;39;1;4;3;12;1;0;2;34;2;34;1;2;2;30;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:38;A 21;1;2;42;5;61;0;0;9;62;0;0;1;59;0;0;1;6;0;0;7;59;5;54;0;0;4;20;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:37;A 21;1;11;51;0;76;1;0;0;0;1;0;2;19;0;6;2;14;1;0;3;2;0;0;1;2;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:36;A 21;1;12;31;2;76;0;0;12;29;0;0;2;1;1;1;0;0;0;32;6;41;2;34;0;0;0;36;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:35;A 21;1;1;48;4;66;0;95;7;81;2;28;2;38;3;16;3;15;1;49;1;40;1;61;1;5;2;38;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:34;A 21;1;10;14;3;70;1;66;8;57;0;0;0;0;0;0;0;0;1;1;5;3;2;1;1;0;2;12;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:33;A 21;1;6;12;2;35;2;87;7;41;0;0;2;2;2;1;0;0;1;34;4;39;3;2;1;24;4;14;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:32;A 21;1;1;16;1;26;0;100;3;65;1;52;0;0;0;3;0;0;1;49;3;6;3;2;1;6;2;14;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:31;A 21;1;11;55;2;86;2;9;3;16;0;0;0;0;2;6;1;5;0;0;1;55;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:30;A 21;1;8;27;2;58;2;4;1;13;0;0;1;20;1;2;1;5;0;0;4;3;0;0;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:29;A 21;1;3;58;2;86;1;0;5;21;0;58;0;0;0;0;0;0;2;26;2;28;0;0;0;28;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:28;A 21;1;3;11;4;31;0;0;10;24;1;26;1;0;2;7;1;3;0;0;3;57;1;33;1;1;1;10;3;59;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:27;A 21;1;6;11;5;59;0;0;9;50;0;0;2;2;0;0;0;0;2;14;5;4;2;1;2;6;2;11;3;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:26;A 21;1;3;31;2;66;0;0;10;53;0;57;2;62;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:25;A 21;1;8;19;4;83;3;42;11;60;1;3;1;51;1;3;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:24;A 21;1;6;5;3;48;1;57;7;35;0;0;0;94;0;0;0;0;1;1;6;18;0;14;1;4;0;0;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:23;A 21;1;3;37;4;62;0;0;10;38;1;2;3;66;1;10;4;26;0;0;3;42;2;34;0;0;2;15;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:22;A 21;1;11;11;3;84;1;35;9;60;0;0;2;21;0;0;1;5;0;0;4;84;2;78;0;0;0;84;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:21;A 21;1;9;13;5;59;1;66;6;44;1;34;0;0;1;0;1;6;0;0;4;52;1;43;0;0;1;51;3;69;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:20;A 21;1;3;16;1;33;0;0;9;22;0;37;2;9;0;0;1;16;0;0;1;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:19;A 21;1;4;27;6;79;0;0;8;39;1;10;0;0;1;6;1;5;0;0;2;68;2;75;0;0;2;75;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:18;A 21;1;9;12;3;91;1;0;6;28;0;0;1;1;1;2;0;0;1;15;4;39;2;11;2;16;1;27;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:17;A 21;1;3;19;4;50;2;5;3;88;0;0;0;0;0;0;0;0;0;0;2;54;0;0;0;0;0;0;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:16;A 21;1;9;28;3;88;2;74;6;45;0;0;1;0;0;0;0;0;1;0;3;2;0;0;2;4;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:15;A 21;1;0;0;4;21;1;9;4;15;1;71;1;11;1;2;1;4;0;0;5;31;3;57;0;0;7;45;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:14;A 21;1;4;56;1;74;0;0;3;18;0;0;1;9;0;0;0;0;0;0;1;38;1;28;0;0;1;8;1;47;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:13;A 21;1;5;44;2;78;1;36;5;43;0;0;1;37;1;4;1;11;2;2;3;68;1;60;2;8;0;4;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:12;A 21;1;3;4;4;61;1;33;9;65;0;0;2;95;0;0;0;96;1;0;2;19;1;0;1;3;2;7;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:11;A 21;1;3;59;3;47;3;89;5;46;2;45;4;56;2;52;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:10;A 21;1;7;17;7;62;1;44;9;54;1;79;1;84;4;56;2;20;0;0;6;76;1;67;0;0;1;4;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:09;A 21;1;11;23;3;44;0;0;2;6;0;0;0;0;0;0;0;0;0;0;4;57;4;27;0;0;2;38;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:08;A 21;1;3;41;3;69;0;99;9;26;2;3;1;3;4;11;2;12;1;1;4;51;0;0;1;4;0;0;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:07;A 21;1;8;7;2;40;2;18;3;31;0;0;2;22;0;0;0;0;1;58;2;45;2;76;1;2;0;9;3;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:06;A 21;1;7;7;0;22;0;0;1;0;0;0;1;25;0;0;1;8;0;0;5;14;1;0;0;0;2;6;3;34;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;19;0;0;0;0;0;0;0;0
27.03.2024;19:05;A 21;1;4;32;1;50;1;41;6;24;1;41;2;46;1;7;1;49;0;0;2;53;1;0;0;0;0;3;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:04;A 21;1;10;25;4;70;0;0;0;0;1;59;2;18;1;5;2;29;0;0;7;8;4;17;0;0;5;27;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:03;A 21;1;6;4;4;33;1;0;4;18;0;91;1;94;1;6;1;88;5;43;6;38;4;37;0;52;0;42;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:02;A 21;1;6;7;2;33;0;0;3;5;1;14;3;54;1;6;1;46;1;48;2;69;1;76;2;30;2;80;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:01;A 21;1;7;30;4;48;1;0;10;14;3;3;2;38;2;6;3;26;0;0;1;53;0;98;0;0;0;0;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:00;A 21;1;11;9;6;46;1;0;12;19;0;0;0;100;1;0;1;6;0;0;6;28;1;3;0;0;1;5;3;52;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
27.03.2024;18:59;A 21;1;3;48;8;38;0;0;7;17;0;0;5;63;0;0;3;51;0;0;3;67;0;0;0;0;0;0;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
27.03.2024;18:58;A 21;1;9;21;3;60;4;5;3;40;0;0;2;49;0;0;1;11;1;10;5;78;2;2;1;8;2;17;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;18:57;A 21;1;10;19;0;40;1;1;1;3;0;89;1;94;1;5;3;21;1;29;6;39;1;0;1;8;1;10;1;60;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;18:56;A 21;1;1;10;3;36;1;35;6;21;2;67;3;3;1;61;1;13;2;50;4;60;2;1;2;12;2;12;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;18:55;A 21;1;8;7;3;44;2;2;3;28;1;31;0;0;1;43;2;12;0;0;1;77;1;76;0;0;1;55;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;18:54;A 21;1;7;8;0;22;1;1;0;6;2;67;1;1;2;68;1;5;1;3;3;80;3;64;0;32;4;40;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;18:53;A 21;1;3;32;1;45;2;3;5;43;1;11;1;0;1;16;1;10;1;1;6;77;0;0;1;76;1;5;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;18:52;A 21;1;9;46;2;79;2;41;1;47;1;1;4;3;1;5;1;10;2;75;7;79;3;59;3;21;0;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.03.2024;18:51;A 21;1;5;7;3;37;1;73;4;58;0;0;0;0;0;0;1;3;2;21;4;8;1;0;2;26;3;12;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;18:50;A 21;1;4;55;3;54;0;0;3;2;0;44;1;48;0;0;0;48;0;0;3;1;2;1;0;0;2;13;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;18:49;A 21;1;10;66;0;83;2;52;4;24;2;31;3;30;4;29;3;41;1;6;3;88;1;15;1;8;1;19;1;91;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0
27.03.2024;18:48;A 21;1;6;7;3;38;1;30;5;13;1;32;1;80;3;21;3;22;2;12;10;22;2;9;1;21;2;15;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;18:47;A 21;1;6;25;2;51;1;79;5;25;0;0;1;41;4;2;1;14;0;0;2;24;1;2;0;0;1;12;2;35;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;18:46;A 21;1;9;56;2;85;4;89;0;72;1;9;3;53;0;9;2;26;1;53;5;87;0;0;1;8;0;0;2;88;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;18:45;A 21;1;9;11;4;45;2;66;5;43;0;100;0;100;4;33;1;96;2;20;11;32;2;20;1;28;1;27;5;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;18:44;A 21;1;3;47;2;48;0;0;4;18;2;44;2;41;4;16;7;24;1;43;2;60;1;47;1;47;2;48;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;18:43;A 21;1;11;63;0;88;0;51;0;0;1;19;4;13;1;7;0;19;2;72;4;87;4;69;2;13;3;91;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
