Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
18.01.2024;18:50;A104;1;1;7;3;36;4;7;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;1;1;2;55;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:49;A104;1;2;62;4;22;6;11;5;6;0;0;0;15;0;0;0;0;4;22;4;23;3;3;6;6;4;25;3;36;3;12;3;13;2;57;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:48;A104;1;5;28;1;11;4;6;3;2;0;0;1;15;0;0;0;0;2;7;3;16;2;1;5;4;4;17;1;11;2;6;4;18;1;98;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:47;A104;1;2;26;3;17;7;9;4;3;0;0;4;74;0;0;0;0;1;14;2;15;3;3;2;2;1;17;2;13;2;11;2;4;2;64;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:46;A104;1;1;1;1;4;1;1;1;1;0;0;3;14;0;0;0;0;1;2;4;11;1;0;2;2;0;0;0;0;0;0;1;2;4;13;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:45;A104;1;5;15;2;11;5;4;4;3;0;0;0;0;0;0;0;0;3;14;1;27;5;4;7;6;5;25;2;8;2;19;4;19;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:44;A104;1;2;6;0;0;2;1;1;0;0;0;4;13;0;0;0;0;0;4;0;4;1;0;0;0;4;12;0;0;1;5;1;6;1;15;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:43;A104;1;2;14;2;12;3;3;2;2;0;0;2;3;0;0;0;0;2;6;3;17;2;1;4;4;1;15;1;4;1;4;2;5;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:42;A104;1;4;26;2;20;4;4;3;3;0;0;0;0;0;0;0;0;2;25;1;41;3;2;7;19;1;28;1;16;5;27;5;27;1;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:41;A104;1;5;49;4;48;8;12;4;4;0;0;1;2;0;0;0;0;1;56;2;49;3;8;3;6;3;51;5;22;0;0;0;0;0;64;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:40;A104;1;3;46;1;57;4;11;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;1;3;0;0;0;0;3;63;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:39;A104;1;6;16;3;22;7;8;6;8;0;0;0;96;0;0;0;0;0;0;0;0;0;0;0;0;3;64;2;12;0;0;0;0;0;100;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:38;A104;1;0;0;1;8;0;0;2;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;7;2;4;0;0;0;0;0;100;1;66;0;0;0;0;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:37;A104;1;3;67;0;0;5;32;0;0;0;0;4;8;0;0;0;0;4;11;4;24;2;1;5;4;0;0;0;0;2;10;2;4;2;73;2;11;0;0;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:36;A104;1;1;4;2;12;0;0;3;2;0;0;0;0;0;0;0;0;2;29;2;26;5;5;6;6;5;25;2;13;2;22;5;22;1;35;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:35;A104;1;2;51;1;20;5;6;4;4;0;0;2;3;0;0;0;0;3;11;1;11;1;0;1;2;1;16;1;16;1;4;2;12;0;54;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:34;A104;1;0;0;1;3;0;0;1;0;0;0;0;14;0;0;0;0;2;26;1;21;4;5;5;4;0;0;1;4;2;14;1;1;3;7;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:33;A104;1;1;2;3;8;1;0;2;1;0;0;1;5;0;0;0;0;1;4;1;38;1;0;3;2;5;26;3;8;1;3;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:32;A104;1;2;12;0;0;2;3;1;0;0;0;1;14;0;0;0;0;0;18;1;34;4;3;3;3;1;4;0;0;4;17;3;9;4;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:31;A104;1;1;11;1;4;2;2;1;1;0;0;4;12;0;0;0;0;4;24;5;36;4;3;6;5;0;83;0;67;3;11;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:30;A104;1;2;9;2;14;2;1;3;2;0;0;0;0;0;0;0;0;2;29;3;36;6;6;6;6;3;31;6;17;4;21;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:29;A104;1;3;11;0;0;3;2;1;0;0;0;5;80;0;0;0;0;0;4;2;30;1;1;2;2;3;15;0;0;1;11;2;11;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:28;A104;1;0;0;1;4;0;0;1;0;0;0;6;26;0;0;0;0;2;47;3;30;4;10;6;5;1;25;2;6;1;8;2;8;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:27;A104;1;1;5;2;20;1;1;6;4;0;0;1;1;0;0;0;0;3;31;1;35;6;6;4;5;2;9;3;13;1;15;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:26;A104;1;3;11;1;16;2;1;4;3;0;0;1;12;0;0;0;0;0;9;2;12;2;2;3;2;1;12;1;17;0;21;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:25;A104;1;1;7;2;16;4;4;4;4;0;0;5;16;0;0;0;0;2;29;4;47;7;6;8;8;0;75;0;76;2;11;4;11;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:24;A104;1;2;10;2;7;2;2;2;1;0;0;0;0;0;0;0;0;2;15;2;28;3;2;4;3;5;23;2;13;4;14;2;7;2;88;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:23;A104;1;3;18;0;0;5;5;1;0;0;0;1;21;0;0;0;0;0;2;1;9;1;0;0;0;3;24;0;0;2;7;1;0;1;19;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:22;A104;1;2;9;3;17;2;4;4;5;0;0;1;25;0;0;0;0;2;29;4;24;4;4;4;3;0;0;3;40;1;11;2;9;3;7;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:21;A104;1;2;4;2;17;2;1;4;3;0;0;1;75;0;0;0;0;1;18;2;56;1;1;9;11;4;17;2;28;2;12;5;27;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:20;A104;1;3;17;1;4;3;3;2;1;0;0;0;0;0;0;0;0;2;9;1;6;1;1;0;0;1;5;3;23;0;0;1;4;4;59;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:19;A104;1;2;20;4;38;5;9;2;2;0;0;0;14;0;0;0;0;4;67;1;18;3;8;4;3;11;77;1;15;2;15;2;5;2;37;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:18;A104;1;6;24;4;39;5;4;5;5;0;0;1;1;0;0;0;0;3;21;1;16;5;3;4;3;6;37;2;32;1;17;3;16;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:17;A104;1;4;17;6;34;5;7;6;7;0;0;3;78;0;0;0;0;1;5;3;26;1;0;2;3;3;21;5;25;2;9;2;6;2;74;6;70;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:16;A104;1;3;7;1;10;1;1;3;3;1;1;5;50;0;0;0;0;3;33;3;20;5;6;5;5;3;40;1;19;2;15;2;6;1;52;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:15;A104;1;6;27;4;35;5;4;5;4;0;0;1;32;0;0;0;0;2;13;2;9;3;2;2;1;2;26;3;20;1;5;3;6;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:14;A104;1;4;20;2;42;5;9;3;5;0;0;3;37;0;0;0;0;0;15;2;14;3;2;2;2;2;13;3;12;1;16;3;9;2;44;6;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:13;A104;1;4;19;5;63;5;9;4;3;0;0;2;30;0;0;0;0;1;15;1;11;1;1;4;3;2;36;3;15;1;2;0;0;1;17;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:12;A104;1;4;26;4;53;6;6;9;7;0;0;1;65;0;0;0;0;1;8;2;23;1;0;4;3;6;41;2;45;2;7;4;12;0;100;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:11;A104;1;6;26;3;46;6;7;6;6;0;0;1;39;0;0;0;0;2;5;3;15;1;0;2;2;6;40;3;44;3;7;3;9;2;70;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:10;A104;1;2;20;3;46;4;7;2;3;0;0;3;5;0;0;0;0;1;25;3;59;4;3;9;10;0;0;1;2;1;9;3;15;1;32;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:09;A104;1;3;11;4;39;3;2;9;8;0;0;1;2;0;0;0;0;2;16;3;23;3;2;5;4;2;42;2;49;3;20;4;19;1;99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:08;A104;1;2;6;1;1;2;1;1;0;1;2;2;3;0;0;0;0;3;16;3;24;2;3;2;2;4;25;1;64;1;12;2;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:07;A104;1;2;3;4;40;2;3;2;3;0;0;2;6;0;0;0;0;3;16;2;15;4;3;5;4;1;7;0;0;2;8;1;2;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:06;A104;1;2;14;0;0;4;3;1;0;0;0;0;0;0;0;0;0;1;9;1;16;2;2;4;3;1;27;0;0;2;11;3;10;2;64;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:05;A104;1;3;12;3;13;4;4;3;3;0;0;1;2;0;0;0;0;2;14;0;1;2;2;0;0;3;53;2;11;1;3;1;6;1;20;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:04;A104;1;2;6;3;15;1;2;2;2;0;0;4;16;0;0;0;0;2;7;3;38;2;1;7;6;2;9;2;57;2;11;4;11;0;13;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:03;A104;1;7;25;4;34;6;5;8;7;0;0;0;0;0;0;0;0;1;12;1;25;3;3;5;4;1;44;3;46;2;17;4;14;2;28;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:02;A104;1;3;25;4;17;5;8;4;3;0;0;3;23;0;0;0;0;2;13;2;11;1;1;2;2;2;16;4;52;2;5;2;6;1;52;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:01;A104;1;1;17;3;15;3;6;2;1;0;0;4;28;0;0;0;0;2;15;2;25;4;2;5;2;0;0;1;9;1;10;4;7;0;25;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;18:00;A104;1;3;19;3;16;6;5;3;3;0;0;1;8;0;0;0;0;5;15;1;54;2;2;8;6;4;39;1;28;3;6;4;26;0;100;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:59;A104;1;3;14;5;17;3;5;2;2;0;0;1;76;0;0;0;0;0;0;3;48;1;0;4;4;3;22;1;64;0;7;1;15;2;72;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:58;A104;1;1;63;1;3;4;10;1;0;0;0;3;17;0;0;0;0;1;22;1;24;5;5;6;5;2;10;1;1;1;14;1;8;3;32;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:57;A104;1;3;16;3;16;4;4;4;4;0;0;0;0;0;0;0;0;1;13;1;25;2;1;5;5;2;42;2;13;2;6;3;14;0;100;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:56;A104;1;4;12;3;16;4;4;4;3;0;0;1;1;0;0;0;0;0;6;1;13;1;0;2;1;2;80;3;19;0;15;3;15;2;24;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:55;A104;1;2;20;4;61;6;10;4;6;0;0;2;28;0;0;0;0;2;71;7;78;8;22;5;5;2;86;1;2;2;20;3;11;2;12;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:54;A104;1;2;9;1;5;2;1;1;1;0;0;1;2;0;0;0;0;1;34;3;38;4;3;7;7;4;29;1;7;3;30;2;14;3;56;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:53;A104;1;1;9;2;12;2;2;3;2;0;0;2;11;0;0;0;0;2;51;0;1;2;3;1;0;2;43;2;24;1;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:52;A104;1;2;15;1;10;3;4;3;3;0;0;3;12;0;0;0;0;3;26;3;37;5;4;6;5;0;77;1;38;2;12;2;4;0;6;0;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:51;A104;1;2;7;2;28;2;1;3;2;0;0;0;0;0;0;0;0;1;34;7;31;2;1;3;2;4;67;4;23;2;18;2;12;1;63;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:50;A104;1;4;25;5;38;5;7;7;8;0;0;1;77;0;0;0;0;1;20;0;0;1;10;1;0;2;34;4;26;0;0;2;8;0;71;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:49;A104;1;1;5;0;0;1;1;0;0;0;0;3;17;0;0;0;0;3;20;3;39;3;3;5;4;0;0;0;0;1;15;1;2;2;53;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:48;A104;1;5;18;4;13;5;4;4;3;0;0;0;0;0;0;0;0;1;6;3;36;1;1;5;6;3;35;6;26;2;7;3;18;2;80;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:47;A104;1;3;12;5;12;3;3;4;2;0;0;0;0;0;0;0;0;1;10;2;14;1;1;3;2;7;31;4;15;1;8;2;8;2;10;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:46;A104;1;4;19;3;55;5;6;2;2;0;0;6;14;0;0;0;0;5;31;2;15;5;5;2;1;1;55;0;0;2;9;0;0;0;17;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:45;A104;1;3;32;4;46;4;4;7;7;0;0;0;0;0;0;0;0;5;62;3;21;11;11;3;2;2;48;3;51;8;29;3;7;1;48;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:44;A104;1;5;28;3;22;4;6;4;4;0;0;1;24;0;0;0;0;0;0;2;23;0;0;4;3;2;56;3;57;0;0;5;14;3;59;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:43;A104;1;1;8;5;18;2;4;4;4;0;0;2;31;0;0;0;0;3;46;3;46;3;5;5;6;2;30;1;46;2;8;3;8;3;19;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:42;A104;1;4;48;6;29;8;8;9;6;0;0;1;57;0;0;0;0;3;15;2;27;4;4;6;5;3;60;4;42;2;12;3;19;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:41;A104;1;3;47;2;6;4;5;1;0;0;0;4;16;0;0;0;0;0;0;2;9;0;0;1;1;5;59;1;50;0;6;0;0;3;52;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:40;A104;1;2;11;1;32;2;4;0;0;0;0;1;19;0;0;0;0;2;31;1;24;8;8;4;4;1;7;1;4;2;18;3;10;3;26;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:39;A104;1;2;15;3;49;4;3;6;5;0;0;2;6;0;0;0;0;2;17;5;24;4;3;5;4;1;33;3;35;2;17;3;14;3;9;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:38;A104;1;5;24;3;39;9;11;8;10;0;0;1;69;0;0;0;0;0;8;0;15;2;1;4;3;5;44;2;12;0;17;3;13;0;72;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:37;A104;1;2;10;1;12;1;1;4;3;0;0;4;46;0;0;0;0;1;15;1;19;4;3;4;3;0;0;2;37;1;2;4;16;2;18;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:36;A104;1;6;19;2;9;6;4;3;1;0;0;1;4;0;0;0;0;1;24;2;21;3;5;4;4;4;45;2;12;1;15;4;9;1;6;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:35;A104;1;2;7;2;5;2;2;2;1;0;0;1;28;0;0;0;0;1;23;2;28;5;5;7;8;3;49;1;4;2;24;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:34;A104;1;1;59;5;49;8;38;5;11;0;0;3;25;0;0;0;0;1;5;2;18;2;2;4;3;2;29;3;12;0;0;1;2;0;45;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:33;A104;1;6;32;2;48;9;8;8;9;0;0;1;47;0;0;0;0;2;32;2;7;3;3;3;2;4;58;1;43;3;11;3;7;1;94;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:32;A104;1;3;22;4;44;5;8;7;6;1;3;3;26;0;0;0;0;2;9;2;17;1;1;3;4;3;85;2;65;0;1;2;13;0;64;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:31;A104;1;0;0;2;68;3;6;5;9;0;0;2;36;0;0;0;0;3;43;3;64;4;6;6;6;2;6;1;76;4;19;3;10;2;44;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:30;A104;1;2;31;5;56;8;9;8;9;0;0;1;81;0;0;0;0;2;21;2;28;4;3;6;5;2;50;6;31;3;10;4;17;1;61;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:29;A104;1;6;23;7;24;5;9;7;8;0;0;1;24;0;0;0;0;0;11;0;14;3;3;2;1;2;81;4;17;0;25;2;7;2;65;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:28;A104;1;3;8;2;15;4;4;4;5;1;0;3;19;0;0;0;0;2;23;2;16;4;3;4;3;2;61;1;45;3;11;1;3;3;31;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:27;A104;1;4;42;1;38;5;4;4;4;0;0;1;13;0;0;0;0;2;23;1;23;5;4;6;5;3;26;2;14;6;17;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:26;A104;1;3;31;3;39;6;10;7;9;1;2;0;64;0;0;0;0;1;10;2;10;1;1;1;1;2;18;1;15;0;12;0;2;0;78;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;17:25;A104;1;2;64;3;57;6;14;3;7;0;0;1;38;0;0;0;0;2;27;2;10;7;6;3;2;1;9;0;0;3;10;2;5;4;69;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
