Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
19.01.2024;00:49;A 23;1;1;4;0;0;0;0;1;15;0;0;0;0;0;0;1;7;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:48;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;1;3;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:47;A 23;1;1;9;0;0;2;9;2;12;1;6;0;0;0;0;2;14;0;0;0;0;1;3;1;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:46;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:45;A 23;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:44;A 23;1;0;0;0;0;0;0;1;7;2;10;0;0;1;7;1;13;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:43;A 23;1;1;5;3;4;0;0;3;12;2;13;1;3;0;0;1;17;0;0;0;0;0;0;2;35;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:42;A 23;1;0;0;0;0;1;16;2;18;0;0;0;0;0;0;0;0;1;3;1;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:41;A 23;1;1;11;0;0;0;0;1;10;1;5;0;0;0;0;1;5;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:40;A 23;1;0;0;0;0;0;0;0;11;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:39;A 23;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:38;A 23;1;1;9;3;5;0;0;0;0;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:37;A 23;1;1;9;0;0;1;10;1;7;1;5;0;0;0;0;0;0;1;2;0;0;1;10;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:36;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:35;A 23;1;1;13;0;0;2;6;1;2;0;0;0;0;1;6;1;1;1;7;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:34;A 23;1;2;11;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:33;A 23;1;0;0;0;0;0;0;1;14;0;0;0;0;0;0;1;15;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:32;A 23;1;0;0;0;0;0;4;2;19;1;5;0;0;1;8;0;0;1;2;1;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:31;A 23;1;0;0;0;0;2;21;3;12;0;0;0;0;0;0;0;0;1;3;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:30;A 23;1;1;5;1;5;2;9;2;6;0;0;0;0;0;0;1;11;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:29;A 23;1;1;7;1;5;1;17;1;5;1;15;0;0;1;6;0;0;1;2;0;0;1;15;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:28;A 23;1;1;10;2;4;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:27;A 23;1;2;10;2;3;0;0;0;4;1;15;0;0;0;0;0;0;1;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:26;A 23;1;0;0;2;6;0;0;3;21;0;0;0;0;0;0;1;8;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:25;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:24;A 23;1;0;0;0;0;1;41;3;24;1;28;0;0;0;0;0;0;1;4;0;16;1;35;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:23;A 23;1;0;0;0;0;0;0;4;27;1;8;0;0;0;0;0;0;0;0;2;36;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:22;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:21;A 23;1;2;15;5;9;1;22;1;4;0;0;0;0;0;0;0;0;2;17;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:20;A 23;1;0;0;0;0;3;16;1;6;1;11;1;7;0;0;0;57;1;17;0;0;1;13;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:19;A 23;1;1;10;3;6;2;16;2;8;1;6;0;0;0;0;2;2;1;11;0;0;1;15;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:18;A 23;1;0;0;0;0;0;0;3;15;2;14;0;0;0;0;0;0;0;0;0;0;0;0;2;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:17;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:16;A 23;1;1;7;1;2;1;8;1;1;0;0;0;0;0;0;0;0;1;4;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:15;A 23;1;1;3;0;0;0;0;2;15;3;23;0;0;0;0;0;0;0;0;0;0;0;0;3;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:14;A 23;1;0;0;0;0;0;0;3;27;0;0;0;0;1;5;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:13;A 23;1;1;12;2;10;0;0;1;9;1;11;0;0;0;0;1;12;0;0;0;0;0;0;2;10;2;2;0;0;0;0;0;0;0;0;0;0;1;6;1;3;1;6;0;0;0;0
19.01.2024;00:12;A 23;1;2;14;1;4;0;0;2;12;2;10;0;0;1;5;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:11;A 23;1;1;1;7;47;1;13;1;1;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:10;A 23;1;0;0;0;0;1;11;2;11;3;18;1;4;0;0;0;0;1;3;0;0;1;12;2;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:09;A 23;1;1;13;0;37;0;0;0;0;0;0;0;0;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:08;A 23;1;3;9;4;12;1;23;3;14;2;11;0;0;0;0;1;10;2;9;0;0;2;50;1;20;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:07;A 23;1;0;0;0;0;1;6;1;5;1;8;0;0;3;9;0;0;1;2;0;0;1;1;1;13;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:06;A 23;1;2;9;2;6;0;0;2;6;1;8;0;0;0;0;1;10;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:05;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;17;1;3;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:04;A 23;1;4;21;3;7;1;8;1;1;0;0;0;0;0;0;1;10;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:03;A 23;1;0;0;0;0;0;0;1;6;1;9;0;0;0;0;2;14;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
19.01.2024;00:02;A 23;1;0;0;0;0;5;12;3;20;0;0;0;0;0;0;1;4;1;2;1;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:01;A 23;1;0;0;1;9;2;53;1;1;0;0;0;0;1;5;0;0;3;10;0;0;2;48;0;5;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.01.2024;00:00;A 23;1;0;0;0;0;1;7;2;20;2;8;1;8;0;0;1;8;0;0;0;0;1;1;1;9;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:59;A 23;1;1;2;1;3;0;0;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:58;A 23;1;0;0;0;0;1;13;3;7;0;0;0;0;0;0;0;0;1;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:57;A 23;1;1;7;0;0;0;0;1;7;2;9;0;0;0;8;0;0;0;0;0;0;0;0;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:56;A 23;1;2;3;1;7;1;10;4;21;2;11;0;0;1;2;0;0;1;3;0;0;1;28;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:55;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:54;A 23;1;1;4;2;5;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:53;A 23;1;2;25;3;12;2;9;3;20;2;18;0;0;0;0;0;0;1;3;0;0;1;12;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:52;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:51;A 23;1;1;18;3;10;0;0;1;10;2;14;0;0;0;0;0;8;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:50;A 23;1;0;0;3;7;1;10;3;25;0;0;0;0;0;0;1;8;2;4;2;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:49;A 23;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:48;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
18.01.2024;23:47;A 23;1;2;6;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:46;A 23;1;2;24;1;20;0;0;1;7;2;6;1;3;0;0;1;16;1;3;0;0;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:45;A 23;1;2;8;0;0;0;0;1;16;1;8;0;0;1;6;1;11;0;0;1;13;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:44;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:43;A 23;1;1;9;2;7;2;15;1;30;1;9;0;0;0;0;0;0;2;5;1;6;2;13;1;9;1;6;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:42;A 23;1;0;0;0;0;0;0;4;27;1;27;0;0;0;0;0;0;0;0;0;0;0;0;3;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:41;A 23;1;1;4;1;5;0;0;1;13;0;0;0;0;0;0;2;21;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:40;A 23;1;0;0;0;0;0;0;2;18;1;23;0;0;0;0;0;0;0;0;0;0;0;0;4;10;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:39;A 23;1;0;0;0;0;0;0;1;11;1;11;0;0;0;0;0;0;0;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:38;A 23;1;0;0;0;0;0;0;1;12;2;10;0;0;1;4;0;0;1;4;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:37;A 23;1;3;19;6;12;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:36;A 23;1;0;0;0;0;0;0;1;8;1;7;0;0;0;0;2;37;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:35;A 23;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:34;A 23;1;1;27;0;0;1;5;3;21;3;17;0;0;0;0;0;0;1;3;0;0;1;33;2;15;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:33;A 23;1;0;0;0;0;0;0;0;8;0;4;0;0;0;0;1;23;0;0;1;2;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:32;A 23;1;1;13;3;12;0;0;3;22;2;18;0;0;0;0;0;0;0;0;0;0;0;0;4;5;3;3;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:31;A 23;1;0;2;2;4;0;0;3;23;1;4;0;0;0;0;1;12;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:30;A 23;1;1;3;0;25;0;0;2;14;1;23;1;5;0;0;0;0;0;0;0;2;0;0;2;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:29;A 23;1;1;13;3;12;1;10;3;21;0;0;0;0;0;0;1;9;1;2;2;44;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:28;A 23;1;2;9;2;3;0;0;1;15;1;6;0;0;1;8;0;0;0;0;1;24;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:27;A 23;1;0;0;0;0;0;0;1;18;2;12;0;0;2;8;0;0;0;0;1;3;0;0;2;51;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:26;A 23;1;3;27;2;2;1;11;0;0;0;0;0;0;0;0;0;0;1;7;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:25;A 23;1;2;12;3;6;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:24;A 23;1;0;0;4;7;0;1;3;58;0;0;0;0;3;29;0;9;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:23;A 23;1;2;8;3;5;1;3;2;25;2;17;2;6;0;0;1;3;0;0;0;0;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:22;A 23;1;1;5;2;3;1;9;1;12;1;6;0;0;1;2;0;14;1;4;0;0;1;17;1;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:21;A 23;1;2;9;2;5;0;0;6;41;2;66;0;0;0;0;1;5;0;0;1;1;0;0;5;47;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:20;A 23;1;2;18;2;12;0;0;1;7;1;7;0;0;0;0;1;19;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:19;A 23;1;0;0;2;4;0;0;2;29;3;34;0;0;1;5;1;14;0;0;0;0;0;0;4;23;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:18;A 23;1;2;35;3;11;0;0;1;1;0;0;0;0;1;7;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:17;A 23;1;3;22;2;10;0;0;1;1;0;2;0;0;2;22;1;31;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:16;A 23;1;2;36;5;19;0;0;2;17;3;12;0;0;2;7;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:15;A 23;1;2;14;1;13;2;15;1;12;1;16;0;0;2;20;1;17;1;3;0;0;1;10;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:14;A 23;1;1;19;1;11;0;0;1;29;2;11;0;0;0;0;0;0;0;0;1;1;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:13;A 23;1;1;20;2;6;1;17;5;37;2;11;0;0;0;0;0;0;1;5;2;3;1;6;2;13;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:12;A 23;1;3;13;2;6;0;0;1;4;1;3;0;0;1;11;1;2;1;11;0;0;0;11;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:11;A 23;1;2;54;7;25;1;9;5;37;3;53;1;3;1;7;1;15;0;0;1;1;1;1;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:10;A 23;1;1;7;2;6;1;6;4;5;0;0;0;0;1;6;2;22;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
18.01.2024;23:09;A 23;1;2;6;3;6;0;0;1;8;1;5;0;0;0;8;1;12;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:08;A 23;1;2;22;3;6;0;0;1;7;1;20;0;0;1;3;2;10;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:07;A 23;1;3;27;2;3;0;0;1;16;1;15;0;0;1;17;1;13;0;0;1;7;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:06;A 23;1;4;24;4;8;1;37;4;35;0;0;0;0;0;0;1;8;2;5;2;4;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:05;A 23;1;1;3;0;0;2;17;4;13;1;59;2;37;2;13;3;19;1;4;0;0;1;4;2;54;35;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:04;A 23;1;1;11;3;12;1;7;4;35;3;28;0;0;1;10;0;0;1;3;0;0;1;47;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:03;A 23;1;2;2;5;9;0;0;1;17;1;17;0;0;1;4;0;10;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:02;A 23;1;2;13;3;4;1;5;2;27;2;9;0;0;0;0;1;2;1;10;2;2;1;11;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;23:01;A 23;1;1;6;0;0;0;0;2;9;2;20;2;3;3;18;1;20;0;0;0;0;0;0;2;13;9;6;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
18.01.2024;23:00;A 23;1;2;30;2;5;0;0;2;24;1;10;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;22:59;A 23;1;0;0;0;0;1;6;3;12;1;8;1;6;0;0;0;0;1;2;0;0;1;2;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;22:58;A 23;1;5;21;1;6;0;0;3;33;4;36;1;4;0;0;0;0;0;0;2;3;0;0;3;45;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
