Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
28.01.2025;00:36;A182;1;0;0;0;0;1;2;0;0;0;0;0;0;2;1;1;2
28.01.2025;00:35;A182;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:34;A182;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:33;A182;1;1;10;1;5;0;24;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:32;A182;1;1;1;0;0;1;56;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:31;A182;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:30;A182;1;2;6;1;7;0;32;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:29;A182;1;0;0;0;0;1;0;0;49;0;0;0;0;1;1;0;0
28.01.2025;00:28;A182;1;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0
28.01.2025;00:27;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:26;A182;1;0;0;0;1;1;22;0;0;0;0;0;0;2;1;0;0
28.01.2025;00:25;A182;1;0;0;1;2;1;27;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:24;A182;1;0;0;1;2;0;0;0;0;0;0;2;2;3;6;0;0
28.01.2025;00:23;A182;1;0;0;0;0;1;1;1;1;0;0;2;1;0;0;1;1
28.01.2025;00:22;A182;1;0;0;1;3;0;95;0;0;0;0;0;0;2;1;0;0
28.01.2025;00:21;A182;1;0;0;0;0;1;19;0;8;0;0;0;0;0;0;0;0
28.01.2025;00:20;A182;1;0;0;1;4;1;26;1;0;0;0;0;0;2;1;0;0
28.01.2025;00:19;A182;1;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;0
28.01.2025;00:18;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
28.01.2025;00:17;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:16;A182;1;0;0;0;0;0;0;0;0;0;0;4;2;1;1;0;0
28.01.2025;00:15;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:14;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
28.01.2025;00:13;A182;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:12;A182;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:11;A182;1;0;0;0;0;1;51;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:10;A182;1;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0
28.01.2025;00:09;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:08;A182;1;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;0
28.01.2025;00:07;A182;1;0;0;1;2;0;0;0;0;0;0;0;0;2;1;0;0
28.01.2025;00:06;A182;1;0;0;2;8;0;9;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:05;A182;1;0;0;0;0;1;41;0;13;0;0;0;0;0;0;0;0
28.01.2025;00:04;A182;1;0;0;0;0;0;0;1;63;0;0;0;0;0;0;0;0
28.01.2025;00:03;A182;1;1;5;2;4;0;25;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:02;A182;1;0;0;1;5;1;14;0;41;0;0;0;0;0;0;0;0
28.01.2025;00:01;A182;1;0;0;1;3;0;0;1;32;0;0;0;0;1;1;0;0
28.01.2025;00:00;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:59;A182;1;0;0;1;5;0;0;1;50;0;0;0;0;0;0;0;0
27.01.2025;23:58;A182;1;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:57;A182;1;0;0;2;11;0;0;1;70;0;0;0;0;0;0;0;0
27.01.2025;23:56;A182;1;1;4;1;6;1;3;0;5;0;0;0;0;0;0;0;0
27.01.2025;23:55;A182;1;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0
27.01.2025;23:54;A182;1;0;0;0;0;2;5;0;0;0;0;0;0;1;1;0;0
27.01.2025;23:53;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:52;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:51;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.01.2025;23:50;A182;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.01.2025;23:49;A182;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.01.2025;23:48;A182;1;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;0
27.01.2025;23:47;A182;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:46;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
27.01.2025;23:45;A182;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:44;A182;1;2;8;0;0;1;37;0;83;0;0;0;0;1;1;0;0
27.01.2025;23:43;A182;1;0;0;2;5;0;0;1;18;0;0;0;0;1;2;1;1
27.01.2025;23:42;A182;1;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:41;A182;1;1;1;2;4;0;0;0;0;0;0;0;0;2;1;0;0
27.01.2025;23:40;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:39;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:38;A182;1;1;8;0;7;0;28;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:37;A182;1;1;8;3;6;1;57;0;0;0;0;0;0;2;2;1;1
27.01.2025;23:36;A182;1;0;0;0;0;0;42;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:35;A182;1;1;3;1;9;1;11;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:34;A182;1;1;5;1;4;1;28;1;18;0;0;0;0;0;0;0;0
27.01.2025;23:33;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;2;1;1;1
27.01.2025;23:32;A182;1;0;0;2;7;0;0;0;0;0;0;2;1;1;1;0;0
27.01.2025;23:31;A182;1;0;0;2;10;0;0;0;0;0;0;0;0;2;1;0;0
27.01.2025;23:30;A182;1;0;0;0;0;1;75;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:29;A182;1;3;12;1;5;0;0;0;0;0;0;0;0;1;1;0;0
27.01.2025;23:28;A182;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:27;A182;1;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;0
27.01.2025;23:26;A182;1;0;0;1;5;1;16;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:25;A182;1;0;0;0;0;1;46;0;0;0;0;0;0;4;2;0;0
27.01.2025;23:24;A182;1;0;0;2;5;0;0;0;0;0;0;0;0;3;2;0;0
27.01.2025;23:23;A182;1;0;0;1;4;2;3;1;28;0;0;0;0;2;3;0;0
27.01.2025;23:22;A182;1;0;0;1;5;0;0;1;6;0;0;0;0;4;2;1;2
27.01.2025;23:21;A182;1;0;0;1;4;1;47;0;0;0;0;0;0;0;0;2;2
27.01.2025;23:20;A182;1;0;0;1;3;1;2;0;0;0;0;0;0;2;2;0;0
27.01.2025;23:19;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:18;A182;1;1;4;1;5;0;0;1;25;0;0;0;0;0;0;2;2
27.01.2025;23:17;A182;1;2;12;3;13;2;53;1;37;0;0;2;2;7;6;0;0
27.01.2025;23:16;A182;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:15;A182;1;2;4;0;0;1;1;0;0;0;0;0;0;3;4;0;0
27.01.2025;23:14;A182;1;3;23;1;4;1;22;0;2;0;0;0;0;0;0;0;0
27.01.2025;23:13;A182;1;0;0;2;5;0;0;1;97;0;0;2;1;0;0;0;0
27.01.2025;23:12;A182;1;0;0;0;0;2;17;0;16;0;0;0;0;0;0;0;0
27.01.2025;23:11;A182;1;0;0;0;0;1;80;1;33;0;0;0;0;1;1;0;0
27.01.2025;23:10;A182;1;0;0;2;12;0;0;0;28;0;0;0;0;4;5;0;0
27.01.2025;23:09;A182;1;0;0;3;9;0;0;1;3;0;0;0;0;2;1;0;0
27.01.2025;23:08;A182;1;1;3;1;4;0;0;1;31;0;0;0;0;2;2;0;0
27.01.2025;23:07;A182;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:06;A182;1;0;0;2;8;0;0;0;56;0;0;0;0;0;0;1;1
27.01.2025;23:05;A182;1;1;8;2;6;3;10;1;5;0;0;0;0;3;3;0;0
27.01.2025;23:04;A182;1;1;4;2;4;0;0;1;24;0;0;0;0;2;1;0;0
27.01.2025;23:03;A182;1;1;2;2;6;1;35;3;33;0;0;3;2;1;1;0;0
27.01.2025;23:02;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:01;A182;1;1;4;1;1;0;0;1;1;0;0;2;1;4;2;0;0
27.01.2025;23:00;A182;1;0;0;2;4;1;98;0;0;0;0;0;0;1;2;0;0
27.01.2025;22:59;A182;1;1;4;1;4;1;22;0;0;0;0;0;0;2;2;0;0
27.01.2025;22:58;A182;1;0;0;1;5;1;18;0;0;0;0;0;0;0;0;0;0
27.01.2025;22:57;A182;1;0;0;2;8;1;2;0;0;0;0;0;0;1;2;0;0
27.01.2025;22:56;A182;1;0;0;2;5;1;21;0;0;0;0;2;1;2;1;0;0
27.01.2025;22:55;A182;1;0;0;2;6;0;0;0;0;0;0;0;0;4;3;0;0
27.01.2025;22:54;A182;1;0;0;2;8;1;2;0;0;0;0;2;4;1;1;0;0
27.01.2025;22:53;A182;1;0;0;2;11;2;2;0;0;0;0;0;0;0;0;0;0
27.01.2025;22:52;A182;1;0;0;2;5;0;0;0;0;0;0;2;2;4;3;1;1
27.01.2025;22:51;A182;1;0;0;0;0;0;0;0;61;0;0;0;0;0;0;0;0
27.01.2025;22:50;A182;1;0;0;1;9;0;0;1;16;0;0;0;0;1;1;0;0
27.01.2025;22:49;A182;1;0;0;1;8;1;3;0;0;0;0;2;1;3;5;0;0
27.01.2025;22:48;A182;1;2;9;0;0;3;84;1;43;0;0;0;0;5;4;0;0
27.01.2025;22:47;A182;1;2;7;0;0;1;9;0;0;0;0;0;0;3;2;0;0
27.01.2025;22:46;A182;1;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0
27.01.2025;22:45;A182;1;0;0;1;5;2;16;0;0;0;0;0;0;0;0;0;0
27.01.2025;22:44;A182;1;1;1;1;3;1;33;0;0;0;0;0;0;4;4;1;3
27.01.2025;22:43;A182;1;0;0;2;8;1;33;0;0;0;0;0;0;0;0;0;0
27.01.2025;22:42;A182;1;0;0;0;0;1;1;0;24;0;0;2;3;0;0;0;0
27.01.2025;22:41;A182;1;0;0;5;32;1;42;1;1;0;0;0;0;2;2;0;0
27.01.2025;22:40;A182;1;1;4;0;0;1;71;0;0;0;0;2;1;0;0;0;0
27.01.2025;22:39;A182;1;2;3;1;9;0;0;0;0;0;0;1;1;3;2;0;0
27.01.2025;22:38;A182;1;1;4;1;4;2;7;0;0;0;0;0;0;4;2;0;0
27.01.2025;22:37;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.01.2025;22:36;A182;1;3;16;1;3;2;8;2;33;0;0;0;0;1;1;0;0
27.01.2025;22:35;A182;1;1;8;0;0;1;5;0;0;0;0;0;0;1;1;0;0
27.01.2025;22:34;A182;1;2;10;1;6;2;3;0;0;0;0;0;0;3;2;0;0
27.01.2025;22:33;A182;1;0;0;2;8;2;89;1;3;0;0;0;0;4;2;0;0
27.01.2025;22:32;A182;1;2;4;1;3;1;20;0;0;0;0;0;0;1;1;0;0
27.01.2025;22:31;A182;1;1;1;2;5;0;0;2;14;0;0;1;1;1;1;0;0
27.01.2025;22:30;A182;1;1;5;1;1;1;3;1;29;0;0;0;0;2;2;2;2
27.01.2025;22:29;A182;1;0;0;2;4;0;0;0;0;0;0;0;0;3;2;0;0
27.01.2025;22:28;A182;1;0;0;0;0;2;3;2;2;0;0;2;1;2;1;0;0
27.01.2025;22:27;A182;1;2;5;2;10;1;33;0;29;0;0;2;3;5;3;1;1
27.01.2025;22:26;A182;1;1;5;0;0;1;10;1;14;0;0;0;0;0;0;0;0
27.01.2025;22:25;A182;1;1;1;3;8;1;7;0;0;0;0;0;0;4;2;0;0
27.01.2025;22:24;A182;1;1;3;4;37;2;2;1;0;0;0;3;4;1;1;0;0
27.01.2025;22:23;A182;1;2;3;6;16;2;13;1;1;0;0;0;0;0;0;2;2
27.01.2025;22:22;A182;1;0;0;2;20;0;0;0;0;0;0;1;1;0;15;0;0
27.01.2025;22:21;A182;1;2;15;6;23;2;50;0;0;0;0;0;0;3;13;0;0
27.01.2025;22:20;A182;1;1;3;0;17;1;6;1;50;0;0;2;1;1;1;0;0
27.01.2025;22:19;A182;1;2;21;1;9;1;2;1;1;0;0;0;0;3;4;0;0
27.01.2025;22:18;A182;1;0;0;2;8;2;2;0;0;0;0;0;0;5;28;0;0
27.01.2025;22:17;A182;1;1;2;2;5;2;55;1;12;0;0;0;0;2;2;1;2
27.01.2025;22:16;A182;1;3;43;2;6;2;59;0;0;0;0;1;2;1;1;0;0
27.01.2025;22:15;A182;1;3;16;2;8;4;38;2;1;0;0;0;0;6;4;0;0
27.01.2025;22:14;A182;1;2;2;1;3;3;6;1;0;0;0;0;0;1;1;0;0
27.01.2025;22:13;A182;1;1;3;4;23;3;26;0;0;0;0;4;21;3;6;0;0
27.01.2025;22:12;A182;1;2;10;3;5;2;4;1;3;0;0;0;0;1;1;0;0
27.01.2025;22:11;A182;1;2;7;2;15;1;50;1;1;0;0;0;0;1;1;0;0
27.01.2025;22:10;A182;1;0;0;2;6;2;14;0;0;0;0;0;0;1;1;1;2
27.01.2025;22:09;A182;1;1;3;1;12;2;63;0;0;0;0;0;0;4;3;2;6
27.01.2025;22:08;A182;1;4;12;4;9;1;50;0;0;0;0;1;1;0;16;1;2
27.01.2025;22:07;A182;1;1;3;1;3;1;24;1;21;0;0;0;0;2;13;0;0
27.01.2025;22:06;A182;1;3;9;1;12;3;47;1;54;0;0;0;0;1;3;0;0
27.01.2025;22:05;A182;1;1;4;2;4;0;71;0;89;0;0;0;0;0;0;0;0
27.01.2025;22:04;A182;1;1;5;5;14;1;25;2;20;0;0;1;1;4;2;0;0
27.01.2025;22:03;A182;1;1;9;3;16;3;42;0;0;0;0;0;0;7;18;2;2
27.01.2025;22:02;A182;1;1;4;4;9;4;14;0;0;0;0;0;0;2;2;1;2
27.01.2025;22:01;A182;1;0;0;3;10;4;89;2;28;0;0;0;0;3;5;0;0
27.01.2025;22:00;A182;1;0;0;2;7;1;63;1;57;0;0;0;0;1;2;0;0
27.01.2025;21:59;A182;1;3;22;1;14;0;22;0;0;0;0;0;0;1;1;0;0
27.01.2025;21:58;A182;1;2;18;4;20;3;37;1;44;0;0;3;2;1;1;2;5
27.01.2025;21:57;A182;1;0;0;0;0;1;4;1;16;0;0;4;2;6;4;0;0
27.01.2025;21:56;A182;1;0;0;1;3;0;0;1;43;0;0;0;0;4;3;0;0
27.01.2025;21:55;A182;1;3;23;3;15;2;3;2;65;0;0;1;1;5;4;0;0
27.01.2025;21:54;A182;1;1;9;1;1;1;4;1;43;0;0;0;0;1;1;0;0
27.01.2025;21:53;A182;1;3;12;2;10;0;0;2;45;0;0;1;1;1;1;1;2
27.01.2025;21:52;A182;1;0;5;2;7;1;3;1;5;0;0;0;0;2;1;0;0
27.01.2025;21:51;A182;1;4;15;3;6;0;0;0;0;0;0;1;1;3;2;0;0
27.01.2025;21:50;A182;1;0;0;2;7;1;3;0;0;0;0;0;0;1;1;0;0
27.01.2025;21:49;A182;1;1;7;4;12;0;7;0;8;0;0;0;0;3;2;0;0
27.01.2025;21:48;A182;1;0;17;3;5;2;30;1;53;0;0;2;1;0;0;0;0
27.01.2025;21:47;A182;1;3;24;2;5;0;0;0;0;0;0;2;29;4;39;0;0
27.01.2025;21:46;A182;1;0;0;0;0;3;32;1;30;0;0;0;0;3;2;1;1
27.01.2025;21:45;A182;1;1;1;1;2;1;82;1;77;0;0;0;0;0;0;0;0
27.01.2025;21:44;A182;1;1;7;2;12;0;42;0;0;0;0;1;1;6;6;0;0
27.01.2025;21:43;A182;1;3;10;4;8;1;69;0;0;0;0;0;0;1;1;0;0
27.01.2025;21:42;A182;1;2;51;4;38;1;57;1;56;0;0;0;0;1;1;0;0
27.01.2025;21:41;A182;1;2;26;3;29;1;35;1;31;0;0;0;0;3;2;0;0
27.01.2025;21:40;A182;1;1;33;3;17;2;28;1;1;0;0;0;0;1;1;1;1
27.01.2025;21:39;A182;1;2;17;2;5;4;25;0;0;0;0;0;0;0;0;1;2
27.01.2025;21:38;A182;1;1;10;1;3;2;39;2;47;0;0;2;2;1;1;1;2
27.01.2025;21:37;A182;1;0;0;2;6;1;74;0;0;0;0;0;0;3;2;0;0
27.01.2025;21:36;A182;1;2;9;1;4;2;3;0;0;0;0;0;0;2;1;0;0
27.01.2025;21:35;A182;1;2;15;3;8;1;3;0;0;0;0;0;0;4;4;0;0
27.01.2025;21:34;A182;1;2;10;3;16;0;17;0;0;0;0;0;0;3;4;0;0
27.01.2025;21:33;A182;1;2;11;2;5;1;75;0;0;0;0;0;0;0;0;0;0
27.01.2025;21:32;A182;1;2;14;3;23;2;2;1;1;0;0;2;5;2;4;0;0
27.01.2025;21:31;A182;1;0;1;2;9;2;25;0;0;0;0;0;0;3;2;0;0
27.01.2025;21:30;A182;1;2;14;3;10;4;23;0;0;0;0;0;0;2;1;0;0
27.01.2025;21:29;A182;1;3;14;2;4;0;40;0;37;0;0;2;1;3;3;1;1
27.01.2025;21:28;A182;1;1;21;3;5;1;70;1;6;0;0;0;0;0;0;0;0
27.01.2025;21:27;A182;1;1;2;2;6;3;66;2;2;0;0;0;0;2;2;0;0
27.01.2025;21:26;A182;1;2;10;2;6;1;51;0;0;0;0;1;1;2;13;0;0
27.01.2025;21:25;A182;1;1;5;1;3;5;56;2;28;0;0;4;10;3;18;0;0
27.01.2025;21:24;A182;1;2;19;1;15;3;59;2;7;0;0;2;2;7;8;0;0
27.01.2025;21:23;A182;1;2;16;3;15;5;21;4;4;0;0;0;0;0;0;0;0
27.01.2025;21:22;A182;1;1;8;3;7;1;97;0;0;0;0;2;1;0;0;1;2
27.01.2025;21:21;A182;1;0;0;1;4;1;16;0;0;0;0;0;0;0;0;0;0
27.01.2025;21:20;A182;1;2;8;0;0;0;0;1;59;0;0;1;2;3;4;0;0
27.01.2025;21:19;A182;1;1;2;2;7;3;25;2;41;0;0;0;0;0;0;0;0
27.01.2025;21:18;A182;1;2;11;2;8;2;19;1;1;0;0;0;0;2;1;0;0
27.01.2025;21:17;A182;1;2;5;2;22;2;40;0;34;0;0;4;3;1;3;1;3
27.01.2025;21:16;A182;1;2;16;3;58;2;44;2;36;0;0;3;3;13;8;0;0
27.01.2025;21:15;A182;1;1;0;2;10;1;52;2;56;0;0;0;0;2;1;1;3
27.01.2025;21:14;A182;1;2;22;4;25;1;28;1;7;0;0;0;0;5;5;0;0
27.01.2025;21:13;A182;1;1;5;3;17;2;2;1;1;0;0;2;3;9;5;0;0
27.01.2025;21:12;A182;1;0;0;2;9;2;9;1;2;0;0;1;2;1;1;1;1
27.01.2025;21:11;A182;1;1;3;4;13;3;62;2;51;0;0;0;0;3;3;0;0
27.01.2025;21:10;A182;1;1;1;1;3;0;0;1;73;0;0;0;0;3;4;2;2
27.01.2025;21:09;A182;1;1;1;2;17;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;21:08;A182;1;0;0;1;10;1;31;1;1;0;0;2;1;1;1;0;0
27.01.2025;21:07;A182;1;0;0;0;0;0;0;1;1;0;0;4;2;1;1;0;0
27.01.2025;21:06;A182;1;0;8;3;12;2;47;0;15;0;0;1;1;6;3;1;3
27.01.2025;21:05;A182;1;4;30;3;10;3;45;3;41;0;0;2;1;3;4;0;0
27.01.2025;21:04;A182;1;0;0;0;0;4;33;1;32;0;0;0;0;3;2;0;0
27.01.2025;21:03;A182;1;1;13;2;5;1;75;1;51;0;0;2;1;7;3;0;0
27.01.2025;21:02;A182;1;6;55;1;3;2;10;2;35;0;0;1;1;5;6;0;0
27.01.2025;21:01;A182;1;0;0;1;12;1;2;1;11;0;0;0;0;0;0;0;0
27.01.2025;21:00;A182;1;3;28;1;4;1;59;1;1;0;0;3;2;8;14;0;0
27.01.2025;20:59;A182;1;1;35;2;37;1;21;0;0;0;0;2;1;6;5;1;1
27.01.2025;20:58;A182;1;3;45;2;34;1;41;0;0;0;0;0;0;3;2;0;0
27.01.2025;20:57;A182;1;3;24;5;23;3;43;0;0;0;0;3;2;3;5;0;0
27.01.2025;20:56;A182;1;1;6;3;14;1;7;0;0;0;0;1;1;1;0;0;0
27.01.2025;20:55;A182;1;2;24;2;9;2;88;0;0;0;0;1;1;2;2;0;0
27.01.2025;20:54;A182;1;0;0;3;10;0;0;0;0;0;0;1;1;1;1;0;0
27.01.2025;20:53;A182;1;2;13;0;0;1;34;1;11;0;0;2;2;3;4;0;0
27.01.2025;20:52;A182;1;1;8;3;16;1;30;1;52;0;0;3;3;2;2;0;0
27.01.2025;20:51;A182;1;1;6;1;4;1;43;1;5;0;0;0;0;0;0;0;0
27.01.2025;20:50;A182;1;0;1;3;11;0;0;0;0;0;0;7;7;7;8;0;0
27.01.2025;20:49;A182;1;2;26;2;12;3;13;0;0;0;0;5;8;3;3;1;1
27.01.2025;20:48;A182;1;1;5;3;13;0;1;1;33;0;0;4;8;-1;0;0;0
27.01.2025;20:47;A182;1;0;9;3;7;2;40;0;0;0;0;0;0;0;0;0;0
27.01.2025;20:46;A182;1;1;2;1;8;3;72;1;60;0;0;3;2;7;6;1;3
27.01.2025;20:45;A182;1;0;0;1;1;1;14;1;27;0;0;3;2;1;1;0;0
27.01.2025;20:44;A182;1;1;5;2;11;5;50;3;28;0;0;2;2;4;4;1;1
27.01.2025;20:43;A182;1;3;21;3;6;3;28;2;49;0;0;1;4;4;2;0;0
27.01.2025;20:42;A182;1;2;19;1;6;3;60;1;18;0;0;0;0;2;1;0;0
27.01.2025;20:41;A182;1;1;9;0;0;2;2;2;3;0;0;0;39;6;7;0;0
27.01.2025;20:40;A182;1;1;20;1;5;6;20;1;1;0;0;4;4;6;5;1;3
27.01.2025;20:39;A182;1;2;9;2;9;4;66;0;0;0;0;1;2;3;2;0;0
27.01.2025;20:38;A182;1;1;7;3;10;2;53;3;61;0;0;2;3;4;3;0;0
27.01.2025;20:37;A182;1;3;10;0;0;2;12;1;54;0;0;0;0;5;3;0;0
27.01.2025;20:36;A182;1;1;17;0;0;2;1;2;31;0;0;0;0;4;3;0;0
27.01.2025;20:35;A182;1;2;19;4;13;0;0;1;27;0;0;4;5;4;3;0;0
27.01.2025;20:34;A182;1;1;16;4;25;1;2;2;10;0;0;5;3;5;3;0;0
27.01.2025;20:33;A182;1;1;9;2;10;2;55;1;13;0;0;1;1;2;2;0;0
27.01.2025;20:32;A182;1;1;6;2;5;2;56;1;1;0;0;0;0;7;6;0;0
27.01.2025;20:31;A182;1;4;19;4;17;3;31;0;22;0;0;0;0;5;5;0;0
27.01.2025;20:30;A182;1;2;20;1;4;1;1;1;42;0;0;1;3;2;4;1;1
27.01.2025;20:29;A182;1;0;0;1;3;4;59;0;0;0;0;5;4;1;1;0;0
27.01.2025;20:28;A182;1;1;7;3;29;0;0;1;1;0;0;2;2;5;5;0;0
27.01.2025;20:27;A182;1;1;16;3;26;3;64;0;0;0;0;2;2;9;6;0;0
27.01.2025;20:26;A182;1;1;21;3;10;4;50;1;1;0;0;0;0;1;2;0;0
27.01.2025;20:25;A182;1;0;0;1;2;6;49;3;44;0;0;0;0;0;0;0;0
27.01.2025;20:24;A182;1;1;18;2;52;1;16;1;41;0;0;2;3;0;0;0;0
27.01.2025;20:23;A182;1;1;9;3;13;2;4;3;37;0;0;4;2;5;4;0;0
27.01.2025;20:22;A182;1;2;12;3;11;1;1;1;1;0;0;1;5;4;6;1;1
27.01.2025;20:21;A182;1;3;57;4;19;1;1;2;35;0;0;0;0;3;2;0;0
27.01.2025;20:20;A182;1;1;14;1;4;4;67;0;0;0;0;0;0;5;21;0;0
27.01.2025;20:19;A182;1;2;13;1;3;2;2;0;0;0;0;4;4;2;4;0;0
27.01.2025;20:18;A182;1;1;24;2;10;4;43;1;1;0;0;2;1;1;1;0;37
27.01.2025;20:17;A182;1;1;45;3;62;1;25;0;0;0;0;1;2;2;17;1;4
27.01.2025;20:16;A182;1;2;5;2;25;1;1;1;4;0;0;2;5;4;5;0;0
27.01.2025;20:15;A182;1;1;5;1;38;2;2;1;50;0;0;1;1;5;3;0;0
27.01.2025;20:14;A182;1;2;19;2;35;2;2;1;46;0;0;2;34;4;4;0;0
