Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
28.01.2025;00:34;A 12;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13
28.01.2025;00:33;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;63;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9
28.01.2025;00:32;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:31;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:30;A 12;1;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:29;A 12;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;71;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:28;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:27;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:26;A 12;1;1;1;0;0;0;0;1;38;1;20;1;1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:25;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:24;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:23;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;3;4;3;11;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
28.01.2025;00:22;A 12;1;0;0;0;0;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
28.01.2025;00:21;A 12;1;1;1;0;0;1;1;1;13;7;10;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:20;A 12;1;1;2;0;0;0;0;0;0;0;0;3;3;2;2;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:19;A 12;1;0;0;0;0;0;0;1;21;1;1;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:18;A 12;1;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;12;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:17;A 12;1;2;2;1;1;1;67;0;0;1;59;0;0;0;0;0;0;1;1;2;2;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:16;A 12;1;1;3;1;1;1;1;0;0;0;0;3;3;1;2;1;5;1;1;0;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
28.01.2025;00:15;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;9;0;0;1;28;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:14;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;2;54;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:13;A 12;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:12;A 12;1;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:11;A 12;1;0;0;0;0;0;0;0;46;0;0;3;4;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:10;A 12;1;0;0;1;1;1;1;1;10;1;5;2;4;0;0;0;0;1;33;1;36;0;0;0;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:09;A 12;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;44;2;43;0;0;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:08;A 12;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;14;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:07;A 12;1;0;0;0;0;0;60;0;0;0;0;3;3;1;1;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:06;A 12;1;0;0;1;1;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.01.2025;00:05;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;30;0;0;2;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:04;A 12;1;0;0;2;2;1;1;0;0;0;0;1;1;0;0;0;0;1;2;0;16;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:03;A 12;1;1;1;2;3;1;2;0;0;0;0;3;4;0;0;1;2;0;0;1;33;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:02;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:01;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;87;1;8;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2025;00:00;A 12;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:59;A 12;1;3;3;1;1;0;0;1;1;0;0;3;2;2;2;0;0;1;23;0;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:58;A 12;1;0;0;0;0;0;0;1;23;2;1;0;0;0;0;0;0;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:57;A 12;1;1;1;2;2;0;0;0;0;0;0;0;0;2;1;0;0;1;2;1;15;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:56;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:55;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;3;1;84;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:54;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;30;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:53;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
27.01.2025;23:52;A 12;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
27.01.2025;23:51;A 12;1;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;33;0;32;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
27.01.2025;23:50;A 12;1;0;0;2;1;1;1;0;14;0;13;3;2;2;3;1;1;1;28;1;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:49;A 12;1;2;3;0;0;0;0;1;39;1;38;1;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
27.01.2025;23:48;A 12;1;0;0;1;1;1;1;1;81;3;1;0;0;0;0;0;0;1;0;1;73;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:47;A 12;1;1;1;1;1;0;11;0;0;0;0;3;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
27.01.2025;23:46;A 12;1;0;0;3;3;1;8;0;0;0;0;0;0;0;0;0;0;1;1;1;36;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
27.01.2025;23:45;A 12;1;0;0;0;0;0;0;0;44;0;44;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
27.01.2025;23:44;A 12;1;0;0;0;0;0;0;1;9;1;8;1;1;1;1;0;0;2;3;1;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:43;A 12;1;1;1;1;1;0;0;0;0;0;0;2;2;1;2;0;0;0;0;1;62;1;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:42;A 12;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;1;1;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:41;A 12;1;0;0;2;2;0;0;1;34;1;33;1;1;0;0;0;0;1;2;1;74;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:40;A 12;1;0;0;0;0;0;0;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:39;A 12;1;0;0;0;0;0;0;1;19;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:38;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;1;2;0;0;1;3;1;24;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:37;A 12;1;0;0;4;4;2;1;0;0;0;0;0;0;1;1;0;0;1;31;1;1;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:36;A 12;1;1;2;0;0;0;0;1;8;2;2;1;1;1;1;0;0;1;35;1;30;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
27.01.2025;23:35;A 12;1;0;0;0;0;1;0;0;0;0;0;2;2;1;0;0;0;1;14;1;18;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:34;A 12;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;9;3;69;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:33;A 12;1;1;2;0;0;0;0;1;64;14;34;0;0;0;0;0;0;2;58;2;35;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:32;A 12;1;2;4;0;0;1;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:31;A 12;1;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:30;A 12;1;1;1;1;1;1;4;0;0;0;100;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:29;A 12;1;1;1;0;0;0;0;1;1;2;27;1;1;1;2;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:28;A 12;1;2;3;0;0;1;2;0;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:27;A 12;1;0;0;3;3;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:26;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:25;A 12;1;0;0;0;0;0;0;1;5;1;3;3;2;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:24;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;48;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:23;A 12;1;1;1;1;1;0;0;0;0;0;0;2;1;2;2;0;0;1;1;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
27.01.2025;23:22;A 12;1;1;1;0;0;0;0;1;14;0;13;2;2;1;1;1;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:21;A 12;1;2;3;2;1;1;15;1;45;2;75;2;1;1;1;1;25;0;0;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:20;A 12;1;2;2;1;1;1;0;0;0;0;100;1;1;0;0;0;0;1;0;1;34;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:19;A 12;1;0;0;1;1;0;8;0;0;1;6;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:18;A 12;1;0;0;0;0;2;31;0;0;0;0;4;5;2;4;0;0;1;1;1;63;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:17;A 12;1;0;0;0;0;0;0;0;0;0;0;4;5;2;3;0;0;0;0;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:16;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;31;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
27.01.2025;23:15;A 12;1;0;0;1;1;0;0;0;0;0;22;4;5;3;4;0;0;0;0;1;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
27.01.2025;23:14;A 12;1;1;1;0;0;2;22;0;0;0;100;1;1;1;1;0;0;0;3;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:13;A 12;1;1;1;1;1;1;10;0;0;1;84;3;5;2;2;0;0;1;10;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:12;A 12;1;0;0;0;0;0;0;1;1;1;2;1;1;0;0;0;19;2;3;2;46;3;4;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:11;A 12;1;2;3;1;1;0;1;1;1;0;93;2;1;1;2;1;2;2;1;2;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:10;A 12;1;2;2;0;0;1;0;1;25;0;100;1;0;1;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
27.01.2025;23:09;A 12;1;1;2;3;4;0;0;0;0;1;60;1;1;1;1;0;0;1;2;2;5;1;1;4;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:08;A 12;1;2;1;1;1;0;0;0;12;9;4;4;5;3;6;0;0;3;7;3;17;3;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:07;A 12;1;4;5;1;1;1;0;1;22;11;9;4;7;2;4;0;0;0;0;0;0;3;3;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:06;A 12;1;5;4;2;2;0;0;0;0;0;0;2;1;1;1;1;18;0;0;0;0;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:05;A 12;1;1;1;1;1;0;0;0;0;0;0;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:04;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;2;3;0;0;1;1;1;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:03;A 12;1;3;4;0;0;0;0;1;1;1;1;0;0;0;0;0;0;3;3;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:02;A 12;1;0;0;1;1;0;0;3;3;2;2;2;2;1;1;0;0;0;0;1;34;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
27.01.2025;23:01;A 12;1;2;3;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;23:00;A 12;1;0;0;0;0;0;0;0;0;0;0;4;5;1;2;1;1;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;22:59;A 12;1;1;1;1;1;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;22:58;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;75;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;22:57;A 12;1;2;4;1;1;0;0;0;0;0;98;1;1;1;1;0;0;2;10;3;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;22:56;A 12;1;1;1;0;0;0;0;0;0;1;34;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;22:55;A 12;1;1;1;1;1;0;0;0;0;0;0;2;3;1;1;0;0;1;30;0;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
