Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
27.01.2025;19:00;A126;1;3;67;3;54;4;3;2;8;4;14;2;20;1;2;1;7;2;9;4;30;3;2;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
27.01.2025;18:59;A126;1;3;26;1;16;1;43;1;73;1;37;2;11;2;11;1;12;2;12;2;19;1;2;2;23;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:58;A126;1;0;0;4;11;2;50;2;20;5;30;3;35;2;20;1;13;2;25;0;0;3;27;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:57;A126;1;0;0;1;2;1;9;4;17;1;96;1;43;2;1;1;1;0;0;2;2;3;3;1;11;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:56;A126;1;1;1;1;7;4;8;1;1;3;52;4;26;2;7;0;0;2;5;5;35;1;3;3;61;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:55;A126;1;0;0;2;5;1;35;1;32;1;9;2;15;1;8;2;21;1;17;2;6;0;3;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:54;A126;1;2;2;3;19;2;27;1;15;1;30;1;14;0;0;0;0;0;0;1;64;1;41;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:53;A126;1;0;0;3;6;2;3;1;24;2;16;2;16;2;1;1;10;2;1;4;35;1;14;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:52;A126;1;1;3;2;16;3;20;1;2;2;27;2;14;1;1;1;2;1;1;2;4;3;58;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:51;A126;1;2;1;4;15;6;27;2;2;3;38;2;19;3;30;1;35;3;35;4;14;2;9;2;27;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:50;A126;1;1;15;1;6;1;4;0;0;2;15;2;13;4;70;2;58;2;73;5;7;4;5;1;7;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:49;A126;1;3;2;3;12;4;42;0;0;2;63;3;16;1;34;2;26;1;2;1;67;2;37;1;5;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:48;A126;1;2;44;1;48;4;14;1;3;5;27;4;35;4;71;1;88;4;3;2;10;1;33;3;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:47;A126;1;2;76;2;75;4;6;3;9;5;26;2;22;2;48;2;48;2;1;2;4;3;39;1;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:46;A126;1;1;6;3;5;2;45;0;0;3;29;3;29;2;1;1;7;0;0;4;26;4;6;1;38;1;81;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.01.2025;18:45;A126;1;1;0;3;11;4;39;2;1;5;22;4;25;2;69;1;24;1;74;3;32;3;20;2;31;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:44;A126;1;2;33;1;6;6;57;1;32;4;52;3;13;1;0;1;3;0;0;3;5;3;42;2;19;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:43;A126;1;0;0;0;0;4;24;1;1;3;26;2;14;3;4;3;25;3;68;6;32;2;26;0;45;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:42;A126;1;4;26;5;30;4;60;2;49;3;50;3;30;1;5;2;2;2;1;1;20;2;6;1;28;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.01.2025;18:41;A126;1;2;69;2;39;3;31;2;6;6;38;2;10;3;43;2;16;3;14;7;59;7;49;2;74;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:40;A126;1;3;20;5;33;0;0;2;17;0;0;2;31;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:39;A126;1;1;1;2;2;3;3;3;32;5;13;3;17;1;0;0;0;0;0;1;10;2;5;0;8;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:38;A126;1;3;66;3;46;4;10;0;0;1;17;0;0;3;57;2;27;3;2;2;36;3;4;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:37;A126;1;2;5;3;13;2;28;1;0;2;72;1;2;2;1;1;6;1;0;1;34;1;5;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:36;A126;1;5;12;4;27;2;53;0;0;2;61;3;11;1;1;1;5;1;1;2;18;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:35;A126;1;2;29;4;20;2;22;3;21;2;10;2;18;6;22;0;42;8;13;1;49;2;64;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:34;A126;1;3;42;3;48;32;47;4;8;2;77;3;30;2;3;2;14;1;1;1;10;1;19;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:33;A126;1;4;39;4;27;5;51;1;2;1;52;5;24;2;2;1;8;1;5;1;39;1;65;2;17;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0
27.01.2025;18:32;A126;1;2;59;2;73;3;32;1;1;3;38;2;7;6;61;1;82;9;64;4;22;4;54;1;41;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:31;A126;1;1;17;1;15;3;4;0;0;2;8;1;2;1;22;1;20;2;8;1;20;1;1;1;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:30;A126;1;1;23;5;17;4;8;2;36;2;31;1;32;2;28;2;15;1;12;5;7;0;0;4;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:29;A126;1;2;39;2;12;2;17;1;0;4;16;1;2;2;6;1;19;1;12;0;0;2;7;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:28;A126;1;2;22;3;20;5;14;2;35;0;24;2;40;0;0;0;0;0;0;4;13;1;6;3;25;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:27;A126;1;2;1;6;19;2;35;3;7;2;42;3;30;3;13;2;24;4;4;1;73;1;41;2;35;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0
27.01.2025;18:26;A126;1;1;0;3;9;3;2;1;0;2;8;0;0;3;49;3;15;2;51;6;28;5;20;2;30;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:25;A126;1;3;34;1;29;6;55;1;1;2;63;4;13;1;38;0;36;1;39;3;6;0;1;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:24;A126;1;1;0;5;18;3;37;1;1;0;40;1;33;2;10;2;27;3;15;1;37;1;26;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.01.2025;18:23;A126;1;1;15;3;17;4;62;0;0;2;67;0;0;3;32;3;35;3;6;2;9;0;0;1;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:22;A126;1;2;13;3;12;2;7;7;6;2;46;2;27;1;16;0;15;2;5;0;0;3;35;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:21;A126;1;1;26;0;6;5;53;1;2;3;29;2;16;4;28;2;44;3;25;2;42;1;3;4;36;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:20;A126;1;1;6;4;7;3;8;3;5;3;15;2;7;3;2;2;11;3;4;4;50;4;41;4;63;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:19;A126;1;2;19;1;7;5;13;0;0;1;19;0;0;0;60;0;0;1;61;4;6;3;24;0;24;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:18;A126;1;1;55;0;54;5;63;4;18;1;61;2;22;3;69;4;45;9;50;0;0;1;12;1;7;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:17;A126;1;1;5;2;22;2;1;1;3;2;32;1;7;2;1;2;15;2;5;3;16;5;36;3;22;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:16;A126;1;2;15;5;20;6;65;3;30;2;74;2;26;1;0;0;0;0;0;2;8;0;4;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:15;A126;1;3;14;2;27;2;20;1;1;3;33;0;0;4;51;2;41;3;58;1;61;3;22;2;51;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:14;A126;1;0;0;2;6;2;7;2;4;1;8;1;13;1;9;1;15;1;9;3;5;3;18;4;26;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:13;A126;1;1;24;5;14;2;32;2;25;5;29;1;44;2;56;0;59;1;60;1;1;7;68;1;8;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:12;A126;1;0;0;2;6;5;15;4;44;4;16;1;20;2;31;2;31;4;33;3;22;3;27;1;24;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:11;A126;1;2;15;3;15;1;63;1;51;2;43;2;11;1;1;1;5;2;3;1;1;2;26;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:10;A126;1;3;31;3;16;3;70;1;9;2;19;1;10;1;12;0;10;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:09;A126;1;2;30;4;27;2;1;2;31;3;8;2;17;6;57;2;73;6;45;2;2;2;2;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:08;A126;1;1;0;5;14;3;3;3;5;3;10;1;11;0;0;1;6;0;0;2;2;3;48;0;9;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:07;A126;1;0;0;1;1;5;10;2;2;1;59;3;18;0;26;0;0;1;0;0;0;1;32;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:06;A126;1;0;34;2;4;5;8;3;19;2;50;2;18;4;4;3;17;3;7;3;17;3;37;2;21;1;47;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:05;A126;1;2;27;4;15;6;9;8;20;3;18;1;40;1;29;1;10;1;0;1;1;2;14;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
27.01.2025;18:04;A126;1;2;37;3;14;2;68;1;26;3;70;3;32;4;4;1;16;5;3;0;0;2;40;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:03;A126;1;2;9;1;16;1;11;1;1;2;9;1;3;2;26;1;34;3;2;0;0;4;3;0;0;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:02;A126;1;2;42;6;21;0;0;1;1;0;0;0;0;1;9;1;1;0;0;5;9;3;35;1;45;7;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:01;A126;1;1;36;1;8;4;16;1;0;4;14;1;4;2;29;1;5;1;1;6;49;6;12;1;56;2;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:00;A126;1;0;0;2;7;7;44;1;38;4;58;2;5;3;20;2;10;3;2;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:59;A126;1;2;4;1;7;3;17;3;30;6;11;4;29;0;22;0;0;1;0;3;50;5;37;2;21;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:58;A126;1;4;10;7;36;6;69;4;12;2;82;3;24;1;1;2;12;0;0;2;18;28;16;0;20;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:57;A126;1;2;35;3;9;4;51;3;37;8;59;3;31;3;26;4;18;4;15;2;27;28;9;2;31;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:56;A126;1;4;18;3;22;0;0;3;67;0;0;1;55;4;15;5;26;3;2;1;44;5;59;0;0;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:55;A126;1;1;77;1;14;7;18;1;1;9;18;3;7;2;3;2;8;2;1;5;11;4;33;4;12;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:54;A126;1;1;17;1;2;2;4;1;48;1;50;1;6;5;13;4;15;3;2;3;14;1;5;1;4;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:53;A126;1;4;22;5;42;1;0;2;2;1;1;2;5;3;31;1;9;3;2;3;54;5;41;2;44;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
27.01.2025;17:52;A126;1;1;1;4;12;6;9;5;26;6;42;2;44;5;55;1;62;5;3;2;6;1;3;1;13;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:51;A126;1;2;57;5;17;1;0;1;29;2;1;1;4;6;42;5;38;4;2;2;41;3;20;1;98;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:50;A126;1;4;47;1;60;3;21;0;0;3;24;0;0;1;11;1;6;1;1;3;47;4;64;4;24;1;75;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:49;A126;1;2;36;5;23;4;57;4;27;4;29;3;27;2;46;1;6;2;1;1;4;5;14;0;3;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:48;A126;1;1;61;1;0;3;44;5;30;2;65;5;23;3;63;2;24;3;3;3;30;4;48;3;32;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
27.01.2025;17:47;A126;1;2;52;7;25;5;14;3;45;5;46;6;19;4;23;3;15;6;6;2;5;5;48;1;2;2;61;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:46;A126;1;1;11;5;10;6;6;0;0;7;34;0;0;3;68;4;53;4;4;1;20;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:45;A126;1;2;52;2;42;7;59;4;49;7;68;2;15;5;30;4;36;2;34;3;35;2;54;1;44;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:44;A126;1;6;50;5;21;6;55;1;10;4;61;0;0;2;63;3;12;2;1;3;4;4;6;1;7;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:43;A126;1;3;26;3;9;5;50;2;50;5;57;2;20;2;22;2;20;3;1;0;30;1;44;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.01.2025;17:42;A126;1;1;26;2;8;3;49;2;7;3;14;2;12;3;10;2;11;3;2;1;4;1;3;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
27.01.2025;17:41;A126;1;6;75;4;51;2;33;5;26;2;16;5;12;1;1;1;3;1;0;3;42;5;24;1;5;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:40;A126;1;3;52;2;41;3;15;1;16;3;14;1;7;3;3;5;11;3;2;2;3;5;13;1;10;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
27.01.2025;17:39;A126;1;3;28;6;19;0;15;0;0;1;0;0;0;2;24;4;11;2;1;2;20;4;23;1;4;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:38;A126;1;2;47;4;32;5;11;2;7;3;16;0;7;3;84;1;71;5;4;4;36;4;34;2;7;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:37;A126;1;0;0;0;0;2;30;2;45;4;30;4;39;4;44;4;25;5;31;1;35;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:36;A126;1;3;12;1;20;6;30;3;7;4;38;4;19;6;39;2;31;5;3;2;11;2;5;2;21;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:35;A126;1;2;44;3;32;1;1;0;0;0;0;0;0;2;72;3;51;2;1;4;40;5;38;1;26;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
27.01.2025;17:34;A126;1;3;2;4;12;5;35;4;15;3;47;3;9;5;39;4;33;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.01.2025;17:33;A126;1;0;19;0;0;7;61;5;79;4;80;3;88;5;58;3;29;7;4;2;19;3;17;3;21;4;21;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:32;A126;1;3;35;4;19;5;51;3;42;3;62;1;4;7;64;2;30;7;5;4;56;1;1;1;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:31;A126;1;0;0;2;14;1;0;6;76;2;2;0;96;2;61;3;12;2;3;5;8;2;4;1;22;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:30;A126;1;1;5;4;10;1;59;1;71;2;4;3;72;10;51;2;70;10;7;4;43;3;4;2;44;2;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:29;A126;1;0;0;1;1;5;28;1;1;4;28;1;2;5;83;4;82;7;4;4;11;4;61;2;16;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:28;A126;1;1;0;3;7;6;24;1;1;3;73;2;3;2;54;3;18;1;0;0;13;1;17;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:27;A126;1;3;50;3;15;6;56;1;1;0;43;2;9;2;52;3;58;3;4;2;30;1;31;1;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:26;A126;1;5;38;5;30;6;50;0;0;4;68;0;0;4;55;2;39;5;11;7;42;7;48;2;63;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:25;A126;1;4;39;4;51;3;3;2;3;2;5;2;15;3;85;3;58;4;11;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:24;A126;1;4;57;1;67;4;15;4;5;1;22;1;21;1;56;2;30;1;2;2;3;1;1;3;15;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
27.01.2025;17:23;A126;1;3;18;4;40;2;24;2;36;2;49;6;18;2;46;8;37;1;3;4;55;3;6;1;64;1;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:22;A126;1;0;0;2;6;4;44;2;57;4;23;3;48;4;31;2;43;5;5;1;17;2;29;0;0;0;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:21;A126;1;3;19;4;26;4;25;1;23;1;39;1;9;6;32;2;30;8;16;0;0;1;16;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:20;A126;1;3;33;3;21;8;47;3;7;5;65;1;25;3;74;2;74;4;5;4;46;4;31;0;54;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:19;A126;1;1;75;2;60;10;59;6;13;5;85;5;50;4;50;2;60;4;5;2;0;3;31;2;11;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:18;A126;1;3;3;3;13;5;44;1;12;4;59;1;7;4;62;3;26;3;32;2;4;3;15;1;13;3;25;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:17;A126;1;0;0;3;3;4;52;0;0;2;65;0;0;4;57;4;40;7;8;3;3;2;4;2;13;1;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:16;A126;1;1;54;2;55;6;20;2;4;4;24;1;8;4;49;2;57;3;7;1;4;1;24;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0
27.01.2025;17:15;A126;1;1;8;2;12;2;30;1;1;2;9;2;5;5;67;1;77;9;10;2;39;3;31;4;48;1;40;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;2;4;0;0;0;0;0;0;0;0
27.01.2025;17:14;A126;1;0;0;0;0;5;3;0;0;4;13;1;1;4;31;2;30;4;7;1;44;4;44;1;8;2;52;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:13;A126;1;3;48;2;51;4;61;2;32;4;18;3;12;3;33;4;17;4;57;6;56;0;15;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
27.01.2025;17:12;A126;1;4;53;1;63;6;56;2;3;2;77;1;8;4;51;0;54;6;54;2;31;4;48;5;26;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:11;A126;1;4;32;4;48;2;42;0;0;2;16;0;0;6;78;2;94;8;11;3;4;4;6;3;11;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:10;A126;1;4;24;2;18;2;47;6;33;2;59;3;48;3;30;3;23;2;26;2;2;5;17;2;16;2;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:09;A126;1;1;1;4;10;2;34;2;30;1;6;0;14;5;61;2;66;5;17;8;53;2;41;2;44;1;47;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
