Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;MP10Z;MP10B;MP11Z;MP11B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB;VK1_4iOZ;VK1_4iOB
27.01.2025;19:40;A 65;1;2;35;4;51;1;7;1;3;1;5;3;7;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:39;A 65;1;1;66;2;21;0;40;0;39;0;0;1;99;0;100;0;0;0;0;0;0;0;0;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:38;A 65;1;6;7;5;26;1;77;1;78;2;7;1;2;2;68;1;4;1;3;1;24;0;0;9;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:37;A 65;1;3;34;1;77;0;0;0;0;0;0;2;49;2;6;1;2;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:36;A 65;1;1;0;2;48;0;30;0;0;0;0;4;60;5;74;1;3;1;3;1;11;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:35;A 65;1;2;23;2;16;2;60;2;8;2;10;3;44;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:34;A 65;1;1;1;3;21;1;92;2;94;4;48;5;38;4;29;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:33;A 65;1;6;26;3;52;1;81;1;81;2;12;5;31;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:32;A 65;1;5;22;2;91;1;20;1;21;1;9;1;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:31;A 65;1;3;50;1;91;2;5;2;6;0;33;1;20;1;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:30;A 65;1;1;1;2;10;0;99;0;98;3;11;2;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:29;A 65;1;4;7;3;16;1;2;1;4;1;14;4;37;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:28;A 65;1;4;10;3;26;3;31;3;30;0;38;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:27;A 65;1;2;2;2;9;1;31;1;35;2;8;2;25;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:26;A 65;1;4;8;2;14;1;27;1;29;1;8;2;31;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:25;A 65;1;2;29;3;21;3;31;4;32;2;53;4;58;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:24;A 65;1;6;30;2;65;3;30;3;29;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:23;A 65;1;3;8;2;21;2;71;3;74;1;20;1;47;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:22;A 65;1;5;9;1;28;2;5;2;68;2;58;2;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:21;A 65;1;4;83;2;65;0;66;0;65;2;62;0;0;0;0;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:20;A 65;1;0;0;1;82;3;28;3;28;1;44;2;11;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:19;A 65;1;7;37;2;48;1;48;1;50;1;57;3;26;1;51;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:18;A 65;1;4;4;2;26;0;0;1;23;2;10;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:17;A 65;1;2;13;2;15;3;16;3;17;2;24;3;56;3;14;0;63;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:16;A 65;1;2;42;2;17;1;35;1;34;1;30;2;25;2;17;1;30;1;31;2;18;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:15;A 65;1;3;40;4;50;1;78;1;81;3;6;4;39;3;25;1;0;1;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:14;A 65;1;6;55;2;47;1;75;1;75;1;10;1;19;4;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:13;A 65;1;4;76;2;69;1;21;1;23;1;14;2;65;0;55;1;0;1;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:12;A 65;1;2;58;1;69;0;0;0;0;2;12;0;100;0;100;2;73;2;73;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:11;A 65;1;1;4;1;9;0;0;0;0;0;0;2;72;3;77;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:10;A 65;1;2;3;3;26;1;74;1;74;1;15;3;45;2;54;1;44;1;44;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:09;A 65;1;0;0;1;3;2;64;2;63;1;57;4;65;2;89;0;57;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:08;A 65;1;3;35;3;36;4;69;4;71;1;75;1;11;1;62;1;27;1;28;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:07;A 65;1;3;25;2;17;1;60;1;61;1;72;0;0;0;0;1;70;1;70;2;18;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:06;A 65;1;4;53;3;48;1;17;1;40;1;8;1;19;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:05;A 65;1;4;30;1;62;1;61;1;61;0;2;4;61;4;78;1;24;1;23;2;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:04;A 65;1;5;44;3;74;2;81;2;81;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:03;A 65;1;7;12;2;17;1;73;1;75;4;38;4;50;1;56;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:02;A 65;1;2;63;1;82;2;27;2;28;3;25;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:01;A 65;1;1;52;2;12;2;57;2;55;0;57;5;93;0;100;1;0;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;19:00;A 65;1;1;1;1;41;1;55;1;57;3;39;1;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:59;A 65;1;5;41;1;66;3;65;3;66;2;31;1;92;0;100;1;3;1;3;2;10;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:58;A 65;1;4;4;3;19;1;89;1;90;3;28;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:57;A 65;1;2;21;2;25;3;8;2;62;1;65;0;0;0;0;0;58;0;57;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:56;A 65;1;3;35;4;37;2;26;4;68;2;90;2;39;3;16;3;45;3;45;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:55;A 65;1;3;9;2;21;1;83;1;83;2;9;1;1;1;4;1;52;1;52;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:54;A 65;1;5;10;3;30;2;90;2;91;0;98;3;4;3;16;1;13;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:53;A 65;1;0;0;2;14;1;49;1;51;1;48;4;16;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:52;A 65;1;1;3;2;31;3;40;4;39;1;28;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:51;A 65;1;4;25;1;43;3;45;3;44;1;60;2;95;0;92;2;9;2;9;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:50;A 65;1;3;3;0;3;1;9;1;11;0;100;5;70;2;88;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:49;A 65;1;3;32;2;41;0;58;0;57;0;100;1;1;2;50;2;13;2;14;2;37;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:48;A 65;1;3;12;4;29;4;65;4;66;0;100;1;49;3;15;0;0;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:47;A 65;1;9;50;6;57;2;59;3;62;3;58;1;0;1;3;0;0;1;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:46;A 65;1;4;13;3;27;1;30;1;32;1;44;3;26;1;42;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:45;A 65;1;0;0;0;0;3;63;3;62;2;66;2;17;3;21;1;1;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:44;A 65;1;4;7;3;54;3;90;3;92;0;100;0;56;0;53;2;5;2;5;0;7;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:43;A 65;1;5;6;5;49;0;100;0;100;0;100;5;54;3;75;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:42;A 65;1;9;64;1;87;3;77;3;86;1;76;2;43;5;17;2;94;2;94;2;56;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:41;A 65;1;2;26;1;25;0;0;0;100;2;32;3;38;3;19;2;69;3;69;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:40;A 65;1;2;25;1;39;2;34;3;66;1;50;3;43;3;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:39;A 65;1;2;19;2;12;3;59;3;60;3;40;3;2;2;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:38;A 65;1;2;5;0;28;1;32;1;34;1;45;3;18;1;19;0;100;0;100;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:37;A 65;1;2;2;1;11;1;0;1;1;1;8;6;41;3;43;2;71;2;72;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:36;A 65;1;3;8;4;25;1;29;1;29;0;28;1;4;2;12;1;54;1;55;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:35;A 65;1;9;24;4;58;1;51;2;53;1;77;2;52;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:34;A 65;1;2;20;1;21;0;0;0;0;2;6;3;28;3;23;1;51;1;49;1;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:33;A 65;1;6;28;1;99;1;76;1;75;0;82;3;48;4;20;3;13;3;21;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:32;A 65;1;3;76;2;73;2;76;3;79;1;83;4;61;2;63;1;3;1;3;2;8;0;0;2;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:31;A 65;1;2;6;1;11;1;95;1;96;0;100;8;39;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:30;A 65;1;1;1;2;7;3;69;3;69;2;29;0;0;1;32;1;33;1;33;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:29;A 65;1;5;11;3;26;0;0;0;0;1;5;4;66;2;70;2;1;2;1;1;3;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:28;A 65;1;1;83;4;68;4;31;5;31;6;51;1;26;2;28;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:27;A 65;1;1;2;0;5;1;59;1;61;2;45;1;36;2;13;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:26;A 65;1;1;1;4;15;3;92;2;94;1;92;4;6;3;19;2;83;2;83;1;15;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:25;A 65;1;3;10;2;14;1;3;2;5;4;23;3;19;3;24;1;32;1;33;2;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:24;A 65;1;5;52;4;41;1;46;1;46;0;0;3;69;2;99;1;3;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:23;A 65;1;4;64;0;73;5;48;3;54;2;36;0;43;1;52;2;7;2;28;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:22;A 65;1;4;24;3;45;0;0;0;100;1;36;2;51;2;10;1;70;1;71;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:21;A 65;1;2;13;2;8;1;23;2;59;10;34;1;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:20;A 65;1;4;55;3;41;1;28;1;28;1;3;3;39;1;19;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:19;A 65;1;6;12;5;23;0;0;0;0;0;0;6;32;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:18;A 65;1;2;5;3;13;4;24;3;92;1;77;5;22;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:17;A 65;1;3;6;1;18;2;5;3;16;3;23;3;51;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:16;A 65;1;2;55;2;19;4;46;5;48;0;65;2;44;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:15;A 65;1;3;2;2;16;2;77;3;78;0;100;4;42;3;18;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:14;A 65;1;2;3;1;5;2;2;2;80;2;86;3;21;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:13;A 65;1;4;45;4;34;1;1;1;1;2;13;5;39;3;51;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:12;A 65;1;6;63;4;77;1;44;1;43;1;12;1;96;2;91;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:11;A 65;1;1;3;1;12;5;45;4;53;3;10;5;15;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:10;A 65;1;7;19;1;73;0;0;1;55;4;27;1;30;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:09;A 65;1;1;88;2;87;2;79;2;79;2;10;2;63;4;87;1;9;1;9;3;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;14;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:08;A 65;1;3;4;5;19;2;32;2;35;2;8;0;0;1;16;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;4;1;0;0;4;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:07;A 65;1;2;25;1;6;1;1;1;0;1;5;2;25;3;31;0;0;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:06;A 65;1;2;4;2;19;1;26;1;27;3;8;3;12;1;13;2;63;2;63;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:05;A 65;1;4;46;4;72;2;19;1;73;0;73;4;26;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:04;A 65;1;3;42;4;24;0;40;1;70;3;7;4;39;5;24;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:03;A 65;1;7;84;1;61;4;41;3;53;2;22;10;65;0;96;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:02;A 65;1;1;59;1;70;1;33;2;95;1;79;5;76;0;100;1;2;1;2;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:01;A 65;1;5;15;2;25;1;78;1;79;1;83;2;16;1;80;0;19;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;18:00;A 65;1;1;1;1;5;0;0;0;0;0;0;1;50;3;49;2;44;2;45;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;17:59;A 65;1;4;73;1;60;2;2;2;2;2;2;3;50;3;25;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.01.2025;17:58;A 65;1;4;19;2;28;0;90;0;88;1;2;3;31;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
