Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
09.01.2025;19:32;A 67;1;0;0;1;84;0;0;2;35;2;36;4;35;0;0;1;5;1;0;0;32;1;0;1;4;0;57;1;3;1;2;1;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;0;;;;;;;;
09.01.2025;19:31;A 67;1;0;0;4;42;0;0;0;0;1;0;3;24;0;0;2;2;0;0;2;95;3;0;3;15;4;64;1;19;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;0;;;;;;;;
09.01.2025;19:30;A 67;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;80;3;0;1;11;0;100;0;100;2;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
09.01.2025;19:29;A 67;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;21;6;1;3;27;1;36;2;38;6;16;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;19:28;A 67;1;1;3;2;33;0;0;0;0;0;0;0;0;0;0;3;5;1;0;5;27;2;0;2;11;0;0;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;19:27;A 67;1;1;3;3;55;0;0;0;0;0;0;0;0;0;0;3;11;2;0;8;47;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
09.01.2025;19:26;A 67;1;0;0;2;56;0;0;0;0;0;0;0;0;0;0;2;11;1;0;1;44;0;0;0;0;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
09.01.2025;19:25;A 67;1;0;0;1;38;0;0;2;11;2;9;1;8;0;0;3;24;2;0;1;84;0;0;0;0;3;19;1;14;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;19:24;A 67;1;0;0;0;0;0;0;0;100;0;100;1;10;0;0;2;11;3;0;4;35;5;0;0;47;1;91;0;100;3;22;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;19:23;A 67;1;0;0;2;23;1;2;2;22;2;24;1;10;0;0;2;8;1;0;4;50;6;1;4;29;0;0;1;0;6;21;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;4;0;;;;;;;;
09.01.2025;19:22;A 67;1;0;0;3;18;1;1;1;4;1;4;1;6;0;0;1;51;3;0;2;69;1;0;1;4;2;4;0;1;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;19:21;A 67;1;0;0;0;52;0;0;0;0;0;0;0;0;0;0;3;15;2;0;7;54;1;0;1;4;0;100;1;57;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
09.01.2025;19:20;A 67;1;0;0;1;86;0;0;0;0;0;0;1;4;0;0;3;54;4;0;3;15;2;0;1;10;3;62;1;68;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
09.01.2025;19:19;A 67;1;0;0;2;17;0;0;0;0;0;0;0;0;0;0;1;9;2;0;3;3;2;0;2;10;2;56;3;48;2;5;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.01.2025;19:18;A 67;1;0;0;6;34;0;0;0;0;0;0;0;0;0;0;2;20;5;0;0;90;5;0;3;19;1;40;2;36;4;15;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
09.01.2025;19:17;A 67;1;0;0;2;44;0;0;0;66;0;65;0;0;0;0;4;17;2;0;1;47;2;0;2;9;1;69;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
09.01.2025;19:16;A 67;1;0;0;1;81;0;0;2;64;2;64;2;32;0;0;3;9;1;0;2;53;2;0;2;9;4;27;1;35;2;7;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;19:15;A 67;1;0;0;1;24;0;0;1;70;1;71;2;46;0;0;4;24;5;0;1;86;6;1;4;25;0;100;2;70;5;14;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
09.01.2025;19:14;A 67;1;0;0;2;32;0;0;0;56;0;54;1;5;0;0;3;27;3;0;3;46;3;0;5;19;1;70;2;10;5;12;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
09.01.2025;19:13;A 67;1;0;0;2;42;0;0;1;60;1;61;2;8;0;0;4;33;8;1;5;13;1;0;1;4;1;40;1;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;19:12;A 67;1;0;0;3;55;0;0;0;0;0;0;0;0;1;1;2;20;2;0;7;16;8;1;4;32;0;0;0;0;7;21;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;19:11;A 67;1;0;0;1;20;0;0;3;77;3;77;2;50;0;0;3;31;3;0;0;44;2;0;2;7;0;73;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
09.01.2025;19:10;A 67;1;0;0;2;17;0;0;1;2;1;4;2;13;0;0;1;14;1;0;1;61;4;0;3;17;1;8;1;5;5;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;19:09;A 67;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;1;9;2;0;0;87;1;0;1;4;1;76;1;5;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
09.01.2025;19:08;A 67;1;0;0;2;51;0;0;0;0;0;0;0;0;0;0;1;58;2;0;2;65;3;0;1;14;4;54;0;59;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
09.01.2025;19:07;A 67;1;0;0;3;38;1;5;0;21;0;20;1;7;0;0;0;3;1;0;5;3;3;0;4;37;2;56;3;54;6;24;8;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.01.2025;19:06;A 67;1;0;0;3;35;0;0;1;26;1;27;1;6;0;0;2;25;3;0;0;100;10;1;4;39;0;0;0;0;10;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;19:05;A 67;1;0;0;2;71;0;0;0;0;0;0;0;0;0;0;3;17;2;0;2;33;1;0;1;3;0;85;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
09.01.2025;19:04;A 67;1;0;0;3;40;0;0;0;16;0;15;0;0;0;0;2;20;4;0;3;11;2;0;2;9;1;34;1;6;1;4;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;19:03;A 67;1;0;0;4;21;0;0;0;100;0;100;0;0;0;0;1;5;1;0;0;95;8;1;5;30;0;100;1;3;6;15;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
09.01.2025;19:02;A 67;1;0;0;3;20;0;0;2;15;1;15;1;11;0;0;1;15;2;0;2;62;2;0;3;10;4;49;4;40;4;9;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
09.01.2025;19:01;A 67;1;0;0;3;19;1;1;4;16;4;15;1;24;1;17;4;28;3;0;3;26;5;0;3;22;0;7;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;19:00;A 67;1;0;0;5;37;0;0;0;100;0;100;1;88;0;0;6;25;6;1;0;80;2;0;3;9;1;82;1;5;4;10;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;18:59;A 67;1;0;0;1;48;1;2;2;78;2;78;4;41;0;0;2;51;5;0;1;53;2;0;2;9;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
09.01.2025;18:58;A 67;1;0;0;5;80;0;0;1;83;1;83;2;12;0;0;4;27;4;0;2;60;6;1;5;27;0;0;1;6;5;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
09.01.2025;18:57;A 67;1;0;0;1;35;0;0;1;65;1;66;1;7;0;0;3;11;2;0;2;22;7;1;1;28;0;0;0;0;2;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
09.01.2025;18:56;A 67;1;0;0;5;26;0;0;3;58;3;58;1;73;0;0;1;5;1;0;0;60;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;0;;;;;;;;
09.01.2025;18:55;A 67;1;0;0;2;79;0;0;0;14;0;13;3;27;0;0;5;20;3;0;2;46;0;0;0;0;2;6;1;12;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;18:54;A 67;1;0;0;1;19;0;0;2;1;2;2;2;14;0;0;4;16;3;0;1;85;7;1;6;26;0;0;2;30;6;14;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
09.01.2025;18:53;A 67;1;0;0;2;44;1;3;2;34;2;35;2;14;0;0;2;55;1;0;2;47;5;0;4;20;3;74;1;80;5;14;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.01.2025;18:52;A 67;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;4;17;3;0;1;46;6;1;3;24;1;41;2;12;5;17;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;18:51;A 67;1;0;0;3;18;0;0;0;0;0;0;0;0;0;0;4;34;7;1;0;96;4;0;4;14;1;43;2;10;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
09.01.2025;18:50;A 67;1;0;0;2;9;1;0;0;0;0;0;0;6;0;0;2;36;4;0;2;51;0;0;0;0;1;48;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;18:49;A 67;1;0;0;3;57;0;0;2;24;2;24;2;7;0;0;4;65;5;0;5;24;7;1;6;30;3;56;3;16;7;18;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
09.01.2025;18:48;A 67;1;0;0;5;30;0;0;0;100;0;100;0;7;1;5;1;45;8;1;1;94;6;1;4;30;1;67;1;6;6;16;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
09.01.2025;18:47;A 67;1;0;0;1;34;0;0;2;54;2;56;3;21;0;0;4;19;3;0;12;21;7;1;3;30;2;89;2;81;5;24;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
09.01.2025;18:46;A 67;1;0;0;2;91;0;0;0;0;1;0;1;6;0;0;0;0;0;0;2;19;4;0;3;16;5;61;1;36;4;9;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
09.01.2025;18:45;A 67;1;0;0;1;4;2;2;0;0;0;0;0;0;0;0;4;28;6;1;4;24;4;0;4;16;1;60;2;58;6;13;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
09.01.2025;18:44;A 67;1;0;0;1;45;1;0;0;55;0;54;2;4;0;0;3;20;5;0;0;35;2;0;1;7;3;6;1;64;2;4;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;3;0;;;;;;;;
09.01.2025;18:43;A 67;1;0;0;4;36;0;0;3;36;3;38;3;15;0;0;2;8;1;0;2;73;2;0;2;14;1;8;2;31;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;18:42;A 67;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;3;19;3;0;3;74;5;0;5;20;0;100;0;9;6;16;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
09.01.2025;18:41;A 67;1;0;0;3;19;0;0;0;0;0;0;0;0;0;0;2;44;2;0;2;40;5;0;5;24;2;46;3;11;6;15;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
09.01.2025;18:40;A 67;1;0;0;2;79;0;0;0;16;0;15;0;0;0;0;1;7;1;0;4;83;4;0;4;15;0;18;0;0;4;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
09.01.2025;18:39;A 67;1;0;0;3;30;0;0;0;100;0;100;0;0;0;0;4;19;4;0;0;100;5;0;3;22;1;62;1;7;5;14;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
09.01.2025;18:38;A 67;1;0;0;2;15;1;0;1;2;1;4;1;10;0;0;3;46;2;0;2;96;6;1;2;23;2;65;1;5;7;22;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
09.01.2025;18:37;A 67;1;0;0;3;29;0;0;6;14;5;15;1;22;0;0;3;23;2;0;2;92;7;1;4;24;3;7;1;15;6;16;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;18:36;A 67;1;0;0;2;24;0;0;2;77;3;77;3;85;0;0;2;11;3;0;6;5;7;1;3;27;0;99;1;61;5;18;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.01.2025;18:35;A 67;1;0;0;1;93;0;0;2;49;2;49;2;45;0;0;1;56;4;0;5;3;4;0;4;23;4;52;2;52;6;24;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.01.2025;18:34;A 67;1;0;0;3;65;0;0;1;69;1;70;1;9;0;0;5;29;6;1;2;38;6;1;4;26;2;23;1;19;7;16;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
09.01.2025;18:33;A 67;1;0;0;3;57;0;0;1;16;1;17;1;7;0;0;1;1;0;0;0;85;4;0;3;17;1;70;2;65;4;11;2;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
09.01.2025;18:32;A 67;1;0;0;0;2;1;3;1;1;1;1;1;14;0;0;6;28;5;0;3;87;4;0;1;43;0;0;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
09.01.2025;18:31;A 67;1;0;0;3;25;1;3;0;0;0;0;0;0;0;0;1;6;1;0;1;89;6;1;1;30;0;0;0;0;6;27;2;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;18:30;A 67;1;0;0;2;17;0;0;0;0;0;0;0;0;0;0;1;7;2;0;0;100;3;0;2;10;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
09.01.2025;18:29;A 67;1;0;0;0;100;0;0;1;64;1;63;0;0;0;0;3;36;3;0;2;61;5;0;2;18;1;70;1;9;5;12;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
09.01.2025;18:28;A 67;1;0;0;2;23;0;0;1;64;1;65;2;23;0;0;3;46;4;0;3;34;6;1;5;29;2;53;1;10;7;18;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;18:27;A 67;1;0;0;2;35;0;0;1;94;1;96;0;3;0;0;2;6;1;0;0;77;8;1;6;32;4;76;2;33;7;19;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;18:26;A 67;1;0;0;2;38;0;0;0;0;0;0;2;5;0;0;5;8;2;0;1;61;3;0;3;12;2;63;2;15;4;8;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
09.01.2025;18:25;A 67;1;0;0;3;97;0;0;1;25;3;25;1;6;0;0;2;28;3;0;1;65;3;0;2;11;1;60;1;5;4;10;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;18:24;A 67;1;0;0;3;64;0;0;1;60;1;61;2;12;0;0;4;32;6;1;4;15;4;0;3;24;2;0;1;5;3;12;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
09.01.2025;18:23;A 67;1;0;0;2;11;0;0;1;0;1;0;1;4;0;0;5;31;6;1;2;42;5;0;4;19;1;36;1;3;5;12;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
09.01.2025;18:22;A 67;1;0;0;3;47;0;0;0;0;0;0;0;0;1;2;5;21;4;0;1;92;5;0;3;19;1;15;2;8;5;12;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;18:21;A 67;1;0;0;3;48;0;0;0;0;0;0;0;0;0;0;3;39;8;1;0;91;7;1;6;35;1;71;1;4;6;19;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
09.01.2025;18:20;A 67;1;0;0;2;29;1;0;2;37;2;38;1;29;1;2;3;52;4;0;3;79;1;0;1;4;3;73;4;52;2;5;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
09.01.2025;18:19;A 67;1;0;0;4;45;0;0;1;17;1;15;1;7;0;0;3;27;4;0;1;80;7;1;5;32;4;38;2;18;4;21;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;18:18;A 67;1;0;0;1;82;0;0;1;46;1;47;1;18;0;0;3;19;2;0;10;19;7;1;3;29;0;0;2;8;7;22;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;18:17;A 67;1;0;0;2;51;0;0;2;1;3;2;3;9;0;0;1;10;0;0;0;52;2;0;2;7;4;73;1;73;2;6;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
09.01.2025;18:16;A 67;1;0;0;5;63;0;0;4;12;4;13;1;18;2;8;2;56;2;0;6;39;1;0;1;3;1;0;2;5;2;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;18:15;A 67;1;0;0;1;2;0;0;1;50;1;51;2;55;0;0;2;1;0;0;2;63;5;0;3;19;0;0;1;1;3;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
09.01.2025;18:14;A 67;1;0;0;0;0;0;0;3;56;3;56;1;67;0;0;4;5;1;0;3;21;2;0;2;8;1;55;1;3;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
09.01.2025;18:13;A 67;1;0;0;5;39;0;0;1;58;1;58;2;22;0;0;2;46;4;0;5;19;4;0;4;19;2;29;1;6;5;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;;;;;;;;
09.01.2025;18:12;A 67;1;0;0;2;23;0;0;1;45;1;46;1;10;0;0;3;16;4;0;2;79;9;1;4;38;1;99;1;5;8;20;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;5;0;;;;;;;;
09.01.2025;18:11;A 67;1;0;0;1;22;1;2;1;61;1;60;2;10;0;0;2;48;4;0;1;36;2;0;3;9;0;0;1;4;3;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.01.2025;18:10;A 67;1;0;0;2;99;0;0;4;31;5;27;5;27;0;0;0;68;1;0;2;74;3;0;2;9;5;21;3;27;3;6;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;18:09;A 67;1;0;0;3;15;0;0;0;100;0;0;2;10;0;0;1;9;1;0;3;14;5;0;3;19;0;100;1;90;5;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
09.01.2025;18:08;A 67;1;0;0;1;29;0;0;1;28;1;11;1;11;0;0;2;5;2;0;5;61;4;0;2;14;1;31;1;7;3;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
09.01.2025;18:07;A 67;1;0;0;1;93;1;2;3;31;3;31;2;21;0;0;4;42;3;0;1;99;10;1;5;42;0;0;0;0;11;31;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
09.01.2025;18:06;A 67;1;0;0;3;30;0;0;1;14;1;15;1;7;0;0;2;13;2;0;2;73;5;0;4;39;0;0;0;0;5;13;3;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;0;;;;;;;;
09.01.2025;18:05;A 67;1;0;0;3;67;0;0;6;79;6;79;3;88;0;0;0;0;0;0;2;42;8;1;1;60;1;22;1;3;4;53;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
09.01.2025;18:04;A 67;1;0;0;4;57;0;0;1;79;1;79;2;30;0;0;3;16;4;0;4;2;3;0;3;15;1;16;1;4;4;15;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.01.2025;18:03;A 67;1;0;0;3;26;1;0;1;27;1;28;1;8;0;0;8;18;4;0;1;90;13;2;7;50;1;33;2;15;8;34;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
09.01.2025;18:02;A 67;1;0;0;1;15;0;0;3;43;3;54;3;57;0;0;4;20;4;0;0;61;2;0;1;9;3;84;0;90;2;5;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
09.01.2025;18:01;A 67;1;0;0;4;70;0;0;1;4;2;4;2;12;0;0;6;26;3;0;4;33;5;0;3;35;3;64;4;58;5;14;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;0;;;;;;;;
09.01.2025;18:00;A 67;1;0;0;0;44;0;0;0;0;0;0;1;6;0;0;1;38;4;0;2;74;4;0;3;20;1;31;2;10;2;7;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0;4;0;;;;;;;;
09.01.2025;17:59;A 67;1;0;0;3;52;1;4;0;0;0;0;0;0;0;0;5;42;5;0;3;87;7;1;4;31;6;85;0;94;8;24;5;40;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
09.01.2025;17:58;A 67;1;0;0;4;91;0;0;2;20;2;20;1;8;0;0;1;56;3;0;10;19;5;0;3;21;1;71;3;53;3;15;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
09.01.2025;17:57;A 67;1;0;0;2;26;0;0;1;87;1;88;3;43;0;0;0;21;3;0;1;98;2;0;2;9;1;29;1;4;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
09.01.2025;17:56;A 67;1;0;0;1;39;0;0;1;60;1;59;1;1;0;0;6;48;4;0;0;100;8;1;8;34;2;79;1;34;8;19;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
09.01.2025;17:55;A 67;1;0;0;3;68;0;0;1;16;1;16;1;8;0;0;2;16;2;0;2;85;4;0;4;16;2;64;2;13;4;8;4;7;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
09.01.2025;17:54;A 67;1;0;0;5;22;0;0;0;0;0;0;0;0;0;0;2;8;2;0;2;83;10;1;7;37;1;92;2;10;9;23;4;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;3;0;;;;;;;;
09.01.2025;17:53;A 67;1;0;0;2;13;0;0;1;64;1;63;1;13;0;0;2;54;5;0;1;90;6;1;4;20;0;0;0;0;5;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
09.01.2025;17:52;A 67;1;0;0;2;10;0;0;3;25;3;16;4;25;0;0;4;86;6;1;4;67;6;1;6;30;1;26;0;0;6;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.01.2025;17:51;A 67;1;1;8;2;21;0;0;1;2;1;3;1;7;0;0;4;39;7;1;0;98;3;0;2;12;0;100;1;7;3;12;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
09.01.2025;17:50;A 67;1;0;0;1;43;0;0;0;0;0;0;0;0;0;0;3;20;4;0;2;60;5;0;5;26;2;4;1;11;5;15;2;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;1;;;;;;;;
09.01.2025;17:49;A 67;1;0;0;5;73;0;0;0;21;0;20;0;0;0;0;5;58;6;1;2;83;7;1;4;27;4;10;4;25;5;16;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;0;;;;;;;;
09.01.2025;17:48;A 67;1;0;0;5;59;0;0;0;100;0;100;0;0;0;0;3;36;8;1;3;90;6;1;6;30;0;0;0;0;8;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
