Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
02.04.2024;01:28;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;01:27;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;01:26;A182;1;1;3;0;0;1;33;0;0;0;0;0;0;0;0;0;0
02.04.2024;01:25;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;01:24;A182;1;0;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;01:23;A182;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;01:22;A182;1;0;0;0;0;1;23;0;0;0;0;0;0;1;1;0;0
02.04.2024;01:21;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
02.04.2024;01:20;A182;1;0;0;0;0;0;0;1;67;0;0;2;2;0;0;0;0
02.04.2024;01:19;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;01:18;A182;1;0;0;1;2;1;52;0;95;0;0;0;0;0;0;0;0
02.04.2024;01:17;A182;1;2;6;2;5;0;0;1;10;0;0;0;0;0;0;0;0
02.04.2024;01:16;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;01:15;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;01:14;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;01:13;A182;1;0;0;0;0;1;21;0;0;0;0;0;0;1;1;0;0
02.04.2024;01:12;A182;1;1;6;0;0;0;0;0;0;0;0;0;0;2;1;0;0
02.04.2024;01:11;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;01:10;A182;1;1;5;2;5;0;57;0;0;0;0;2;3;0;0;0;0
02.04.2024;01:09;A182;1;1;7;0;0;1;52;0;0;0;0;0;0;0;0;0;0
02.04.2024;01:08;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;01:07;A182;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0
02.04.2024;01:06;A182;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;01:05;A182;1;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.04.2024;01:04;A182;1;2;9;0;0;0;0;0;6;0;0;0;0;0;0;0;0
02.04.2024;01:03;A182;1;1;3;1;2;0;9;1;19;0;0;0;0;2;2;0;0
02.04.2024;01:02;A182;1;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0
02.04.2024;01:01;A182;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;01:00;A182;1;0;0;1;4;0;0;0;0;0;0;2;2;2;2;0;0
02.04.2024;00:59;A182;1;1;2;2;5;0;0;0;0;0;0;0;0;3;2;0;0
02.04.2024;00:58;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;00:57;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0
02.04.2024;00:56;A182;1;0;0;3;6;0;0;0;0;0;0;2;1;0;0;0;0
02.04.2024;00:55;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;00:54;A182;1;0;0;0;0;0;0;1;66;0;0;0;0;0;0;0;0
02.04.2024;00:53;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;00:52;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;2;1;0;0
02.04.2024;00:51;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
02.04.2024;00:50;A182;1;0;0;1;3;0;0;0;0;0;0;2;1;1;1;0;0
02.04.2024;00:49;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0
02.04.2024;00:48;A182;1;0;0;1;3;0;0;0;16;0;0;1;1;0;0;0;0
02.04.2024;00:47;A182;1;0;0;0;0;0;0;1;63;0;0;0;0;2;1;0;0
02.04.2024;00:46;A182;1;0;0;0;0;0;0;1;31;0;0;0;0;2;1;0;0
02.04.2024;00:45;A182;1;1;2;2;4;0;0;1;26;0;0;0;0;0;0;0;0
02.04.2024;00:44;A182;1;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;0
02.04.2024;00:43;A182;1;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;00:42;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;00:41;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;00:40;A182;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;00:39;A182;1;0;0;0;0;1;56;1;51;0;0;2;1;1;1;0;0
02.04.2024;00:38;A182;1;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;00:37;A182;1;1;6;3;16;1;2;0;0;0;0;2;1;0;0;0;0
02.04.2024;00:36;A182;1;0;0;2;8;0;96;0;96;0;0;0;0;0;0;0;0
02.04.2024;00:35;A182;1;0;0;0;0;1;14;1;12;0;0;1;1;1;2;0;0
02.04.2024;00:34;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.04.2024;00:33;A182;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;00:32;A182;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;00:31;A182;1;0;0;2;6;0;0;0;0;0;0;2;2;0;0;0;0
02.04.2024;00:30;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;00:29;A182;1;0;0;2;5;0;0;0;0;0;0;1;1;1;1;0;0
02.04.2024;00:28;A182;1;0;0;2;7;0;0;0;55;0;0;0;0;0;0;0;0
02.04.2024;00:27;A182;1;0;0;0;0;0;0;1;32;0;0;0;0;3;2;0;0
02.04.2024;00:26;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;00:25;A182;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0
02.04.2024;00:24;A182;1;0;0;0;0;1;66;0;0;0;0;0;0;0;0;0;0
02.04.2024;00:23;A182;1;0;0;1;3;0;0;0;0;0;0;1;2;3;2;0;0
02.04.2024;00:22;A182;1;0;9;1;5;0;4;0;0;0;0;0;0;1;1;0;0
02.04.2024;00:21;A182;1;1;3;1;2;1;30;0;0;0;0;0;0;4;3;0;0
02.04.2024;00:20;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
02.04.2024;00:19;A182;1;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;0
02.04.2024;00:18;A182;1;2;13;1;3;0;0;0;0;0;0;1;1;3;2;0;0
02.04.2024;00:17;A182;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;00:16;A182;1;0;0;0;0;0;0;0;0;0;0;1;1;4;2;0;0
02.04.2024;00:15;A182;1;2;12;2;6;0;0;0;0;0;0;0;0;1;1;0;0
02.04.2024;00:14;A182;1;1;3;1;4;0;57;1;56;0;0;0;0;0;0;0;0
02.04.2024;00:13;A182;1;0;4;0;0;1;50;1;37;0;0;0;0;3;1;0;0
02.04.2024;00:12;A182;1;2;17;2;6;0;0;0;0;0;0;0;0;2;1;0;0
02.04.2024;00:11;A182;1;1;3;2;6;0;0;1;36;0;0;0;0;0;0;0;0
02.04.2024;00:10;A182;1;1;3;1;2;0;0;0;0;0;0;0;0;1;1;1;2
02.04.2024;00:09;A182;1;1;7;1;6;0;0;0;0;0;0;2;1;1;1;0;0
02.04.2024;00:08;A182;1;1;8;2;3;0;0;0;97;0;0;0;0;0;0;0;0
02.04.2024;00:07;A182;1;0;0;2;5;0;0;1;7;0;0;0;0;0;0;0;0
02.04.2024;00:06;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;00:05;A182;1;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.04.2024;00:04;A182;1;1;1;0;0;0;28;0;0;0;0;0;0;0;0;1;1
02.04.2024;00:03;A182;1;0;0;0;0;1;75;0;0;0;0;0;0;1;1;0;0
02.04.2024;00:02;A182;1;1;8;0;0;0;0;1;33;0;0;2;1;0;0;0;0
02.04.2024;00:01;A182;1;3;13;3;9;0;0;1;47;0;0;0;0;1;1;0;0
02.04.2024;00:00;A182;1;3;19;2;6;1;2;1;5;0;0;0;0;2;1;0;0
01.04.2024;23:59;A182;1;1;4;2;6;1;37;0;78;0;0;0;0;0;0;0;0
01.04.2024;23:58;A182;1;0;0;1;6;0;0;1;17;0;0;0;0;0;0;0;0
01.04.2024;23:57;A182;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
01.04.2024;23:56;A182;1;0;0;2;6;0;0;0;2;0;0;0;0;1;1;0;0
01.04.2024;23:55;A182;1;1;6;1;2;0;0;1;73;0;0;0;0;0;0;0;0
01.04.2024;23:54;A182;1;0;1;1;3;0;0;0;0;0;0;0;0;3;2;1;1
01.04.2024;23:53;A182;1;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.04.2024;23:52;A182;1;1;6;2;5;1;9;0;29;0;0;1;7;2;2;0;0
01.04.2024;23:51;A182;1;2;15;3;10;0;0;1;69;0;0;0;0;1;1;0;0
01.04.2024;23:50;A182;1;0;0;0;0;1;36;1;37;0;0;0;0;0;0;0;0
01.04.2024;23:49;A182;1;1;11;2;10;0;0;0;0;0;0;0;0;4;3;0;0
01.04.2024;23:48;A182;1;1;6;3;9;0;0;0;0;0;0;0;0;2;1;0;0
01.04.2024;23:47;A182;1;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0
01.04.2024;23:46;A182;1;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;0
01.04.2024;23:45;A182;1;1;16;2;8;3;8;1;49;0;0;0;0;3;2;0;0
01.04.2024;23:44;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;6;2;0;0
01.04.2024;23:43;A182;1;1;9;1;4;0;0;0;2;0;0;0;0;0;0;0;0
01.04.2024;23:42;A182;1;0;0;2;5;1;1;1;97;0;0;0;0;0;0;0;0
01.04.2024;23:41;A182;1;1;5;1;3;0;9;1;7;0;0;0;0;0;0;0;0
01.04.2024;23:40;A182;1;1;6;1;4;1;50;0;0;0;0;0;0;4;4;0;0
01.04.2024;23:39;A182;1;2;11;0;0;1;45;0;0;0;0;0;0;0;0;0;0
01.04.2024;23:38;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
01.04.2024;23:37;A182;1;0;4;1;2;1;7;0;0;0;0;0;0;4;2;0;0
01.04.2024;23:36;A182;1;1;1;0;0;0;0;0;0;0;0;0;0;3;2;0;0
01.04.2024;23:35;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
01.04.2024;23:34;A182;1;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0
01.04.2024;23:33;A182;1;2;8;1;2;0;61;0;62;0;0;1;1;4;3;0;0
01.04.2024;23:32;A182;1;2;4;5;12;2;50;1;42;0;0;0;0;5;3;0;0
01.04.2024;23:31;A182;1;0;0;0;0;3;29;0;0;0;0;0;0;2;1;0;0
01.04.2024;23:30;A182;1;0;0;0;0;0;0;0;0;0;0;3;3;3;2;0;0
01.04.2024;23:29;A182;1;2;7;1;1;0;0;0;0;0;0;0;0;4;2;0;0
01.04.2024;23:28;A182;1;0;0;0;0;2;46;0;4;0;0;1;1;1;2;0;0
01.04.2024;23:27;A182;1;0;0;1;2;0;0;1;85;0;0;0;0;0;0;8;8
01.04.2024;23:26;A182;1;1;37;2;11;0;0;0;14;0;0;4;6;5;7;0;0
01.04.2024;23:25;A182;1;1;0;0;0;0;0;1;44;0;0;0;0;2;1;0;0
01.04.2024;23:24;A182;1;1;19;1;9;0;28;1;1;0;0;1;1;4;2;0;0
01.04.2024;23:23;A182;1;1;11;1;1;1;8;0;0;0;0;0;0;2;1;0;0
01.04.2024;23:22;A182;1;5;30;0;0;0;43;2;36;0;0;1;1;4;2;0;0
01.04.2024;23:21;A182;1;2;7;1;3;1;57;0;0;0;0;0;0;0;0;0;0
01.04.2024;23:20;A182;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0
01.04.2024;23:19;A182;1;3;18;4;20;0;0;1;1;0;0;1;1;2;1;0;0
01.04.2024;23:18;A182;1;6;21;3;6;0;0;0;0;0;0;1;1;1;1;2;2
01.04.2024;23:17;A182;1;2;11;2;4;0;0;0;0;0;0;1;1;2;1;0;0
01.04.2024;23:16;A182;1;0;9;1;31;0;0;0;0;0;0;0;0;0;0;0;0
01.04.2024;23:15;A182;1;4;31;2;9;5;42;1;84;0;0;0;0;2;1;2;2
01.04.2024;23:14;A182;1;0;0;0;0;1;3;0;0;0;0;1;1;2;1;1;1
01.04.2024;23:13;A182;1;0;0;0;0;1;1;0;8;0;0;4;8;5;10;0;0
01.04.2024;23:12;A182;1;1;7;3;8;1;4;1;28;0;0;0;0;2;1;0;0
01.04.2024;23:11;A182;1;0;0;1;3;1;21;2;27;0;0;0;0;0;0;0;0
01.04.2024;23:10;A182;1;0;0;0;0;1;34;1;69;0;0;2;1;1;1;0;0
01.04.2024;23:09;A182;1;4;26;2;16;2;3;1;23;0;0;5;3;3;4;0;0
01.04.2024;23:08;A182;1;3;12;3;9;0;0;0;0;0;0;3;2;2;1;0;0
01.04.2024;23:07;A182;1;1;6;4;16;0;1;1;52;0;0;0;0;0;0;1;2
01.04.2024;23:06;A182;1;2;7;1;5;2;4;1;66;0;0;1;1;2;1;0;0
01.04.2024;23:05;A182;1;2;28;5;14;0;0;1;56;0;0;1;1;2;1;0;0
01.04.2024;23:04;A182;1;2;30;4;16;0;0;0;0;0;0;1;2;0;0;0;0
01.04.2024;23:03;A182;1;4;25;1;5;1;40;2;38;0;0;0;0;2;2;0;0
01.04.2024;23:02;A182;1;0;0;1;3;1;1;0;0;0;0;2;2;6;3;0;0
01.04.2024;23:01;A182;1;3;17;3;12;1;3;0;0;0;0;0;0;2;3;0;0
01.04.2024;23:00;A182;1;0;0;4;11;0;0;1;36;0;0;1;1;1;2;0;0
01.04.2024;22:59;A182;1;1;5;1;5;3;23;0;0;0;0;1;1;2;1;4;12
01.04.2024;22:58;A182;1;1;9;0;0;1;26;0;0;0;0;0;0;0;0;0;0
01.04.2024;22:57;A182;1;1;6;1;4;3;5;1;1;0;0;1;1;4;2;0;0
01.04.2024;22:56;A182;1;4;21;0;0;1;38;0;0;0;0;1;3;2;2;0;0
01.04.2024;22:55;A182;1;1;6;1;3;0;0;0;0;0;0;0;0;5;3;0;0
01.04.2024;22:54;A182;1;1;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0
01.04.2024;22:53;A182;1;2;13;2;6;0;0;1;41;0;0;0;0;2;2;0;0
01.04.2024;22:52;A182;1;2;19;3;13;1;55;1;78;0;0;2;1;3;2;0;0
01.04.2024;22:51;A182;1;2;15;3;11;1;16;1;26;0;0;0;0;0;0;0;0
01.04.2024;22:50;A182;1;1;9;1;21;5;8;0;0;0;0;0;0;3;2;0;0
01.04.2024;22:49;A182;1;3;25;2;5;0;0;2;48;0;0;1;1;1;1;0;0
01.04.2024;22:48;A182;1;0;0;2;22;2;45;0;0;0;0;0;0;0;0;0;0
01.04.2024;22:47;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.04.2024;22:46;A182;1;1;11;1;5;0;0;1;1;0;0;0;0;1;1;1;1
01.04.2024;22:45;A182;1;1;5;2;4;1;2;0;0;0;0;2;1;1;1;1;2
01.04.2024;22:44;A182;1;2;32;3;32;0;0;0;5;0;0;0;0;0;0;0;0
01.04.2024;22:43;A182;1;2;7;1;2;1;2;1;69;0;0;2;4;3;2;1;1
01.04.2024;22:42;A182;1;0;0;1;3;1;49;1;77;0;0;0;0;2;1;0;0
01.04.2024;22:41;A182;1;1;15;1;6;3;10;0;0;0;0;1;2;3;2;0;0
01.04.2024;22:40;A182;1;2;13;1;1;2;25;2;18;0;0;0;0;0;0;0;0
01.04.2024;22:39;A182;1;2;16;3;10;2;3;0;0;0;0;1;1;1;1;0;0
01.04.2024;22:38;A182;1;4;16;3;9;1;59;1;57;0;0;1;1;3;5;0;0
01.04.2024;22:37;A182;1;2;11;2;3;1;20;1;23;0;0;1;1;3;2;0;0
01.04.2024;22:36;A182;1;0;3;0;6;0;0;0;0;0;0;1;1;8;10;0;0
01.04.2024;22:35;A182;1;3;14;2;12;0;0;0;0;0;0;3;6;2;23;2;5
01.04.2024;22:34;A182;1;1;18;2;9;1;59;0;0;0;0;5;5;4;6;0;0
01.04.2024;22:33;A182;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
01.04.2024;22:32;A182;1;0;0;1;9;1;3;1;90;0;0;1;5;4;3;0;0
01.04.2024;22:31;A182;1;0;0;1;2;1;2;0;0;0;0;1;1;2;2;0;0
01.04.2024;22:30;A182;1;0;0;2;7;3;7;0;15;0;0;0;0;3;3;0;0
01.04.2024;22:29;A182;1;2;14;1;0;1;28;1;75;0;0;2;1;1;1;2;3
01.04.2024;22:28;A182;1;0;0;1;4;0;0;0;0;0;0;0;0;5;3;0;0
01.04.2024;22:27;A182;1;3;9;2;6;3;26;0;0;0;0;4;4;8;8;0;0
01.04.2024;22:26;A182;1;1;4;2;8;1;36;4;34;0;0;1;1;3;2;0;0
01.04.2024;22:25;A182;1;1;6;0;0;3;59;1;50;0;0;0;0;1;1;0;0
01.04.2024;22:24;A182;1;1;4;0;0;1;40;1;8;0;0;1;2;2;1;0;0
01.04.2024;22:23;A182;1;2;7;2;9;1;71;1;62;0;0;1;1;2;3;0;0
01.04.2024;22:22;A182;1;0;0;3;6;1;30;1;30;0;0;0;0;2;1;0;0
01.04.2024;22:21;A182;1;1;14;0;0;2;35;1;1;0;0;3;1;2;2;0;0
01.04.2024;22:20;A182;1;0;0;0;0;1;1;1;1;0;0;1;1;2;2;0;0
01.04.2024;22:19;A182;1;2;11;3;6;0;87;0;0;0;0;2;4;3;2;2;2
01.04.2024;22:18;A182;1;1;18;3;6;1;3;0;0;0;0;0;0;5;3;0;0
01.04.2024;22:17;A182;1;1;10;0;0;0;6;0;10;0;0;1;3;0;0;0;0
01.04.2024;22:16;A182;1;2;16;2;6;3;41;2;42;0;0;2;2;3;2;0;0
01.04.2024;22:15;A182;1;2;13;3;9;1;80;1;55;0;0;2;1;0;0;2;2
01.04.2024;22:14;A182;1;2;35;3;5;0;0;0;0;0;0;2;1;1;1;0;0
01.04.2024;22:13;A182;1;2;7;1;3;0;0;0;0;0;0;2;2;8;5;0;0
01.04.2024;22:12;A182;1;3;20;2;3;0;0;2;35;0;0;1;1;2;1;0;0
01.04.2024;22:11;A182;1;2;22;4;18;1;5;0;0;0;0;0;0;0;0;0;0
01.04.2024;22:10;A182;1;2;24;2;7;2;62;0;59;0;0;0;0;5;5;0;0
01.04.2024;22:09;A182;1;1;3;0;0;1;32;1;30;0;0;2;1;8;3;0;0
01.04.2024;22:08;A182;1;0;11;3;8;2;8;4;69;0;0;2;1;2;5;0;0
01.04.2024;22:07;A182;1;3;13;2;5;1;50;5;43;0;0;0;0;3;2;0;0
01.04.2024;22:06;A182;1;2;19;3;7;1;75;1;62;0;0;2;1;3;2;0;0
01.04.2024;22:05;A182;1;0;0;0;0;1;10;0;0;0;0;0;0;8;5;0;0
01.04.2024;22:04;A182;1;1;30;4;8;1;88;1;18;0;0;0;0;3;6;0;0
01.04.2024;22:03;A182;1;2;9;1;3;2;12;0;0;0;0;2;41;1;1;0;0
01.04.2024;22:02;A182;1;3;25;3;11;1;16;2;37;0;0;2;3;1;2;0;0
01.04.2024;22:01;A182;1;0;0;0;0;4;63;1;66;0;0;0;0;0;0;0;0
01.04.2024;22:00;A182;1;0;6;2;6;1;65;1;19;0;0;1;1;4;2;2;1
01.04.2024;21:59;A182;1;3;18;3;8;2;25;1;20;0;0;0;0;2;1;0;0
01.04.2024;21:58;A182;1;3;41;2;47;1;4;3;31;0;0;1;2;6;4;0;0
01.04.2024;21:57;A182;1;2;10;2;6;0;0;2;33;0;0;0;0;0;0;0;0
01.04.2024;21:56;A182;1;0;0;1;5;1;3;0;0;0;0;2;2;4;4;0;0
01.04.2024;21:55;A182;1;3;21;4;15;6;61;0;62;0;0;2;3;3;26;1;2
01.04.2024;21:54;A182;1;1;3;1;3;0;0;1;46;0;0;0;0;2;1;0;0
01.04.2024;21:53;A182;1;2;17;3;9;0;0;0;0;0;0;0;0;3;2;0;0
01.04.2024;21:52;A182;1;2;24;2;13;2;2;0;0;0;0;0;0;2;1;0;0
01.04.2024;21:51;A182;1;1;5;1;8;2;92;2;2;0;0;1;4;7;13;0;0
01.04.2024;21:50;A182;1;0;30;2;21;1;26;2;6;0;0;1;1;7;4;0;0
01.04.2024;21:49;A182;1;3;28;3;9;1;13;1;48;0;0;2;1;2;2;0;0
01.04.2024;21:48;A182;1;0;0;0;0;4;49;0;0;0;0;3;16;0;0;0;0
01.04.2024;21:47;A182;1;3;25;6;25;1;40;0;0;0;0;3;3;4;3;0;0
01.04.2024;21:46;A182;1;3;23;3;7;1;1;0;0;0;0;0;0;1;1;1;1
01.04.2024;21:45;A182;1;2;20;2;11;3;28;2;20;0;0;0;0;1;7;0;0
01.04.2024;21:44;A182;1;3;35;4;22;3;54;2;39;0;0;3;8;4;5;0;0
01.04.2024;21:43;A182;1;3;54;3;67;0;0;0;49;0;0;0;0;2;6;0;0
01.04.2024;21:42;A182;1;3;24;2;12;0;0;1;5;0;0;0;0;1;1;0;0
01.04.2024;21:41;A182;1;1;13;1;5;3;72;4;68;0;0;3;6;3;3;0;0
01.04.2024;21:40;A182;1;1;26;4;11;1;37;1;50;0;0;2;3;7;5;0;0
01.04.2024;21:39;A182;1;2;28;2;28;3;29;2;24;0;0;3;3;4;5;0;0
01.04.2024;21:38;A182;1;1;21;2;7;2;4;0;0;0;0;1;1;1;1;0;0
01.04.2024;21:37;A182;1;2;34;4;31;0;0;0;92;0;0;5;5;4;3;0;0
01.04.2024;21:36;A182;1;2;15;2;5;0;0;1;1;0;0;0;0;2;1;0;0
01.04.2024;21:35;A182;1;2;29;3;12;6;33;0;10;0;0;3;3;6;6;0;0
01.04.2024;21:34;A182;1;1;3;1;2;1;82;1;31;0;0;2;1;4;2;1;1
01.04.2024;21:33;A182;1;0;0;2;6;1;23;0;0;0;0;2;2;6;8;0;0
01.04.2024;21:32;A182;1;2;11;2;6;1;71;0;0;0;0;1;1;11;8;0;0
01.04.2024;21:31;A182;1;0;0;0;0;2;11;2;22;0;0;5;10;6;8;0;0
01.04.2024;21:30;A182;1;1;27;3;15;3;36;1;34;0;0;1;1;8;4;0;0
01.04.2024;21:29;A182;1;2;26;2;17;2;68;2;62;0;0;2;6;7;6;1;1
01.04.2024;21:28;A182;1;2;18;2;6;5;57;2;8;0;0;3;5;1;2;0;0
01.04.2024;21:27;A182;1;0;0;1;3;2;2;1;1;0;0;4;7;6;9;1;2
01.04.2024;21:26;A182;1;0;37;4;21;0;0;0;69;0;0;1;1;2;2;0;0
01.04.2024;21:25;A182;1;2;18;2;4;0;0;1;19;0;0;4;2;5;3;0;0
01.04.2024;21:24;A182;1;1;21;1;13;1;1;2;69;0;0;0;0;2;1;0;0
01.04.2024;21:23;A182;1;2;13;2;6;4;8;0;0;0;0;4;5;5;5;0;0
01.04.2024;21:22;A182;1;1;5;4;11;1;1;1;1;0;0;5;5;7;50;0;0
01.04.2024;21:21;A182;1;0;0;2;16;2;36;1;1;0;0;2;3;6;18;1;3
01.04.2024;21:20;A182;1;4;34;3;17;3;33;0;14;0;0;0;0;5;24;0;0
01.04.2024;21:19;A182;1;4;35;4;22;1;2;1;59;0;0;1;1;11;7;2;2
01.04.2024;21:18;A182;1;3;40;4;22;5;9;1;1;0;0;3;2;11;9;0;0
01.04.2024;21:17;A182;1;2;14;3;11;4;34;1;17;0;0;0;0;12;25;0;0
01.04.2024;21:16;A182;1;3;32;4;18;0;0;3;27;0;0;0;0;7;8;0;0
01.04.2024;21:15;A182;1;2;15;2;7;1;43;0;0;0;0;3;4;14;24;1;1
01.04.2024;21:14;A182;1;2;28;2;14;0;0;2;60;0;0;1;2;3;5;0;0
