Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
19.12.2024;00:14;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;00:13;A116;1;1;3;1;5;1;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;00:12;A116;1;0;0;6;12;2;3;0;0;0;0;0;0;0;0;0;0
19.12.2024;00:11;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;00:10;A116;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;00:09;A116;1;2;10;3;14;3;4;0;0;0;0;0;0;0;0;0;0
19.12.2024;00:08;A116;1;3;8;2;12;2;3;0;0;0;0;0;0;0;0;0;0
19.12.2024;00:07;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;00:06;A116;1;2;5;1;5;1;2;0;0;0;0;1;1;0;0;0;0
19.12.2024;00:05;A116;1;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0
19.12.2024;00:04;A116;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
19.12.2024;00:03;A116;1;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;00:02;A116;1;3;12;0;12;3;55;0;0;0;0;1;3;0;0;0;0
19.12.2024;00:01;A116;1;0;0;2;15;2;3;0;0;0;0;1;10;0;0;0;0
19.12.2024;00:00;A116;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:59;A116;1;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:58;A116;1;3;9;2;11;1;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:57;A116;1;1;0;4;10;2;2;0;0;0;0;2;23;0;0;0;0
18.12.2024;23:56;A116;1;1;42;1;4;1;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:55;A116;1;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:54;A116;1;1;5;2;3;1;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:53;A116;1;0;0;1;5;1;1;0;0;0;0;1;1;0;0;0;0
18.12.2024;23:52;A116;1;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:51;A116;1;5;10;4;16;2;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:50;A116;1;2;4;1;8;2;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:49;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:48;A116;1;2;4;1;4;2;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:47;A116;1;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:46;A116;1;5;7;0;4;1;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:45;A116;1;1;3;2;12;1;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:44;A116;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:43;A116;1;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:42;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:41;A116;1;1;4;4;20;3;5;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:40;A116;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:39;A116;1;3;5;3;9;2;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:38;A116;1;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:37;A116;1;1;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:36;A116;1;1;3;0;4;1;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:35;A116;1;5;18;3;21;3;5;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:34;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:33;A116;1;3;9;4;18;3;17;0;0;0;0;1;1;0;0;0;0
18.12.2024;23:32;A116;1;0;0;4;18;3;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:31;A116;1;0;0;2;9;1;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:30;A116;1;1;5;1;6;1;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:29;A116;1;2;3;2;15;3;8;0;0;0;0;1;9;0;0;0;0
18.12.2024;23:28;A116;1;0;0;3;4;1;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:27;A116;1;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:26;A116;1;4;9;5;24;7;9;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:25;A116;1;3;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:24;A116;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:23;A116;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:22;A116;1;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:21;A116;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:20;A116;1;3;7;1;6;1;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:19;A116;1;3;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:18;A116;1;4;8;2;25;4;6;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:17;A116;1;2;2;3;13;3;6;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:16;A116;1;2;5;3;11;2;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:15;A116;1;1;7;0;0;0;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:14;A116;1;0;0;2;11;2;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:13;A116;1;1;3;3;3;1;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:12;A116;1;3;9;3;7;2;3;1;1;0;0;1;15;0;0;0;0
18.12.2024;23:11;A116;1;7;52;4;9;2;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:10;A116;1;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:09;A116;1;4;9;2;9;2;2;0;0;0;0;1;2;0;0;0;0
18.12.2024;23:08;A116;1;4;8;4;23;5;7;0;0;0;0;1;0;0;0;0;0
18.12.2024;23:07;A116;1;2;8;1;9;1;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:06;A116;1;3;4;4;13;2;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:05;A116;1;1;1;4;13;3;4;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:04;A116;1;1;9;0;0;0;0;0;0;1;1;1;14;0;0;0;0
18.12.2024;23:03;A116;1;2;13;2;11;2;2;0;0;0;0;1;3;0;0;0;0
18.12.2024;23:02;A116;1;3;13;4;26;2;2;0;0;0;0;1;1;0;0;0;0
18.12.2024;23:01;A116;1;9;21;2;19;3;4;0;0;0;0;0;0;0;0;0;0
18.12.2024;23:00;A116;1;4;18;2;10;1;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:59;A116;1;1;2;1;4;1;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:58;A116;1;5;10;3;4;1;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:57;A116;1;5;41;1;5;1;2;0;0;0;0;1;17;0;0;0;0
18.12.2024;22:56;A116;1;2;60;4;15;2;1;1;1;0;0;1;1;0;0;0;0
18.12.2024;22:55;A116;1;7;14;5;11;3;5;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:54;A116;1;1;10;3;15;5;5;0;0;0;0;1;1;0;0;0;0
18.12.2024;22:53;A116;1;2;11;6;19;3;4;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:52;A116;1;8;16;2;24;3;5;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:51;A116;1;2;1;2;26;5;6;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:50;A116;1;4;24;5;30;6;9;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:49;A116;1;2;6;6;27;4;15;0;0;0;0;1;2;0;0;0;0
18.12.2024;22:48;A116;1;2;10;3;26;5;6;0;0;0;0;1;0;0;0;0;0
18.12.2024;22:47;A116;1;6;16;1;8;1;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:46;A116;1;1;7;4;25;3;5;0;0;0;0;1;1;0;0;0;0
18.12.2024;22:45;A116;1;2;7;5;14;3;4;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:44;A116;1;3;10;1;4;1;1;0;0;0;0;1;0;0;0;0;0
18.12.2024;22:43;A116;1;4;10;2;27;2;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:42;A116;1;0;57;2;17;0;0;1;1;0;0;1;29;1;1;0;0
18.12.2024;22:41;A116;1;1;1;2;10;2;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:40;A116;1;0;0;4;31;7;11;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:39;A116;1;1;4;4;16;3;5;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:38;A116;1;4;8;3;14;3;4;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:37;A116;1;4;11;4;38;8;13;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:36;A116;1;3;5;2;5;1;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:35;A116;1;3;6;4;15;4;5;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:34;A116;1;3;18;3;10;3;5;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:33;A116;1;6;7;6;37;7;15;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:32;A116;1;1;4;6;34;9;14;0;0;0;0;1;1;0;0;0;0
18.12.2024;22:31;A116;1;5;17;7;16;3;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:30;A116;1;4;13;4;26;6;9;0;0;0;0;3;6;0;0;0;0
18.12.2024;22:29;A116;1;0;41;3;43;3;4;2;3;0;0;1;16;1;1;0;0
18.12.2024;22:28;A116;1;4;11;3;28;5;8;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:27;A116;1;7;17;4;31;6;8;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:26;A116;1;6;9;1;10;3;4;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:25;A116;1;0;0;1;7;2;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:24;A116;1;4;6;3;15;2;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:23;A116;1;4;7;4;32;5;8;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:22;A116;1;3;15;1;5;1;1;0;0;0;0;0;6;0;0;0;0
18.12.2024;22:21;A116;1;1;8;3;14;7;10;0;0;0;0;1;10;0;0;0;0
18.12.2024;22:20;A116;1;5;16;3;3;1;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:19;A116;1;3;6;2;8;3;2;0;0;0;0;3;14;0;0;0;0
18.12.2024;22:18;A116;1;10;63;3;72;2;41;0;0;0;0;2;4;0;0;0;0
18.12.2024;22:17;A116;1;4;5;3;28;3;12;0;0;0;0;1;1;0;0;0;0
18.12.2024;22:16;A116;1;4;17;2;9;1;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:15;A116;1;10;20;2;22;4;8;0;0;0;0;1;15;0;0;0;0
18.12.2024;22:14;A116;1;1;50;2;23;3;6;1;1;0;0;2;21;0;0;0;0
18.12.2024;22:13;A116;1;8;43;3;19;4;6;1;1;0;0;1;15;0;0;0;0
18.12.2024;22:12;A116;1;5;20;1;10;5;10;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:11;A116;1;0;0;5;27;5;7;0;0;0;0;1;0;0;0;0;0
18.12.2024;22:10;A116;1;0;0;2;16;4;4;1;1;0;0;1;13;1;2;0;0
18.12.2024;22:09;A116;1;1;3;2;13;3;4;0;0;0;0;2;6;0;0;0;0
18.12.2024;22:08;A116;1;7;27;5;25;6;9;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:07;A116;1;3;14;4;14;5;8;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:06;A116;1;2;7;2;56;5;12;1;1;0;0;2;16;0;0;0;0
18.12.2024;22:05;A116;1;5;14;2;10;1;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:04;A116;1;9;21;1;5;1;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:03;A116;1;2;4;3;20;4;17;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:02;A116;1;7;15;2;24;2;20;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:01;A116;1;5;15;2;9;2;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;22:00;A116;1;7;17;1;5;1;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:59;A116;1;4;5;4;39;8;10;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:58;A116;1;3;8;6;19;4;6;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:57;A116;1;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:56;A116;1;7;49;1;11;2;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:55;A116;1;0;0;4;22;3;6;0;0;0;0;1;1;0;0;0;0
18.12.2024;21:54;A116;1;3;8;6;10;2;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:53;A116;1;3;8;6;21;3;5;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:52;A116;1;1;18;3;19;6;7;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:51;A116;1;8;33;6;26;9;10;0;0;0;0;1;0;0;0;0;0
18.12.2024;21:50;A116;1;1;14;4;13;2;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:49;A116;1;12;44;9;20;6;23;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:48;A116;1;3;12;3;23;7;12;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:47;A116;1;6;18;6;23;3;3;0;0;0;0;1;1;0;0;0;0
18.12.2024;21:46;A116;1;8;12;1;6;1;1;0;0;0;0;0;6;0;0;0;0
18.12.2024;21:45;A116;1;3;65;3;13;5;7;1;1;0;0;1;20;0;0;0;0
18.12.2024;21:44;A116;1;5;23;3;24;4;5;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:43;A116;1;0;0;2;12;2;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:42;A116;1;3;9;4;8;1;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:41;A116;1;1;1;5;17;4;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:40;A116;1;8;20;5;19;5;7;0;0;0;0;2;4;0;0;0;0
18.12.2024;21:39;A116;1;13;31;5;41;11;17;0;0;0;0;1;1;0;0;0;0
18.12.2024;21:38;A116;1;2;9;4;36;9;17;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:37;A116;1;5;20;3;17;3;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:36;A116;1;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:35;A116;1;2;8;8;37;6;10;0;0;0;0;1;3;0;0;0;0
18.12.2024;21:34;A116;1;4;17;5;13;4;6;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:33;A116;1;8;23;1;24;6;5;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:32;A116;1;2;50;3;40;3;7;0;0;0;0;2;5;0;0;0;0
18.12.2024;21:31;A116;1;4;43;2;12;3;3;1;1;0;0;1;18;1;1;0;0
18.12.2024;21:30;A116;1;4;10;6;30;3;5;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:29;A116;1;4;7;3;18;2;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:28;A116;1;4;34;5;23;4;7;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:27;A116;1;1;57;3;72;6;12;0;0;0;0;1;15;0;0;0;0
18.12.2024;21:26;A116;1;1;53;5;24;5;7;1;1;0;0;1;0;0;0;0;0
18.12.2024;21:25;A116;1;6;32;4;38;4;11;0;0;0;0;3;24;0;0;0;0
18.12.2024;21:24;A116;1;4;14;7;34;6;9;0;0;0;0;1;1;0;0;1;1
18.12.2024;21:23;A116;1;8;9;3;15;4;7;0;0;0;0;1;0;0;0;0;0
18.12.2024;21:22;A116;1;6;22;8;19;4;5;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:21;A116;1;9;33;1;10;2;2;0;0;0;0;1;1;0;0;0;0
18.12.2024;21:20;A116;1;6;15;3;12;3;3;0;0;0;0;1;1;0;0;0;0
18.12.2024;21:19;A116;1;8;21;5;20;7;10;0;0;0;0;1;0;0;0;0;0
18.12.2024;21:18;A116;1;4;64;1;10;6;24;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:17;A116;1;5;23;4;30;5;9;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:16;A116;1;9;30;4;21;3;5;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:15;A116;1;6;17;4;22;4;6;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:14;A116;1;12;34;3;14;4;11;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:13;A116;1;5;32;1;66;6;16;0;0;0;0;2;21;0;0;1;1
18.12.2024;21:12;A116;1;2;72;5;48;3;5;1;1;0;0;1;18;0;0;0;0
18.12.2024;21:11;A116;1;4;37;7;37;8;14;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:10;A116;1;2;4;2;12;4;4;1;1;0;0;2;15;0;0;0;0
18.12.2024;21:09;A116;1;6;11;3;9;3;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:08;A116;1;4;25;5;24;4;5;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:07;A116;1;4;24;6;24;5;7;0;0;0;0;1;8;0;0;0;0
18.12.2024;21:06;A116;1;5;19;7;36;7;12;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:05;A116;1;4;27;3;20;4;6;0;0;0;0;1;0;0;0;0;0
18.12.2024;21:04;A116;1;7;14;4;11;4;5;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:03;A116;1;7;32;6;50;5;37;0;0;0;0;1;1;0;0;0;0
18.12.2024;21:02;A116;1;4;11;3;23;4;4;0;0;0;0;1;1;0;0;0;0
18.12.2024;21:01;A116;1;1;4;1;8;1;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;21:00;A116;1;4;52;0;0;0;0;0;0;0;0;1;26;0;0;0;0
18.12.2024;20:59;A116;1;3;70;7;26;5;8;0;0;0;0;0;0;0;0;1;1
18.12.2024;20:58;A116;1;3;4;3;10;3;3;0;0;0;0;1;3;0;0;0;0
18.12.2024;20:57;A116;1;6;13;2;20;4;6;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:56;A116;1;3;37;2;15;0;55;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:55;A116;1;3;11;7;18;1;87;0;0;0;0;2;2;0;0;0;0
18.12.2024;20:54;A116;1;4;8;4;30;5;10;0;0;0;0;1;1;0;0;0;0
18.12.2024;20:53;A116;1;1;3;2;12;1;0;0;0;0;0;1;8;0;0;0;0
18.12.2024;20:52;A116;1;7;12;5;27;5;8;1;1;0;0;0;0;0;0;0;0
18.12.2024;20:51;A116;1;7;27;5;10;3;3;0;0;0;0;1;10;0;0;0;0
18.12.2024;20:50;A116;1;7;19;3;22;6;12;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:49;A116;1;2;7;3;27;2;55;0;0;0;0;1;4;0;0;0;0
18.12.2024;20:48;A116;1;8;20;1;5;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;20:47;A116;1;3;8;4;8;3;2;0;0;0;0;1;3;0;0;0;0
18.12.2024;20:46;A116;1;4;9;2;13;3;5;0;0;0;0;1;1;0;0;0;0
18.12.2024;20:45;A116;1;9;21;7;40;7;15;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:44;A116;1;4;12;3;59;11;16;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:43;A116;1;7;17;2;5;2;3;0;0;0;0;1;1;0;0;0;0
18.12.2024;20:42;A116;1;6;49;4;32;2;3;0;0;0;0;1;22;0;0;0;0
18.12.2024;20:41;A116;1;3;53;8;16;4;6;0;0;0;0;0;0;0;0;1;1
18.12.2024;20:40;A116;1;7;34;5;27;4;8;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:39;A116;1;6;27;3;32;5;7;0;0;0;0;1;8;0;0;0;0
18.12.2024;20:38;A116;1;4;12;7;28;6;9;0;0;0;0;2;19;0;0;0;0
18.12.2024;20:37;A116;1;2;4;1;13;3;5;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:36;A116;1;8;34;4;28;5;35;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:35;A116;1;9;22;8;30;5;4;0;0;0;0;1;0;0;0;0;0
18.12.2024;20:34;A116;1;8;71;0;0;0;0;0;0;0;0;1;21;0;0;0;0
18.12.2024;20:33;A116;1;5;31;5;18;4;5;0;0;1;1;0;0;0;0;0;0
18.12.2024;20:32;A116;1;9;26;1;4;1;1;0;0;0;0;1;1;0;0;0;0
18.12.2024;20:31;A116;1;3;9;2;24;5;8;0;0;0;0;1;17;0;0;0;0
18.12.2024;20:30;A116;1;1;4;8;39;7;10;0;0;0;0;1;1;0;0;0;0
18.12.2024;20:29;A116;1;7;22;1;6;1;2;0;0;0;0;1;19;0;0;0;0
18.12.2024;20:28;A116;1;4;53;6;26;7;9;1;1;0;0;0;0;0;0;0;0
18.12.2024;20:27;A116;1;1;65;5;58;6;18;0;0;0;0;2;9;1;3;0;0
18.12.2024;20:26;A116;1;3;5;4;34;4;7;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:25;A116;1;10;38;2;14;2;3;0;0;0;0;2;1;0;0;0;0
18.12.2024;20:24;A116;1;8;16;2;15;3;4;0;0;0;0;2;9;0;0;0;0
18.12.2024;20:23;A116;1;2;3;1;10;4;5;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:22;A116;1;10;33;5;17;1;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:21;A116;1;5;17;7;49;9;14;0;0;0;0;3;4;0;0;0;0
18.12.2024;20:20;A116;1;9;26;6;37;8;11;1;1;0;0;1;15;0;0;0;0
18.12.2024;20:19;A116;1;8;80;3;67;4;48;0;0;0;0;1;3;0;0;0;0
18.12.2024;20:18;A116;1;4;13;4;31;6;9;0;0;0;0;1;0;0;0;0;0
18.12.2024;20:17;A116;1;10;25;4;35;6;10;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:16;A116;1;5;61;2;32;5;9;0;0;0;0;1;10;0;0;0;0
18.12.2024;20:15;A116;1;4;57;3;37;7;10;0;0;1;1;2;11;0;0;1;2
18.12.2024;20:14;A116;1;5;34;4;25;5;8;0;0;0;0;2;3;0;0;0;0
