Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
18.12.2024;19:06;A 34;1;0;0;0;0;5;25;4;19;6;5;5;5;0;0;9;12;0;0;0;0;0;100;1;96;9;14;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;19:05;A 34;1;0;0;0;0;2;16;6;19;4;4;5;6;0;0;11;15;0;0;0;0;0;100;1;96;9;39;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;19:04;A 34;1;0;0;0;0;0;0;1;2;0;0;2;4;0;0;8;20;0;0;0;0;4;77;2;77;8;10;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;19:03;A 34;1;0;0;0;0;2;45;6;21;9;15;5;5;0;0;10;21;0;0;0;0;2;17;7;52;2;1;17;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;19:02;A 34;1;0;0;0;0;3;48;6;30;9;11;6;10;0;0;5;6;0;0;0;0;1;90;2;67;4;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;19:01;A 34;1;0;0;0;0;2;23;1;7;2;3;1;1;0;0;6;19;0;0;0;0;0;89;0;75;8;69;4;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;19:00;A 34;1;0;0;0;0;2;6;5;11;1;1;3;2;0;0;9;24;0;0;0;0;3;60;4;60;7;41;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:59;A 34;1;0;0;0;0;2;36;2;21;6;9;4;3;0;0;6;11;0;0;0;0;2;78;4;29;5;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:58;A 34;1;0;0;0;0;1;11;2;10;1;4;5;6;0;0;10;44;0;0;0;0;2;64;2;49;6;8;2;1;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:57;A 34;1;0;0;0;0;5;43;5;26;7;10;4;3;0;0;7;23;0;0;0;0;1;77;3;44;8;23;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:56;A 34;1;0;0;0;0;3;38;4;31;7;6;7;9;0;0;12;35;0;0;0;0;1;91;2;40;7;29;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:55;A 34;1;0;0;0;0;1;10;3;14;1;1;1;1;0;0;5;7;0;0;0;0;1;81;0;54;6;55;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:54;A 34;1;0;0;0;0;3;20;6;13;5;3;3;2;0;0;11;21;0;0;0;0;2;69;2;45;9;20;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:53;A 34;1;0;0;0;0;2;38;5;28;5;6;5;4;0;0;5;4;0;0;0;0;3;34;1;10;4;3;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:52;A 34;1;0;0;0;0;1;5;2;4;1;1;2;5;0;0;9;15;0;0;0;0;1;74;3;69;9;25;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:51;A 34;1;0;0;0;0;3;48;4;47;8;18;5;8;0;0;9;9;0;0;0;0;5;54;6;60;5;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:50;A 34;1;0;0;0;0;7;32;7;23;7;6;5;6;0;0;8;12;0;0;0;0;0;100;1;91;3;6;5;9;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:49;A 34;1;0;0;0;0;2;11;4;22;2;2;4;6;0;0;12;42;0;0;0;0;1;99;1;75;6;72;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:48;A 34;1;0;0;0;0;2;42;10;28;9;8;9;9;0;0;14;45;0;0;0;0;1;75;2;62;9;28;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:47;A 34;1;0;0;0;0;2;13;1;6;3;2;1;3;0;0;8;54;0;0;0;0;1;85;1;97;5;63;6;30;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:46;A 34;1;0;0;0;0;3;18;5;18;3;5;6;7;0;0;1;1;0;0;0;0;3;36;3;19;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:45;A 34;1;0;0;0;0;2;24;2;8;5;4;3;2;0;0;6;12;0;0;0;0;4;18;1;20;2;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:44;A 34;1;0;0;0;0;2;51;5;17;5;25;3;3;0;0;17;48;0;0;0;0;4;42;4;51;3;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:43;A 34;1;0;0;0;0;2;32;1;0;3;4;0;0;0;0;3;24;0;0;0;0;2;75;6;53;7;12;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:42;A 34;1;0;0;0;0;2;34;9;21;6;6;4;3;0;0;11;16;0;0;0;0;6;75;5;34;9;7;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:41;A 34;1;0;0;0;0;1;21;3;29;3;3;8;9;0;0;8;19;0;0;0;0;3;39;1;9;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:40;A 34;1;0;0;0;0;1;6;2;7;1;1;2;2;0;0;5;6;0;0;0;0;3;90;0;97;6;7;5;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:39;A 34;1;0;0;0;0;3;22;3;6;5;4;2;2;0;0;13;21;0;0;0;0;3;51;2;58;9;11;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:38;A 34;1;0;0;0;0;3;53;1;15;4;5;3;3;0;0;11;59;0;0;0;0;0;100;2;76;10;68;4;6;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:37;A 34;1;0;0;0;0;3;26;3;10;4;3;2;2;0;0;7;7;0;0;0;0;2;81;2;11;6;5;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:36;A 34;1;0;0;0;0;3;32;6;30;7;6;7;44;0;0;5;5;0;0;0;0;1;99;7;57;7;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:35;A 34;1;0;0;0;0;5;35;5;50;6;6;6;13;0;0;6;8;0;0;0;0;0;100;2;73;4;4;3;4;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:34;A 34;1;0;0;0;0;1;0;2;17;0;0;3;4;0;0;10;17;0;0;0;0;2;96;3;74;5;58;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:33;A 34;1;0;0;0;0;4;93;6;15;9;9;4;3;0;0;13;22;0;0;0;0;2;86;2;85;10;21;3;3;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:32;A 34;1;0;0;0;0;4;67;6;23;9;11;5;8;0;0;13;44;0;0;0;0;0;100;0;100;5;34;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:31;A 34;1;0;0;0;0;2;10;1;1;2;1;0;0;0;0;7;36;0;0;0;0;2;95;6;76;5;10;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:30;A 34;1;0;0;0;0;3;28;3;3;5;5;2;2;0;0;12;28;0;0;0;0;2;90;4;81;10;26;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:29;A 34;1;0;0;0;0;4;39;4;30;9;11;4;5;0;0;10;35;0;0;0;0;0;100;3;90;7;47;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:28;A 34;1;0;0;0;0;0;11;2;11;2;2;2;2;0;0;11;22;0;0;0;0;2;99;5;33;12;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:27;A 34;1;0;0;0;0;2;43;8;42;8;14;8;10;0;0;15;39;0;0;0;0;3;72;8;45;7;8;3;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:26;A 34;1;0;0;0;0;4;31;4;40;6;6;7;7;0;0;5;66;0;0;0;0;2;90;0;100;6;7;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:25;A 34;1;0;0;0;0;1;3;2;8;1;0;2;1;0;0;9;53;0;0;0;0;2;90;2;76;11;47;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:24;A 34;1;0;0;0;0;4;29;7;14;6;5;6;7;0;0;13;52;0;0;0;0;4;90;4;91;8;30;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:23;A 34;1;0;0;0;0;4;38;5;22;7;9;5;4;0;0;14;37;0;0;0;0;1;90;0;100;5;44;3;3;0;0;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:22;A 34;1;0;0;0;0;4;16;2;9;3;3;2;5;0;0;12;48;0;0;0;0;3;83;1;76;4;18;2;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:21;A 34;1;0;0;0;0;5;39;4;40;5;8;4;5;0;0;14;42;0;0;0;0;2;77;3;90;9;12;8;12;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:20;A 34;1;0;0;0;0;3;29;11;50;6;9;8;7;0;0;13;42;0;0;0;0;1;99;6;75;7;9;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:19;A 34;1;0;0;0;0;2;26;3;16;6;8;5;6;0;0;12;62;0;0;0;0;6;89;2;97;4;3;8;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:18;A 34;1;0;0;0;0;2;55;7;33;7;23;8;9;0;0;12;51;0;0;0;0;6;80;2;99;5;7;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:17;A 34;1;0;0;0;0;2;53;4;7;12;10;3;2;0;0;12;53;0;0;0;0;0;100;3;91;5;20;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:16;A 34;1;0;0;0;0;3;53;6;25;8;24;2;2;0;0;14;27;0;0;0;0;0;100;1;68;4;9;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:15;A 34;1;0;0;0;0;1;53;3;52;5;30;4;9;0;0;9;65;0;0;0;0;6;64;4;55;5;8;5;6;0;0;0;0;1;1;3;6;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:14;A 34;1;0;0;0;0;3;57;9;23;12;11;8;9;0;0;7;52;0;0;0;0;0;100;0;100;3;5;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:13;A 34;1;0;0;0;0;4;39;2;8;4;7;1;0;0;0;11;16;0;0;0;0;0;100;2;88;9;15;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:12;A 34;1;0;0;0;0;4;24;3;13;4;5;3;6;0;0;10;14;0;0;0;0;3;97;5;64;9;25;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:11;A 34;1;0;0;0;0;3;21;4;17;3;3;2;2;0;0;13;24;0;0;0;0;0;100;3;86;7;54;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:10;A 34;1;0;0;0;0;8;33;3;11;5;5;2;1;0;0;10;32;0;0;0;0;3;95;4;60;4;5;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:09;A 34;1;0;0;0;0;3;21;6;34;4;6;7;7;0;0;12;54;0;0;0;0;1;97;3;85;10;14;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:08;A 34;1;0;0;0;0;5;52;5;21;10;11;7;6;0;0;15;41;0;0;0;0;1;99;3;84;5;54;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:07;A 34;1;0;0;0;0;4;34;0;19;3;9;2;11;0;0;10;11;0;0;0;0;0;100;1;89;7;56;11;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:06;A 34;1;0;0;0;0;2;83;4;71;3;43;6;16;0;0;4;4;0;0;0;0;0;100;4;89;10;42;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:05;A 34;1;0;0;0;0;4;34;0;0;8;7;0;0;0;0;6;7;0;0;0;0;0;100;2;78;6;58;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:04;A 34;1;0;0;0;0;1;6;0;0;1;1;3;3;0;0;9;21;0;0;0;0;1;96;2;89;4;11;6;7;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:03;A 34;1;0;0;0;0;7;49;3;13;7;7;3;2;0;0;8;61;0;0;0;0;5;54;1;99;6;20;10;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:02;A 34;1;0;0;0;0;3;26;4;21;6;5;5;4;0;0;8;34;0;0;0;0;0;100;3;94;4;68;5;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:01;A 34;1;0;0;0;0;1;10;7;22;1;2;5;5;0;0;11;37;0;0;0;0;1;98;3;89;5;67;5;32;0;0;0;0;2;3;2;3;0;0;0;0;1;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;18:00;A 34;1;0;0;0;0;4;38;7;18;6;7;5;4;0;0;10;15;0;0;0;0;4;93;0;100;10;17;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:59;A 34;1;0;0;0;0;3;47;4;13;8;9;3;2;0;0;10;32;0;0;0;0;0;100;0;100;5;10;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:58;A 34;1;0;0;0;0;3;31;1;8;4;4;1;1;0;0;4;12;0;0;0;0;4;95;6;62;5;53;9;8;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:57;A 34;1;0;0;0;0;2;59;6;40;7;13;5;9;0;0;8;12;0;0;0;0;0;100;0;62;15;41;9;17;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:56;A 34;1;0;0;0;0;3;48;8;26;12;15;4;3;0;0;13;32;0;0;0;0;0;100;0;100;5;77;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:55;A 34;1;0;0;0;0;2;11;2;3;2;2;1;5;0;0;10;37;0;0;0;0;3;74;4;86;3;7;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:54;A 34;1;0;0;0;0;4;38;5;24;6;7;6;6;0;0;12;41;0;0;0;0;2;94;2;74;5;28;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:53;A 34;1;0;0;0;0;3;60;5;41;8;15;9;14;0;0;11;43;0;0;0;0;2;91;6;66;8;18;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:52;A 34;1;0;0;0;0;6;31;3;8;4;4;1;1;0;0;11;53;0;0;0;0;5;85;3;92;7;5;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:51;A 34;1;0;0;0;0;2;70;7;40;9;12;9;11;0;0;13;63;0;0;0;0;2;94;3;96;7;24;6;7;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:50;A 34;1;0;0;0;0;6;67;13;46;13;20;10;12;0;0;7;51;0;0;0;0;0;100;0;100;3;83;3;10;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:49;A 34;1;0;0;0;0;0;100;6;87;8;15;7;12;0;0;3;47;0;0;0;0;4;95;3;97;12;25;7;56;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:48;A 34;1;0;0;0;0;0;100;0;100;1;96;3;9;0;0;13;43;0;0;0;0;0;100;2;97;8;66;9;28;0;0;0;0;0;0;2;3;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:47;A 34;1;0;0;0;0;0;100;8;69;9;58;10;14;0;0;10;24;0;0;0;0;0;100;0;100;3;75;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:46;A 34;1;0;0;0;0;2;16;3;4;4;4;2;1;0;0;11;30;0;0;0;0;0;100;0;100;8;38;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:45;A 34;1;0;0;0;0;5;40;8;30;8;10;11;9;0;0;5;5;0;0;0;0;1;90;2;88;8;17;4;4;0;0;0;0;0;0;2;4;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:44;A 34;1;0;0;0;0;4;18;2;65;4;3;14;30;0;0;5;7;0;0;0;0;1;98;3;59;5;28;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:43;A 34;1;0;0;0;0;3;17;6;12;3;4;2;2;0;0;10;19;0;0;0;0;1;99;6;64;9;59;2;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:42;A 34;1;0;0;0;0;3;18;4;12;4;3;5;3;0;0;9;9;0;0;0;0;2;97;6;77;8;14;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:41;A 34;1;0;0;0;0;3;36;5;19;7;8;4;4;0;0;12;32;0;0;0;0;2;95;2;96;7;23;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:40;A 34;1;0;0;0;0;2;3;2;7;0;0;2;1;0;0;6;20;0;0;0;0;1;99;1;78;10;58;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:39;A 34;1;0;0;0;0;3;59;4;32;8;13;4;4;0;0;11;30;0;0;0;0;5;91;4;76;7;10;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:38;A 34;1;0;0;0;0;7;43;7;39;6;6;5;6;0;0;8;19;0;0;0;0;3;84;6;36;2;2;2;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:37;A 34;1;0;0;0;0;2;6;2;5;2;1;5;2;0;0;6;8;0;0;0;0;1;96;2;82;5;56;2;1;0;0;0;0;0;0;4;6;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:36;A 34;1;0;0;0;0;2;28;1;13;7;7;5;6;0;0;12;19;0;0;0;0;0;100;6;45;11;28;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:35;A 34;1;0;0;0;0;0;80;7;72;12;47;13;28;0;0;14;32;0;0;0;0;0;100;1;79;5;51;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:34;A 34;1;0;0;0;0;1;90;4;88;5;81;3;5;0;0;7;18;0;0;0;0;0;100;1;99;6;42;7;16;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:33;A 34;1;0;0;0;0;3;16;7;28;4;3;9;10;0;0;7;13;0;0;0;0;3;75;5;81;7;11;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:32;A 34;1;0;0;0;0;3;27;3;20;2;2;1;1;0;0;5;4;0;0;0;0;1;94;5;43;6;13;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:31;A 34;1;0;0;0;0;3;49;4;9;2;2;3;3;0;0;6;12;0;0;0;0;1;86;1;87;41;38;7;10;0;0;0;0;0;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:30;A 34;1;0;0;0;0;6;73;11;32;8;7;7;7;0;0;6;11;0;0;0;0;2;70;3;76;7;11;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:29;A 34;1;0;0;0;0;5;41;9;32;7;10;7;7;0;0;6;6;0;0;0;0;4;93;8;77;4;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
18.12.2024;17:28;A 34;1;0;0;0;0;2;14;5;16;2;4;4;3;0;0;12;36;0;0;0;0;2;97;4;90;10;50;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
