Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D211Z;D211B;D212Z;D212B;V213Z;V213B;V214Z;V214B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;TF32_T1_sZ;TF32_T1_sB;TB32_T1_bZ;TB32_T1_bB;TF32a_T2_sZ;TF32a_T2_sB;TB32a_T2_bZ;TB32a_T2_bB;TB35_T3_bZ;TB35_T3_bB;TB35a_T4_bZ;TB35a_T4_bB;TF38_1_T5_sZ;TF38_1_T5_sB;TB38_1_T5_bZ;TB38_1_T5_bB;TF38_1a_T6_sZ;TF38_1a_T6_sB;TB38_1a_T6_bZ;TB38_1a_T6_bB;TF38_T9_sZ;TF38_T9_sB;TB38_T9_bZ;TB38_T9_bB;TF38a_T10_sZ;TF38a_T10_sB;TB38a_T10_bZ;TB38a_T10_bB;TB41_T11_bZ;TB41_T11_bB;TB41a_T12_bZ;TB41a_T12_bB;TB42_T12_bZ;TB42_T12_bB;TB42a_T13_bZ;TB42a_T13_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;MP3_A_41Z;MP3_A_41B;MP4_A_41Z;MP4_A_41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B
13.02.2024;18:57;A 57;1;5;26;6;46;5;29;4;41;0;0;0;0;3;5;3;6;0;0;2;20;0;0;1;26;4;6;5;8;2;24;1;39;0;0;0;0;4;40;2;4;0;0;1;24;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:56;A 57;1;3;4;7;9;4;21;0;6;0;0;0;0;3;8;4;6;0;0;1;84;0;0;1;89;7;34;6;4;2;50;5;17;0;0;0;0;7;38;4;13;0;0;1;55;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:55;A 57;1;5;33;5;45;6;35;7;26;0;0;0;0;2;7;4;5;0;0;3;55;0;0;2;31;4;4;3;3;2;33;5;52;0;0;0;0;3;30;1;15;3;62;5;64;1;58;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:54;A 57;1;8;58;10;67;0;87;6;85;0;0;0;0;4;19;1;15;0;0;2;43;0;0;3;12;3;5;2;3;3;46;3;43;0;0;0;0;4;45;2;18;7;67;2;12;5;34;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:53;A 57;1;2;1;7;11;6;33;4;9;0;0;0;0;4;9;2;3;0;0;1;96;0;0;2;3;3;2;5;4;2;9;6;16;0;0;0;0;4;17;2;12;0;100;1;30;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:52;A 57;1;2;1;5;4;5;20;3;8;0;0;0;0;3;7;2;5;1;1;3;66;2;43;3;15;2;32;7;20;1;67;1;66;0;0;0;0;5;40;3;16;4;89;2;53;1;98;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:51;A 57;1;9;25;7;50;2;65;8;40;0;0;0;0;5;18;2;8;0;0;1;37;1;19;3;16;4;38;2;1;2;62;5;44;0;0;0;0;2;15;3;8;2;25;1;42;1;23;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:50;A 57;1;6;27;7;20;2;39;0;39;0;0;0;0;2;11;6;11;0;0;0;0;0;0;0;0;7;10;6;19;4;32;3;66;0;0;0;0;3;22;3;11;1;15;1;40;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:49;A 57;1;2;48;3;49;6;32;1;54;0;0;0;0;4;13;3;4;0;0;3;20;0;0;3;30;2;1;4;5;2;5;3;33;0;0;0;0;3;37;3;17;5;80;2;69;2;51;4;53;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:48;A 57;1;9;57;12;76;0;100;1;88;0;0;0;0;3;5;4;14;0;0;2;16;0;0;1;27;5;41;6;67;6;51;1;93;0;0;0;0;6;45;6;37;1;58;4;53;2;7;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:47;A 57;1;6;27;13;14;2;56;2;56;0;0;0;0;7;18;5;7;0;0;1;63;0;0;1;71;8;12;3;2;5;32;2;6;0;0;0;0;7;42;2;6;1;14;1;76;2;3;3;62;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:46;A 57;1;2;36;2;41;1;51;1;4;0;0;0;0;1;2;1;1;1;1;3;60;1;6;1;59;4;8;2;2;2;59;2;43;0;0;0;0;1;3;0;0;2;62;0;0;10;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:45;A 57;1;10;24;12;33;10;42;13;52;0;0;0;0;6;15;6;11;0;0;1;16;0;0;4;31;2;2;0;0;2;30;0;0;0;0;0;0;4;14;2;25;1;76;2;5;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:44;A 57;1;1;1;3;2;5;15;2;3;0;0;0;0;3;7;1;2;0;0;0;0;0;0;0;0;4;4;5;5;4;11;4;11;0;0;0;0;2;11;2;4;3;47;2;91;3;38;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:43;A 57;1;6;40;8;51;4;54;4;59;0;0;0;0;3;9;2;4;0;0;2;4;0;0;4;13;2;1;4;5;1;5;4;70;0;0;0;0;3;27;7;23;4;8;1;43;2;5;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:42;A 57;1;6;38;13;36;5;68;6;43;0;0;0;0;6;8;2;4;0;0;0;0;0;0;0;0;2;1;3;2;3;9;3;5;0;0;0;0;4;27;1;0;1;12;2;15;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:41;A 57;1;5;21;8;31;0;46;0;32;0;0;0;0;4;18;3;14;0;0;1;0;0;0;0;0;4;6;0;0;4;32;0;19;0;0;0;0;4;20;1;16;1;92;1;60;2;5;3;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:40;A 57;1;6;43;5;39;3;54;2;62;0;0;0;0;5;18;5;18;0;0;2;37;0;0;2;79;3;4;3;3;2;10;2;58;0;0;0;0;1;3;1;17;4;72;1;76;4;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:39;A 57;1;6;22;10;53;4;86;4;62;0;0;0;0;6;16;3;6;0;0;4;68;0;0;1;76;7;17;4;9;0;89;1;59;0;0;0;0;6;28;3;22;1;29;2;72;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:38;A 57;1;4;7;6;8;4;21;5;7;0;0;0;0;4;12;7;11;0;0;0;100;0;0;0;100;4;43;6;4;3;37;3;13;0;0;0;0;5;18;2;1;1;60;1;74;2;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:37;A 57;1;6;30;7;12;6;32;8;31;0;0;0;0;1;2;0;0;0;0;2;13;0;0;3;25;10;14;4;4;2;40;4;18;0;0;0;0;3;19;2;8;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:36;A 57;1;5;22;10;32;1;60;3;29;0;0;0;0;3;16;2;10;0;0;2;15;0;0;0;14;2;3;1;1;1;44;2;49;0;0;0;0;1;11;3;25;2;46;1;13;5;17;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:35;A 57;1;9;29;10;12;7;30;0;58;0;0;0;0;7;22;8;21;1;1;1;62;0;0;4;40;9;10;7;4;7;33;6;16;0;0;0;0;8;40;2;8;1;94;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:34;A 57;1;1;32;4;38;9;55;4;29;0;0;0;0;8;19;0;0;1;0;3;65;1;1;1;12;6;27;1;1;3;57;1;6;0;0;0;0;4;27;0;0;0;0;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:33;A 57;1;8;43;12;40;5;62;6;58;0;0;0;0;4;13;4;5;0;0;4;77;0;0;2;28;6;6;6;11;7;27;2;71;0;0;0;0;4;42;3;14;1;19;3;47;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:32;A 57;1;5;4;7;6;5;22;7;13;0;0;0;0;4;9;5;11;0;0;0;100;0;0;2;88;8;15;3;2;4;40;3;14;0;0;0;0;10;45;2;6;1;20;0;100;2;6;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:31;A 57;1;2;2;3;44;1;56;1;13;0;0;0;0;0;1;0;0;0;0;1;67;0;0;2;5;5;26;2;3;2;41;3;38;0;0;0;0;1;31;6;39;3;5;3;73;2;9;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:30;A 57;1;4;60;5;59;2;69;3;46;0;0;0;0;4;10;3;7;0;0;3;32;0;0;3;19;12;67;7;42;1;89;1;91;0;0;0;0;4;41;8;24;4;25;1;18;1;28;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:29;A 57;1;10;30;10;21;3;52;4;51;0;0;0;0;5;29;5;15;0;0;0;42;0;0;0;0;0;0;6;2;0;13;1;26;0;0;0;0;2;10;1;6;1;90;1;20;3;34;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:28;A 57;1;1;29;1;56;4;48;1;38;0;0;0;0;0;0;1;3;0;0;7;79;0;0;0;77;6;6;4;7;5;66;2;56;0;0;0;0;3;14;3;13;1;65;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:27;A 57;1;8;36;11;44;3;69;3;54;0;0;0;0;6;17;6;15;0;0;1;64;0;0;1;70;5;70;2;46;2;90;2;59;0;0;0;0;4;24;4;10;1;77;1;57;3;9;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:26;A 57;1;8;10;13;40;4;48;4;32;0;0;0;0;6;19;4;12;0;0;2;68;0;0;3;75;6;7;8;15;5;27;5;48;0;0;0;0;3;12;0;0;1;39;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:25;A 57;1;2;52;3;42;3;57;4;34;0;0;0;0;0;0;2;6;1;0;3;67;1;66;1;72;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;12;1;69;1;28;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:24;A 57;1;6;30;12;31;2;62;6;47;0;0;0;0;5;16;7;15;0;0;1;67;1;24;3;41;7;7;1;1;5;28;1;5;0;0;0;0;5;23;2;9;1;52;0;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:23;A 57;1;2;21;7;6;8;26;3;15;0;0;0;0;6;12;0;0;0;0;0;0;0;0;0;0;5;4;1;0;2;14;1;6;0;0;0;0;3;27;2;8;0;0;1;95;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:22;A 57;1;2;32;2;1;4;8;2;41;0;0;0;0;2;2;1;2;0;0;1;1;0;0;0;0;4;8;6;15;3;41;1;41;0;0;0;0;3;36;3;25;3;10;3;56;2;4;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:21;A 57;1;5;17;7;23;3;44;5;35;0;0;0;0;5;20;1;2;0;0;1;21;0;0;2;3;4;13;1;0;2;65;1;3;0;0;0;0;3;45;2;11;2;25;3;59;3;6;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:20;A 57;1;7;9;15;18;4;56;8;38;0;0;0;0;5;20;6;17;0;0;1;11;0;0;2;8;7;6;3;2;4;27;3;8;0;0;0;0;5;29;1;2;0;0;1;71;0;0;3;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:19;A 57;1;2;44;4;34;3;50;5;41;0;0;0;0;2;5;0;0;0;0;2;34;0;0;3;31;8;7;2;1;5;23;1;7;0;0;0;0;3;19;1;2;1;67;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:18;A 57;1;7;29;9;58;5;82;2;50;0;0;0;0;2;12;9;17;0;0;1;24;0;0;0;26;2;1;2;1;2;74;2;4;0;0;0;0;4;53;3;27;4;94;4;33;0;56;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:17;A 57;1;8;7;9;12;7;33;6;14;0;0;0;0;10;23;5;6;0;0;1;80;0;0;3;25;14;16;3;3;3;49;2;35;0;0;0;0;7;52;4;10;1;97;1;89;2;66;3;13;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:16;A 57;1;5;4;10;57;3;83;3;20;0;0;0;0;4;10;2;3;0;0;1;39;0;0;1;37;10;63;6;61;3;91;1;87;0;0;0;0;5;25;3;11;1;46;1;45;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:15;A 57;1;5;9;9;11;7;74;2;33;0;0;0;0;6;16;2;12;0;0;1;29;0;0;1;6;1;42;2;2;1;34;3;8;0;0;0;0;3;17;3;17;1;37;2;54;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:14;A 57;1;7;16;11;29;4;55;3;33;0;0;0;0;6;18;9;12;1;1;1;1;2;2;1;3;0;0;1;2;1;29;2;8;0;0;0;0;3;28;1;3;1;92;0;100;1;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:13;A 57;1;2;12;3;3;4;18;2;20;0;0;0;0;1;2;3;6;0;0;3;70;0;0;3;77;6;6;3;10;5;40;2;21;0;0;0;0;7;42;4;26;4;78;5;72;4;32;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:12;A 57;1;9;38;8;27;6;47;7;64;0;0;0;0;3;23;4;13;0;0;2;63;0;0;3;51;8;14;4;24;0;100;0;100;0;0;0;0;4;48;3;29;5;67;2;23;3;35;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:11;A 57;1;4;6;6;8;4;23;1;7;0;0;0;0;7;18;2;3;0;0;1;66;0;0;2;75;4;9;7;7;3;15;3;24;0;0;0;0;2;9;0;0;0;100;0;100;1;27;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:10;A 57;1;2;42;7;6;5;30;2;56;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;5;4;3;2;4;15;2;9;0;0;0;0;9;51;7;4;4;19;4;87;2;10;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:09;A 57;1;7;21;10;57;0;83;3;40;0;0;0;0;7;22;10;16;0;0;2;2;0;0;2;5;4;3;4;3;4;11;4;9;0;0;0;0;4;19;2;5;0;0;0;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:08;A 57;1;9;11;10;26;5;56;4;28;0;0;0;0;5;21;3;16;0;0;0;0;0;0;0;0;3;5;4;4;0;31;2;14;0;0;0;0;2;26;3;5;0;0;1;80;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:07;A 57;1;4;4;4;47;7;62;6;15;0;0;0;0;4;5;1;4;0;0;5;69;0;0;6;43;3;14;1;1;3;29;1;6;0;0;0;0;4;21;2;13;3;84;3;71;2;81;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:06;A 57;1;6;7;9;50;4;77;4;22;0;0;0;0;7;16;3;12;0;0;2;8;0;0;2;9;7;36;10;9;4;56;6;34;0;0;0;0;7;36;4;34;2;32;3;37;2;33;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:05;A 57;1;5;24;12;13;6;41;4;42;0;0;0;0;7;23;3;4;0;0;0;97;0;0;0;1;2;2;0;0;2;8;0;0;0;0;0;0;3;19;4;4;0;100;1;75;0;100;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.02.2024;18:04;A 57;1;5;16;6;30;1;53;4;28;0;0;0;0;2;7;3;6;0;0;3;3;0;0;4;13;6;9;3;3;2;62;3;24;0;0;0;0;3;29;5;24;1;10;2;26;3;14;4;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
