Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
13.02.2024;19:23;A 85;1;0;0;0;0;2;2;7;9;2;3;9;11
13.02.2024;19:22;A 85;1;0;0;0;0;8;10;1;0;9;10;1;1
13.02.2024;19:21;A 85;1;0;0;0;0;0;0;9;11;0;0;8;11
13.02.2024;19:20;A 85;1;0;0;0;0;3;3;4;3;3;3;1;1
13.02.2024;19:19;A 85;1;0;0;0;0;7;8;18;18;7;10;14;23
13.02.2024;19:18;A 85;1;0;0;1;3;7;10;6;9;10;16;4;6
13.02.2024;19:17;A 85;1;0;0;0;0;11;12;9;10;10;15;7;10
13.02.2024;19:16;A 85;1;0;0;0;0;6;9;7;8;7;8;8;11
13.02.2024;19:15;A 85;1;0;0;0;0;4;5;8;12;4;6;7;11
13.02.2024;19:14;A 85;1;0;0;0;0;3;32;10;14;6;28;10;16
13.02.2024;19:13;A 85;1;0;0;1;1;4;8;6;7;3;22;7;11
13.02.2024;19:12;A 85;1;0;0;0;0;8;33;15;20;11;31;13;23
13.02.2024;19:11;A 85;1;1;2;0;0;5;4;19;27;5;6;16;28
13.02.2024;19:10;A 85;1;0;0;0;0;0;0;2;2;0;0;2;2
13.02.2024;19:09;A 85;1;0;0;0;0;4;4;9;10;4;5;7;9
13.02.2024;19:08;A 85;1;0;0;0;0;6;6;10;12;8;9;8;13
13.02.2024;19:07;A 85;1;0;0;0;0;7;5;2;1;7;9;2;3
13.02.2024;19:06;A 85;1;0;0;0;0;5;5;15;17;5;6;12;16
13.02.2024;19:05;A 85;1;0;0;0;0;5;5;5;6;5;7;4;7
13.02.2024;19:04;A 85;1;0;0;0;0;3;3;10;11;3;4;9;11
13.02.2024;19:03;A 85;1;0;0;0;0;6;11;13;14;7;17;12;19
13.02.2024;19:02;A 85;1;0;0;0;0;4;8;5;6;4;26;4;6
13.02.2024;19:01;A 85;1;0;0;0;0;7;7;1;1;5;7;1;1
13.02.2024;19:00;A 85;1;0;0;0;0;7;9;18;21;8;15;15;21
13.02.2024;18:59;A 85;1;0;0;0;0;1;1;6;7;1;1;6;8
13.02.2024;18:58;A 85;1;0;0;0;0;2;2;4;4;2;3;3;4
13.02.2024;18:57;A 85;1;0;0;0;0;8;7;18;20;8;11;13;21
13.02.2024;18:56;A 85;1;0;0;0;0;7;6;17;19;7;9;13;19
13.02.2024;18:55;A 85;1;0;0;0;0;7;7;3;3;7;9;3;5
13.02.2024;18:54;A 85;1;0;0;0;0;4;3;11;12;4;5;9;13
13.02.2024;18:53;A 85;1;0;0;0;0;3;2;7;8;3;4;5;7
13.02.2024;18:52;A 85;1;0;0;0;0;7;7;11;13;7;9;10;15
13.02.2024;18:51;A 85;1;0;0;0;0;12;17;22;21;13;18;17;23
13.02.2024;18:50;A 85;1;0;0;0;0;13;28;2;3;17;30;3;4
13.02.2024;18:49;A 85;1;0;0;0;0;1;0;21;25;0;0;19;43
13.02.2024;18:48;A 85;1;0;0;1;2;5;5;9;12;5;7;6;39
13.02.2024;18:47;A 85;1;2;5;0;0;9;13;3;4;10;15;4;6
13.02.2024;18:46;A 85;1;0;0;0;0;7;12;15;27;8;11;16;25
13.02.2024;18:45;A 85;1;0;0;1;1;5;47;12;14;5;47;10;15
13.02.2024;18:44;A 85;1;0;0;1;1;3;2;11;15;3;3;9;14
13.02.2024;18:43;A 85;1;0;0;0;0;8;7;12;13;8;10;7;11
13.02.2024;18:42;A 85;1;0;0;0;0;9;9;17;24;9;12;17;25
13.02.2024;18:41;A 85;1;0;0;0;0;8;7;8;9;8;10;9;12
13.02.2024;18:40;A 85;1;0;0;0;0;3;4;7;8;4;5;8;13
13.02.2024;18:39;A 85;1;0;0;0;0;14;13;21;28;14;18;18;29
13.02.2024;18:38;A 85;1;1;1;0;0;12;29;7;10;15;23;6;9
13.02.2024;18:37;A 85;1;0;0;1;1;10;12;7;10;10;55;6;8
13.02.2024;18:36;A 85;1;0;0;0;0;8;8;22;27;7;9;19;29
13.02.2024;18:35;A 85;1;1;4;0;0;3;4;12;17;3;9;11;42
13.02.2024;18:34;A 85;1;0;0;3;6;11;13;0;0;12;52;0;0
13.02.2024;18:33;A 85;1;0;0;0;0;5;9;14;16;5;8;16;25
13.02.2024;18:32;A 85;1;1;1;0;0;3;12;16;19;3;7;13;52
13.02.2024;18:31;A 85;1;0;0;0;0;5;12;9;9;5;16;8;10
13.02.2024;18:30;A 85;1;0;0;1;1;5;7;17;23;6;10;14;23
13.02.2024;18:29;A 85;1;0;0;0;0;9;9;11;15;9;11;12;18
13.02.2024;18:28;A 85;1;0;0;0;0;6;7;23;29;7;8;17;30
13.02.2024;18:27;A 85;1;0;0;0;0;0;0;13;19;1;1;12;23
13.02.2024;18:26;A 85;1;0;0;0;0;9;54;14;14;10;37;9;14
13.02.2024;18:25;A 85;1;2;3;0;0;8;34;3;3;6;58;2;3
13.02.2024;18:24;A 85;1;1;1;0;0;7;7;22;27;7;9;21;34
13.02.2024;18:23;A 85;1;0;0;0;0;14;16;18;20;14;20;17;23
13.02.2024;18:22;A 85;1;0;0;0;0;6;6;18;21;6;8;14;22
13.02.2024;18:21;A 85;1;1;1;0;0;2;2;8;10;2;2;7;11
13.02.2024;18:20;A 85;1;0;0;0;0;9;42;8;15;9;15;7;13
13.02.2024;18:19;A 85;1;0;0;1;1;11;14;6;33;12;18;7;14
13.02.2024;18:18;A 85;1;0;0;0;0;8;10;16;19;9;12;15;21
13.02.2024;18:17;A 85;1;0;0;0;0;13;21;12;13;14;27;11;14
13.02.2024;18:16;A 85;1;0;0;0;0;7;9;24;33;8;13;22;35
13.02.2024;18:15;A 85;1;1;5;0;0;5;13;13;19;5;10;10;54
13.02.2024;18:14;A 85;1;0;0;0;0;13;18;18;26;14;21;19;30
13.02.2024;18:13;A 85;1;0;0;8;11;8;34;14;20;10;19;15;39
13.02.2024;18:12;A 85;1;0;0;3;2;9;40;9;12;7;13;8;29
13.02.2024;18:11;A 85;1;0;0;0;0;5;10;15;20;5;10;12;19
13.02.2024;18:10;A 85;1;0;0;0;0;11;41;25;31;12;36;21;32
13.02.2024;18:09;A 85;1;0;0;1;1;8;44;10;13;9;52;9;18
13.02.2024;18:08;A 85;1;0;0;0;0;0;0;14;19;1;2;13;20
13.02.2024;18:07;A 85;1;0;0;9;12;10;37;14;64;14;34;13;51
13.02.2024;18:06;A 85;1;0;0;10;16;6;53;28;40;7;61;21;37
13.02.2024;18:05;A 85;1;0;0;0;0;8;47;13;28;10;41;11;26
13.02.2024;18:04;A 85;1;1;1;0;0;7;10;18;28;8;11;16;30
13.02.2024;18:03;A 85;1;0;0;1;1;4;53;7;11;4;48;6;20
13.02.2024;18:02;A 85;1;1;1;0;0;8;9;9;10;8;11;6;10
13.02.2024;18:01;A 85;1;0;0;1;1;10;11;10;16;10;15;10;16
13.02.2024;18:00;A 85;1;0;0;0;0;7;64;15;21;9;55;12;17
13.02.2024;17:59;A 85;1;1;3;0;0;12;62;18;19;15;53;14;25
13.02.2024;17:58;A 85;1;1;1;0;0;8;37;19;23;7;36;14;24
13.02.2024;17:57;A 85;1;0;0;1;1;8;33;13;19;10;51;10;23
13.02.2024;17:56;A 85;1;0;0;1;2;8;47;11;65;8;32;10;64
13.02.2024;17:55;A 85;1;0;0;0;0;11;30;8;15;13;36;7;15
13.02.2024;17:54;A 85;1;0;0;1;1;1;1;17;28;2;2;17;32
13.02.2024;17:53;A 85;1;0;0;0;0;9;18;11;26;9;33;12;29
13.02.2024;17:52;A 85;1;0;0;1;3;10;56;4;5;14;57;4;6
13.02.2024;17:51;A 85;1;1;3;0;0;7;45;7;25;8;46;8;24
13.02.2024;17:50;A 85;1;0;0;1;1;9;12;14;21;9;19;14;27
13.02.2024;17:49;A 85;1;0;0;0;0;10;15;5;7;11;16;5;9
13.02.2024;17:48;A 85;1;0;0;0;0;5;6;13;27;5;7;13;59
13.02.2024;17:47;A 85;1;0;0;1;1;11;44;16;30;14;47;13;48
13.02.2024;17:46;A 85;1;1;2;0;0;11;42;1;1;10;45;1;26
13.02.2024;17:45;A 85;1;0;0;0;0;1;1;17;20;1;2;15;24
13.02.2024;17:44;A 85;1;0;0;0;0;8;10;18;35;9;14;17;37
13.02.2024;17:43;A 85;1;0;0;0;0;10;12;7;13;10;14;8;16
13.02.2024;17:42;A 85;1;0;0;0;0;7;34;12;24;9;37;13;29
13.02.2024;17:41;A 85;1;0;0;0;0;15;45;13;24;17;57;14;30
13.02.2024;17:40;A 85;1;0;0;2;2;3;23;6;16;6;70;6;14
13.02.2024;17:39;A 85;1;0;0;1;1;9;36;8;14;9;54;7;15
13.02.2024;17:38;A 85;1;0;0;0;0;14;39;11;21;16;44;12;23
13.02.2024;17:37;A 85;1;0;0;0;0;6;15;12;25;7;20;14;43
13.02.2024;17:36;A 85;1;0;0;1;2;9;23;8;20;8;81;9;49
13.02.2024;17:35;A 85;1;0;0;0;0;14;41;18;38;18;55;16;45
13.02.2024;17:34;A 85;1;0;0;0;0;9;67;13;56;10;69;13;74
13.02.2024;17:33;A 85;1;0;0;1;2;11;64;10;24;11;71;11;55
13.02.2024;17:32;A 85;1;1;2;0;0;6;81;20;44;8;81;21;47
13.02.2024;17:31;A 85;1;0;0;0;0;4;33;15;29;4;34;13;71
13.02.2024;17:30;A 85;1;1;0;0;0;8;36;19;38;9;46;18;58
13.02.2024;17:29;A 85;1;1;1;0;0;3;4;11;22;3;27;11;30
13.02.2024;17:28;A 85;1;0;0;0;0;6;10;13;25;7;13;15;31
13.02.2024;17:27;A 85;1;0;0;0;0;10;46;13;32;11;53;13;39
13.02.2024;17:26;A 85;1;2;3;0;0;3;4;17;33;3;4;17;37
13.02.2024;17:25;A 85;1;0;0;1;1;3;6;12;24;3;6;10;23
13.02.2024;17:24;A 85;1;0;0;0;0;8;10;13;26;9;49;14;50
13.02.2024;17:23;A 85;1;0;0;2;5;9;45;14;29;10;61;14;34
13.02.2024;17:22;A 85;1;0;0;1;1;10;55;5;10;10;63;7;44
13.02.2024;17:21;A 85;1;0;0;0;0;7;7;12;23;7;9;11;21
13.02.2024;17:20;A 85;1;0;0;1;1;9;18;8;13;10;19;8;15
13.02.2024;17:19;A 85;1;0;0;0;0;12;48;6;13;14;59;7;13
13.02.2024;17:18;A 85;1;1;1;0;0;7;23;9;16;11;38;9;17
13.02.2024;17:17;A 85;1;0;0;0;0;2;19;13;24;1;24;15;28
13.02.2024;17:16;A 85;1;0;0;0;0;11;35;18;33;16;38;17;34
13.02.2024;17:15;A 85;1;1;4;0;0;6;55;5;9;8;59;7;13
13.02.2024;17:14;A 85;1;0;0;0;0;2;2;22;45;2;3;22;48
13.02.2024;17:13;A 85;1;0;0;0;0;13;17;19;43;15;26;22;45
13.02.2024;17:12;A 85;1;0;0;1;2;10;55;11;70;11;62;10;70
13.02.2024;17:11;A 85;1;1;1;0;0;4;7;12;26;5;9;12;40
13.02.2024;17:10;A 85;1;0;0;0;0;3;6;8;12;3;8;8;14
13.02.2024;17:09;A 85;1;1;1;2;2;7;21;11;22;10;52;11;56
13.02.2024;17:08;A 85;1;1;1;0;0;13;36;9;21;12;66;10;21
13.02.2024;17:07;A 85;1;0;0;0;0;7;25;18;36;10;41;18;38
13.02.2024;17:06;A 85;1;0;0;1;1;3;8;6;10;5;86;4;10
13.02.2024;17:05;A 85;1;1;1;2;6;17;34;19;41;21;45;20;44
13.02.2024;17:04;A 85;1;2;3;0;0;7;66;3;5;9;80;2;4
13.02.2024;17:03;A 85;1;0;0;0;0;5;90;25;46;5;89;23;49
13.02.2024;17:02;A 85;1;1;1;1;1;4;8;13;23;5;40;13;23
13.02.2024;17:01;A 85;1;0;0;0;0;10;42;8;17;15;65;7;14
13.02.2024;17:00;A 85;1;0;0;1;1;6;57;14;30;9;62;15;43
13.02.2024;16:59;A 85;1;0;0;1;3;9;24;16;30;10;28;16;35
13.02.2024;16:58;A 85;1;0;0;0;0;8;11;18;38;11;20;18;42
13.02.2024;16:57;A 85;1;0;0;1;2;5;28;4;15;6;53;5;15
13.02.2024;16:56;A 85;1;0;0;0;0;6;9;17;26;10;15;17;29
13.02.2024;16:55;A 85;1;0;0;0;0;16;17;9;17;17;43;9;22
13.02.2024;16:54;A 85;1;0;0;1;1;9;39;9;17;13;65;9;54
13.02.2024;16:53;A 85;1;1;1;0;0;2;3;10;17;2;2;10;17
13.02.2024;16:52;A 85;1;0;0;0;0;7;9;17;33;8;12;17;38
13.02.2024;16:51;A 85;1;0;0;0;0;4;7;7;12;5;7;7;12
13.02.2024;16:50;A 85;1;0;0;0;0;4;4;17;35;8;13;17;62
13.02.2024;16:49;A 85;1;3;7;1;1;9;10;19;35;12;44;17;52
13.02.2024;16:48;A 85;1;0;0;5;10;8;39;10;26;12;64;13;59
13.02.2024;16:47;A 85;1;0;0;2;4;5;75;12;39;7;89;13;40
13.02.2024;16:46;A 85;1;0;0;1;1;3;43;14;28;6;55;13;29
13.02.2024;16:45;A 85;1;0;0;1;1;13;38;9;16;20;57;10;25
13.02.2024;16:44;A 85;1;0;0;0;0;6;55;16;32;10;67;14;36
13.02.2024;16:43;A 85;1;0;0;0;0;2;3;8;17;2;3;11;24
13.02.2024;16:42;A 85;1;0;0;0;0;13;14;17;28;10;26;18;35
13.02.2024;16:41;A 85;1;0;0;0;0;12;13;13;23;11;20;12;22
13.02.2024;16:40;A 85;1;0;0;0;0;3;5;8;19;7;10;9;20
13.02.2024;16:39;A 85;1;0;0;1;1;7;34;15;30;10;54;18;30
13.02.2024;16:38;A 85;1;0;0;0;0;4;6;11;26;4;7;15;30
13.02.2024;16:37;A 85;1;0;0;0;0;5;11;12;22;9;18;12;23
13.02.2024;16:36;A 85;1;0;0;1;1;7;29;10;22;5;42;8;22
13.02.2024;16:35;A 85;1;1;1;0;0;5;36;5;7;6;39;6;34
13.02.2024;16:34;A 85;1;0;0;0;0;7;24;11;20;9;36;12;23
13.02.2024;16:33;A 85;1;0;0;0;0;11;37;13;29;10;38;16;31
13.02.2024;16:32;A 85;1;0;0;2;3;7;21;10;20;11;61;10;21
13.02.2024;16:31;A 85;1;0;0;0;0;8;38;7;8;9;54;4;7
13.02.2024;16:30;A 85;1;1;1;0;0;12;40;14;22;15;47;15;30
13.02.2024;16:29;A 85;1;1;1;1;2;5;43;12;63;6;53;11;22
13.02.2024;16:28;A 85;1;0;0;0;0;9;20;10;15;12;27;11;21
13.02.2024;16:27;A 85;1;0;0;0;0;8;56;13;22;11;81;14;43
13.02.2024;16:26;A 85;1;0;0;1;1;5;54;14;27;8;88;15;56
13.02.2024;16:25;A 85;1;1;2;1;1;6;38;11;24;10;23;9;53
13.02.2024;16:24;A 85;1;0;0;1;1;5;52;10;26;9;55;11;64
13.02.2024;16:23;A 85;1;0;0;0;0;10;12;16;34;11;25;16;33
13.02.2024;16:22;A 85;1;1;2;0;0;8;46;2;39;10;55;5;12
13.02.2024;16:21;A 85;1;1;0;0;0;8;20;8;25;11;65;8;18
13.02.2024;16:20;A 85;1;1;1;1;2;13;55;14;58;14;55;15;61
13.02.2024;16:19;A 85;1;3;5;1;2;0;0;4;9;0;0;4;10
13.02.2024;16:18;A 85;1;0;0;0;0;6;11;12;28;6;34;14;34
13.02.2024;16:17;A 85;1;0;0;1;1;9;21;21;46;11;27;21;62
13.02.2024;16:16;A 85;1;0;0;1;1;6;29;14;26;9;37;14;30
13.02.2024;16:15;A 85;1;0;0;0;0;0;0;13;27;0;0;14;62
13.02.2024;16:14;A 85;1;1;1;0;0;2;3;12;22;3;5;13;65
13.02.2024;16:13;A 85;1;1;2;0;0;6;28;22;41;9;37;21;42
13.02.2024;16:12;A 85;1;0;0;4;3;7;38;8;21;10;75;8;47
13.02.2024;16:11;A 85;1;1;1;0;0;10;26;21;52;11;35;17;62
13.02.2024;16:10;A 85;1;0;0;1;1;3;55;13;27;5;49;12;67
13.02.2024;16:09;A 85;1;0;0;0;0;2;2;23;43;5;8;24;50
13.02.2024;16:08;A 85;1;1;1;0;0;6;20;12;25;6;39;12;25
13.02.2024;16:07;A 85;1;0;0;0;0;6;45;12;32;13;68;13;42
13.02.2024;16:06;A 85;1;1;8;1;1;6;9;14;32;7;15;14;62
13.02.2024;16:05;A 85;1;3;24;1;1;9;12;6;36;8;20;6;72
13.02.2024;16:04;A 85;1;0;0;0;0;2;4;14;29;7;12;15;30
13.02.2024;16:03;A 85;1;0;0;0;0;6;10;12;26;8;58;14;72
13.02.2024;16:02;A 85;1;0;0;1;1;3;4;23;41;5;7;23;45
13.02.2024;16:01;A 85;1;0;0;0;0;2;2;12;24;3;4;11;71
13.02.2024;16:00;A 85;1;0;0;1;1;6;9;8;14;9;15;8;14
13.02.2024;15:59;A 85;1;0;0;0;0;8;8;5;10;11;18;5;10
13.02.2024;15:58;A 85;1;0;0;0;0;9;41;13;27;15;51;14;28
13.02.2024;15:57;A 85;1;0;0;0;0;2;95;9;19;5;92;10;20
13.02.2024;15:56;A 85;1;1;1;0;0;3;87;15;25;6;88;13;30
13.02.2024;15:55;A 85;1;0;0;1;1;4;50;16;28;4;89;15;29
13.02.2024;15:54;A 85;1;0;0;1;1;4;7;8;20;6;15;8;18
13.02.2024;15:53;A 85;1;0;0;0;0;10;19;11;49;16;36;10;22
13.02.2024;15:52;A 85;1;0;0;1;1;2;4;7;15;3;6;8;15
13.02.2024;15:51;A 85;1;0;0;0;0;6;10;7;12;7;11;7;13
13.02.2024;15:50;A 85;1;0;0;0;0;5;10;17;34;9;21;16;63
13.02.2024;15:49;A 85;1;1;4;0;0;8;10;4;51;11;19;8;24
13.02.2024;15:48;A 85;1;0;0;0;0;3;6;8;15;8;13;9;16
13.02.2024;15:47;A 85;1;0;0;0;0;6;42;6;18;6;67;3;14
13.02.2024;15:46;A 85;1;0;0;1;1;9;30;16;33;10;38;16;34
13.02.2024;15:45;A 85;1;0;0;3;3;7;9;13;23;7;13;13;62
13.02.2024;15:44;A 85;1;2;2;4;7;3;6;8;16;3;5;9;40
13.02.2024;15:43;A 85;1;0;0;0;0;7;6;9;17;7;10;9;19
13.02.2024;15:42;A 85;1;0;0;0;0;9;10;12;20;9;15;11;21
13.02.2024;15:41;A 85;1;1;1;0;0;6;11;9;17;8;56;9;19
13.02.2024;15:40;A 85;1;0;0;0;0;3;6;14;32;5;7;17;34
13.02.2024;15:39;A 85;1;0;0;0;0;5;5;14;24;6;8;14;25
13.02.2024;15:38;A 85;1;0;0;0;0;7;9;5;11;9;14;6;13
13.02.2024;15:37;A 85;1;0;0;0;0;15;29;8;16;17;43;10;21
13.02.2024;15:36;A 85;1;0;0;0;0;4;57;15;28;4;96;12;69
13.02.2024;15:35;A 85;1;0;0;1;3;2;2;12;20;3;4;11;19
13.02.2024;15:34;A 85;1;0;0;0;0;7;11;13;20;6;13;14;27
13.02.2024;15:33;A 85;1;0;0;0;0;6;7;9;16;9;13;10;18
13.02.2024;15:32;A 85;1;0;0;0;0;2;3;12;22;4;37;11;22
13.02.2024;15:31;A 85;1;0;0;1;2;4;5;5;7;5;12;5;7
13.02.2024;15:30;A 85;1;0;0;0;0;7;9;10;15;12;20;9;15
13.02.2024;15:29;A 85;1;0;0;0;0;2;3;8;17;8;48;8;19
13.02.2024;15:28;A 85;1;1;1;0;0;4;4;16;37;9;58;15;35
13.02.2024;15:27;A 85;1;1;1;0;0;1;2;11;18;7;12;9;16
13.02.2024;15:26;A 85;1;0;0;0;0;5;38;17;37;5;57;17;37
13.02.2024;15:25;A 85;1;0;0;4;12;1;1;6;9;5;9;6;11
13.02.2024;15:24;A 85;1;0;0;0;0;4;3;12;25;5;7;15;30
13.02.2024;15:23;A 85;1;0;0;0;0;7;9;10;15;7;13;8;16
13.02.2024;15:22;A 85;1;0;0;0;0;4;4;18;32;7;11;18;36
13.02.2024;15:21;A 85;1;1;1;0;0;6;11;7;15;7;52;9;17
13.02.2024;15:20;A 85;1;1;2;0;0;2;2;13;26;4;17;13;27
13.02.2024;15:19;A 85;1;0;0;0;0;5;7;8;13;8;12;7;11
13.02.2024;15:18;A 85;1;0;0;0;0;7;10;12;19;7;13;11;20
13.02.2024;15:17;A 85;1;0;0;0;0;6;7;18;28;6;13;17;31
13.02.2024;15:16;A 85;1;0;0;0;0;3;3;10;15;3;4;10;16
13.02.2024;15:15;A 85;1;0;0;0;0;5;7;10;19;7;10;10;20
13.02.2024;15:14;A 85;1;0;0;1;1;3;5;10;17;3;12;9;18
13.02.2024;15:13;A 85;1;0;0;0;0;9;61;12;27;11;66;13;26
13.02.2024;15:12;A 85;1;1;1;1;2;4;6;5;9;4;9;6;45
13.02.2024;15:11;A 85;1;0;0;0;0;3;5;14;25;4;7;13;24
13.02.2024;15:10;A 85;1;1;2;0;0;3;14;8;19;5;27;11;26
13.02.2024;15:09;A 85;1;0;1;0;0;6;49;12;31;6;76;12;71
13.02.2024;15:08;A 85;1;1;1;0;0;2;2;8;16;2;3;8;16
13.02.2024;15:07;A 85;1;0;0;2;1;6;21;4;11;8;54;6;12
13.02.2024;15:06;A 85;1;0;0;0;0;6;64;9;14;6;75;6;11
13.02.2024;15:05;A 85;1;0;0;3;6;2;71;8;12;5;64;6;12
13.02.2024;15:04;A 85;1;0;0;1;1;2;5;8;13;3;5;8;13
13.02.2024;15:03;A 85;1;0;0;0;0;6;51;16;57;9;62;14;70
13.02.2024;15:02;A 85;1;1;1;0;0;3;4;19;40;5;7;18;39
13.02.2024;15:01;A 85;1;0;0;0;0;1;2;13;22;1;3;12;24
13.02.2024;15:00;A 85;1;0;0;1;1;3;5;6;11;6;8;6;10
13.02.2024;14:59;A 85;1;0;0;0;0;5;40;10;22;4;43;10;22
13.02.2024;14:58;A 85;1;1;1;0;0;3;5;7;14;8;13;8;16
13.02.2024;14:57;A 85;1;1;1;0;0;5;22;5;10;5;35;6;12
13.02.2024;14:56;A 85;1;0;0;0;0;2;2;15;29;2;4;14;29
13.02.2024;14:55;A 85;1;0;0;0;0;3;5;4;9;7;10;7;20
13.02.2024;14:54;A 85;1;0;0;0;0;2;2;10;17;4;6;10;18
13.02.2024;14:53;A 85;1;0;0;0;0;6;11;16;32;8;14;17;33
13.02.2024;14:52;A 85;1;0;0;1;2;5;6;15;25;6;17;12;27
13.02.2024;14:51;A 85;1;0;0;1;2;6;8;10;28;6;69;9;68
13.02.2024;14:50;A 85;1;2;3;0;0;5;5;12;34;5;8;12;29
13.02.2024;14:49;A 85;1;0;0;1;1;2;2;7;12;4;6;7;10
13.02.2024;14:48;A 85;1;0;0;0;0;4;10;3;6;10;20;3;6
13.02.2024;14:47;A 85;1;1;1;12;12;5;85;12;25;8;90;11;23
13.02.2024;14:46;A 85;1;0;0;14;17;4;52;11;24;3;65;9;23
13.02.2024;14:45;A 85;1;0;0;2;2;1;0;9;15;1;2;9;16
13.02.2024;14:44;A 85;1;0;0;1;2;10;16;8;20;8;48;10;21
13.02.2024;14:43;A 85;1;0;0;0;0;5;54;11;21;7;55;13;56
13.02.2024;14:42;A 85;1;0;0;1;1;5;5;7;11;6;11;6;11
13.02.2024;14:41;A 85;1;0;0;0;0;3;5;6;14;3;4;7;15
13.02.2024;14:40;A 85;1;0;0;0;0;5;9;6;13;6;27;7;35
13.02.2024;14:39;A 85;1;1;1;0;0;4;9;9;17;6;14;9;35
13.02.2024;14:38;A 85;1;0;0;0;0;5;18;10;21;6;42;10;56
13.02.2024;14:37;A 85;1;0;0;1;2;3;5;11;17;6;10;9;19
13.02.2024;14:36;A 85;1;0;0;0;0;8;10;10;14;8;15;9;17
13.02.2024;14:35;A 85;1;0;0;0;0;3;7;16;28;5;9;15;27
13.02.2024;14:34;A 85;1;0;0;0;0;2;1;7;13;2;2;7;11
13.02.2024;14:33;A 85;1;0;0;0;0;4;14;8;15;9;41;8;59
13.02.2024;14:32;A 85;1;0;0;1;1;11;36;12;21;11;60;11;24
13.02.2024;14:31;A 85;1;1;2;0;0;4;9;3;5;11;22;7;8
13.02.2024;14:30;A 85;1;0;0;0;0;6;10;7;11;5;19;6;12
13.02.2024;14:29;A 85;1;0;0;0;0;5;6;13;23;6;11;13;23
13.02.2024;14:28;A 85;1;0;0;0;0;1;2;11;22;2;3;11;22
13.02.2024;14:27;A 85;1;1;1;0;0;2;2;8;17;5;6;9;17
13.02.2024;14:26;A 85;1;0;0;0;0;4;5;9;18;8;12;8;25
13.02.2024;14:25;A 85;1;0;0;1;1;3;13;10;15;5;16;10;48
13.02.2024;14:24;A 85;1;0;0;0;0;3;3;14;30;3;4;13;28
13.02.2024;14:23;A 85;1;0;0;1;3;8;15;3;5;11;22;6;10
13.02.2024;14:22;A 85;1;0;0;0;0;5;10;5;10;7;32;6;15
13.02.2024;14:21;A 85;1;0;0;1;2;1;1;5;11;1;28;6;11
13.02.2024;14:20;A 85;1;0;0;1;1;4;7;13;25;6;10;12;27
13.02.2024;14:19;A 85;1;0;0;0;0;4;7;9;22;6;15;10;25
13.02.2024;14:18;A 85;1;0;0;2;3;2;4;13;24;2;30;13;65
13.02.2024;14:17;A 85;1;0;0;1;1;1;0;10;16;3;4;7;14
13.02.2024;14:16;A 85;1;0;0;0;0;3;6;9;16;8;13;11;17
13.02.2024;14:15;A 85;1;0;0;0;0;2;5;10;16;4;6;9;16
13.02.2024;14:14;A 85;1;0;0;0;0;10;14;4;7;9;15;4;7
13.02.2024;14:13;A 85;1;0;0;0;0;2;5;14;17;4;7;10;16
13.02.2024;14:12;A 85;1;0;0;0;0;3;4;17;27;7;10;15;26
13.02.2024;14:11;A 85;1;0;0;0;0;4;15;14;22;8;18;12;22
13.02.2024;14:10;A 85;1;0;0;1;1;4;41;6;8;4;38;4;10
13.02.2024;14:09;A 85;1;0;0;9;10;5;15;6;14;7;55;7;12
13.02.2024;14:08;A 85;1;0;0;0;0;1;1;10;20;1;2;10;19
13.02.2024;14:07;A 85;1;0;0;0;0;4;7;12;26;5;35;10;58
13.02.2024;14:06;A 85;1;2;2;0;0;5;47;3;8;7;47;3;7
13.02.2024;14:05;A 85;1;0;0;0;0;10;9;8;16;10;17;9;17
13.02.2024;14:04;A 85;1;0;0;0;0;0;0;7;13;1;1;6;13
13.02.2024;14:03;A 85;1;0;0;0;0;3;4;1;2;3;7;2;4
13.02.2024;14:02;A 85;1;1;1;0;0;2;47;6;10;4;52;6;38
13.02.2024;14:01;A 85;1;0;0;0;0;4;23;7;8;8;23;8;11
13.02.2024;14:00;A 85;1;0;0;1;2;6;18;7;18;5;66;7;17
13.02.2024;13:59;A 85;1;0;0;0;0;4;4;8;14;4;5;9;17
13.02.2024;13:58;A 85;1;0;0;0;0;5;6;8;21;5;13;9;19
13.02.2024;13:57;A 85;1;0;0;1;1;2;6;9;16;3;26;8;15
13.02.2024;13:56;A 85;1;1;1;0;0;2;6;5;12;3;28;5;50
13.02.2024;13:55;A 85;1;0;0;0;0;8;40;8;20;12;69;9;58
13.02.2024;13:54;A 85;1;1;2;0;0;4;6;8;19;5;9;9;19
13.02.2024;13:53;A 85;1;1;2;0;0;3;4;8;19;5;8;8;19
13.02.2024;13:52;A 85;1;0;0;0;0;7;41;7;12;12;50;8;15
13.02.2024;13:51;A 85;1;3;3;0;0;3;28;9;23;6;50;9;25
13.02.2024;13:50;A 85;1;1;1;1;1;6;32;2;3;10;45;2;3
13.02.2024;13:49;A 85;1;0;0;0;0;5;11;13;30;16;43;13;28
13.02.2024;13:48;A 85;1;1;1;0;0;2;3;10;26;7;71;10;22
13.02.2024;13:47;A 85;1;2;5;0;0;8;16;9;16;8;15;10;20
13.02.2024;13:46;A 85;1;0;0;1;1;1;1;8;18;1;1;9;18
13.02.2024;13:45;A 85;1;1;5;0;0;1;2;14;35;1;31;13;58
