Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
13.02.2024;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;8;41;5;31;0;0;7;46;5;4;4;4;1;5;1;1;6;33;4;50;2;8;1;1;0;71;1;4;2;28;0;0;;;;;;;0;0
13.02.2024;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;46;2;4;1;3;0;0;3;11;4;72;4;72;1;45;1;0;5;40;2;4;3;17;0;0;3;12;3;9;3;14;0;0;;;;;;;0;0
13.02.2024;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;56;1;10;2;9;0;0;3;11;0;0;0;0;3;27;0;0;3;45;2;13;1;52;3;6;2;20;1;0;2;50;0;0;;;;;;;0;0
13.02.2024;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;55;1;11;1;12;0;0;7;63;6;3;6;4;4;64;2;25;1;79;1;17;0;0;1;4;4;74;0;0;3;65;3;6;;;;;;;0;0
13.02.2024;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;44;1;7;1;6;0;0;10;46;1;0;1;0;2;2;0;0;5;73;1;3;4;29;2;3;2;76;0;0;4;18;0;0;;;;;;;0;0
13.02.2024;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;35;2;45;2;42;0;0;6;19;5;3;5;3;2;2;0;76;4;74;1;24;1;8;0;0;2;36;0;0;1;5;0;0;;;;;;;0;0
13.02.2024;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;68;2;47;2;47;1;1;2;36;2;1;1;1;2;28;2;19;4;77;6;29;3;71;4;11;4;45;0;0;3;40;2;22;;;;;;;0;0
13.02.2024;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;1;16;0;0;4;4;3;3;4;3;10;51;2;2;5;65;2;5;5;30;2;3;2;14;2;2;3;85;1;4;;;;;;;0;0
13.02.2024;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;46;2;21;2;9;0;0;9;59;0;0;0;0;1;14;1;0;5;42;1;9;6;17;2;2;2;29;1;1;2;10;0;0;;;;;;;0;0
13.02.2024;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;44;0;0;0;0;0;0;2;29;2;40;2;38;1;2;1;4;6;76;0;0;0;64;0;0;4;36;1;13;5;13;2;11;;;;;;;0;0
13.02.2024;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;43;1;8;1;6;1;0;14;57;5;41;4;42;0;0;1;79;2;73;1;3;2;49;3;9;0;64;3;35;0;0;2;37;;;;;;;0;0
13.02.2024;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;38;2;59;2;60;0;0;3;88;3;2;3;2;9;56;4;57;11;46;3;29;4;80;5;63;1;100;0;0;0;73;1;5;;;;;;;0;0
13.02.2024;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;72;2;94;1;96;0;0;11;75;3;3;5;4;2;81;1;0;1;99;4;51;0;100;1;100;0;100;1;3;5;50;1;3;;;;;;;0;0
13.02.2024;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;49;5;29;5;29;0;0;9;46;3;1;3;1;4;43;1;64;4;71;9;24;7;50;3;69;5;75;0;0;4;43;1;5;;;;;;;0;0
13.02.2024;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;61;0;0;0;0;0;0;2;32;2;1;2;1;3;60;1;37;3;32;0;0;0;0;2;26;5;19;0;0;4;50;1;3;;;;;;;0;0
13.02.2024;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;37;1;1;1;1;0;0;5;30;2;3;2;2;2;43;0;32;4;55;0;0;0;0;3;34;4;27;0;0;3;23;0;0;;;;;;;0;0
13.02.2024;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;28;2;3;2;3;0;0;4;6;1;41;2;42;5;34;3;22;2;47;3;12;1;13;1;1;6;93;2;7;7;38;5;25;;;;;;;0;0
13.02.2024;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;50;2;23;2;7;0;0;5;42;1;3;1;2;2;62;0;0;5;85;4;11;4;15;1;0;5;25;1;4;2;12;0;0;;;;;;;0;0
13.02.2024;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;46;0;0;0;0;1;0;2;49;1;84;1;84;3;67;1;17;2;75;0;0;1;10;2;2;3;59;1;4;3;82;3;5;;;;;;;0;0
13.02.2024;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;47;1;1;1;0;0;0;11;35;0;0;0;0;2;11;1;1;6;76;0;0;2;2;2;27;4;66;0;0;2;24;0;0;;;;;;;0;0
13.02.2024;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;44;2;6;2;5;0;0;8;68;7;28;7;28;5;31;0;0;5;80;2;7;1;6;0;0;2;92;2;5;4;38;0;0;;;;;;;0;0
13.02.2024;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;45;3;28;3;22;0;0;9;66;5;3;5;4;2;17;0;0;6;72;2;12;0;0;1;2;2;91;0;0;3;16;0;0;;;;;;;0;0
13.02.2024;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;1;28;1;29;0;0;1;33;5;2;5;2;3;63;1;4;4;43;1;8;1;10;1;3;1;41;0;0;3;53;1;4;;;;;;;0;0
13.02.2024;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;36;1;46;1;10;0;0;10;44;0;0;1;0;4;46;2;2;3;24;2;19;5;35;0;0;1;66;0;0;4;16;1;4;;;;;;;0;0
13.02.2024;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;45;2;19;2;6;0;0;1;30;0;0;0;0;5;36;2;1;2;70;3;6;4;37;0;0;1;39;0;0;1;60;1;33;;;;;;;0;0
13.02.2024;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;59;2;3;2;3;0;0;7;23;4;3;4;3;1;1;2;1;7;95;4;11;5;36;2;7;4;34;0;0;3;5;0;0;;;;;;;0;0
13.02.2024;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;59;2;65;2;67;1;1;8;44;1;35;1;34;2;15;2;2;2;98;1;9;5;45;1;56;1;59;0;0;1;10;0;0;;;;;;;0;0
13.02.2024;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;41;6;69;7;72;0;0;12;55;4;28;4;30;3;93;0;0;5;79;4;65;3;65;0;0;4;70;1;4;0;100;0;0;;;;;;;0;0
13.02.2024;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;54;2;56;2;12;1;1;0;0;8;4;8;4;4;66;3;5;7;73;6;18;1;78;4;8;1;31;0;0;1;79;1;4;;;;;;;0;0
13.02.2024;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;43;2;40;2;40;0;0;6;11;3;1;2;1;1;31;2;1;4;68;4;9;5;45;0;0;5;21;0;0;2;41;0;0;;;;;;;0;0
13.02.2024;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;43;0;17;0;16;1;1;9;69;1;0;2;1;0;0;1;2;4;16;0;0;3;7;0;0;1;98;0;0;0;0;1;3;;;;;;;0;0
13.02.2024;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;54;3;35;3;35;0;0;4;72;0;3;1;3;4;76;0;0;5;66;4;11;6;24;3;76;2;81;0;0;0;85;0;0;;;;;;;0;0
13.02.2024;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;62;1;16;1;12;0;0;5;68;5;66;5;67;4;53;0;0;2;85;0;0;2;16;2;4;2;81;1;3;5;49;0;0;;;;;;;0;0
13.02.2024;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;35;2;33;1;34;0;0;4;56;2;1;2;1;2;35;1;0;8;52;3;9;3;78;0;4;1;65;0;0;4;12;0;0;;;;;;;0;0
13.02.2024;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;29;0;20;0;18;0;0;12;69;4;4;4;4;2;47;1;60;0;39;0;0;1;74;5;27;2;82;2;5;3;53;2;62;;;;;;;0;0
13.02.2024;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;19;3;42;3;39;0;0;11;75;3;1;3;1;4;64;3;2;4;50;3;14;2;88;1;2;0;100;0;0;4;31;0;0;;;;;;;0;0
13.02.2024;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;67;1;35;1;33;0;0;4;9;1;83;1;83;2;56;1;19;2;94;2;6;4;13;2;4;0;100;1;6;0;61;0;57;;;;;;;0;0
13.02.2024;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;69;2;4;2;4;0;0;5;54;3;46;3;46;1;54;3;2;4;97;2;9;3;66;0;0;2;73;3;9;1;59;1;55;;;;;;;0;0
13.02.2024;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;64;2;38;2;37;0;0;6;70;7;3;5;2;9;18;0;0;3;88;3;9;6;65;1;5;0;83;0;0;2;37;0;4;;;;;;;0;0
13.02.2024;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;53;1;3;1;3;0;0;8;54;4;2;4;2;2;48;2;1;4;75;3;5;3;45;1;9;2;75;0;0;1;54;1;42;;;;;;;0;0
13.02.2024;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;51;3;5;3;5;0;0;8;45;5;3;5;3;3;50;0;0;5;48;4;10;1;65;2;68;5;62;0;0;4;55;0;0;;;;;;;0;0
13.02.2024;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;62;1;42;1;40;0;0;8;59;1;7;1;6;2;89;3;40;4;68;1;18;1;93;5;35;0;72;2;11;4;94;1;7;;;;;;;0;0
13.02.2024;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;46;3;9;3;9;0;0;9;63;4;2;3;1;2;3;1;2;4;73;2;9;2;76;3;15;5;85;0;0;3;16;1;4;;;;;;;0;0
13.02.2024;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;30;0;0;0;0;0;0;9;61;2;3;2;3;2;45;2;1;3;77;0;0;4;64;0;0;5;80;1;4;3;26;0;0;;;;;;;0;0
13.02.2024;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;34;0;22;0;0;0;0;10;42;2;22;2;22;2;26;0;0;3;62;0;0;4;70;3;17;1;53;0;0;3;22;0;0;;;;;;;0;0
13.02.2024;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;49;6;10;5;8;0;0;7;75;3;61;3;62;5;76;0;68;2;72;5;17;3;69;2;1;2;91;1;4;1;87;0;3;;;;;;;0;0
13.02.2024;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;36;0;0;0;0;0;0;12;65;2;3;4;3;4;63;2;0;2;60;0;0;3;15;2;6;1;97;1;3;3;65;1;4;;;;;;;0;0
13.02.2024;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;39;1;13;1;11;0;0;6;69;4;3;4;3;4;39;1;65;3;84;2;13;3;23;0;0;1;88;0;0;8;46;1;4;;;;;;;0;0
13.02.2024;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;13;2;24;2;21;0;0;7;50;0;0;0;0;2;16;2;31;1;39;2;11;2;16;0;0;2;76;0;0;5;26;2;12;;;;;;;0;0
13.02.2024;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;2;5;1;5;0;0;9;50;2;1;3;1;5;7;2;40;1;49;1;8;2;46;1;5;5;83;0;0;4;49;2;66;;;;;;;0;0
13.02.2024;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;53;0;5;0;3;0;0;10;17;0;2;0;1;2;66;1;0;3;89;0;0;3;57;0;2;2;58;0;0;0;69;0;0;;;;;;;0;0
13.02.2024;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;2;10;2;11;0;0;10;53;4;30;6;32;2;14;2;28;4;85;1;10;2;33;2;13;2;95;1;6;4;32;2;31;;;;;;;0;0
13.02.2024;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;62;0;15;0;0;0;0;4;72;3;1;4;1;4;48;1;1;1;90;0;0;2;74;0;0;2;72;0;0;5;38;1;3;;;;;;;0;0
13.02.2024;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;34;2;80;2;5;0;0;12;34;4;4;6;5;3;69;2;2;3;68;1;5;7;67;2;9;1;55;2;6;1;26;0;0;;;;;;;0;0
13.02.2024;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;26;3;5;2;4;0;0;6;40;3;2;3;2;0;0;1;50;2;51;2;12;3;16;0;0;3;57;0;0;1;2;1;7;;;;;;;0;0
13.02.2024;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;50;0;0;0;0;0;0;8;41;1;1;1;1;5;58;0;0;4;40;0;0;1;36;2;59;3;71;0;0;2;76;0;0;;;;;;;0;0
13.02.2024;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;36;1;1;1;1;0;0;7;59;6;3;5;3;3;72;1;55;6;75;1;4;4;96;0;0;4;57;0;0;2;58;1;5;;;;;;;0;0
13.02.2024;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;42;0;12;0;11;0;0;3;72;1;1;1;1;2;2;2;5;2;69;0;0;0;93;2;3;4;73;0;0;4;10;0;0;;;;;;;0;0
13.02.2024;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;50;1;7;1;7;0;0;9;57;3;2;4;2;4;24;2;66;1;73;2;8;3;24;0;0;3;60;0;0;1;39;1;72;;;;;;;0;0
13.02.2024;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;40;1;17;1;14;0;0;7;70;3;13;2;14;2;54;2;70;3;74;1;8;1;94;2;53;2;75;1;14;4;16;1;75;;;;;;;0;0
13.02.2024;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;57;3;16;2;16;0;0;1;53;2;2;3;2;4;41;3;55;4;38;1;8;1;64;0;0;1;21;2;8;3;27;1;23;;;;;;;0;0
13.02.2024;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;54;1;2;1;2;0;0;9;37;8;5;10;5;4;46;1;58;4;70;1;5;1;24;0;0;4;54;0;0;4;25;2;40;;;;;;;0;0
13.02.2024;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;35;1;0;0;0;0;0;7;38;0;0;0;0;2;78;0;0;4;63;0;0;1;96;0;0;0;56;0;0;2;83;0;0;;;;;;;0;0
13.02.2024;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;46;3;4;2;3;1;1;5;69;3;2;3;2;2;40;0;0;1;83;2;10;2;62;0;3;3;63;0;0;1;13;0;0;;;;;;;0;0
13.02.2024;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;47;3;7;3;6;0;0;11;29;4;4;3;4;2;65;1;1;3;97;2;12;2;76;2;8;3;56;2;8;1;76;0;0;;;;;;;0;0
13.02.2024;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;41;2;39;2;38;0;0;6;79;3;2;3;2;10;72;0;51;3;65;0;40;1;58;0;55;4;84;0;0;0;94;0;0;;;;;;;0;0
13.02.2024;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;61;3;84;3;86;0;0;9;81;1;57;1;58;6;53;2;77;5;48;1;96;2;51;2;11;1;91;0;12;1;72;1;27;;;;;;;0;0
13.02.2024;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;69;3;9;2;9;0;0;7;57;3;43;2;43;4;59;4;23;0;100;2;12;5;74;0;0;2;32;2;9;2;76;3;30;;;;;;;0;0
13.02.2024;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;23;2;5;2;4;0;0;11;56;4;2;3;2;2;49;1;6;4;65;2;12;2;78;0;0;1;86;2;3;3;52;1;2;;;;;;;0;0
13.02.2024;17:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;27;1;0;0;0;0;0;11;22;1;1;1;1;4;12;2;57;4;33;0;0;2;49;0;0;2;98;0;0;1;18;1;24;;;;;;;0;0
13.02.2024;17:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;34;3;35;2;34;0;0;3;30;2;1;2;1;4;56;2;42;2;47;2;28;2;38;2;13;4;27;0;0;3;60;2;23;;;;;;;0;0
13.02.2024;17:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;47;2;89;2;77;0;0;14;57;2;63;2;62;1;75;0;0;1;64;0;45;1;50;0;0;0;86;2;34;2;77;0;0;;;;;;;0;0
13.02.2024;17:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;76;5;49;5;47;0;0;5;71;2;34;2;36;3;77;0;0;0;100;3;62;3;47;1;30;2;82;1;5;1;90;0;0;;;;;;;0;0
13.02.2024;17:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;52;3;35;3;35;0;0;9;56;0;0;0;0;5;86;4;23;2;98;4;38;0;88;2;1;2;85;0;0;3;93;2;7;;;;;;;0;0
13.02.2024;17:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;47;4;41;4;30;1;0;5;39;6;3;6;3;4;49;0;0;1;84;2;36;3;85;3;15;1;55;0;0;3;45;0;0;;;;;;;0;0
13.02.2024;17:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;67;2;34;2;35;0;0;2;5;4;1;6;2;5;62;1;38;0;100;2;47;1;6;0;0;4;56;0;0;1;72;1;39;;;;;;;0;0
13.02.2024;17:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;52;1;24;1;23;0;0;8;51;2;2;3;2;3;45;1;15;2;74;1;6;1;7;1;3;3;71;1;3;3;33;1;5;;;;;;;0;0
13.02.2024;17:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;0;0;0;0;0;0;10;49;7;4;7;4;6;56;0;0;1;24;0;0;1;50;1;4;2;75;0;0;1;69;0;0;;;;;;;0;0
13.02.2024;17:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;47;2;36;2;35;0;0;4;31;4;2;4;2;4;29;1;1;4;77;3;10;1;73;0;0;2;48;0;0;5;32;1;3;;;;;;;0;0
13.02.2024;17:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;22;2;3;1;2;0;0;7;76;4;2;3;2;4;46;0;0;5;46;1;7;1;75;1;7;2;92;0;0;0;53;2;41;;;;;;;0;0
13.02.2024;17:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;38;2;6;2;5;0;0;14;57;2;29;2;28;1;68;0;25;3;70;2;10;4;30;1;19;2;97;1;6;2;34;0;21;;;;;;;0;0
13.02.2024;17:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;24;1;48;1;48;0;0;13;65;4;38;4;38;3;50;4;52;3;43;1;5;4;21;2;39;1;100;2;10;2;44;3;62;;;;;;;0;0
13.02.2024;17:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;1;7;1;5;1;2;10;69;5;5;6;6;2;77;2;5;2;53;1;6;1;42;3;13;1;100;0;0;3;76;1;3;;;;;;;0;0
13.02.2024;17:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;53;3;55;3;54;0;0;12;61;1;1;1;1;5;22;0;6;2;74;2;48;6;71;0;0;3;91;0;0;2;24;0;0;;;;;;;0;0
13.02.2024;17:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;47;1;2;1;2;0;0;10;57;6;4;7;5;1;61;2;62;7;86;2;9;2;8;1;3;4;83;0;0;1;68;1;8;;;;;;;0;0
13.02.2024;17:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;43;1;16;1;11;0;0;14;66;2;4;3;4;4;75;1;73;2;74;0;5;0;87;0;0;2;99;0;0;2;84;1;94;;;;;;;0;0
13.02.2024;17:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;96;1;5;1;6;0;0;0;99;0;100;0;100;6;71;1;20;0;100;2;10;1;95;2;78;0;100;0;0;2;94;1;24;;;;;;;0;0
13.02.2024;17:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;63;0;0;0;0;1;2;6;70;3;27;3;27;0;30;1;2;2;95;0;0;0;34;0;34;2;42;2;11;1;1;1;3;;;;;;;0;0
13.02.2024;17:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;63;0;0;0;0;0;0;9;62;1;58;1;57;4;41;0;0;2;89;0;0;1;91;2;23;5;73;1;3;1;35;0;0;;;;;;;0;0
13.02.2024;17:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;26;3;48;3;13;0;0;3;42;2;6;3;7;3;64;0;0;3;55;3;24;2;78;2;15;2;17;2;10;3;34;0;0;;;;;;;0;0
13.02.2024;17:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;52;1;2;1;1;0;0;5;23;3;3;3;3;5;74;2;16;3;90;1;3;2;81;1;5;5;40;1;3;2;50;1;20;;;;;;;0;0
13.02.2024;17:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;42;3;4;3;4;0;0;8;65;2;3;4;3;1;1;1;1;2;75;3;13;2;47;0;0;3;72;2;7;1;1;1;3;;;;;;;0;0
13.02.2024;17:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;33;2;27;1;24;0;0;9;58;1;0;1;0;2;39;2;11;3;45;1;5;2;32;0;0;4;78;0;0;1;46;1;5;;;;;;;0;0
13.02.2024;17:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;69;3;69;3;70;0;0;3;79;3;24;2;23;9;46;2;3;3;83;2;35;6;70;1;3;2;83;2;9;0;65;1;5;;;;;;;0;0
13.02.2024;17:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;58;2;5;2;5;0;0;13;38;1;1;1;1;3;46;0;19;1;95;2;10;1;26;1;4;2;62;0;0;4;50;0;15;;;;;;;0;0
13.02.2024;17:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;47;1;27;1;26;0;0;7;48;6;4;4;3;2;20;4;27;2;70;1;6;2;34;0;0;3;48;1;3;3;26;3;15;;;;;;;0;0
13.02.2024;17:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;57;4;51;4;44;0;0;7;64;2;51;2;27;2;50;3;2;2;62;3;35;2;14;1;4;1;87;2;16;1;47;0;0;;;;;;;0;0
13.02.2024;17:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;66;3;73;3;16;0;0;9;70;2;20;1;20;5;72;6;4;4;72;3;53;1;36;0;0;1;94;1;6;4;30;1;6;;;;;;;0;0
13.02.2024;17:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;22;2;3;2;3;0;0;8;68;1;75;1;2;1;10;1;1;2;54;2;9;3;86;0;0;1;89;1;3;1;8;0;0;;;;;;;0;0
13.02.2024;17:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;61;3;33;3;33;0;0;5;7;5;19;5;11;2;37;3;3;1;94;2;21;4;43;0;0;5;23;3;14;0;39;0;0;;;;;;;0;0
13.02.2024;17:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;58;3;68;3;66;0;0;9;64;3;41;4;44;3;68;2;22;1;83;3;58;0;26;0;40;2;91;1;51;2;64;1;7;;;;;;;0;0
13.02.2024;17:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;56;3;37;3;35;1;0;12;22;4;2;5;2;2;45;1;46;2;95;3;12;3;82;1;71;2;77;0;0;1;51;1;7;;;;;;;0;0
13.02.2024;17:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;45;1;78;1;78;0;0;8;15;3;1;3;1;6;83;0;64;2;57;1;6;1;9;1;28;3;70;0;0;0;100;0;0;;;;;;;0;0
13.02.2024;17:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;53;4;34;3;36;0;0;6;80;2;85;2;84;3;87;1;28;4;56;3;28;0;72;1;4;1;98;2;40;1;95;1;6;;;;;;;0;0
13.02.2024;16:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;21;3;27;3;26;0;0;9;80;2;60;2;59;3;59;1;5;4;35;2;16;4;76;1;28;2;76;1;3;1;88;2;7;;;;;;;0;0
13.02.2024;16:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;67;2;42;2;42;0;0;6;71;3;3;2;3;7;31;1;26;1;98;3;37;3;66;3;54;3;84;2;8;1;75;0;0;;;;;;;0;0
13.02.2024;16:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;72;1;54;1;0;2;2;9;56;2;12;3;12;9;41;3;15;0;100;1;12;4;28;2;3;2;83;2;10;2;64;1;7;;;;;;;0;0
