Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
23.10.2024;22:55;A 28;1;0;0;1;3;0;0;2;7;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:54;A 28;1;0;0;0;0;0;0;1;11;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:53;A 28;1;0;0;0;0;0;0;3;36;2;37;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:52;A 28;1;0;0;1;4;0;0;5;21;1;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:51;A 28;1;0;0;1;2;0;0;3;22;0;15;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
23.10.2024;22:50;A 28;1;0;0;0;0;0;0;3;48;3;19;1;35;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1
23.10.2024;22:49;A 28;1;0;0;0;0;0;0;1;2;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:48;A 28;1;0;0;0;0;0;0;1;2;3;6;2;3;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;22:47;A 28;1;0;0;1;3;0;0;2;40;5;28;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:46;A 28;1;0;0;0;0;0;0;3;64;1;33;0;38;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:45;A 28;1;0;0;0;0;0;0;1;1;2;18;2;18;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:44;A 28;1;0;0;0;42;0;0;0;20;2;27;3;13;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:43;A 28;1;0;0;1;48;0;0;4;31;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:42;A 28;1;0;0;0;27;0;0;1;39;0;0;0;0;0;9;1;39;0;0;0;0;1;1;0;0;0;0;0;0
23.10.2024;22:41;A 28;1;0;0;0;100;0;0;1;47;1;42;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:40;A 28;1;0;0;0;100;0;0;2;28;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:39;A 28;1;0;0;0;100;0;0;3;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:38;A 28;1;0;0;0;100;0;0;1;34;3;33;2;3;1;5;4;3;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:37;A 28;1;0;0;2;67;0;0;1;31;1;2;1;28;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:36;A 28;1;0;0;0;0;0;0;3;35;1;3;0;41;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:35;A 28;1;0;0;3;7;0;0;5;59;1;13;1;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.10.2024;22:34;A 28;1;0;0;0;0;0;0;7;20;3;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:33;A 28;1;0;0;0;0;1;1;3;5;2;4;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:32;A 28;1;0;0;0;0;0;0;1;23;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:31;A 28;1;0;0;0;0;0;0;1;33;3;7;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:30;A 28;1;0;0;1;2;0;0;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:29;A 28;1;0;0;0;0;0;0;2;2;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:28;A 28;1;0;0;0;0;0;0;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:27;A 28;1;0;0;0;0;0;0;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:26;A 28;1;0;0;0;0;0;0;3;4;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:25;A 28;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:24;A 28;1;0;0;0;0;0;0;2;11;4;5;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:23;A 28;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:22;A 28;1;0;0;0;0;0;0;2;10;1;2;0;0;3;1;1;2;0;0;0;0;0;0;0;0;0;0;1;1
23.10.2024;22:21;A 28;1;0;0;2;8;0;0;5;19;4;5;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;22:20;A 28;1;0;0;0;0;0;0;3;7;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:19;A 28;1;0;0;1;4;0;0;3;27;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:18;A 28;1;0;0;0;0;0;0;2;4;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:17;A 28;1;0;0;0;0;0;0;1;25;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:16;A 28;1;0;0;3;6;0;0;3;25;1;49;2;46;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:15;A 28;1;0;0;2;8;0;0;3;41;1;1;0;0;1;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:14;A 28;1;0;0;0;0;0;0;1;2;2;8;2;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:13;A 28;1;0;0;1;2;0;0;3;5;1;2;1;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0
23.10.2024;22:12;A 28;1;0;0;0;0;0;0;3;8;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
23.10.2024;22:11;A 28;1;0;0;0;0;0;0;1;71;4;16;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:10;A 28;1;0;0;0;0;0;0;1;22;1;13;0;0;1;3;0;0;1;1;0;0;0;0;2;2;0;0;0;0
23.10.2024;22:09;A 28;1;0;0;2;4;0;0;4;57;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:08;A 28;1;0;0;2;2;0;0;3;19;0;0;1;8;1;27;1;9;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:07;A 28;1;0;0;0;0;0;0;3;21;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:06;A 28;1;0;0;0;0;0;0;5;26;3;3;1;1;1;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:05;A 28;1;0;0;1;3;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:04;A 28;1;0;0;0;0;0;0;2;62;1;50;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:03;A 28;1;0;0;1;3;1;1;1;33;1;7;2;14;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:02;A 28;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;22:01;A 28;1;0;0;0;0;0;0;2;27;1;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;22:00;A 28;1;0;0;1;3;0;0;5;68;2;76;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:59;A 28;1;0;0;1;2;0;0;3;58;1;9;1;51;0;35;2;3;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:58;A 28;1;0;0;1;3;0;0;3;28;1;1;1;1;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:57;A 28;1;0;0;0;0;0;0;2;30;0;0;1;26;0;14;1;14;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:56;A 28;1;0;0;0;0;0;0;5;27;3;5;1;1;1;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:55;A 28;1;0;0;1;2;0;0;3;74;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:54;A 28;1;0;0;0;0;0;0;3;11;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:53;A 28;1;0;0;0;0;0;0;2;66;2;55;1;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:52;A 28;1;0;0;1;5;1;4;3;32;1;4;1;3;0;0;1;52;0;0;0;0;1;1;0;0;0;0;0;0
23.10.2024;21:51;A 28;1;0;0;0;0;0;0;1;10;3;8;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:50;A 28;1;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
23.10.2024;21:49;A 28;1;0;0;0;0;0;0;4;42;1;1;1;1;0;0;2;2;1;1;0;0;0;0;3;3;0;0;0;0
23.10.2024;21:48;A 28;1;0;0;1;1;0;0;2;7;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
23.10.2024;21:47;A 28;1;0;0;1;4;0;0;7;15;7;18;3;5;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:46;A 28;1;0;0;0;0;0;0;1;51;3;56;1;1;0;0;1;5;0;0;2;2;0;0;0;0;0;0;0;0
23.10.2024;21:45;A 28;1;0;0;0;0;0;0;2;33;1;22;1;19;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;21:44;A 28;1;0;0;1;6;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:43;A 28;1;0;0;0;0;0;0;2;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:42;A 28;1;0;0;1;2;0;0;4;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:41;A 28;1;0;0;1;4;0;0;1;43;0;0;0;0;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0
23.10.2024;21:40;A 28;1;0;0;1;1;0;0;1;16;0;2;1;4;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:39;A 28;1;0;0;0;0;0;0;2;44;2;40;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:38;A 28;1;0;0;0;0;0;0;1;42;2;41;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:37;A 28;1;0;0;0;0;0;0;1;13;1;5;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
23.10.2024;21:36;A 28;1;0;0;0;0;0;0;4;6;1;1;0;0;1;17;1;5;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:35;A 28;1;0;0;1;3;0;0;6;8;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:34;A 28;1;0;0;0;0;0;0;0;9;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:33;A 28;1;0;0;1;4;0;0;5;47;2;23;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;21:32;A 28;1;0;0;2;5;0;0;2;76;3;69;0;0;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:31;A 28;1;0;0;1;2;0;0;3;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:30;A 28;1;0;0;0;0;0;0;2;3;0;0;1;1;1;1;1;1;0;0;1;4;0;0;0;0;0;0;0;0
23.10.2024;21:29;A 28;1;0;0;3;8;0;0;6;68;4;44;0;0;1;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:28;A 28;1;0;0;0;0;0;0;3;5;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:27;A 28;1;0;0;1;3;0;0;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:26;A 28;1;0;0;1;2;0;0;1;58;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:25;A 28;1;0;0;1;1;0;0;8;41;3;33;2;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:24;A 28;1;0;0;1;1;0;0;3;12;3;5;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:23;A 28;1;0;0;1;3;0;0;1;9;2;5;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:22;A 28;1;0;0;0;0;0;0;3;8;4;8;0;0;1;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:21;A 28;1;0;0;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;21:20;A 28;1;0;0;0;0;0;0;2;11;3;8;0;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:19;A 28;1;0;0;0;0;0;0;3;44;3;5;1;41;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:18;A 28;1;0;0;0;0;0;0;1;2;1;2;1;35;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.10.2024;21:17;A 28;1;0;0;2;6;0;0;3;16;6;9;2;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:16;A 28;1;0;0;0;0;0;0;5;30;3;5;4;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:15;A 28;1;0;0;0;0;0;0;3;5;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:14;A 28;1;0;0;0;0;0;0;6;11;4;28;3;26;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:13;A 28;1;0;0;1;3;0;0;5;10;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:12;A 28;1;0;0;0;0;0;0;7;11;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:11;A 28;1;0;0;0;0;1;1;0;0;1;40;0;0;0;17;0;16;0;0;0;0;1;1;0;0;0;0;1;1
23.10.2024;21:10;A 28;1;0;0;0;0;0;0;2;10;1;1;0;0;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:09;A 28;1;0;0;0;0;0;0;1;11;1;20;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
23.10.2024;21:08;A 28;1;0;0;0;0;0;0;4;34;3;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:07;A 28;1;0;0;1;3;0;0;2;32;1;14;2;7;0;0;1;1;2;2;1;1;1;1;0;0;0;0;0;0
23.10.2024;21:06;A 28;1;0;0;1;1;0;0;2;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:05;A 28;1;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:04;A 28;1;0;0;1;3;0;0;5;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:03;A 28;1;0;0;1;4;0;0;2;23;2;5;2;44;0;0;1;2;0;0;1;1;0;0;0;0;0;0;1;1
23.10.2024;21:02;A 28;1;0;0;0;0;0;0;4;54;1;1;2;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:01;A 28;1;0;0;0;0;0;0;1;4;1;22;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:00;A 28;1;0;0;0;0;0;0;6;10;5;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:59;A 28;1;0;0;0;0;0;0;3;5;3;17;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:58;A 28;1;0;0;1;1;0;0;2;6;2;3;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:57;A 28;1;0;0;0;0;0;0;4;12;1;2;0;17;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:56;A 28;1;0;0;0;0;0;0;2;3;3;5;2;23;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:55;A 28;1;0;0;0;0;0;0;4;6;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:54;A 28;1;0;0;0;0;0;0;2;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:53;A 28;1;0;0;0;0;0;0;4;25;0;0;0;0;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:52;A 28;1;0;0;2;5;0;0;2;53;2;47;2;7;0;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;20:51;A 28;1;0;0;0;0;0;0;4;44;0;30;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:50;A 28;1;0;0;1;3;0;0;7;33;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:49;A 28;1;0;0;0;0;0;0;4;35;3;8;1;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:48;A 28;1;0;0;1;2;0;0;5;18;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:47;A 28;1;0;0;0;0;0;0;2;52;3;46;1;4;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:46;A 28;1;0;0;1;1;0;0;3;66;3;59;2;15;2;29;2;4;0;0;2;2;0;0;0;0;0;0;0;0
23.10.2024;20:45;A 28;1;0;0;1;4;0;0;6;71;3;54;0;0;2;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:44;A 28;1;0;0;0;0;0;0;7;60;1;13;3;24;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:43;A 28;1;0;0;2;7;0;0;1;50;4;46;2;32;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:42;A 28;1;0;0;1;1;0;0;3;15;1;39;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:41;A 28;1;0;0;2;4;0;0;8;79;4;28;2;24;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:40;A 28;1;0;0;1;4;1;2;5;38;4;47;1;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:39;A 28;1;0;0;1;3;0;0;8;56;4;66;1;2;0;0;1;6;0;0;0;0;1;1;0;0;0;0;0;0
23.10.2024;20:38;A 28;1;0;0;0;0;0;0;2;49;1;10;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:37;A 28;1;0;0;0;0;0;0;3;27;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:36;A 28;1;0;0;3;9;0;0;2;59;3;34;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
23.10.2024;20:35;A 28;1;0;0;1;11;0;0;2;15;0;0;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:34;A 28;1;0;0;0;0;0;0;2;4;3;54;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
23.10.2024;20:33;A 28;1;0;0;0;0;0;0;2;34;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:32;A 28;1;0;0;3;4;0;0;6;51;6;12;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:31;A 28;1;0;0;0;0;0;0;2;4;0;0;0;0;0;10;0;12;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:30;A 28;1;0;0;1;2;0;0;2;51;1;1;4;5;2;18;4;21;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:29;A 28;1;0;0;0;0;0;0;5;32;2;2;1;1;1;51;1;37;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:28;A 28;1;0;0;1;1;0;0;6;15;3;11;4;5;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:27;A 28;1;0;0;0;0;0;0;2;19;2;30;0;0;1;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:26;A 28;1;0;0;0;0;0;0;3;5;3;34;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:25;A 28;1;0;0;1;4;0;0;3;51;0;0;1;11;1;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:24;A 28;1;0;0;0;0;0;0;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:23;A 28;1;0;0;1;1;0;0;2;48;7;11;2;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:22;A 28;1;0;0;4;16;0;0;8;72;6;31;2;21;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:21;A 28;1;0;0;0;0;0;0;6;16;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
23.10.2024;20:20;A 28;1;0;0;0;0;0;0;4;7;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:19;A 28;1;0;0;0;0;0;0;3;29;1;38;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:18;A 28;1;0;0;1;2;0;0;6;62;3;65;3;59;3;7;3;12;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:17;A 28;1;0;0;0;0;0;0;2;29;2;2;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:16;A 28;1;0;0;0;0;0;0;4;36;2;47;3;5;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:15;A 28;1;0;0;0;0;0;0;3;5;4;6;1;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:14;A 28;1;0;0;2;10;0;0;8;32;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:13;A 28;1;0;0;3;5;0;0;5;27;1;1;0;0;3;52;1;45;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:12;A 28;1;0;0;0;3;0;0;6;44;3;16;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:11;A 28;1;0;0;2;2;0;0;4;11;4;39;2;7;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:10;A 28;1;0;0;3;17;0;0;4;43;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:09;A 28;1;0;0;0;0;0;0;5;34;1;2;3;9;1;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:08;A 28;1;0;0;2;3;0;0;4;33;5;26;0;0;1;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:07;A 28;1;0;0;1;3;0;0;5;26;2;3;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:06;A 28;1;0;0;2;6;0;0;7;22;5;19;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:05;A 28;1;0;0;0;0;0;0;3;4;3;3;3;4;1;36;3;3;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:04;A 28;1;0;0;0;0;0;0;5;70;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:03;A 28;1;0;0;2;5;0;0;3;6;2;31;0;0;0;2;0;9;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:02;A 28;1;0;0;3;5;0;0;1;3;1;3;0;0;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:01;A 28;1;0;0;1;3;0;0;7;33;2;50;3;4;2;27;3;3;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:00;A 28;1;0;0;1;4;0;0;9;20;2;23;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:59;A 28;1;0;0;0;0;0;0;1;60;2;25;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:58;A 28;1;0;0;1;7;0;0;7;45;3;55;2;57;1;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:57;A 28;1;0;0;0;0;0;0;5;14;2;38;4;33;0;0;3;3;0;0;0;0;0;0;0;0;0;0;2;2
23.10.2024;19:56;A 28;1;0;0;0;0;0;0;2;34;1;59;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
23.10.2024;19:55;A 28;1;0;0;1;4;0;0;6;66;5;65;1;3;1;3;1;6;0;0;1;1;0;0;0;0;0;0;1;1
23.10.2024;19:54;A 28;1;0;0;1;1;0;0;5;21;5;24;1;1;0;0;2;1;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;19:53;A 28;1;0;0;2;3;0;0;2;24;0;0;2;55;0;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:52;A 28;1;0;0;2;2;0;0;4;63;1;56;3;5;2;13;3;4;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:51;A 28;1;0;0;3;6;0;0;4;18;5;11;2;2;1;42;2;3;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:50;A 28;1;0;0;0;0;0;0;3;47;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:49;A 28;1;0;0;0;0;0;0;2;3;2;2;1;1;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:48;A 28;1;0;0;1;3;0;0;4;7;3;6;1;2;0;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0
