Datum;Uhrzeit;Bezeichnung;Intervall;TF31Z;TF31B;TF33Z;TF33B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TS55Z;TS55B;TS57Z;TS57B;VD21Z;VD21B;VD22Z;VD22B;VD81Z;VD81B;VD82Z;VD82B;VD521Z;VD521B
23.10.2024;18:58;A 62;1;5;9;0;0;4;33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:57;A 62;1;16;38;1;3;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:56;A 62;1;3;10;1;0;3;55;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:55;A 62;1;13;22;1;4;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:54;A 62;1;8;46;2;6;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:53;A 62;1;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:52;A 62;1;7;17;0;0;1;75;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
23.10.2024;18:51;A 62;1;15;62;1;1;11;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:50;A 62;1;6;41;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:49;A 62;1;5;10;0;0;1;98;0;0;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0
23.10.2024;18:48;A 62;1;4;68;3;23;5;58;0;0;1;14;1;1;1;1;1;1;0;0;0;0;0;0;0;0
23.10.2024;18:47;A 62;1;4;10;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:46;A 62;1;5;22;1;1;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:45;A 62;1;4;45;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:44;A 62;1;7;16;2;2;5;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:43;A 62;1;11;29;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:42;A 62;1;2;6;1;1;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:41;A 62;1;4;24;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:40;A 62;1;12;31;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:39;A 62;1;7;49;0;0;6;43;0;0;1;14;0;0;1;1;0;0;0;0;1;0;0;0;0;0
23.10.2024;18:38;A 62;1;5;18;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:37;A 62;1;7;37;3;9;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:36;A 62;1;7;25;3;15;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:35;A 62;1;4;28;3;38;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:34;A 62;1;5;21;3;34;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:33;A 62;1;4;37;4;24;4;57;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:32;A 62;1;4;48;1;19;0;44;2;18;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
23.10.2024;18:31;A 62;1;3;9;2;6;2;52;0;0;1;12;0;0;1;1;0;0;0;0;1;1;0;0;0;0
23.10.2024;18:30;A 62;1;7;41;3;7;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:29;A 62;1;4;28;1;1;4;38;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:28;A 62;1;7;54;1;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:27;A 62;1;1;12;2;4;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:26;A 62;1;8;39;1;1;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:25;A 62;1;5;36;0;0;1;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:24;A 62;1;4;35;0;0;1;60;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:23;A 62;1;4;42;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:22;A 62;1;5;57;4;8;2;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:21;A 62;1;4;31;0;0;3;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:20;A 62;1;5;55;0;0;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:19;A 62;1;5;67;0;0;2;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:18;A 62;1;3;48;0;0;5;27;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:17;A 62;1;3;20;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:16;A 62;1;3;60;1;4;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:15;A 62;1;11;57;0;0;6;47;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:14;A 62;1;6;18;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:13;A 62;1;5;75;1;31;1;98;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:12;A 62;1;2;12;0;0;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:11;A 62;1;3;31;0;0;2;48;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:10;A 62;1;8;51;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:09;A 62;1;6;42;0;0;3;54;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:08;A 62;1;1;38;0;0;3;70;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:07;A 62;1;8;70;1;2;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:06;A 62;1;0;0;0;0;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:05;A 62;1;6;29;1;2;1;46;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:04;A 62;1;9;41;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:03;A 62;1;4;68;0;0;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:02;A 62;1;3;50;0;0;2;48;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;18:01;A 62;1;6;40;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;18:00;A 62;1;6;46;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:59;A 62;1;2;48;0;0;2;50;0;0;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:58;A 62;1;5;79;0;0;2;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:57;A 62;1;4;48;1;4;3;55;0;0;0;0;1;1;2;3;1;1;0;0;0;0;0;0;0;0
23.10.2024;17:56;A 62;1;5;43;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:55;A 62;1;8;68;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:54;A 62;1;1;6;0;0;3;98;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:53;A 62;1;4;65;0;0;1;87;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:52;A 62;1;7;78;0;0;3;53;0;80;0;0;1;1;0;0;3;5;0;0;0;0;0;0;0;0
23.10.2024;17:51;A 62;1;3;15;0;0;2;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:50;A 62;1;3;49;3;9;1;56;1;21;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:49;A 62;1;3;70;0;0;4;26;0;0;1;5;0;0;1;2;0;0;0;0;1;1;0;0;0;0
23.10.2024;17:48;A 62;1;5;69;0;0;7;29;0;0;1;10;1;1;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;17:47;A 62;1;1;12;1;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:46;A 62;1;6;85;1;1;5;63;0;0;0;0;2;3;0;0;1;4;0;0;0;0;0;0;0;0
23.10.2024;17:45;A 62;1;5;33;0;0;2;64;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
23.10.2024;17:44;A 62;1;4;15;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:43;A 62;1;8;44;2;6;3;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:42;A 62;1;4;29;0;0;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:41;A 62;1;1;46;0;0;5;24;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:40;A 62;1;5;77;1;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:39;A 62;1;2;69;0;0;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:38;A 62;1;2;53;0;0;3;22;0;0;1;14;1;1;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:37;A 62;1;5;58;1;3;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:36;A 62;1;2;20;0;0;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:35;A 62;1;2;24;0;0;2;17;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:34;A 62;1;9;75;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:33;A 62;1;3;52;2;6;3;33;0;0;0;0;1;1;0;0;2;4;0;0;0;0;0;0;0;0
23.10.2024;17:32;A 62;1;4;49;0;0;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:31;A 62;1;8;75;1;1;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:30;A 62;1;5;67;0;0;4;54;0;0;0;0;2;3;0;0;2;3;1;1;0;0;0;0;0;0
23.10.2024;17:29;A 62;1;3;94;0;0;1;13;0;0;0;0;0;0;3;5;0;0;2;3;5;9;0;0;0;0
23.10.2024;17:28;A 62;1;6;60;0;0;1;40;0;0;1;16;1;1;0;0;1;3;0;0;0;0;0;0;0;0
23.10.2024;17:27;A 62;1;0;20;0;0;4;67;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:26;A 62;1;1;55;0;0;0;71;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0
23.10.2024;17:25;A 62;1;7;26;0;0;1;42;1;24;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
23.10.2024;17:24;A 62;1;3;42;1;4;5;68;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:23;A 62;1;1;46;0;0;5;59;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:22;A 62;1;11;56;0;0;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:21;A 62;1;4;46;1;4;4;67;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:20;A 62;1;4;65;3;11;2;30;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:19;A 62;1;9;90;0;0;4;71;0;0;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:18;A 62;1;5;64;0;0;6;50;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:17;A 62;1;2;9;1;1;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:16;A 62;1;6;65;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:15;A 62;1;4;24;1;4;4;49;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:14;A 62;1;5;67;0;0;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:13;A 62;1;5;32;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:12;A 62;1;4;47;1;1;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:11;A 62;1;4;35;1;2;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:10;A 62;1;4;42;0;0;5;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.10.2024;17:09;A 62;1;2;14;0;0;3;49;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:08;A 62;1;5;36;0;0;3;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:07;A 62;1;6;55;1;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:06;A 62;1;4;15;1;0;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:05;A 62;1;8;67;1;2;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:04;A 62;1;2;65;0;0;5;31;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;17:03;A 62;1;3;42;0;0;7;70;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:02;A 62;1;3;30;0;0;0;75;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:01;A 62;1;11;74;1;1;7;43;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;17:00;A 62;1;4;93;1;21;4;38;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:59;A 62;1;2;27;0;0;1;4;0;0;1;20;1;1;0;0;1;1;1;1;0;0;0;0;0;0
23.10.2024;16:58;A 62;1;4;68;0;0;2;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:57;A 62;1;3;39;1;2;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:56;A 62;1;6;48;0;0;1;90;0;7;0;0;1;3;1;1;1;2;0;0;0;0;0;0;0;0
23.10.2024;16:55;A 62;1;5;35;0;0;2;40;1;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:54;A 62;1;4;21;1;0;5;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:53;A 62;1;2;38;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:52;A 62;1;3;56;0;0;5;45;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:51;A 62;1;4;43;1;1;4;54;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:50;A 62;1;5;92;0;3;5;25;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:49;A 62;1;6;58;1;0;2;10;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
23.10.2024;16:48;A 62;1;6;36;1;0;4;39;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:47;A 62;1;3;81;0;0;2;32;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;16:46;A 62;1;6;85;0;0;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:45;A 62;1;6;72;1;2;5;68;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;0;0;0
23.10.2024;16:44;A 62;1;11;87;0;0;2;87;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:43;A 62;1;8;63;0;3;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:42;A 62;1;3;22;2;1;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:41;A 62;1;1;17;1;2;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:40;A 62;1;3;20;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
23.10.2024;16:39;A 62;1;6;44;0;0;3;56;0;0;1;11;0;0;3;5;0;0;0;0;3;14;0;0;0;0
23.10.2024;16:38;A 62;1;6;28;0;0;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:37;A 62;1;10;49;0;0;2;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:36;A 62;1;1;50;0;0;5;52;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;16:35;A 62;1;1;14;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:34;A 62;1;5;58;0;0;3;85;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;16:33;A 62;1;6;62;0;0;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:32;A 62;1;2;9;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:31;A 62;1;2;73;1;4;1;84;0;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:30;A 62;1;1;59;1;23;3;49;3;61;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:29;A 62;1;7;34;0;0;1;27;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0
23.10.2024;16:28;A 62;1;4;78;1;3;1;19;2;2;1;14;1;1;1;1;1;1;0;0;1;1;0;0;0;0
23.10.2024;16:27;A 62;1;0;0;0;0;5;75;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.10.2024;16:26;A 62;1;9;54;0;0;1;83;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:25;A 62;1;8;48;0;0;5;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:24;A 62;1;3;47;0;0;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:23;A 62;1;3;28;0;0;3;32;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:22;A 62;1;11;41;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:21;A 62;1;3;79;1;2;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:20;A 62;1;5;52;0;0;1;19;4;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;16:19;A 62;1;7;40;0;0;2;33;1;56;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:18;A 62;1;6;48;0;0;6;47;8;25;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:17;A 62;1;2;37;0;0;2;13;10;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:16;A 62;1;7;78;0;0;2;34;10;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:15;A 62;1;5;59;1;2;5;59;33;76;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:14;A 62;1;1;69;0;0;5;38;1;26;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
23.10.2024;16:13;A 62;1;4;72;0;0;4;27;0;0;0;0;1;3;1;1;1;1;0;0;0;0;0;0;0;0
23.10.2024;16:12;A 62;1;2;74;0;0;4;45;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:11;A 62;1;2;48;0;0;1;38;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:10;A 62;1;3;89;0;0;2;27;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:09;A 62;1;4;81;0;0;2;58;0;0;1;13;1;1;2;3;1;1;0;0;0;0;0;0;0;0
23.10.2024;16:08;A 62;1;3;56;0;0;4;27;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:07;A 62;1;9;48;0;0;2;46;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:06;A 62;1;10;77;0;0;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:05;A 62;1;3;45;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:04;A 62;1;4;41;0;0;5;28;0;6;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:03;A 62;1;11;43;1;3;2;24;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:02;A 62;1;7;55;0;0;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:01;A 62;1;5;38;0;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;16:00;A 62;1;5;43;0;0;4;46;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
23.10.2024;15:59;A 62;1;5;40;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:58;A 62;1;3;74;1;5;2;20;0;0;1;11;1;1;1;1;1;4;0;0;1;3;0;0;0;0
23.10.2024;15:57;A 62;1;1;20;0;0;4;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:56;A 62;1;5;55;1;3;1;81;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0
23.10.2024;15:55;A 62;1;1;34;0;0;1;98;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:54;A 62;1;3;51;1;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:53;A 62;1;3;61;0;0;5;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:52;A 62;1;14;86;1;2;2;41;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:51;A 62;1;6;53;1;1;4;76;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:50;A 62;1;4;54;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:49;A 62;1;3;62;0;0;2;42;0;0;1;12;1;1;2;4;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:48;A 62;1;3;27;0;0;2;56;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:47;A 62;1;10;58;1;0;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:46;A 62;1;7;54;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:45;A 62;1;4;76;1;3;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:44;A 62;1;2;43;0;0;0;0;0;0;0;0;1;1;1;1;2;3;0;0;0;0;0;0;0;0
23.10.2024;15:43;A 62;1;3;73;0;0;5;33;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:42;A 62;1;11;83;0;0;1;65;2;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:41;A 62;1;5;28;0;0;3;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:40;A 62;1;6;51;0;0;2;17;0;0;0;0;1;1;0;0;1;2;0;0;1;1;0;0;0;0
23.10.2024;15:39;A 62;1;3;63;1;0;6;53;0;0;1;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:38;A 62;1;2;38;0;0;3;19;0;0;0;0;2;3;0;0;1;6;0;0;0;0;0;0;0;0
23.10.2024;15:37;A 62;1;4;66;0;0;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:36;A 62;1;5;31;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:35;A 62;1;9;68;0;0;2;40;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;15:34;A 62;1;3;24;0;54;3;49;1;40;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;15:33;A 62;1;5;53;1;73;4;56;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:32;A 62;1;4;33;1;82;3;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:31;A 62;1;9;49;0;0;3;28;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:30;A 62;1;3;44;0;21;4;32;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:29;A 62;1;3;22;0;100;2;73;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:28;A 62;1;1;98;0;100;4;28;1;83;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:27;A 62;1;8;68;0;100;5;63;1;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
