Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
23.10.2024;20:49;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;4;3;9;0;0;2;45;0;2;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;20:48;A 76;1;0;0;0;0;0;0;0;0;1;36;0;0;0;5;0;0;1;27;1;8;1;3;1;1;2;17;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31
23.10.2024;20:47;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;13;1;7;3;27;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
23.10.2024;20:46;A 76;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57;1;8;5;28;1;1;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25
23.10.2024;20:45;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;8;0;0;4;24;2;28;2;3;1;1;3;25;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
23.10.2024;20:44;A 76;1;0;0;0;0;0;0;0;0;1;7;1;1;1;9;0;0;2;16;1;23;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
23.10.2024;20:43;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;73;5;16;0;0;3;12;0;0;1;21;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27
23.10.2024;20:42;A 76;1;0;0;1;0;0;0;0;0;2;50;1;0;3;9;1;0;2;37;1;38;2;2;2;10;3;11;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;20
23.10.2024;20:41;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;50;8;40;2;3;3;44;4;22;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;20:40;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;5;0;0;2;1;0;0;1;1;1;22;3;15;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
23.10.2024;20:39;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;32;2;48;1;10;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;20:38;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;9;1;9;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;20:37;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;6;1;0;1;9;2;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:36;A 76;1;0;0;1;1;2;4;1;2;0;0;0;0;0;0;0;0;2;45;1;12;0;0;2;44;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
23.10.2024;20:35;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;2;12;1;4;2;14;1;6;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
23.10.2024;20:34;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;4;0;0;2;79;2;21;3;16;3;37;3;25;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
23.10.2024;20:33;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;33;3;17;2;3;3;3;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
23.10.2024;20:32;A 76;1;0;0;0;0;0;0;0;0;1;21;2;12;1;2;0;0;1;47;1;45;5;31;3;2;7;59;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;20:31;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;45;4;41;2;24;1;1;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
23.10.2024;20:30;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;1;15;1;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
23.10.2024;20:29;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;3;3;24;3;23;10;41;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
23.10.2024;20:28;A 76;1;0;0;1;0;0;0;0;0;1;12;0;0;1;7;0;0;5;25;1;74;0;0;2;31;1;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
23.10.2024;20:27;A 76;1;2;34;0;0;4;11;0;0;1;1;2;1;1;2;0;0;2;26;2;13;3;2;2;1;2;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
23.10.2024;20:26;A 76;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;14;1;1;2;22;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25
23.10.2024;20:25;A 76;1;0;0;1;1;0;0;0;0;2;4;2;3;2;11;1;4;1;6;1;8;4;12;0;7;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;20:24;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;1;6;3;16;3;23;2;25;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;20:23;A 76;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;20;3;18;4;34;5;6;5;24;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
23.10.2024;20:22;A 76;1;1;19;0;0;1;3;0;0;1;1;1;0;2;4;0;0;1;2;1;30;2;0;2;1;8;30;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;20:21;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;7;0;0;2;2;2;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:20;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;13;1;4;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;20:19;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;6;2;1;3;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;20:18;A 76;1;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;2;68;5;73;3;17;1;21;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
23.10.2024;20:17;A 76;1;0;0;0;0;0;0;0;0;1;17;0;0;1;1;0;0;1;48;1;4;3;10;4;7;6;40;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
23.10.2024;20:16;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;12;1;6;1;1;2;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;20:15;A 76;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;5;42;5;44;4;16;2;9;4;22;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
23.10.2024;20:14;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;2;1;2;18;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;21
23.10.2024;20:13;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;58;1;51;3;43;1;1;3;48;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30
23.10.2024;20:12;A 76;1;0;0;0;0;0;0;0;0;1;3;0;0;2;6;0;0;3;2;2;15;4;36;3;44;4;27;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27
23.10.2024;20:11;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;1;10;1;1;3;2;1;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
23.10.2024;20:10;A 76;1;0;0;0;0;0;0;0;0;1;2;1;0;2;3;0;0;1;5;2;10;1;1;1;1;1;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
23.10.2024;20:09;A 76;1;0;0;0;0;0;0;0;0;2;34;0;0;2;28;0;0;1;33;1;9;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;20:08;A 76;1;1;0;1;0;2;2;0;0;0;0;1;0;0;0;0;0;6;62;3;54;2;2;7;9;4;33;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
23.10.2024;20:07;A 76;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;4;29;3;1;0;0;2;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
23.10.2024;20:06;A 76;1;0;0;1;0;0;0;0;0;1;0;1;0;1;3;0;0;1;36;1;8;2;28;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25
23.10.2024;20:05;A 76;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;28;1;8;1;1;3;5;2;7;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;20:04;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;2;3;4;3;3;5;27;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;20:03;A 76;1;0;0;1;0;0;0;0;0;0;23;0;0;0;0;0;0;1;1;0;1;1;23;2;34;1;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;20:02;A 76;1;0;0;0;0;0;0;0;0;1;19;0;0;2;5;0;0;3;34;1;45;3;6;0;0;2;26;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
23.10.2024;20:01;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;6;20;2;20;1;2;0;19;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17
23.10.2024;20:00;A 76;1;1;23;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;44;3;19;2;24;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;19:59;A 76;1;0;0;1;0;0;0;0;0;1;0;2;0;2;4;0;0;1;34;1;11;3;6;3;27;4;35;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
23.10.2024;19:58;A 76;1;0;0;0;0;0;0;0;0;1;1;1;1;2;5;0;0;3;21;2;31;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
23.10.2024;19:57;A 76;1;0;0;0;0;0;0;0;0;1;8;1;6;2;8;0;0;0;7;0;0;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
23.10.2024;19:56;A 76;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;70;1;6;2;4;2;18;2;8;2;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;19:55;A 76;1;0;0;2;0;0;0;0;0;1;0;1;0;1;2;1;1;2;23;2;18;3;18;1;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;19:54;A 76;1;0;0;0;0;0;0;0;0;2;9;1;0;2;18;0;0;1;9;1;3;2;1;1;1;1;5;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
23.10.2024;19:53;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;3;15;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15
23.10.2024;19:52;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;3;1;2;4;40;3;40;1;0;2;56;2;14;1;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
23.10.2024;19:51;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;2;3;1;2;1;1;1;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;19:50;A 76;1;0;0;0;0;0;0;0;0;2;1;0;0;3;11;0;0;2;33;3;9;3;3;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;19:49;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;1;0;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:48;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;42;1;49;4;54;1;0;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
23.10.2024;19:47;A 76;1;0;0;1;0;2;4;0;0;1;8;0;0;1;9;0;0;4;17;4;29;2;3;1;1;2;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15
23.10.2024;19:46;A 76;1;0;0;0;0;0;0;0;0;1;6;1;1;2;10;2;6;2;82;4;22;3;3;2;2;3;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;1;13
23.10.2024;19:45;A 76;1;0;0;0;0;0;0;0;0;1;4;0;0;2;5;0;0;1;23;1;28;2;1;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;19:44;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;1;11;2;2;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;19:43;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;4;0;0;1;40;1;7;2;24;3;3;5;46;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
23.10.2024;19:42;A 76;1;1;1;0;0;2;5;0;0;0;0;0;0;1;2;0;0;2;29;1;12;3;24;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
23.10.2024;19:41;A 76;1;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;3;8;1;18;5;40;4;6;6;41;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
23.10.2024;19:40;A 76;1;0;0;0;0;0;0;0;0;0;0;2;2;1;9;0;0;2;53;1;60;3;3;2;1;5;24;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;19:39;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;19:38;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;28;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
23.10.2024;19:37;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
23.10.2024;19:36;A 76;1;0;0;1;0;0;0;0;0;1;67;0;0;0;5;0;0;4;18;0;25;1;2;2;3;1;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
23.10.2024;19:35;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;2;27;2;28;1;0;1;32;1;5;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;19:34;A 76;1;0;0;1;0;0;0;0;0;1;3;1;1;2;12;1;1;1;0;1;5;0;0;3;13;1;1;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;19:33;A 76;1;0;0;0;0;0;0;0;0;1;24;0;0;1;2;0;0;4;34;2;33;2;33;1;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
23.10.2024;19:32;A 76;1;0;0;1;1;0;0;0;0;2;2;1;0;1;6;0;0;1;23;1;35;0;0;3;18;2;8;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15
23.10.2024;19:31;A 76;1;0;0;1;0;0;0;0;0;2;3;1;1;4;16;0;0;6;51;3;48;2;2;3;28;2;20;4;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;19:30;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;8;0;21;2;8;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31
23.10.2024;19:29;A 76;1;1;1;0;0;2;2;0;0;1;1;1;0;1;7;0;0;1;53;3;6;1;1;1;12;2;16;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
23.10.2024;19:28;A 76;1;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;54;3;12;8;15;1;0;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;19:27;A 76;1;1;7;0;0;2;5;0;0;1;29;0;0;1;7;0;0;3;37;1;42;2;37;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;19:26;A 76;1;0;0;1;1;0;0;0;0;0;0;1;35;0;5;1;6;3;37;4;24;4;44;5;21;4;28;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;19:25;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;61;3;37;5;7;4;6;3;22;1;4;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;19:24;A 76;1;0;0;0;0;0;0;0;0;1;5;0;0;2;2;0;0;2;28;0;31;1;0;1;3;2;9;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
23.10.2024;19:23;A 76;1;0;0;1;0;0;0;0;0;0;4;0;0;0;0;0;0;2;39;3;8;3;2;3;2;1;12;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;19:22;A 76;1;0;0;1;0;0;0;0;0;1;24;0;0;1;6;0;0;3;46;2;46;3;3;4;5;3;33;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32
23.10.2024;19:21;A 76;1;0;0;1;0;0;0;1;1;1;0;2;1;1;3;1;2;2;19;1;5;5;17;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;22
23.10.2024;19:20;A 76;1;0;0;0;0;0;0;0;0;3;7;1;0;1;17;0;0;3;48;3;28;4;5;4;3;6;26;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;19:19;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;83;1;7;1;2;4;14;3;20;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
23.10.2024;19:18;A 76;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;9;31;1;39;3;9;2;0;2;35;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
23.10.2024;19:17;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;2;11;0;0;1;13;3;15;2;2;2;2;5;18;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.10.2024;19:16;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;3;0;0;4;15;0;21;1;1;1;34;2;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
23.10.2024;19:15;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;23;1;43;1;49;1;1;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
