Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
23.10.2024;21:57;A 43;1;4;3;;;2;1;0;0;0;0;0;0;;;2;7;0;0;0;0;1;1;1;15;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:56;A 43;1;3;45;;;4;3;0;0;0;0;0;0;;;2;17;0;0;0;0;0;0;1;33;1;42;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:55;A 43;1;2;9;;;3;35;0;0;1;29;0;0;;;0;43;1;3;0;0;0;0;3;3;2;2;0;0;0;100;2;4;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:54;A 43;1;2;39;;;4;60;0;0;1;30;1;1;;;2;73;1;5;2;3;0;0;1;0;3;55;0;0;0;100;4;13;0;0;0;0;0;0;0;0;2;6;0;0;;;;;;;;;;
23.10.2024;21:53;A 43;1;1;28;;;4;23;0;0;0;0;0;0;;;4;21;0;0;0;0;0;0;43;35;2;5;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:52;A 43;1;6;50;;;0;0;0;0;1;14;0;0;;;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:51;A 43;1;5;48;;;1;0;0;0;1;1;1;40;;;1;4;2;36;3;38;0;0;0;0;3;42;0;0;0;100;3;15;0;0;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
23.10.2024;21:50;A 43;1;2;63;;;0;0;0;0;0;0;1;0;;;1;2;2;2;1;7;0;0;1;1;1;15;0;0;0;100;2;3;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:49;A 43;1;1;0;;;1;17;0;0;0;20;0;0;;;1;4;0;0;0;0;0;0;1;1;4;45;1;1;0;100;4;17;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:48;A 43;1;2;44;;;2;55;0;0;2;44;0;0;;;2;31;2;8;0;0;0;0;1;1;2;1;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:47;A 43;1;1;53;;;2;42;0;0;0;0;0;0;;;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:46;A 43;1;3;51;;;1;0;0;0;0;13;0;0;;;1;4;0;0;0;0;0;0;1;1;2;1;1;0;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:45;A 43;1;1;0;;;6;6;0;0;1;3;0;0;;;2;22;1;5;0;0;0;0;0;53;2;13;0;0;0;100;3;16;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:44;A 43;1;4;20;;;4;61;0;0;1;68;0;0;;;1;75;1;6;0;0;0;0;3;32;0;0;0;0;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:43;A 43;1;4;44;;;4;68;0;0;1;54;0;0;;;2;17;2;59;3;57;0;0;3;42;2;2;0;0;0;100;4;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:42;A 43;1;4;6;;;1;0;0;0;0;0;0;0;;;1;2;0;0;0;0;0;0;1;0;1;1;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:41;A 43;1;2;34;;;0;0;0;0;1;0;0;0;;;0;0;2;1;0;0;0;0;1;1;3;33;0;0;0;100;1;8;0;0;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:40;A 43;1;4;48;;;6;25;0;0;0;0;1;0;;;3;42;0;0;3;1;0;0;2;33;1;48;0;0;0;100;4;16;0;0;2;1;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:39;A 43;1;2;41;;;2;24;1;0;1;0;0;0;;;1;35;1;2;0;0;0;0;1;1;2;30;0;0;0;100;3;5;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;21:38;A 43;1;3;12;;;3;16;0;0;0;0;0;0;;;5;22;0;0;0;0;0;0;4;31;1;23;1;0;0;100;1;6;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:37;A 43;1;6;28;;;1;1;0;0;0;0;0;0;;;1;4;0;0;0;0;0;0;3;36;3;3;1;3;0;100;2;16;0;0;0;0;0;2;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:36;A 43;1;0;0;;;1;49;0;0;0;0;1;27;;;1;8;2;1;1;4;0;0;2;39;2;28;1;1;0;100;2;6;1;1;1;1;1;2;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:35;A 43;1;2;17;;;1;30;0;0;1;2;0;0;;;1;7;1;5;1;4;0;0;2;27;2;13;0;0;0;100;5;14;0;0;0;0;1;5;0;0;0;0;3;5;;;;;;;;;;
23.10.2024;21:34;A 43;1;0;18;;;1;0;1;7;1;48;1;44;;;1;1;2;11;1;3;0;0;2;20;1;19;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:33;A 43;1;4;39;;;2;1;0;0;2;29;0;0;;;2;4;2;8;0;0;0;0;2;27;1;34;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
23.10.2024;21:32;A 43;1;3;41;;;2;2;0;0;2;17;0;0;;;3;9;2;8;0;0;0;0;2;10;1;48;0;0;0;100;2;17;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
23.10.2024;21:31;A 43;1;4;29;;;4;27;0;0;1;64;0;0;;;3;34;0;2;0;0;0;0;3;48;1;25;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:30;A 43;1;1;6;;;0;0;0;0;2;52;2;46;;;0;0;2;11;2;6;0;0;1;20;1;11;1;1;0;100;1;3;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.10.2024;21:29;A 43;1;6;40;;;1;0;0;0;1;43;1;43;;;1;2;3;11;1;5;0;0;2;2;3;56;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:28;A 43;1;5;37;;;1;0;0;0;1;0;1;36;;;2;5;1;2;1;4;0;0;1;2;3;5;1;1;0;100;2;15;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.10.2024;21:27;A 43;1;2;2;;;1;40;0;0;1;13;1;29;;;1;3;4;11;1;5;0;0;3;17;2;25;3;3;0;100;4;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:26;A 43;1;2;1;;;7;35;0;0;1;0;1;13;;;2;38;1;2;2;4;0;0;1;21;2;38;1;2;0;100;1;9;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:25;A 43;1;9;36;;;5;15;0;0;0;0;3;2;;;0;48;5;6;4;6;0;0;2;3;2;7;0;0;0;100;2;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:24;A 43;1;6;64;;;0;0;0;0;1;7;0;0;;;2;3;1;5;0;0;0;0;0;0;1;22;0;0;0;100;1;6;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;21:23;A 43;1;6;9;;;1;0;0;0;0;36;0;0;;;2;2;0;0;0;0;0;0;3;9;5;51;1;0;0;100;5;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:22;A 43;1;3;11;;;1;0;0;0;1;20;0;0;;;1;3;1;4;0;0;0;0;0;0;1;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:21;A 43;1;4;43;;;2;2;0;0;1;2;1;3;;;1;12;3;4;2;5;0;0;2;24;0;0;0;0;0;100;0;0;0;0;1;1;0;0;1;5;0;0;1;5;;;;;;;;;;
23.10.2024;21:20;A 43;1;3;34;;;1;2;0;0;1;25;0;0;;;1;8;1;8;0;0;0;0;2;11;4;10;3;3;0;100;3;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:19;A 43;1;8;60;;;3;36;0;0;0;0;0;0;;;1;46;0;0;0;0;0;0;2;1;2;1;1;0;0;100;4;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:18;A 43;1;7;61;;;1;1;0;42;0;0;0;0;;;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:17;A 43;1;3;25;;;6;44;1;11;0;0;0;0;;;1;58;0;0;1;0;1;0;4;68;2;2;0;0;0;100;1;5;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:16;A 43;1;6;72;;;6;46;0;0;0;0;0;14;;;3;74;0;0;0;0;0;0;1;22;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:15;A 43;1;2;49;;;4;13;0;0;0;0;1;36;;;3;17;0;0;3;4;0;0;0;0;2;1;2;1;0;100;3;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:14;A 43;1;4;53;;;6;72;0;0;0;0;1;15;;;3;39;2;1;3;4;0;0;1;20;2;40;1;0;0;100;2;44;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:13;A 43;1;1;8;;;2;31;0;0;1;2;0;0;;;3;44;1;4;0;0;0;0;3;44;2;17;1;1;0;100;3;13;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
23.10.2024;21:12;A 43;1;4;49;;;4;21;0;0;1;35;0;0;;;2;29;2;29;0;0;0;0;0;0;1;1;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:11;A 43;1;2;46;;;2;4;0;0;1;0;3;10;;;3;14;1;3;3;9;0;0;1;33;1;39;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:10;A 43;1;1;40;;;2;1;0;0;3;65;0;0;;;1;8;4;21;2;4;1;2;2;16;5;9;0;0;0;100;3;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:09;A 43;1;2;9;;;3;3;0;0;3;21;2;34;;;1;11;5;19;3;10;0;0;0;0;1;0;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:08;A 43;1;4;33;;;1;36;0;0;1;18;0;0;;;0;4;1;26;1;14;0;0;5;36;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:07;A 43;1;4;60;;;6;37;1;2;0;0;0;0;;;3;56;1;1;0;0;0;0;3;61;2;60;0;0;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:06;A 43;1;6;59;;;3;49;0;0;0;0;1;0;;;1;57;0;0;1;1;0;0;1;44;2;33;2;2;0;100;1;12;1;1;0;0;1;5;0;0;0;0;2;6;;;;;;;;;;
23.10.2024;21:05;A 43;1;5;66;;;2;22;0;0;2;2;1;3;;;2;20;1;3;1;4;0;0;1;1;2;7;1;1;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:04;A 43;1;2;35;;;5;18;0;0;0;0;0;0;;;3;24;0;0;0;0;1;0;0;0;1;28;1;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:03;A 43;1;8;68;;;4;39;0;0;2;1;1;0;;;4;34;1;3;1;1;0;0;2;13;3;21;0;0;0;100;1;32;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:02;A 43;1;3;37;;;4;44;0;0;1;1;0;10;;;2;21;1;3;0;0;0;0;3;39;2;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
23.10.2024;21:01;A 43;1;2;1;;;3;2;0;0;0;0;1;23;;;3;15;0;0;2;4;0;0;1;53;1;10;1;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;21:00;A 43;1;2;54;;;0;0;0;0;0;0;0;0;;;1;6;0;0;0;0;0;0;3;11;4;54;2;1;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:59;A 43;1;1;0;;;1;1;0;0;2;2;0;0;;;1;4;2;8;0;0;0;0;2;2;3;43;0;0;0;100;3;19;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.10.2024;20:58;A 43;1;5;45;;;3;34;0;0;2;31;0;0;;;2;25;1;6;0;0;0;0;2;37;2;37;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:57;A 43;1;1;50;;;6;55;0;0;1;1;0;0;;;2;76;2;3;0;0;0;0;4;52;4;28;0;0;0;100;5;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:56;A 43;1;5;25;;;1;44;0;0;1;0;0;0;;;1;7;1;3;0;0;0;0;2;25;1;14;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:55;A 43;1;2;2;;;3;49;0;0;0;0;0;0;;;2;12;0;0;0;0;0;0;2;10;1;8;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:54;A 43;1;3;3;;;4;44;0;0;1;0;0;0;;;1;58;1;2;0;0;0;0;1;30;1;24;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:53;A 43;1;3;20;;;2;42;0;0;0;0;0;0;;;2;38;0;0;0;0;0;0;1;2;1;26;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:52;A 43;1;3;37;;;3;19;0;0;3;7;0;0;;;4;15;4;6;0;0;0;0;0;0;1;2;2;1;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:51;A 43;1;2;1;;;0;0;0;0;2;36;1;2;;;0;0;1;5;1;5;0;0;0;49;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:50;A 43;1;2;44;;;3;42;0;0;1;32;0;0;;;1;57;3;7;0;0;0;0;4;51;1;1;0;0;0;100;1;9;2;3;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
23.10.2024;20:49;A 43;1;4;46;;;2;40;0;0;1;21;1;46;;;2;7;1;5;1;6;1;0;1;54;4;40;0;0;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:48;A 43;1;1;23;;;3;35;0;0;0;0;0;0;;;2;45;0;0;0;0;1;0;2;29;2;14;0;0;0;100;2;16;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
23.10.2024;20:47;A 43;1;1;0;;;5;27;0;0;0;0;1;16;;;2;30;0;0;2;3;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:46;A 43;1;5;55;;;4;39;0;0;3;22;0;0;;;1;44;5;22;0;0;0;0;2;2;1;47;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:45;A 43;1;6;5;;;2;50;0;0;0;0;0;0;;;1;63;0;0;0;0;0;0;2;39;3;26;1;1;0;100;3;22;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:44;A 43;1;6;62;;;4;30;0;0;0;0;0;0;;;1;39;0;0;0;0;1;0;1;1;2;4;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:43;A 43;1;6;25;;;4;54;0;0;1;0;0;0;;;1;67;2;2;0;0;0;0;2;4;0;0;2;2;0;100;0;0;1;1;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;20:42;A 43;1;7;57;;;4;29;1;0;1;0;0;0;;;2;44;2;4;0;0;0;0;0;0;1;1;0;0;0;100;2;5;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
23.10.2024;20:41;A 43;1;2;57;;;7;63;1;1;2;12;1;3;;;2;82;2;15;4;6;0;0;3;56;2;37;0;0;0;100;3;8;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;20:40;A 43;1;6;67;;;2;51;0;0;1;64;1;10;;;3;62;2;5;1;0;0;0;1;2;3;12;0;0;0;100;6;52;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
23.10.2024;20:39;A 43;1;0;0;;;6;5;0;0;1;33;0;0;;;3;17;2;10;2;5;0;0;3;13;5;24;0;0;0;100;6;31;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;20:38;A 43;1;3;59;;;2;20;0;0;3;2;1;1;;;1;36;3;9;1;4;0;0;3;50;2;1;1;0;0;100;3;7;0;0;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
23.10.2024;20:37;A 43;1;5;46;;;2;38;0;0;1;1;1;14;;;3;14;1;4;1;3;0;0;1;29;2;30;3;2;0;100;2;10;0;0;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
23.10.2024;20:36;A 43;1;1;12;;;0;0;0;0;3;2;1;3;;;0;0;1;0;1;1;0;0;2;20;3;25;0;0;0;100;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:35;A 43;1;4;6;;;5;8;0;0;0;0;0;0;;;1;19;0;0;0;0;0;0;1;48;1;37;0;0;0;100;1;15;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
23.10.2024;20:34;A 43;1;3;56;;;5;9;0;0;0;0;0;0;;;1;25;0;0;0;0;0;0;1;8;1;3;0;0;0;100;0;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:33;A 43;1;4;35;;;4;50;0;0;1;12;0;0;;;1;65;1;6;0;0;0;0;2;28;2;11;0;0;0;100;4;11;0;0;5;8;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:32;A 43;1;6;59;;;3;49;0;0;1;14;0;0;;;1;58;1;4;0;0;0;0;3;1;4;3;0;0;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:31;A 43;1;4;3;;;3;43;0;0;2;1;0;0;;;2;56;2;6;0;0;0;0;4;5;2;2;0;0;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:30;A 43;1;6;39;;;2;19;0;0;0;0;0;0;;;1;22;0;0;0;0;1;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:29;A 43;1;4;5;;;2;32;0;0;2;21;0;0;;;1;23;1;19;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:28;A 43;1;4;5;;;2;27;0;0;2;35;0;0;;;1;35;1;5;0;0;0;0;1;1;3;3;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:27;A 43;1;3;3;;;1;47;0;0;0;0;0;0;;;1;30;1;5;0;0;0;0;4;3;5;4;0;0;0;100;6;15;0;0;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
23.10.2024;20:26;A 43;1;2;1;;;2;38;0;0;0;0;1;41;;;1;44;2;2;2;4;1;0;4;4;4;4;0;0;0;100;2;5;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.10.2024;20:25;A 43;1;6;4;;;4;47;0;0;1;13;0;0;;;2;65;1;5;0;0;0;0;4;5;7;6;0;0;0;100;5;28;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
23.10.2024;20:24;A 43;1;1;1;;;3;34;0;0;2;40;0;0;;;3;16;2;2;0;0;0;0;3;69;3;2;0;0;0;100;2;6;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:23;A 43;1;4;45;;;4;37;0;0;1;41;0;40;;;2;22;2;6;1;3;0;0;0;0;1;4;1;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:22;A 43;1;1;0;;;5;20;0;0;2;26;1;18;;;3;28;2;32;3;37;0;0;1;1;1;1;0;0;0;100;1;8;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;20:21;A 43;1;4;32;;;4;26;0;0;1;7;0;0;;;6;33;1;13;1;2;0;0;0;0;3;49;0;0;0;100;4;11;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
23.10.2024;20:20;A 43;1;2;1;;;1;39;0;0;1;31;0;0;;;1;6;2;16;0;0;0;0;2;2;2;6;1;1;0;100;2;10;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
23.10.2024;20:19;A 43;1;4;3;;;2;51;0;0;2;58;2;48;;;2;15;3;53;3;38;0;0;5;20;4;18;1;1;0;100;4;5;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
23.10.2024;20:18;A 43;1;9;11;;;2;50;0;0;2;49;2;66;;;1;65;4;9;3;7;0;0;3;38;2;30;1;2;0;100;4;12;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
23.10.2024;20:17;A 43;1;4;5;;;5;56;0;0;1;0;0;0;;;0;67;3;6;0;0;0;0;2;2;3;2;1;1;0;100;0;9;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:16;A 43;1;7;12;;;3;35;0;0;2;2;1;0;;;2;45;2;5;2;1;0;0;3;1;1;3;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:15;A 43;1;4;13;;;4;34;0;0;1;20;1;0;;;1;56;1;15;1;2;0;0;2;2;1;1;1;1;0;100;2;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:14;A 43;1;4;5;;;5;37;0;0;1;27;0;0;;;1;57;3;3;1;0;0;0;2;2;1;1;2;1;0;100;1;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:13;A 43;1;10;12;;;1;36;0;0;0;0;0;0;;;1;51;0;0;0;0;0;0;2;29;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
23.10.2024;20:12;A 43;1;8;20;;;3;48;0;0;0;0;1;24;;;1;60;0;0;2;5;0;0;1;13;3;16;1;1;0;100;3;16;0;0;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
23.10.2024;20:11;A 43;1;8;47;;;6;58;0;0;0;0;0;0;;;1;74;0;0;0;0;0;0;4;4;4;4;0;0;0;100;5;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:10;A 43;1;5;9;;;2;35;0;0;2;44;0;0;;;1;12;1;15;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:09;A 43;1;8;64;;;3;35;0;0;1;38;0;0;;;1;55;1;4;0;0;1;2;0;0;1;1;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:08;A 43;1;1;3;;;3;18;0;0;2;42;0;0;;;1;32;4;14;0;0;0;0;3;28;6;46;0;0;0;100;3;42;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:07;A 43;1;4;3;;;2;45;0;0;1;45;1;6;;;2;46;1;5;2;3;0;0;0;0;2;2;2;1;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:06;A 43;1;3;3;;;2;32;0;0;0;0;1;3;;;1;42;1;0;4;6;0;0;1;0;1;1;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:05;A 43;1;5;19;;;0;0;0;0;4;69;0;0;;;0;0;3;31;1;1;0;0;2;1;3;2;1;0;0;100;4;8;0;0;0;0;0;0;0;0;0;0;2;10;;;;;;;;;;
23.10.2024;20:04;A 43;1;7;52;;;5;48;0;0;0;68;0;0;;;1;60;0;0;0;0;0;0;4;4;2;2;2;2;0;100;2;6;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:03;A 43;1;4;5;;;4;51;0;0;1;2;1;22;;;1;59;1;5;1;4;0;0;2;47;2;1;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:02;A 43;1;2;1;;;2;28;0;0;0;0;0;22;;;1;15;0;0;0;0;0;0;0;0;1;0;0;0;0;100;2;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;20:01;A 43;1;5;3;;;3;25;0;0;0;1;1;21;;;2;29;1;0;3;3;0;0;2;2;4;3;0;0;0;100;4;12;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
23.10.2024;20:00;A 43;1;6;7;;;2;77;0;0;0;100;0;0;;;1;86;0;0;0;0;0;0;1;0;3;3;0;0;0;100;1;9;0;0;0;0;0;0;0;0;1;4;0;0;;;;;;;;;;
23.10.2024;19:59;A 43;1;0;0;;;6;52;0;0;2;27;1;9;;;2;60;4;15;2;3;0;0;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.10.2024;19:58;A 43;1;9;10;;;2;28;0;2;1;3;0;3;;;2;35;1;4;0;0;1;0;3;3;3;3;1;1;0;100;3;11;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;19:57;A 43;1;10;14;;;2;62;1;74;1;43;1;30;;;4;57;2;27;2;8;0;0;2;1;2;3;0;0;0;100;0;8;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.10.2024;19:56;A 43;1;1;21;;;4;27;0;0;1;4;1;22;;;1;37;1;5;3;7;0;0;0;0;1;85;0;0;0;100;3;69;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;19:55;A 43;1;5;8;;;5;39;1;0;2;1;1;24;;;1;56;4;7;3;4;0;0;3;81;1;56;2;2;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
