Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V51Z;V51B;D81Z;D81B;V82Z;V82B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB
23.10.2024;21:32;A 90;1;0;0;0;0;0;0;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:31;A 90;1;1;9;2;32;2;10;2;39;3;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:30;A 90;1;0;0;1;19;0;0;1;5;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:29;A 90;1;0;0;1;11;0;0;2;9;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:28;A 90;1;1;1;1;1;0;0;1;7;2;16;1;32;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:27;A 90;1;0;0;1;16;0;0;1;9;4;42;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:26;A 90;1;1;14;1;43;1;3;1;4;4;30;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:25;A 90;1;1;47;1;3;3;52;4;16;1;59;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:24;A 90;1;0;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:23;A 90;1;0;0;1;11;0;0;1;11;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:22;A 90;1;1;12;1;31;0;0;1;5;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:21;A 90;1;0;0;0;0;0;0;2;9;4;29;2;23;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:20;A 90;1;0;0;0;0;0;0;0;0;1;31;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:19;A 90;1;0;0;3;17;0;0;4;23;6;41;1;20;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:18;A 90;1;0;0;0;0;0;0;0;0;2;45;0;0;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:17;A 90;1;2;54;0;0;2;7;1;8;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:16;A 90;1;0;0;1;21;0;0;2;11;1;15;1;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:15;A 90;1;0;0;1;4;0;0;2;10;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;21:14;A 90;1;0;0;0;0;0;0;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:13;A 90;1;0;0;1;13;0;0;1;6;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:12;A 90;1;1;18;2;7;1;5;3;15;1;20;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:11;A 90;1;1;12;0;0;1;4;1;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:10;A 90;1;0;0;0;0;0;0;0;0;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:09;A 90;1;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:08;A 90;1;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:07;A 90;1;0;0;2;3;0;0;0;0;4;53;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:06;A 90;1;1;3;2;17;2;10;1;29;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:05;A 90;1;3;9;0;0;2;11;2;13;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:04;A 90;1;0;0;1;13;0;0;1;10;1;89;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:03;A 90;1;0;0;1;2;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:02;A 90;1;2;26;0;0;3;6;1;4;3;47;1;3;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:01;A 90;1;0;0;1;18;0;0;3;10;1;20;1;65;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;21:00;A 90;1;1;25;1;7;1;2;1;8;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:59;A 90;1;2;2;1;14;0;15;1;28;0;74;0;5;0;0;2;65;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:58;A 90;1;0;0;1;3;1;7;3;12;1;2;2;13;3;18;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:57;A 90;1;0;0;0;0;0;0;0;0;4;56;1;0;0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:56;A 90;1;2;59;1;8;2;67;3;20;3;53;0;0;0;0;3;44;1;23;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:55;A 90;1;1;14;2;19;0;4;2;12;1;45;1;0;2;3;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:54;A 90;1;0;0;0;0;1;0;1;5;2;15;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:53;A 90;1;0;0;0;0;0;0;0;0;5;30;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:52;A 90;1;2;21;1;12;2;10;1;12;3;33;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:51;A 90;1;1;7;1;33;1;3;2;14;3;70;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:50;A 90;1;0;0;0;12;0;0;1;7;1;3;0;0;0;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:49;A 90;1;0;0;2;27;0;0;2;15;4;41;0;0;0;0;0;18;1;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
23.10.2024;20:48;A 90;1;1;28;0;0;1;3;1;4;1;71;0;0;0;0;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:47;A 90;1;1;2;0;16;1;5;1;8;3;45;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:46;A 90;1;0;0;2;32;0;0;2;16;2;27;0;0;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:45;A 90;1;0;0;1;12;0;0;2;9;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:44;A 90;1;0;0;1;0;0;0;1;4;2;60;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:43;A 90;1;0;0;0;0;0;0;1;5;1;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:42;A 90;1;1;15;0;0;1;3;1;4;3;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:41;A 90;1;0;1;0;0;0;0;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:40;A 90;1;1;9;1;7;2;8;1;13;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:39;A 90;1;3;21;1;0;1;22;1;8;3;24;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:38;A 90;1;0;0;0;0;1;4;1;1;3;24;0;0;0;0;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:37;A 90;1;1;0;1;1;0;0;1;7;6;65;0;0;0;0;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:36;A 90;1;2;30;3;29;2;14;4;31;2;17;2;2;0;0;2;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:35;A 90;1;1;1;2;1;1;0;2;3;5;41;0;0;0;0;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:34;A 90;1;1;0;1;56;1;3;5;62;2;71;1;0;1;1;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:33;A 90;1;1;41;2;2;0;0;2;15;0;37;0;0;0;0;1;92;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
23.10.2024;20:32;A 90;1;1;43;2;17;1;4;1;22;3;40;3;15;2;2;1;88;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:31;A 90;1;0;0;3;48;0;0;2;27;1;5;1;6;2;8;1;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:30;A 90;1;0;56;1;52;1;0;2;56;5;21;1;1;1;5;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:29;A 90;1;1;34;1;18;2;6;2;14;3;11;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:28;A 90;1;3;88;1;24;3;24;2;11;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:27;A 90;1;1;13;0;0;2;9;2;13;3;38;0;9;1;2;1;14;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:26;A 90;1;0;0;0;0;0;0;0;0;1;17;1;12;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:25;A 90;1;0;0;2;61;0;0;1;71;2;38;3;2;4;3;3;32;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:24;A 90;1;0;63;1;2;0;0;1;8;2;20;2;0;1;4;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:23;A 90;1;3;77;1;0;4;32;3;15;2;48;1;0;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:22;A 90;1;1;11;0;31;1;5;1;6;3;17;2;5;1;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:21;A 90;1;2;31;1;17;0;32;1;11;3;34;0;0;0;0;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:20;A 90;1;1;78;1;14;5;50;3;13;0;0;0;0;0;0;4;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:19;A 90;1;1;32;1;68;1;5;4;21;3;38;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:18;A 90;1;0;0;0;0;0;0;0;0;2;43;1;1;1;4;2;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:17;A 90;1;2;8;0;0;2;81;1;3;4;65;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:16;A 90;1;2;40;1;47;3;10;4;40;3;17;0;0;0;0;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:15;A 90;1;1;34;4;70;1;21;4;28;2;53;0;0;0;0;0;0;2;2;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:14;A 90;1;1;60;0;0;2;7;2;16;5;18;0;0;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:13;A 90;1;2;3;0;3;1;8;1;2;3;20;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;20:12;A 90;1;0;0;2;72;0;0;1;10;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:11;A 90;1;0;0;1;67;0;0;2;8;5;42;1;93;1;6;0;66;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:10;A 90;1;2;3;2;59;3;6;4;25;2;61;1;5;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:09;A 90;1;1;43;3;65;0;0;1;69;1;10;1;0;2;1;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:08;A 90;1;2;1;1;31;0;0;2;25;5;70;0;46;0;0;3;86;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:07;A 90;1;1;0;0;28;1;4;0;0;3;36;1;34;2;6;1;88;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:06;A 90;1;1;3;1;22;1;6;2;9;2;16;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:05;A 90;1;1;3;0;0;1;6;2;9;2;21;0;0;0;0;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:04;A 90;1;2;41;0;0;1;1;3;6;0;0;0;0;0;0;2;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:03;A 90;1;0;44;1;38;0;0;1;10;2;78;1;50;1;4;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:02;A 90;1;1;60;0;0;1;2;2;3;3;34;1;79;2;26;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:01;A 90;1;1;1;2;87;2;2;1;80;4;11;0;79;0;0;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;20:00;A 90;1;0;0;1;45;0;0;3;10;6;42;1;51;2;6;0;100;2;6;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:59;A 90;1;0;0;1;81;0;0;0;4;2;33;0;0;0;0;0;100;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:58;A 90;1;1;1;3;42;2;2;1;50;1;13;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:57;A 90;1;0;0;1;70;0;0;2;68;3;11;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:56;A 90;1;0;90;0;0;1;79;1;5;2;36;2;37;3;23;0;100;0;0;0;0;5;8;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:55;A 90;1;1;11;1;42;1;9;1;11;1;12;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:54;A 90;1;0;0;1;30;0;0;2;10;2;16;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:53;A 90;1;2;24;2;95;2;6;0;96;1;39;1;61;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:52;A 90;1;3;48;1;46;1;53;1;20;3;8;1;1;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:51;A 90;1;1;78;1;80;1;56;3;17;3;29;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:50;A 90;1;1;93;0;91;0;94;0;0;3;38;1;0;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:49;A 90;1;1;27;1;16;3;14;4;25;2;37;0;0;0;0;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:48;A 90;1;0;0;1;1;0;0;0;2;4;27;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:47;A 90;1;2;90;2;6;2;2;2;16;4;33;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;19:46;A 90;1;2;30;1;43;2;34;7;46;2;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:45;A 90;1;0;0;1;56;0;0;1;6;5;35;0;0;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:44;A 90;1;0;87;0;0;0;0;0;0;5;43;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:43;A 90;1;4;63;3;41;4;31;1;50;1;13;3;1;2;8;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:42;A 90;1;0;0;0;0;1;0;1;13;5;45;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:41;A 90;1;1;2;1;33;0;0;2;8;2;15;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:40;A 90;1;0;41;1;78;0;0;1;5;5;50;2;3;2;16;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;19:39;A 90;1;2;28;3;67;1;1;3;15;2;45;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:38;A 90;1;0;0;2;94;0;0;0;100;1;83;1;3;3;5;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:37;A 90;1;0;40;1;69;0;0;3;32;3;34;0;0;0;0;0;100;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;19:36;A 90;1;1;50;2;30;1;2;3;19;2;47;0;0;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:35;A 90;1;1;1;0;90;3;8;3;6;2;23;1;15;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:34;A 90;1;0;42;1;52;0;0;1;8;2;34;2;3;5;20;0;100;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:33;A 90;1;2;6;1;14;3;11;2;12;4;33;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:32;A 90;1;2;0;1;1;0;0;1;3;7;39;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:31;A 90;1;0;0;0;39;0;0;1;1;2;11;0;39;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:30;A 90;1;0;0;2;28;0;0;2;6;2;55;1;38;1;1;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:29;A 90;1;0;89;2;94;0;0;0;99;3;37;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:28;A 90;1;1;25;2;84;1;3;1;50;3;53;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:27;A 90;1;0;0;1;85;0;0;3;16;3;30;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:26;A 90;1;1;55;1;87;1;2;0;0;8;44;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:25;A 90;1;1;25;2;46;0;0;1;51;4;32;1;39;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:24;A 90;1;2;1;1;84;0;0;3;53;2;27;2;2;2;7;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:23;A 90;1;0;90;1;90;1;11;0;32;3;61;0;0;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;19:22;A 90;1;1;24;4;73;1;2;2;67;3;24;0;41;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:21;A 90;1;1;0;1;70;0;0;1;83;3;41;1;87;2;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:20;A 90;1;0;0;2;24;1;2;2;12;2;9;1;1;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:19;A 90;1;3;47;2;46;0;51;0;48;1;10;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;19:18;A 90;1;1;59;1;48;1;66;3;43;4;35;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
