Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
25.07.2024;01:50;A 36;1;0;0;0;54;0;0;0;0;0;54;0;0;0;0;0;0;1;1;0;0;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;1;5;0;0;0;0
25.07.2024;01:49;A 36;1;0;0;1;7;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;3;0;0;0;0;0;0;0;0
25.07.2024;01:48;A 36;1;0;0;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;41;0;0;0;0;0;0;1;3
25.07.2024;01:47;A 36;1;0;0;1;1;0;0;0;0;4;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;3;0;0
25.07.2024;01:46;A 36;1;0;0;2;62;0;0;0;0;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;1;5;0;0;0;0
25.07.2024;01:45;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;01:44;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;01:43;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;1;7;0;0;0;0;1;63;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;1;5;0;0;0;0
25.07.2024;01:42;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3;1;4;0;0;0;0;1;28;0;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;01:41;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;2;19;0;0;0;0;0;0;0;16;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;01:40;A 36;1;0;0;1;28;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;100;0;0;0;0;2;10;0;0;0;0
25.07.2024;01:39;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;1;13;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;2;1;2;0;0;0;0
25.07.2024;01:38;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;0;0;0;0;0;0;1;11;0;0;0;0;1;22;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;01:37;A 36;1;0;0;1;60;1;38;0;0;1;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;100;0;0;0;0;1;3;0;0;0;0
25.07.2024;01:36;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;0;0;0;0;0;0;2;7;0;0;0;0;0;100;0;0;0;0;1;5;0;0;0;0
25.07.2024;01:35;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;01:34;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;01:33;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;01:32;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;0;0;1;3;1;5;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;01:31;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;0;2;7;1;32;0;0;1;62;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;1;6;0;0;0;0
25.07.2024;01:30;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;15;0;0;0;0;1;6;2;3
25.07.2024;01:29;A 36;1;0;0;1;19;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;23;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;01:28;A 36;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;1;22;1;33;0;0;1;6;1;10;1;7;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;01:27;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;1;1;0;0;0;0
25.07.2024;01:26;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;01:25;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;01:24;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;1;5;1;19;0;0;0;0;2;10;1;7;0;0;0;0;0;100;0;0;0;0;0;0;2;2;0;0
25.07.2024;01:23;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;1;1;2;4;0;0;1;1;0;100;0;0;0;0;1;5;0;0;0;0
25.07.2024;01:22;A 36;1;3;5;1;60;1;39;0;0;1;7;1;14;0;0;0;0;1;1;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;01:21;A 36;1;1;2;1;65;0;0;0;0;1;73;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;2;0;0;0;0
25.07.2024;01:20;A 36;1;0;0;2;57;1;55;0;0;3;51;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;4;0;0;0;0;0;0
25.07.2024;01:19;A 36;1;0;0;0;0;0;0;0;0;1;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;01:18;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;1;1;1;34;0;0;0;0;1;3;2;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;01:17;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;77;0;0;0;0;2;3;2;6;0;0;1;1;0;100;0;0;0;0;1;7;0;0;0;0
25.07.2024;01:16;A 36;1;0;0;1;35;0;0;0;0;1;8;0;0;0;0;0;0;2;36;1;7;0;0;1;8;1;45;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;01:15;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;0;0;3;53;0;0;0;0;0;0;3;18;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0
25.07.2024;01:14;A 36;1;2;28;0;29;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;45;0;0;1;14;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;01:13;A 36;1;1;37;1;38;0;0;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;2;9;0;0;1;38;0;0;1;8;0;0;2;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;01:12;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;1;11;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;01:11;A 36;1;2;6;1;32;0;0;0;0;1;30;0;0;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;6;0;0
25.07.2024;01:10;A 36;1;0;0;1;18;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;15;0;0;0;0;1;6;1;3
25.07.2024;01:09;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;01:08;A 36;1;0;0;0;24;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;01:07;A 36;1;0;0;1;29;0;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;63;0;0;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;98;0;0;0;0;0;0;0;0
25.07.2024;01:06;A 36;1;0;0;0;0;1;40;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;7;0;0;0;0;0;0;1;3
25.07.2024;01:05;A 36;1;0;0;0;0;0;0;1;52;0;0;0;0;1;9;0;0;1;1;0;0;0;0;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;1;4;0;0;0;0
25.07.2024;01:04;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;01:03;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;2;2;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;01:02;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;100;0;0;2;2;1;14;0;0;0;0
25.07.2024;01:01;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;01:00;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:59;A 36;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;74;0;0;0;0;0;0;1;5;0;0;1;1;0;100;0;0;0;0;1;4;1;1;0;0
25.07.2024;00:58;A 36;1;0;0;0;0;0;0;0;38;0;0;0;0;0;0;0;0;1;7;1;1;0;0;1;9;1;17;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;14;0;0;0;0;0;0;1;5
25.07.2024;00:57;A 36;1;0;0;0;0;0;0;1;17;0;0;0;0;2;8;0;0;0;0;1;10;0;9;0;0;1;6;1;8;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:56;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;34;0;0;1;3;3;5;1;3;1;45;0;0;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;5;0;0
25.07.2024;00:55;A 36;1;0;0;1;28;0;0;0;0;2;21;0;0;0;0;0;0;0;0;1;28;0;0;0;0;1;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;2;6;0;0;0;0
25.07.2024;00:54;A 36;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;100;1;20;0;0;2;5;4;5;2;19
25.07.2024;00:53;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;3;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;5;0;0
25.07.2024;00:52;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72;0;0;0;0;2;4;2;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:51;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;1;0;0;0;0;0;2;6;2;13;0;0;0;0;0;0;1;3;0;100;0;11;1;3;3;9;2;9;0;0
25.07.2024;00:50;A 36;1;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;43;1;33;1;60;1;6;0;0;1;5;0;60;0;0;2;2;0;100;3;13;0;0;1;6;0;0;1;3
25.07.2024;00:49;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;17;0;0;2;7;3;8;1;22;0;0;1;1;0;100;0;39;0;0;2;4;0;0;0;0
25.07.2024;00:48;A 36;1;0;0;0;0;2;2;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;24;0;0;0;0;1;3;1;4
25.07.2024;00:47;A 36;1;0;0;0;0;2;18;1;3;0;0;2;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;100;0;0;2;3;2;4;0;0;0;0
25.07.2024;00:46;A 36;1;0;0;1;25;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;1;50;0;0;0;0;1;3;1;4;0;0;0;0;1;46;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:45;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:44;A 36;1;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;11;0;0;0;0;0;0;1;3
25.07.2024;00:43;A 36;1;1;1;1;6;0;0;0;0;1;7;0;0;0;0;0;0;1;1;0;0;0;0;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:42;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;0;0;1;2;2;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:41;A 36;1;0;0;1;30;2;1;1;1;1;37;2;6;0;0;0;0;1;1;0;0;1;34;1;4;2;5;2;4;1;4;0;0;0;0;0;0;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:40;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;0;0;0;0;0;0;2;40;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:39;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;2;1;9;0;0;0;0;0;0;0;0;0;0;1;44;0;0;0;0;1;2;4;26;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:38;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;8;2;7;0;0;0;0;0;0;0;9;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:37;A 36;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;5;1;6;0;0;0;0;0;0;1;46;1;2;1;87;0;0;2;5;1;1;1;3;0;0;1;42;0;100;0;0;0;0;0;4;1;10;0;0
25.07.2024;00:36;A 36;1;0;0;0;0;1;45;0;0;0;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;54;0;0;1;61;0;0;2;10;1;12;1;6;0;0;0;0;0;100;0;0;1;3;1;6;0;0;0;0
25.07.2024;00:35;A 36;1;0;0;1;66;0;0;0;0;1;73;0;0;0;0;1;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;100;0;0;0;0;0;3;0;0;0;0
25.07.2024;00:34;A 36;1;0;0;2;4;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;100;1;14;0;0;1;4;0;0;1;2
25.07.2024;00:33;A 36;1;0;0;1;51;1;63;0;0;2;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;2;5;0;0;0;0
25.07.2024;00:32;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;11;0;0
25.07.2024;00:31;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;1;2;3;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:30;A 36;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:29;A 36;1;3;15;1;18;0;0;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;1;3;0;0;1;9;1;1;1;4
25.07.2024;00:28;A 36;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;2;2;1;4;0;0;0;0;0;100;0;0;0;0;0;0;1;7;0;0
25.07.2024;00:27;A 36;1;0;0;1;6;1;1;0;0;1;8;1;7;0;0;0;0;0;0;1;1;0;0;0;0;1;2;1;3;0;0;1;59;0;0;0;0;1;78;1;6;0;0;1;1;2;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
