Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
25.07.2024;00:54;A116;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.07.2024;00:53;A116;1;0;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:52;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:51;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:50;A116;1;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0
25.07.2024;00:49;A116;1;2;2;1;9;1;2;0;0;0;0;1;11;0;0;0;0
25.07.2024;00:48;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:47;A116;1;2;8;1;5;1;1;0;0;0;0;1;1;0;0;0;0
25.07.2024;00:46;A116;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:45;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:44;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:43;A116;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:42;A116;1;1;9;2;4;1;2;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:41;A116;1;1;3;4;8;2;3;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:40;A116;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:39;A116;1;0;0;2;5;2;2;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:38;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:37;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:36;A116;1;4;7;1;6;1;2;0;0;0;0;1;2;0;0;0;0
25.07.2024;00:35;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:34;A116;1;0;0;2;14;1;0;0;0;0;0;1;7;0;0;0;0
25.07.2024;00:33;A116;1;4;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.07.2024;00:32;A116;1;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
25.07.2024;00:31;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:30;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:29;A116;1;1;4;1;5;1;1;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:28;A116;1;0;25;1;7;1;1;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:27;A116;1;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:26;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:25;A116;1;1;1;2;11;2;3;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:24;A116;1;1;2;2;16;2;9;0;0;0;0;1;1;0;0;0;0
25.07.2024;00:23;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:22;A116;1;0;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:21;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:20;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:19;A116;1;1;3;1;4;1;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:18;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:17;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:16;A116;1;0;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0
25.07.2024;00:15;A116;1;1;0;4;9;2;3;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:14;A116;1;1;7;1;6;1;1;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:13;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:12;A116;1;6;13;1;6;1;1;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:11;A116;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:10;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:09;A116;1;0;0;1;12;3;5;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:08;A116;1;2;7;2;4;1;1;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:07;A116;1;1;1;6;17;4;10;0;0;0;0;2;5;0;0;0;0
25.07.2024;00:06;A116;1;2;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0
25.07.2024;00:05;A116;1;4;6;3;14;3;5;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:04;A116;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:03;A116;1;3;3;2;3;1;2;0;0;0;0;1;4;0;0;0;0
25.07.2024;00:02;A116;1;3;8;1;12;3;4;0;0;0;0;1;3;0;0;0;0
25.07.2024;00:01;A116;1;4;9;0;3;1;1;0;0;0;0;0;0;0;0;0;0
25.07.2024;00:00;A116;1;3;8;2;7;1;1;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:59;A116;1;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:58;A116;1;4;10;0;0;0;0;0;0;0;0;2;22;0;0;0;0
24.07.2024;23:57;A116;1;1;39;0;0;0;0;0;0;0;0;1;2;0;0;0;0
24.07.2024;23:56;A116;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:55;A116;1;3;5;0;12;2;4;0;0;0;0;1;25;1;1;0;0
24.07.2024;23:54;A116;1;0;0;2;6;1;1;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:53;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:52;A116;1;4;8;5;22;3;5;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:51;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:50;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:49;A116;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:48;A116;1;3;8;1;5;2;3;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:47;A116;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:46;A116;1;2;2;2;3;2;1;0;0;0;0;1;1;0;0;0;0
24.07.2024;23:45;A116;1;1;5;5;16;4;4;0;0;0;0;1;1;0;0;0;0
24.07.2024;23:44;A116;1;2;3;1;4;1;1;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:43;A116;1;0;0;1;5;1;1;0;0;0;0;1;11;0;0;0;0
24.07.2024;23:42;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:41;A116;1;2;4;2;3;0;0;0;0;0;0;1;1;0;0;0;0
24.07.2024;23:40;A116;1;2;5;3;12;3;4;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:39;A116;1;1;4;3;20;3;4;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:38;A116;1;1;2;1;10;2;2;0;0;0;0;1;22;1;1;0;0
24.07.2024;23:37;A116;1;1;4;2;5;1;0;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:36;A116;1;1;4;2;13;3;3;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:35;A116;1;4;13;7;19;4;7;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:34;A116;1;1;0;1;6;1;1;0;0;0;0;0;3;0;0;0;0
24.07.2024;23:33;A116;1;0;0;2;19;3;6;0;0;0;0;2;8;0;0;0;0
24.07.2024;23:32;A116;1;2;1;2;9;2;3;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:31;A116;1;7;14;2;11;2;4;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:30;A116;1;1;5;1;6;1;2;0;0;0;0;1;14;0;0;0;0
24.07.2024;23:29;A116;1;2;55;3;17;3;3;0;0;0;0;1;7;0;0;0;0
24.07.2024;23:28;A116;1;4;12;3;13;3;4;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:27;A116;1;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
24.07.2024;23:26;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:25;A116;1;0;0;2;16;2;5;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:24;A116;1;2;14;1;5;1;1;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:23;A116;1;3;21;0;3;1;3;0;0;0;0;1;1;0;0;0;0
24.07.2024;23:22;A116;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:21;A116;1;1;3;2;10;2;4;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:20;A116;1;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:19;A116;1;2;18;2;9;2;3;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:18;A116;1;0;0;3;15;3;6;0;0;0;0;1;9;0;0;0;0
24.07.2024;23:17;A116;1;0;2;5;23;5;6;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:16;A116;1;1;1;2;15;3;6;0;0;0;0;2;11;0;0;0;0
24.07.2024;23:15;A116;1;0;0;2;9;2;3;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:14;A116;1;4;11;2;22;3;4;0;0;0;0;1;1;0;0;0;0
24.07.2024;23:13;A116;1;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:12;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:11;A116;1;2;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0
24.07.2024;23:10;A116;1;5;6;1;10;2;3;0;0;0;0;1;1;0;0;0;0
24.07.2024;23:09;A116;1;5;23;2;14;2;4;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:08;A116;1;2;3;3;3;1;2;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:07;A116;1;1;4;3;9;2;2;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:06;A116;1;1;4;0;7;2;2;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:05;A116;1;0;0;7;11;3;5;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:04;A116;1;1;0;4;15;3;6;0;0;0;0;1;1;0;0;0;0
24.07.2024;23:03;A116;1;2;7;8;40;9;27;0;0;0;0;3;8;0;0;0;0
24.07.2024;23:02;A116;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:01;A116;1;1;3;2;8;2;3;0;0;0;0;0;0;0;0;0;0
24.07.2024;23:00;A116;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:59;A116;1;2;48;1;6;1;2;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:58;A116;1;2;10;2;22;5;11;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:57;A116;1;1;6;2;10;2;1;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:56;A116;1;1;3;2;11;3;3;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:55;A116;1;4;7;1;5;2;2;0;0;0;0;1;7;0;0;0;0
24.07.2024;22:54;A116;1;1;8;4;24;2;9;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:53;A116;1;1;9;2;10;2;2;0;0;0;0;1;19;0;0;0;0
24.07.2024;22:52;A116;1;3;3;5;21;3;5;0;0;0;0;2;4;0;0;0;0
24.07.2024;22:51;A116;1;3;6;2;11;2;8;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:50;A116;1;2;10;3;15;4;5;0;0;0;0;2;2;0;0;0;0
24.07.2024;22:49;A116;1;4;11;6;14;5;10;0;0;0;0;2;4;0;0;0;0
24.07.2024;22:48;A116;1;2;6;2;27;5;15;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:47;A116;1;3;8;3;17;3;25;0;0;0;0;1;3;0;0;0;0
24.07.2024;22:46;A116;1;2;13;6;22;5;7;0;0;0;0;2;2;0;0;0;0
24.07.2024;22:45;A116;1;7;13;2;24;4;6;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:44;A116;1;7;21;2;7;2;3;0;0;0;0;1;1;0;0;0;0
24.07.2024;22:43;A116;1;6;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:42;A116;1;2;47;5;28;6;10;0;0;0;0;2;18;0;0;0;0
24.07.2024;22:41;A116;1;5;8;1;9;2;5;0;0;0;0;3;6;0;0;0;0
24.07.2024;22:40;A116;1;4;8;1;6;1;1;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:39;A116;1;3;7;3;10;2;2;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:38;A116;1;2;10;5;14;5;8;1;1;0;0;3;21;1;1;0;0
24.07.2024;22:37;A116;1;3;10;2;10;4;6;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:36;A116;1;5;20;4;11;1;2;0;0;0;0;1;4;0;0;0;0
24.07.2024;22:35;A116;1;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:34;A116;1;2;6;3;7;4;4;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:33;A116;1;2;23;3;16;2;25;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:32;A116;1;3;14;3;18;4;7;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:31;A116;1;2;17;3;16;4;9;0;0;0;0;1;0;0;0;0;0
24.07.2024;22:30;A116;1;1;3;6;38;7;12;0;0;0;0;1;1;0;0;0;0
24.07.2024;22:29;A116;1;1;7;12;43;13;16;0;0;0;0;1;0;0;0;0;0
24.07.2024;22:28;A116;1;2;8;7;36;7;8;0;0;0;0;1;1;0;0;0;0
24.07.2024;22:27;A116;1;4;8;1;7;1;1;0;0;0;0;1;3;0;0;0;0
24.07.2024;22:26;A116;1;2;53;1;14;4;6;0;0;0;0;2;1;0;0;0;0
24.07.2024;22:25;A116;1;0;0;4;27;5;9;0;0;0;0;2;2;0;0;0;0
24.07.2024;22:24;A116;1;2;5;4;21;3;5;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:23;A116;1;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:22;A116;1;5;22;8;16;4;4;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:21;A116;1;3;10;5;31;7;13;0;0;0;0;1;1;0;0;0;0
24.07.2024;22:20;A116;1;4;11;3;19;6;8;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:19;A116;1;7;15;8;41;7;9;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:18;A116;1;4;12;3;17;3;6;0;0;0;0;1;5;0;0;0;0
24.07.2024;22:17;A116;1;1;4;7;62;4;11;0;0;0;0;3;14;1;1;0;0
24.07.2024;22:16;A116;1;2;9;1;5;2;3;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:15;A116;1;6;10;4;13;2;3;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:14;A116;1;5;4;1;9;2;3;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:13;A116;1;4;11;4;35;7;15;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:12;A116;1;5;15;5;41;4;5;1;1;0;0;2;30;0;0;0;0
24.07.2024;22:11;A116;1;1;56;0;0;0;0;0;0;0;0;2;2;0;0;0;0
24.07.2024;22:10;A116;1;9;18;2;10;2;2;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:09;A116;1;4;10;4;9;4;5;0;0;0;0;1;1;0;0;0;0
24.07.2024;22:08;A116;1;5;6;2;17;2;8;0;0;0;0;1;4;0;0;0;0
24.07.2024;22:07;A116;1;1;35;1;63;3;9;0;0;1;1;3;16;0;0;1;1
24.07.2024;22:06;A116;1;5;11;3;19;5;7;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:05;A116;1;1;21;2;23;5;9;0;0;0;0;3;22;0;0;0;0
24.07.2024;22:04;A116;1;1;81;3;84;5;74;2;3;0;0;3;6;1;3;0;0
24.07.2024;22:03;A116;1;3;15;5;56;2;62;0;0;0;0;2;6;0;0;0;0
24.07.2024;22:02;A116;1;4;12;1;9;3;5;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:01;A116;1;7;22;5;17;2;4;0;0;0;0;0;0;0;0;0;0
24.07.2024;22:00;A116;1;0;0;2;18;5;9;0;0;0;0;1;1;0;0;0;0
24.07.2024;21:59;A116;1;4;15;5;24;3;5;0;0;0;0;1;15;0;0;0;0
24.07.2024;21:58;A116;1;2;50;4;28;5;10;1;1;0;0;1;3;1;4;0;0
24.07.2024;21:57;A116;1;9;27;3;8;2;2;0;0;0;0;0;0;0;0;0;0
24.07.2024;21:56;A116;1;4;5;2;7;1;1;0;0;0;0;1;2;0;0;0;0
24.07.2024;21:55;A116;1;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0
24.07.2024;21:54;A116;1;3;9;1;9;2;3;0;0;0;0;0;0;0;0;0;0
24.07.2024;21:53;A116;1;3;38;2;22;4;7;1;1;0;0;3;31;1;1;0;0
24.07.2024;21:52;A116;1;2;25;2;6;2;3;0;0;0;0;1;4;0;0;0;0
24.07.2024;21:51;A116;1;2;7;7;26;6;8;0;0;0;0;1;1;0;0;0;0
24.07.2024;21:50;A116;1;4;3;4;25;6;10;0;0;0;0;0;0;0;0;0;0
24.07.2024;21:49;A116;1;5;21;5;43;7;20;0;0;0;0;4;7;0;0;0;0
24.07.2024;21:48;A116;1;1;23;5;14;2;3;0;0;0;0;0;0;0;0;0;0
24.07.2024;21:47;A116;1;3;29;4;41;5;30;0;0;0;0;2;9;0;0;0;0
24.07.2024;21:46;A116;1;4;28;0;0;0;0;1;1;0;0;2;39;0;0;0;0
24.07.2024;21:45;A116;1;4;39;6;26;5;9;0;0;0;0;0;0;0;0;0;0
24.07.2024;21:44;A116;1;0;0;2;10;1;1;0;0;0;0;0;0;0;0;0;0
24.07.2024;21:43;A116;1;3;9;2;13;3;4;0;0;0;0;0;0;0;0;0;0
24.07.2024;21:42;A116;1;4;11;3;20;4;4;0;0;0;0;1;15;0;0;0;0
24.07.2024;21:41;A116;1;5;30;3;19;3;4;0;0;0;0;0;0;0;0;0;0
24.07.2024;21:40;A116;1;3;17;1;10;3;4;0;0;0;0;0;0;0;0;0;0
24.07.2024;21:39;A116;1;4;6;1;13;3;3;0;0;0;0;0;0;0;0;0;0
24.07.2024;21:38;A116;1;4;19;3;21;2;3;0;0;0;0;0;11;0;0;0;0
24.07.2024;21:37;A116;1;6;26;1;16;2;3;0;0;1;1;1;1;0;0;1;2
24.07.2024;21:36;A116;1;6;22;1;6;3;3;0;0;0;0;1;6;0;0;0;0
24.07.2024;21:35;A116;1;8;34;2;16;3;5;0;0;0;0;1;3;0;0;0;0
24.07.2024;21:34;A116;1;4;28;1;24;1;3;0;0;0;0;1;9;0;0;0;0
24.07.2024;21:33;A116;1;1;5;1;12;3;5;0;0;0;0;0;0;0;0;0;0
24.07.2024;21:32;A116;1;4;28;2;24;2;4;0;0;0;0;1;5;0;0;0;0
24.07.2024;21:31;A116;1;1;4;2;10;2;3;0;0;0;0;0;0;0;0;0;0
24.07.2024;21:30;A116;1;5;23;2;18;4;7;0;0;0;0;2;4;0;0;0;0
24.07.2024;21:29;A116;1;1;45;2;9;2;3;0;0;0;0;3;8;0;0;0;0
24.07.2024;21:28;A116;1;2;78;4;44;6;15;1;1;0;0;2;14;0;0;0;0
24.07.2024;21:27;A116;1;2;9;2;8;3;7;0;0;0;0;0;0;0;0;0;0
24.07.2024;21:26;A116;1;3;12;4;27;5;8;0;0;0;0;0;0;0;0;0;0
24.07.2024;21:25;A116;1;2;12;4;21;5;9;0;0;0;0;0;0;0;0;0;0
24.07.2024;21:24;A116;1;3;24;4;22;5;10;0;0;0;0;0;0;0;0;0;0
24.07.2024;21:23;A116;1;1;0;3;21;3;5;0;0;0;0;1;2;0;0;0;0
24.07.2024;21:22;A116;1;4;23;3;22;5;10;0;0;0;0;0;0;0;0;0;0
24.07.2024;21:21;A116;1;2;12;6;38;10;16;0;0;0;0;2;5;0;0;0;0
24.07.2024;21:20;A116;1;5;28;1;6;2;4;0;0;0;0;1;0;0;0;0;0
24.07.2024;21:19;A116;1;2;9;1;7;0;0;0;0;0;0;1;8;0;0;0;0
24.07.2024;21:18;A116;1;2;72;4;29;5;14;1;1;0;0;2;15;1;1;0;0
24.07.2024;21:17;A116;1;7;35;2;16;1;2;0;0;0;0;1;3;0;0;0;0
24.07.2024;21:16;A116;1;1;4;4;20;4;8;0;0;0;0;0;0;0;0;0;0
24.07.2024;21:15;A116;1;3;18;5;39;7;23;0;0;0;0;1;2;0;0;0;0
24.07.2024;21:14;A116;1;6;45;2;57;3;10;0;0;1;1;3;26;0;0;0;0
