Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D81Z;D81B;V82Z;V82B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;D531Z;D531B;D571Z;D571B;D581Z;D581B;H51_M11_1113Z;H51_M11_1113B;A51/H53_M12_11XZ;A51/H53_M12_11XB;A53_M13_1105Z;A53_M13_1105B;H55_M51G_3179Z;H55_M51G_3179B;H56_M51L_3180Z;H56_M51L_3180B;A55_M52G_3181Z;A55_M52G_3181B;A56/H53_M52L_3XZ;A56/H53_M52L_3XB;A53_M53_3183Z;A53_M53_3183B;H58_M71_1096Z;H58_M71_1096B;A58/H57_M72_10XZ;A58/H57_M72_10XB;A57_M73_1098Z;A57_M73_1098B;T2_1_3_1Z;T2_1_3_1B;T2_2_3_2_blindZ;T2_2_3_2_blindB;T4_1_6a_1Z;T4_1_6a_1B;T4_2_T6a_2_blindZ;T4_2_T6a_2_blindB;T6b_1_7_1Z;T6b_1_7_1B;T6b_2_7_2_blindZ;T6b_2_7_2_blindB;V113Z;V113B;V114Z;V114B
01.12.2024;00:30;A162;1;4;63;3;71;2;1;2;7;0;100;0;100;0;0;0;0;2;44;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10
01.12.2024;00:29;A162;1;0;34;1;9;0;0;1;2;0;100;0;100;2;2;0;0;0;21;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:28;A162;1;3;32;2;15;3;2;3;13;0;100;0;100;1;8;2;16;1;29;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;4;23
01.12.2024;00:27;A162;1;1;35;2;11;1;0;1;9;0;100;0;100;0;0;0;0;1;57;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;2;21
01.12.2024;00:26;A162;1;0;0;0;0;0;0;1;6;0;100;0;100;1;2;1;41;3;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;51;0;0
01.12.2024;00:25;A162;1;1;17;0;1;0;0;2;4;0;100;0;100;2;10;0;1;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:24;A162;1;4;61;4;51;1;1;2;9;0;100;0;100;1;4;2;20;1;67;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;1;3
01.12.2024;00:23;A162;1;1;1;0;25;0;0;3;10;0;100;0;100;1;3;0;7;1;10;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;10
01.12.2024;00:22;A162;1;4;27;2;48;1;1;1;4;0;100;0;100;2;3;1;60;1;54;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;2;7
01.12.2024;00:21;A162;1;2;24;2;12;0;0;1;5;0;100;0;100;0;1;1;0;1;27;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;4
01.12.2024;00:20;A162;1;1;3;2;11;1;1;3;15;0;100;0;100;1;4;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:19;A162;1;3;25;3;29;0;0;2;7;0;100;0;100;0;0;2;26;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0
01.12.2024;00:18;A162;1;2;50;2;22;2;6;3;15;0;100;0;100;0;0;1;42;3;12;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;42;2;18
01.12.2024;00:17;A162;1;2;14;4;22;3;2;3;15;0;100;0;100;0;0;0;0;0;98;;;;;;;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
01.12.2024;00:16;A162;1;2;17;1;17;1;1;2;13;0;100;0;100;1;17;0;0;1;10;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
01.12.2024;00:15;A162;1;5;62;1;81;0;0;4;5;0;100;0;100;5;12;2;45;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;16;0;0
01.12.2024;00:14;A162;1;1;33;1;45;1;1;1;4;0;100;0;100;2;4;2;13;1;12;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;4
01.12.2024;00:13;A162;1;1;39;2;9;0;0;2;5;0;100;0;100;1;8;1;73;1;64;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;17;1;3
01.12.2024;00:12;A162;1;3;1;0;0;0;0;1;5;0;100;0;100;1;13;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:11;A162;1;1;29;1;9;0;0;1;12;0;100;0;100;1;5;0;0;2;27;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
01.12.2024;00:10;A162;1;1;8;1;7;1;0;2;4;0;100;0;100;0;0;0;0;3;27;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;26
01.12.2024;00:09;A162;1;2;2;4;20;0;0;0;0;0;100;0;100;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:08;A162;1;2;6;0;10;0;0;0;3;0;100;0;100;0;0;0;73;1;76;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53
01.12.2024;00:07;A162;1;2;38;2;63;1;1;4;29;0;100;0;100;1;43;1;9;3;74;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;75
01.12.2024;00:06;A162;1;2;2;1;10;0;0;2;7;0;100;0;100;1;1;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;2
01.12.2024;00:05;A162;1;3;3;3;19;2;2;2;11;0;100;0;100;0;0;0;72;1;7;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4
01.12.2024;00:04;A162;1;2;55;3;24;2;2;4;19;0;100;0;100;0;0;1;4;1;21;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;3
01.12.2024;00:03;A162;1;3;33;3;29;1;1;2;8;0;100;0;100;0;0;0;0;1;62;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
01.12.2024;00:02;A162;1;4;17;1;45;1;0;1;6;0;100;0;100;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:01;A162;1;2;3;2;7;1;1;1;5;0;100;0;100;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:00;A162;1;3;28;3;41;2;1;4;18;0;100;0;100;1;4;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:59;A162;1;3;41;3;25;2;1;1;14;0;100;0;100;0;0;1;15;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0
30.11.2024;23:58;A162;1;2;21;2;18;4;2;2;18;0;100;0;100;0;0;1;2;0;43;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0
30.11.2024;23:57;A162;1;2;4;1;7;2;9;5;29;0;100;0;100;0;0;1;17;1;33;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;7
30.11.2024;23:56;A162;1;2;22;2;21;0;0;0;0;0;100;0;100;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:55;A162;1;3;12;2;17;1;0;2;12;0;100;0;100;0;0;0;0;1;27;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
30.11.2024;23:54;A162;1;1;38;1;36;0;0;1;4;0;100;0;100;0;0;1;22;1;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;2
30.11.2024;23:53;A162;1;1;2;1;5;1;0;1;8;0;100;0;100;0;0;1;39;0;14;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;12
30.11.2024;23:52;A162;1;2;53;1;33;1;1;3;11;0;100;0;100;1;7;1;41;1;60;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;7;1;37
30.11.2024;23:51;A162;1;1;74;3;20;0;0;0;0;0;100;0;100;0;0;1;9;3;31;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;4;22;1;44
30.11.2024;23:50;A162;1;5;11;1;23;0;0;3;20;0;100;0;100;1;5;0;0;1;75;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
30.11.2024;23:49;A162;1;0;0;0;100;9;14;6;34;0;100;0;100;2;4;0;0;0;92;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
30.11.2024;23:48;A162;1;1;9;3;62;2;1;2;17;0;100;0;100;1;2;1;61;2;2;;;;;;;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;12
30.11.2024;23:47;A162;1;1;16;2;10;1;0;2;10;0;100;0;100;1;4;1;53;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
30.11.2024;23:46;A162;1;4;43;5;52;3;25;5;23;0;100;0;100;0;0;2;17;1;75;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;74
30.11.2024;23:45;A162;1;1;17;1;28;2;17;3;20;0;100;0;100;1;9;2;70;1;7;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;12;2;8
30.11.2024;23:44;A162;1;2;1;1;6;0;51;0;0;0;100;0;100;0;0;2;50;1;93;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;55;0;93
30.11.2024;23:43;A162;1;3;4;2;24;0;100;2;32;0;100;0;100;0;0;1;3;1;1;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;7
30.11.2024;23:42;A162;1;0;23;0;0;0;100;1;3;0;100;0;100;0;0;1;63;2;5;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;41;0;5
30.11.2024;23:41;A162;1;7;20;2;39;0;100;1;3;0;100;0;100;0;0;3;92;1;86;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;84;1;90
30.11.2024;23:40;A162;1;2;3;2;58;0;100;3;7;0;100;0;100;2;5;2;66;3;20;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;77;1;8
30.11.2024;23:39;A162;1;0;0;1;22;1;44;2;65;0;100;0;100;2;3;1;39;1;67;;;;;;;0;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;62
30.11.2024;23:38;A162;1;3;7;4;15;0;59;1;40;0;100;0;100;0;0;0;0;1;64;;;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65
30.11.2024;23:37;A162;1;1;45;1;2;0;100;2;6;0;100;0;100;1;49;2;29;1;25;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;1;3
30.11.2024;23:36;A162;1;2;37;2;38;10;17;3;28;0;100;0;100;0;0;2;25;3;57;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;40;2;9
30.11.2024;23:35;A162;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:34;A162;1;2;42;3;49;2;3;2;11;0;100;0;100;2;4;1;51;1;50;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;5
30.11.2024;23:33;A162;1;0;0;0;0;12;14;7;43;0;100;0;100;3;10;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
30.11.2024;23:32;A162;1;3;19;1;18;0;19;1;3;0;100;0;100;0;0;1;57;1;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
30.11.2024;23:31;A162;1;4;6;3;28;2;2;2;10;0;100;0;100;1;4;0;0;1;64;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;17
30.11.2024;23:30;A162;1;1;2;0;5;2;2;2;15;0;100;0;100;2;5;0;0;1;34;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
30.11.2024;23:29;A162;1;0;0;2;14;6;4;2;16;0;100;0;100;2;9;1;15;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;0
30.11.2024;23:28;A162;1;2;43;2;11;3;4;5;27;0;100;0;100;2;3;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:27;A162;1;3;9;3;27;2;1;3;10;0;100;0;100;1;6;1;68;1;16;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;9
30.11.2024;23:26;A162;1;1;1;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
