Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
01.12.2024;00:50;A  3;1;1;3;0;0;1;62;0;0;2;4;1;24;0;0;1;1;0;0;1;7;1;9;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:49;A  3;1;0;0;0;0;1;58;3;51;1;2;0;0;0;0;0;0;0;0;2;2;1;6;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;48
01.12.2024;00:48;A  3;1;0;0;0;0;0;0;1;1;0;0;2;2;3;34;0;0;1;47;0;0;0;0;0;0;1;1;0;0;0;0;2;36;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
01.12.2024;00:47;A  3;1;0;0;1;1;0;0;1;50;2;4;0;23;0;0;1;24;1;2;3;9;0;0;0;0;1;1;0;0;1;2;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47
01.12.2024;00:46;A  3;1;0;0;3;20;1;1;1;2;3;5;1;7;1;1;1;2;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
01.12.2024;00:45;A  3;1;2;17;2;37;0;0;0;0;0;0;0;0;0;0;1;17;0;24;3;10;0;0;0;0;0;0;1;1;4;9;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:44;A  3;1;0;0;0;0;0;0;0;0;1;4;1;1;0;0;0;0;1;29;0;0;2;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
01.12.2024;00:43;A  3;1;2;79;1;47;0;0;0;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
01.12.2024;00:42;A  3;1;0;64;1;14;1;42;0;0;1;2;0;0;0;61;1;1;0;0;2;10;0;0;0;0;0;0;1;1;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
01.12.2024;00:41;A  3;1;3;54;1;1;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;3;15;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
01.12.2024;00:40;A  3;1;2;39;2;31;0;0;0;0;2;2;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;2;4;3;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:39;A  3;1;2;52;0;0;1;42;1;3;1;2;1;2;0;0;0;0;0;0;1;5;0;0;0;0;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32
01.12.2024;00:38;A  3;1;0;0;1;1;2;34;0;0;1;0;1;29;0;0;1;1;1;1;2;2;0;0;0;0;1;1;0;0;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;73
01.12.2024;00:37;A  3;1;1;1;1;1;0;0;1;3;1;0;0;0;0;0;0;0;0;0;1;7;1;5;0;0;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;37
01.12.2024;00:36;A  3;1;0;0;1;59;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:35;A  3;1;0;90;1;76;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;65;0;0;0;0;1;4;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:34;A  3;1;2;7;0;0;0;0;0;0;2;2;0;41;2;2;1;29;0;0;0;0;1;4;1;62;0;0;2;3;1;1;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:33;A  3;1;1;1;0;35;0;0;0;0;1;1;1;61;1;6;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:32;A  3;1;0;30;2;41;0;0;0;0;1;1;0;8;1;19;0;0;0;0;2;3;1;6;0;9;0;0;0;0;1;4;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:31;A  3;1;1;39;1;23;0;0;0;0;1;1;1;24;0;0;1;14;0;0;1;2;2;10;1;88;0;0;2;3;2;4;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
01.12.2024;00:30;A  3;1;1;69;0;0;0;0;0;0;1;1;0;87;0;0;2;2;0;0;1;9;0;0;0;0;0;0;1;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:29;A  3;1;2;20;2;22;0;0;0;0;1;2;1;34;1;56;2;32;1;6;0;0;0;0;0;0;0;0;2;8;2;11;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:28;A  3;1;2;19;4;66;1;26;1;50;1;2;0;0;3;51;3;57;0;0;3;9;2;19;0;0;1;2;3;7;3;38;1;60;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50
01.12.2024;00:27;A  3;1;0;0;1;21;0;0;2;42;2;3;2;57;1;40;0;0;1;6;1;4;0;0;0;0;2;5;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;43
01.12.2024;00:26;A  3;1;1;60;2;43;0;0;2;29;3;6;1;97;0;0;0;0;0;0;0;0;0;0;0;32;2;5;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30
01.12.2024;00:25;A  3;1;3;57;1;19;0;0;1;4;1;2;0;0;2;2;1;1;0;0;3;10;0;0;1;41;1;2;4;9;3;8;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
01.12.2024;00:24;A  3;1;1;46;2;33;1;1;0;0;1;2;0;0;0;22;0;22;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:23;A  3;1;0;0;0;0;0;0;0;0;0;0;1;1;1;43;1;36;0;0;1;7;3;19;0;0;0;0;0;0;0;0;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;1;2;0;0;0;0
01.12.2024;00:22;A  3;1;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;1;61;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;1;2;1;2;0;0;0;0;0;0
01.12.2024;00:21;A  3;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;7;1;7;0;0;0;0;1;2;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:20;A  3;1;3;42;0;0;0;0;1;1;1;1;0;0;0;0;1;47;0;0;1;5;0;0;0;43;1;1;3;7;1;1;0;0;1;3;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
01.12.2024;00:19;A  3;1;2;15;1;24;1;24;0;0;1;1;0;0;0;0;4;25;0;0;2;3;0;0;1;7;0;0;0;0;2;5;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:18;A  3;1;2;2;0;50;0;0;0;0;1;1;1;12;0;51;1;19;1;2;2;15;0;0;0;0;0;0;2;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:17;A  3;1;0;0;2;53;2;32;0;0;1;1;3;21;2;2;2;1;0;0;1;4;1;1;0;1;0;0;0;0;2;8;2;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:16;A  3;1;0;0;1;33;1;53;0;0;0;0;0;96;0;0;0;13;0;0;0;0;2;11;1;98;0;0;0;0;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:15;A  3;1;0;0;0;0;1;42;0;0;0;0;1;83;0;0;1;28;0;0;2;2;0;0;1;8;0;0;0;0;0;0;1;4;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:14;A  3;1;4;79;1;1;0;0;1;3;1;35;1;50;0;0;0;0;0;0;1;6;0;0;0;0;1;1;3;34;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
01.12.2024;00:13;A  3;1;0;0;0;0;0;0;0;0;3;4;1;57;0;0;2;40;0;0;2;3;0;0;0;0;0;0;1;4;1;1;1;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
01.12.2024;00:12;A  3;1;1;73;1;35;0;85;3;80;2;3;1;57;0;0;0;84;1;65;0;0;0;0;0;0;3;29;2;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;5;2;3;0;0;3;82
01.12.2024;00:11;A  3;1;0;0;1;2;1;30;2;20;0;0;1;79;1;1;2;51;0;16;0;0;1;8;0;0;2;3;0;0;1;1;2;4;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;1;2;0;0;2;23
01.12.2024;00:10;A  3;1;0;0;0;0;1;42;0;0;0;0;0;0;0;0;1;1;1;13;3;3;2;2;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
01.12.2024;00:09;A  3;1;0;5;1;10;1;14;1;4;1;2;0;0;1;7;1;7;0;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
01.12.2024;00:08;A  3;1;3;35;1;28;1;64;1;39;0;0;1;41;1;46;1;51;2;41;3;5;1;5;0;0;2;5;2;1;3;8;1;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60
01.12.2024;00:07;A  3;1;1;86;0;0;1;27;0;0;3;3;1;58;0;0;0;0;1;100;1;4;0;0;0;58;0;0;3;26;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;0;0
01.12.2024;00:06;A  3;1;0;0;0;0;1;6;1;49;1;1;1;33;1;64;0;0;0;59;0;1;1;4;1;30;1;2;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;49
01.12.2024;00:05;A  3;1;1;31;0;0;0;29;1;12;2;4;0;0;3;44;1;1;3;45;2;21;2;7;0;0;1;2;1;3;0;0;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
01.12.2024;00:04;A  3;1;1;9;1;14;2;48;2;3;1;1;0;0;0;13;0;0;0;16;0;0;0;0;0;0;1;1;1;1;3;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
01.12.2024;00:03;A  3;1;0;0;3;43;2;56;1;1;2;4;0;0;1;12;1;6;1;41;1;5;3;5;0;0;1;1;0;0;3;8;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
01.12.2024;00:02;A  3;1;0;0;0;0;1;54;0;0;2;4;0;0;0;6;1;24;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:01;A  3;1;0;0;0;0;0;0;0;0;3;2;0;67;1;29;1;38;0;0;0;0;1;7;0;0;0;0;0;0;0;0;2;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.12.2024;00:00;A  3;1;0;54;0;0;1;17;0;0;1;1;1;50;0;0;2;42;1;11;0;0;0;0;0;29;0;0;0;0;1;2;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:59;A  3;1;1;10;0;0;0;0;0;0;0;0;1;12;0;0;2;14;1;39;1;19;0;0;1;66;0;0;1;3;0;0;1;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:58;A  3;1;0;0;0;0;0;0;0;0;4;26;1;95;0;0;2;2;2;31;2;20;0;0;1;18;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:57;A  3;1;0;10;0;9;1;13;2;19;2;2;0;0;1;1;0;0;0;0;3;10;1;8;0;0;2;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16
30.11.2024;23:56;A  3;1;1;29;2;91;2;90;0;0;2;2;0;89;0;0;0;0;0;0;0;0;0;0;0;87;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:55;A  3;1;0;0;0;0;0;0;1;8;5;6;1;61;1;34;1;32;0;0;2;3;0;0;1;60;1;1;0;0;1;1;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
30.11.2024;23:54;A  3;1;0;0;0;0;1;82;1;2;4;3;4;75;1;3;2;87;1;20;3;5;0;0;0;0;0;0;1;0;0;0;1;3;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;23:53;A  3;1;1;18;1;25;1;47;1;32;5;5;1;68;0;0;1;74;0;0;0;0;1;2;0;0;1;1;1;1;4;7;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;2;30
30.11.2024;23:52;A  3;1;0;0;0;0;1;41;2;41;1;1;0;0;1;1;2;20;1;1;1;4;0;0;0;0;1;1;1;2;0;0;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;2;43
30.11.2024;23:51;A  3;1;0;0;0;0;1;55;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:50;A  3;1;0;17;0;17;0;17;1;1;1;2;2;73;2;21;0;17;0;0;0;0;0;0;0;13;1;1;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2
30.11.2024;23:49;A  3;1;1;16;2;37;2;40;2;3;4;11;2;81;3;41;2;47;0;5;0;0;0;0;1;5;2;3;1;2;2;6;3;16;2;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;3
30.11.2024;23:48;A  3;1;1;69;0;0;1;45;1;37;1;1;3;40;0;0;1;83;1;88;1;13;0;0;0;0;1;2;1;2;2;4;1;6;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37
30.11.2024;23:47;A  3;1;1;1;0;0;0;0;1;28;2;2;0;55;1;39;3;44;0;0;1;3;1;6;1;14;0;0;2;3;0;0;3;8;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2
30.11.2024;23:46;A  3;1;0;0;1;19;1;31;0;0;5;4;1;53;1;8;0;0;1;1;0;0;0;0;0;31;0;0;0;0;2;4;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;3;0;0;0;0
30.11.2024;23:45;A  3;1;0;0;1;42;2;7;2;13;2;2;0;0;2;49;1;1;0;0;2;9;1;7;2;31;1;3;0;0;1;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;3;13
30.11.2024;23:44;A  3;1;2;47;1;64;2;19;1;1;3;11;0;0;2;52;1;46;0;0;2;4;0;0;1;41;2;3;1;14;3;12;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1
30.11.2024;23:43;A  3;1;2;75;2;77;0;0;0;0;2;4;1;44;1;53;2;60;1;1;2;3;0;0;0;0;0;0;2;3;2;5;2;15;2;8;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;1;2;1;2;0;0;0;0
30.11.2024;23:42;A  3;1;1;57;1;15;0;0;0;0;0;0;3;27;2;43;1;28;0;0;1;5;1;4;0;0;0;0;1;1;1;3;1;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
30.11.2024;23:41;A  3;1;0;0;1;53;0;0;0;0;0;0;1;24;1;13;1;25;1;1;3;8;0;0;0;0;0;0;0;0;1;3;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
30.11.2024;23:40;A  3;1;1;58;1;1;1;47;3;51;2;2;0;0;2;65;0;0;1;1;3;14;1;16;0;0;1;52;1;1;1;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7
30.11.2024;23:39;A  3;1;1;20;1;1;1;12;2;32;1;1;0;0;1;20;0;22;0;0;1;7;0;0;0;0;3;16;2;3;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;13
30.11.2024;23:38;A  3;1;0;33;0;0;1;18;3;55;0;0;0;0;1;15;1;19;2;38;1;6;3;17;0;0;5;24;0;0;0;0;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;4;56
30.11.2024;23:37;A  3;1;2;19;2;17;0;0;1;37;0;0;0;0;1;13;0;0;1;7;1;11;2;7;0;0;1;1;2;4;2;3;0;0;1;2;0;0;0;0;1;1;0;0;0;0;1;2;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;39
30.11.2024;23:36;A  3;1;0;0;3;11;0;0;0;0;1;2;0;0;2;2;1;9;0;0;2;3;0;0;1;42;0;0;0;0;4;8;3;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:35;A  3;1;0;0;1;2;0;0;1;3;1;1;1;83;0;0;2;32;0;0;2;2;2;4;0;0;1;1;0;0;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;22
30.11.2024;23:34;A  3;1;3;85;0;0;2;85;2;4;1;2;1;66;0;0;0;0;0;0;1;1;2;10;0;58;2;2;2;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
30.11.2024;23:33;A  3;1;1;54;1;1;1;68;1;1;2;4;0;0;0;0;1;1;0;0;0;0;0;0;1;47;0;0;2;3;3;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1
30.11.2024;23:32;A  3;1;1;56;1;18;1;63;3;51;2;2;0;0;1;44;3;48;1;45;2;14;2;12;0;0;2;15;1;3;2;4;2;8;3;10;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;52
30.11.2024;23:31;A  3;1;1;11;1;3;2;65;1;23;1;2;0;0;1;4;1;56;1;16;2;5;1;4;0;0;1;3;1;2;2;5;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;24
30.11.2024;23:30;A  3;1;0;9;1;11;1;20;0;0;3;5;0;0;0;9;1;12;0;0;3;5;2;44;1;58;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;23:29;A  3;1;1;23;1;14;0;10;1;63;3;7;0;0;1;27;3;14;1;13;2;4;1;1;0;0;2;2;1;1;1;3;1;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;3
30.11.2024;23:28;A  3;1;0;0;1;24;1;36;1;58;2;3;2;75;1;49;1;61;1;42;1;7;0;0;0;0;1;1;0;0;1;2;2;5;2;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;58
