Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
01.12.2024;00:39;A 27;1;4;8;2;13;0;0;0;0;0;0;0;0;0;0;0;0;1;46;0;0;1;4;2;10;3;4;0;0;2;4;1;13;1;2;0;0;0;1;1;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:38;A 27;1;2;5;1;9;0;34;0;0;0;0;0;0;0;0;1;0;0;0;1;2;1;6;0;0;0;0;0;0;1;1;2;6;1;99;1;1;1;15;1;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:37;A 27;1;1;1;2;10;1;25;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;5;3;91;0;0;1;1;3;3;0;0;2;3;1;1;0;3;2;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:36;A 27;1;2;8;0;0;1;33;1;1;1;8;0;0;1;0;3;4;0;0;1;2;5;40;1;6;0;0;0;0;2;2;3;13;0;66;0;0;0;0;5;6;4;7;1;0;2;46;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:35;A 27;1;2;5;2;13;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;2;1;13;3;8;0;0;0;0;2;2;3;10;2;13;1;2;1;8;0;0;1;2;0;0;3;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:34;A 27;1;3;5;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;2;3;0;0;0;0;0;0;2;1;3;11;0;0;1;1;2;10;0;0;1;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:33;A 27;1;1;2;1;6;0;0;0;0;0;0;0;4;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;2;5;1;0;0;0;0;0;2;2;1;1;2;1;1;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:32;A 27;1;3;13;1;13;0;0;0;0;0;0;1;34;2;8;1;1;0;0;3;7;1;14;2;70;0;0;0;0;1;1;2;8;0;27;0;0;0;0;2;2;4;11;0;0;4;29;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:31;A 27;1;4;7;2;13;0;0;0;0;0;0;1;2;3;5;2;5;1;6;3;16;6;38;8;19;2;4;0;0;1;0;3;8;3;26;2;1;1;10;0;0;1;1;1;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:30;A 27;1;2;3;2;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;1;9;0;0;0;0;2;1;2;10;3;28;0;0;0;0;0;0;2;2;4;2;1;0;2;23;2;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:29;A 27;1;2;2;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;15;3;50;1;0;0;0;0;0;2;4;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:28;A 27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;3;1;15;2;5;2;2;0;0;1;2;1;13;0;85;0;0;0;0;1;17;1;3;0;0;1;29;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:27;A 27;1;1;1;1;11;1;19;0;0;1;6;0;0;0;0;1;2;0;0;0;0;2;2;0;0;0;0;0;0;2;1;3;8;1;23;1;1;1;6;2;1;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:26;A 27;1;4;28;3;23;0;6;1;1;0;0;0;0;2;1;1;1;0;0;0;0;3;13;2;14;0;0;1;1;1;1;1;7;0;0;0;0;0;0;1;1;1;2;0;0;2;14;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:25;A 27;1;4;17;2;14;1;96;3;7;1;6;0;0;0;0;2;1;1;0;1;2;4;17;0;0;0;0;1;0;1;1;3;15;0;0;0;0;0;0;1;20;2;1;0;0;2;31;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:24;A 27;1;3;6;2;13;0;0;1;1;0;0;0;0;0;0;2;1;0;0;1;2;1;10;0;0;0;0;0;0;1;2;4;10;0;46;0;0;0;0;3;17;2;4;0;0;1;40;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:23;A 27;1;1;0;1;9;0;0;0;0;0;0;0;0;1;2;1;1;0;0;1;5;3;24;3;11;0;0;0;0;0;0;0;0;1;40;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:22;A 27;1;2;4;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;59;1;1;0;0;0;0;2;7;0;0;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:21;A 27;1;3;42;2;8;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;13;0;0;0;0;0;0;1;0;1;5;1;38;0;0;0;36;3;34;0;0;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:20;A 27;1;2;3;2;13;0;0;0;0;0;0;0;0;1;0;1;2;1;1;1;7;3;20;2;5;2;2;2;3;0;0;2;3;1;26;2;4;2;22;1;1;1;1;0;0;2;15;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:19;A 27;1;1;2;1;6;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;2;1;8;1;2;0;0;2;2;0;0;3;7;0;12;0;0;0;0;2;5;2;2;1;0;2;20;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:18;A 27;1;3;3;2;20;1;43;1;0;1;6;1;1;0;0;4;5;0;0;3;13;4;31;0;0;0;0;0;0;3;3;5;23;1;98;0;0;0;0;0;0;0;0;1;1;0;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:17;A 27;1;0;0;0;0;1;51;1;1;1;6;0;0;1;2;2;6;1;1;1;4;2;37;1;11;3;3;2;3;3;4;1;23;0;0;1;1;1;6;4;6;2;2;1;0;2;25;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:16;A 27;1;1;0;1;6;1;4;0;0;1;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;1;83;1;1;1;61;1;0;2;3;1;16;3;20;3;39;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:15;A 27;1;4;20;1;6;1;93;1;4;0;0;0;0;1;0;0;0;1;0;0;0;0;0;2;3;1;1;1;2;5;13;3;63;2;79;1;1;2;6;0;0;2;6;0;0;1;15;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:14;A 27;1;1;66;1;6;0;0;1;0;0;0;0;0;0;0;2;4;0;0;1;3;2;26;0;0;0;0;0;0;1;0;1;6;1;55;2;5;1;21;2;5;1;0;0;0;3;32;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:13;A 27;1;5;42;1;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;7;0;0;0;0;2;2;1;46;3;58;2;31;1;1;1;8;2;2;3;11;1;9;2;31;1;29;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:12;A 27;1;0;0;1;6;1;20;1;1;1;6;1;48;0;0;2;2;0;0;2;11;2;19;0;0;0;0;2;1;4;12;2;30;0;0;0;0;0;0;1;2;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:11;A 27;1;2;48;1;8;0;0;0;0;0;0;0;0;1;2;2;8;0;0;1;6;3;60;3;7;0;0;0;0;3;2;7;18;2;1;0;0;0;0;2;5;5;15;0;0;1;71;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:10;A 27;1;3;44;0;0;0;0;0;0;0;0;1;0;0;0;2;2;0;0;2;11;2;45;0;0;0;0;0;0;4;6;5;24;4;8;5;6;0;0;1;1;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:09;A 27;1;1;1;1;11;0;0;0;0;0;0;0;0;0;0;2;7;0;0;1;10;1;37;0;0;0;0;1;1;5;46;2;72;4;59;0;0;0;0;3;5;2;3;1;1;4;34;2;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:08;A 27;1;3;3;2;8;1;88;0;0;1;6;0;0;1;2;3;4;0;0;1;9;5;27;3;7;0;0;0;0;2;2;1;13;0;0;1;1;1;6;0;0;0;5;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:07;A 27;1;6;9;2;14;0;78;1;1;0;1;0;0;0;0;1;1;0;0;1;2;1;6;0;0;0;0;1;1;1;0;2;7;0;0;0;0;0;0;2;5;3;10;1;48;3;39;3;29;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:06;A 27;1;2;40;2;19;1;5;1;1;1;5;0;0;1;1;3;6;0;0;3;8;4;44;3;7;0;0;0;0;2;1;4;8;2;1;1;0;0;0;1;2;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:05;A 27;1;4;7;2;13;1;18;1;1;1;10;0;0;0;0;3;49;0;0;1;16;2;71;0;0;0;0;0;0;3;6;0;13;5;4;0;0;0;0;1;0;1;2;0;0;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:04;A 27;1;0;1;1;6;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;4;70;2;90;0;0;0;0;0;0;1;1;1;47;1;0;3;17;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:03;A 27;1;2;20;0;0;1;95;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;4;1;66;3;3;1;5;0;0;3;22;0;0;2;20;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:02;A 27;1;3;4;1;7;2;5;3;6;0;0;0;0;1;1;2;6;0;0;1;6;4;36;3;8;0;0;1;0;2;2;5;18;2;61;1;1;1;5;1;7;0;0;1;10;0;89;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:01;A 27;1;1;0;1;6;2;3;1;12;0;0;0;0;2;1;1;0;0;0;0;0;1;16;4;9;0;0;2;4;3;4;6;22;0;0;0;0;0;0;2;3;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
01.12.2024;00:00;A 27;1;1;2;1;18;0;0;0;0;0;0;0;0;1;2;1;2;1;3;1;4;2;24;5;13;2;6;1;1;3;3;3;15;1;69;1;0;0;0;2;3;1;1;1;0;2;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
30.11.2024;23:59;A 27;1;6;69;1;6;1;45;1;2;1;7;0;0;1;0;0;0;1;1;0;0;0;0;2;6;2;2;1;0;4;28;1;64;1;70;1;1;3;6;1;1;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
30.11.2024;23:58;A 27;1;5;21;3;25;3;3;1;4;0;0;0;0;1;0;2;4;0;0;1;1;3;17;2;4;0;0;1;1;6;38;3;64;2;48;1;1;2;5;2;8;0;0;0;0;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
