Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
10.02.2024;00:50;A 97;1;1;0;0;0;0;0;0;100;0;100;3;15;2;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:49;A 97;1;0;0;0;0;0;0;0;100;0;100;2;15;2;27;0;100;0;100;1;7;0;0;0;0;0;0;0;0;0;0;3;39;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:48;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;0;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:47;A 97;1;1;1;1;1;1;23;0;100;0;100;0;0;1;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:46;A 97;1;1;1;0;0;0;0;0;100;0;100;1;7;3;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:45;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;1;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;36;1;0;2;21;2;9;0;0;1;57;1;57;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:44;A 97;1;0;0;0;0;0;0;0;100;0;100;1;8;1;14;0;100;0;100;1;8;0;0;1;56;1;57;0;0;1;6;2;2;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:43;A 97;1;1;20;1;20;0;0;0;100;0;100;1;35;3;35;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:42;A 97;1;2;23;2;23;1;32;0;100;0;100;4;23;2;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;25;2;20;2;16;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:41;A 97;1;1;23;1;22;1;18;0;100;0;100;2;18;1;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;20;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:40;A 97;1;0;0;0;0;0;0;0;100;0;100;1;6;2;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:39;A 97;1;0;0;0;0;0;0;0;100;0;100;1;7;2;28;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:38;A 97;1;0;0;0;0;0;0;0;100;0;100;1;24;1;34;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:37;A 97;1;0;0;0;0;0;0;0;100;0;100;1;9;1;18;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:36;A 97;1;0;0;0;0;0;0;0;100;0;100;1;1;2;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:35;A 97;1;1;43;1;42;0;15;0;100;0;100;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:34;A 97;1;1;10;1;13;2;24;0;100;0;100;0;6;1;16;0;100;0;100;1;11;0;0;0;0;0;0;0;0;0;0;1;34;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:33;A 97;1;2;6;2;7;2;29;0;100;0;100;1;9;1;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;35;1;1;1;30;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:32;A 97;1;0;0;0;0;0;0;0;100;0;100;1;5;3;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:31;A 97;1;2;23;2;23;1;28;0;100;0;100;2;30;3;35;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;18;1;21;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:30;A 97;1;0;0;0;0;1;18;0;100;0;100;1;10;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;46;2;19;1;7;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:29;A 97;1;0;0;0;0;0;0;0;100;0;100;0;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;76;0;1;3;16;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:28;A 97;1;0;0;0;0;2;12;0;100;0;100;4;9;1;20;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:27;A 97;1;0;0;0;0;0;0;0;100;0;100;2;32;3;41;0;100;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:26;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;19;2;30;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:25;A 97;1;0;0;0;0;1;14;0;100;0;100;1;6;2;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;23;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:24;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;9;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:23;A 97;1;2;1;2;1;1;10;0;100;0;100;2;37;1;29;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:22;A 97;1;0;0;0;0;1;0;0;100;0;100;1;4;2;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:21;A 97;1;0;0;0;0;0;0;0;100;0;100;1;13;1;29;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;1;2;16;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:20;A 97;1;0;0;0;0;0;0;0;100;0;100;2;14;2;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;56;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:19;A 97;1;2;20;2;19;0;17;0;100;0;100;0;0;1;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:18;A 97;1;1;68;1;70;2;50;0;100;0;100;3;36;2;46;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;8;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:17;A 97;1;0;0;0;0;0;0;0;100;0;100;3;27;4;39;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:16;A 97;1;1;0;0;0;0;0;0;100;0;100;1;7;3;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;1;1;1;8;0;0;1;5;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:15;A 97;1;0;42;0;42;0;0;0;100;0;100;0;8;1;23;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;1;44;0;7;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:14;A 97;1;1;2;1;3;1;16;0;100;0;100;1;2;2;17;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;34;1;40;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:13;A 97;1;0;2;0;1;0;0;0;100;0;100;1;4;2;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;44;2;9;2;13;0;0;1;67;1;67;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:12;A 97;1;1;60;1;61;1;19;0;100;0;100;2;23;1;30;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:11;A 97;1;0;0;0;0;1;11;0;100;0;100;3;19;8;41;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;39;3;19;1;52;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:10;A 97;1;1;32;1;33;1;23;0;100;0;100;1;7;2;15;0;100;0;100;1;8;0;0;0;0;0;0;0;0;0;0;2;7;1;8;1;27;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:09;A 97;1;0;0;0;0;0;0;0;100;0;100;1;9;3;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:08;A 97;1;0;14;0;12;0;0;0;100;0;100;1;14;3;30;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;24;1;0;2;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:07;A 97;1;2;50;1;52;3;19;0;100;0;100;2;13;2;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;57;23;0;0;0;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:06;A 97;1;0;10;1;3;1;24;0;100;0;100;1;3;1;15;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;73;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:05;A 97;1;1;52;1;5;0;0;0;100;0;100;2;24;3;40;0;100;0;100;1;6;0;0;2;1;0;0;0;0;0;0;2;8;1;0;3;29;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:04;A 97;1;1;47;1;47;0;17;0;100;0;100;2;17;0;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:03;A 97;1;1;8;1;10;2;25;0;100;0;100;4;28;2;35;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:02;A 97;1;1;0;1;0;0;0;0;100;0;100;2;8;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;2;2;19;4;15;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:01;A 97;1;0;0;0;0;0;0;0;100;0;100;2;43;2;17;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
10.02.2024;00:00;A 97;1;0;0;0;0;1;11;0;100;0;100;1;68;1;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;24;2;22;3;19;4;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2024;23:59;A 97;1;2;29;2;29;1;17;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2024;23:58;A 97;1;2;39;2;40;1;23;0;100;0;100;0;0;1;15;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;2;1;0;0;1;17;1;4;0;0;1;79;1;78;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2024;23:57;A 97;1;0;0;0;0;1;22;0;100;0;100;1;11;1;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;45;1;30;1;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2024;23:56;A 97;1;0;0;0;0;0;0;0;100;0;100;4;21;1;34;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;38;2;1;3;45;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2024;23:55;A 97;1;2;4;2;19;2;32;0;100;0;100;1;4;2;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2024;23:54;A 97;1;0;84;0;83;0;0;0;100;0;100;2;19;3;23;0;100;0;100;2;14;0;0;0;0;0;0;0;0;0;0;1;20;1;0;1;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2024;23:53;A 97;1;1;17;1;19;1;37;0;100;0;100;3;28;2;18;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;34;3;14;0;6;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
09.02.2024;23:52;A 97;1;1;4;1;3;0;8;0;100;0;100;2;18;2;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;4;20;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2024;23:51;A 97;1;1;33;1;34;2;32;0;100;0;100;3;28;2;28;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;30;3;5;1;25;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2024;23:50;A 97;1;0;32;0;30;0;0;0;100;0;100;2;23;2;35;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;65;1;1;4;76;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2024;23:49;A 97;1;1;2;1;3;1;20;0;100;0;100;2;27;3;39;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;23;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2024;23:48;A 97;1;0;0;0;0;0;11;0;100;0;100;5;41;4;52;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;2;22;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2024;23:47;A 97;1;1;0;1;0;1;8;0;100;0;100;1;33;2;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;25;2;49;2;47;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2024;23:46;A 97;1;0;0;0;0;0;0;0;100;0;100;3;19;9;27;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
09.02.2024;23:45;A 97;1;2;17;2;16;2;43;0;100;0;100;0;6;1;10;0;100;0;100;0;0;0;0;1;14;1;15;0;0;1;5;0;0;1;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2024;23:44;A 97;1;0;0;0;0;0;0;0;100;0;100;1;32;2;24;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;58;0;0;1;12;0;0;0;0;0;54;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2024;23:43;A 97;1;1;5;1;5;1;18;0;100;0;100;2;12;1;34;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;23;0;1;0;0;1;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2024;23:42;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;1;1;3;31;3;15;3;18;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2024;23:41;A 97;1;0;0;0;0;0;0;0;100;0;100;2;20;3;34;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;5;2;14;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2024;23:40;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2024;23:39;A 97;1;0;0;0;0;0;0;0;100;0;100;1;6;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;20;1;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
