Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
09.02.2024;18:35;A 27;1;18;51;0;0;3;41;3;3;3;20;0;0;5;27;4;95;0;0;1;94;0;100;2;96;3;83;1;1;3;3;2;25;1;7;2;3;1;16;2;88;5;39;2;31;1;99;0;100;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:34;A 27;1;1;96;0;0;0;100;4;24;0;1;1;1;6;17;8;24;1;1;2;54;1;77;2;54;3;4;3;4;4;3;4;31;3;4;2;4;4;32;10;65;2;2;3;2;0;100;4;77;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:33;A 27;1;5;13;1;6;2;21;2;6;2;12;0;0;3;50;3;38;1;1;6;55;2;75;1;73;4;54;0;0;0;37;0;41;2;2;0;0;0;0;3;7;0;0;1;38;2;45;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:32;A 27;1;12;15;2;13;1;0;0;0;0;0;0;0;2;11;3;28;1;7;3;51;2;59;3;45;1;8;5;5;4;12;4;51;1;0;0;0;0;0;4;27;3;5;3;2;1;54;1;40;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:31;A 27;1;8;68;0;0;0;0;0;0;0;0;2;2;2;18;4;41;1;47;3;66;3;68;3;37;0;41;1;0;2;3;4;44;0;0;0;0;0;0;7;48;7;46;3;52;0;64;0;66;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:30;A 27;1;10;63;0;0;1;32;0;0;1;7;1;0;3;5;4;11;2;22;3;51;1;57;1;38;1;29;1;1;8;26;1;57;2;2;0;0;0;0;4;29;4;30;0;100;1;52;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:29;A 27;1;15;52;0;0;2;0;4;5;2;14;0;0;3;5;5;83;2;16;1;94;0;100;1;88;4;22;0;0;1;1;2;14;1;1;0;0;0;0;5;85;4;46;1;96;0;100;0;100;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:28;A 27;1;3;68;0;0;7;3;1;32;0;0;2;2;2;6;5;59;4;22;2;80;1;86;2;67;0;31;3;3;1;1;4;27;4;8;4;6;3;43;7;28;3;8;2;46;2;75;1;65;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:27;A 27;1;4;5;4;27;2;80;3;69;1;6;0;0;1;13;2;12;2;78;2;9;3;25;3;87;3;81;0;0;3;3;3;20;3;29;3;18;1;36;9;8;3;14;0;100;2;43;2;36;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:26;A 27;1;5;9;2;13;1;41;1;39;1;6;0;49;4;5;5;8;1;42;3;27;5;57;6;33;4;15;2;4;3;2;1;24;0;100;1;2;1;8;7;20;5;16;2;66;3;67;3;70;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:25;A 27;1;6;19;0;0;2;42;1;1;2;13;1;0;4;5;6;29;1;3;5;51;0;65;7;37;1;5;3;5;3;5;2;30;1;76;1;1;1;10;9;31;7;7;3;83;1;84;3;74;6;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:24;A 27;1;6;6;2;13;0;93;1;1;0;7;0;0;0;0;2;78;0;0;4;22;1;95;0;0;0;0;6;5;5;6;4;42;3;81;4;4;2;24;4;15;3;5;1;96;3;48;2;49;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:23;A 27;1;12;18;0;0;4;3;4;3;3;13;0;63;1;4;4;71;0;62;1;82;1;86;0;67;0;0;0;0;0;0;1;4;1;67;3;6;3;56;12;22;7;22;4;1;1;98;4;57;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:22;A 27;1;4;89;0;0;0;0;0;0;0;0;1;16;5;33;7;33;2;7;3;52;4;75;6;58;0;0;1;2;3;6;2;28;1;62;1;1;1;55;4;11;1;15;1;0;3;45;2;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:21;A 27;1;4;49;1;6;3;42;3;4;2;14;1;58;3;52;4;45;0;0;1;71;1;77;2;65;0;0;2;29;2;22;0;49;1;5;1;1;1;10;7;12;6;23;1;13;1;57;1;55;0;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:20;A 27;1;14;56;0;0;2;41;2;1;2;13;0;0;3;6;2;65;2;33;1;76;1;76;1;63;4;11;5;8;3;5;5;52;0;0;0;0;0;0;6;13;4;23;3;81;0;100;2;74;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:19;A 27;1;1;47;0;0;1;30;1;2;1;7;1;5;2;12;5;19;0;0;3;35;3;51;0;20;0;0;2;4;7;60;3;85;5;9;9;18;4;48;6;11;9;8;2;1;4;67;3;41;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:18;A 27;1;7;66;0;0;5;78;4;70;1;6;1;4;3;31;3;36;1;15;3;54;1;57;1;57;0;13;1;0;7;21;4;60;1;0;1;0;1;1;3;4;3;4;0;0;1;27;2;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:17;A 27;1;17;54;0;0;4;9;4;10;1;6;0;0;1;3;6;49;2;91;1;47;0;100;2;99;0;100;0;0;6;7;2;33;4;2;0;0;0;0;6;4;5;46;3;47;2;80;3;71;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:16;A 27;1;17;26;1;6;0;15;1;1;0;0;1;1;4;44;4;44;4;83;3;60;3;69;2;65;1;56;5;9;5;74;1;90;1;86;26;47;2;37;7;30;9;30;1;36;0;67;1;64;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:15;A 27;1;12;69;0;0;1;6;1;1;1;6;0;0;3;57;3;64;4;72;3;34;1;92;1;96;1;86;0;0;4;34;0;46;2;29;1;1;2;14;2;3;0;0;1;2;5;33;2;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:14;A 27;1;13;63;0;0;3;33;1;2;1;6;2;59;2;68;2;59;1;84;1;71;0;79;1;99;10;88;1;0;4;6;3;31;0;0;1;1;1;17;6;68;5;49;2;77;1;91;0;93;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:13;A 27;1;4;52;0;0;0;100;1;9;0;0;1;3;4;32;6;15;3;20;1;55;1;82;5;71;8;19;4;2;7;21;1;50;1;71;0;0;6;39;12;50;10;19;3;90;1;90;0;100;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:12;A 27;1;5;48;3;20;3;92;5;13;0;0;1;11;2;4;1;4;1;2;2;60;1;54;4;36;1;4;3;7;4;21;1;39;1;0;1;1;5;27;4;87;1;4;1;60;0;100;0;100;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:11;A 27;1;6;35;1;6;1;70;1;2;1;7;4;57;1;2;6;8;1;53;3;75;5;45;3;3;0;52;4;4;4;40;1;69;0;0;0;0;6;8;9;20;5;7;3;8;3;84;5;42;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:10;A 27;1;9;30;0;0;1;48;1;1;1;6;2;40;2;14;3;15;1;95;3;53;2;44;1;17;2;94;3;8;8;59;0;89;6;9;2;3;4;6;4;14;6;20;1;11;0;43;0;35;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:09;A 27;1;6;52;0;0;2;48;2;4;1;6;0;0;12;57;6;66;3;77;3;65;1;75;1;98;3;25;1;1;4;4;5;36;1;35;1;2;1;35;27;62;7;75;3;47;0;100;1;97;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:08;A 27;1;14;27;2;14;3;44;5;7;3;20;0;0;3;7;5;29;1;85;2;87;0;100;3;93;2;4;0;0;1;2;1;11;0;100;1;1;4;18;5;1;5;61;1;0;0;100;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:07;A 27;1;8;24;0;0;1;0;2;2;0;0;0;3;1;6;4;17;2;8;4;20;2;46;6;28;2;7;3;4;8;25;1;76;3;18;1;1;1;10;12;15;6;7;0;4;4;95;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:06;A 27;1;8;52;1;7;1;62;1;1;1;6;2;7;3;25;4;29;1;2;4;37;2;76;8;54;3;18;3;3;3;18;1;45;0;31;0;0;2;3;3;5;2;2;2;89;1;27;3;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:05;A 27;1;17;26;1;6;0;47;0;3;0;0;2;74;5;20;3;77;2;37;1;62;0;100;2;97;4;33;4;10;0;0;2;24;3;12;3;5;2;10;4;7;4;7;2;30;4;60;2;41;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:04;A 27;1;5;85;0;0;1;54;3;5;1;9;2;4;3;31;6;40;3;34;3;49;2;79;5;43;1;34;1;4;1;0;1;18;2;77;2;37;3;54;5;11;1;18;2;3;0;34;1;25;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:03;A 27;1;9;62;0;0;2;42;4;10;2;11;0;0;2;29;3;38;1;37;3;45;3;73;1;40;1;21;1;4;2;3;3;49;3;90;2;7;2;38;4;4;4;6;3;4;2;45;2;22;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:02;A 27;1;15;46;0;0;2;29;1;0;2;13;0;0;4;55;4;51;2;86;6;62;2;97;1;94;3;88;3;4;1;1;4;26;2;43;2;5;2;31;7;6;6;11;1;26;3;56;3;74;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:01;A 27;1;7;82;0;0;2;38;3;3;2;14;1;10;4;27;6;47;1;42;2;60;2;70;1;53;0;43;4;10;5;12;1;77;1;52;1;1;30;38;9;50;8;48;1;38;1;86;2;68;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;18:00;A 27;1;5;35;0;0;3;59;3;5;3;28;2;1;3;6;5;47;3;40;3;64;2;87;5;80;4;51;5;8;7;14;0;57;3;38;4;15;18;23;5;5;2;23;1;97;2;44;2;30;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:59;A 27;1;10;26;2;20;0;0;1;2;0;0;2;26;1;89;3;60;1;94;4;37;3;87;1;93;2;88;0;0;0;0;1;4;1;67;1;1;1;8;2;55;0;0;2;95;0;93;2;73;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:58;A 27;1;4;8;2;13;0;0;1;7;0;0;4;25;5;24;5;31;2;74;1;40;4;76;6;81;3;54;4;25;1;1;3;36;2;33;2;2;3;13;12;32;7;11;2;93;0;100;4;67;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:57;A 27;1;12;59;1;6;5;51;3;6;2;13;1;73;4;5;5;9;2;20;2;68;3;62;7;39;4;9;1;2;5;45;0;58;1;0;0;0;0;0;5;14;5;6;1;59;3;51;6;46;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:56;A 27;1;17;45;0;0;3;36;2;3;1;6;0;0;1;3;5;69;0;0;3;70;0;100;4;14;0;0;0;0;3;36;1;87;0;0;0;0;0;0;5;52;6;45;2;47;1;77;3;68;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:55;A 27;1;1;4;0;0;1;24;3;7;0;0;0;6;1;1;3;15;2;16;2;27;3;34;1;10;0;20;2;3;8;37;1;94;3;77;6;34;1;91;5;18;4;15;3;10;3;48;4;38;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:54;A 27;1;13;54;0;0;2;54;2;3;2;13;1;37;2;2;7;26;1;4;5;63;3;81;10;41;3;75;0;0;3;28;1;45;0;0;0;0;0;0;3;30;3;10;2;46;1;44;5;36;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:53;A 27;1;7;64;1;6;0;0;3;3;0;0;0;0;3;57;4;9;1;6;2;82;1;94;3;80;1;8;4;3;2;2;4;37;0;0;0;0;0;0;7;49;6;25;3;23;1;81;4;54;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:52;A 27;1;1;90;0;0;4;5;1;22;0;0;0;0;3;4;8;25;3;23;4;48;3;75;5;39;3;22;4;4;7;35;1;77;2;68;2;4;3;19;13;14;4;8;1;10;3;40;3;32;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:51;A 27;1;8;76;0;0;2;84;2;5;1;6;0;0;1;2;3;24;3;13;3;35;2;75;5;29;1;17;3;2;5;6;5;60;3;38;5;13;6;5;20;16;4;6;1;58;3;54;3;29;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:50;A 27;1;12;41;0;7;3;51;1;14;2;14;0;0;2;3;5;31;3;91;3;31;1;86;0;100;0;100;1;0;1;2;2;19;1;8;1;1;1;8;4;71;3;18;3;21;1;87;3;52;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:49;A 27;1;3;11;1;0;0;0;3;33;0;0;1;1;3;25;5;31;4;63;2;50;1;51;0;100;0;100;1;0;5;22;2;51;3;3;1;0;0;0;5;29;4;10;1;40;2;53;2;26;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:48;A 27;1;9;57;0;0;4;63;4;51;1;6;1;35;3;34;3;48;1;38;4;32;3;87;3;96;3;91;3;2;5;4;5;35;3;14;1;1;3;26;2;6;1;4;1;4;4;33;3;17;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:47;A 27;1;5;28;2;14;4;2;1;1;1;6;1;1;6;5;4;56;1;2;4;29;2;91;9;47;1;4;1;0;2;2;4;20;0;100;2;6;1;94;8;7;5;5;3;22;8;48;5;22;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:46;A 27;1;6;13;1;10;2;1;1;8;0;0;2;5;3;5;8;21;2;31;7;41;5;85;2;31;1;32;3;3;8;17;2;59;2;16;2;3;3;19;15;14;3;19;1;27;2;41;2;26;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:45;A 27;1;8;81;0;0;1;51;1;1;1;6;0;0;0;0;1;1;1;56;2;9;3;19;4;12;2;27;0;0;2;37;0;50;7;14;1;15;0;0;10;11;6;12;2;31;2;48;4;33;2;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:44;A 27;1;11;42;1;6;2;71;2;7;1;7;1;11;0;0;3;8;2;21;2;26;2;35;2;10;6;24;2;2;9;12;2;46;6;3;2;24;2;10;4;37;5;53;1;4;2;65;3;72;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:43;A 27;1;4;52;1;6;1;36;2;3;0;0;0;30;1;3;4;9;3;50;3;33;1;47;2;38;3;32;4;6;2;58;1;66;2;56;1;1;1;8;10;51;9;54;3;42;0;90;2;77;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:42;A 27;1;6;80;0;0;3;51;3;42;1;6;1;44;1;1;1;1;0;0;3;18;2;18;4;6;0;0;0;0;6;39;0;62;2;32;0;0;0;0;7;76;7;86;2;90;1;73;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:41;A 27;1;13;40;2;14;0;37;0;0;0;5;0;0;4;8;4;63;2;51;2;14;1;83;0;99;1;57;6;6;7;14;3;45;2;12;1;1;1;8;3;92;3;72;2;12;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:40;A 27;1;7;82;0;0;1;3;1;1;1;2;2;1;6;14;8;51;1;4;1;62;0;76;3;98;1;5;3;4;6;49;1;70;3;30;3;5;2;32;15;53;10;40;1;41;0;100;4;91;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:39;A 27;1;8;80;0;0;3;4;3;19;0;0;0;0;0;0;2;78;1;3;3;19;0;100;0;100;1;5;4;3;9;17;9;61;3;39;2;3;1;19;3;5;2;5;0;100;4;40;3;67;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:38;A 27;1;7;58;0;0;1;30;0;0;1;7;0;0;5;8;5;26;2;60;1;0;3;80;4;47;2;10;2;4;3;28;2;84;0;100;0;0;0;0;9;11;5;8;5;35;3;59;7;46;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:37;A 27;1;1;1;2;16;1;36;2;3;0;2;1;28;8;41;5;35;3;52;2;11;2;83;6;84;3;44;1;0;2;2;5;16;1;15;1;1;2;9;19;29;8;29;2;0;1;58;3;53;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:36;A 27;1;9;69;1;5;5;84;4;60;2;12;1;59;2;56;4;72;2;67;2;28;1;97;7;82;4;37;1;3;8;33;0;50;4;12;2;3;2;19;3;6;2;2;1;0;2;23;3;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:35;A 27;1;15;55;0;0;3;30;2;2;2;15;2;68;7;46;6;14;2;70;0;81;1;92;4;94;1;36;0;0;2;3;1;17;0;0;0;0;1;3;6;28;4;5;4;59;2;57;5;67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:34;A 27;1;3;88;0;0;1;87;3;7;2;15;2;34;4;11;9;16;3;37;2;71;4;76;4;37;1;39;4;16;6;20;2;60;2;9;1;1;1;11;3;12;3;7;5;4;1;31;2;96;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:33;A 27;1;14;62;0;0;0;0;0;0;0;0;0;0;2;26;0;0;0;100;1;60;0;100;0;100;4;93;4;3;3;4;3;37;5;13;5;3;0;1;5;10;2;18;2;24;1;57;5;56;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:32;A 27;1;14;52;0;0;4;8;3;28;1;6;0;0;5;70;4;30;2;69;3;49;0;100;2;95;4;18;0;0;1;1;1;7;0;0;1;1;1;11;9;29;11;25;1;1;1;85;5;73;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:31;A 27;1;3;76;0;0;0;0;1;1;0;0;0;17;9;39;2;32;3;40;2;7;0;100;1;94;3;15;1;4;4;28;3;60;5;72;2;20;1;39;3;32;3;20;1;23;1;53;1;33;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
09.02.2024;17:30;A 27;1;1;0;1;6;3;64;1;4;0;0;1;40;1;1;2;8;0;0;2;14;2;57;3;34;0;0;1;1;5;10;1;34;6;77;2;19;2;31;3;25;2;5;1;79;4;70;5;55;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
