Datum;Uhrzeit;Bezeichnung;Intervall;d11Z;d11B;d12Z;d12B;d20Z;d20B;d21Z;d21B;d22Z;d22B;d31Z;d31B;d41Z;d41B;vd13Z;vd13B;vd14Z;vd14B;vd15Z;vd15B;vd16Z;vd16B;vd23Z;vd23B;vd24Z;vd24B;vd42Z;vd42B;sk1Z;sk1B;sk2Z;sk2B;sk3Z;sk3B;tafg31Z;tafg31B;tafb31Z;tafb31B;tafb38Z;tafb38B;tafb41Z;tafb41B;eg11Z;eg11B;eg12Z;eg12B;eg13Z;eg13B;V1StoerZ;V1StoerB;V2StoerZ;V2StoerB;V3StoerZ;V3StoerB;V4StoerZ;V4StoerB;d42Z;d42B
10.02.2024;00:50;A 95;1;0;0;0;0;0;0;0;0;0;0;1;4;21;4;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:49;A 95;1;0;0;0;0;0;0;0;0;0;0;1;5;90;12;0;0;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:48;A 95;1;1;0;1;0;1;0;3;17;3;7;5;11;16;3;0;0;1;10;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:47;A 95;1;0;0;1;1;1;1;0;0;0;0;0;0;13;2;0;0;3;16;0;0;1;1;0;0;1;4;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:46;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;27;6;0;0;1;3;0;0;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:45;A 95;1;1;2;1;1;1;1;2;4;2;2;3;9;35;6;0;0;1;5;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:44;A 95;1;0;0;0;0;0;0;2;6;2;3;3;9;29;4;4;1;2;12;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:43;A 95;1;0;0;0;0;0;0;0;16;0;0;1;1;44;7;0;0;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:42;A 95;1;0;0;0;0;0;0;2;11;2;5;2;7;38;6;0;17;0;0;0;0;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:41;A 95;1;0;0;1;1;1;1;2;1;2;3;4;8;61;10;2;5;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:40;A 95;1;1;1;1;1;0;0;2;4;3;3;3;6;66;9;1;1;2;14;1;5;1;1;0;0;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:39;A 95;1;0;0;0;0;0;0;0;0;0;0;2;12;68;11;0;0;3;19;0;0;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:38;A 95;1;2;3;1;1;1;3;1;2;1;1;2;3;12;3;0;0;1;18;0;0;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:37;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;24;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:36;A 95;1;0;0;0;0;0;0;0;0;0;0;1;4;30;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:35;A 95;1;0;0;1;1;1;1;1;1;1;0;1;0;34;4;1;0;0;0;0;0;0;0;0;0;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:34;A 95;1;1;1;1;1;1;1;0;0;0;0;1;2;38;5;2;15;1;18;1;19;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:33;A 95;1;2;0;1;1;1;2;2;2;2;2;3;6;60;10;0;33;2;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:32;A 95;1;0;0;0;0;0;0;0;0;0;0;1;2;50;9;1;7;4;24;1;4;2;2;0;0;1;14;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:31;A 95;1;0;0;0;0;0;0;3;7;3;4;2;3;23;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:30;A 95;1;0;0;0;0;0;0;2;1;1;1;2;2;22;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:29;A 95;1;0;0;0;0;0;0;3;5;2;2;2;2;17;2;0;8;0;24;0;0;0;0;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:28;A 95;1;0;0;0;0;0;0;1;2;1;1;1;1;41;8;2;3;2;17;0;0;1;5;0;0;1;7;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:27;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;39;6;0;0;5;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:26;A 95;1;0;0;0;0;0;0;1;3;1;1;1;2;39;5;2;35;1;7;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:25;A 95;1;0;0;0;0;0;0;1;4;1;1;2;2;52;8;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:24;A 95;1;0;0;1;0;1;0;2;4;2;2;1;3;19;3;0;0;2;6;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:23;A 95;1;1;3;1;1;1;2;0;0;0;0;0;0;26;7;0;0;2;23;0;0;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:22;A 95;1;2;3;1;18;0;0;0;0;0;0;0;0;25;4;0;0;1;2;0;0;0;0;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:21;A 95;1;2;3;2;36;1;1;1;3;1;1;1;2;37;9;0;0;0;0;0;0;0;0;0;0;1;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:20;A 95;1;0;0;1;0;1;2;1;2;1;1;0;0;48;7;0;0;2;13;0;0;1;1;0;0;1;6;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:19;A 95;1;0;0;0;0;0;0;1;4;1;1;0;0;22;6;1;30;4;22;1;7;2;1;0;0;1;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:18;A 95;1;0;0;0;0;0;0;1;2;1;1;0;0;66;11;1;9;2;16;2;5;1;0;0;0;1;9;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:17;A 95;1;1;0;2;2;1;1;1;1;1;0;1;0;24;5;0;0;1;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:16;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;60;7;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:15;A 95;1;0;0;2;2;1;4;0;0;2;2;2;5;72;13;2;12;3;25;2;13;2;1;0;0;0;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:14;A 95;1;3;4;1;1;1;0;1;3;1;1;2;4;50;9;0;0;1;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:13;A 95;1;1;0;2;1;2;1;4;11;3;4;1;4;9;2;2;1;1;6;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:12;A 95;1;0;0;0;0;0;0;1;2;1;1;2;2;39;9;0;0;2;25;0;0;3;2;0;0;2;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:11;A 95;1;1;1;1;1;1;1;0;0;1;0;0;0;41;7;0;0;1;6;0;0;0;0;0;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:10;A 95;1;1;0;2;2;2;1;4;8;3;4;5;13;56;11;0;0;2;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:09;A 95;1;3;3;3;3;3;4;2;8;3;4;5;9;45;9;1;0;2;7;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:08;A 95;1;0;0;0;0;0;0;1;3;1;1;1;1;23;3;1;1;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:07;A 95;1;0;0;0;0;0;0;1;3;1;1;0;0;26;5;0;0;1;6;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:06;A 95;1;1;2;1;1;1;1;1;10;2;2;3;12;24;6;0;0;3;24;0;0;2;2;0;0;2;5;1;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:05;A 95;1;1;0;1;1;1;0;0;0;0;0;0;0;23;5;1;38;3;29;1;8;2;2;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:04;A 95;1;1;2;1;1;1;1;2;2;1;1;4;14;32;13;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:03;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;1;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:02;A 95;1;0;0;0;0;0;0;1;2;1;1;1;5;21;4;0;0;2;12;0;0;1;1;0;0;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:01;A 95;1;0;0;0;0;0;0;4;11;6;7;5;9;59;9;3;6;2;25;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.02.2024;00:00;A 95;1;5;8;4;5;4;7;0;0;0;0;0;0;27;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:59;A 95;1;0;0;0;0;0;0;1;3;2;2;2;6;40;8;0;0;4;18;0;0;1;0;0;0;1;22;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:58;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;11;3;1;32;2;8;1;5;0;0;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:57;A 95;1;1;3;1;1;1;1;1;4;1;1;2;10;29;6;0;19;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:56;A 95;1;2;2;2;2;2;2;1;3;1;1;3;6;13;3;2;19;2;6;1;8;1;0;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:55;A 95;1;0;0;0;0;0;0;3;10;3;4;4;8;74;14;3;4;2;21;1;3;1;4;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:54;A 95;1;0;0;0;0;0;0;1;2;1;1;1;3;41;8;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:53;A 95;1;0;0;0;0;0;0;2;3;1;1;0;0;54;7;0;13;1;8;0;0;1;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:52;A 95;1;0;0;0;0;0;0;1;12;2;4;5;14;28;7;3;40;2;15;2;13;2;0;0;0;3;24;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:51;A 95;1;0;0;0;0;0;0;2;7;2;3;3;21;20;9;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:50;A 95;1;2;2;2;2;2;3;1;3;2;2;2;2;18;9;0;32;1;25;0;0;1;2;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:49;A 95;1;0;0;0;0;0;0;4;25;6;21;5;36;41;7;2;71;1;10;2;8;1;2;0;0;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:48;A 95;1;0;0;0;0;0;0;2;6;2;3;2;5;108;16;1;7;2;19;1;12;2;1;0;0;1;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:47;A 95;1;1;2;1;0;2;1;2;7;2;3;1;3;47;8;2;6;2;10;1;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:46;A 95;1;1;0;1;0;0;0;4;7;4;3;5;9;55;9;0;0;0;2;0;0;0;0;0;0;3;26;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:45;A 95;1;1;5;1;1;1;0;0;0;1;0;0;0;41;11;0;0;4;20;0;0;1;1;0;0;3;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:44;A 95;1;1;9;2;3;3;5;2;3;2;2;1;1;20;4;1;1;2;14;2;6;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:43;A 95;1;3;3;2;2;2;2;2;4;2;2;2;2;21;3;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:42;A 95;1;0;0;2;2;1;2;2;6;2;3;1;3;24;6;2;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:41;A 95;1;2;2;1;1;1;2;2;9;3;3;2;4;35;7;1;0;2;18;0;0;1;1;1;4;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:40;A 95;1;1;0;1;1;1;1;0;0;0;0;1;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:39;A 95;1;2;1;1;1;1;2;0;0;0;0;0;0;70;15;0;0;2;14;0;0;2;1;0;0;1;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:38;A 95;1;1;4;1;1;1;1;1;2;1;1;1;1;31;4;0;0;1;3;0;0;0;0;0;0;2;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:37;A 95;1;1;0;1;1;1;0;2;2;2;1;2;4;30;5;0;0;1;5;0;0;1;0;0;0;1;9;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:36;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;35;9;0;0;3;28;0;0;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:35;A 95;1;1;0;3;3;2;2;6;6;3;2;4;9;28;7;0;0;2;10;0;0;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:34;A 95;1;2;1;1;1;1;1;0;0;0;0;3;9;20;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:33;A 95;1;1;1;1;0;1;2;0;4;1;2;1;2;33;8;1;1;4;20;1;5;1;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:32;A 95;1;1;11;2;6;2;2;2;9;2;2;2;2;37;8;1;43;1;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:31;A 95;1;2;3;1;1;1;1;1;0;2;3;3;9;30;5;0;0;0;0;0;0;0;0;0;0;4;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:30;A 95;1;1;1;1;1;1;2;3;46;6;41;6;19;7;2;0;0;1;4;0;0;1;0;0;0;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:29;A 95;1;0;0;0;0;0;0;1;3;1;1;5;14;29;9;0;0;1;2;0;0;0;0;0;0;1;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:28;A 95;1;3;5;3;3;2;2;1;3;1;1;0;0;48;12;1;0;3;9;0;0;2;1;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:27;A 95;1;2;7;3;4;4;6;1;2;1;0;2;23;25;4;1;1;2;11;1;3;1;0;0;0;2;14;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:26;A 95;1;0;0;0;0;0;0;1;11;14;52;1;14;27;7;2;5;0;2;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:25;A 95;1;1;3;1;1;1;0;7;10;3;48;7;28;33;11;0;0;3;20;0;0;3;6;0;0;1;6;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:24;A 95;1;1;4;1;1;1;1;2;10;2;3;2;11;35;10;0;0;1;4;0;0;1;0;0;0;1;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:23;A 95;1;0;0;1;2;1;1;1;2;1;1;1;3;35;4;1;29;3;12;1;4;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;23:22;A 95;1;2;4;1;9;0;0;2;4;2;3;3;9;10;2;0;0;2;12;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
