Datum;Uhrzeit;Bezeichnung;Intervall;DK41Z;DK41B;V42Z;V42B;DK61Z;DK61B;DK62Z;DK62B;DK_71Z;DK_71B;V72Z;V72B;DK91Z;DK91B;V92Z;V92B;DK101Z;DK101B;V102Z;V102B;DK121Z;DK121B;V122Z;V122B;H53_M31_1112Z;H53_M31_1112B;S53_M32_ohneFuXZ;S53_M32_ohneFuXB;A53_M33_1114Z;A53_M33_1114B;H55_M51_1101/1XZ;H55_M51_1101/1XB;S55_M52_ohneFuXZ;S55_M52_ohneFuXB;A55_M53_425Z;A55_M53_425B;T1_1_2a_1Z;T1_1_2a_1B;T1_2_2a_2Z;T1_2_2a_2B;T2b_1_3_1Z;T2b_1_3_1B;T2b_2_3_2Z;T2b_2_3_2B;T5_1_6_1Z;T5_1_6_1B;T5_2_6_2Z;T5_2_6_2B;V22Z;V22B;V63Z;V63B
09.02.2025;18:56;A161;1;5;5;1;15;1;63;5;4;3;21;0;0;2;10;2;57;3;64;0;0;0;0;2;63;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:55;A161;1;3;13;5;11;1;54;2;1;2;54;4;2;1;2;0;0;0;0;2;50;2;6;2;79;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:54;A161;1;3;59;1;68;2;46;4;1;2;34;3;4;3;7;4;11;2;4;2;68;2;64;5;82;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:53;A161;1;2;31;2;16;1;70;1;0;0;70;2;62;2;82;5;31;0;97;2;33;1;38;4;17;1;16;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:52;A161;1;4;27;2;38;2;10;4;4;4;18;3;5;2;18;0;0;1;14;3;29;1;12;1;83;14;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:51;A161;1;3;2;3;7;1;52;4;2;1;57;0;0;0;0;0;0;0;0;1;21;0;0;7;34;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:50;A161;1;3;3;2;11;2;8;6;2;3;12;3;2;3;12;5;31;4;20;1;11;2;5;3;44;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:49;A161;1;4;30;1;18;3;55;2;27;6;60;1;1;0;0;3;19;1;2;2;5;0;0;1;64;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:48;A161;1;6;19;3;28;2;6;4;5;3;16;6;7;6;19;3;38;6;11;2;38;1;6;4;39;3;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:47;A161;1;2;2;1;5;3;59;3;5;2;69;2;4;2;3;3;2;1;1;1;1;0;0;3;76;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:46;A161;1;1;0;0;0;4;36;0;0;3;43;2;2;2;4;1;0;1;0;1;18;0;0;3;61;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:45;A161;1;0;0;0;0;0;0;0;0;0;0;2;2;2;4;0;0;1;0;1;37;1;8;1;75;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:44;A161;1;1;0;1;3;2;54;2;1;1;61;4;7;4;16;0;0;2;7;1;29;1;1;4;88;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:43;A161;1;3;3;2;4;1;3;2;1;1;7;3;64;2;7;1;0;0;0;1;1;1;0;5;39;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:42;A161;1;0;0;0;0;2;7;0;0;2;10;0;0;0;0;0;20;0;0;2;4;1;6;2;65;3;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:41;A161;1;1;0;1;2;1;31;1;0;1;33;5;5;4;19;2;31;2;3;4;66;1;56;4;71;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:40;A161;1;5;4;3;14;0;49;5;2;1;47;1;0;2;4;2;27;1;0;2;23;2;9;5;54;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:39;A161;1;1;1;1;3;1;81;1;0;2;89;2;2;2;3;0;0;0;0;0;0;0;0;2;67;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:38;A161;1;2;1;2;3;1;81;2;1;1;85;0;0;0;0;1;11;1;10;2;7;0;0;4;66;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:37;A161;1;0;2;0;0;1;9;0;0;1;16;3;7;4;19;3;41;2;37;1;0;0;0;2;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:36;A161;1;2;7;2;6;1;34;1;0;2;15;9;21;6;48;3;73;6;63;0;0;0;0;2;66;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
09.02.2025;18:35;A161;1;6;36;3;53;1;34;6;30;2;16;5;5;3;20;4;5;5;10;1;1;1;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:34;A161;1;2;1;3;4;0;0;2;1;0;0;4;4;6;15;0;0;4;5;0;0;0;0;3;91;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:33;A161;1;0;0;0;0;3;29;0;0;1;30;2;16;3;5;1;1;1;1;3;47;2;5;3;8;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:32;A161;1;1;1;1;3;0;17;0;0;1;17;3;3;2;12;2;2;0;0;4;33;1;23;6;62;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:31;A161;1;6;6;4;14;2;48;5;3;3;35;3;8;6;8;3;47;5;7;2;20;2;16;5;49;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:30;A161;1;3;5;3;5;2;18;3;2;1;19;3;3;4;9;1;36;1;0;1;28;1;0;4;66;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:29;A161;1;1;8;1;2;1;1;1;1;2;9;3;5;3;12;0;40;0;0;2;33;3;3;3;65;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0
09.02.2025;18:28;A161;1;5;59;1;67;5;45;6;3;4;63;2;1;4;12;5;67;6;12;2;12;2;6;2;86;3;15;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:27;A161;1;3;29;0;9;1;7;2;2;1;11;5;5;5;18;2;38;5;10;1;2;0;0;2;18;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:26;A161;1;4;59;2;63;3;21;3;2;1;5;2;2;1;3;2;66;2;5;1;37;0;0;1;45;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:25;A161;1;4;56;2;56;1;15;2;3;1;9;1;1;2;3;1;57;1;1;0;0;0;0;3;63;1;38;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
09.02.2025;18:24;A161;1;4;26;4;25;0;100;3;2;1;71;4;37;3;13;1;76;0;2;1;31;0;0;5;66;2;63;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:23;A161;1;6;32;2;16;1;85;8;5;3;84;8;29;2;45;2;52;2;46;1;39;1;3;1;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:22;A161;1;2;3;1;14;2;36;2;5;2;45;2;44;3;51;1;63;1;62;2;20;2;1;4;85;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:21;A161;1;3;58;4;15;3;96;2;2;0;100;3;3;2;8;3;82;3;7;0;0;0;0;6;61;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:20;A161;1;3;7;2;5;3;8;3;2;2;16;3;58;1;62;1;48;0;55;1;1;2;2;2;66;5;61;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:19;A161;1;6;8;3;24;1;7;6;5;1;9;2;1;3;14;3;6;2;9;0;0;0;0;3;17;2;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:18;A161;1;11;20;4;44;2;27;10;11;1;25;3;6;5;12;2;56;3;58;0;0;0;0;3;79;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:17;A161;1;5;33;5;45;4;81;5;31;4;60;3;3;7;24;2;76;3;46;2;2;1;0;3;52;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:16;A161;1;5;6;2;13;3;8;4;3;3;14;3;3;2;12;2;16;2;4;0;0;0;0;4;50;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:15;A161;1;6;18;6;21;1;4;4;2;1;6;3;3;2;12;0;0;1;1;2;17;0;0;1;61;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:14;A161;1;3;3;3;11;0;0;3;2;0;0;3;2;2;8;0;0;0;0;1;48;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:13;A161;1;2;2;2;4;2;8;2;1;2;11;2;2;1;8;3;16;1;1;1;1;2;2;3;94;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:12;A161;1;0;21;0;0;3;29;0;20;2;14;1;1;5;9;2;74;3;24;2;3;2;7;2;77;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:11;A161;1;3;54;3;10;2;57;2;15;3;10;4;5;4;10;0;76;0;0;2;38;1;8;0;56;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:10;A161;1;1;22;2;5;3;56;1;0;3;72;2;2;3;6;2;59;2;6;1;31;0;0;3;78;2;11;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:09;A161;1;5;8;2;19;1;17;4;3;3;23;4;5;3;12;2;58;2;13;1;27;0;0;3;20;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:08;A161;1;1;25;1;2;1;7;0;0;2;10;4;6;4;15;1;19;1;2;2;27;0;0;7;25;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:07;A161;1;3;30;3;13;1;70;3;26;3;75;0;0;1;3;3;16;1;5;1;1;1;0;1;76;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:06;A161;1;2;6;1;2;1;5;3;3;1;9;3;15;2;49;1;42;2;38;3;44;1;53;3;78;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:05;A161;1;2;13;2;14;2;43;1;0;0;41;3;7;2;13;1;0;2;8;0;0;0;0;1;97;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:04;A161;1;3;2;0;11;1;68;2;1;2;75;4;10;4;9;0;0;3;3;1;21;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0
09.02.2025;18:03;A161;1;1;2;1;2;2;35;3;3;4;32;3;4;1;10;1;4;2;1;2;36;1;5;8;52;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:02;A161;1;5;31;4;19;2;62;2;2;3;16;2;2;3;9;0;0;0;0;2;41;1;19;2;76;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:01;A161;1;3;3;2;4;2;7;3;2;3;15;1;24;3;5;0;28;3;3;1;8;0;0;2;10;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;18:00;A161;1;4;21;2;12;1;60;3;12;1;38;9;16;3;27;2;45;6;10;1;23;0;0;1;67;1;75;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:59;A161;1;2;36;1;3;0;50;2;1;2;36;0;0;1;2;1;0;0;0;1;7;0;0;2;47;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:58;A161;1;5;4;3;18;1;39;5;3;1;41;2;2;2;5;5;5;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:57;A161;1;4;4;3;17;2;48;3;5;3;48;4;12;3;20;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:56;A161;1;4;3;1;6;2;42;6;35;5;24;4;3;2;10;3;40;4;10;2;45;2;45;4;44;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:55;A161;1;3;7;1;6;3;67;3;3;3;22;0;0;2;5;1;24;1;2;3;21;1;4;4;72;3;29;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:54;A161;1;1;31;3;43;2;58;1;0;5;46;0;0;1;2;2;44;2;6;2;22;0;0;2;19;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:53;A161;1;3;6;2;36;3;49;1;0;6;31;2;3;2;3;2;25;2;15;2;3;1;7;4;44;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
09.02.2025;17:52;A161;1;1;1;1;3;1;5;1;0;1;8;6;8;6;19;2;1;3;2;0;0;0;0;4;89;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:51;A161;1;6;7;1;19;2;7;4;2;2;10;0;17;1;17;0;0;0;14;1;25;0;0;4;82;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:50;A161;1;4;12;1;20;1;11;6;5;3;8;2;10;1;22;1;61;2;19;0;0;0;0;3;92;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:49;A161;1;1;9;1;20;2;13;0;0;3;21;6;9;1;19;0;75;1;7;1;0;0;0;5;73;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:48;A161;1;3;25;2;11;2;86;6;31;3;68;4;4;3;30;1;29;6;16;1;19;0;0;3;55;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:47;A161;1;5;23;5;18;2;70;3;2;1;71;0;0;0;0;1;0;0;0;3;10;0;0;2;53;8;22;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:46;A161;1;3;53;4;43;2;14;2;2;1;13;0;0;0;0;1;20;0;0;1;28;1;5;2;41;7;8;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
09.02.2025;17:45;A161;1;3;2;1;6;0;44;2;1;2;48;4;4;2;11;1;47;3;7;2;24;0;0;2;91;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:44;A161;1;3;58;0;60;3;36;2;2;1;24;2;3;2;9;0;0;0;0;2;4;0;0;5;81;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:43;A161;1;4;13;4;26;3;27;4;3;2;40;3;3;3;9;0;0;2;2;0;0;0;0;4;62;2;47;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:42;A161;1;4;5;1;12;4;46;3;4;2;72;2;10;7;10;2;62;3;8;2;49;3;21;7;81;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:41;A161;1;1;27;1;6;0;0;0;0;0;0;6;7;3;26;0;0;4;16;3;37;1;26;4;69;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:40;A161;1;6;6;2;17;1;76;5;4;0;75;1;0;1;4;4;44;2;7;1;45;2;16;6;82;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:39;A161;1;2;7;2;6;3;68;1;0;1;80;1;1;2;6;2;59;1;3;0;1;0;0;5;85;2;66;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
09.02.2025;17:38;A161;1;0;0;0;0;2;82;1;0;0;85;7;10;4;28;2;67;3;27;2;62;1;65;2;49;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:37;A161;1;3;3;3;12;3;10;3;2;2;28;8;19;4;46;0;0;2;25;2;29;2;13;8;85;0;97;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:36;A161;1;4;5;3;10;4;23;2;1;3;31;3;4;3;18;1;31;3;16;0;0;0;0;2;43;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:35;A161;1;4;13;2;25;1;32;2;1;1;39;0;0;0;0;4;11;2;17;1;1;0;0;4;48;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:34;A161;1;1;1;0;0;1;2;1;0;1;5;4;5;3;15;2;47;2;4;0;0;0;0;1;25;2;14;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:33;A161;1;4;31;5;17;3;41;3;2;2;48;2;1;2;8;4;51;4;23;0;0;0;0;7;37;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:32;A161;1;4;3;4;15;1;1;4;2;1;5;5;4;4;15;5;35;4;35;0;0;0;0;5;79;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:31;A161;1;4;4;1;13;4;56;3;2;0;63;5;6;4;19;5;72;5;12;1;1;0;0;3;86;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:30;A161;1;4;36;2;14;4;43;1;1;2;43;3;43;4;24;2;31;2;28;0;0;0;0;3;56;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:29;A161;1;4;25;3;13;1;2;4;4;2;12;2;7;1;4;1;41;2;3;1;1;0;0;2;59;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:28;A161;1;4;3;3;11;1;3;4;3;1;5;4;13;4;18;6;58;4;36;0;35;0;0;7;64;3;33;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:27;A161;1;6;14;2;25;0;0;5;5;0;0;2;22;2;7;2;29;4;12;6;45;0;32;6;37;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:26;A161;1;2;20;3;19;1;65;2;1;2;56;4;4;2;7;3;39;4;7;1;11;1;19;6;87;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:25;A161;1;5;5;2;21;9;75;7;4;3;95;6;7;6;21;4;24;2;30;0;0;0;0;1;87;2;89;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:24;A161;1;0;0;0;0;2;67;1;1;0;74;3;6;1;6;3;60;4;27;3;66;1;48;2;42;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:23;A161;1;5;27;2;34;2;57;4;3;2;43;0;0;2;5;3;5;2;21;3;14;2;18;2;77;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:22;A161;1;1;13;2;15;2;40;0;0;2;48;10;14;0;45;2;53;5;29;2;19;1;24;5;68;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:21;A161;1;7;16;3;26;4;8;7;6;4;19;1;10;1;30;2;35;2;30;2;4;0;0;3;87;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:20;A161;1;4;50;2;55;1;4;1;0;1;5;1;1;2;6;5;53;3;62;1;18;0;0;1;55;2;13;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:19;A161;1;2;48;1;11;4;7;1;0;3;17;4;4;2;9;1;60;6;15;4;31;0;9;4;32;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:18;A161;1;2;3;2;8;5;35;1;0;3;21;6;21;3;35;1;60;4;13;6;77;1;89;3;90;1;84;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:17;A161;1;3;43;2;30;3;33;3;1;1;40;1;3;2;9;2;16;3;10;3;60;4;53;0;100;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:16;A161;1;5;36;1;47;4;40;4;2;1;43;2;1;0;2;4;5;3;5;1;63;0;0;1;18;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:15;A161;1;5;22;1;39;3;46;4;3;4;54;3;20;3;25;1;0;3;26;2;7;2;15;5;27;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:14;A161;1;1;21;1;30;3;50;0;0;3;48;1;0;1;2;1;68;1;3;1;38;0;0;3;44;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:13;A161;1;2;1;1;2;3;41;1;0;3;13;4;8;2;19;4;11;6;16;3;40;1;24;3;50;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:12;A161;1;4;29;2;42;1;1;3;2;1;3;4;2;2;10;0;0;2;4;0;3;0;0;2;77;3;27;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:11;A161;1;3;34;3;14;4;68;0;0;2;74;5;30;3;12;3;28;3;11;2;51;0;0;4;31;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:10;A161;1;1;0;1;2;2;64;1;0;3;26;1;1;1;3;3;53;2;5;2;18;1;19;2;92;2;22;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:09;A161;1;2;1;2;6;3;96;3;1;0;70;2;21;3;22;9;85;2;67;1;10;1;3;5;35;1;45;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:08;A161;1;4;7;1;12;2;43;3;3;2;44;4;8;4;24;3;1;4;20;0;0;0;0;3;92;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:07;A161;1;1;1;2;13;4;18;1;0;4;15;4;5;2;15;4;83;5;35;2;3;1;3;8;78;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:06;A161;1;3;3;2;7;1;2;3;2;1;2;6;10;5;24;2;21;4;15;4;20;2;7;2;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2025;17:05;A161;1;3;17;2;16;4;77;1;0;2;84;3;4;2;11;4;45;0;44;2;13;1;13;5;41;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
