Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
19.09.2024;21:01;A163;1;5;5;4;4;5;5;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;21:00;A163;1;1;1;2;2;1;1;0;0;2;4;1;59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59;;;;;;
19.09.2024;20:59;A163;1;2;1;0;0;2;29;0;0;1;29;1;15;4;3;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;15;;;;;;
19.09.2024;20:58;A163;1;0;0;1;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:57;A163;1;3;3;2;1;3;24;0;0;0;0;0;0;8;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:56;A163;1;1;0;1;0;1;1;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:55;A163;1;6;8;3;6;5;20;1;14;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:54;A163;1;2;2;1;1;2;22;2;6;0;0;1;32;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;;;;;;
19.09.2024;20:53;A163;1;1;0;1;0;2;26;0;0;1;27;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:52;A163;1;2;1;1;3;2;1;2;2;0;0;0;0;7;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:51;A163;1;5;4;0;0;5;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:50;A163;1;3;2;2;2;4;40;1;1;0;0;0;0;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:49;A163;1;3;0;2;4;0;0;2;1;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:48;A163;1;4;4;1;1;3;3;0;0;1;2;0;0;4;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:47;A163;1;3;3;3;3;4;5;0;0;1;29;0;0;5;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:46;A163;1;3;6;2;5;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:45;A163;1;3;2;1;0;3;38;0;0;0;5;0;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;;;;;;
19.09.2024;20:44;A163;1;2;2;1;9;2;35;1;27;1;4;2;66;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;69;;;;;;
19.09.2024;20:43;A163;1;3;2;2;2;3;14;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
19.09.2024;20:42;A163;1;5;5;2;5;4;35;0;0;1;22;0;0;1;0;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:41;A163;1;2;1;2;1;2;1;1;0;2;28;1;25;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;;;;;;
19.09.2024;20:40;A163;1;4;16;2;15;4;43;1;12;0;20;0;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:39;A163;1;3;3;7;6;2;25;1;1;2;40;0;0;7;9;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:38;A163;1;3;3;2;3;4;49;2;7;0;0;3;3;3;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;2;;;;;;
19.09.2024;20:37;A163;1;6;7;2;25;5;46;4;40;1;27;0;34;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;
19.09.2024;20:36;A163;1;1;1;0;0;2;35;1;30;1;28;1;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;;;;;;
19.09.2024;20:35;A163;1;6;47;2;4;6;69;1;32;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:34;A163;1;4;4;2;2;4;84;0;0;0;33;1;0;5;3;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
19.09.2024;20:33;A163;1;2;2;1;0;3;10;0;0;1;86;1;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;
19.09.2024;20:32;A163;1;4;4;1;25;3;45;1;37;2;61;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:31;A163;1;1;2;1;5;4;34;2;3;1;0;2;54;6;8;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;2;54;;;;;;
19.09.2024;20:30;A163;1;0;0;2;5;0;0;1;1;0;81;1;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;
19.09.2024;20:29;A163;1;6;8;2;40;6;24;4;20;2;4;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:28;A163;1;0;0;0;0;1;67;1;8;4;30;2;44;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;;;;;;
19.09.2024;20:27;A163;1;3;2;4;3;3;2;2;1;0;0;1;39;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;;;;;;
19.09.2024;20:26;A163;1;2;2;1;2;2;2;1;24;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:25;A163;1;4;4;4;11;4;16;2;21;0;0;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
19.09.2024;20:24;A163;1;3;4;3;4;3;50;0;0;1;46;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:23;A163;1;2;2;1;0;2;64;0;0;2;50;0;0;5;7;1;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:22;A163;1;2;2;2;7;2;62;2;14;0;0;0;0;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:21;A163;1;6;7;2;2;7;73;1;0;2;35;0;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:20;A163;1;3;3;1;0;1;65;0;0;3;3;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:19;A163;1;2;2;1;3;5;77;0;0;0;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:18;A163;1;2;2;1;0;2;2;0;0;2;45;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:17;A163;1;5;58;34;18;4;56;1;1;3;1;3;2;2;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;3;1;;;;;;
19.09.2024;20:16;A163;1;3;33;11;5;4;38;0;0;1;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:15;A163;1;4;5;5;14;4;20;3;17;1;59;0;0;5;5;2;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:14;A163;1;0;0;1;2;1;65;1;81;2;68;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
19.09.2024;20:13;A163;1;1;0;2;3;0;0;1;77;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:12;A163;1;4;6;2;3;5;61;0;0;0;0;0;13;2;3;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;13;;;;;;
19.09.2024;20:11;A163;1;2;2;3;7;2;24;0;0;1;1;1;26;1;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;26;;;;;;
19.09.2024;20:10;A163;1;4;9;2;9;3;54;2;3;0;0;2;65;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;66;;;;;;
19.09.2024;20:09;A163;1;3;3;3;2;4;9;1;1;2;77;1;38;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;;;;;;
19.09.2024;20:08;A163;1;7;9;4;6;6;20;2;1;1;42;0;0;7;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
19.09.2024;20:07;A163;1;3;2;2;8;2;48;0;1;0;46;0;0;4;4;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:06;A163;1;5;7;0;0;3;46;2;85;1;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:05;A163;1;2;2;1;0;5;77;0;0;1;0;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
19.09.2024;20:04;A163;1;7;8;3;3;6;74;1;4;1;1;2;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
19.09.2024;20:03;A163;1;7;42;1;3;7;30;1;31;3;1;1;1;6;8;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;
19.09.2024;20:02;A163;1;5;7;2;2;5;46;1;1;0;0;1;0;4;3;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
19.09.2024;20:01;A163;1;2;2;0;0;2;51;1;1;0;65;0;0;3;2;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;20:00;A163;1;3;4;1;3;5;36;1;2;4;36;1;14;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;
19.09.2024;19:59;A163;1;3;2;3;1;3;2;0;0;1;82;1;71;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;71;;;;;;
19.09.2024;19:58;A163;1;3;2;2;1;2;1;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;19:57;A163;1;4;4;1;0;4;86;0;0;0;0;0;10;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;;;;;;
19.09.2024;19:56;A163;1;4;4;3;7;5;7;4;5;0;0;1;66;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;;;;;;
19.09.2024;19:55;A163;1;0;0;2;7;1;1;1;5;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
19.09.2024;19:54;A163;1;4;4;2;1;4;81;0;0;0;0;1;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
19.09.2024;19:53;A163;1;2;3;0;0;1;34;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;;;;;;
19.09.2024;19:52;A163;1;0;1;2;3;2;11;2;3;1;0;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
19.09.2024;19:51;A163;1;4;5;3;5;4;82;3;27;1;12;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;19:50;A163;1;7;7;1;1;5;36;0;0;2;83;1;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
19.09.2024;19:49;A163;1;3;3;0;0;2;43;1;3;2;8;0;0;7;7;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;19:48;A163;1;3;3;1;4;5;6;1;6;1;1;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;19:47;A163;1;5;6;4;20;5;38;1;32;0;0;0;0;5;20;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;19:46;A163;1;2;1;0;0;3;56;1;28;0;60;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;
19.09.2024;19:45;A163;1;2;4;3;9;2;31;1;10;3;44;0;0;6;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;19:44;A163;1;7;15;2;9;7;23;1;8;1;59;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;19:43;A163;1;6;7;1;0;5;7;0;0;3;66;0;0;3;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;19:42;A163;1;3;4;2;6;3;85;1;16;2;64;1;1;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
19.09.2024;19:41;A163;1;10;16;6;13;11;27;1;11;4;15;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;19:40;A163;1;2;8;3;10;1;3;1;3;0;0;2;28;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;;;;;;
19.09.2024;19:39;A163;1;3;2;1;3;5;72;0;0;1;0;1;1;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
19.09.2024;19:38;A163;1;8;10;3;10;7;38;2;29;0;0;0;0;4;6;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;19:37;A163;1;1;1;4;8;1;54;2;49;0;0;1;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
19.09.2024;19:36;A163;1;4;5;2;5;4;85;3;83;1;2;0;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;;;;;;
19.09.2024;19:35;A163;1;8;11;2;4;8;46;2;32;0;0;1;57;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57;;;;;;
19.09.2024;19:34;A163;1;0;0;2;3;1;57;3;58;0;71;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;19:33;A163;1;1;1;1;2;1;31;1;17;15;21;0;0;3;2;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;19:32;A163;1;1;1;1;1;1;10;1;1;2;15;2;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;;;;;;
19.09.2024;19:31;A163;1;1;36;1;2;0;0;0;0;5;0;4;2;5;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;2;;;;;;
19.09.2024;19:30;A163;1;3;3;0;0;6;28;0;0;1;12;0;10;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;;;;;;
19.09.2024;19:29;A163;1;6;11;3;5;5;41;1;11;1;93;1;48;8;7;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;49;;;;;;
19.09.2024;19:28;A163;1;2;2;1;1;2;56;0;0;2;14;1;0;9;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
19.09.2024;19:27;A163;1;3;5;0;0;4;15;0;0;0;9;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;19:26;A163;1;5;6;4;9;5;10;2;11;1;66;0;0;8;9;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;19:25;A163;1;3;3;4;6;4;5;3;8;2;31;0;0;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;19:24;A163;1;1;1;1;2;1;1;2;9;1;1;6;6;9;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;;;;;;
19.09.2024;19:23;A163;1;9;11;5;5;8;45;0;30;0;0;3;2;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
19.09.2024;19:22;A163;1;0;0;0;0;1;47;1;53;1;35;1;1;7;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
19.09.2024;19:21;A163;1;3;3;3;8;3;33;2;30;3;20;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
19.09.2024;19:20;A163;1;4;8;4;8;5;25;1;1;1;21;0;0;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;19:19;A163;1;4;5;2;6;2;2;2;1;0;0;1;2;8;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;12;;;;;;
19.09.2024;19:18;A163;1;4;5;1;0;6;25;0;0;0;12;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;19:17;A163;1;10;12;4;2;10;37;0;0;1;0;0;0;5;4;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;19:16;A163;1;3;4;2;1;1;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;19:15;A163;1;4;5;2;3;6;10;1;2;0;0;0;5;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;4;;;;;;
19.09.2024;19:14;A163;1;2;2;3;32;2;2;3;35;0;0;1;27;4;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;;;;;;
19.09.2024;19:13;A163;1;8;10;7;3;7;10;1;35;1;72;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;19:12;A163;1;2;6;3;10;4;13;0;0;3;39;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
19.09.2024;19:11;A163;1;6;14;2;7;6;41;1;1;0;0;0;0;9;15;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;19:10;A163;1;0;0;1;0;0;0;0;0;4;20;1;35;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;;;;;;
19.09.2024;19:09;A163;1;3;3;1;2;3;3;1;1;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;19:08;A163;1;7;8;3;1;6;38;0;0;1;0;1;0;5;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;;;;;;
19.09.2024;19:07;A163;1;0;0;3;34;1;53;2;6;0;0;3;2;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;;;;;;
19.09.2024;19:06;A163;1;1;1;2;9;1;9;6;74;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;19:05;A163;1;8;8;1;3;7;38;1;1;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;19:04;A163;1;1;1;0;0;1;43;0;0;1;0;2;1;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
19.09.2024;19:03;A163;1;3;3;3;6;4;14;0;0;0;11;1;2;7;10;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;2;;;;;;
19.09.2024;19:02;A163;1;3;2;1;2;3;2;2;1;1;10;0;0;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;19:01;A163;1;2;2;3;6;0;0;2;1;0;0;0;0;8;10;0;0;0;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;19:00;A163;1;3;4;0;0;5;34;1;67;1;1;0;13;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;;;;;;
19.09.2024;18:59;A163;1;9;9;3;5;8;39;4;6;0;0;1;75;5;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;75;;;;;;
19.09.2024;18:58;A163;1;5;4;2;4;4;21;0;0;1;1;0;65;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;;;;;;
19.09.2024;18:57;A163;1;2;2;3;4;4;8;2;50;4;22;3;49;2;2;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;3;48;;;;;;
19.09.2024;18:56;A163;1;5;5;3;9;4;35;1;1;1;77;1;72;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;73;;;;;;
19.09.2024;18:55;A163;1;8;10;2;4;8;77;1;1;1;16;1;5;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;;;;;;
19.09.2024;18:54;A163;1;3;3;2;3;4;87;0;0;3;26;0;0;6;37;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;5;;;;;;
19.09.2024;18:53;A163;1;5;5;1;0;5;52;0;0;1;13;1;44;7;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;44;;;;;;
19.09.2024;18:52;A163;1;1;1;2;6;1;2;1;3;1;66;0;0;7;8;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;18:51;A163;1;3;3;3;2;5;24;1;4;1;15;3;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;18:50;A163;1;3;3;4;9;3;32;1;0;1;17;1;1;3;9;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
19.09.2024;18:49;A163;1;3;3;2;2;3;4;0;0;0;0;0;64;9;10;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;63;;;;;;
19.09.2024;18:48;A163;1;3;3;1;2;3;83;1;1;1;1;2;28;2;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;;;;;;
19.09.2024;18:47;A163;1;4;7;3;8;5;23;1;3;0;0;1;73;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;73;;;;;;
19.09.2024;18:46;A163;1;1;1;1;2;1;1;0;0;1;6;1;33;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;
19.09.2024;18:45;A163;1;6;6;2;2;9;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;18:44;A163;1;4;4;2;3;5;20;2;22;0;0;2;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
19.09.2024;18:43;A163;1;6;11;2;20;3;7;1;0;3;39;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
19.09.2024;18:42;A163;1;2;6;1;10;5;21;2;82;2;2;0;13;7;18;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;13;;;;;;
19.09.2024;18:41;A163;1;13;19;5;16;12;55;2;32;1;0;2;15;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;;;;;;
19.09.2024;18:40;A163;1;3;2;2;1;3;51;1;29;0;0;0;61;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;;;;;;
19.09.2024;18:39;A163;1;4;4;2;1;5;28;0;0;3;3;1;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;;;;;;
19.09.2024;18:38;A163;1;10;15;2;6;9;43;1;33;0;0;0;0;3;1;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;18:37;A163;1;2;2;1;0;1;50;1;36;3;67;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;18:36;A163;1;2;2;2;3;4;87;0;0;1;69;2;13;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;2;12;;;;;;
19.09.2024;18:35;A163;1;16;25;4;37;16;65;0;0;1;85;1;6;5;6;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;7;;;;;;
19.09.2024;18:34;A163;1;1;1;1;70;3;65;1;0;5;26;0;0;12;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;18:33;A163;1;1;1;2;9;3;10;1;69;0;12;0;0;6;6;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;18:32;A163;1;7;7;5;2;7;9;0;0;1;32;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
19.09.2024;18:31;A163;1;7;7;6;6;4;5;2;3;3;7;2;1;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
