Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
19.09.2024;23:57;A 23;1;0;0;0;0;0;0;3;33;1;8;0;0;0;0;0;0;0;0;2;7;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:56;A 23;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:55;A 23;1;2;4;1;7;0;0;1;8;1;9;0;0;0;0;1;14;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:54;A 23;1;1;6;4;11;0;0;1;19;1;6;0;0;1;8;0;0;0;0;2;2;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:53;A 23;1;1;2;2;18;0;0;1;12;3;7;0;0;0;0;1;21;1;1;1;13;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:52;A 23;1;2;5;1;0;0;0;2;7;3;11;0;0;4;17;0;11;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:51;A 23;1;0;0;0;0;1;3;0;0;1;8;0;0;0;0;1;5;1;3;0;0;1;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:50;A 23;1;1;6;0;0;0;0;2;4;2;8;0;0;0;0;1;13;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:49;A 23;1;3;4;4;10;0;0;2;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:48;A 23;1;2;10;2;6;0;0;1;9;2;14;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:47;A 23;1;1;6;4;12;0;0;2;3;2;18;0;0;1;8;0;0;1;3;1;1;0;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:46;A 23;1;0;0;0;0;1;22;1;7;0;0;0;0;0;0;0;0;1;6;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:45;A 23;1;1;11;2;4;1;3;0;0;0;0;0;0;1;8;0;0;1;3;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:44;A 23;1;1;1;2;5;0;0;0;0;1;5;0;0;1;7;1;9;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:43;A 23;1;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:42;A 23;1;1;6;1;7;0;0;0;0;1;7;0;0;1;8;1;13;0;0;0;0;0;0;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:41;A 23;1;0;0;0;0;1;6;0;0;5;22;0;0;3;24;2;9;1;4;0;0;1;16;3;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:40;A 23;1;3;3;0;0;0;0;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:39;A 23;1;3;13;0;0;0;0;1;1;3;21;0;0;2;5;0;10;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:38;A 23;1;3;5;2;1;0;0;0;0;0;0;0;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:37;A 23;1;3;9;1;7;1;6;3;18;2;7;0;0;0;0;1;8;1;3;1;1;1;15;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:36;A 23;1;1;4;0;0;2;5;2;10;2;22;0;0;0;0;0;0;1;3;0;0;1;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:35;A 23;1;0;0;0;0;1;3;1;10;3;25;0;0;0;0;0;0;1;3;0;20;1;39;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:34;A 23;1;3;6;4;14;0;0;2;20;5;27;0;0;0;0;0;0;0;0;1;8;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:33;A 23;1;1;17;2;12;0;17;0;0;1;8;0;0;4;12;1;15;1;3;0;0;1;3;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:32;A 23;1;1;1;4;8;1;0;4;5;3;15;0;0;0;0;2;15;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:31;A 23;1;0;0;1;4;3;16;0;11;0;0;0;0;0;0;2;9;2;5;1;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:30;A 23;1;0;0;3;5;1;6;4;25;2;6;0;0;0;0;0;0;1;2;1;16;1;11;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:29;A 23;1;1;4;3;5;0;0;1;3;2;5;0;0;0;0;1;11;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:28;A 23;1;3;6;0;0;0;0;1;8;1;6;0;0;0;0;1;12;0;0;0;0;0;0;1;12;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:27;A 23;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:26;A 23;1;0;0;3;3;1;7;2;9;0;0;0;0;1;14;0;0;1;2;1;6;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:25;A 23;1;1;7;2;2;0;0;0;0;0;0;0;0;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:24;A 23;1;2;7;8;35;3;6;3;64;1;7;0;0;0;0;0;0;1;2;3;51;1;43;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:23;A 23;1;0;0;0;0;0;0;1;14;1;18;0;0;0;0;1;11;0;0;1;4;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:22;A 23;1;0;0;5;6;2;2;2;5;1;5;0;0;1;2;0;0;1;1;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:21;A 23;1;0;0;0;0;0;7;2;1;3;6;0;0;2;18;0;0;1;3;0;0;1;16;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:20;A 23;1;6;14;2;3;3;24;3;13;1;7;0;0;0;0;0;0;2;5;1;1;2;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:19;A 23;1;0;0;3;4;1;2;1;4;0;0;0;0;1;9;2;31;1;3;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:18;A 23;1;0;0;3;5;1;5;2;17;2;30;0;0;0;5;2;18;2;5;1;12;2;3;4;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:17;A 23;1;0;0;0;0;1;51;5;14;2;52;0;0;2;7;1;7;5;11;0;0;5;47;5;40;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:16;A 23;1;0;0;4;33;1;0;0;0;0;0;0;0;1;20;1;8;0;8;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:15;A 23;1;2;18;0;0;0;0;2;15;2;7;0;0;1;9;0;0;2;12;1;4;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.09.2024;23:14;A 23;1;0;0;0;5;0;0;1;6;1;8;0;0;0;0;2;18;0;0;1;1;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:13;A 23;1;0;0;4;15;2;9;15;23;6;21;0;0;1;9;1;13;1;3;2;75;1;4;4;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
19.09.2024;23:12;A 23;1;0;0;0;0;1;7;1;6;0;0;0;0;1;9;1;13;1;2;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:11;A 23;1;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:10;A 23;1;2;6;9;16;0;0;4;22;1;21;0;0;2;24;3;43;0;0;2;23;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:09;A 23;1;0;0;3;29;2;13;2;10;2;11;0;0;3;13;1;14;3;5;1;4;2;23;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:08;A 23;1;4;12;0;0;1;2;0;0;1;41;0;0;0;0;0;0;1;25;0;0;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:07;A 23;1;1;1;3;8;1;4;0;0;4;8;0;0;0;0;2;21;2;7;0;0;1;52;1;23;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:06;A 23;1;1;5;2;5;1;5;1;8;2;10;0;0;1;11;0;0;0;0;1;13;1;20;1;21;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:05;A 23;1;2;7;3;16;0;0;2;8;0;0;0;0;1;5;1;10;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:04;A 23;1;3;8;0;0;0;0;1;24;1;8;0;0;0;0;0;0;0;0;2;8;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:03;A 23;1;2;3;3;3;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:02;A 23;1;0;0;0;0;0;0;0;0;1;5;0;0;1;10;0;0;0;0;0;0;0;0;2;37;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:01;A 23;1;2;13;0;30;0;0;0;0;1;5;0;0;0;0;1;22;1;3;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;23:00;A 23;1;0;0;10;18;1;20;3;37;2;5;0;0;0;0;2;22;1;4;3;49;2;56;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:59;A 23;1;0;4;0;0;2;9;3;9;2;12;0;0;2;9;1;14;1;2;1;12;1;2;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:58;A 23;1;1;3;0;0;0;0;0;0;3;12;0;0;1;15;0;0;0;0;0;0;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:57;A 23;1;0;0;2;3;0;0;1;23;0;0;0;0;1;7;0;9;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:56;A 23;1;1;1;3;8;1;7;3;12;5;73;0;0;0;0;1;1;1;2;1;27;1;2;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:55;A 23;1;1;2;0;0;0;0;5;24;3;44;0;0;1;9;0;0;0;0;2;15;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:54;A 23;1;0;0;1;2;3;7;0;0;3;3;0;0;0;0;0;0;2;4;0;0;1;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:53;A 23;1;1;6;2;8;1;7;0;0;0;0;0;0;0;0;3;21;1;2;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:52;A 23;1;2;4;4;18;1;4;1;12;3;13;0;0;0;0;1;2;1;3;1;10;1;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:51;A 23;1;6;21;4;21;0;0;2;18;0;0;0;0;2;4;1;3;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:50;A 23;1;1;4;3;17;0;6;4;9;2;12;0;0;0;0;0;0;3;6;2;4;2;5;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:49;A 23;1;0;0;0;0;2;43;2;50;3;7;0;0;1;7;0;0;1;3;2;42;2;40;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
19.09.2024;22:48;A 23;1;2;3;4;8;1;7;1;46;3;2;0;0;1;14;0;0;1;1;2;35;1;18;1;2;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:47;A 23;1;6;30;8;23;1;8;3;37;0;0;0;0;0;0;0;0;1;3;1;22;1;24;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:46;A 23;1;1;3;1;2;1;20;3;11;1;20;0;0;1;5;1;1;2;5;0;0;2;13;3;10;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:45;A 23;1;0;0;1;1;0;0;1;15;2;36;0;0;2;11;1;15;1;0;1;26;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:44;A 23;1;4;10;4;19;0;0;2;15;3;10;0;0;0;0;0;0;0;1;1;1;0;0;1;7;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:43;A 23;1;3;32;8;13;2;3;2;4;4;11;0;0;2;7;1;15;1;1;0;0;1;6;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;1;3;1;3
19.09.2024;22:42;A 23;1;4;27;0;0;0;0;3;9;4;13;0;0;0;0;0;0;1;7;1;1;0;17;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:41;A 23;1;4;17;3;14;1;6;8;18;2;16;0;0;1;21;1;8;0;0;1;1;1;32;3;33;1;2;0;0;0;0;0;0;0;0;1;5;0;0;1;3;0;0;0;0;0;0
19.09.2024;22:40;A 23;1;3;16;0;0;1;3;2;1;2;4;0;0;1;62;2;20;1;2;0;0;1;1;1;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:39;A 23;1;2;9;2;3;0;0;1;11;0;0;0;0;2;30;2;8;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:38;A 23;1;4;20;1;3;1;2;0;0;3;7;0;0;1;9;0;0;1;1;0;0;1;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:37;A 23;1;0;0;1;5;4;62;0;0;0;0;0;0;1;13;2;10;6;15;0;5;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:36;A 23;1;1;7;4;5;2;71;1;12;0;0;0;0;2;22;1;15;2;5;1;9;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:35;A 23;1;3;21;2;2;1;8;2;20;3;14;0;0;0;0;0;0;1;2;2;5;1;2;3;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:34;A 23;1;6;11;1;16;1;13;1;25;1;49;0;0;2;10;1;3;2;4;2;13;2;4;7;32;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:33;A 23;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:32;A 23;1;1;16;8;21;1;6;0;0;3;29;0;0;0;0;1;5;1;2;0;0;1;14;5;16;2;1;0;0;1;2;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:31;A 23;1;0;4;1;3;0;0;2;42;6;36;0;0;2;13;3;22;0;0;4;28;0;0;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:30;A 23;1;1;5;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:29;A 23;1;1;3;4;59;4;30;2;27;6;13;0;0;1;9;1;4;5;10;0;0;5;10;3;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:28;A 23;1;0;0;9;41;0;0;0;0;0;0;0;0;0;0;1;11;1;2;0;0;0;27;0;26;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:27;A 23;1;4;34;3;30;1;3;2;16;5;17;0;0;2;21;1;12;1;2;1;23;1;13;3;35;0;0;0;0;7;25;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0
19.09.2024;22:26;A 23;1;2;9;5;31;2;43;1;19;0;0;0;0;0;0;1;5;2;11;2;15;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;26;1;3;0;0
19.09.2024;22:25;A 23;1;0;0;1;3;1;7;4;62;2;32;0;0;1;8;1;29;1;3;3;53;1;8;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;0;0;0;0
19.09.2024;22:24;A 23;1;2;5;10;19;1;4;4;25;1;35;0;0;0;0;2;22;1;3;1;20;1;4;4;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
19.09.2024;22:23;A 23;1;1;6;1;7;1;3;3;11;1;4;0;0;0;0;1;20;1;2;1;9;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:22;A 23;1;1;3;2;4;0;0;3;18;4;35;0;0;2;20;0;0;0;0;1;14;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;25;0;0;1;3
19.09.2024;22:21;A 23;1;2;8;5;18;2;15;7;41;1;15;0;0;0;100;2;24;2;29;5;55;2;4;3;23;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;1;6;0;0;0;0
19.09.2024;22:20;A 23;1;0;0;4;7;1;4;1;43;1;48;0;0;0;100;2;30;1;2;1;30;1;10;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
19.09.2024;22:19;A 23;1;1;4;2;9;1;5;2;11;3;29;0;0;0;100;0;0;1;3;1;31;1;33;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:18;A 23;1;0;0;2;2;3;28;1;15;2;4;0;0;1;51;1;15;2;5;1;4;2;43;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
19.09.2024;22:17;A 23;1;0;0;9;12;1;4;0;0;2;2;0;0;1;7;1;14;3;23;0;0;1;48;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
19.09.2024;22:16;A 23;1;2;8;1;7;1;27;0;0;0;0;0;0;1;11;1;1;2;6;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
19.09.2024;22:15;A 23;1;0;0;2;39;2;36;3;9;10;25;0;0;1;17;1;17;4;8;1;1;4;28;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
19.09.2024;22:14;A 23;1;1;20;2;4;1;64;0;0;2;8;0;0;3;15;2;30;5;10;0;0;4;74;1;46;0;0;3;7;2;5;0;0;0;0;0;0;0;0;1;4;1;6;0;0;0;0
19.09.2024;22:13;A 23;1;3;18;5;51;1;5;0;0;1;40;0;0;0;0;0;0;0;0;0;39;1;21;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.09.2024;22:12;A 23;1;1;7;0;24;2;15;4;19;2;13;0;0;1;12;0;0;2;5;4;52;2;41;2;5;0;0;1;2;0;0;0;0;0;0;1;3;0;0;1;3;0;0;0;0;0;0
19.09.2024;22:11;A 23;1;5;8;4;64;3;20;4;34;1;8;0;0;0;0;1;10;4;9;4;5;3;13;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
19.09.2024;22:10;A 23;1;1;3;2;2;2;11;1;14;6;22;0;0;2;10;2;18;0;0;1;14;1;9;3;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:09;A 23;1;3;30;3;6;0;0;2;4;2;10;0;0;1;9;2;13;0;0;0;0;0;0;1;10;0;0;1;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:08;A 23;1;3;5;8;39;0;0;0;31;5;31;0;0;0;0;0;0;0;0;3;24;0;0;5;20;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:07;A 23;1;3;5;2;59;2;12;1;5;0;0;0;0;0;0;2;6;1;3;0;0;1;15;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:06;A 23;1;0;33;4;12;0;0;2;4;7;23;0;0;0;0;1;3;0;0;0;0;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:05;A 23;1;3;4;1;4;1;17;1;23;6;12;0;0;1;7;1;7;1;4;1;13;1;7;2;51;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;1;6;0;0;0;0
19.09.2024;22:04;A 23;1;0;0;3;9;2;7;1;7;3;5;0;0;2;21;4;14;2;3;0;0;1;34;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:03;A 23;1;0;0;6;8;0;0;6;38;1;50;0;0;4;18;2;12;1;3;2;17;0;32;4;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:02;A 23;1;0;0;7;42;2;19;2;14;2;45;0;0;0;0;1;5;4;11;1;40;4;69;3;39;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;22:01;A 23;1;0;0;3;29;1;6;4;9;3;25;0;0;1;10;1;5;2;3;0;0;1;7;5;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
19.09.2024;22:00;A 23;1;1;1;5;8;1;7;1;4;3;12;0;0;2;11;3;37;2;4;0;0;0;6;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;21:59;A 23;1;0;0;5;19;1;6;3;14;0;0;0;0;0;0;0;0;1;25;1;5;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;21:58;A 23;1;2;51;4;14;1;7;2;43;3;10;0;0;1;8;1;7;3;30;2;45;2;15;2;20;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;21:57;A 23;1;0;0;7;14;1;6;1;2;2;18;0;0;0;0;1;9;1;3;0;0;1;8;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;21:56;A 23;1;0;0;1;7;1;8;2;17;1;1;0;0;0;0;1;43;2;4;1;24;2;4;1;26;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
19.09.2024;21:55;A 23;1;2;18;0;0;0;0;1;16;2;13;0;0;1;7;2;22;1;3;1;19;0;17;2;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.09.2024;21:54;A 23;1;5;17;2;49;3;12;2;29;3;16;0;0;1;24;3;17;2;4;1;6;3;36;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.09.2024;21:53;A 23;1;3;9;3;44;2;19;3;27;3;9;0;0;3;13;4;22;3;25;3;22;3;27;1;16;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
19.09.2024;21:52;A 23;1;2;9;1;47;2;54;1;37;1;30;0;0;1;30;0;0;3;9;2;45;3;43;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
