Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
19.09.2024;22:54;A 61;1;2;1;2;2;2;2;1;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:53;A 61;1;1;0;1;0;0;0;1;5;7;2;1;1;1;0;3;4;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:52;A 61;1;1;0;3;2;4;3;2;21;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:51;A 61;1;0;0;1;0;1;1;1;9;27;6;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:50;A 61;1;1;4;1;0;1;0;1;7;7;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:49;A 61;1;2;1;3;2;3;3;1;15;13;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:48;A 61;1;1;0;1;0;1;1;1;8;20;5;1;0;1;0;2;5;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:47;A 61;1;0;0;0;0;0;0;0;0;13;3;2;2;2;1;4;11;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:46;A 61;1;0;0;1;0;1;0;1;7;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:45;A 61;1;1;0;1;0;1;1;1;8;13;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:44;A 61;1;0;0;1;0;1;1;1;7;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:43;A 61;1;1;0;1;0;1;1;1;7;22;3;1;1;2;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:42;A 61;1;2;1;2;2;2;3;1;16;27;7;2;2;1;1;2;14;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:41;A 61;1;2;2;4;5;3;4;2;26;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:40;A 61;1;0;0;2;1;2;1;2;12;39;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:39;A 61;1;5;2;4;4;4;5;3;33;38;5;2;1;2;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:38;A 61;1;0;0;3;3;2;1;3;18;21;3;3;3;3;3;3;17;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:37;A 61;1;2;1;2;1;2;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:36;A 61;1;2;1;1;0;2;2;2;11;17;2;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:35;A 61;1;1;0;3;1;3;1;2;9;19;4;2;2;0;0;2;15;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:34;A 61;1;0;0;2;1;2;2;3;19;17;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:33;A 61;1;1;1;1;0;0;0;0;0;19;2;1;0;0;0;3;3;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:32;A 61;1;1;0;1;1;1;1;1;9;38;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:31;A 61;1;2;0;2;1;2;2;2;15;87;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:30;A 61;1;3;4;2;1;2;2;1;11;82;10;2;3;2;2;1;11;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:29;A 61;1;3;1;3;3;1;1;0;13;118;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:28;A 61;1;1;0;1;0;3;3;1;11;139;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:27;A 61;1;1;0;3;1;2;1;3;17;129;13;2;1;1;0;2;8;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:26;A 61;1;1;1;1;1;2;2;1;7;117;10;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:25;A 61;1;2;0;2;2;3;3;1;15;128;11;1;0;2;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:24;A 61;1;0;0;0;0;0;0;0;0;138;13;2;2;2;1;3;11;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:23;A 61;1;0;0;1;0;1;2;1;9;151;13;3;1;2;1;3;10;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:22;A 61;1;0;0;0;0;0;0;0;0;48;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:21;A 61;1;0;0;1;1;1;1;1;9;31;3;2;2;2;3;4;8;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:20;A 61;1;0;0;0;0;0;0;0;0;11;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:19;A 61;1;2;1;3;3;3;3;3;27;28;2;1;0;1;0;2;1;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:18;A 61;1;2;2;1;1;1;1;1;10;48;4;2;2;1;0;3;9;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:17;A 61;1;1;0;1;1;1;1;1;9;48;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:16;A 61;1;0;0;0;0;0;0;0;0;18;1;2;2;2;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:15;A 61;1;3;1;5;5;5;6;3;31;3;1;3;3;3;3;1;12;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:14;A 61;1;1;0;1;1;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:13;A 61;1;1;0;2;1;4;2;1;13;1;0;4;4;3;3;1;15;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:12;A 61;1;2;1;2;1;1;1;1;8;2;1;2;3;2;1;2;13;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:11;A 61;1;2;0;3;2;3;3;3;20;0;0;1;0;2;3;1;9;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:10;A 61;1;2;1;2;2;2;2;2;14;0;0;5;4;3;3;3;19;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:09;A 61;1;1;0;1;1;1;1;2;11;0;0;0;0;2;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:08;A 61;1;1;0;1;0;1;0;1;7;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:07;A 61;1;3;1;5;4;4;4;4;34;1;0;2;2;1;1;1;9;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:06;A 61;1;0;0;1;0;2;1;1;8;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:05;A 61;1;1;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:04;A 61;1;2;1;1;0;0;0;0;0;0;0;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:03;A 61;1;2;1;3;2;3;3;3;16;0;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:02;A 61;1;2;1;2;1;2;1;3;14;0;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:01;A 61;1;0;0;2;2;2;2;1;17;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;22:00;A 61;1;1;0;1;1;1;1;1;6;1;0;4;4;3;3;1;16;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:59;A 61;1;2;0;2;1;2;2;2;15;0;0;2;2;0;0;1;7;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:58;A 61;1;4;2;5;3;4;4;4;31;2;1;1;0;3;3;1;5;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:57;A 61;1;0;0;1;1;1;1;1;4;1;0;1;0;1;0;3;2;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:56;A 61;1;1;0;1;1;1;1;1;4;1;0;3;4;2;1;4;18;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:55;A 61;1;3;2;2;1;2;1;1;15;1;0;2;2;2;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:54;A 61;1;3;1;4;4;5;5;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:53;A 61;1;2;1;5;4;4;4;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:52;A 61;1;1;0;3;2;3;3;3;23;0;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:51;A 61;1;0;0;0;0;1;1;1;3;1;0;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:50;A 61;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:49;A 61;1;1;0;1;0;1;1;1;8;1;0;2;2;2;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:48;A 61;1;1;0;1;1;1;1;1;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:47;A 61;1;4;2;5;4;4;4;3;30;1;0;3;3;3;3;4;19;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:46;A 61;1;1;0;1;1;2;2;2;15;1;0;3;2;3;2;4;15;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:45;A 61;1;1;4;0;0;0;0;0;0;0;0;2;2;2;3;2;17;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:44;A 61;1;4;1;4;3;3;3;1;21;2;0;1;1;2;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:43;A 61;1;1;0;1;1;1;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:42;A 61;1;1;0;1;0;1;1;1;7;0;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:41;A 61;1;0;0;1;1;1;1;1;9;1;0;2;2;0;0;2;11;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:40;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:39;A 61;1;2;0;2;1;2;2;2;15;2;0;3;2;2;2;2;15;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:38;A 61;1;2;1;1;0;2;1;1;7;9;1;4;4;5;5;2;19;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:37;A 61;1;4;2;5;5;5;5;3;35;64;11;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:36;A 61;1;0;0;0;0;0;0;0;0;74;12;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:35;A 61;1;3;2;2;1;2;2;2;15;106;12;2;2;1;1;2;11;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:34;A 61;1;3;1;3;2;3;3;2;17;92;12;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:33;A 61;1;2;1;1;0;1;0;1;8;53;8;2;1;3;1;2;10;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:32;A 61;1;4;2;6;6;6;8;5;47;19;2;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:31;A 61;1;2;2;1;0;1;1;1;8;30;6;4;5;0;0;2;21;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:30;A 61;1;2;0;2;2;2;3;2;21;2;1;1;1;2;2;2;15;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:29;A 61;1;2;0;2;1;3;2;2;14;5;1;1;0;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:28;A 61;1;2;3;1;0;1;0;1;6;8;1;4;4;2;2;2;20;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:27;A 61;1;2;1;0;0;0;0;0;1;8;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:26;A 61;1;1;0;3;2;5;4;2;19;8;2;4;3;2;1;2;18;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:25;A 61;1;1;0;2;1;2;2;3;15;16;4;2;2;3;3;4;17;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:24;A 61;1;3;2;4;3;3;3;3;21;24;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:23;A 61;1;3;3;3;3;4;4;3;27;37;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:22;A 61;1;0;0;0;0;1;0;0;0;25;7;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:21;A 61;1;2;0;2;1;2;2;2;16;41;10;2;2;2;1;2;13;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:20;A 61;1;1;0;1;1;1;1;1;5;4;0;2;1;2;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:19;A 61;1;2;1;2;1;2;2;2;17;5;1;3;3;2;2;3;13;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:18;A 61;1;4;2;2;1;2;2;2;18;1;0;1;1;1;2;1;6;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:17;A 61;1;3;1;1;0;1;1;1;8;2;0;3;2;3;2;1;10;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:16;A 61;1;0;0;2;2;2;2;2;16;1;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:15;A 61;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;7;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:14;A 61;1;3;2;3;3;3;3;1;16;2;0;3;2;3;2;4;22;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:13;A 61;1;0;0;0;0;0;0;0;0;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:12;A 61;1;2;0;3;3;3;3;4;30;11;2;2;1;3;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:11;A 61;1;3;1;3;3;2;2;3;17;8;1;2;1;3;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:10;A 61;1;4;2;3;3;4;5;2;21;12;3;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:09;A 61;1;2;1;2;2;2;2;1;12;13;2;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:08;A 61;1;0;0;0;0;0;0;0;0;19;3;1;1;1;1;2;5;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:07;A 61;1;2;0;3;4;3;3;4;25;8;1;2;1;2;2;3;10;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:06;A 61;1;2;1;1;0;1;1;1;6;3;0;5;5;5;5;4;22;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:05;A 61;1;2;0;3;2;3;2;2;13;0;0;1;1;1;1;2;8;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:04;A 61;1;2;2;3;3;2;2;3;21;8;2;2;21;2;1;2;14;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:03;A 61;1;2;0;2;2;4;4;1;17;6;7;5;20;5;5;2;30;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:02;A 61;1;1;1;0;0;0;0;0;0;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:01;A 61;1;1;4;2;1;2;2;2;13;5;1;2;2;0;0;0;6;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;21:00;A 61;1;4;2;4;3;4;4;5;23;11;3;1;1;3;3;1;9;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:59;A 61;1;2;1;3;3;3;3;4;30;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:58;A 61;1;1;0;2;4;2;2;1;11;37;7;3;3;3;3;4;20;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:57;A 61;1;2;1;2;2;2;2;2;16;20;4;1;1;1;0;1;4;0;0;0;0;1;3;1;1;0;100;0;100
19.09.2024;20:56;A 61;1;2;1;5;4;5;5;4;32;14;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:55;A 61;1;0;0;1;0;1;0;1;8;17;3;3;2;2;1;1;10;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:54;A 61;1;1;0;0;0;0;0;0;0;14;4;6;7;6;8;3;34;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:53;A 61;1;3;1;3;2;3;2;2;18;9;2;2;2;1;1;1;14;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:52;A 61;1;4;1;4;3;4;4;3;22;13;2;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:51;A 61;1;1;2;3;3;2;2;2;18;3;0;1;0;1;0;2;5;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:50;A 61;1;1;0;1;1;1;1;1;6;39;7;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:49;A 61;1;1;0;1;0;1;1;1;8;50;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:48;A 61;1;3;2;2;2;2;2;2;15;71;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:47;A 61;1;2;2;3;3;3;3;2;22;56;9;2;28;0;0;1;23;2;3;1;4;0;0;0;0;0;100;0;100
19.09.2024;20:46;A 61;1;0;0;0;0;0;0;0;0;13;1;1;1;2;2;1;10;1;1;1;1;0;0;0;0;0;100;0;100
19.09.2024;20:45;A 61;1;2;1;2;2;2;2;2;18;30;3;3;2;3;3;4;22;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:44;A 61;1;1;0;1;1;1;1;1;6;45;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:43;A 61;1;4;2;4;35;4;5;2;51;87;9;2;2;2;2;3;13;1;1;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:42;A 61;1;5;2;8;8;8;10;2;50;89;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:41;A 61;1;2;1;2;1;2;2;1;13;69;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:40;A 61;1;0;0;1;1;0;0;0;7;71;9;2;1;2;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:39;A 61;1;2;1;2;2;3;3;3;17;75;12;6;6;6;6;3;33;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:38;A 61;1;2;1;1;1;1;1;2;9;56;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:37;A 61;1;2;2;3;3;2;2;3;20;1;0;2;2;2;2;1;8;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:36;A 61;1;4;6;5;5;5;5;5;28;1;0;1;0;1;0;2;8;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:35;A 61;1;2;2;2;2;3;5;2;18;0;0;2;2;1;1;1;11;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:34;A 61;1;1;0;1;0;1;1;1;7;0;0;1;1;2;2;2;6;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:33;A 61;1;5;2;5;5;4;5;2;38;8;2;6;7;6;7;2;24;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:32;A 61;1;0;0;2;1;2;2;3;13;33;7;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:31;A 61;1;1;0;0;0;1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:30;A 61;1;0;0;1;0;1;0;3;3;44;6;4;4;2;1;6;22;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:29;A 61;1;2;1;2;2;2;3;1;12;20;3;3;3;4;5;1;14;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:28;A 61;1;4;2;4;3;3;3;3;24;79;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:27;A 61;1;3;3;2;3;3;3;4;17;75;9;4;3;4;3;4;19;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:26;A 61;1;6;4;5;5;2;2;2;26;85;15;4;5;4;5;2;19;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:25;A 61;1;1;0;1;1;3;3;1;2;75;9;4;3;4;4;2;22;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:24;A 61;1;3;2;8;8;8;11;3;48;57;9;3;2;1;1;2;13;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:23;A 61;1;3;7;4;3;2;2;1;11;91;11;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:22;A 61;1;4;4;5;5;4;5;2;38;101;12;3;3;3;3;4;16;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:21;A 61;1;2;0;2;1;1;1;1;9;117;13;3;2;3;2;5;11;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:20;A 61;1;2;2;2;2;3;3;2;21;124;14;6;6;2;2;1;28;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:19;A 61;1;3;1;5;4;5;4;3;30;136;14;3;2;5;6;3;20;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:18;A 61;1;1;0;1;0;1;0;1;2;76;7;2;1;3;3;2;8;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:17;A 61;1;4;2;3;2;3;2;3;19;97;9;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:16;A 61;1;2;1;2;1;2;1;2;13;102;9;2;1;1;0;1;8;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:15;A 61;1;4;1;5;4;4;3;3;30;115;11;4;3;3;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:14;A 61;1;2;1;2;1;3;3;1;15;114;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:13;A 61;1;1;0;3;2;4;2;5;20;85;7;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:12;A 61;1;5;3;6;6;5;6;2;31;18;1;3;2;2;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:11;A 61;1;3;1;4;3;4;5;3;28;46;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:10;A 61;1;2;1;2;1;2;2;2;11;80;8;3;3;3;4;3;26;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:09;A 61;1;4;5;3;3;3;3;2;20;93;24;2;6;1;1;2;8;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:08;A 61;1;1;0;1;1;1;1;1;10;135;21;1;0;2;1;2;11;0;0;0;0;0;0;1;1;0;100;0;100
19.09.2024;20:07;A 61;1;5;2;6;5;5;5;4;36;57;5;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:06;A 61;1;7;3;8;7;7;7;3;37;103;11;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:05;A 61;1;4;6;3;2;5;5;3;20;76;10;2;2;2;2;2;21;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:04;A 61;1;2;0;2;1;2;1;3;3;48;5;2;1;2;1;2;5;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:03;A 61;1;2;29;3;27;3;3;1;46;67;7;1;1;1;1;1;6;1;1;1;1;0;0;0;0;0;100;0;100
19.09.2024;20:02;A 61;1;4;2;5;5;4;4;1;24;46;5;2;1;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:01;A 61;1;3;4;2;2;3;4;1;18;34;3;3;2;3;2;1;15;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;20:00;A 61;1;4;3;4;22;3;3;1;41;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;19:59;A 61;1;3;3;5;30;7;9;3;71;10;1;3;8;2;1;1;5;1;1;3;5;0;0;0;0;0;100;0;100
19.09.2024;19:58;A 61;1;4;1;3;3;3;3;3;28;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;19:57;A 61;1;4;2;4;4;2;2;2;27;2;0;3;3;4;3;3;16;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;19:56;A 61;1;2;2;1;0;2;2;1;5;1;0;1;1;2;3;1;9;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;19:55;A 61;1;2;1;4;4;4;5;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;19:54;A 61;1;3;2;2;1;0;0;0;1;2;0;4;4;4;5;3;15;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;19:53;A 61;1;4;3;5;5;7;9;4;47;2;0;4;4;3;3;2;15;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;19:52;A 61;1;8;26;6;34;7;9;2;59;4;24;5;45;3;3;7;48;0;0;0;0;3;5;1;1;0;100;0;100
19.09.2024;19:51;A 61;1;4;2;4;2;2;2;3;11;1;0;4;4;6;5;2;22;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;19:50;A 61;1;7;10;4;4;5;6;2;30;4;2;6;7;4;4;4;31;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;19:49;A 61;1;4;3;3;3;3;3;3;30;2;1;5;5;4;5;1;36;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;19:48;A 61;1;1;0;1;0;1;1;1;8;1;0;1;0;5;4;2;31;1;1;1;1;0;0;0;0;0;100;0;100
19.09.2024;19:47;A 61;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
19.09.2024;19:46;A 61;1;3;1;7;5;5;4;2;31;1;0;3;2;0;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
