Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
16.03.2024;00:50;A  3;1;0;0;0;0;0;0;0;0;1;1;1;4;0;0;0;0;1;45;0;0;0;0;0;74;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:49;A  3;1;0;0;0;0;0;0;1;68;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;67
16.03.2024;00:48;A  3;1;1;65;1;2;0;0;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;41;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
16.03.2024;00:47;A  3;1;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;28;0;28;1;4;1;6;1;90;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:46;A  3;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;3;21;1;23;1;1;1;5;0;0;0;0;0;0;0;0;0;0;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6
16.03.2024;00:45;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;19;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28
16.03.2024;00:44;A  3;1;0;0;0;0;0;0;0;0;1;1;2;95;2;41;1;10;0;0;2;3;0;4;2;89;0;0;0;0;0;0;3;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:43;A  3;1;0;0;0;0;2;26;1;1;1;1;1;20;1;2;0;0;0;0;0;0;4;20;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
16.03.2024;00:42;A  3;1;0;0;0;0;0;0;3;9;0;0;0;0;1;16;0;0;0;0;0;0;1;2;0;0;2;4;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;2;42
16.03.2024;00:41;A  3;1;0;0;0;71;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;3;5;0;0;0;0;0;0
16.03.2024;00:40;A  3;1;0;0;1;9;0;0;0;0;2;1;0;27;0;0;1;20;0;0;0;0;1;2;1;39;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:39;A  3;1;1;45;0;44;0;0;0;0;0;0;1;32;0;0;0;0;1;23;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:38;A  3;1;1;45;1;50;0;45;0;0;1;1;1;71;0;0;0;0;0;0;0;0;2;32;0;0;0;0;1;2;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:37;A  3;1;1;18;1;64;1;0;0;0;3;2;1;59;0;0;0;0;0;0;2;4;2;8;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:36;A  3;1;1;23;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;0;2;11;2;12;0;72;0;0;1;2;0;0;1;4;0;0;0;0;0;0;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:35;A  3;1;2;56;0;65;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;2;6;1;18;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:34;A  3;1;1;1;1;0;0;0;1;7;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
16.03.2024;00:33;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;60;1;63;0;0;0;0;1;4;1;33;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:32;A  3;1;1;17;1;20;0;0;1;1;1;4;0;5;1;17;3;6;0;0;1;5;2;9;1;21;1;1;1;2;1;1;1;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
16.03.2024;00:31;A  3;1;1;28;1;15;0;0;0;0;0;0;1;59;0;0;0;0;0;0;1;4;3;6;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;0;0;0
16.03.2024;00:30;A  3;1;1;51;0;0;1;3;0;0;0;0;1;41;0;17;1;18;1;1;1;2;2;4;0;0;0;0;1;2;0;0;0;0;0;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0
16.03.2024;00:29;A  3;1;0;0;0;0;1;2;0;0;4;19;1;36;1;32;2;29;0;0;1;6;0;4;0;0;0;0;0;0;0;0;1;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:28;A  3;1;0;0;2;72;0;0;0;0;0;0;2;66;0;0;0;0;1;48;2;2;2;8;0;65;0;0;0;0;2;3;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:27;A  3;1;0;0;0;0;0;0;2;79;2;3;1;39;0;0;0;0;1;12;0;0;0;0;1;20;0;76;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;83
16.03.2024;00:26;A  3;1;1;21;2;3;0;10;2;20;0;0;1;92;0;0;0;0;0;0;0;0;2;2;0;0;2;10;1;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
16.03.2024;00:25;A  3;1;1;25;0;0;1;24;1;4;3;5;1;16;1;27;0;0;0;0;0;0;1;2;0;14;1;2;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
16.03.2024;00:24;A  3;1;1;1;0;0;1;3;0;0;1;1;1;18;0;0;0;0;0;0;2;6;2;7;2;17;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
16.03.2024;00:23;A  3;1;1;1;0;0;0;0;1;1;1;2;0;0;1;1;0;11;0;0;0;0;0;0;1;88;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:22;A  3;1;0;0;0;0;0;0;2;15;2;4;1;4;0;0;1;61;0;0;0;0;0;0;0;89;1;15;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;17
16.03.2024;00:21;A  3;1;0;0;0;0;0;0;1;99;2;2;1;23;0;0;0;100;0;0;1;2;3;7;1;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;100
16.03.2024;00:20;A  3;1;0;0;0;0;1;36;2;6;3;4;1;39;1;65;1;5;0;0;1;2;1;3;0;0;1;5;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;67
16.03.2024;00:19;A  3;1;0;0;1;1;1;12;0;0;2;3;1;52;0;0;1;21;0;0;0;0;1;5;0;0;2;6;0;0;2;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12
16.03.2024;00:18;A  3;1;0;0;2;45;0;43;0;15;1;1;0;21;0;43;1;45;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:17;A  3;1;2;31;2;71;2;82;2;32;2;2;1;18;2;34;3;24;0;0;1;1;1;1;0;0;1;1;2;3;2;6;2;9;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
16.03.2024;00:16;A  3;1;1;44;2;43;1;51;0;0;1;1;0;0;0;2;1;3;0;0;0;0;0;0;1;58;0;0;1;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:15;A  3;1;1;39;0;0;0;0;0;0;0;0;1;28;1;65;1;66;0;0;1;1;2;1;0;0;0;0;1;2;1;1;1;2;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:14;A  3;1;0;0;1;1;0;0;0;0;1;1;0;0;1;52;4;64;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
16.03.2024;00:13;A  3;1;2;67;1;44;2;4;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;3;0;39;0;0;2;14;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;1;2;0;0;0;0
16.03.2024;00:12;A  3;1;1;76;1;58;0;0;1;2;1;1;0;23;1;1;0;0;0;0;1;1;4;5;1;79;1;2;1;1;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;3
16.03.2024;00:11;A  3;1;1;43;1;34;0;18;0;0;2;3;1;55;1;1;3;2;0;0;3;31;4;39;0;0;0;0;1;3;1;2;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:10;A  3;1;1;29;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
16.03.2024;00:09;A  3;1;0;0;1;39;0;0;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
16.03.2024;00:08;A  3;1;1;52;1;2;0;0;1;4;3;5;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52
16.03.2024;00:07;A  3;1;2;76;0;0;0;0;1;74;1;1;0;73;1;31;1;39;0;0;0;0;0;0;0;0;1;1;2;6;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;73
16.03.2024;00:06;A  3;1;1;67;1;66;0;67;0;0;1;2;2;58;1;1;1;7;1;3;1;4;3;6;1;38;0;0;1;1;0;0;1;1;1;3;3;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:05;A  3;1;2;47;0;0;1;28;1;1;1;2;1;28;0;0;1;33;0;0;1;5;1;7;0;0;1;1;1;2;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
16.03.2024;00:04;A  3;1;2;28;3;24;1;35;1;20;0;0;0;0;0;0;2;31;0;0;0;0;0;0;0;0;1;2;2;3;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
16.03.2024;00:03;A  3;1;2;5;0;0;1;23;1;19;1;2;0;0;0;6;1;15;0;0;0;0;1;3;0;0;1;2;1;1;1;3;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
16.03.2024;00:02;A  3;1;0;0;0;0;0;0;0;0;1;1;0;0;2;30;1;20;0;0;1;1;2;6;0;0;0;0;0;0;0;0;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:01;A  3;1;0;0;0;100;0;0;0;0;0;0;1;75;1;85;1;32;0;0;1;1;1;5;0;43;0;0;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:00;A  3;1;0;0;1;40;0;37;0;0;2;3;1;67;0;33;2;40;1;1;1;4;1;8;1;4;0;0;0;0;1;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:59;A  3;1;1;47;2;57;1;6;0;0;1;1;0;11;3;62;2;26;0;0;0;0;0;0;0;0;0;0;1;4;3;6;3;39;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:58;A  3;1;1;12;2;6;0;0;2;11;1;2;1;25;1;1;1;2;0;0;0;0;0;0;0;4;0;10;1;5;2;3;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10
15.03.2024;23:57;A  3;1;1;1;0;0;0;0;1;54;1;3;1;31;0;0;1;0;0;0;0;0;0;0;1;64;3;6;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55
15.03.2024;23:56;A  3;1;5;72;1;23;0;0;0;0;2;2;0;0;0;0;1;62;0;0;1;1;1;3;0;0;0;0;3;10;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
15.03.2024;23:55;A  3;1;0;0;1;56;0;0;0;0;1;1;0;0;0;0;1;19;1;53;0;0;1;1;0;0;0;0;1;1;1;2;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
15.03.2024;23:54;A  3;1;0;0;1;21;0;0;1;4;1;3;1;48;2;82;1;17;0;0;0;0;0;0;0;0;1;2;0;0;1;3;0;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;55
15.03.2024;23:53;A  3;1;2;44;1;24;0;0;0;0;2;4;1;73;0;0;1;59;0;0;1;2;1;4;2;32;0;0;2;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:52;A  3;1;1;1;0;0;1;19;1;14;0;0;0;0;1;24;3;18;0;0;1;13;3;28;1;85;0;0;0;0;0;0;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16
15.03.2024;23:51;A  3;1;1;22;1;24;0;24;3;36;1;2;0;0;0;22;2;5;0;0;1;1;1;2;0;0;2;2;0;0;1;2;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;22
15.03.2024;23:50;A  3;1;1;73;1;64;1;81;0;0;0;0;1;82;1;25;0;0;0;0;2;3;4;7;0;0;2;7;2;6;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;2;3;0;0;0;0;0;0;0;0;1;31
15.03.2024;23:49;A  3;1;2;2;2;43;2;2;0;0;2;3;0;0;0;0;1;1;1;48;1;1;1;2;0;0;0;0;2;3;1;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:48;A  3;1;1;25;0;0;0;0;0;0;2;2;1;51;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:47;A  3;1;2;39;2;44;1;49;2;40;0;0;1;29;2;38;1;1;0;0;0;0;1;1;0;0;2;3;3;9;2;4;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35
15.03.2024;23:46;A  3;1;0;0;0;0;2;37;0;0;0;0;1;30;1;21;0;0;1;39;0;0;2;4;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:45;A  3;1;2;10;0;0;1;7;0;12;0;0;2;68;1;16;0;0;0;0;1;17;1;33;0;0;0;0;2;5;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12
15.03.2024;23:44;A  3;1;0;0;0;20;1;1;1;18;0;0;1;26;0;19;0;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
15.03.2024;23:43;A  3;1;0;0;2;58;0;4;0;0;2;15;1;91;1;19;2;31;0;0;2;1;3;10;1;64;0;0;0;0;1;2;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;2;3;0;0;0;0
15.03.2024;23:42;A  3;1;0;0;1;55;1;59;0;0;3;4;0;0;0;0;0;0;0;0;2;35;1;29;1;51;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
15.03.2024;23:41;A  3;1;0;0;0;0;0;0;2;7;0;0;0;0;0;0;1;1;0;0;2;6;2;8;0;62;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;2;9
15.03.2024;23:40;A  3;1;2;24;1;23;1;33;1;70;2;2;1;36;1;45;1;26;0;0;1;2;4;13;1;7;0;0;1;3;1;2;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20
15.03.2024;23:39;A  3;1;1;1;0;0;0;29;0;0;2;2;1;80;2;31;1;32;0;0;1;1;1;5;0;0;1;1;1;2;0;0;2;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
15.03.2024;23:38;A  3;1;0;0;0;0;1;58;1;4;0;0;0;0;2;22;2;34;0;0;1;3;2;7;0;0;0;0;0;0;0;0;1;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
15.03.2024;23:37;A  3;1;0;0;0;0;1;45;0;0;1;2;0;0;0;0;1;1;0;28;2;4;2;2;0;0;1;1;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;29
15.03.2024;23:36;A  3;1;0;0;0;0;0;0;0;0;1;1;1;90;1;1;3;2;1;59;0;0;1;2;0;0;0;0;0;0;0;0;1;1;3;3;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:35;A  3;1;3;52;1;16;0;0;0;0;4;6;1;28;2;2;2;1;0;0;1;4;1;6;0;0;0;0;2;5;1;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:34;A  3;1;0;93;1;52;0;0;1;52;1;1;1;38;0;0;1;26;1;59;0;0;0;0;0;0;1;2;0;0;1;1;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
15.03.2024;23:33;A  3;1;2;91;1;62;2;12;0;0;2;2;1;36;0;0;0;0;1;30;1;8;3;11;0;0;0;0;2;11;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:32;A  3;1;2;63;2;25;0;37;0;0;3;5;1;61;1;17;0;36;0;0;1;17;4;21;0;0;0;0;1;2;2;3;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:31;A  3;1;3;61;1;38;1;59;0;0;1;2;0;14;0;0;2;34;1;1;1;1;1;11;0;13;0;0;3;9;0;0;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
15.03.2024;23:30;A  3;1;0;0;1;51;1;15;0;0;0;0;1;58;0;28;0;0;0;0;0;0;1;4;0;100;0;0;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:29;A  3;1;0;0;1;75;0;0;0;0;1;1;3;85;1;40;0;0;0;0;0;0;3;6;1;15;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:28;A  3;1;1;9;0;0;1;27;1;4;2;3;0;0;1;31;0;0;0;0;1;2;2;3;0;0;1;1;1;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16
