Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
16.03.2024;00:49;A 24;1;2;1;1;2;1;15;2;5;0;0;0;0;1;2;0;0;0;0;1;17;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:48;A 24;1;2;2;0;0;3;14;0;0;1;1;0;0;0;0;0;0;4;38;2;2;3;9;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:47;A 24;1;1;0;0;0;2;5;0;0;0;0;1;2;0;0;1;8;3;64;2;4;4;43;5;36;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:46;A 24;1;2;3;3;8;2;15;1;21;0;0;0;0;0;0;0;0;42;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:45;A 24;1;2;2;2;21;3;11;3;8;1;1;0;0;2;6;1;10;1;18;1;2;2;5;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:44;A 24;1;0;0;2;1;0;0;4;8;1;4;2;4;1;10;1;6;1;25;0;0;1;1;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:43;A 24;1;3;3;0;0;4;17;0;0;1;20;1;18;4;9;1;19;1;22;0;0;1;4;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:42;A 24;1;2;2;1;0;5;12;1;3;0;0;0;0;0;0;0;0;1;4;2;33;1;3;4;30;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:41;A 24;1;5;9;0;6;2;25;0;0;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:40;A 24;1;0;0;1;9;1;25;2;13;1;0;3;3;1;6;2;8;1;27;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:39;A 24;1;1;26;0;0;1;10;0;0;2;2;0;0;1;12;0;0;0;18;0;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:38;A 24;1;2;34;2;37;3;39;4;5;1;1;0;0;2;11;1;2;3;55;1;32;6;25;2;24;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:37;A 24;1;1;1;2;1;1;5;3;8;2;4;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:36;A 24;1;1;1;0;0;1;6;0;0;0;0;1;0;2;25;2;8;0;0;1;19;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:35;A 24;1;1;0;2;1;3;2;4;6;0;0;1;1;0;0;1;5;0;0;1;21;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:34;A 24;1;2;2;2;2;3;13;1;9;2;2;2;2;1;10;3;12;0;0;1;17;0;0;0;10;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:33;A 24;1;2;1;1;1;3;9;3;4;1;7;3;8;1;2;4;25;0;24;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:32;A 24;1;4;3;0;0;4;16;0;0;3;2;3;1;2;16;1;4;1;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:31;A 24;1;2;1;2;2;3;14;1;9;2;1;2;2;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:30;A 24;1;0;0;2;2;0;0;1;6;2;1;4;2;2;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:29;A 24;1;0;0;1;0;0;0;3;4;1;0;3;3;2;5;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:28;A 24;1;2;2;1;1;1;9;2;4;2;1;1;0;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:27;A 24;1;1;20;0;0;2;7;0;0;2;18;3;23;4;15;3;23;0;0;1;14;0;0;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:26;A 24;1;2;1;0;0;3;4;1;0;2;1;3;20;2;7;2;8;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:25;A 24;1;0;0;1;1;0;0;1;6;0;0;1;3;0;0;1;6;1;9;0;0;1;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:24;A 24;1;0;0;0;0;0;0;0;0;1;1;1;1;1;7;1;5;1;7;0;0;1;6;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:23;A 24;1;1;1;0;0;1;6;0;0;2;1;1;0;1;7;0;2;0;0;1;22;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:22;A 24;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:21;A 24;1;1;10;0;6;1;10;0;0;0;0;3;26;0;0;4;31;0;0;2;33;0;0;2;32;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:20;A 24;1;2;34;1;1;5;20;3;4;0;0;1;0;0;0;1;11;1;35;2;48;1;5;3;20;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:19;A 24;1;1;1;0;0;2;6;0;0;1;1;0;0;1;4;1;3;2;22;2;9;2;10;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:18;A 24;1;3;9;0;0;4;17;0;0;2;2;2;2;3;10;1;5;1;5;2;31;1;3;2;30;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:17;A 24;1;1;1;1;1;2;6;1;4;0;0;2;28;0;0;1;17;1;9;0;3;0;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:16;A 24;1;3;3;2;2;2;15;1;6;1;1;1;1;2;8;2;8;1;17;1;9;2;7;3;6;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:15;A 24;1;3;3;1;1;1;14;1;4;1;1;2;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:14;A 24;1;1;1;0;0;1;9;0;0;2;3;3;2;2;20;2;11;0;0;2;24;0;0;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:13;A 24;1;2;10;1;9;1;19;1;8;1;1;2;1;2;4;1;5;0;0;1;24;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:12;A 24;1;2;2;0;0;4;10;0;0;0;0;0;0;0;0;0;0;2;39;2;14;2;15;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:11;A 24;1;1;0;1;0;3;6;1;2;2;2;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:10;A 24;1;3;3;1;0;6;14;2;3;1;1;3;12;1;5;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:09;A 24;1;1;1;0;0;1;7;0;0;0;0;1;0;0;0;4;15;0;0;4;6;0;0;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:08;A 24;1;2;2;0;0;1;10;0;0;1;0;2;2;0;2;2;9;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:07;A 24;1;2;10;1;1;2;13;1;5;2;5;1;7;1;10;1;5;0;0;2;44;0;0;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:06;A 24;1;1;17;1;1;2;27;2;4;1;1;1;12;3;33;1;7;0;0;2;32;0;0;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:05;A 24;1;1;12;2;20;2;7;6;15;1;1;2;2;1;6;1;9;1;18;0;0;1;5;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:04;A 24;1;2;12;5;4;3;15;6;18;0;0;0;0;0;0;0;0;1;25;1;3;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:03;A 24;1;2;2;4;5;2;10;4;15;0;0;1;0;0;0;1;4;0;0;0;0;1;3;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:02;A 24;1;4;15;3;12;5;19;0;15;2;5;1;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:01;A 24;1;1;2;0;0;1;15;1;6;1;0;1;0;2;13;1;2;1;2;2;4;1;3;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;
16.03.2024;00:00;A 24;1;0;0;0;0;0;0;0;0;1;1;2;2;1;6;1;10;1;10;1;15;0;0;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:59;A 24;1;2;1;0;0;1;10;0;0;4;4;3;2;1;17;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:58;A 24;1;4;13;0;0;2;32;0;0;2;1;2;14;3;11;1;7;1;20;0;0;1;2;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:57;A 24;1;2;27;1;19;2;21;2;6;2;1;2;2;4;10;2;8;1;33;0;0;2;4;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:56;A 24;1;2;3;1;2;5;13;3;5;2;2;0;0;2;16;0;0;1;5;0;6;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:55;A 24;1;3;3;1;5;1;13;1;6;0;0;3;3;0;0;3;14;1;4;1;22;1;6;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:54;A 24;1;2;17;0;0;1;11;0;0;3;17;4;17;3;26;3;27;1;0;2;43;1;3;3;33;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:53;A 24;1;3;17;2;30;1;30;1;38;0;0;0;0;0;0;0;0;1;15;2;27;1;3;5;25;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:52;A 24;1;2;2;3;3;1;8;1;12;2;2;2;5;1;11;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:51;A 24;1;3;2;1;0;2;10;3;3;1;0;1;1;1;4;1;2;1;21;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:50;A 24;1;1;9;2;10;1;10;1;8;1;1;1;0;1;7;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:49;A 24;1;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;8;1;43;1;25;3;17;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:48;A 24;1;3;1;2;1;3;14;1;5;2;1;2;0;2;10;2;2;1;15;0;1;1;4;2;1;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:47;A 24;1;0;0;1;5;0;0;3;6;1;1;1;1;1;7;1;7;1;1;2;74;1;3;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:46;A 24;1;4;27;0;0;4;33;0;0;0;0;1;1;0;0;1;8;1;5;1;18;2;3;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:45;A 24;1;3;3;2;2;4;19;4;9;0;0;3;4;0;0;3;11;2;57;0;5;1;4;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:44;A 24;1;7;9;2;1;6;32;2;6;0;0;3;9;0;0;2;22;0;9;1;18;1;3;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:43;A 24;1;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;16;0;0;1;3;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:42;A 24;1;2;2;0;0;3;11;0;0;1;9;3;3;2;10;1;14;1;14;0;28;1;2;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:41;A 24;1;3;17;1;16;2;31;1;10;1;0;1;1;3;10;1;4;1;7;3;29;1;6;4;24;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:40;A 24;1;0;0;2;2;0;0;5;8;1;3;3;5;1;3;5;21;1;1;2;21;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:39;A 24;1;2;2;1;0;1;9;2;4;1;1;2;1;1;5;2;7;1;18;1;3;2;3;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:38;A 24;1;2;44;2;27;2;15;1;10;2;2;5;5;2;13;2;17;1;53;0;0;1;5;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:37;A 24;1;2;23;1;0;3;8;1;3;1;1;1;0;2;1;1;38;1;63;3;60;5;60;2;70;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:36;A 24;1;1;1;1;0;1;8;1;4;0;0;2;1;0;0;2;7;1;19;2;66;1;22;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:35;A 24;1;2;2;3;2;2;12;5;11;1;1;5;4;1;6;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:34;A 24;1;1;1;2;2;1;8;4;5;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:33;A 24;1;4;4;1;1;4;22;2;4;2;2;2;2;4;10;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:32;A 24;1;4;4;4;3;2;20;3;17;2;0;2;1;2;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:31;A 24;1;3;2;1;1;3;9;1;4;1;0;1;22;1;4;1;3;1;20;1;1;2;3;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:30;A 24;1;1;1;3;3;1;7;3;14;2;1;2;1;3;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:29;A 24;1;6;18;1;1;2;39;1;6;0;0;1;1;0;0;1;2;0;0;1;3;0;0;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:28;A 24;1;3;33;1;22;1;19;2;4;1;1;2;2;0;0;2;6;1;10;1;17;3;5;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:27;A 24;1;2;1;1;0;2;16;1;4;4;6;4;4;5;35;4;25;0;0;2;21;0;0;2;29;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:26;A 24;1;2;12;1;15;6;12;3;8;0;0;1;1;0;0;1;5;1;18;1;29;1;4;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:25;A 24;1;3;13;0;0;6;18;0;0;1;0;2;1;2;3;2;5;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:24;A 24;1;3;3;2;2;1;15;4;8;1;1;1;0;1;8;0;0;0;0;1;15;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:23;A 24;1;1;4;0;0;3;7;0;0;4;8;4;26;1;43;1;45;1;2;2;13;1;4;4;12;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:22;A 24;1;1;2;3;25;2;13;3;24;0;0;0;0;0;0;0;0;1;2;1;19;0;0;3;43;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:21;A 24;1;3;3;1;1;1;14;2;4;2;2;1;1;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:20;A 24;1;1;10;0;0;2;4;0;0;1;1;2;31;1;7;2;9;0;0;1;23;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:19;A 24;1;2;1;0;0;2;10;0;0;0;0;2;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:18;A 24;1;3;3;2;1;5;21;3;7;2;2;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:17;A 24;1;2;2;3;3;1;9;6;12;1;1;3;3;1;8;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:16;A 24;1;5;4;2;2;5;31;4;9;1;1;2;2;1;10;2;10;2;22;3;8;1;4;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:15;A 24;1;0;0;1;2;1;4;3;6;0;0;0;0;0;0;0;0;1;21;0;0;1;4;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:14;A 24;1;1;26;1;30;3;9;2;6;0;0;0;0;0;0;0;0;1;44;0;0;1;3;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:13;A 24;1;1;1;0;0;1;6;0;0;3;3;1;1;2;20;1;5;0;16;3;42;0;0;2;24;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:12;A 24;1;1;1;0;0;1;6;0;0;3;4;3;3;3;15;1;12;2;1;0;0;1;6;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:11;A 24;1;1;1;1;8;1;7;2;9;1;2;1;0;2;10;1;3;3;45;1;20;5;16;4;18;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:10;A 24;1;1;1;2;2;1;8;3;7;3;3;5;5;3;20;3;17;0;0;0;0;2;7;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:09;A 24;1;3;4;2;2;1;17;4;10;1;0;4;26;0;0;4;22;0;0;2;26;0;0;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:08;A 24;1;5;28;2;28;3;26;2;13;2;3;2;2;2;17;3;17;1;19;1;1;1;6;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:07;A 24;1;1;6;2;10;2;9;4;11;1;0;0;0;1;5;0;0;0;0;2;53;2;3;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:06;A 24;1;3;3;3;3;3;15;1;10;4;6;5;5;3;17;3;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:05;A 24;1;2;2;2;2;2;10;1;8;2;2;4;3;1;13;4;9;0;0;0;0;1;4;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:04;A 24;1;0;16;2;16;0;0;4;6;1;1;1;1;2;12;1;2;0;0;1;15;0;0;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:03;A 24;1;1;6;1;24;2;11;3;3;3;2;3;2;2;12;2;8;0;0;3;36;0;0;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:02;A 24;1;2;23;0;0;4;11;0;0;0;0;2;2;1;4;2;3;1;1;1;19;1;1;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:01;A 24;1;3;2;2;1;2;15;2;7;1;1;4;3;1;6;3;13;0;0;1;14;0;0;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;23:00;A 24;1;1;1;2;2;2;8;1;9;1;1;5;5;1;4;4;19;1;2;1;39;1;4;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;22:59;A 24;1;2;2;4;13;4;10;6;17;3;3;3;7;4;23;1;43;1;32;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;22:58;A 24;1;2;2;1;1;6;18;3;4;0;0;3;2;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;22:57;A 24;1;3;3;4;4;1;12;2;12;1;1;3;6;1;13;3;17;0;0;1;18;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;22:56;A 24;1;0;0;0;0;0;0;0;0;1;1;0;0;3;7;0;0;1;0;1;15;0;0;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;22:55;A 24;1;1;34;2;29;1;8;3;11;2;18;4;4;2;15;1;14;0;0;1;72;0;0;2;25;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;22:54;A 24;1;5;5;3;2;1;21;4;11;1;1;0;1;2;6;1;2;1;57;1;10;1;5;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;22:53;A 24;1;3;3;2;1;3;27;2;6;1;14;1;16;1;10;1;8;1;18;2;14;4;9;3;28;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;22:52;A 24;1;3;28;0;0;1;18;0;0;3;3;1;1;1;12;1;3;0;35;57;24;0;0;0;37;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;22:51;A 24;1;2;37;1;1;1;46;2;6;0;0;1;0;0;0;1;2;2;43;1;17;2;10;2;24;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;22:50;A 24;1;2;2;2;1;3;16;4;7;1;0;1;1;0;0;1;8;1;3;0;0;2;4;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;22:49;A 24;1;3;2;5;4;6;18;1;19;2;3;2;16;2;17;1;13;0;0;1;22;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;22:48;A 24;1;0;0;2;2;0;0;2;10;2;2;3;3;1;12;2;15;1;22;1;25;3;4;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;22:47;A 24;1;2;10;2;12;7;15;3;18;2;1;4;4;1;9;1;17;1;3;0;0;1;5;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;22:46;A 24;1;2;19;1;2;3;15;3;6;0;0;0;0;1;3;1;1;0;0;4;27;0;0;4;13;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;22:45;A 24;1;1;0;2;2;2;8;6;7;1;1;1;1;1;8;1;3;2;6;0;29;3;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;22:44;A 24;1;3;4;5;6;5;12;3;13;1;0;2;1;1;4;2;9;0;0;1;8;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;22:43;A 24;1;1;6;1;5;2;24;3;16;4;3;5;24;3;20;4;18;2;28;3;25;3;12;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;22:42;A 24;1;3;22;0;0;2;12;0;0;2;0;5;6;1;5;3;17;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;22:41;A 24;1;2;3;0;0;3;15;0;0;1;1;0;0;1;1;0;0;0;0;2;80;0;0;2;44;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;22:40;A 24;1;1;0;3;9;1;9;3;19;2;3;4;22;1;21;3;23;1;18;2;24;2;2;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;22:39;A 24;1;5;44;5;36;0;57;2;19;1;16;0;0;2;10;1;1;2;70;1;14;1;5;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;22:38;A 24;1;5;5;3;3;5;23;1;10;1;8;0;0;2;7;0;0;0;0;1;43;2;2;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;22:37;A 24;1;7;15;3;2;5;49;1;13;4;13;4;22;2;31;2;33;1;46;0;50;1;34;3;5;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;22:36;A 24;1;6;8;5;17;5;34;4;30;0;0;1;1;0;0;1;6;1;9;2;27;2;3;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;22:35;A 24;1;1;1;2;2;1;0;6;11;1;1;3;3;1;5;3;7;0;0;1;2;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;22:34;A 24;1;6;8;4;5;5;34;1;11;4;4;2;1;2;25;3;12;0;52;3;52;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
15.03.2024;22:33;A 24;1;2;2;2;2;4;11;4;13;1;4;0;2;1;11;0;0;3;30;2;45;3;29;3;27;0;0;0;0;0;0;0;0;;;;;;;;;;
