Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
16.03.2024;00:47;A 17;1;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;168;15;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:46;A 17;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;2;8;0;0;256;25;0;0;4;15;0;0;0;0;0;0;2;48;0;11;2;9;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:45;A 17;1;0;0;3;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;206;16;0;0;0;0;0;0;0;0;0;0;0;0;1;58;0;0;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:44;A 17;1;2;0;0;0;0;0;0;0;1;1;0;14;0;0;0;0;0;0;47;68;0;0;2;13;0;0;0;0;0;0;0;0;1;16;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:43;A 17;1;3;8;1;4;0;0;0;0;1;1;1;48;0;0;2;3;0;0;0;100;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:42;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;248;59;0;0;7;24;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:41;A 17;1;0;100;2;13;0;0;0;0;1;0;1;18;0;0;0;19;0;0;219;20;1;0;2;4;0;0;0;0;0;0;1;1;1;19;2;6;1;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
16.03.2024;00:40;A 17;1;2;75;1;3;0;0;0;0;0;0;1;44;0;0;2;29;0;0;62;5;0;0;1;3;0;0;0;0;0;0;0;0;1;36;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:39;A 17;1;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;9;0;0;2;8;0;0;0;0;0;0;3;9;1;41;0;11;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:38;A 17;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;44;0;0;2;11;0;0;0;0;0;0;1;28;1;79;1;37;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:37;A 17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;237;33;0;0;3;27;0;0;0;0;0;0;0;0;2;30;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:36;A 17;1;0;0;0;0;0;0;0;0;0;0;1;30;0;0;1;6;0;0;78;46;1;3;2;16;0;0;0;0;0;0;4;37;0;0;1;48;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:35;A 17;1;1;0;4;10;0;1;0;0;0;0;0;0;0;0;0;0;0;0;310;67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:34;A 17;1;0;0;3;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;343;42;0;0;0;0;0;0;0;0;0;0;1;1;1;28;1;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:33;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;318;37;0;0;1;3;0;0;0;0;0;0;1;43;1;29;1;42;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:32;A 17;1;0;0;2;4;0;0;0;0;0;0;1;1;0;0;1;1;0;0;324;36;0;0;0;0;0;0;0;0;0;0;1;22;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:31;A 17;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;53;3;9;1;6;2;7;2;6;0;0;2;44;1;40;0;49;1;2;2;6;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
16.03.2024;00:30;A 17;1;1;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;287;29;0;0;4;18;0;0;0;0;0;0;0;0;1;60;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:29;A 17;1;2;1;2;3;0;0;0;0;0;0;1;39;0;0;2;7;0;0;83;7;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:28;A 17;1;1;0;1;8;0;0;0;0;0;0;1;16;0;0;1;4;0;0;7;1;1;1;4;7;0;0;0;0;0;0;1;9;0;0;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:27;A 17;1;4;2;2;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;9;32;0;0;2;35;0;0;0;0;0;0;1;1;1;2;2;11;0;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:26;A 17;1;1;0;2;41;0;0;0;0;0;0;1;12;0;0;2;3;0;0;19;2;0;0;2;12;0;0;0;0;0;0;1;12;1;15;0;14;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:25;A 17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;9;0;0;1;4;0;0;0;0;0;0;1;18;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:24;A 17;1;3;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;98;27;0;0;2;14;0;0;0;0;0;0;1;60;1;0;1;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:23;A 17;1;1;0;1;2;0;0;0;0;0;0;1;22;0;0;2;4;0;0;151;28;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:22;A 17;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;60;20;0;0;2;25;0;0;0;0;0;0;3;16;1;29;1;33;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:21;A 17;1;1;0;3;17;0;0;0;0;2;2;0;0;0;0;0;0;0;0;139;12;0;0;1;9;0;0;0;0;0;0;1;58;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:20;A 17;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;300;31;1;1;1;4;1;1;2;1;0;0;1;27;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:19;A 17;1;1;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;311;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:18;A 17;1;2;1;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;284;28;0;0;2;8;0;0;0;0;0;0;3;59;0;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:17;A 17;1;1;0;1;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;29;59;1;0;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:16;A 17;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3;0;0;189;21;0;0;1;7;0;0;0;0;0;0;2;57;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:15;A 17;1;0;0;1;26;1;0;0;0;0;0;0;0;4;4;0;0;0;0;62;16;0;0;3;21;0;0;0;0;0;0;5;28;4;3;4;42;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:14;A 17;1;1;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;9;1;0;1;2;1;0;2;1;0;0;0;20;0;19;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:13;A 17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;88;0;0;2;7;0;0;0;0;0;0;1;32;1;22;1;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:12;A 17;1;0;0;0;0;0;0;0;0;0;0;2;43;1;0;1;2;0;0;146;81;0;0;1;8;0;0;0;0;0;0;2;3;1;63;1;13;1;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:11;A 17;1;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;66;0;0;3;15;0;0;1;1;0;0;2;56;1;1;1;29;1;5;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.03.2024;00:10;A 17;1;0;0;1;2;0;0;0;0;0;0;1;65;0;0;0;0;0;0;208;39;1;1;2;14;1;1;0;0;0;0;0;0;1;2;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:09;A 17;1;0;0;4;13;0;0;0;0;0;0;0;0;0;0;2;2;0;0;280;33;0;0;1;5;0;0;0;0;0;0;1;43;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:08;A 17;1;4;2;1;7;0;0;0;0;0;0;2;2;1;0;1;1;0;0;140;45;1;0;3;8;0;0;0;0;0;0;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:07;A 17;1;0;0;1;6;0;0;0;0;0;0;0;3;0;0;0;15;1;1;18;17;0;0;3;14;0;0;0;0;0;0;3;19;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:06;A 17;1;1;9;4;23;1;6;0;0;0;0;1;85;0;0;2;3;0;0;14;32;1;5;4;18;2;7;1;9;0;0;0;42;1;1;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:05;A 17;1;1;0;0;0;0;0;0;0;0;0;1;38;0;0;0;0;0;0;6;1;0;0;1;3;0;0;0;0;0;0;1;13;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:04;A 17;1;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;1;5;0;0;0;0;0;0;1;19;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:03;A 17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;37;0;0;4;28;0;0;0;0;0;0;0;0;0;36;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:02;A 17;1;1;0;1;12;0;0;0;0;0;0;0;0;1;0;0;0;0;0;137;72;0;0;2;11;0;0;0;0;0;0;1;49;1;10;2;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:01;A 17;1;3;1;2;20;0;0;0;0;0;0;0;0;1;53;0;0;1;0;58;29;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:00;A 17;1;0;0;2;12;0;0;0;0;0;0;2;24;0;0;2;5;0;0;55;30;1;0;2;7;0;0;0;0;0;0;1;5;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:59;A 17;1;2;1;2;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;2;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:58;A 17;1;1;0;2;12;0;0;0;0;0;0;1;77;0;0;2;3;0;0;2;42;1;4;0;4;0;0;0;0;0;0;1;6;1;5;2;9;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:57;A 17;1;1;1;3;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;17;3;1;0;1;2;0;0;0;0;0;0;2;15;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:56;A 17;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;14;20;1;0;2;2;0;0;1;0;0;0;1;40;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:55;A 17;1;1;0;1;12;0;0;0;0;0;0;2;15;1;1;2;7;0;0;88;31;0;0;2;14;0;0;0;0;0;0;1;68;0;0;1;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:54;A 17;1;1;2;3;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;274;42;0;0;2;16;0;0;0;0;0;0;4;56;1;0;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:53;A 17;1;0;0;2;40;0;0;0;0;0;0;0;10;0;0;0;0;0;0;151;43;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:52;A 17;1;0;0;1;8;0;0;0;0;0;0;1;4;1;6;1;8;1;5;105;18;0;0;5;15;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:51;A 17;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;44;0;0;1;50;0;0;0;0;0;0;1;24;0;24;1;7;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:50;A 17;1;0;0;4;29;0;0;0;0;0;0;0;39;0;0;0;0;0;0;154;12;0;0;0;0;0;0;0;0;0;0;1;8;1;36;3;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:49;A 17;1;2;0;3;14;0;0;0;0;0;0;1;19;0;0;1;4;0;0;69;47;0;0;2;10;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:48;A 17;1;1;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;32;0;0;0;25;0;0;0;0;0;0;1;11;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:47;A 17;1;1;1;1;2;0;0;0;0;0;0;0;0;0;31;0;0;0;0;59;16;1;1;1;23;1;1;2;1;0;0;3;30;1;14;3;40;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:46;A 17;1;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;36;11;0;0;4;19;0;0;0;0;0;0;2;21;1;34;1;33;1;1;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:45;A 17;1;1;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;17;1;1;0;0;0;0;0;0;0;0;3;44;0;9;2;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:44;A 17;1;0;0;4;22;0;0;0;0;0;0;1;4;1;7;1;3;0;0;168;69;0;0;0;0;0;0;0;0;0;0;1;26;2;43;1;9;3;7;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.03.2024;23:43;A 17;1;3;1;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;289;50;0;0;3;22;0;0;0;0;0;0;1;32;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:42;A 17;1;2;0;1;34;0;0;0;0;0;0;0;0;1;1;0;0;0;0;181;21;0;0;1;19;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:41;A 17;1;1;1;3;15;1;2;0;0;0;0;0;0;1;0;0;0;0;0;179;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:40;A 17;1;1;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;35;0;0;2;4;0;0;0;0;0;0;1;9;1;39;2;9;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:39;A 17;1;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;93;65;0;0;3;23;0;0;0;0;0;0;0;0;3;61;0;0;3;31;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:38;A 17;1;0;0;2;25;0;0;0;0;0;0;1;25;0;0;0;0;0;0;45;51;0;0;2;21;0;0;0;0;0;0;3;13;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:37;A 17;1;3;1;1;21;0;0;0;0;0;0;1;20;1;1;0;0;0;0;4;47;1;0;4;45;0;0;1;0;0;0;3;6;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:36;A 17;1;2;0;1;4;0;0;0;0;0;0;1;1;0;0;1;4;0;0;5;20;0;0;6;39;0;0;0;0;0;0;2;25;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:35;A 17;1;4;3;2;7;0;0;0;0;0;0;0;3;0;0;0;0;0;0;3;26;0;0;2;43;0;0;0;0;0;0;2;51;1;9;3;14;1;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.03.2024;23:34;A 17;1;2;0;1;5;0;0;0;0;0;0;1;50;0;0;0;0;0;0;11;8;1;6;2;18;1;3;1;9;0;0;1;67;1;71;2;7;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:33;A 17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;36;0;0;3;31;0;0;0;0;0;0;0;0;1;31;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:32;A 17;1;1;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;46;0;0;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:31;A 17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;0;0;3;20;0;0;0;0;0;0;1;34;0;46;2;3;0;0;3;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:30;A 17;1;1;0;5;22;0;0;0;0;0;0;1;18;0;0;1;4;0;0;3;58;1;4;3;70;0;0;1;3;0;0;4;10;6;9;4;28;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:29;A 17;1;1;0;3;37;0;0;0;0;0;0;1;18;0;0;1;4;0;0;92;38;0;0;3;7;0;0;0;0;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:28;A 17;1;1;0;3;15;0;0;0;0;0;0;0;43;0;0;0;0;0;0;118;53;0;0;3;15;0;0;0;0;0;0;1;62;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:27;A 17;1;0;0;3;17;0;0;0;0;0;0;1;8;0;0;1;3;0;0;70;11;0;0;0;0;0;0;0;0;0;0;2;27;1;19;4;12;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:26;A 17;1;2;1;1;1;0;0;0;0;0;0;0;0;1;33;0;0;1;3;50;35;0;0;4;34;0;0;0;0;0;0;1;1;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:25;A 17;1;1;14;5;40;0;2;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:24;A 17;1;1;0;2;28;1;0;0;0;1;1;3;20;2;22;2;24;1;4;84;6;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:23;A 17;1;2;25;3;25;4;17;0;0;1;1;2;23;1;0;2;6;0;0;62;4;0;0;0;0;0;0;0;0;0;0;2;2;1;2;3;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:22;A 17;1;0;0;2;3;0;0;0;0;0;0;0;0;1;16;0;0;1;5;59;4;0;0;1;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:21;A 17;1;1;0;3;55;0;0;0;0;0;0;1;26;0;0;1;1;0;0;47;34;0;0;1;11;0;0;0;0;0;0;5;32;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:20;A 17;1;3;1;2;7;0;0;0;0;0;0;1;11;0;0;1;5;0;0;77;27;1;22;6;31;1;23;2;1;0;0;0;0;1;32;1;11;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:19;A 17;1;2;0;3;14;0;0;0;0;1;0;1;3;0;0;1;7;0;0;106;29;0;0;3;20;0;0;0;0;0;0;1;9;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:18;A 17;1;1;2;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;30;3;2;0;0;0;0;0;0;0;0;1;21;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:17;A 17;1;5;71;4;11;0;0;0;0;0;0;1;9;0;0;1;2;0;0;133;35;0;0;2;10;0;0;0;0;0;0;1;54;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
