Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
16.03.2024;00:40;A116;1;3;2;2;6;1;1;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:39;A116;1;7;14;2;10;2;4;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:38;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:37;A116;1;2;6;2;11;2;3;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:36;A116;1;5;19;1;7;2;2;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:35;A116;1;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:34;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:33;A116;1;2;2;1;5;1;2;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:32;A116;1;0;45;0;0;0;0;0;0;0;0;1;6;0;0;0;0
16.03.2024;00:31;A116;1;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:30;A116;1;2;2;5;34;2;22;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:29;A116;1;4;8;2;12;3;4;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:28;A116;1;0;0;2;3;0;1;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:27;A116;1;2;7;4;11;3;4;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:26;A116;1;4;5;5;28;5;7;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:25;A116;1;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:24;A116;1;1;4;0;3;2;3;0;0;0;0;1;3;0;0;0;0
16.03.2024;00:23;A116;1;1;3;4;9;2;3;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:22;A116;1;1;0;5;32;7;8;0;0;0;0;3;4;0;0;0;0
16.03.2024;00:21;A116;1;1;5;2;16;3;5;0;0;0;0;1;5;0;0;0;0
16.03.2024;00:20;A116;1;3;5;1;5;1;2;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:19;A116;1;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:18;A116;1;3;2;0;6;1;2;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:17;A116;1;1;4;4;14;3;3;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:16;A116;1;2;7;2;11;2;3;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:15;A116;1;1;9;2;10;2;1;0;0;0;0;1;1;0;0;0;0
16.03.2024;00:14;A116;1;1;6;1;8;2;3;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:13;A116;1;2;5;3;12;2;2;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:12;A116;1;3;5;3;3;1;1;0;0;0;0;1;1;0;0;0;0
16.03.2024;00:11;A116;1;4;4;2;14;3;5;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:10;A116;1;0;0;2;10;2;2;0;0;0;0;1;3;0;0;0;0
16.03.2024;00:09;A116;1;3;8;1;6;1;0;0;0;0;0;0;13;0;0;0;0
16.03.2024;00:08;A116;1;4;13;3;14;4;4;0;0;0;0;1;2;0;0;0;0
16.03.2024;00:07;A116;1;7;14;1;0;0;1;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:06;A116;1;0;0;3;9;3;1;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:05;A116;1;1;8;7;42;4;40;0;0;0;0;1;5;0;0;0;0
16.03.2024;00:04;A116;1;2;4;1;5;1;1;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:03;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:02;A116;1;2;6;2;12;3;5;0;0;0;0;1;0;0;0;0;0
16.03.2024;00:01;A116;1;7;18;3;15;3;4;0;0;0;0;2;1;0;0;0;0
16.03.2024;00:00;A116;1;1;6;2;10;3;4;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:59;A116;1;5;32;0;0;1;2;0;0;0;0;1;21;0;0;0;0
15.03.2024;23:58;A116;1;6;42;1;6;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:57;A116;1;1;4;2;11;2;3;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:56;A116;1;2;3;1;3;1;1;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:55;A116;1;4;16;1;5;1;1;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:54;A116;1;3;3;2;13;2;3;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:53;A116;1;3;8;1;9;2;1;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:52;A116;1;1;5;5;9;2;3;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:51;A116;1;2;15;1;4;2;2;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:50;A116;1;3;9;4;17;3;5;0;0;0;0;1;3;0;0;0;0
15.03.2024;23:49;A116;1;2;11;1;5;1;1;0;0;0;0;1;6;1;1;0;0
15.03.2024;23:48;A116;1;4;12;2;13;2;2;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:47;A116;1;6;7;3;11;2;4;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:46;A116;1;1;8;3;10;3;2;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:45;A116;1;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:44;A116;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:43;A116;1;2;18;3;5;1;1;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:42;A116;1;1;4;3;20;4;8;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:41;A116;1;9;26;1;5;1;2;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:40;A116;1;2;7;1;7;3;2;0;0;0;0;1;1;0;0;0;0
15.03.2024;23:39;A116;1;2;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:38;A116;1;2;7;6;16;4;4;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:37;A116;1;4;10;4;6;1;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:36;A116;1;4;13;2;18;4;8;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:35;A116;1;1;5;4;15;3;4;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:34;A116;1;1;4;5;25;7;32;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:33;A116;1;4;20;2;38;3;9;0;0;0;0;1;7;0;0;0;0
15.03.2024;23:32;A116;1;1;3;3;11;3;6;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:31;A116;1;1;56;6;24;4;8;0;0;0;0;2;15;0;0;0;0
15.03.2024;23:30;A116;1;4;14;1;11;2;3;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:29;A116;1;5;10;9;26;6;6;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:28;A116;1;3;3;3;14;2;7;0;0;0;0;1;0;0;0;0;0
15.03.2024;23:27;A116;1;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:26;A116;1;3;8;2;10;3;6;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:25;A116;1;5;17;1;6;1;2;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:24;A116;1;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:23;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:22;A116;1;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:21;A116;1;1;4;1;6;1;2;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:20;A116;1;2;7;4;23;5;6;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:19;A116;1;6;19;2;12;2;3;0;0;0;0;2;2;0;0;0;0
15.03.2024;23:18;A116;1;0;0;3;15;3;6;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:17;A116;1;4;6;1;6;1;2;0;0;0;0;1;10;0;0;0;0
15.03.2024;23:16;A116;1;4;6;1;5;2;3;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:15;A116;1;5;23;5;16;2;3;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:14;A116;1;1;4;1;3;2;1;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:13;A116;1;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:12;A116;1;5;21;2;10;2;3;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:11;A116;1;4;7;6;25;5;9;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:10;A116;1;1;3;9;20;6;10;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:09;A116;1;5;12;3;28;4;9;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:08;A116;1;5;14;0;3;1;1;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:07;A116;1;3;6;2;12;2;2;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:06;A116;1;6;18;3;16;4;8;0;0;0;0;1;3;0;0;0;0
15.03.2024;23:05;A116;1;1;4;2;13;2;3;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:04;A116;1;3;25;2;10;2;3;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:03;A116;1;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:02;A116;1;6;13;3;27;1;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:01;A116;1;5;33;3;19;4;6;0;0;0;0;1;13;0;0;0;0
15.03.2024;23:00;A116;1;1;53;2;4;1;2;1;1;0;0;1;2;1;6;0;0
15.03.2024;22:59;A116;1;2;2;4;16;4;6;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:58;A116;1;2;10;7;26;6;9;0;0;0;0;1;2;0;0;0;0
15.03.2024;22:57;A116;1;3;7;1;5;1;1;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:56;A116;1;4;12;1;5;1;1;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:55;A116;1;8;20;2;14;3;4;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:54;A116;1;2;11;1;5;1;1;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:53;A116;1;2;10;2;13;3;4;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:52;A116;1;3;11;5;9;3;3;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:51;A116;1;8;12;3;11;3;6;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:50;A116;1;3;14;6;32;7;10;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:49;A116;1;4;13;1;6;1;1;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:48;A116;1;6;15;6;21;7;14;0;0;0;0;1;1;0;0;0;0
15.03.2024;22:47;A116;1;1;4;5;48;6;15;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:46;A116;1;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:45;A116;1;5;9;6;29;6;11;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:44;A116;1;1;12;0;0;0;0;0;0;0;0;1;21;0;0;0;0
15.03.2024;22:43;A116;1;5;51;4;19;5;8;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:42;A116;1;5;14;5;25;4;5;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:41;A116;1;2;14;2;8;2;2;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:40;A116;1;6;11;2;5;1;1;0;0;0;0;2;1;0;0;0;0
15.03.2024;22:39;A116;1;7;26;7;28;6;8;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:38;A116;1;5;14;5;15;4;6;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:37;A116;1;7;11;4;25;6;9;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:36;A116;1;0;0;3;10;2;2;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:35;A116;1;1;4;4;30;4;24;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:34;A116;1;2;4;1;15;0;0;0;0;0;0;1;2;0;0;0;0
15.03.2024;22:33;A116;1;2;10;2;26;8;12;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:32;A116;1;6;17;1;7;1;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:31;A116;1;1;10;3;14;3;4;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:30;A116;1;5;11;5;8;2;3;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:29;A116;1;1;7;4;24;4;4;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:28;A116;1;1;36;0;0;0;0;3;5;0;0;1;21;0;0;0;0
15.03.2024;22:27;A116;1;2;28;6;19;6;9;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:26;A116;1;3;19;3;12;3;3;0;0;0;0;1;3;0;0;0;0
15.03.2024;22:25;A116;1;2;3;9;27;6;10;0;0;0;0;1;3;0;0;0;0
15.03.2024;22:24;A116;1;6;21;4;18;3;5;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:23;A116;1;5;21;3;35;8;12;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:22;A116;1;2;7;3;12;3;5;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:21;A116;1;4;10;3;9;3;3;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:20;A116;1;0;0;3;33;9;13;0;0;0;0;1;1;0;0;0;0
15.03.2024;22:19;A116;1;6;19;4;85;9;41;0;0;0;0;1;1;0;0;0;0
15.03.2024;22:18;A116;1;5;11;4;25;3;4;0;0;0;0;2;4;0;0;0;0
15.03.2024;22:17;A116;1;3;10;1;3;1;0;0;0;0;0;2;13;1;1;0;0
15.03.2024;22:16;A116;1;3;8;2;10;2;2;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:15;A116;1;6;20;3;14;3;5;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:14;A116;1;3;12;8;41;9;14;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:13;A116;1;3;11;3;12;2;3;0;0;0;0;1;2;0;0;0;0
15.03.2024;22:12;A116;1;2;15;4;29;6;10;0;0;0;0;1;3;0;0;0;0
15.03.2024;22:11;A116;1;4;12;7;25;6;6;0;0;0;0;1;1;0;0;0;0
15.03.2024;22:10;A116;1;3;10;4;15;2;2;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:09;A116;1;8;22;6;20;6;9;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:08;A116;1;5;9;2;13;4;3;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:07;A116;1;2;14;3;9;2;2;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:06;A116;1;4;15;7;27;4;7;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:05;A116;1;4;28;4;31;5;10;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:04;A116;1;0;0;8;30;7;14;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:03;A116;1;3;9;7;40;3;32;0;0;0;0;1;2;0;0;0;0
15.03.2024;22:02;A116;1;0;0;4;17;4;5;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:01;A116;1;1;3;4;22;4;6;0;0;0;0;0;0;0;0;0;0
15.03.2024;22:00;A116;1;3;29;2;21;4;6;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:59;A116;1;5;59;2;12;3;5;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:58;A116;1;1;6;3;21;3;5;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:57;A116;1;6;33;5;21;3;3;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:56;A116;1;2;14;1;6;1;1;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:55;A116;1;4;18;1;5;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:54;A116;1;1;2;8;34;9;12;0;0;0;0;1;3;0;0;0;0
15.03.2024;21:53;A116;1;2;4;2;13;1;1;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:52;A116;1;7;22;2;29;6;8;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:51;A116;1;3;17;2;5;1;1;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:50;A116;1;2;11;9;23;6;7;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:49;A116;1;5;23;0;91;10;45;0;0;0;0;3;9;0;0;0;0
15.03.2024;21:48;A116;1;4;13;4;21;2;20;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:47;A116;1;8;29;1;8;3;3;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:46;A116;1;1;2;3;30;6;12;0;0;0;0;1;1;0;0;0;0
15.03.2024;21:45;A116;1;7;31;6;33;9;9;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:44;A116;1;5;26;6;35;7;8;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:43;A116;1;1;56;5;22;5;12;0;0;0;0;1;4;0;0;0;0
15.03.2024;21:42;A116;1;6;24;4;32;4;8;0;0;0;0;1;3;0;0;0;0
15.03.2024;21:41;A116;1;3;19;4;25;4;5;0;0;0;0;1;4;0;0;0;0
15.03.2024;21:40;A116;1;2;10;2;23;6;8;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:39;A116;1;3;9;3;17;4;6;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:38;A116;1;4;16;5;29;6;9;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:37;A116;1;5;17;3;18;3;5;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:36;A116;1;3;14;3;51;12;22;0;0;0;0;2;4;0;0;0;0
15.03.2024;21:35;A116;1;3;40;2;51;4;16;0;0;1;1;1;14;0;0;2;6
15.03.2024;21:34;A116;1;1;5;3;21;1;3;0;0;0;0;1;2;0;0;0;0
15.03.2024;21:33;A116;1;3;13;2;15;4;3;0;0;0;0;2;5;0;0;0;0
15.03.2024;21:32;A116;1;7;32;2;6;1;1;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:31;A116;1;5;22;2;8;2;2;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:30;A116;1;2;13;4;36;7;14;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:29;A116;1;1;13;2;17;3;8;0;0;0;0;0;23;0;0;0;0
15.03.2024;21:28;A116;1;2;67;2;43;7;14;0;0;0;0;2;7;1;1;0;0
15.03.2024;21:27;A116;1;0;89;4;21;4;6;1;1;0;0;0;0;0;0;0;0
15.03.2024;21:26;A116;1;6;49;1;4;2;5;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:25;A116;1;5;26;1;10;1;1;0;0;0;0;1;2;0;0;0;0
15.03.2024;21:24;A116;1;6;43;9;38;7;12;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:23;A116;1;6;31;2;8;2;2;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:22;A116;1;3;13;4;15;2;2;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:21;A116;1;4;22;3;18;4;5;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:20;A116;1;4;18;2;13;2;3;0;0;0;0;1;3;0;0;0;0
15.03.2024;21:19;A116;1;1;4;2;12;3;5;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:18;A116;1;2;29;3;20;1;2;0;0;0;0;2;10;0;0;1;1
15.03.2024;21:17;A116;1;4;23;2;26;2;13;0;0;0;0;4;23;0;0;0;0
15.03.2024;21:16;A116;1;3;21;2;20;4;7;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:15;A116;1;2;8;3;45;7;16;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:14;A116;1;2;50;2;63;4;20;0;0;0;0;2;20;0;0;0;0
15.03.2024;21:13;A116;1;0;0;1;24;3;8;0;0;0;0;1;17;1;1;0;0
15.03.2024;21:12;A116;1;2;74;4;43;11;26;1;1;0;0;0;0;1;1;0;0
15.03.2024;21:11;A116;1;2;8;2;29;3;5;0;0;0;0;2;12;0;0;1;1
15.03.2024;21:10;A116;1;1;4;3;30;7;10;0;0;0;0;1;29;0;0;0;0
15.03.2024;21:09;A116;1;3;23;2;8;1;2;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:08;A116;1;4;45;4;81;10;19;0;0;0;0;3;21;0;0;0;0
15.03.2024;21:07;A116;1;2;13;4;48;6;10;0;0;0;0;2;15;1;1;0;0
15.03.2024;21:06;A116;1;5;24;2;27;6;11;0;0;0;0;1;0;0;0;0;0
15.03.2024;21:05;A116;1;2;32;2;11;2;6;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:04;A116;1;2;36;5;70;6;28;0;0;0;0;1;2;0;0;0;0
15.03.2024;21:03;A116;1;2;61;0;0;0;0;1;1;0;0;1;12;0;0;0;0
15.03.2024;21:02;A116;1;0;3;2;12;2;2;0;0;0;0;2;3;0;0;0;0
15.03.2024;21:01;A116;1;4;26;4;20;6;8;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:00;A116;1;4;44;1;21;3;2;0;0;0;0;2;24;0;0;0;0
15.03.2024;20:59;A116;1;4;58;4;38;10;14;1;1;0;0;1;3;1;1;0;0
15.03.2024;20:58;A116;1;3;12;2;20;2;5;0;0;0;0;1;10;0;0;0;0
15.03.2024;20:57;A116;1;3;21;2;15;2;2;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:56;A116;1;2;27;2;33;6;12;0;0;1;1;1;7;0;0;0;0
15.03.2024;20:55;A116;1;3;28;5;35;7;9;0;0;0;0;1;1;0;0;0;0
15.03.2024;20:54;A116;1;5;33;2;16;1;1;0;0;1;1;1;24;0;0;1;2
15.03.2024;20:53;A116;1;4;18;1;9;2;4;0;0;0;0;2;12;0;0;0;0
15.03.2024;20:52;A116;1;2;11;2;34;6;12;0;0;0;0;1;0;0;0;0;0
15.03.2024;20:51;A116;1;5;29;4;26;5;7;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:50;A116;1;3;23;2;20;4;9;0;0;0;0;1;5;0;0;0;0
15.03.2024;20:49;A116;1;3;22;3;25;1;29;0;0;0;0;1;2;0;0;0;0
15.03.2024;20:48;A116;1;3;17;4;31;9;14;0;0;0;0;1;1;0;0;0;0
15.03.2024;20:47;A116;1;3;79;3;49;6;11;1;1;0;0;4;27;0;0;0;0
15.03.2024;20:46;A116;1;3;19;4;33;6;14;1;1;0;0;1;6;0;0;0;0
15.03.2024;20:45;A116;1;5;37;8;45;10;10;0;0;0;0;2;4;0;0;0;0
15.03.2024;20:44;A116;1;8;36;5;33;6;12;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:43;A116;1;3;18;2;34;9;12;0;0;0;0;2;2;0;0;0;0
15.03.2024;20:42;A116;1;1;74;2;41;4;13;0;0;0;0;3;15;0;0;0;0
15.03.2024;20:41;A116;1;3;15;4;39;4;9;0;0;1;1;2;17;0;0;0;0
15.03.2024;20:40;A116;1;5;38;5;40;13;17;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:39;A116;1;4;28;3;47;8;14;0;0;0;0;1;0;0;0;0;0
15.03.2024;20:38;A116;1;3;20;3;27;5;10;0;0;0;0;1;1;0;0;0;0
15.03.2024;20:37;A116;1;2;11;5;22;6;9;0;0;0;0;1;0;0;0;0;0
15.03.2024;20:36;A116;1;5;32;3;56;10;17;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:35;A116;1;5;26;3;28;5;8;0;0;0;0;1;1;0;0;0;0
15.03.2024;20:34;A116;1;2;10;1;9;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:33;A116;1;4;37;4;32;6;8;0;0;0;0;2;15;0;0;0;0
15.03.2024;20:32;A116;1;7;38;2;54;6;18;0;0;0;0;2;9;0;0;0;0
15.03.2024;20:31;A116;1;1;7;3;61;7;10;0;0;0;0;2;20;0;0;0;0
15.03.2024;20:30;A116;1;8;38;2;28;6;12;0;0;0;0;2;5;1;1;0;0
15.03.2024;20:29;A116;1;3;44;3;52;5;8;0;0;0;0;5;25;1;1;0;0
15.03.2024;20:28;A116;1;2;35;2;27;3;4;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:27;A116;1;3;19;4;25;5;8;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:26;A116;1;5;36;4;31;4;5;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:25;A116;1;2;8;4;40;6;10;0;0;0;0;2;2;0;0;0;0
15.03.2024;20:24;A116;1;2;8;2;20;3;4;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:23;A116;1;2;66;3;53;5;13;0;0;0;0;2;12;0;0;0;0
15.03.2024;20:22;A116;1;1;6;4;47;10;16;0;0;1;1;3;9;0;0;1;1
15.03.2024;20:21;A116;1;3;20;5;67;11;21;0;0;0;0;3;4;0;0;0;0
15.03.2024;20:20;A116;1;2;14;5;32;7;15;0;0;0;0;1;4;0;0;0;0
15.03.2024;20:19;A116;1;3;48;2;55;8;25;0;0;0;0;4;7;0;0;0;0
15.03.2024;20:18;A116;1;3;17;3;41;2;72;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:17;A116;1;5;15;4;26;5;7;0;0;0;0;2;3;0;0;0;0
15.03.2024;20:16;A116;1;6;29;3;52;3;7;0;0;0;0;2;11;0;0;1;1
15.03.2024;20:15;A116;1;9;45;4;55;9;18;0;0;0;0;1;1;0;0;0;0
15.03.2024;20:14;A116;1;5;75;2;41;7;12;0;0;0;0;2;21;0;0;0;0
