Datum;Uhrzeit;Bezeichnung;Intervall;D20Z;D20B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;D53_1Z;D53_1B;D53_2Z;D53_2B;D54Z;D54B;V55Z;V55B;V56Z;V56B;D80Z;D80B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;V117Z;V117B;V118Z;V118B;TF31Z;TF31B;TF31aZ;TF31aB;TBS31Z;TBS31B;TBS31aZ;TBS31aB;TBS35Z;TBS35B;TBS35aZ;TBS35aB;TF38Z;TF38B;TF38aZ;TF38aB;TBS38Z;TBS38B;TBS38aZ;TBS38aB
16.03.2024;00:50;A 49;1;0;0;0;0;0;0;0;0;0;0;190;28;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;35;0;0;2;41;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:49;A 49;1;0;0;0;0;3;2;0;0;0;0;166;33;0;0;0;0;0;0;1;0;2;6;0;0;0;0;1;17;0;0;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:48;A 49;1;0;0;0;0;1;0;0;0;0;0;38;6;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:47;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;2;2;3;4;1;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:46;A 49;1;0;0;0;0;1;1;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:45;A 49;1;0;0;0;0;0;0;0;0;0;0;88;61;0;0;0;0;0;0;3;1;3;6;0;0;1;0;1;15;0;0;2;11;0;0;1;19;0;0;3;15;3;10;3;5;1;2;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:44;A 49;1;0;0;0;0;2;2;0;0;0;0;174;31;0;0;0;0;0;0;3;1;0;13;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;2;3;2;2;2;1;1;1;0;0;1;2;4;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:43;A 49;1;0;0;0;0;0;0;0;0;0;0;98;51;0;0;0;0;0;0;1;0;4;23;0;0;0;0;1;62;0;0;2;69;2;8;0;0;0;0;4;4;1;0;7;7;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:42;A 49;1;0;0;0;0;0;0;0;0;0;0;129;16;0;0;0;0;0;0;1;0;1;1;0;0;0;0;2;2;0;0;5;14;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:41;A 49;1;0;0;2;2;1;0;0;0;0;0;36;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;2;12;0;0;2;56;0;0;4;4;1;1;4;5;0;0;0;0;2;3;6;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:40;A 49;1;0;0;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;36;0;0;3;48;0;0;0;0;0;0;2;4;3;7;2;2;2;5;0;0;0;0;3;7;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:39;A 49;1;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;65;0;0;3;53;0;0;2;38;0;0;2;5;1;24;4;12;1;2;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:38;A 49;1;1;0;1;1;1;1;0;0;0;0;50;11;0;0;0;0;0;0;2;1;4;4;0;0;1;0;2;74;0;0;6;27;0;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:37;A 49;1;0;0;0;0;0;0;0;0;0;0;124;16;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;40;0;0;3;19;1;0;1;43;0;0;3;4;2;1;2;2;2;1;1;0;1;2;4;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:36;A 49;1;0;0;0;0;2;1;0;0;0;0;64;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;50;0;0;6;22;1;5;3;80;0;0;2;2;2;17;4;3;1;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:35;A 49;1;0;0;0;0;1;1;0;0;1;1;1;3;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;73;0;0;1;11;0;0;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:34;A 49;1;1;0;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;24;24;1;1;0;0;0;0;2;62;0;0;1;13;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:33;A 49;1;0;0;0;0;4;3;0;0;0;0;35;31;0;0;0;0;0;0;2;20;1;12;0;0;0;0;2;13;0;0;3;26;1;4;2;10;0;0;1;1;3;2;2;2;3;3;0;0;1;2;3;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:32;A 49;1;0;0;1;0;1;1;0;0;0;0;156;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:31;A 49;1;0;0;1;0;2;2;0;0;0;0;71;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:30;A 49;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;2;33;0;0;2;47;0;0;6;15;0;0;3;5;1;0;5;8;0;0;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:29;A 49;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;2;10;0;0;2;9;0;0;2;3;0;0;1;1;1;1;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:28;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;2;2;1;0;3;3;1;0;2;5;0;0;3;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:27;A 49;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;34;1;1;0;0;0;0;2;49;0;0;2;45;0;5;2;2;0;0;1;1;0;0;2;2;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:26;A 49;1;0;0;1;0;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;16;0;0;1;12;1;2;0;0;0;0;3;9;1;0;2;3;1;1;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:25;A 49;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;3;6;0;0;2;2;0;0;0;0;0;0;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:24;A 49;1;0;0;0;0;1;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;2;2;0;3;3;0;0;0;0;0;0;3;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:23;A 49;1;0;0;2;1;3;3;0;0;2;4;1;30;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;25;0;0;1;14;0;0;1;7;0;0;1;1;2;3;0;0;0;0;1;7;0;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:22;A 49;1;0;0;2;2;5;3;0;0;2;3;2;19;0;0;0;0;0;0;2;3;1;2;0;0;1;0;1;51;0;0;0;7;0;0;3;19;0;0;5;33;5;6;5;12;3;2;0;0;2;7;4;17;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:21;A 49;1;0;0;0;0;2;2;0;0;0;0;1;57;0;0;0;0;0;0;0;0;2;5;0;0;3;4;3;72;1;0;4;86;1;6;4;54;0;0;1;1;2;1;3;4;0;0;0;0;0;0;2;4;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:20;A 49;1;0;0;0;0;4;4;0;0;2;4;2;3;0;0;0;0;0;0;1;0;2;5;0;0;0;0;1;0;0;0;1;13;0;0;0;0;0;0;1;15;2;1;1;1;0;0;0;0;0;0;3;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:19;A 49;1;0;0;0;0;0;0;0;0;0;0;2;35;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;37;0;0;1;8;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:18;A 49;1;0;0;0;0;3;3;0;0;0;0;1;17;0;0;0;0;0;0;1;0;0;15;0;0;0;0;2;48;0;0;3;18;0;0;2;8;0;0;1;1;0;0;2;2;1;0;1;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:17;A 49;1;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:16;A 49;1;0;0;0;0;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;11;0;0;3;7;0;0;5;9;0;0;1;4;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:15;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;48;0;0;4;26;0;0;2;34;0;0;3;4;1;0;4;7;1;0;0;0;0;0;5;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:14;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;21;0;0;0;0;0;0;0;0;0;0;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:13;A 49;1;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;19;0;0;5;6;0;0;0;0;0;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:12;A 49;1;0;0;1;1;1;0;0;0;0;0;1;54;0;0;0;0;0;0;0;0;0;48;0;0;0;0;3;17;0;0;0;22;0;0;6;15;0;0;4;8;2;1;7;11;0;0;2;16;1;1;6;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:11;A 49;1;0;0;3;2;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;4;0;0;2;0;2;74;0;0;3;57;2;11;1;17;0;0;3;5;2;3;4;7;1;1;1;2;0;0;3;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:10;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;61;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:09;A 49;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;2;3;0;0;0;0;0;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:08;A 49;1;0;0;0;0;3;3;0;0;0;0;5;11;0;0;0;0;0;0;0;0;2;4;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;4;36;2;2;2;20;0;0;0;0;0;0;6;8;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:07;A 49;1;0;0;0;0;1;1;0;0;0;0;1;40;0;0;0;0;0;0;0;0;1;2;0;0;2;1;3;37;0;0;4;28;1;2;0;0;0;0;3;9;0;0;4;4;0;0;0;0;0;0;5;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:06;A 49;1;0;0;1;1;3;3;0;0;0;0;2;2;0;0;0;0;0;0;1;0;2;2;0;0;1;1;1;25;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:05;A 49;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;2;1;1;1;0;0;0;0;4;5;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:04;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;0;0;0;0;0;0;1;16;0;0;5;32;1;2;8;35;1;3;0;0;0;0;5;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:03;A 49;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;2;7;0;0;1;1;0;0;3;9;1;0;3;6;0;0;0;0;0;0;7;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:02;A 49;1;0;0;0;0;3;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;48;0;0;1;9;0;0;2;4;0;0;0;0;3;1;0;0;1;0;3;13;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:01;A 49;1;1;0;3;3;3;2;0;0;0;0;159;28;0;0;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;3;5;2;1;1;1;1;1;1;1;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.03.2024;00:00;A 49;1;2;0;2;2;2;3;0;0;0;0;76;31;0;0;0;0;0;0;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;2;51;0;0;6;10;2;0;7;14;1;1;0;0;0;0;8;13;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:59;A 49;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;1;2;0;0;0;0;2;61;0;0;1;69;1;3;1;31;0;0;2;4;0;0;1;1;0;0;0;0;0;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:58;A 49;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;13;0;0;2;3;0;0;0;2;1;0;1;1;0;0;0;0;0;0;2;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:57;A 49;1;0;0;1;1;1;1;1;2;0;0;3;32;0;0;0;0;0;0;1;29;0;35;0;0;1;1;2;5;0;0;2;14;0;0;4;10;0;0;1;25;0;0;2;2;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:56;A 49;1;0;0;1;0;0;0;0;0;0;0;148;54;0;0;0;0;0;0;2;15;4;6;0;0;2;0;3;70;0;0;4;20;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:55;A 49;1;0;0;1;0;1;0;0;0;0;0;48;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;2;0;0;0;0;0;0;2;3;0;0;2;1;0;0;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:54;A 49;1;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;32;0;0;4;37;0;0;3;3;0;0;3;5;1;0;3;9;0;0;0;0;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:53;A 49;1;0;0;0;0;1;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;31;0;0;1;15;0;0;4;13;0;0;4;6;2;1;6;8;0;0;0;0;0;0;5;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:52;A 49;1;0;0;0;0;0;0;0;0;0;0;5;48;0;0;0;0;0;0;0;0;0;43;0;0;1;0;4;64;0;0;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:51;A 49;1;0;0;0;0;1;1;0;0;0;0;146;27;0;0;0;0;0;0;56;24;2;5;0;0;0;0;2;43;0;0;1;55;0;0;2;2;0;0;3;2;2;1;4;3;0;0;1;13;0;0;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:50;A 49;1;0;0;2;2;2;1;0;0;0;0;157;21;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;58;0;0;3;66;1;3;4;5;0;0;3;3;4;5;2;7;0;0;0;0;1;2;3;6;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:49;A 49;1;0;0;1;0;5;4;0;0;0;0;165;30;0;0;0;0;0;0;3;2;2;6;0;0;0;0;1;33;0;0;1;11;2;7;3;23;0;0;6;9;2;0;3;12;0;0;1;1;1;1;7;8;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:48;A 49;1;0;0;1;1;1;1;0;0;0;0;89;46;0;0;0;0;0;0;1;31;1;2;0;0;1;0;1;31;0;0;0;28;1;2;2;2;0;0;5;6;2;1;4;8;1;0;0;0;1;1;11;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:47;A 49;1;0;0;0;0;3;2;0;0;0;0;30;56;0;0;0;0;0;0;2;2;3;4;0;0;0;0;3;73;0;0;4;82;0;0;3;12;0;0;3;7;2;1;3;4;0;0;0;0;0;0;5;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:46;A 49;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;22;0;0;6;16;7;9;3;5;2;3;0;0;0;0;7;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:45;A 49;1;0;0;1;1;0;0;0;0;0;0;1;39;0;0;0;0;0;0;6;26;1;3;0;0;0;0;1;22;0;0;2;18;0;0;3;13;0;0;1;0;1;0;1;0;1;1;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:44;A 49;1;0;0;0;0;1;1;0;0;1;3;74;46;0;0;0;0;0;0;0;0;1;2;0;0;2;1;2;39;0;0;3;7;0;0;4;35;0;0;3;3;1;0;3;3;0;0;0;0;0;0;4;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:43;A 49;1;0;0;0;0;1;0;0;0;0;0;139;18;0;0;0;0;0;0;0;0;0;0;1;23;0;0;2;35;0;0;2;28;0;0;3;5;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;23:42;A 49;1;0;0;0;0;2;2;0;0;0;0;91;19;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;2;5;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
